Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 4.303005e-01 1.703486e+02 9.879113e+01     Pix 39  1
2.000000e-03 4.581552e-01 1.687206e+02 9.787140e+01     Pix 39  2
2.000000e-03 4.483860e-01 1.680229e+02 9.825258e+01     Pix 39  3
2.000000e-03 4.221784e-01 1.719782e+02 9.820561e+01     Pix 39  4
2.000000e-03 4.338355e-01 1.695706e+02 1.000750e+02     Pix 39  5
2.000000e-03 4.221401e-01 1.736009e+02 9.382707e+01     Pix 39  6
2.000000e-03 4.745146e-01 1.689713e+02 9.817631e+01     Pix 39  7
2.000000e-03 4.763585e-01 1.692812e+02 9.682149e+01     Pix 39  8
2.000000e-03 4.583437e-01 1.693170e+02 9.788425e+01     Pix 39  9
2.000000e-03 4.407011e-01 1.740293e+02 9.289001e+01     Pix 39 10
2.000000e-03 4.156998e-01 1.732881e+02 9.656978e+01     Pix 39 11
2.000000e-03 4.740212e-01 1.735496e+02 9.294892e+01     Pix 39 12
2.000000e-03 4.567816e-01 1.739980e+02 9.431858e+01     Pix 39 13
2.000000e-03 4.988136e-01 1.727227e+02 9.229514e+01     Pix 39 14
2.000000e-03 3.721464e-01 1.771831e+02 9.441987e+01     Pix 39 15
2.000000e-03 4.207560e-01 1.720276e+02 9.724138e+01     Pix 39 16
2.000000e-03 4.131405e-01 1.729334e+02 9.612171e+01     Pix 39 17
2.000000e-03 4.276069e-01 1.745781e+02 9.221270e+01     Pix 39 18
2.000000e-03 4.363799e-01 1.727870e+02 9.484814e+01     Pix 39 19
2.000000e-03 4.283751e-01 1.750983e+02 9.224677e+01     Pix 39 20
2.000000e-03 4.526754e-01 1.756236e+02 9.149379e+01     Pix 39 21
2.000000e-03 4.629834e-01 1.716851e+02 9.558232e+01     Pix 39 22
2.000000e-03 4.202488e-01 1.767056e+02 9.396752e+01     Pix 39 23
2.000000e-03 4.744890e-01 1.746553e+02 9.255066e+01     Pix 39 24
2.000000e-03 4.914676e-01 1.735967e+02 9.340537e+01     Pix 39 25
2.000000e-03 4.811203e-01 1.718538e+02 9.537383e+01     Pix 39 26
2.000000e-03 4.399693e-01 1.736092e+02 9.617232e+01     Pix 39 27
2.000000e-03 4.072012e-01 1.756564e+02 9.581598e+01     Pix 39 28
2.000000e-03 4.336936e-01 1.744669e+02 9.483459e+01     Pix 39 29
2.000000e-03 4.792418e-01 1.709274e+02 9.654121e+01     Pix 39 30
2.000000e-03 5.045160e-01 1.720631e+02 9.184384e+01     Pix 39 31
2.000000e-03 4.419284e-01 1.770207e+02 9.120135e+01     Pix 39 32
2.000000e-03 4.635635e-01 1.699506e+02 9.712421e+01     Pix 39 33
2.000000e-03 4.149280e-01 1.738498e+02 9.661389e+01     Pix 39 34
2.000000e-03 4.232908e-01 1.737047e+02 9.519680e+01     Pix 39 35
2.000000e-03 4.280519e-01 1.782599e+02 9.027844e+01     Pix 39 36
2.000000e-03 4.045752e-01 1.788994e+02 8.972135e+01     Pix 39 37
2.000000e-03 4.397599e-01 1.750280e+02 9.225283e+01     Pix 39 38
2.000000e-03 4.104644e-01 1.756419e+02 9.274741e+01     Pix 39 39
2.000000e-03 4.357524e-01 1.758858e+02 9.279036e+01     Pix 39 40
2.000000e-03 4.309399e-01 1.766715e+02 9.033860e+01     Pix 39 41
2.000000e-03 4.863367e-01 1.735478e+02 9.456730e+01     Pix 39 42
2.000000e-03 4.679076e-01 1.761081e+02 9.106411e+01     Pix 39 43
2.000000e-03 4.552146e-01 1.749098e+02 9.186049e+01     Pix 39 44
2.000000e-03 4.561405e-01 1.708096e+02 9.721706e+01     Pix 39 45
2.000000e-03 4.252057e-01 1.767082e+02 9.213982e+01     Pix 39 46
2.000000e-03 4.335489e-01 1.766636e+02 9.249471e+01     Pix 39 47
2.000000e-03 4.855696e-01 1.722284e+02 9.346256e+01     Pix 39 48
2.000000e-03 4.497002e-01 1.760883e+02 9.292113e+01     Pix 39 49
2.000000e-03 4.710937e-01 1.739617e+02 9.259247e+01     Pix 39 50
2.000000e-03 4.253658e-01 1.740698e+02 9.435734e+01     Pix 39 51
2.000000e-03 4.474631e-01 1.722016e+02 9.670553e+01     Pix 39 52
2.000000e-03 4.149087e-01 1.752290e+02 9.306710e+01     Pix 39 53
2.000000e-03 4.695121e-01 1.729384e+02 9.382568e+01     Pix 39 54
2.000000e-03 4.727463e-01 1.715755e+02 9.680171e+01     Pix 39 55
2.000000e-03 4.630259e-01 1.724698e+02 9.316618e+01     Pix 39 56
2.000000e-03 4.242282e-01 1.740667e+02 9.426604e+01     Pix 39 57
2.000000e-03 4.582006e-01 1.728875e+02 9.512616e+01     Pix 39 58
2.000000e-03 4.713536e-01 1.721766e+02 9.575588e+01     Pix 39 59
2.000000e-03 5.021407e-01 1.701292e+02 9.498504e+01     Pix 39 60
2.000000e-03 5.013205e-01 1.709078e+02 9.591560e+01     Pix 39 61
2.000000e-03 4.923477e-01 1.723715e+02 9.489245e+01     Pix 39 62
2.000000e-03 4.842163e-01 1.692632e+02 9.846657e+01     Pix 39 63
2.000000e-03 4.646745e-01 1.724715e+02 9.508590e+01     Pix 39 64
2.000000e-03 4.315613e-01 1.732240e+02 9.440804e+01     Pix 39 65
2.000000e-03 5.162687e-01 1.690436e+02 9.625474e+01     Pix 39 66
1.999968e-03 4.980206e-01 1.707229e+02 9.365358e+01     Pix 39 67
2.000000e-03 4.831466e-01 1.740088e+02 9.248481e+01     Pix 39 68
2.000000e-03 5.200786e-01 1.661526e+02 9.966811e+01     Pix 39 69
2.000000e-03 4.436007e-01 1.704220e+02 9.614167e+01     Pix 39 70
2.000000e-03 4.682014e-01 1.697832e+02 9.493152e+01     Pix 39 71
2.000000e-03 5.011173e-01 1.689458e+02 9.621229e+01     Pix 39 72
1.999967e-03 5.023037e-01 1.702251e+02 9.410854e+01     Pix 39 73
2.000000e-03 4.462396e-01 1.737512e+02 9.298294e+01     Pix 39 74
2.000000e-03 4.948311e-01 1.673892e+02 9.773821e+01     Pix 39 75
2.000000e-03 4.371255e-01 1.714974e+02 9.482288e+01     Pix 39 76
1.999965e-03 5.093178e-01 1.668076e+02 9.392834e+01     Pix 39 77
2.000000e-03 5.231808e-01 1.674886e+02 9.473241e+01     Pix 39 78
1.852905e-03 4.681008e-01 1.711957e+02 9.055661e+01     Pix 39 79
2.000000e-03 5.156728e-01 1.672324e+02 9.787350e+01     Pix 40  0
2.000000e-03 5.017186e-01 1.687474e+02 9.621894e+01     Pix 40  1
2.000000e-03 4.556614e-01 1.726860e+02 9.497450e+01     Pix 40  2
2.000000e-03 4.630874e-01 1.721253e+02 9.474337e+01     Pix 40  3
2.000000e-03 4.643072e-01 1.691496e+02 9.599447e+01     Pix 40  4
1.999965e-03 5.066112e-01 1.694658e+02 9.343644e+01     Pix 40  5
2.000000e-03 5.092695e-01 1.697661e+02 9.374799e+01     Pix 40  6
2.000000e-03 5.172424e-01 1.703151e+02 9.310458e+01     Pix 40  7
2.000000e-03 4.777802e-01 1.718161e+02 9.299303e+01     Pix 40  8
2.000000e-03 4.772563e-01 1.716887e+02 9.459715e+01     Pix 40  9
2.000000e-03 4.897137e-01 1.713222e+02 9.437723e+01     Pix 40 10
2.000000e-03 4.848725e-01 1.712123e+02 9.481055e+01     Pix 40 11
2.000000e-03 4.917185e-01 1.738244e+02 9.176017e+01     Pix 40 12
2.000000e-03 4.896979e-01 1.728851e+02 9.133102e+01     Pix 40 13
2.000000e-03 5.080104e-01 1.717085e+02 9.046888e+01     Pix 40 14
2.000000e-03 4.836474e-01 1.714715e+02 9.472085e+01     Pix 40 15
2.000000e-03 4.526839e-01 1.724452e+02 9.353520e+01     Pix 40 16
2.000000e-03 4.914456e-01 1.706787e+02 9.461959e+01     Pix 40 17
2.000000e-03 4.708139e-01 1.732120e+02 9.335200e+01     Pix 40 18
1.998308e-03 5.231872e-01 1.670524e+02 9.494230e+01     Pix 40 19
2.000000e-03 4.936993e-01 1.722980e+02 9.352546e+01     Pix 40 20
2.000000e-03 5.118254e-01 1.695149e+02 9.402694e+01     Pix 40 21
2.000000e-03 5.060051e-01 1.692317e+02 9.603916e+01     Pix 40 22
2.000000e-03 5.234136e-01 1.688909e+02 9.252224e+01     Pix 40 23
2.000000e-03 5.229909e-01 1.737060e+02 8.943478e+01     Pix 40 24
2.000000e-03 5.228222e-01 1.693133e+02 9.436985e+01     Pix 40 25
2.000000e-03 4.917090e-01 1.728377e+02 8.945308e+01     Pix 40 26
2.000000e-03 4.972179e-01 1.704111e+02 9.534942e+01     Pix 40 27
2.000000e-03 4.861867e-01 1.728197e+02 9.077219e+01     Pix 40 28
2.000000e-03 5.090263e-01 1.719562e+02 9.441743e+01     Pix 40 29
2.000000e-03 5.030868e-01 1.735937e+02 9.139541e+01     Pix 40 30
1.899888e-03 4.564433e-01 1.826061e+02 8.034683e+01     Pix 40 31
1.999964e-03 5.111294e-01 1.748252e+02 8.423185e+01     Pix 40 32
2.000000e-03 4.498888e-01 1.732464e+02 9.241674e+01     Pix 40 33
2.000000e-03 4.582675e-01 1.753022e+02 9.300129e+01     Pix 40 34
2.000000e-03 4.949454e-01 1.714595e+02 9.439644e+01     Pix 40 35
2.000000e-03 5.013578e-01 1.705013e+02 9.208791e+01     Pix 40 36
2.000000e-03 4.879982e-01 1.716113e+02 9.245540e+01     Pix 40 37
2.000000e-03 5.098443e-01 1.699879e+02 9.408753e+01     Pix 40 38
2.000000e-03 5.040308e-01 1.728621e+02 9.302478e+01     Pix 40 39
2.000000e-03 5.082604e-01 1.710521e+02 9.500154e+01     Pix 40 40
2.000000e-03 4.907993e-01 1.740508e+02 9.169003e+01     Pix 40 41
1.999996e-03 4.953403e-01 1.757049e+02 8.618436e+01     Pix 40 42
2.000000e-03 4.974411e-01 1.749194e+02 8.985458e+01     Pix 40 43
1.999995e-03 5.436172e-01 1.732525e+02 9.007973e+01     Pix 40 44
2.000000e-03 4.905586e-01 1.722338e+02 9.222940e+01     Pix 40 45
2.000000e-03 4.995187e-01 1.726483e+02 9.252880e+01     Pix 40 46
2.000000e-03 4.819512e-01 1.731648e+02 9.110579e+01     Pix 40 47
2.000000e-03 5.042066e-01 1.739821e+02 8.875827e+01     Pix 40 48
2.000000e-03 4.928393e-01 1.748201e+02 8.932406e+01     Pix 40 49
1.969354e-03 4.794786e-01 1.765515e+02 8.534437e+01     Pix 40 50
2.000000e-03 4.806003e-01 1.711533e+02 9.513341e+01     Pix 40 51
2.000000e-03 4.763381e-01 1.710915e+02 9.350340e+01     Pix 40 52
2.000000e-03 5.096418e-01 1.707490e+02 9.238158e+01     Pix 40 53
2.000000e-03 5.432101e-01 1.698851e+02 9.370775e+01     Pix 40 54
2.000000e-03 4.980103e-01 1.726816e+02 9.132546e+01     Pix 40 55
2.000000e-03 4.764007e-01 1.747917e+02 8.997079e+01     Pix 40 56
2.000000e-03 4.981127e-01 1.715997e+02 8.999167e+01     Pix 40 57
2.000000e-03 5.385319e-01 1.691719e+02 9.277076e+01     Pix 40 58
2.000000e-03 5.167530e-01 1.717385e+02 9.058771e+01     Pix 40 59
1.999977e-03 5.303424e-01 1.738688e+02 8.756605e+01     Pix 40 60
2.000000e-03 5.469022e-01 1.691763e+02 9.470640e+01     Pix 40 61
2.000000e-03 5.997335e-01 1.667641e+02 9.576438e+01     Pix 40 62
1.981510e-03 4.964888e-01 1.742580e+02 8.685204e+01     Pix 40 63
2.000000e-03 5.368351e-01 1.660331e+02 9.612616e+01     Pix 40 64
1.999990e-03 5.490611e-01 1.680874e+02 9.281823e+01     Pix 40 65
2.000000e-03 5.213035e-01 1.692556e+02 9.239076e+01     Pix 40 66
1.999992e-03 5.755297e-01 1.699742e+02 8.912030e+01     Pix 40 67
2.000000e-03 5.161726e-01 1.727942e+02 8.909572e+01     Pix 40 68
2.000000e-03 4.944415e-01 1.691503e+02 9.475790e+01     Pix 40 69
2.000000e-03 4.716034e-01 1.724254e+02 9.243219e+01     Pix 40 70
2.000000e-03 5.323305e-01 1.674251e+02 9.575611e+01     Pix 40 71
2.000000e-03 5.487203e-01 1.677080e+02 9.465033e+01     Pix 40 72
1.905752e-03 5.028876e-01 1.743220e+02 8.747639e+01     Pix 40 73
1.999948e-03 5.479705e-01 1.686033e+02 9.208413e+01     Pix 40 74
2.000000e-03 4.824315e-01 1.734583e+02 9.226700e+01     Pix 40 75
1.971987e-03 4.983697e-01 1.728880e+02 8.879543e+01     Pix 40 76
2.000000e-03 5.272971e-01 1.688494e+02 9.304810e+01     Pix 40 77
1.912122e-03 5.227906e-01 1.752823e+02 8.659658e+01     Pix 40 78
1.681139e-03 4.576132e-01 1.829951e+02 8.127563e+01     Pix 40 79
2.000000e-03 4.923582e-01 1.663641e+02 9.917982e+01     Pix 41  0
2.000000e-03 5.231918e-01 1.658707e+02 9.630919e+01     Pix 41  1
2.000000e-03 5.029665e-01 1.680128e+02 9.656568e+01     Pix 41  2
2.000000e-03 4.741060e-01 1.662707e+02 9.935308e+01     Pix 41  3
2.000000e-03 5.112271e-01 1.665095e+02 9.867731e+01     Pix 41  4
2.000000e-03 4.704178e-01 1.704852e+02 9.638182e+01     Pix 41  5
2.000000e-03 4.952176e-01 1.709395e+02 9.429704e+01     Pix 41  6
2.000000e-03 4.929469e-01 1.726057e+02 9.171230e+01     Pix 41  7
2.000000e-03 5.181431e-01 1.672564e+02 9.416499e+01     Pix 41  8
2.000000e-03 5.072473e-01 1.703341e+02 9.368417e+01     Pix 41  9
2.000000e-03 5.015996e-01 1.728094e+02 8.974976e+01     Pix 41 10
2.000000e-03 4.818589e-01 1.711944e+02 9.238660e+01     Pix 41 11
2.000000e-03 5.333405e-01 1.712048e+02 9.176428e+01     Pix 41 12
2.000000e-03 5.310239e-01 1.721125e+02 8.984572e+01     Pix 41 13
2.000000e-03 4.787852e-01 1.768123e+02 8.801726e+01     Pix 41 14
2.000000e-03 4.666719e-01 1.725360e+02 9.611890e+01     Pix 41 15
2.000000e-03 5.124058e-01 1.684801e+02 9.767079e+01     Pix 41 16
2.000000e-03 5.108368e-01 1.681136e+02 9.732164e+01     Pix 41 17
2.000000e-03 4.949960e-01 1.712349e+02 9.336919e+01     Pix 41 18
1.999967e-03 5.053480e-01 1.709473e+02 9.454896e+01     Pix 41 19
2.000000e-03 5.169922e-01 1.688990e+02 9.374324e+01     Pix 41 20
2.000000e-03 5.015942e-01 1.718576e+02 9.171584e+01     Pix 41 21
2.000000e-03 5.047649e-01 1.712510e+02 9.264300e+01     Pix 41 22
2.000000e-03 5.133413e-01 1.688311e+02 9.617559e+01     Pix 41 23
2.000000e-03 5.232319e-01 1.714766e+02 9.141278e+01     Pix 41 24
2.000000e-03 5.524240e-01 1.695981e+02 9.174367e+01     Pix 41 25
2.000000e-03 4.923081e-01 1.734921e+02 8.881663e+01     Pix 41 26
2.000000e-03 4.876783e-01 1.724030e+02 9.442799e+01     Pix 41 27
2.000000e-03 4.772401e-01 1.734181e+02 9.412248e+01     Pix 41 28
2.000000e-03 4.768815e-01 1.731873e+02 9.135722e+01     Pix 41 29
1.999983e-03 5.012102e-01 1.736174e+02 8.535767e+01     Pix 41 30
2.000000e-03 5.358050e-01 1.722541e+02 9.057138e+01     Pix 41 31
2.000000e-03 5.059771e-01 1.747870e+02 8.828792e+01     Pix 41 32
2.000000e-03 4.990123e-01 1.695276e+02 9.434741e+01     Pix 41 33
2.000000e-03 4.703988e-01 1.721554e+02 9.491799e+01     Pix 41 34
2.000000e-03 4.941595e-01 1.725799e+02 9.557219e+01     Pix 41 35
1.999999e-03 4.834873e-01 1.754152e+02 8.723751e+01     Pix 41 36
2.000000e-03 5.272329e-01 1.714308e+02 9.197988e+01     Pix 41 37
2.000000e-03 5.025281e-01 1.732967e+02 9.008606e+01     Pix 41 38
2.000000e-03 4.360136e-01 1.777816e+02 8.855604e+01     Pix 41 39
2.000000e-03 5.098774e-01 1.735842e+02 9.039032e+01     Pix 41 40
2.000000e-03 4.832550e-01 1.730152e+02 9.316181e+01     Pix 41 41
2.000000e-03 4.941392e-01 1.768830e+02 8.823051e+01     Pix 41 42
2.000000e-03 5.258658e-01 1.733503e+02 8.968406e+01     Pix 41 43
2.000000e-03 5.422453e-01 1.730896e+02 8.981645e+01     Pix 41 44
1.999968e-03 4.842285e-01 1.740518e+02 9.093490e+01     Pix 41 45
2.000000e-03 5.145494e-01 1.686329e+02 9.412612e+01     Pix 41 46
2.000000e-03 5.008319e-01 1.710955e+02 9.417488e+01     Pix 41 47
2.000000e-03 5.264805e-01 1.709349e+02 9.269103e+01     Pix 41 48
2.000000e-03 5.384254e-01 1.721745e+02 9.106605e+01     Pix 41 49
1.999998e-03 5.219867e-01 1.754212e+02 8.790496e+01     Pix 41 50
2.000000e-03 4.846202e-01 1.737902e+02 9.360775e+01     Pix 41 51
2.000000e-03 4.576601e-01 1.754211e+02 9.098716e+01     Pix 41 52
2.000000e-03 5.099559e-01 1.706355e+02 9.431617e+01     Pix 41 53
2.000000e-03 5.014665e-01 1.758234e+02 8.979396e+01     Pix 41 54
2.000000e-03 5.309299e-01 1.709789e+02 9.232661e+01     Pix 41 55
2.000000e-03 5.625695e-01 1.693190e+02 9.495010e+01     Pix 41 56
2.000000e-03 5.096104e-01 1.715660e+02 9.063600e+01     Pix 41 57
2.000000e-03 5.009719e-01 1.707868e+02 9.580367e+01     Pix 41 58
2.000000e-03 4.843933e-01 1.732752e+02 8.966607e+01     Pix 41 59
1.999797e-03 5.536070e-01 1.694902e+02 9.300316e+01     Pix 41 60
1.843951e-03 4.554384e-01 1.848807e+02 7.840703e+01     Pix 41 61
1.887202e-03 4.957178e-01 1.792192e+02 8.332947e+01     Pix 41 62
2.000000e-03 4.958091e-01 1.712209e+02 9.250973e+01     Pix 41 63
2.000000e-03 5.240668e-01 1.701443e+02 9.402768e+01     Pix 41 64
2.000000e-03 5.262647e-01 1.700501e+02 9.250084e+01     Pix 41 65
1.999992e-03 5.697528e-01 1.681310e+02 9.171712e+01     Pix 41 66
2.000000e-03 5.802195e-01 1.689090e+02 9.428458e+01     Pix 41 67
2.000000e-03 5.281314e-01 1.728666e+02 9.066039e+01     Pix 41 68
2.000000e-03 5.448715e-01 1.662230e+02 9.648160e+01     Pix 41 69
2.000000e-03 4.668539e-01 1.718515e+02 9.423141e+01     Pix 41 70
2.000000e-03 4.982299e-01 1.691586e+02 9.772373e+01     Pix 41 71
2.000000e-03 5.025872e-01 1.714699e+02 9.159985e+01     Pix 41 72
1.999999e-03 5.310989e-01 1.696170e+02 9.188447e+01     Pix 41 73
2.000000e-03 5.089406e-01 1.722708e+02 8.976514e+01     Pix 41 74
2.000000e-03 5.173590e-01 1.696721e+02 9.209897e+01     Pix 41 75
2.000000e-03 5.122726e-01 1.720561e+02 8.925091e+01     Pix 41 76
1.963705e-03 5.426981e-01 1.680545e+02 9.324735e+01     Pix 41 77
1.890611e-03 5.158470e-01 1.752019e+02 8.673341e+01     Pix 41 78
1.999892e-03 6.332219e-01 1.584910e+02 9.154484e+01     Pix 41 79
2.000000e-03 3.873697e-01 1.727852e+02 9.797979e+01     Pix 42  0
2.000000e-03 4.358242e-01 1.684375e+02 9.933322e+01     Pix 42  1
2.000000e-03 4.339675e-01 1.689547e+02 9.987628e+01     Pix 42  2
2.000000e-03 3.807728e-01 1.731428e+02 9.689592e+01     Pix 42  3
2.000000e-03 3.800708e-01 1.739194e+02 9.785935e+01     Pix 42  4
2.000000e-03 3.857745e-01 1.735481e+02 9.774076e+01     Pix 42  5
2.000000e-03 4.324242e-01 1.702974e+02 9.666081e+01     Pix 42  6
2.000000e-03 4.693292e-01 1.702934e+02 9.608802e+01     Pix 42  7
2.000000e-03 4.308381e-01 1.732613e+02 9.334683e+01     Pix 42  8
2.000000e-03 4.272381e-01 1.699553e+02 9.750819e+01     Pix 42  9
2.000000e-03 4.374582e-01 1.725522e+02 9.416213e+01     Pix 42 10
2.000000e-03 4.266459e-01 1.714770e+02 9.872858e+01     Pix 42 11
2.000000e-03 4.544783e-01 1.716251e+02 9.414142e+01     Pix 42 12
2.000000e-03 4.956368e-01 1.705058e+02 9.422427e+01     Pix 42 13
2.000000e-03 5.090634e-01 1.689046e+02 9.734848e+01     Pix 42 14
2.000000e-03 4.061123e-01 1.719221e+02 9.863712e+01     Pix 42 15
2.000000e-03 3.955219e-01 1.755311e+02 9.513284e+01     Pix 42 16
2.000000e-03 4.216628e-01 1.721237e+02 9.812807e+01     Pix 42 17
2.000000e-03 4.392971e-01 1.729704e+02 9.427790e+01     Pix 42 18
2.000000e-03 4.291139e-01 1.748294e+02 9.422669e+01     Pix 42 19
2.000000e-03 4.459244e-01 1.726692e+02 9.521031e+01     Pix 42 20
2.000000e-03 4.204899e-01 1.742670e+02 9.392992e+01     Pix 42 21
2.000000e-03 4.579488e-01 1.689372e+02 9.926726e+01     Pix 42 22
2.000000e-03 4.492995e-01 1.733010e+02 9.495539e+01     Pix 42 23
2.000000e-03 4.673954e-01 1.720166e+02 9.341770e+01     Pix 42 24
2.000000e-03 4.227457e-01 1.751480e+02 9.260504e+01     Pix 42 25
2.000000e-03 4.783501e-01 1.717408e+02 9.499501e+01     Pix 42 26
2.000000e-03 3.785117e-01 1.756246e+02 9.436454e+01     Pix 42 27
2.000000e-03 4.381589e-01 1.749562e+02 9.370986e+01     Pix 42 28
2.000000e-03 4.102451e-01 1.741217e+02 9.747005e+01     Pix 42 29
2.000000e-03 4.929872e-01 1.708682e+02 9.393481e+01     Pix 42 30
2.000000e-03 4.163851e-01 1.770688e+02 9.112142e+01     Pix 42 31
2.000000e-03 4.170247e-01 1.763676e+02 9.291887e+01     Pix 42 32
2.000000e-03 4.043774e-01 1.728568e+02 9.521944e+01     Pix 42 33
2.000000e-03 4.105328e-01 1.735185e+02 9.697053e+01     Pix 42 34
2.000000e-03 4.336248e-01 1.705432e+02 9.765827e+01     Pix 42 35
2.000000e-03 4.105464e-01 1.763190e+02 9.166822e+01     Pix 42 36
2.000000e-03 4.270724e-01 1.727591e+02 9.430140e+01     Pix 42 37
2.000000e-03 4.322634e-01 1.759639e+02 9.300005e+01     Pix 42 38
2.000000e-03 4.347478e-01 1.724916e+02 9.546774e+01     Pix 42 39
2.000000e-03 4.052859e-01 1.741410e+02 9.612186e+01     Pix 42 40
2.000000e-03 4.237387e-01 1.723855e+02 9.660841e+01     Pix 42 41
2.000000e-03 4.426996e-01 1.755527e+02 9.092620e+01     Pix 42 42
2.000000e-03 4.894494e-01 1.717555e+02 9.467852e+01     Pix 42 43
2.000000e-03 4.624984e-01 1.744426e+02 9.169285e+01     Pix 42 44
2.000000e-03 4.267092e-01 1.759115e+02 9.240528e+01     Pix 42 45
2.000000e-03 4.079273e-01 1.760323e+02 9.146625e+01     Pix 42 46
2.000000e-03 4.318069e-01 1.731666e+02 9.347989e+01     Pix 42 47
2.000000e-03 4.415143e-01 1.767027e+02 9.180107e+01     Pix 42 48
2.000000e-03 4.766983e-01 1.742922e+02 9.067417e+01     Pix 42 49
2.000000e-03 4.326507e-01 1.756708e+02 9.213172e+01     Pix 42 50
2.000000e-03 3.826506e-01 1.751798e+02 9.567747e+01     Pix 42 51
2.000000e-03 4.101519e-01 1.744525e+02 9.354241e+01     Pix 42 52
2.000000e-03 4.042199e-01 1.764293e+02 9.477388e+01     Pix 42 53
2.000000e-03 4.470655e-01 1.735279e+02 9.297486e+01     Pix 42 54
2.000000e-03 4.514248e-01 1.725836e+02 9.578904e+01     Pix 42 55
2.000000e-03 4.742127e-01 1.706074e+02 9.772862e+01     Pix 42 56
2.000000e-03 4.286141e-01 1.730037e+02 9.375262e+01     Pix 42 57
2.000000e-03 4.069466e-01 1.753074e+02 9.225782e+01     Pix 42 58
2.000000e-03 4.638227e-01 1.714201e+02 9.661297e+01     Pix 42 59
2.000000e-03 4.749729e-01 1.714977e+02 9.615727e+01     Pix 42 60
2.000000e-03 4.672330e-01 1.732240e+02 9.549575e+01     Pix 42 61
1.998880e-03 4.985191e-01 1.711738e+02 8.992962e+01     Pix 42 62
2.000000e-03 4.299201e-01 1.713860e+02 9.823798e+01     Pix 42 63
2.000000e-03 4.469768e-01 1.723159e+02 9.436448e+01     Pix 42 64
2.000000e-03 4.622909e-01 1.708583e+02 9.601626e+01     Pix 42 65
2.000000e-03 4.884661e-01 1.697886e+02 9.582656e+01     Pix 42 66
2.000000e-03 4.765728e-01 1.720427e+02 9.481024e+01     Pix 42 67
2.000000e-03 5.152287e-01 1.685153e+02 9.340784e+01     Pix 42 68
2.000000e-03 4.283015e-01 1.720718e+02 9.536001e+01     Pix 42 69
2.000000e-03 4.469472e-01 1.681879e+02 9.901911e+01     Pix 42 70
2.000000e-03 4.406146e-01 1.691604e+02 9.923606e+01     Pix 42 71
2.000000e-03 4.575817e-01 1.711187e+02 9.483632e+01     Pix 42 72
2.000000e-03 5.004169e-01 1.698278e+02 9.540539e+01     Pix 42 73
2.000000e-03 5.026778e-01 1.684264e+02 9.628291e+01     Pix 42 74
2.000000e-03 4.424648e-01 1.721522e+02 9.552247e+01     Pix 42 75
2.000000e-03 4.867153e-01 1.664619e+02 9.914154e+01     Pix 42 76
2.000000e-03 5.024503e-01 1.651473e+02 9.729149e+01     Pix 42 77
2.000000e-03 5.018718e-01 1.685337e+02 9.624057e+01     Pix 42 78
1.999999e-03 5.627440e-01 1.609986e+02 9.966903e+01     Pix 42 79
2.000000e-03 4.525057e-01 1.661663e+02 1.002308e+02     Pix 43  0
2.000000e-03 4.638432e-01 1.674416e+02 9.983573e+01     Pix 43  1
2.000000e-03 4.759279e-01 1.653985e+02 1.009141e+02     Pix 43  2
2.000000e-03 4.278883e-01 1.693308e+02 9.962007e+01     Pix 43  3
2.000000e-03 4.159531e-01 1.679135e+02 1.010737e+02     Pix 43  4
2.000000e-03 4.572414e-01 1.673207e+02 9.936356e+01     Pix 43  5
2.000000e-03 4.846912e-01 1.667442e+02 9.998811e+01     Pix 43  6
2.000000e-03 4.456536e-01 1.699708e+02 9.810883e+01     Pix 43  7
2.000000e-03 4.594129e-01 1.688743e+02 9.793555e+01     Pix 43  8
2.000000e-03 4.844303e-01 1.643114e+02 9.945272e+01     Pix 43  9
2.000000e-03 4.666699e-01 1.692475e+02 9.903050e+01     Pix 43 10
2.000000e-03 4.789209e-01 1.690720e+02 9.885413e+01     Pix 43 11
2.000000e-03 4.944345e-01 1.691077e+02 9.555524e+01     Pix 43 12
2.000000e-03 4.893798e-01 1.696893e+02 9.402225e+01     Pix 43 13
2.000000e-03 4.970145e-01 1.692929e+02 9.686092e+01     Pix 43 14
2.000000e-03 4.303238e-01 1.702558e+02 9.900481e+01     Pix 43 15
2.000000e-03 4.537840e-01 1.666137e+02 1.003107e+02     Pix 43 16
2.000000e-03 4.971907e-01 1.641200e+02 1.034778e+02     Pix 43 17
2.000000e-03 4.593281e-01 1.696418e+02 9.738205e+01     Pix 43 18
2.000000e-03 4.913282e-01 1.669300e+02 9.829178e+01     Pix 43 19
2.000000e-03 4.809460e-01 1.701870e+02 9.756145e+01     Pix 43 20
2.000000e-03 5.025299e-01 1.656454e+02 9.850289e+01     Pix 43 21
2.000000e-03 4.960306e-01 1.701482e+02 9.513346e+01     Pix 43 22
2.000000e-03 4.880907e-01 1.685591e+02 9.733763e+01     Pix 43 23
2.000000e-03 4.942328e-01 1.699003e+02 9.474091e+01     Pix 43 24
2.000000e-03 5.003736e-01 1.689794e+02 9.538397e+01     Pix 43 25
2.000000e-03 4.694422e-01 1.718929e+02 9.394842e+01     Pix 43 26
2.000000e-03 4.848770e-01 1.681664e+02 9.863131e+01     Pix 43 27
2.000000e-03 4.647061e-01 1.702082e+02 9.732126e+01     Pix 43 28
