Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
1.999960e-03 5.525748e-01 1.645627e+02 9.778691e+01     Pix 43 31
2.000000e-03 5.321987e-01 1.680935e+02 9.360493e+01     Pix 43 32
2.000000e-03 4.512539e-01 1.680437e+02 9.927119e+01     Pix 43 33
2.000000e-03 4.622558e-01 1.687464e+02 9.757061e+01     Pix 43 34
2.000000e-03 4.916711e-01 1.629504e+02 1.014238e+02     Pix 43 35
2.000000e-03 5.236223e-01 1.666676e+02 9.932153e+01     Pix 43 36
2.000000e-03 5.148179e-01 1.682692e+02 9.792113e+01     Pix 43 37
2.000000e-03 5.221858e-01 1.653879e+02 9.869494e+01     Pix 43 38
2.000000e-03 4.699355e-01 1.683583e+02 9.941169e+01     Pix 43 39
2.000000e-03 4.809973e-01 1.680352e+02 9.689088e+01     Pix 43 40
2.000000e-03 5.176922e-01 1.652112e+02 9.627694e+01     Pix 43 41
2.000000e-03 5.126351e-01 1.673139e+02 9.552800e+01     Pix 43 42
2.000000e-03 5.032708e-01 1.675610e+02 9.718161e+01     Pix 43 43
2.000000e-03 5.111894e-01 1.672750e+02 9.427206e+01     Pix 43 44
2.000000e-03 5.175151e-01 1.648912e+02 9.982448e+01     Pix 43 45
2.000000e-03 4.989329e-01 1.661283e+02 9.858501e+01     Pix 43 46
1.989236e-03 4.929002e-01 1.676464e+02 9.397892e+01     Pix 43 47
2.000000e-03 5.620950e-01 1.653205e+02 9.896227e+01     Pix 43 48
2.000000e-03 5.929320e-01 1.610061e+02 1.013180e+02     Pix 43 49
2.000000e-03 5.404561e-01 1.652601e+02 9.551829e+01     Pix 43 50
2.000000e-03 4.599423e-01 1.689144e+02 9.703839e+01     Pix 43 51
2.000000e-03 4.997496e-01 1.654238e+02 9.869342e+01     Pix 43 52
2.000000e-03 5.003545e-01 1.626107e+02 1.033689e+02     Pix 43 53
1.998329e-03 5.225379e-01 1.643232e+02 9.666757e+01     Pix 43 54
2.000000e-03 5.136792e-01 1.661283e+02 9.621262e+01     Pix 43 55
2.000000e-03 5.152979e-01 1.668463e+02 9.751543e+01     Pix 43 56
2.000000e-03 5.069167e-01 1.670185e+02 9.638005e+01     Pix 43 57
1.999998e-03 5.174406e-01 1.642991e+02 9.594366e+01     Pix 43 58
1.999999e-03 5.101636e-01 1.654290e+02 9.633266e+01     Pix 43 59
2.000000e-03 5.157045e-01 1.652651e+02 9.718613e+01     Pix 43 60
2.000000e-03 5.493947e-01 1.637902e+02 9.791424e+01     Pix 43 61
1.901054e-03 5.151972e-01 1.727011e+02 8.874318e+01     Pix 43 62
2.000000e-03 5.293882e-01 1.622595e+02 9.883782e+01     Pix 43 63
2.000000e-03 5.293951e-01 1.617204e+02 1.003659e+02     Pix 43 64
1.991063e-03 5.116650e-01 1.645614e+02 9.632859e+01     Pix 43 65
1.910371e-03 5.154650e-01 1.712024e+02 9.000642e+01     Pix 43 66
1.945324e-03 5.354432e-01 1.682541e+02 9.244678e+01     Pix 43 67
1.956265e-03 5.331710e-01 1.661838e+02 9.420097e+01     Pix 43 68
2.000000e-03 5.446218e-01 1.619677e+02 1.005354e+02     Pix 43 69
2.000000e-03 5.438758e-01 1.608956e+02 1.002600e+02     Pix 43 70
2.000000e-03 5.165274e-01 1.613636e+02 1.016108e+02     Pix 43 71
2.000000e-03 5.230624e-01 1.631843e+02 1.001847e+02     Pix 43 72
1.940009e-03 4.982779e-01 1.677082e+02 9.316591e+01     Pix 43 73
1.999960e-03 5.417827e-01 1.620084e+02 9.649672e+01     Pix 43 74
1.964365e-03 5.389237e-01 1.633217e+02 9.664923e+01     Pix 43 75
1.932870e-03 5.038365e-01 1.664253e+02 9.441465e+01     Pix 43 76
1.997049e-03 5.793899e-01 1.611216e+02 9.808116e+01     Pix 43 77
1.999935e-03 6.115014e-01 1.600740e+02 9.645626e+01     Pix 43 78
1.584471e-03 4.630230e-01 1.781715e+02 8.712583e+01     Pix 43 79
2.000000e-03 4.488822e-01 1.640787e+02 1.020152e+02     Pix 44  0
2.000000e-03 4.554626e-01 1.633205e+02 1.018215e+02     Pix 44  1
2.000000e-03 4.488032e-01 1.654033e+02 1.022443e+02     Pix 44  2
2.000000e-03 4.423662e-01 1.628734e+02 1.039651e+02     Pix 44  3
2.000000e-03 4.398146e-01 1.630453e+02 1.038879e+02     Pix 44  4
2.000000e-03 4.532701e-01 1.649678e+02 1.037454e+02     Pix 44  5
2.000000e-03 4.970288e-01 1.615213e+02 1.033732e+02     Pix 44  6
1.999988e-03 4.842711e-01 1.621625e+02 1.031151e+02     Pix 44  7
2.000000e-03 4.466124e-01 1.651028e+02 1.000614e+02     Pix 44  8
2.000000e-03 4.422401e-01 1.666720e+02 1.006667e+02     Pix 44  9
2.000000e-03 4.800196e-01 1.613432e+02 1.034710e+02     Pix 44 10
2.000000e-03 4.316953e-01 1.652966e+02 1.025402e+02     Pix 44 11
2.000000e-03 5.005767e-01 1.634564e+02 1.001446e+02     Pix 44 12
2.000000e-03 5.236568e-01 1.629244e+02 1.021296e+02     Pix 44 13
2.000000e-03 4.776847e-01 1.649988e+02 1.006139e+02     Pix 44 14
2.000000e-03 4.093624e-01 1.680192e+02 1.016720e+02     Pix 44 15
2.000000e-03 4.203718e-01 1.662159e+02 1.037738e+02     Pix 44 16
2.000000e-03 4.598026e-01 1.623326e+02 1.048936e+02     Pix 44 17
2.000000e-03 5.040268e-01 1.638343e+02 1.007418e+02     Pix 44 18
2.000000e-03 4.828470e-01 1.640808e+02 1.024332e+02     Pix 44 19
2.000000e-03 4.455495e-01 1.668095e+02 9.844160e+01     Pix 44 20
2.000000e-03 4.385661e-01 1.654722e+02 1.017736e+02     Pix 44 21
2.000000e-03 5.209363e-01 1.595219e+02 1.025209e+02     Pix 44 22
2.000000e-03 4.484707e-01 1.655063e+02 1.019923e+02     Pix 44 23
2.000000e-03 4.665822e-01 1.668307e+02 9.857025e+01     Pix 44 24
2.000000e-03 5.112303e-01 1.636480e+02 9.966240e+01     Pix 44 25
2.000000e-03 5.201875e-01 1.641025e+02 9.839876e+01     Pix 44 26
2.000000e-03 4.588306e-01 1.644888e+02 1.013023e+02     Pix 44 27
2.000000e-03 4.597208e-01 1.637726e+02 1.012509e+02     Pix 44 28
2.000000e-03 4.527256e-01 1.639363e+02 1.024505e+02     Pix 44 29
2.000000e-03 4.841835e-01 1.648327e+02 9.751654e+01     Pix 44 30
1.999999e-03 4.747565e-01 1.673008e+02 9.695410e+01     Pix 44 31
2.000000e-03 4.720716e-01 1.677885e+02 9.670358e+01     Pix 44 32
2.000000e-03 4.348567e-01 1.666831e+02 1.005711e+02     Pix 44 33
2.000000e-03 4.232010e-01 1.694473e+02 9.891267e+01     Pix 44 34
2.000000e-03 4.373515e-01 1.665780e+02 1.009902e+02     Pix 44 35
2.000000e-03 4.352841e-01 1.683179e+02 9.729538e+01     Pix 44 36
2.000000e-03 4.558837e-01 1.654612e+02 1.004394e+02     Pix 44 37
2.000000e-03 4.633583e-01 1.672405e+02 9.819185e+01     Pix 44 38
2.000000e-03 4.319075e-01 1.678630e+02 1.004999e+02     Pix 44 39
2.000000e-03 4.228193e-01 1.686909e+02 9.942482e+01     Pix 44 40
2.000000e-03 4.472777e-01 1.676633e+02 1.016797e+02     Pix 44 41
2.000000e-03 4.692019e-01 1.651577e+02 9.921235e+01     Pix 44 42
1.999579e-03 4.701202e-01 1.670499e+02 9.795309e+01     Pix 44 43
2.000000e-03 4.725646e-01 1.665449e+02 9.640897e+01     Pix 44 44
2.000000e-03 4.350148e-01 1.658441e+02 9.852671e+01     Pix 44 45
2.000000e-03 4.293116e-01 1.678912e+02 9.752746e+01     Pix 44 46
2.000000e-03 5.008578e-01 1.617901e+02 1.031557e+02     Pix 44 47
1.999808e-03 5.187015e-01 1.637265e+02 1.014168e+02     Pix 44 48
2.000000e-03 4.532294e-01 1.664853e+02 9.754656e+01     Pix 44 49
2.000000e-03 5.056689e-01 1.655151e+02 9.572102e+01     Pix 44 50
2.000000e-03 4.239329e-01 1.662017e+02 1.008736e+02     Pix 44 51
2.000000e-03 4.594944e-01 1.651523e+02 9.794933e+01     Pix 44 52
2.000000e-03 4.515764e-01 1.649074e+02 1.003845e+02     Pix 44 53
2.000000e-03 5.206596e-01 1.621142e+02 1.017248e+02     Pix 44 54
2.000000e-03 5.220779e-01 1.631963e+02 1.010173e+02     Pix 44 55
2.000000e-03 4.662396e-01 1.670741e+02 9.646252e+01     Pix 44 56
2.000000e-03 4.431043e-01 1.676353e+02 9.734205e+01     Pix 44 57
2.000000e-03 5.052756e-01 1.629995e+02 1.014115e+02     Pix 44 58
2.000000e-03 4.772340e-01 1.645438e+02 1.017383e+02     Pix 44 59
2.000000e-03 5.128665e-01 1.645739e+02 9.906475e+01     Pix 44 60
2.000000e-03 5.137695e-01 1.620135e+02 1.014669e+02     Pix 44 61
2.000000e-03 5.102867e-01 1.650075e+02 9.619560e+01     Pix 44 62
2.000000e-03 4.773528e-01 1.638514e+02 9.992205e+01     Pix 44 63
2.000000e-03 5.263990e-01 1.590794e+02 1.048134e+02     Pix 44 64
1.998596e-03 5.519764e-01 1.590143e+02 1.033147e+02     Pix 44 65
2.000000e-03 5.311701e-01 1.615139e+02 1.017195e+02     Pix 44 66
1.897591e-03 4.894638e-01 1.669374e+02 9.378980e+01     Pix 44 67
2.000000e-03 5.444105e-01 1.609233e+02 1.001284e+02     Pix 44 68
2.000000e-03 4.514866e-01 1.634954e+02 1.003262e+02     Pix 44 69
2.000000e-03 4.854856e-01 1.598131e+02 1.031012e+02     Pix 44 70
2.000000e-03 5.337637e-01 1.576726e+02 1.059298e+02     Pix 44 71
2.000000e-03 5.160253e-01 1.600432e+02 1.012017e+02     Pix 44 72
2.000000e-03 5.541424e-01 1.590488e+02 1.034239e+02     Pix 44 73
2.000000e-03 5.101166e-01 1.623158e+02 1.019452e+02     Pix 44 74
2.000000e-03 5.148424e-01 1.607226e+02 1.011928e+02     Pix 44 75
2.000000e-03 5.215457e-01 1.598738e+02 1.024658e+02     Pix 44 76
2.000000e-03 5.683349e-01 1.582875e+02 1.046016e+02     Pix 44 77
1.999958e-03 5.615668e-01 1.589262e+02 9.898934e+01     Pix 44 78
1.732763e-03 5.092803e-01 1.662425e+02 9.675856e+01     Pix 44 79
2.000000e-03 4.818575e-01 1.590935e+02 1.040423e+02     Pix 45  0
2.000000e-03 4.619073e-01 1.620416e+02 1.021967e+02     Pix 45  1
2.000000e-03 4.702631e-01 1.609327e+02 1.020139e+02     Pix 45  2
2.000000e-03 4.741956e-01 1.617617e+02 1.027662e+02     Pix 45  3
2.000000e-03 4.582808e-01 1.616171e+02 1.045490e+02     Pix 45  4
2.000000e-03 4.389627e-01 1.617047e+02 1.045992e+02     Pix 45  5
2.000000e-03 4.590779e-01 1.631436e+02 1.004854e+02     Pix 45  6
2.000000e-03 4.415527e-01 1.667410e+02 1.014178e+02     Pix 45  7
2.000000e-03 4.908601e-01 1.624721e+02 1.030458e+02     Pix 45  8
2.000000e-03 4.666112e-01 1.620379e+02 1.027136e+02     Pix 45  9
2.000000e-03 4.332914e-01 1.657125e+02 1.001668e+02     Pix 45 10
2.000000e-03 4.851616e-01 1.614176e+02 1.034230e+02     Pix 45 11
2.000000e-03 5.012080e-01 1.637481e+02 1.009876e+02     Pix 45 12
2.000000e-03 4.746134e-01 1.645826e+02 1.007096e+02     Pix 45 13
2.000000e-03 5.107680e-01 1.618569e+02 1.017797e+02     Pix 45 14
2.000000e-03 4.397082e-01 1.640832e+02 1.007329e+02     Pix 45 15
2.000000e-03 4.413883e-01 1.650212e+02 1.020433e+02     Pix 45 16
2.000000e-03 4.503022e-01 1.646388e+02 1.004385e+02     Pix 45 17
2.000000e-03 4.644864e-01 1.637781e+02 1.021395e+02     Pix 45 18
2.000000e-03 4.869150e-01 1.647145e+02 1.015831e+02     Pix 45 19
2.000000e-03 4.965348e-01 1.645867e+02 9.993849e+01     Pix 45 20
2.000000e-03 4.452657e-01 1.661490e+02 1.010566e+02     Pix 45 21
2.000000e-03 5.056784e-01 1.614258e+02 1.041040e+02     Pix 45 22
2.000000e-03 5.057871e-01 1.624000e+02 1.023142e+02     Pix 45 23
2.000000e-03 4.558939e-01 1.668768e+02 9.980637e+01     Pix 45 24
2.000000e-03 4.874039e-01 1.635590e+02 1.022190e+02     Pix 45 25
2.000000e-03 4.797268e-01 1.653614e+02 9.881144e+01     Pix 45 26
2.000000e-03 4.214379e-01 1.672504e+02 1.013126e+02     Pix 45 27
2.000000e-03 4.983204e-01 1.604470e+02 1.053755e+02     Pix 45 28
2.000000e-03 5.087306e-01 1.603346e+02 1.047650e+02     Pix 45 29
2.000000e-03 4.909190e-01 1.649268e+02 9.848125e+01     Pix 45 30
2.000000e-03 5.077695e-01 1.648040e+02 9.964045e+01     Pix 45 31
2.000000e-03 5.035496e-01 1.633435e+02 1.004683e+02     Pix 45 32
2.000000e-03 4.497336e-01 1.650540e+02 1.004751e+02     Pix 45 33
2.000000e-03 4.194972e-01 1.673051e+02 1.010440e+02     Pix 45 34
2.000000e-03 4.461917e-01 1.650415e+02 9.896439e+01     Pix 45 35
2.000000e-03 5.160598e-01 1.620564e+02 1.032297e+02     Pix 45 36
2.000000e-03 4.368112e-01 1.664757e+02 9.989564e+01     Pix 45 37
2.000000e-03 4.759513e-01 1.652395e+02 1.003670e+02     Pix 45 38
2.000000e-03 4.238695e-01 1.674508e+02 1.010891e+02     Pix 45 39
2.000000e-03 4.887686e-01 1.643914e+02 9.974877e+01     Pix 45 40
2.000000e-03 4.575105e-01 1.633010e+02 1.018152e+02     Pix 45 41
2.000000e-03 4.656088e-01 1.691667e+02 9.734340e+01     Pix 45 42
2.000000e-03 4.975163e-01 1.652439e+02 9.833487e+01     Pix 45 43
2.000000e-03 5.029210e-01 1.653015e+02 9.904778e+01     Pix 45 44
2.000000e-03 4.613009e-01 1.648215e+02 1.007872e+02     Pix 45 45
2.000000e-03 4.938374e-01 1.629254e+02 1.010167e+02     Pix 45 46
2.000000e-03 4.626140e-01 1.636955e+02 1.006711e+02     Pix 45 47
2.000000e-03 4.646411e-01 1.678682e+02 9.842249e+01     Pix 45 48
2.000000e-03 5.163365e-01 1.659047e+02 9.827268e+01     Pix 45 49
1.999811e-03 5.218994e-01 1.631188e+02 1.017179e+02     Pix 45 50
2.000000e-03 4.165107e-01 1.680095e+02 9.942028e+01     Pix 45 51
2.000000e-03 4.452982e-01 1.650899e+02 9.981474e+01     Pix 45 52
2.000000e-03 4.601877e-01 1.635408e+02 1.013412e+02     Pix 45 53
2.000000e-03 4.756923e-01 1.641831e+02 1.007163e+02     Pix 45 54
2.000000e-03 4.810886e-01 1.653296e+02 1.008467e+02     Pix 45 55
2.000000e-03 5.022975e-01 1.640540e+02 9.960805e+01     Pix 45 56
2.000000e-03 4.998523e-01 1.599721e+02 1.038593e+02     Pix 45 57
2.000000e-03 4.654848e-01 1.628046e+02 1.002719e+02     Pix 45 58
2.000000e-03 4.958586e-01 1.623785e+02 1.018469e+02     Pix 45 59
2.000000e-03 5.184122e-01 1.619516e+02 1.001202e+02     Pix 45 60
2.000000e-03 5.170109e-01 1.619519e+02 9.922807e+01     Pix 45 61
1.999999e-03 5.324094e-01 1.619688e+02 9.795344e+01     Pix 45 62
1.998856e-03 4.838952e-01 1.622879e+02 9.966539e+01     Pix 45 63
1.999999e-03 5.129364e-01 1.620519e+02 1.003816e+02     Pix 45 64
1.999504e-03 4.842420e-01 1.633309e+02 9.903201e+01     Pix 45 65
2.000000e-03 5.300892e-01 1.622810e+02 1.006013e+02     Pix 45 66
2.000000e-03 5.307934e-01 1.619380e+02 1.008108e+02     Pix 45 67
2.000000e-03 5.339017e-01 1.623613e+02 9.851273e+01     Pix 45 68
2.000000e-03 4.482859e-01 1.626158e+02 1.048461e+02     Pix 45 69
2.000000e-03 4.814546e-01 1.604128e+02 1.035998e+02     Pix 45 70
2.000000e-03 4.583867e-01 1.629442e+02 1.018090e+02     Pix 45 71
2.000000e-03 5.007489e-01 1.617951e+02 1.022796e+02     Pix 45 72
2.000000e-03 5.181616e-01 1.620147e+02 9.917849e+01     Pix 45 73
2.000000e-03 5.290295e-01 1.616817e+02 1.012291e+02     Pix 45 74
2.000000e-03 5.010239e-01 1.614855e+02 1.014806e+02     Pix 45 75
2.000000e-03 5.006806e-01 1.625848e+02 9.990179e+01     Pix 45 76
1.998801e-03 5.420256e-01 1.595897e+02 1.022592e+02     Pix 45 77
2.000000e-03 5.180648e-01 1.618306e+02 1.017510e+02     Pix 45 78
1.672495e-03 4.617644e-01 1.716716e+02 9.221914e+01     Pix 45 79
2.000000e-03 4.253200e-01 1.686001e+02 9.900306e+01     Pix 46  0
2.000000e-03 4.174084e-01 1.679712e+02 9.877506e+01     Pix 46  1
2.000000e-03 4.537325e-01 1.660406e+02 1.003378e+02     Pix 46  2
2.000000e-03 4.246062e-01 1.690879e+02 9.872594e+01     Pix 46  3
2.000000e-03 4.619024e-01 1.624185e+02 1.040113e+02     Pix 46  4
2.000000e-03 4.351181e-01 1.696710e+02 1.001777e+02     Pix 46  5
2.000000e-03 4.672340e-01 1.661255e+02 9.847710e+01     Pix 46  6
2.000000e-03 4.813588e-01 1.642414e+02 1.008447e+02     Pix 46  7
2.000000e-03 4.657088e-01 1.691524e+02 9.691950e+01     Pix 46  8
2.000000e-03 4.559895e-01 1.659316e+02 9.879256e+01     Pix 46  9
2.000000e-03 4.954039e-01 1.635525e+02 9.849349e+01     Pix 46 10
2.000000e-03 4.832275e-01 1.664340e+02 9.693805e+01     Pix 46 11
1.999999e-03 4.744199e-01 1.679781e+02 9.709446e+01     Pix 46 12
2.000000e-03 4.835096e-01 1.696699e+02 9.501704e+01     Pix 46 13
2.000000e-03 4.819426e-01 1.681943e+02 9.630465e+01     Pix 46 14
2.000000e-03 4.345137e-01 1.675303e+02 1.000548e+02     Pix 46 15
2.000000e-03 4.438199e-01 1.671757e+02 9.989107e+01     Pix 46 16
2.000000e-03 4.716515e-01 1.658274e+02 9.920782e+01     Pix 46 17
2.000000e-03 4.333131e-01 1.693082e+02 9.740871e+01     Pix 46 18
2.000000e-03 4.591308e-01 1.699464e+02 9.548821e+01     Pix 46 19
2.000000e-03 4.430344e-01 1.694804e+02 9.661520e+01     Pix 46 20
2.000000e-03 4.196891e-01 1.698091e+02 9.584252e+01     Pix 46 21
2.000000e-03 4.619986e-01 1.690723e+02 9.826840e+01     Pix 46 22
2.000000e-03 4.365024e-01 1.682157e+02 9.835137e+01     Pix 46 23
2.000000e-03 4.934022e-01 1.694925e+02 9.528270e+01     Pix 46 24
2.000000e-03 4.796847e-01 1.694657e+02 9.522188e+01     Pix 46 25
2.000000e-03 4.882334e-01 1.680476e+02 9.689861e+01     Pix 46 26
2.000000e-03 4.430509e-01 1.717048e+02 9.453254e+01     Pix 46 27
2.000000e-03 4.694817e-01 1.670619e+02 9.902586e+01     Pix 46 28
2.000000e-03 4.167063e-01 1.736391e+02 9.369408e+01     Pix 46 29
2.000000e-03 4.719073e-01 1.709774e+02 9.469323e+01     Pix 46 30
2.000000e-03 4.831259e-01 1.690974e+02 9.555391e+01     Pix 46 31
2.000000e-03 4.311740e-01 1.733462e+02 9.415767e+01     Pix 46 32
2.000000e-03 4.541386e-01 1.672788e+02 1.014232e+02     Pix 46 33
2.000000e-03 4.217794e-01 1.709837e+02 9.784344e+01     Pix 46 34
2.000000e-03 4.258190e-01 1.707591e+02 9.545472e+01     Pix 46 35
2.000000e-03 4.076940e-01 1.736852e+02 9.466260e+01     Pix 46 36
2.000000e-03 4.616241e-01 1.701954e+02 9.664426e+01     Pix 46 37
2.000000e-03 4.326092e-01 1.742494e+02 9.264224e+01     Pix 46 38
2.000000e-03 4.888581e-01 1.666813e+02 9.763205e+01     Pix 46 39
2.000000e-03 4.739862e-01 1.699810e+02 9.738840e+01     Pix 46 40
2.000000e-03 4.805581e-01 1.672797e+02 9.772653e+01     Pix 46 41
2.000000e-03 5.047491e-01 1.683184e+02 9.649638e+01     Pix 46 42
2.000000e-03 4.681102e-01 1.724549e+02 9.363158e+01     Pix 46 43
2.000000e-03 5.233012e-01 1.668870e+02 9.662755e+01     Pix 46 44
1.999951e-03 4.670513e-01 1.686460e+02 9.821130e+01     Pix 46 45
2.000000e-03 4.525419e-01 1.708430e+02 9.568961e+01     Pix 46 46
2.000000e-03 4.600540e-01 1.679842e+02 9.887903e+01     Pix 46 47
2.000000e-03 4.757137e-01 1.701593e+02 9.478666e+01     Pix 46 48
2.000000e-03 5.085627e-01 1.680105e+02 9.400277e+01     Pix 46 49
2.000000e-03 4.810133e-01 1.699256e+02 9.668336e+01     Pix 46 50
2.000000e-03 4.491285e-01 1.669935e+02 1.008115e+02     Pix 46 51
2.000000e-03 4.255165e-01 1.686043e+02 9.875632e+01     Pix 46 52
2.000000e-03 4.386522e-01 1.678744e+02 9.860020e+01     Pix 46 53
2.000000e-03 5.125085e-01 1.645035e+02 1.001704e+02     Pix 46 54
2.000000e-03 5.101465e-01 1.668826e+02 9.751261e+01     Pix 46 55
2.000000e-03 5.170557e-01 1.655573e+02 9.997050e+01     Pix 46 56
2.000000e-03 4.978539e-01 1.655820e+02 9.772416e+01     Pix 46 57
2.000000e-03 4.668018e-01 1.689869e+02 9.648157e+01     Pix 46 58
2.000000e-03 4.902980e-01 1.668830e+02 9.885982e+01     Pix 46 59
2.000000e-03 4.981858e-01 1.684367e+02 9.357819e+01     Pix 46 60
2.000000e-03 5.164091e-01 1.671724e+02 9.576595e+01     Pix 46 61
2.000000e-03 5.294994e-01 1.654502e+02 9.681062e+01     Pix 46 62
2.000000e-03 4.989073e-01 1.653997e+02 9.858704e+01     Pix 46 63
2.000000e-03 4.564087e-01 1.665784e+02 9.981022e+01     Pix 46 64
2.000000e-03 4.854821e-01 1.659429e+02 9.808581e+01     Pix 46 65
2.000000e-03 5.138172e-01 1.666364e+02 9.527855e+01     Pix 46 66
2.000000e-03 5.305639e-01 1.654357e+02 9.617667e+01     Pix 46 67
2.000000e-03 5.149780e-01 1.662176e+02 9.626925e+01     Pix 46 68
1.999990e-03 4.592404e-01 1.653149e+02 1.006334e+02     Pix 46 69
2.000000e-03 4.735626e-01 1.648909e+02 1.006141e+02     Pix 46 70
2.000000e-03 4.980801e-01 1.634989e+02 9.973901e+01     Pix 46 71
2.000000e-03 5.391583e-01 1.623221e+02 1.008847e+02     Pix 46 72
2.000000e-03 5.341377e-01 1.631055e+02 9.777002e+01     Pix 46 73
2.000000e-03 4.789510e-01 1.661506e+02 9.798757e+01     Pix 46 74
1.999508e-03 4.858283e-01 1.637235e+02 9.937651e+01     Pix 46 75
2.000000e-03 4.850042e-01 1.646507e+02 9.861671e+01     Pix 46 76
2.000000e-03 5.225731e-01 1.602758e+02 1.028235e+02     Pix 46 77
2.000000e-03 4.918222e-01 1.668311e+02 9.634388e+01     Pix 46 78
1.770260e-03 5.352740e-01 1.672290e+02 9.510764e+01     Pix 46 79
2.000000e-03 4.510755e-01 1.650815e+02 1.006637e+02     Pix 47  0
2.000000e-03 4.388347e-01 1.667476e+02 9.932504e+01     Pix 47  1
2.000000e-03 4.441033e-01 1.662195e+02 1.015770e+02     Pix 47  2
2.000000e-03 4.480045e-01 1.670865e+02 1.006609e+02     Pix 47  3
2.000000e-03 4.478205e-01 1.660185e+02 1.004505e+02     Pix 47  4
2.000000e-03 4.595643e-01 1.665942e+02 9.985990e+01     Pix 47  5
2.000000e-03 4.810370e-01 1.659316e+02 9.935431e+01     Pix 47  6
1.999999e-03 4.733699e-01 1.671542e+02 9.670332e+01     Pix 47  7
2.000000e-03 4.950703e-01 1.653027e+02 1.027567e+02     Pix 47  8
2.000000e-03 4.726517e-01 1.680274e+02 1.001589e+02     Pix 47  9
2.000000e-03 4.922615e-01 1.674519e+02 1.002145e+02     Pix 47 10
2.000000e-03 5.225418e-01 1.643811e+02 1.012415e+02     Pix 47 11
2.000000e-03 5.322561e-01 1.636835e+02 9.748312e+01     Pix 47 12
2.000000e-03 4.810339e-01 1.712503e+02 9.325870e+01     Pix 47 13
2.000000e-03 4.957754e-01 1.697557e+02 9.489305e+01     Pix 47 14
2.000000e-03 4.658848e-01 1.647654e+02 1.016659e+02     Pix 47 15
2.000000e-03 4.107461e-01 1.713376e+02 9.635931e+01     Pix 47 16
2.000000e-03 4.539113e-01 1.648402e+02 1.016603e+02     Pix 47 17
2.000000e-03 4.600004e-01 1.689884e+02 9.626554e+01     Pix 47 18
2.000000e-03 4.838765e-01 1.658211e+02 9.851595e+01     Pix 47 19
2.000000e-03 4.737069e-01 1.681290e+02 9.891550e+01     Pix 47 20
2.000000e-03 4.332217e-01 1.689298e+02 9.805778e+01     Pix 47 21
2.000000e-03 5.011992e-01 1.665160e+02 9.824816e+01     Pix 47 22
2.000000e-03 5.065760e-01 1.648186e+02 1.004403e+02     Pix 47 23
2.000000e-03 4.757700e-01 1.692306e+02 9.570079e+01     Pix 47 24
2.000000e-03 4.936041e-01 1.680350e+02 9.555360e+01     Pix 47 25
2.000000e-03 4.908593e-01 1.708082e+02 9.435735e+01     Pix 47 26
2.000000e-03 4.774725e-01 1.678549e+02 9.575180e+01     Pix 47 27
2.000000e-03 4.424424e-01 1.694177e+02 9.578578e+01     Pix 47 28
2.000000e-03 4.736012e-01 1.687142e+02 9.889396e+01     Pix 47 29
2.000000e-03 4.980513e-01 1.677770e+02 9.656055e+01     Pix 47 30
2.000000e-03 4.760631e-01 1.709432e+02 9.508863e+01     Pix 47 31
2.000000e-03 5.062760e-01 1.705901e+02 9.454062e+01     Pix 47 32
2.000000e-03 4.282067e-01 1.695272e+02 9.728117e+01     Pix 47 33
2.000000e-03 4.701877e-01 1.678405e+02 9.839816e+01     Pix 47 34
2.000000e-03 4.287564e-01 1.689672e+02 9.938190e+01     Pix 47 35
2.000000e-03 4.378035e-01 1.691072e+02 9.756787e+01     Pix 47 36
2.000000e-03 4.795023e-01 1.684072e+02 9.798281e+01     Pix 47 37
2.000000e-03 4.312007e-01 1.722451e+02 9.497133e+01     Pix 47 38
2.000000e-03 4.466237e-01 1.716865e+02 9.589856e+01     Pix 47 39
2.000000e-03 4.695251e-01 1.679129e+02 1.001311e+02     Pix 47 40
2.000000e-03 4.114331e-01 1.727953e+02 9.596493e+01     Pix 47 41
2.000000e-03 4.460832e-01 1.720836e+02 9.527932e+01     Pix 47 42
2.000000e-03 4.542436e-01 1.718042e+02 9.359156e+01     Pix 47 43
2.000000e-03 4.426392e-01 1.742330e+02 9.245540e+01     Pix 47 44
2.000000e-03 4.891393e-01 1.662943e+02 9.948799e+01     Pix 47 45
2.000000e-03 4.543876e-01 1.704506e+02 9.750069e+01     Pix 47 46
2.000000e-03 4.278739e-01 1.706901e+02 9.492264e+01     Pix 47 47
2.000000e-03 5.285163e-01 1.662240e+02 9.611609e+01     Pix 47 48
2.000000e-03 4.905201e-01 1.720856e+02 9.373819e+01     Pix 47 49
2.000000e-03 4.848679e-01 1.701338e+02 9.688257e+01     Pix 47 50
2.000000e-03 4.275874e-01 1.692104e+02 9.637473e+01     Pix 47 51
2.000000e-03 4.718044e-01 1.670675e+02 9.843103e+01     Pix 47 52
2.000000e-03 4.818854e-01 1.661892e+02 9.933499e+01     Pix 47 53
2.000000e-03 4.948924e-01 1.696258e+02 9.380210e+01     Pix 47 54
2.000000e-03 4.744544e-01 1.681147e+02 9.805056e+01     Pix 47 55
2.000000e-03 4.942454e-01 1.660233e+02 9.834566e+01     Pix 47 56
2.000000e-03 4.645127e-01 1.688712e+02 9.434198e+01     Pix 47 57
2.000000e-03 5.093357e-01 1.662495e+02 9.542773e+01     Pix 47 58
