Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
1.999997e-03 5.601808e-01 1.658985e+02 9.430849e+01     Pix 15 34
1.979573e-03 5.385800e-01 1.670687e+02 9.294721e+01     Pix 15 35
1.920731e-03 5.179171e-01 1.730778e+02 8.798660e+01     Pix 15 36
1.915710e-03 5.540580e-01 1.720677e+02 8.665162e+01     Pix 15 37
1.962213e-03 5.517377e-01 1.710478e+02 8.965701e+01     Pix 15 38
1.999998e-03 5.509577e-01 1.703971e+02 9.080539e+01     Pix 15 39
1.999999e-03 5.696344e-01 1.691227e+02 9.287094e+01     Pix 15 40
1.999999e-03 5.958271e-01 1.656665e+02 9.480640e+01     Pix 15 41
1.999928e-03 5.507628e-01 1.698384e+02 8.382210e+01     Pix 15 42
2.000000e-03 5.644016e-01 1.708019e+02 9.003534e+01     Pix 15 43
1.972229e-03 5.621707e-01 1.719215e+02 8.728952e+01     Pix 15 44
2.000000e-03 5.534510e-01 1.676236e+02 9.319298e+01     Pix 15 45
1.999967e-03 5.990094e-01 1.640099e+02 9.349691e+01     Pix 15 46
1.996448e-03 5.885403e-01 1.651702e+02 9.480292e+01     Pix 15 47
2.000000e-03 5.765924e-01 1.701130e+02 8.928182e+01     Pix 15 48
1.999908e-03 5.893843e-01 1.651732e+02 8.387525e+01     Pix 15 49
1.912633e-03 5.558882e-01 1.720345e+02 8.592349e+01     Pix 15 50
1.998965e-03 5.680757e-01 1.654651e+02 9.435253e+01     Pix 15 51
2.000000e-03 5.355481e-01 1.698297e+02 9.155017e+01     Pix 15 52
2.000000e-03 5.186459e-01 1.705082e+02 9.134028e+01     Pix 15 53
1.999995e-03 5.381947e-01 1.721947e+02 8.887994e+01     Pix 15 54
1.999979e-03 5.606232e-01 1.714801e+02 8.877879e+01     Pix 15 55
1.946089e-03 5.784181e-01 1.690027e+02 8.747924e+01     Pix 15 56
2.000000e-03 5.785752e-01 1.680582e+02 9.267431e+01     Pix 15 57
1.999996e-03 5.309211e-01 1.739229e+02 8.847864e+01     Pix 15 58
2.000000e-03 5.474726e-01 1.715630e+02 8.894017e+01     Pix 15 59
1.914164e-03 5.119213e-01 1.779153e+02 8.093777e+01     Pix 15 60
1.999999e-03 5.300380e-01 1.741170e+02 8.455949e+01     Pix 15 61
1.999979e-03 5.443919e-01 1.731812e+02 8.717064e+01     Pix 15 62
2.000000e-03 5.631502e-01 1.710945e+02 9.261856e+01     Pix 15 63
1.999997e-03 5.348500e-01 1.728592e+02 8.875813e+01     Pix 15 64
1.999994e-03 5.239816e-01 1.718287e+02 8.772236e+01     Pix 15 65
1.999992e-03 5.827220e-01 1.696866e+02 8.994029e+01     Pix 15 66
2.000000e-03 5.419619e-01 1.742991e+02 8.822288e+01     Pix 15 67
2.000000e-03 5.155546e-01 1.760706e+02 8.507392e+01     Pix 15 68
2.000000e-03 5.476582e-01 1.698229e+02 9.307431e+01     Pix 15 69
2.000000e-03 5.138770e-01 1.715486e+02 9.140589e+01     Pix 15 70
1.960210e-03 5.791778e-01 1.674897e+02 9.082926e+01     Pix 15 71
1.999993e-03 5.541986e-01 1.698257e+02 9.019913e+01     Pix 15 72
2.000000e-03 5.415362e-01 1.738445e+02 8.800855e+01     Pix 15 73
1.999938e-03 5.451296e-01 1.716192e+02 8.362582e+01     Pix 15 74
1.945308e-03 5.459434e-01 1.723624e+02 8.749396e+01     Pix 15 75
1.998386e-03 5.457938e-01 1.712570e+02 9.058838e+01     Pix 15 76
1.981170e-03 5.227121e-01 1.744801e+02 8.468515e+01     Pix 15 77
1.999999e-03 5.834194e-01 1.692173e+02 8.284008e+01     Pix 15 78
1.780419e-03 5.221737e-01 1.722855e+02 8.022298e+01     Pix 15 79
2.000000e-03 4.802821e-01 1.654898e+02 9.982967e+01     Pix 16  0
2.000000e-03 5.020155e-01 1.616531e+02 1.018729e+02     Pix 16  1
2.000000e-03 5.060469e-01 1.613663e+02 1.012355e+02     Pix 16  2
2.000000e-03 4.614152e-01 1.667550e+02 9.948423e+01     Pix 16  3
2.000000e-03 4.466442e-01 1.653477e+02 1.008207e+02     Pix 16  4
2.000000e-03 4.582510e-01 1.655431e+02 1.005465e+02     Pix 16  5
2.000000e-03 5.096010e-01 1.641669e+02 1.005629e+02     Pix 16  6
2.000000e-03 5.282817e-01 1.606765e+02 1.038806e+02     Pix 16  7
2.000000e-03 5.072119e-01 1.623422e+02 9.899268e+01     Pix 16  8
2.000000e-03 4.887106e-01 1.656114e+02 9.934980e+01     Pix 16  9
2.000000e-03 4.904520e-01 1.656864e+02 9.841854e+01     Pix 16 10
2.000000e-03 4.163728e-01 1.704956e+02 9.616107e+01     Pix 16 11
2.000000e-03 5.345008e-01 1.630509e+02 9.959366e+01     Pix 16 12
2.000000e-03 5.019980e-01 1.642496e+02 1.005207e+02     Pix 16 13
2.000000e-03 5.267372e-01 1.670362e+02 9.618184e+01     Pix 16 14
2.000000e-03 4.914071e-01 1.636541e+02 1.024583e+02     Pix 16 15
2.000000e-03 4.620885e-01 1.643154e+02 1.007817e+02     Pix 16 16
2.000000e-03 4.474258e-01 1.673366e+02 9.781840e+01     Pix 16 17
2.000000e-03 4.789806e-01 1.674465e+02 9.829014e+01     Pix 16 18
2.000000e-03 5.039929e-01 1.662111e+02 9.857067e+01     Pix 16 19
1.964606e-03 5.223907e-01 1.629215e+02 9.746046e+01     Pix 16 20
2.000000e-03 4.644341e-01 1.679099e+02 9.831583e+01     Pix 16 21
2.000000e-03 5.131413e-01 1.627693e+02 1.013877e+02     Pix 16 22
2.000000e-03 5.097770e-01 1.623518e+02 1.024710e+02     Pix 16 23
2.000000e-03 5.044429e-01 1.646170e+02 9.912270e+01     Pix 16 24
2.000000e-03 5.221281e-01 1.662492e+02 9.800139e+01     Pix 16 25
2.000000e-03 5.741838e-01 1.609908e+02 9.911478e+01     Pix 16 26
2.000000e-03 4.686615e-01 1.678894e+02 9.739897e+01     Pix 16 27
2.000000e-03 4.532350e-01 1.675282e+02 9.865313e+01     Pix 16 28
2.000000e-03 4.699768e-01 1.704223e+02 9.618965e+01     Pix 16 29
2.000000e-03 5.230851e-01 1.660613e+02 9.708486e+01     Pix 16 30
2.000000e-03 5.315714e-01 1.628874e+02 1.010198e+02     Pix 16 31
2.000000e-03 5.485618e-01 1.634066e+02 9.855728e+01     Pix 16 32
2.000000e-03 4.831985e-01 1.662741e+02 9.854681e+01     Pix 16 33
2.000000e-03 4.461010e-01 1.687143e+02 9.701067e+01     Pix 16 34
2.000000e-03 4.380456e-01 1.688387e+02 9.872124e+01     Pix 16 35
2.000000e-03 4.987492e-01 1.669726e+02 9.540469e+01     Pix 16 36
2.000000e-03 4.937345e-01 1.681487e+02 9.584219e+01     Pix 16 37
2.000000e-03 5.075975e-01 1.672893e+02 9.672706e+01     Pix 16 38
2.000000e-03 4.882210e-01 1.688518e+02 9.714006e+01     Pix 16 39
2.000000e-03 4.750777e-01 1.698607e+02 9.650089e+01     Pix 16 40
2.000000e-03 5.261094e-01 1.636996e+02 1.012806e+02     Pix 16 41
2.000000e-03 5.024382e-01 1.667650e+02 9.679756e+01     Pix 16 42
2.000000e-03 4.592188e-01 1.716781e+02 9.227710e+01     Pix 16 43
2.000000e-03 5.432563e-01 1.652361e+02 9.580948e+01     Pix 16 44
2.000000e-03 4.958751e-01 1.664095e+02 9.948649e+01     Pix 16 45
2.000000e-03 4.911638e-01 1.671014e+02 9.535278e+01     Pix 16 46
2.000000e-03 4.783020e-01 1.670628e+02 9.718168e+01     Pix 16 47
2.000000e-03 5.094578e-01 1.690717e+02 9.539233e+01     Pix 16 48
2.000000e-03 5.238170e-01 1.654151e+02 9.892292e+01     Pix 16 49
2.000000e-03 5.220792e-01 1.666303e+02 9.638604e+01     Pix 16 50
2.000000e-03 4.753774e-01 1.666012e+02 9.949957e+01     Pix 16 51
2.000000e-03 4.547600e-01 1.679621e+02 9.877274e+01     Pix 16 52
2.000000e-03 5.158364e-01 1.645944e+02 9.866851e+01     Pix 16 53
2.000000e-03 5.063457e-01 1.667539e+02 9.712282e+01     Pix 16 54
2.000000e-03 5.220404e-01 1.662716e+02 9.630678e+01     Pix 16 55
2.000000e-03 4.829548e-01 1.712376e+02 9.353292e+01     Pix 16 56
2.000000e-03 4.653267e-01 1.706672e+02 9.533892e+01     Pix 16 57
2.000000e-03 5.084720e-01 1.692560e+02 9.629767e+01     Pix 16 58
2.000000e-03 5.284942e-01 1.661267e+02 9.611594e+01     Pix 16 59
1.979977e-03 5.510120e-01 1.658597e+02 9.420358e+01     Pix 16 60
2.000000e-03 5.616480e-01 1.649159e+02 9.795546e+01     Pix 16 61
2.000000e-03 5.129430e-01 1.691458e+02 9.298720e+01     Pix 16 62
2.000000e-03 4.803835e-01 1.687871e+02 9.718046e+01     Pix 16 63
2.000000e-03 5.213603e-01 1.665445e+02 9.798383e+01     Pix 16 64
2.000000e-03 4.851218e-01 1.696704e+02 9.505589e+01     Pix 16 65
2.000000e-03 4.937712e-01 1.711364e+02 9.385174e+01     Pix 16 66
1.998012e-03 5.583312e-01 1.661124e+02 9.430481e+01     Pix 16 67
2.000000e-03 5.006408e-01 1.716088e+02 9.226412e+01     Pix 16 68
2.000000e-03 5.009193e-01 1.671294e+02 9.724272e+01     Pix 16 69
2.000000e-03 4.655855e-01 1.711164e+02 9.460081e+01     Pix 16 70
2.000000e-03 4.966088e-01 1.693282e+02 9.663341e+01     Pix 16 71
2.000000e-03 5.059456e-01 1.684634e+02 9.568769e+01     Pix 16 72
2.000000e-03 5.406083e-01 1.636039e+02 9.858685e+01     Pix 16 73
2.000000e-03 5.108034e-01 1.692307e+02 9.564404e+01     Pix 16 74
2.000000e-03 5.283917e-01 1.665996e+02 9.704022e+01     Pix 16 75
2.000000e-03 5.245541e-01 1.670309e+02 9.853867e+01     Pix 16 76
2.000000e-03 5.175610e-01 1.673935e+02 9.774539e+01     Pix 16 77
2.000000e-03 5.433315e-01 1.661144e+02 9.691954e+01     Pix 16 78
1.881132e-03 5.590750e-01 1.643301e+02 9.625911e+01     Pix 16 79
2.000000e-03 4.494503e-01 1.649848e+02 1.020206e+02     Pix 17  0
2.000000e-03 4.839612e-01 1.648263e+02 1.002173e+02     Pix 17  1
2.000000e-03 4.697394e-01 1.668445e+02 9.871281e+01     Pix 17  2
2.000000e-03 4.952829e-01 1.646594e+02 1.007501e+02     Pix 17  3
2.000000e-03 4.750465e-01 1.648984e+02 9.983856e+01     Pix 17  4
2.000000e-03 4.841641e-01 1.638890e+02 9.992514e+01     Pix 17  5
2.000000e-03 5.124852e-01 1.626259e+02 1.030812e+02     Pix 17  6
2.000000e-03 4.720848e-01 1.678537e+02 9.837110e+01     Pix 17  7
2.000000e-03 4.991752e-01 1.641040e+02 9.821576e+01     Pix 17  8
2.000000e-03 5.059797e-01 1.643407e+02 1.008537e+02     Pix 17  9
2.000000e-03 4.790211e-01 1.659410e+02 9.882110e+01     Pix 17 10
2.000000e-03 5.004048e-01 1.644567e+02 9.969161e+01     Pix 17 11
2.000000e-03 5.050658e-01 1.680396e+02 9.737402e+01     Pix 17 12
2.000000e-03 4.896948e-01 1.679724e+02 9.639323e+01     Pix 17 13
2.000000e-03 4.779478e-01 1.675462e+02 9.821818e+01     Pix 17 14
2.000000e-03 4.815586e-01 1.646497e+02 1.006468e+02     Pix 17 15
2.000000e-03 4.703876e-01 1.660032e+02 1.004953e+02     Pix 17 16
2.000000e-03 5.125037e-01 1.627207e+02 1.006108e+02     Pix 17 17
2.000000e-03 5.085518e-01 1.658927e+02 9.643390e+01     Pix 17 18
1.999660e-03 5.421875e-01 1.601708e+02 1.033875e+02     Pix 17 19
2.000000e-03 5.192397e-01 1.650093e+02 9.934360e+01     Pix 17 20
2.000000e-03 4.539134e-01 1.662569e+02 1.003426e+02     Pix 17 21
2.000000e-03 4.944960e-01 1.658872e+02 9.832337e+01     Pix 17 22
2.000000e-03 4.792711e-01 1.679996e+02 9.684183e+01     Pix 17 23
2.000000e-03 5.142972e-01 1.678580e+02 9.666133e+01     Pix 17 24
2.000000e-03 5.429962e-01 1.647025e+02 9.907622e+01     Pix 17 25
2.000000e-03 5.190717e-01 1.664720e+02 9.590995e+01     Pix 17 26
2.000000e-03 4.588661e-01 1.660081e+02 1.008152e+02     Pix 17 27
2.000000e-03 4.777791e-01 1.678976e+02 9.735756e+01     Pix 17 28
2.000000e-03 5.137274e-01 1.641481e+02 1.000145e+02     Pix 17 29
2.000000e-03 5.111032e-01 1.666449e+02 9.679363e+01     Pix 17 30
2.000000e-03 5.057889e-01 1.669698e+02 9.615166e+01     Pix 17 31
2.000000e-03 5.584296e-01 1.629798e+02 9.977715e+01     Pix 17 32
1.999937e-03 5.051790e-01 1.635721e+02 9.986100e+01     Pix 17 33
2.000000e-03 4.653939e-01 1.665984e+02 9.905595e+01     Pix 17 34
2.000000e-03 4.808201e-01 1.668279e+02 9.861132e+01     Pix 17 35
2.000000e-03 5.488969e-01 1.609600e+02 1.023685e+02     Pix 17 36
2.000000e-03 4.878463e-01 1.680731e+02 9.594596e+01     Pix 17 37
2.000000e-03 5.005014e-01 1.655418e+02 9.956901e+01     Pix 17 38
2.000000e-03 5.039432e-01 1.653752e+02 9.808189e+01     Pix 17 39
2.000000e-03 5.079083e-01 1.660648e+02 9.811194e+01     Pix 17 40
2.000000e-03 5.208145e-01 1.644360e+02 9.952579e+01     Pix 17 41
2.000000e-03 5.367779e-01 1.633923e+02 9.729456e+01     Pix 17 42
2.000000e-03 5.124761e-01 1.683363e+02 9.460859e+01     Pix 17 43
2.000000e-03 5.472270e-01 1.629277e+02 9.930962e+01     Pix 17 44
2.000000e-03 5.349866e-01 1.643151e+02 9.807065e+01     Pix 17 45
2.000000e-03 5.181833e-01 1.655855e+02 9.932792e+01     Pix 17 46
2.000000e-03 4.985172e-01 1.639302e+02 1.000130e+02     Pix 17 47
1.999964e-03 5.187939e-01 1.658676e+02 9.473927e+01     Pix 17 48
2.000000e-03 5.180398e-01 1.676022e+02 9.495655e+01     Pix 17 49
2.000000e-03 5.265978e-01 1.648095e+02 9.639571e+01     Pix 17 50
2.000000e-03 4.968069e-01 1.670096e+02 9.876416e+01     Pix 17 51
2.000000e-03 4.620374e-01 1.679881e+02 9.799057e+01     Pix 17 52
2.000000e-03 4.649553e-01 1.664654e+02 9.982052e+01     Pix 17 53
2.000000e-03 5.145765e-01 1.653586e+02 9.949576e+01     Pix 17 54
2.000000e-03 5.260221e-01 1.663882e+02 9.662876e+01     Pix 17 55
2.000000e-03 5.032010e-01 1.692016e+02 9.557612e+01     Pix 17 56
2.000000e-03 5.215056e-01 1.641609e+02 9.747094e+01     Pix 17 57
2.000000e-03 5.337155e-01 1.633485e+02 1.021351e+02     Pix 17 58
2.000000e-03 4.643239e-01 1.706978e+02 9.636374e+01     Pix 17 59
1.997979e-03 5.576911e-01 1.655802e+02 9.578790e+01     Pix 17 60
2.000000e-03 5.189279e-01 1.675487e+02 9.626341e+01     Pix 17 61
2.000000e-03 5.232555e-01 1.696188e+02 9.442752e+01     Pix 17 62
2.000000e-03 5.131916e-01 1.672920e+02 9.895169e+01     Pix 17 63
2.000000e-03 5.319637e-01 1.662020e+02 9.638105e+01     Pix 17 64
2.000000e-03 4.943998e-01 1.658445e+02 9.812884e+01     Pix 17 65
2.000000e-03 5.403303e-01 1.649206e+02 9.900174e+01     Pix 17 66
2.000000e-03 4.803317e-01 1.717260e+02 9.329166e+01     Pix 17 67
2.000000e-03 5.566706e-01 1.663322e+02 9.786739e+01     Pix 17 68
2.000000e-03 4.503687e-01 1.713518e+02 9.544006e+01     Pix 17 69
2.000000e-03 4.540927e-01 1.676606e+02 9.864683e+01     Pix 17 70
2.000000e-03 4.927170e-01 1.675450e+02 9.736796e+01     Pix 17 71
2.000000e-03 5.374082e-01 1.661537e+02 9.443021e+01     Pix 17 72
2.000000e-03 4.926250e-01 1.705420e+02 9.447223e+01     Pix 17 73
2.000000e-03 5.052070e-01 1.682940e+02 9.459537e+01     Pix 17 74
2.000000e-03 4.817248e-01 1.704425e+02 9.387290e+01     Pix 17 75
2.000000e-03 4.529608e-01 1.726835e+02 9.505005e+01     Pix 17 76
2.000000e-03 5.176371e-01 1.660899e+02 9.850785e+01     Pix 17 77
2.000000e-03 5.257581e-01 1.696273e+02 9.405652e+01     Pix 17 78
1.799305e-03 5.152110e-01 1.714100e+02 9.083847e+01     Pix 17 79
2.000000e-03 5.024660e-01 1.661853e+02 9.757596e+01     Pix 18  0
1.999875e-03 5.047591e-01 1.635067e+02 9.952843e+01     Pix 18  1
2.000000e-03 5.001403e-01 1.670310e+02 9.822265e+01     Pix 18  2
2.000000e-03 5.038373e-01 1.635213e+02 9.888954e+01     Pix 18  3
2.000000e-03 4.994383e-01 1.642314e+02 1.009578e+02     Pix 18  4
2.000000e-03 4.700002e-01 1.680432e+02 9.816182e+01     Pix 18  5
2.000000e-03 5.304397e-01 1.648014e+02 9.762274e+01     Pix 18  6
2.000000e-03 4.718710e-01 1.702602e+02 9.276076e+01     Pix 18  7
2.000000e-03 5.287515e-01 1.649776e+02 9.865011e+01     Pix 18  8
2.000000e-03 5.527383e-01 1.613434e+02 1.001663e+02     Pix 18  9
2.000000e-03 4.986506e-01 1.691023e+02 9.489901e+01     Pix 18 10
2.000000e-03 4.868779e-01 1.723661e+02 9.419789e+01     Pix 18 11
2.000000e-03 5.435557e-01 1.662711e+02 9.604738e+01     Pix 18 12
1.997208e-03 5.610430e-01 1.640928e+02 9.686584e+01     Pix 18 13
1.999999e-03 5.170778e-01 1.679897e+02 9.417802e+01     Pix 18 14
2.000000e-03 5.067923e-01 1.656953e+02 9.880044e+01     Pix 18 15
2.000000e-03 4.949629e-01 1.672754e+02 9.593413e+01     Pix 18 16
2.000000e-03 5.115167e-01 1.664251e+02 9.942635e+01     Pix 18 17
2.000000e-03 5.135604e-01 1.668408e+02 9.432995e+01     Pix 18 18
2.000000e-03 5.089644e-01 1.661107e+02 9.895261e+01     Pix 18 19
2.000000e-03 5.189390e-01 1.675780e+02 9.632250e+01     Pix 18 20
2.000000e-03 5.414747e-01 1.651982e+02 9.564275e+01     Pix 18 21
2.000000e-03 4.998588e-01 1.690672e+02 9.602889e+01     Pix 18 22
2.000000e-03 5.149325e-01 1.674798e+02 9.740030e+01     Pix 18 23
2.000000e-03 5.265266e-01 1.665800e+02 9.502084e+01     Pix 18 24
2.000000e-03 5.144503e-01 1.677655e+02 9.551984e+01     Pix 18 25
2.000000e-03 5.501361e-01 1.689518e+02 9.310014e+01     Pix 18 26
2.000000e-03 4.928369e-01 1.672985e+02 9.662079e+01     Pix 18 27
2.000000e-03 5.051844e-01 1.689866e+02 9.655980e+01     Pix 18 28
2.000000e-03 5.248997e-01 1.654987e+02 9.541782e+01     Pix 18 29
2.000000e-03 5.025810e-01 1.705116e+02 9.219039e+01     Pix 18 30
2.000000e-03 5.206679e-01 1.692787e+02 9.223885e+01     Pix 18 31
1.999966e-03 5.026138e-01 1.690690e+02 9.275888e+01     Pix 18 32
2.000000e-03 4.877167e-01 1.669717e+02 9.579713e+01     Pix 18 33
2.000000e-03 4.842571e-01 1.673282e+02 9.900783e+01     Pix 18 34
1.998592e-03 4.909795e-01 1.689241e+02 9.394086e+01     Pix 18 35
2.000000e-03 5.743288e-01 1.634281e+02 9.984879e+01     Pix 18 36
1.999968e-03 5.077294e-01 1.699456e+02 9.445799e+01     Pix 18 37
2.000000e-03 5.401264e-01 1.665756e+02 9.574129e+01     Pix 18 38
2.000000e-03 5.255101e-01 1.674727e+02 9.693081e+01     Pix 18 39
2.000000e-03 5.212585e-01 1.664667e+02 9.539641e+01     Pix 18 40
2.000000e-03 5.284133e-01 1.654680e+02 9.588053e+01     Pix 18 41
1.999832e-03 5.932818e-01 1.640041e+02 9.595457e+01     Pix 18 42
2.000000e-03 5.291839e-01 1.707778e+02 9.372919e+01     Pix 18 43
1.998174e-03 5.428624e-01 1.679226e+02 9.386198e+01     Pix 18 44
2.000000e-03 4.484205e-01 1.715996e+02 9.335090e+01     Pix 18 45
2.000000e-03 5.102722e-01 1.680091e+02 9.523595e+01     Pix 18 46
2.000000e-03 5.353310e-01 1.658768e+02 9.596801e+01     Pix 18 47
2.000000e-03 5.478486e-01 1.666705e+02 9.389076e+01     Pix 18 48
1.999998e-03 5.648697e-01 1.656241e+02 9.477682e+01     Pix 18 49
2.000000e-03 5.686845e-01 1.649708e+02 9.779107e+01     Pix 18 50
2.000000e-03 4.972801e-01 1.672479e+02 9.772875e+01     Pix 18 51
2.000000e-03 5.538678e-01 1.618997e+02 9.977379e+01     Pix 18 52
1.999966e-03 5.133541e-01 1.685846e+02 9.488461e+01     Pix 18 53
2.000000e-03 5.573342e-01 1.667977e+02 9.693302e+01     Pix 18 54
1.999957e-03 5.644948e-01 1.629428e+02 9.780766e+01     Pix 18 55
2.000000e-03 4.936429e-01 1.715487e+02 9.220860e+01     Pix 18 56
2.000000e-03 4.951733e-01 1.704314e+02 9.305633e+01     Pix 18 57
1.999999e-03 5.509896e-01 1.679307e+02 9.300870e+01     Pix 18 58
2.000000e-03 5.146252e-01 1.676916e+02 9.378162e+01     Pix 18 59
2.000000e-03 5.379386e-01 1.684552e+02 9.507302e+01     Pix 18 60
2.000000e-03 5.182298e-01 1.728970e+02 8.920517e+01     Pix 18 61
1.999998e-03 5.375499e-01 1.696652e+02 9.082160e+01     Pix 18 62
2.000000e-03 4.989652e-01 1.699480e+02 9.442376e+01     Pix 18 63
2.000000e-03 5.183999e-01 1.668009e+02 9.596587e+01     Pix 18 64
2.000000e-03 5.288269e-01 1.680667e+02 9.395620e+01     Pix 18 65
2.000000e-03 5.355533e-01 1.674659e+02 9.542720e+01     Pix 18 66
2.000000e-03 5.239259e-01 1.700359e+02 9.271354e+01     Pix 18 67
2.000000e-03 5.194490e-01 1.693268e+02 9.305559e+01     Pix 18 68
2.000000e-03 5.271290e-01 1.666439e+02 9.784176e+01     Pix 18 69
2.000000e-03 4.917330e-01 1.707432e+02 9.441306e+01     Pix 18 70
2.000000e-03 5.025283e-01 1.694013e+02 9.379105e+01     Pix 18 71
2.000000e-03 5.262758e-01 1.702789e+02 9.239524e+01     Pix 18 72
2.000000e-03 5.556374e-01 1.681142e+02 9.353744e+01     Pix 18 73
2.000000e-03 4.898413e-01 1.746951e+02 8.875587e+01     Pix 18 74
2.000000e-03 5.033963e-01 1.709165e+02 9.323840e+01     Pix 18 75
2.000000e-03 5.299345e-01 1.686914e+02 9.406640e+01     Pix 18 76
2.000000e-03 4.869865e-01 1.721901e+02 9.050129e+01     Pix 18 77
2.000000e-03 5.489195e-01 1.694496e+02 9.310724e+01     Pix 18 78
1.746629e-03 5.175931e-01 1.722195e+02 8.977135e+01     Pix 18 79
2.000000e-03 5.188586e-01 1.621442e+02 9.934451e+01     Pix 19  0
2.000000e-03 4.908647e-01 1.647343e+02 9.849112e+01     Pix 19  1
2.000000e-03 5.424637e-01 1.624266e+02 9.844172e+01     Pix 19  2
2.000000e-03 5.268751e-01 1.600528e+02 1.030979e+02     Pix 19  3
2.000000e-03 5.279486e-01 1.623110e+02 9.942878e+01     Pix 19  4
2.000000e-03 5.549454e-01 1.613226e+02 1.004616e+02     Pix 19  5
2.000000e-03 5.320158e-01 1.650368e+02 9.621307e+01     Pix 19  6
2.000000e-03 5.418092e-01 1.638672e+02 9.861835e+01     Pix 19  7
2.000000e-03 5.238341e-01 1.646997e+02 9.791863e+01     Pix 19  8
2.000000e-03 5.526951e-01 1.635882e+02 9.827711e+01     Pix 19  9
1.999965e-03 5.306409e-01 1.655948e+02 9.695764e+01     Pix 19 10
2.000000e-03 5.519921e-01 1.631656e+02 9.823467e+01     Pix 19 11
1.997534e-03 6.104284e-01 1.622467e+02 9.717696e+01     Pix 19 12
2.000000e-03 5.384172e-01 1.679526e+02 9.407356e+01     Pix 19 13
1.999999e-03 5.793176e-01 1.632888e+02 9.674625e+01     Pix 19 14
2.000000e-03 5.160821e-01 1.657069e+02 9.718036e+01     Pix 19 15
2.000000e-03 4.963954e-01 1.668175e+02 9.677382e+01     Pix 19 16
2.000000e-03 5.213778e-01 1.653227e+02 9.832544e+01     Pix 19 17
2.000000e-03 5.429417e-01 1.651002e+02 9.733948e+01     Pix 19 18
1.951802e-03 4.971628e-01 1.713299e+02 8.900123e+01     Pix 19 19
2.000000e-03 5.081921e-01 1.686297e+02 9.416918e+01     Pix 19 20
2.000000e-03 5.024975e-01 1.669118e+02 9.836107e+01     Pix 19 21
2.000000e-03 5.440176e-01 1.655647e+02 9.686362e+01     Pix 19 22
2.000000e-03 5.359792e-01 1.661014e+02 9.612558e+01     Pix 19 23
2.000000e-03 5.459386e-01 1.654637e+02 9.712308e+01     Pix 19 24
1.997408e-03 5.563156e-01 1.651530e+02 9.644145e+01     Pix 19 25
2.000000e-03 5.523139e-01 1.676769e+02 9.291233e+01     Pix 19 26
1.999973e-03 4.893613e-01 1.698237e+02 9.212535e+01     Pix 19 27
2.000000e-03 5.461217e-01 1.628276e+02 9.809645e+01     Pix 19 28
2.000000e-03 5.114082e-01 1.686789e+02 9.559869e+01     Pix 19 29
2.000000e-03 5.383327e-01 1.692219e+02 9.274840e+01     Pix 19 30
2.000000e-03 5.485092e-01 1.666786e+02 9.588450e+01     Pix 19 31
1.999868e-03 5.927033e-01 1.649637e+02 9.604048e+01     Pix 19 32
2.000000e-03 5.334352e-01 1.619771e+02 9.927548e+01     Pix 19 33
2.000000e-03 5.089638e-01 1.669310e+02 9.638348e+01     Pix 19 34
2.000000e-03 5.314015e-01 1.663143e+02 9.833613e+01     Pix 19 35
2.000000e-03 5.373377e-01 1.669071e+02 9.545253e+01     Pix 19 36
2.000000e-03 5.087803e-01 1.696943e+02 9.165734e+01     Pix 19 37
1.999999e-03 5.553938e-01 1.657032e+02 9.469828e+01     Pix 19 38
2.000000e-03 5.146252e-01 1.676916e+02 9.378162e+01     Pix 19 39
2.000000e-03 5.494273e-01 1.629401e+02 9.781184e+01     Pix 19 40
1.998346e-03 5.996906e-01 1.614064e+02 9.936915e+01     Pix 19 41
2.000000e-03 5.078852e-01 1.711675e+02 9.025398e+01     Pix 19 42
1.999998e-03 5.795848e-01 1.647449e+02 9.348273e+01     Pix 19 43
1.999798e-03 5.477870e-01 1.673320e+02 9.134576e+01     Pix 19 44
2.000000e-03 5.152012e-01 1.660649e+02 9.720993e+01     Pix 19 45
1.999959e-03 5.644992e-01 1.644299e+02 9.897639e+01     Pix 19 46
2.000000e-03 5.577841e-01 1.646578e+02 9.640255e+01     Pix 19 47
