Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 3.506375e-01 1.693994e+02 9.969078e+01     Pix 42 69
2.000000e-03 3.302556e-01 1.742819e+02 9.564192e+01     Pix 42 70
2.000000e-03 3.406156e-01 1.718283e+02 9.932829e+01     Pix 42 71
2.000000e-03 3.481865e-01 1.762685e+02 9.355105e+01     Pix 42 72
2.000000e-03 4.110855e-01 1.696107e+02 9.699746e+01     Pix 42 73
2.000000e-03 3.946915e-01 1.699017e+02 9.909446e+01     Pix 42 74
2.000000e-03 3.484633e-01 1.754446e+02 9.420194e+01     Pix 42 75
2.000000e-03 3.543168e-01 1.749005e+02 9.476159e+01     Pix 42 76
2.000000e-03 3.799082e-01 1.724336e+02 9.574994e+01     Pix 42 77
2.000000e-03 3.961269e-01 1.730597e+02 9.389751e+01     Pix 42 78
2.000000e-03 4.753190e-01 1.595212e+02 1.022858e+02     Pix 42 79
2.000000e-03 3.049001e-01 1.717432e+02 9.777660e+01     Pix 43  0
2.000000e-03 3.312316e-01 1.707629e+02 9.863552e+01     Pix 43  1
2.000000e-03 3.523967e-01 1.697479e+02 1.008696e+02     Pix 43  2
2.000000e-03 3.226391e-01 1.707921e+02 9.913665e+01     Pix 43  3
2.000000e-03 2.607581e-01 1.784575e+02 9.273122e+01     Pix 43  4
2.000000e-03 2.925757e-01 1.766403e+02 9.442518e+01     Pix 43  5
2.000000e-03 3.229256e-01 1.739218e+02 9.641411e+01     Pix 43  6
2.000000e-03 3.155937e-01 1.763235e+02 9.376142e+01     Pix 43  7
2.000000e-03 3.276905e-01 1.764009e+02 9.390513e+01     Pix 43  8
2.000000e-03 3.829723e-01 1.697732e+02 9.643920e+01     Pix 43  9
2.000000e-03 3.379658e-01 1.744578e+02 9.566974e+01     Pix 43 10
2.000000e-03 3.528993e-01 1.727722e+02 9.669594e+01     Pix 43 11
2.000000e-03 3.412305e-01 1.752921e+02 9.426329e+01     Pix 43 12
2.000000e-03 3.543635e-01 1.762907e+02 9.360500e+01     Pix 43 13
2.000000e-03 4.094293e-01 1.721771e+02 9.541997e+01     Pix 43 14
2.000000e-03 3.016782e-01 1.744113e+02 9.567188e+01     Pix 43 15
2.000000e-03 3.183943e-01 1.745553e+02 9.648037e+01     Pix 43 16
2.000000e-03 3.055870e-01 1.777957e+02 9.167760e+01     Pix 43 17
2.000000e-03 3.117978e-01 1.805490e+02 8.901303e+01     Pix 43 18
2.000000e-03 3.159246e-01 1.757798e+02 9.471696e+01     Pix 43 19
2.000000e-03 3.595662e-01 1.749732e+02 9.494896e+01     Pix 43 20
2.000000e-03 3.450665e-01 1.757333e+02 9.435000e+01     Pix 43 21
2.000000e-03 3.445927e-01 1.776379e+02 9.270823e+01     Pix 43 22
2.000000e-03 3.386072e-01 1.762841e+02 9.274854e+01     Pix 43 23
2.000000e-03 3.488070e-01 1.759078e+02 9.498157e+01     Pix 43 24
2.000000e-03 3.582960e-01 1.779898e+02 9.072664e+01     Pix 43 25
2.000000e-03 3.389506e-01 1.768307e+02 9.264951e+01     Pix 43 26
2.000000e-03 3.299521e-01 1.768255e+02 9.401041e+01     Pix 43 27
2.000000e-03 3.077951e-01 1.793046e+02 9.111521e+01     Pix 43 28
2.000000e-03 3.290840e-01 1.757874e+02 9.304646e+01     Pix 43 29
2.000000e-03 3.744143e-01 1.735002e+02 9.466104e+01     Pix 43 30
2.000000e-03 3.584730e-01 1.776702e+02 8.996436e+01     Pix 43 31
2.000000e-03 3.525324e-01 1.762938e+02 9.395293e+01     Pix 43 32
2.000000e-03 2.953505e-01 1.766053e+02 9.402898e+01     Pix 43 33
2.000000e-03 3.301419e-01 1.763197e+02 9.417398e+01     Pix 43 34
2.000000e-03 3.156854e-01 1.757602e+02 9.612621e+01     Pix 43 35
2.000000e-03 3.113561e-01 1.769948e+02 9.136180e+01     Pix 43 36
2.000000e-03 3.458667e-01 1.764054e+02 9.320229e+01     Pix 43 37
2.000000e-03 3.177706e-01 1.800534e+02 8.995927e+01     Pix 43 38
2.000000e-03 3.532309e-01 1.753603e+02 9.400682e+01     Pix 43 39
2.000000e-03 3.277951e-01 1.786288e+02 9.298723e+01     Pix 43 40
2.000000e-03 3.474294e-01 1.765691e+02 9.318976e+01     Pix 43 41
2.000000e-03 3.568714e-01 1.769909e+02 9.223355e+01     Pix 43 42
2.000000e-03 4.132536e-01 1.719517e+02 9.571508e+01     Pix 43 43
2.000000e-03 3.492918e-01 1.774313e+02 9.339531e+01     Pix 43 44
2.000000e-03 3.246421e-01 1.766664e+02 9.409935e+01     Pix 43 45
2.000000e-03 3.449412e-01 1.753151e+02 9.520573e+01     Pix 43 46
2.000000e-03 3.034475e-01 1.780717e+02 9.292737e+01     Pix 43 47
2.000000e-03 3.666788e-01 1.747254e+02 9.510470e+01     Pix 43 48
2.000000e-03 4.040627e-01 1.732321e+02 9.485836e+01     Pix 43 49
2.000000e-03 3.940478e-01 1.740834e+02 9.532433e+01     Pix 43 50
2.000000e-03 3.332020e-01 1.728410e+02 9.760803e+01     Pix 43 51
2.000000e-03 3.316655e-01 1.730487e+02 9.770640e+01     Pix 43 52
2.000000e-03 3.599627e-01 1.690008e+02 1.002530e+02     Pix 43 53
2.000000e-03 3.609413e-01 1.712506e+02 9.796521e+01     Pix 43 54
2.000000e-03 3.664811e-01 1.745146e+02 9.503709e+01     Pix 43 55
2.000000e-03 3.578616e-01 1.736962e+02 9.603748e+01     Pix 43 56
2.000000e-03 3.130156e-01 1.773301e+02 9.063833e+01     Pix 43 57
2.000000e-03 3.723291e-01 1.697443e+02 9.772756e+01     Pix 43 58
2.000000e-03 3.835233e-01 1.706622e+02 9.754913e+01     Pix 43 59
2.000000e-03 3.978096e-01 1.726873e+02 9.472445e+01     Pix 43 60
2.000000e-03 4.002136e-01 1.713730e+02 9.591764e+01     Pix 43 61
2.000000e-03 3.686455e-01 1.761609e+02 9.116897e+01     Pix 43 62
2.000000e-03 3.418789e-01 1.720490e+02 9.629124e+01     Pix 43 63
2.000000e-03 3.935557e-01 1.692143e+02 9.950340e+01     Pix 43 64
2.000000e-03 3.803217e-01 1.716685e+02 9.819682e+01     Pix 43 65
2.000000e-03 4.373843e-01 1.672260e+02 9.754666e+01     Pix 43 66
2.000000e-03 3.968199e-01 1.709506e+02 9.614612e+01     Pix 43 67
2.000000e-03 4.037633e-01 1.699537e+02 9.699905e+01     Pix 43 68
2.000000e-03 3.821146e-01 1.699353e+02 9.812456e+01     Pix 43 69
2.000000e-03 3.367083e-01 1.717154e+02 9.559790e+01     Pix 43 70
2.000000e-03 3.681005e-01 1.700542e+02 9.789026e+01     Pix 43 71
2.000000e-03 4.146348e-01 1.678684e+02 9.549855e+01     Pix 43 72
2.000000e-03 4.355292e-01 1.659114e+02 1.012542e+02     Pix 43 73
2.000000e-03 3.973793e-01 1.709735e+02 9.621861e+01     Pix 43 74
2.000000e-03 3.957978e-01 1.671671e+02 9.969818e+01     Pix 43 75
2.000000e-03 3.837481e-01 1.693959e+02 9.740801e+01     Pix 43 76
2.000000e-03 4.091466e-01 1.671848e+02 1.004673e+02     Pix 43 77
2.000000e-03 4.252232e-01 1.694953e+02 9.608295e+01     Pix 43 78
1.998847e-03 5.075502e-01 1.555164e+02 1.045779e+02     Pix 43 79
2.000000e-03 3.470035e-01 1.756768e+02 9.376748e+01     Pix 44  0
2.000000e-03 3.829206e-01 1.712259e+02 9.665591e+01     Pix 44  1
2.000000e-03 2.945618e-01 1.810241e+02 8.813737e+01     Pix 44  2
2.000000e-03 2.823405e-01 1.826795e+02 8.717285e+01     Pix 44  3
2.000000e-03 3.326013e-01 1.777568e+02 9.172663e+01     Pix 44  4
2.000000e-03 3.168878e-01 1.772602e+02 9.324799e+01     Pix 44  5
2.000000e-03 3.702385e-01 1.763881e+02 9.211827e+01     Pix 44  6
2.000000e-03 3.538746e-01 1.787551e+02 9.095762e+01     Pix 44  7
2.000000e-03 3.587052e-01 1.769544e+02 9.419706e+01     Pix 44  8
2.000000e-03 3.572765e-01 1.757353e+02 9.377708e+01     Pix 44  9
2.000000e-03 3.251516e-01 1.822039e+02 8.725040e+01     Pix 44 10
2.000000e-03 4.149219e-01 1.725294e+02 9.522265e+01     Pix 44 11
2.000000e-03 3.726429e-01 1.779261e+02 9.202349e+01     Pix 44 12
2.000000e-03 3.709743e-01 1.785440e+02 9.002005e+01     Pix 44 13
2.000000e-03 3.826015e-01 1.775935e+02 9.148184e+01     Pix 44 14
2.000000e-03 3.446565e-01 1.755230e+02 9.520136e+01     Pix 44 15
2.000000e-03 3.501656e-01 1.770396e+02 9.190010e+01     Pix 44 16
2.000000e-03 3.548397e-01 1.777062e+02 9.433517e+01     Pix 44 17
2.000000e-03 3.097549e-01 1.809608e+02 9.039383e+01     Pix 44 18
2.000000e-03 3.919036e-01 1.743910e+02 9.323255e+01     Pix 44 19
2.000000e-03 3.844792e-01 1.768774e+02 9.238965e+01     Pix 44 20
2.000000e-03 3.839073e-01 1.745339e+02 9.298829e+01     Pix 44 21
2.000000e-03 3.332366e-01 1.820138e+02 8.845023e+01     Pix 44 22
2.000000e-03 3.323556e-01 1.814676e+02 8.810209e+01     Pix 44 23
2.000000e-03 3.495027e-01 1.806558e+02 8.887332e+01     Pix 44 24
2.000000e-03 4.026526e-01 1.771310e+02 9.078010e+01     Pix 44 25
2.000000e-03 3.672513e-01 1.808086e+02 9.053092e+01     Pix 44 26
2.000000e-03 3.683975e-01 1.784263e+02 9.150189e+01     Pix 44 27
2.000000e-03 3.456810e-01 1.789455e+02 9.074430e+01     Pix 44 28
2.000000e-03 3.714623e-01 1.750643e+02 9.300164e+01     Pix 44 29
2.000000e-03 3.833516e-01 1.809768e+02 8.584217e+01     Pix 44 30
2.000000e-03 3.788285e-01 1.758391e+02 9.333068e+01     Pix 44 31
2.000000e-03 3.832586e-01 1.805022e+02 8.759086e+01     Pix 44 32
2.000000e-03 2.878472e-01 1.846974e+02 8.667707e+01     Pix 44 33
2.000000e-03 3.285332e-01 1.795728e+02 9.149533e+01     Pix 44 34
2.000000e-03 3.484812e-01 1.772387e+02 9.410039e+01     Pix 44 35
2.000000e-03 3.488522e-01 1.770090e+02 9.325826e+01     Pix 44 36
2.000000e-03 3.853457e-01 1.752927e+02 9.397117e+01     Pix 44 37
2.000000e-03 3.971751e-01 1.737683e+02 9.477775e+01     Pix 44 38
2.000000e-03 3.348822e-01 1.821520e+02 8.854600e+01     Pix 44 39
2.000000e-03 3.599996e-01 1.783750e+02 9.188767e+01     Pix 44 40
2.000000e-03 3.746875e-01 1.768356e+02 9.124957e+01     Pix 44 41
2.000000e-03 4.004800e-01 1.773550e+02 9.311342e+01     Pix 44 42
2.000000e-03 3.476685e-01 1.844500e+02 8.374445e+01     Pix 44 43
2.000000e-03 4.345100e-01 1.751690e+02 9.220458e+01     Pix 44 44
2.000000e-03 3.618507e-01 1.776068e+02 9.027162e+01     Pix 44 45
2.000000e-03 2.924480e-01 1.841864e+02 8.805224e+01     Pix 44 46
2.000000e-03 2.941580e-01 1.862463e+02 8.507246e+01     Pix 44 47
2.000000e-03 3.871356e-01 1.776678e+02 9.016266e+01     Pix 44 48
2.000000e-03 4.093028e-01 1.747585e+02 9.482826e+01     Pix 44 49
2.000000e-03 3.827545e-01 1.784654e+02 8.721651e+01     Pix 44 50
2.000000e-03 3.915369e-01 1.732589e+02 9.481107e+01     Pix 44 51
2.000000e-03 3.589995e-01 1.762626e+02 9.293458e+01     Pix 44 52
2.000000e-03 3.695439e-01 1.762670e+02 9.367154e+01     Pix 44 53
2.000000e-03 3.794510e-01 1.763564e+02 9.192063e+01     Pix 44 54
2.000000e-03 3.852465e-01 1.745935e+02 9.411239e+01     Pix 44 55
2.000000e-03 3.627704e-01 1.791271e+02 8.960332e+01     Pix 44 56
2.000000e-03 3.855821e-01 1.764233e+02 9.238460e+01     Pix 44 57
2.000000e-03 3.802085e-01 1.763765e+02 9.202392e+01     Pix 44 58
2.000000e-03 4.310546e-01 1.714165e+02 9.645766e+01     Pix 44 59
2.000000e-03 3.846766e-01 1.779903e+02 8.818506e+01     Pix 44 60
2.000000e-03 4.121362e-01 1.770565e+02 9.174272e+01     Pix 44 61
2.000000e-03 4.104073e-01 1.769754e+02 8.926785e+01     Pix 44 62
2.000000e-03 3.586834e-01 1.773150e+02 9.075639e+01     Pix 44 63
2.000000e-03 4.162057e-01 1.708132e+02 9.588994e+01     Pix 44 64
2.000000e-03 4.135614e-01 1.734228e+02 9.261343e+01     Pix 44 65
2.000000e-03 4.064559e-01 1.761710e+02 8.913957e+01     Pix 44 66
2.000000e-03 4.206268e-01 1.756489e+02 9.185302e+01     Pix 44 67
2.000000e-03 4.394191e-01 1.728645e+02 9.236664e+01     Pix 44 68
2.000000e-03 3.925113e-01 1.702829e+02 9.767314e+01     Pix 44 69
2.000000e-03 3.710773e-01 1.743283e+02 9.380764e+01     Pix 44 70
2.000000e-03 4.076279e-01 1.720605e+02 9.493924e+01     Pix 44 71
2.000000e-03 4.223197e-01 1.724894e+02 9.371377e+01     Pix 44 72
2.000000e-03 4.654686e-01 1.676324e+02 9.741495e+01     Pix 44 73
2.000000e-03 3.522845e-01 1.798612e+02 8.937982e+01     Pix 44 74
2.000000e-03 4.155001e-01 1.718129e+02 9.604093e+01     Pix 44 75
2.000000e-03 3.660305e-01 1.755258e+02 9.490493e+01     Pix 44 76
2.000000e-03 4.379993e-01 1.701288e+02 9.689482e+01     Pix 44 77
2.000000e-03 4.560026e-01 1.709743e+02 9.422213e+01     Pix 44 78
2.000000e-03 5.413869e-01 1.594906e+02 1.010825e+02     Pix 44 79
2.000000e-03 3.045012e-01 1.798817e+02 9.070085e+01     Pix 45  0
2.000000e-03 3.662786e-01 1.751286e+02 9.296690e+01     Pix 45  1
2.000000e-03 3.528739e-01 1.749802e+02 9.473798e+01     Pix 45  2
2.000000e-03 3.532671e-01 1.734380e+02 9.597986e+01     Pix 45  3
2.000000e-03 2.998074e-01 1.804167e+02 8.791488e+01     Pix 45  4
2.000000e-03 3.607443e-01 1.745614e+02 9.543774e+01     Pix 45  5
2.000000e-03 3.617093e-01 1.753117e+02 9.249016e+01     Pix 45  6
2.000000e-03 3.955528e-01 1.722751e+02 9.450868e+01     Pix 45  7
2.000000e-03 3.319563e-01 1.797023e+02 9.011032e+01     Pix 45  8
2.000000e-03 3.504460e-01 1.779018e+02 9.017676e+01     Pix 45  9
2.000000e-03 3.385370e-01 1.776075e+02 9.198373e+01     Pix 45 10
2.000000e-03 3.345150e-01 1.800674e+02 9.005933e+01     Pix 45 11
2.000000e-03 4.019886e-01 1.757006e+02 9.138483e+01     Pix 45 12
2.000000e-03 4.000425e-01 1.755176e+02 9.300926e+01     Pix 45 13
2.000000e-03 4.077674e-01 1.743990e+02 9.538422e+01     Pix 45 14
2.000000e-03 3.252716e-01 1.799067e+02 9.018865e+01     Pix 45 15
2.000000e-03 3.522898e-01 1.766326e+02 9.333041e+01     Pix 45 16
2.000000e-03 3.627346e-01 1.784365e+02 9.131543e+01     Pix 45 17
2.000000e-03 3.857111e-01 1.733919e+02 9.390920e+01     Pix 45 18
2.000000e-03 3.991869e-01 1.736473e+02 9.420194e+01     Pix 45 19
2.000000e-03 3.802352e-01 1.765607e+02 9.275935e+01     Pix 45 20
2.000000e-03 3.578736e-01 1.777264e+02 9.133005e+01     Pix 45 21
2.000000e-03 3.739418e-01 1.767051e+02 9.291560e+01     Pix 45 22
2.000000e-03 3.390717e-01 1.809640e+02 8.820697e+01     Pix 45 23
2.000000e-03 3.767032e-01 1.771369e+02 9.231954e+01     Pix 45 24
2.000000e-03 4.146136e-01 1.768043e+02 9.155338e+01     Pix 45 25
2.000000e-03 4.039348e-01 1.766567e+02 9.009884e+01     Pix 45 26
2.000000e-03 3.972462e-01 1.751334e+02 9.322024e+01     Pix 45 27
2.000000e-03 3.798138e-01 1.754627e+02 9.430833e+01     Pix 45 28
2.000000e-03 3.774115e-01 1.771601e+02 9.241561e+01     Pix 45 29
2.000000e-03 3.740393e-01 1.774657e+02 9.102433e+01     Pix 45 30
2.000000e-03 4.188486e-01 1.732004e+02 9.329368e+01     Pix 45 31
2.000000e-03 3.801264e-01 1.799810e+02 8.802393e+01     Pix 45 32
2.000000e-03 3.066294e-01 1.808668e+02 9.001605e+01     Pix 45 33
2.000000e-03 2.925950e-01 1.817020e+02 8.785670e+01     Pix 45 34
2.000000e-03 3.469164e-01 1.765969e+02 9.293184e+01     Pix 45 35
2.000000e-03 3.555018e-01 1.785937e+02 9.045482e+01     Pix 45 36
2.000000e-03 3.236348e-01 1.825818e+02 8.753719e+01     Pix 45 37
2.000000e-03 3.529922e-01 1.784027e+02 8.998707e+01     Pix 45 38
2.000000e-03 3.394378e-01 1.776158e+02 9.305703e+01     Pix 45 39
2.000000e-03 3.331835e-01 1.821153e+02 8.737184e+01     Pix 45 40
2.000000e-03 3.811844e-01 1.773857e+02 9.210508e+01     Pix 45 41
2.000000e-03 4.153170e-01 1.761557e+02 9.062197e+01     Pix 45 42
2.000000e-03 4.064012e-01 1.777237e+02 9.031640e+01     Pix 45 43
2.000000e-03 4.085880e-01 1.764293e+02 9.224134e+01     Pix 45 44
2.000000e-03 3.500485e-01 1.792839e+02 8.962426e+01     Pix 45 45
2.000000e-03 4.061341e-01 1.739374e+02 9.575158e+01     Pix 45 46
2.000000e-03 3.616943e-01 1.776646e+02 9.100501e+01     Pix 45 47
2.000000e-03 3.992300e-01 1.760653e+02 9.190825e+01     Pix 45 48
2.000000e-03 4.232215e-01 1.744614e+02 9.121467e+01     Pix 45 49
2.000000e-03 4.504274e-01 1.730568e+02 9.306105e+01     Pix 45 50
2.000000e-03 3.439914e-01 1.793312e+02 9.005807e+01     Pix 45 51
2.000000e-03 3.390764e-01 1.784982e+02 9.063097e+01     Pix 45 52
2.000000e-03 3.658452e-01 1.750682e+02 9.406005e+01     Pix 45 53
2.000000e-03 3.850239e-01 1.763279e+02 9.155679e+01     Pix 45 54
2.000000e-03 4.064452e-01 1.740858e+02 9.326967e+01     Pix 45 55
2.000000e-03 4.185517e-01 1.719854e+02 9.564029e+01     Pix 45 56
2.000000e-03 4.264523e-01 1.696891e+02 9.805909e+01     Pix 45 57
2.000000e-03 3.931432e-01 1.733435e+02 9.414072e+01     Pix 45 58
2.000000e-03 3.652907e-01 1.771234e+02 9.057933e+01     Pix 45 59
2.000000e-03 4.258624e-01 1.744438e+02 9.437962e+01     Pix 45 60
2.000000e-03 4.031026e-01 1.751955e+02 9.226359e+01     Pix 45 61
2.000000e-03 4.155914e-01 1.753036e+02 9.135034e+01     Pix 45 62
2.000000e-03 3.946286e-01 1.747922e+02 9.370805e+01     Pix 45 63
2.000000e-03 4.016382e-01 1.716999e+02 9.438440e+01     Pix 45 64
2.000000e-03 4.196025e-01 1.718898e+02 9.666664e+01     Pix 45 65
2.000000e-03 4.145424e-01 1.726582e+02 9.427614e+01     Pix 45 66
2.000000e-03 4.079375e-01 1.774177e+02 8.973029e+01     Pix 45 67
2.000000e-03 4.535288e-01 1.715235e+02 9.475368e+01     Pix 45 68
2.000000e-03 3.622702e-01 1.747356e+02 9.327965e+01     Pix 45 69
2.000000e-03 4.016770e-01 1.704885e+02 9.575389e+01     Pix 45 70
2.000000e-03 3.835355e-01 1.721270e+02 9.526716e+01     Pix 45 71
2.000000e-03 4.235752e-01 1.691616e+02 9.663222e+01     Pix 45 72
2.000000e-03 4.205003e-01 1.706729e+02 9.657406e+01     Pix 45 73
2.000000e-03 4.181939e-01 1.709656e+02 9.481438e+01     Pix 45 74
2.000000e-03 4.391016e-01 1.709540e+02 9.553179e+01     Pix 45 75
2.000000e-03 4.179123e-01 1.704743e+02 9.636094e+01     Pix 45 76
2.000000e-03 4.309911e-01 1.708453e+02 9.428228e+01     Pix 45 77
2.000000e-03 4.237110e-01 1.735187e+02 9.197004e+01     Pix 45 78
2.000000e-03 5.076168e-01 1.625325e+02 9.902600e+01     Pix 45 79
2.000000e-03 3.318153e-01 1.809755e+02 8.771116e+01     Pix 46  0
2.000000e-03 4.114931e-01 1.692011e+02 9.791356e+01     Pix 46  1
2.000000e-03 3.807946e-01 1.710028e+02 9.728205e+01     Pix 46  2
2.000000e-03 3.652896e-01 1.711517e+02 9.769911e+01     Pix 46  3
2.000000e-03 4.066954e-01 1.700570e+02 9.641889e+01     Pix 46  4
2.000000e-03 4.124202e-01 1.691744e+02 9.708446e+01     Pix 46  5
2.000000e-03 3.639939e-01 1.770529e+02 9.051608e+01     Pix 46  6
2.000000e-03 4.036093e-01 1.739132e+02 9.309493e+01     Pix 46  7
2.000000e-03 3.816418e-01 1.770173e+02 9.050810e+01     Pix 46  8
2.000000e-03 4.136439e-01 1.711935e+02 9.583031e+01     Pix 46  9
2.000000e-03 3.825499e-01 1.762413e+02 9.228722e+01     Pix 46 10
2.000000e-03 3.980637e-01 1.754300e+02 9.344206e+01     Pix 46 11
2.000000e-03 4.054176e-01 1.737641e+02 9.347021e+01     Pix 46 12
2.000000e-03 4.314269e-01 1.754730e+02 9.096749e+01     Pix 46 13
2.000000e-03 3.588557e-01 1.823650e+02 8.609460e+01     Pix 46 14
2.000000e-03 3.366583e-01 1.782825e+02 9.154581e+01     Pix 46 15
2.000000e-03 3.691117e-01 1.758471e+02 9.277987e+01     Pix 46 16
2.000000e-03 3.691179e-01 1.763186e+02 9.216491e+01     Pix 46 17
2.000000e-03 3.898806e-01 1.766728e+02 9.172779e+01     Pix 46 18
2.000000e-03 4.161997e-01 1.738639e+02 9.115081e+01     Pix 46 19
2.000000e-03 3.970911e-01 1.776581e+02 9.068169e+01     Pix 46 20
2.000000e-03 3.974511e-01 1.760855e+02 9.139569e+01     Pix 46 21
2.000000e-03 4.016017e-01 1.771885e+02 8.888422e+01     Pix 46 22
2.000000e-03 4.035381e-01 1.745467e+02 9.410331e+01     Pix 46 23
2.000000e-03 3.764249e-01 1.800170e+02 8.722463e+01     Pix 46 24
2.000000e-03 4.472546e-01 1.726622e+02 9.261029e+01     Pix 46 25
2.000000e-03 4.678424e-01 1.712066e+02 9.489519e+01     Pix 46 26
2.000000e-03 3.418847e-01 1.804098e+02 8.932599e+01     Pix 46 27
2.000000e-03 4.012579e-01 1.745896e+02 9.289689e+01     Pix 46 28
2.000000e-03 3.936451e-01 1.779687e+02 8.876015e+01     Pix 46 29
2.000000e-03 4.222979e-01 1.756766e+02 9.035574e+01     Pix 46 30
2.000000e-03 4.365992e-01 1.746369e+02 9.155495e+01     Pix 46 31
2.000000e-03 4.217171e-01 1.768441e+02 9.173805e+01     Pix 46 32
2.000000e-03 3.693127e-01 1.777540e+02 9.075239e+01     Pix 46 33
2.000000e-03 3.552331e-01 1.761196e+02 9.349916e+01     Pix 46 34
2.000000e-03 3.522015e-01 1.788802e+02 8.994110e+01     Pix 46 35
2.000000e-03 3.770143e-01 1.778756e+02 9.160022e+01     Pix 46 36
2.000000e-03 4.420957e-01 1.742371e+02 9.305785e+01     Pix 46 37
2.000000e-03 4.048673e-01 1.761395e+02 9.073779e+01     Pix 46 38
2.000000e-03 3.885026e-01 1.776661e+02 8.888656e+01     Pix 46 39
2.000000e-03 3.850320e-01 1.767337e+02 9.095586e+01     Pix 46 40
2.000000e-03 3.985039e-01 1.769822e+02 9.293081e+01     Pix 46 41
2.000000e-03 3.906401e-01 1.794555e+02 8.839434e+01     Pix 46 42
2.000000e-03 3.891360e-01 1.814541e+02 8.683685e+01     Pix 46 43
2.000000e-03 4.315907e-01 1.776483e+02 8.877350e+01     Pix 46 44
2.000000e-03 3.621134e-01 1.796797e+02 8.861835e+01     Pix 46 45
2.000000e-03 3.952176e-01 1.749362e+02 9.034060e+01     Pix 46 46
2.000000e-03 3.955848e-01 1.763121e+02 8.873756e+01     Pix 46 47
2.000000e-03 4.590431e-01 1.729162e+02 9.329841e+01     Pix 46 48
2.000000e-03 4.559668e-01 1.714239e+02 9.316637e+01     Pix 46 49
2.000000e-03 4.441935e-01 1.726383e+02 9.297051e+01     Pix 46 50
2.000000e-03 3.865981e-01 1.753026e+02 9.327952e+01     Pix 46 51
2.000000e-03 4.109322e-01 1.722611e+02 9.474725e+01     Pix 46 52
2.000000e-03 3.409738e-01 1.789795e+02 8.982206e+01     Pix 46 53
2.000000e-03 4.038736e-01 1.736237e+02 9.484562e+01     Pix 46 54
2.000000e-03 3.977877e-01 1.752258e+02 9.335549e+01     Pix 46 55
2.000000e-03 4.044235e-01 1.749552e+02 9.248262e+01     Pix 46 56
2.000000e-03 3.932673e-01 1.754163e+02 9.338791e+01     Pix 46 57
2.000000e-03 4.383067e-01 1.693030e+02 9.524689e+01     Pix 46 58
2.000000e-03 4.139476e-01 1.730867e+02 9.516932e+01     Pix 46 59
2.000000e-03 4.602548e-01 1.707272e+02 9.481654e+01     Pix 46 60
2.000000e-03 4.488206e-01 1.741584e+02 9.118612e+01     Pix 46 61
2.000000e-03 4.356192e-01 1.731857e+02 9.296201e+01     Pix 46 62
2.000000e-03 4.319625e-01 1.711612e+02 9.549848e+01     Pix 46 63
2.000000e-03 4.560664e-01 1.709489e+02 9.449048e+01     Pix 46 64
2.000000e-03 4.180728e-01 1.731988e+02 9.318788e+01     Pix 46 65
2.000000e-03 4.444306e-01 1.739398e+02 8.982634e+01     Pix 46 66
2.000000e-03 4.657317e-01 1.713586e+02 9.115847e+01     Pix 46 67
2.000000e-03 4.623122e-01 1.736626e+02 9.206742e+01     Pix 46 68
2.000000e-03 3.871821e-01 1.744068e+02 9.286657e+01     Pix 46 69
2.000000e-03 3.993260e-01 1.727717e+02 9.403628e+01     Pix 46 70
2.000000e-03 4.181242e-01 1.715343e+02 9.635856e+01     Pix 46 71
2.000000e-03 4.907990e-01 1.676078e+02 9.592726e+01     Pix 46 72
2.000000e-03 4.826554e-01 1.685001e+02 9.617758e+01     Pix 46 73
2.000000e-03 4.309204e-01 1.722248e+02 9.438502e+01     Pix 46 74
2.000000e-03 4.636819e-01 1.699355e+02 9.600833e+01     Pix 46 75
2.000000e-03 4.101525e-01 1.744962e+02 9.037582e+01     Pix 46 76
2.000000e-03 4.567990e-01 1.702000e+02 9.239745e+01     Pix 46 77
2.000000e-03 5.047433e-01 1.663583e+02 9.677212e+01     Pix 46 78
1.999962e-03 5.294902e-01 1.622411e+02 9.487653e+01     Pix 46 79
2.000000e-03 3.213229e-01 1.770675e+02 9.296332e+01     Pix 47  0
2.000000e-03 3.677326e-01 1.744290e+02 9.159829e+01     Pix 47  1
2.000000e-03 3.674236e-01 1.751217e+02 9.167077e+01     Pix 47  2
2.000000e-03 4.158033e-01 1.689979e+02 9.755987e+01     Pix 47  3
2.000000e-03 3.840429e-01 1.733719e+02 9.464033e+01     Pix 47  4
2.000000e-03 3.921952e-01 1.727894e+02 9.482293e+01     Pix 47  5
2.000000e-03 3.722482e-01 1.750938e+02 9.319229e+01     Pix 47  6
2.000000e-03 3.654059e-01 1.763159e+02 9.156931e+01     Pix 47  7
2.000000e-03 3.705050e-01 1.770623e+02 9.158011e+01     Pix 47  8
2.000000e-03 4.269336e-01 1.735362e+02 9.171857e+01     Pix 47  9
2.000000e-03 4.204573e-01 1.719015e+02 9.686487e+01     Pix 47 10
2.000000e-03 4.110768e-01 1.731761e+02 9.563399e+01     Pix 47 11
2.000000e-03 3.961394e-01 1.775172e+02 8.903715e+01     Pix 47 12
2.000000e-03 4.123194e-01 1.746572e+02 9.171062e+01     Pix 47 13
2.000000e-03 4.432422e-01 1.753390e+02 9.348047e+01     Pix 47 14
2.000000e-03 3.484517e-01 1.764455e+02 9.404062e+01     Pix 47 15
2.000000e-03 3.644176e-01 1.775270e+02 9.235745e+01     Pix 47 16
