Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 4.757730e-01 1.608805e+02 1.036179e+02     Pix 41  9
2.000000e-03 4.860939e-01 1.608516e+02 1.040575e+02     Pix 41 10
2.000000e-03 4.828125e-01 1.584326e+02 1.041119e+02     Pix 41 11
2.000000e-03 4.968594e-01 1.610036e+02 1.015072e+02     Pix 41 12
2.000000e-03 4.901484e-01 1.603382e+02 1.035670e+02     Pix 41 13
1.999998e-03 5.100206e-01 1.624845e+02 1.008478e+02     Pix 41 14
2.000000e-03 4.465783e-01 1.605502e+02 1.053024e+02     Pix 41 15
2.000000e-03 4.774997e-01 1.589511e+02 1.060988e+02     Pix 41 16
2.000000e-03 4.485161e-01 1.599021e+02 1.069459e+02     Pix 41 17
2.000000e-03 4.729606e-01 1.615092e+02 1.043338e+02     Pix 41 18
2.000000e-03 4.934795e-01 1.619202e+02 1.016180e+02     Pix 41 19
2.000000e-03 4.969328e-01 1.585393e+02 1.039944e+02     Pix 41 20
2.000000e-03 4.765413e-01 1.600657e+02 1.054047e+02     Pix 41 21
2.000000e-03 4.969149e-01 1.585890e+02 1.039039e+02     Pix 41 22
2.000000e-03 4.737696e-01 1.602340e+02 1.053062e+02     Pix 41 23
2.000000e-03 4.976419e-01 1.630698e+02 9.955192e+01     Pix 41 24
2.000000e-03 4.984523e-01 1.627253e+02 1.012747e+02     Pix 41 25
2.000000e-03 5.018628e-01 1.613360e+02 1.032647e+02     Pix 41 26
2.000000e-03 4.875933e-01 1.598983e+02 1.049785e+02     Pix 41 27
2.000000e-03 4.923682e-01 1.597860e+02 1.046187e+02     Pix 41 28
2.000000e-03 4.857750e-01 1.574825e+02 1.075607e+02     Pix 41 29
2.000000e-03 5.110571e-01 1.608077e+02 1.035381e+02     Pix 41 30
2.000000e-03 5.260002e-01 1.610063e+02 1.033784e+02     Pix 41 31
1.999988e-03 4.817047e-01 1.622331e+02 1.029739e+02     Pix 41 32
2.000000e-03 4.824430e-01 1.598259e+02 1.062785e+02     Pix 41 33
2.000000e-03 4.787569e-01 1.588387e+02 1.043257e+02     Pix 41 34
2.000000e-03 4.662810e-01 1.610786e+02 1.051997e+02     Pix 41 35
2.000000e-03 5.075487e-01 1.596165e+02 1.042227e+02     Pix 41 36
2.000000e-03 5.018869e-01 1.603638e+02 1.047872e+02     Pix 41 37
2.000000e-03 5.120570e-01 1.584974e+02 1.049400e+02     Pix 41 38
2.000000e-03 4.630411e-01 1.640486e+02 1.001635e+02     Pix 41 39
1.999988e-03 4.829677e-01 1.615616e+02 1.028670e+02     Pix 41 40
2.000000e-03 5.112763e-01 1.598747e+02 1.039976e+02     Pix 41 41
2.000000e-03 5.321573e-01 1.591035e+02 1.034060e+02     Pix 41 42
2.000000e-03 5.638380e-01 1.570722e+02 1.038491e+02     Pix 41 43
2.000000e-03 5.176326e-01 1.596961e+02 1.038474e+02     Pix 41 44
2.000000e-03 5.067223e-01 1.603510e+02 1.042405e+02     Pix 41 45
1.999989e-03 4.722277e-01 1.625187e+02 1.019876e+02     Pix 41 46
2.000000e-03 4.836725e-01 1.614269e+02 1.026959e+02     Pix 41 47
2.000000e-03 5.091433e-01 1.603169e+02 1.046347e+02     Pix 41 48
2.000000e-03 5.520446e-01 1.551152e+02 1.055186e+02     Pix 41 49
2.000000e-03 5.419258e-01 1.582996e+02 1.027409e+02     Pix 41 50
2.000000e-03 4.932762e-01 1.576447e+02 1.051294e+02     Pix 41 51
2.000000e-03 4.684599e-01 1.595669e+02 1.051479e+02     Pix 41 52
2.000000e-03 5.332932e-01 1.567606e+02 1.065604e+02     Pix 41 53
2.000000e-03 5.193190e-01 1.601153e+02 1.032263e+02     Pix 41 54
2.000000e-03 4.910717e-01 1.622479e+02 1.001820e+02     Pix 41 55
2.000000e-03 5.314943e-01 1.589820e+02 1.025417e+02     Pix 41 56
2.000000e-03 5.310735e-01 1.575809e+02 1.037309e+02     Pix 41 57
2.000000e-03 5.109155e-01 1.596766e+02 1.022005e+02     Pix 41 58
2.000000e-03 5.142102e-01 1.577762e+02 1.042172e+02     Pix 41 59
1.998562e-03 5.479218e-01 1.577308e+02 1.023233e+02     Pix 41 60
2.000000e-03 5.362983e-01 1.564974e+02 1.033124e+02     Pix 41 61
1.999129e-03 5.285566e-01 1.591525e+02 1.005728e+02     Pix 41 62
2.000000e-03 4.748865e-01 1.600106e+02 1.042372e+02     Pix 41 63
2.000000e-03 5.427815e-01 1.559562e+02 1.075255e+02     Pix 41 64
2.000000e-03 5.107764e-01 1.584107e+02 1.045832e+02     Pix 41 65
1.999995e-03 5.372474e-01 1.566575e+02 1.025999e+02     Pix 41 66
1.998466e-03 5.537737e-01 1.571396e+02 1.029140e+02     Pix 41 67
1.996368e-03 5.685293e-01 1.566156e+02 1.033057e+02     Pix 41 68
2.000000e-03 4.753337e-01 1.590368e+02 1.023689e+02     Pix 41 69
2.000000e-03 5.234539e-01 1.552717e+02 1.069739e+02     Pix 41 70
2.000000e-03 5.074224e-01 1.554906e+02 1.063247e+02     Pix 41 71
2.000000e-03 5.406762e-01 1.561403e+02 1.036930e+02     Pix 41 72
1.999982e-03 5.446734e-01 1.544666e+02 1.082110e+02     Pix 41 73
1.970123e-03 5.444830e-01 1.561722e+02 1.035693e+02     Pix 41 74
1.848746e-03 4.743164e-01 1.624107e+02 9.831154e+01     Pix 41 75
2.000000e-03 5.808875e-01 1.530878e+02 1.083347e+02     Pix 41 76
1.999999e-03 5.768103e-01 1.524723e+02 1.076708e+02     Pix 41 77
1.912030e-03 5.328797e-01 1.592709e+02 1.004224e+02     Pix 41 78
1.699000e-03 5.027761e-01 1.625559e+02 1.001918e+02     Pix 41 79
2.000000e-03 4.179307e-01 1.639168e+02 1.029320e+02     Pix 42  0
2.000000e-03 4.508948e-01 1.632877e+02 1.001073e+02     Pix 42  1
2.000000e-03 4.844607e-01 1.575078e+02 1.075842e+02     Pix 42  2
2.000000e-03 4.894072e-01 1.582172e+02 1.075133e+02     Pix 42  3
2.000000e-03 4.616248e-01 1.594446e+02 1.067359e+02     Pix 42  4
2.000000e-03 4.201287e-01 1.630557e+02 1.039921e+02     Pix 42  5
2.000000e-03 4.720660e-01 1.603142e+02 1.023333e+02     Pix 42  6
2.000000e-03 4.840885e-01 1.613081e+02 1.020696e+02     Pix 42  7
2.000000e-03 4.523085e-01 1.634305e+02 1.003550e+02     Pix 42  8
2.000000e-03 4.594981e-01 1.630809e+02 1.010588e+02     Pix 42  9
2.000000e-03 4.612424e-01 1.622849e+02 1.015088e+02     Pix 42 10
2.000000e-03 5.034080e-01 1.608075e+02 1.025666e+02     Pix 42 11
2.000000e-03 5.000977e-01 1.628313e+02 1.007840e+02     Pix 42 12
2.000000e-03 4.989884e-01 1.606987e+02 1.038645e+02     Pix 42 13
2.000000e-03 5.118434e-01 1.606823e+02 1.033748e+02     Pix 42 14
2.000000e-03 4.734634e-01 1.600815e+02 1.056047e+02     Pix 42 15
2.000000e-03 4.719716e-01 1.601745e+02 1.048065e+02     Pix 42 16
2.000000e-03 4.488341e-01 1.629643e+02 1.016521e+02     Pix 42 17
2.000000e-03 5.052542e-01 1.607530e+02 1.027106e+02     Pix 42 18
2.000000e-03 5.072087e-01 1.609782e+02 1.019478e+02     Pix 42 19
2.000000e-03 4.505254e-01 1.642136e+02 1.022134e+02     Pix 42 20
2.000000e-03 4.537988e-01 1.636723e+02 1.025452e+02     Pix 42 21
2.000000e-03 5.064689e-01 1.616959e+02 1.029448e+02     Pix 42 22
2.000000e-03 4.353111e-01 1.638369e+02 1.035290e+02     Pix 42 23
2.000000e-03 4.838215e-01 1.633692e+02 1.014317e+02     Pix 42 24
2.000000e-03 5.455727e-01 1.597659e+02 1.024844e+02     Pix 42 25
1.999997e-03 5.050832e-01 1.625695e+02 9.779330e+01     Pix 42 26
2.000000e-03 4.759165e-01 1.642334e+02 1.022094e+02     Pix 42 27
2.000000e-03 4.802956e-01 1.634799e+02 1.019123e+02     Pix 42 28
1.999988e-03 4.876857e-01 1.620556e+02 1.034096e+02     Pix 42 29
2.000000e-03 4.780307e-01 1.643965e+02 9.942720e+01     Pix 42 30
2.000000e-03 5.052068e-01 1.609071e+02 1.044539e+02     Pix 42 31
2.000000e-03 4.969119e-01 1.638157e+02 1.004302e+02     Pix 42 32
2.000000e-03 4.633651e-01 1.636251e+02 1.017560e+02     Pix 42 33
2.000000e-03 4.648323e-01 1.614117e+02 1.013478e+02     Pix 42 34
2.000000e-03 4.343465e-01 1.640341e+02 1.033683e+02     Pix 42 35
2.000000e-03 4.538465e-01 1.640580e+02 1.018976e+02     Pix 42 36
2.000000e-03 4.497441e-01 1.668196e+02 9.900588e+01     Pix 42 37
2.000000e-03 5.021014e-01 1.614474e+02 1.025986e+02     Pix 42 38
2.000000e-03 4.727610e-01 1.642445e+02 1.022787e+02     Pix 42 39
2.000000e-03 4.796463e-01 1.624948e+02 1.017968e+02     Pix 42 40
2.000000e-03 4.487301e-01 1.644096e+02 9.921708e+01     Pix 42 41
2.000000e-03 4.852732e-01 1.655300e+02 9.766784e+01     Pix 42 42
1.999493e-03 4.813111e-01 1.629718e+02 9.851955e+01     Pix 42 43
2.000000e-03 5.515069e-01 1.596502e+02 1.022529e+02     Pix 42 44
2.000000e-03 4.307021e-01 1.673986e+02 1.008496e+02     Pix 42 45
2.000000e-03 4.477233e-01 1.659426e+02 9.919999e+01     Pix 42 46
2.000000e-03 4.675962e-01 1.637009e+02 1.014144e+02     Pix 42 47
2.000000e-03 5.335798e-01 1.606238e+02 1.007473e+02     Pix 42 48
2.000000e-03 5.180860e-01 1.616753e+02 9.901256e+01     Pix 42 49
2.000000e-03 5.170440e-01 1.627098e+02 9.996090e+01     Pix 42 50
2.000000e-03 4.930835e-01 1.601589e+02 1.036796e+02     Pix 42 51
2.000000e-03 4.654143e-01 1.619962e+02 1.026940e+02     Pix 42 52
2.000000e-03 4.681495e-01 1.624804e+02 1.039342e+02     Pix 42 53
2.000000e-03 5.205594e-01 1.605096e+02 1.026361e+02     Pix 42 54
2.000000e-03 5.172137e-01 1.602110e+02 1.039207e+02     Pix 42 55
2.000000e-03 5.311281e-01 1.594621e+02 1.017504e+02     Pix 42 56
1.998874e-03 5.425742e-01 1.589798e+02 1.022089e+02     Pix 42 57
2.000000e-03 5.215029e-01 1.600595e+02 1.016337e+02     Pix 42 58
2.000000e-03 5.186908e-01 1.601631e+02 1.050880e+02     Pix 42 59
2.000000e-03 5.252746e-01 1.636482e+02 9.855028e+01     Pix 42 60
2.000000e-03 5.417068e-01 1.606602e+02 1.004068e+02     Pix 42 61
2.000000e-03 5.776802e-01 1.573327e+02 1.047658e+02     Pix 42 62
2.000000e-03 5.265556e-01 1.574123e+02 1.052498e+02     Pix 42 63
2.000000e-03 5.506405e-01 1.570994e+02 1.033723e+02     Pix 42 64
2.000000e-03 5.508688e-01 1.567096e+02 1.068935e+02     Pix 42 65
1.991927e-03 5.669124e-01 1.578087e+02 1.024570e+02     Pix 42 66
2.000000e-03 5.580278e-01 1.582800e+02 1.026162e+02     Pix 42 67
2.000000e-03 5.188993e-01 1.616024e+02 9.983589e+01     Pix 42 68
2.000000e-03 4.890677e-01 1.582637e+02 1.028456e+02     Pix 42 69
2.000000e-03 5.451400e-01 1.550419e+02 1.058459e+02     Pix 42 70
2.000000e-03 4.955911e-01 1.585059e+02 1.069894e+02     Pix 42 71
1.998335e-03 5.369781e-01 1.570493e+02 1.028846e+02     Pix 42 72
2.000000e-03 5.651933e-01 1.569551e+02 1.042188e+02     Pix 42 73
1.999990e-03 5.187050e-01 1.583823e+02 1.009614e+02     Pix 42 74
1.999949e-03 5.502215e-01 1.548099e+02 1.043086e+02     Pix 42 75
2.000000e-03 5.409935e-01 1.543364e+02 1.069889e+02     Pix 42 76
2.000000e-03 5.210406e-01 1.581062e+02 1.027955e+02     Pix 42 77
2.000000e-03 5.743209e-01 1.552131e+02 1.047006e+02     Pix 42 78
1.695952e-03 5.076232e-01 1.657825e+02 9.730164e+01     Pix 42 79
2.000000e-03 5.398447e-01 1.569268e+02 1.064777e+02     Pix 43  0
2.000000e-03 4.762718e-01 1.590127e+02 1.053394e+02     Pix 43  1
2.000000e-03 4.780663e-01 1.583889e+02 1.067563e+02     Pix 43  2
2.000000e-03 4.776227e-01 1.589359e+02 1.055075e+02     Pix 43  3
2.000000e-03 4.767382e-01 1.588433e+02 1.025669e+02     Pix 43  4
2.000000e-03 5.331889e-01 1.541929e+02 1.070148e+02     Pix 43  5
1.999999e-03 5.486000e-01 1.554462e+02 1.038318e+02     Pix 43  6
2.000000e-03 5.304378e-01 1.549942e+02 1.071600e+02     Pix 43  7
2.000000e-03 4.581008e-01 1.633550e+02 1.011246e+02     Pix 43  8
2.000000e-03 5.458263e-01 1.540587e+02 1.085739e+02     Pix 43  9
2.000000e-03 5.386219e-01 1.565418e+02 1.065546e+02     Pix 43 10
2.000000e-03 4.957867e-01 1.611938e+02 1.039842e+02     Pix 43 11
2.000000e-03 5.226622e-01 1.613520e+02 9.953698e+01     Pix 43 12
2.000000e-03 5.487379e-01 1.574080e+02 1.032997e+02     Pix 43 13
2.000000e-03 5.338413e-01 1.589408e+02 1.028507e+02     Pix 43 14
2.000000e-03 4.761088e-01 1.614940e+02 1.026849e+02     Pix 43 15
2.000000e-03 5.070625e-01 1.585787e+02 1.052773e+02     Pix 43 16
2.000000e-03 4.921347e-01 1.591333e+02 1.057678e+02     Pix 43 17
2.000000e-03 5.339432e-01 1.575966e+02 1.065559e+02     Pix 43 18
2.000000e-03 4.535104e-01 1.638928e+02 1.015924e+02     Pix 43 19
2.000000e-03 5.168334e-01 1.619593e+02 1.022883e+02     Pix 43 20
2.000000e-03 4.868181e-01 1.634093e+02 9.994510e+01     Pix 43 21
2.000000e-03 5.144361e-01 1.601282e+02 1.025907e+02     Pix 43 22
2.000000e-03 5.411518e-01 1.564946e+02 1.076552e+02     Pix 43 23
2.000000e-03 5.065129e-01 1.614022e+02 1.019139e+02     Pix 43 24
2.000000e-03 5.652951e-01 1.585988e+02 1.027079e+02     Pix 43 25
1.998812e-03 5.370085e-01 1.597568e+02 1.016125e+02     Pix 43 26
2.000000e-03 4.612701e-01 1.613597e+02 1.046945e+02     Pix 43 27
2.000000e-03 4.583950e-01 1.631460e+02 1.027601e+02     Pix 43 28
2.000000e-03 4.724811e-01 1.638382e+02 1.018311e+02     Pix 43 29
2.000000e-03 5.140732e-01 1.609471e+02 1.002514e+02     Pix 43 30
2.000000e-03 5.367454e-01 1.615031e+02 9.929343e+01     Pix 43 31
2.000000e-03 5.043741e-01 1.642890e+02 9.878230e+01     Pix 43 32
2.000000e-03 5.398168e-01 1.559868e+02 1.080314e+02     Pix 43 33
2.000000e-03 5.074649e-01 1.594398e+02 1.033682e+02     Pix 43 34
1.999991e-03 4.643910e-01 1.623174e+02 1.033885e+02     Pix 43 35
2.000000e-03 4.659550e-01 1.633490e+02 1.010741e+02     Pix 43 36
2.000000e-03 5.064543e-01 1.601576e+02 1.034412e+02     Pix 43 37
2.000000e-03 5.370275e-01 1.588621e+02 1.039538e+02     Pix 43 38
2.000000e-03 5.153612e-01 1.613042e+02 1.030587e+02     Pix 43 39
2.000000e-03 5.139947e-01 1.609042e+02 1.038094e+02     Pix 43 40
2.000000e-03 5.166672e-01 1.590306e+02 1.050867e+02     Pix 43 41
2.000000e-03 5.183611e-01 1.626945e+02 9.824842e+01     Pix 43 42
2.000000e-03 5.207796e-01 1.616028e+02 1.013396e+02     Pix 43 43
2.000000e-03 4.889097e-01 1.623444e+02 1.008683e+02     Pix 43 44
2.000000e-03 5.263305e-01 1.591691e+02 1.045150e+02     Pix 43 45
2.000000e-03 5.058631e-01 1.608305e+02 1.017036e+02     Pix 43 46
2.000000e-03 5.229497e-01 1.578373e+02 1.049363e+02     Pix 43 47
2.000000e-03 5.459227e-01 1.603619e+02 9.989331e+01     Pix 43 48
2.000000e-03 5.203459e-01 1.623612e+02 9.962322e+01     Pix 43 49
2.000000e-03 5.324009e-01 1.621940e+02 9.985209e+01     Pix 43 50
2.000000e-03 5.410042e-01 1.557766e+02 1.082118e+02     Pix 43 51
2.000000e-03 5.094947e-01 1.594570e+02 1.046073e+02     Pix 43 52
2.000000e-03 4.960947e-01 1.589259e+02 1.046413e+02     Pix 43 53
2.000000e-03 5.383645e-01 1.592341e+02 1.016086e+02     Pix 43 54
2.000000e-03 4.825148e-01 1.609467e+02 1.014450e+02     Pix 43 55
2.000000e-03 5.275181e-01 1.607491e+02 9.975732e+01     Pix 43 56
2.000000e-03 5.290686e-01 1.583498e+02 1.046684e+02     Pix 43 57
2.000000e-03 5.437419e-01 1.566763e+02 1.050176e+02     Pix 43 58
2.000000e-03 5.187574e-01 1.600258e+02 1.012820e+02     Pix 43 59
1.999999e-03 5.464448e-01 1.600186e+02 1.000797e+02     Pix 43 60
2.000000e-03 5.542436e-01 1.597311e+02 9.973451e+01     Pix 43 61
1.814588e-03 4.773269e-01 1.683651e+02 9.311168e+01     Pix 43 62
1.999865e-03 5.708962e-01 1.565825e+02 1.035867e+02     Pix 43 63
2.000000e-03 5.381997e-01 1.578257e+02 1.030190e+02     Pix 43 64
2.000000e-03 5.516066e-01 1.563998e+02 1.042379e+02     Pix 43 65
1.896485e-03 5.329516e-01 1.594465e+02 1.006511e+02     Pix 43 66
1.999977e-03 5.893708e-01 1.535635e+02 1.054738e+02     Pix 43 67
1.999997e-03 5.691068e-01 1.563725e+02 1.033653e+02     Pix 43 68
1.999922e-03 5.621074e-01 1.536053e+02 1.055789e+02     Pix 43 69
2.000000e-03 5.276587e-01 1.561373e+02 1.066114e+02     Pix 43 70
2.000000e-03 5.698545e-01 1.515865e+02 1.102607e+02     Pix 43 71
1.957810e-03 5.913699e-01 1.564672e+02 1.035576e+02     Pix 43 72
1.916478e-03 4.948470e-01 1.612473e+02 9.946322e+01     Pix 43 73
2.000000e-03 5.451081e-01 1.581784e+02 1.019568e+02     Pix 43 74
1.994413e-03 5.745353e-01 1.551648e+02 1.033197e+02     Pix 43 75
2.000000e-03 5.720047e-01 1.533222e+02 1.064252e+02     Pix 43 76
1.928328e-03 5.421128e-01 1.578825e+02 1.017610e+02     Pix 43 77
1.854026e-03 5.131582e-01 1.636891e+02 9.691654e+01     Pix 43 78
1.615728e-03 4.816672e-01 1.691661e+02 9.551489e+01     Pix 43 79
2.000000e-03 4.967488e-01 1.587302e+02 1.040422e+02     Pix 44  0
2.000000e-03 5.034139e-01 1.595275e+02 1.029332e+02     Pix 44  1
2.000000e-03 5.369543e-01 1.571230e+02 1.036155e+02     Pix 44  2
2.000000e-03 5.345847e-01 1.582490e+02 1.027093e+02     Pix 44  3
2.000000e-03 5.077483e-01 1.603057e+02 1.036774e+02     Pix 44  4
2.000000e-03 5.170860e-01 1.582816e+02 1.043350e+02     Pix 44  5
1.998952e-03 5.290982e-01 1.599437e+02 1.006841e+02     Pix 44  6
2.000000e-03 5.120378e-01 1.623101e+02 9.943811e+01     Pix 44  7
2.000000e-03 5.467493e-01 1.596894e+02 1.007464e+02     Pix 44  8
2.000000e-03 5.089845e-01 1.621500e+02 9.966720e+01     Pix 44  9
1.999999e-03 5.250400e-01 1.606626e+02 1.014202e+02     Pix 44 10
2.000000e-03 4.986005e-01 1.624284e+02 1.004479e+02     Pix 44 11
1.999998e-03 4.994492e-01 1.631889e+02 9.699903e+01     Pix 44 12
1.999891e-03 5.305950e-01 1.620233e+02 9.773642e+01     Pix 44 13
1.983390e-03 5.311890e-01 1.618506e+02 9.800886e+01     Pix 44 14
2.000000e-03 5.181634e-01 1.569740e+02 1.052179e+02     Pix 44 15
2.000000e-03 4.903432e-01 1.614205e+02 1.017800e+02     Pix 44 16
2.000000e-03 4.987360e-01 1.588061e+02 1.040099e+02     Pix 44 17
2.000000e-03 5.051749e-01 1.637213e+02 9.902318e+01     Pix 44 18
2.000000e-03 4.896900e-01 1.653380e+02 9.756165e+01     Pix 44 19
2.000000e-03 4.948807e-01 1.635014e+02 9.764046e+01     Pix 44 20
2.000000e-03 4.863155e-01 1.626524e+02 1.024425e+02     Pix 44 21
1.999499e-03 4.804774e-01 1.638824e+02 9.867298e+01     Pix 44 22
1.990721e-03 5.194612e-01 1.593404e+02 1.004690e+02     Pix 44 23
1.999013e-03 5.423719e-01 1.618669e+02 9.810138e+01     Pix 44 24
1.999998e-03 5.499853e-01 1.604287e+02 9.971260e+01     Pix 44 25
2.000000e-03 5.816565e-01 1.604922e+02 9.982830e+01     Pix 44 26
2.000000e-03 5.041912e-01 1.633186e+02 9.868421e+01     Pix 44 27
2.000000e-03 5.020851e-01 1.627306e+02 9.909832e+01     Pix 44 28
2.000000e-03 5.093969e-01 1.610171e+02 1.040967e+02     Pix 44 29
2.000000e-03 5.201012e-01 1.627816e+02 9.775320e+01     Pix 44 30
2.000000e-03 5.702413e-01 1.603228e+02 1.002536e+02     Pix 44 31
2.000000e-03 5.224493e-01 1.645119e+02 9.837728e+01     Pix 44 32
2.000000e-03 4.920763e-01 1.628472e+02 1.029787e+02     Pix 44 33
2.000000e-03 4.576724e-01 1.657180e+02 9.868741e+01     Pix 44 34
2.000000e-03 5.173970e-01 1.609984e+02 1.023639e+02     Pix 44 35
2.000000e-03 5.132162e-01 1.630950e+02 9.980117e+01     Pix 44 36
2.000000e-03 5.300108e-01 1.606718e+02 1.011812e+02     Pix 44 37
2.000000e-03 5.695951e-01 1.590854e+02 1.014437e+02     Pix 44 38
2.000000e-03 5.168386e-01 1.617503e+02 9.885729e+01     Pix 44 39
2.000000e-03 5.180202e-01 1.631640e+02 9.951986e+01     Pix 44 40
1.999999e-03 5.108383e-01 1.629739e+02 9.851411e+01     Pix 44 41
2.000000e-03 5.332016e-01 1.635846e+02 9.662659e+01     Pix 44 42
2.000000e-03 5.405190e-01 1.627559e+02 9.834919e+01     Pix 44 43
1.999960e-03 5.521773e-01 1.605387e+02 9.808116e+01     Pix 44 44
2.000000e-03 5.223979e-01 1.592688e+02 1.017355e+02     Pix 44 45
1.982146e-03 5.360372e-01 1.615147e+02 9.840979e+01     Pix 44 46
2.000000e-03 5.279676e-01 1.621603e+02 9.955316e+01     Pix 44 47
1.999963e-03 5.400271e-01 1.637311e+02 9.761051e+01     Pix 44 48
1.995525e-03 5.177543e-01 1.626144e+02 9.762454e+01     Pix 44 49
2.000000e-03 5.411603e-01 1.630975e+02 9.850979e+01     Pix 44 50
2.000000e-03 5.063723e-01 1.621584e+02 9.952264e+01     Pix 44 51
2.000000e-03 4.676153e-01 1.633113e+02 1.021719e+02     Pix 44 52
2.000000e-03 5.096116e-01 1.608406e+02 1.007012e+02     Pix 44 53
2.000000e-03 5.540991e-01 1.605359e+02 1.002441e+02     Pix 44 54
2.000000e-03 5.353133e-01 1.611893e+02 9.922841e+01     Pix 44 55
2.000000e-03 5.358916e-01 1.612101e+02 9.909979e+01     Pix 44 56
2.000000e-03 5.326107e-01 1.618002e+02 9.980872e+01     Pix 44 57
1.999969e-03 5.388287e-01 1.587724e+02 1.005235e+02     Pix 44 58
1.999179e-03 5.256695e-01 1.598798e+02 1.004249e+02     Pix 44 59
1.978589e-03 5.103201e-01 1.662639e+02 9.383806e+01     Pix 44 60
1.935672e-03 5.346503e-01 1.644401e+02 9.571086e+01     Pix 44 61
2.000000e-03 6.057921e-01 1.588917e+02 1.010155e+02     Pix 44 62
2.000000e-03 5.291737e-01 1.582598e+02 1.037106e+02     Pix 44 63
1.990171e-03 5.317030e-01 1.596977e+02 1.002274e+02     Pix 44 64
1.955905e-03 5.090849e-01 1.626512e+02 9.755261e+01     Pix 44 65
1.869980e-03 5.632874e-01 1.624686e+02 9.811953e+01     Pix 44 66
1.999998e-03 5.353730e-01 1.603633e+02 9.991469e+01     Pix 44 67
2.000000e-03 5.585700e-01 1.605324e+02 9.961953e+01     Pix 44 68
2.000000e-03 5.280470e-01 1.575583e+02 1.055077e+02     Pix 44 69
2.000000e-03 5.729445e-01 1.570092e+02 1.051901e+02     Pix 44 70
2.000000e-03 5.006703e-01 1.586944e+02 1.044632e+02     Pix 44 71
1.875141e-03 5.109907e-01 1.661932e+02 9.474091e+01     Pix 44 72
1.999950e-03 6.242813e-01 1.549817e+02 1.033636e+02     Pix 44 73
1.892772e-03 5.161841e-01 1.632346e+02 9.707353e+01     Pix 44 74
1.999978e-03 5.689530e-01 1.555336e+02 1.027080e+02     Pix 44 75
1.976487e-03 5.664373e-01 1.576701e+02 1.014458e+02     Pix 44 76
1.853938e-03 5.326558e-01 1.625839e+02 9.821678e+01     Pix 44 77
1.855739e-03 5.770689e-01 1.611433e+02 9.920172e+01     Pix 44 78
1.511674e-03 4.387300e-01 1.804397e+02 8.661133e+01     Pix 44 79
2.000000e-03 4.889941e-01 1.586392e+02 1.055330e+02     Pix 45  0
2.000000e-03 5.145191e-01 1.601820e+02 1.035811e+02     Pix 45  1
2.000000e-03 5.319961e-01 1.574798e+02 1.066123e+02     Pix 45  2
2.000000e-03 5.274244e-01 1.569676e+02 1.061865e+02     Pix 45  3
2.000000e-03 5.136865e-01 1.592237e+02 1.048649e+02     Pix 45  4
2.000000e-03 5.084694e-01 1.592588e+02 1.050975e+02     Pix 45  5
1.999156e-03 5.252068e-01 1.602744e+02 1.004339e+02     Pix 45  6
1.999998e-03 5.308936e-01 1.614739e+02 9.852311e+01     Pix 45  7
2.000000e-03 5.411607e-01 1.595421e+02 1.011348e+02     Pix 45  8
1.999999e-03 5.165226e-01 1.597237e+02 1.018248e+02     Pix 45  9
1.999998e-03 5.074275e-01 1.615653e+02 9.854592e+01     Pix 45 10
2.000000e-03 5.149233e-01 1.605691e+02 1.021085e+02     Pix 45 11
2.000000e-03 5.498090e-01 1.593092e+02 1.012666e+02     Pix 45 12
2.000000e-03 5.621884e-01 1.602339e+02 1.002137e+02     Pix 45 13
2.000000e-03 5.380149e-01 1.625046e+02 9.786371e+01     Pix 45 14
2.000000e-03 5.175884e-01 1.604492e+02 1.011748e+02     Pix 45 15
2.000000e-03 5.119834e-01 1.579606e+02 1.047127e+02     Pix 45 16
2.000000e-03 5.131006e-01 1.598194e+02 1.041313e+02     Pix 45 17
2.000000e-03 5.009695e-01 1.624329e+02 1.005615e+02     Pix 45 18
2.000000e-03 5.067771e-01 1.607659e+02 1.036794e+02     Pix 45 19
2.000000e-03 5.394683e-01 1.606552e+02 1.020030e+02     Pix 45 20
2.000000e-03 5.455764e-01 1.589646e+02 1.014699e+02     Pix 45 21
2.000000e-03 5.322697e-01 1.587794e+02 1.035530e+02     Pix 45 22
2.000000e-03 5.073838e-01 1.620531e+02 9.984920e+01     Pix 45 23
1.914921e-03 5.507613e-01 1.640630e+02 9.585828e+01     Pix 45 24
2.000000e-03 5.257627e-01 1.620327e+02 9.989450e+01     Pix 45 25
2.000000e-03 5.487802e-01 1.635926e+02 9.768733e+01     Pix 45 26
2.000000e-03 5.053704e-01 1.620997e+02 1.010748e+02     Pix 45 27
1.993136e-03 5.598736e-01 1.585228e+02 1.020688e+02     Pix 45 28
1.998513e-03 5.557645e-01 1.587056e+02 1.027338e+02     Pix 45 29
2.000000e-03 5.356042e-01 1.599961e+02 1.005806e+02     Pix 45 30
1.921456e-03 5.393522e-01 1.669744e+02 9.346985e+01     Pix 45 31
2.000000e-03 5.547133e-01 1.605753e+02 1.001155e+02     Pix 45 32
2.000000e-03 5.029328e-01 1.631453e+02 9.942568e+01     Pix 45 33
2.000000e-03 5.248552e-01 1.591562e+02 1.046205e+02     Pix 45 34
2.000000e-03 5.009746e-01 1.610827e+02 1.015960e+02     Pix 45 35
2.000000e-03 5.355723e-01 1.613230e+02 1.000458e+02     Pix 45 36
