Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 4.477973e-01 1.723042e+02 9.344877e+01     Pix 40  3
2.000000e-03 4.025208e-01 1.743000e+02 9.402056e+01     Pix 40  4
2.000000e-03 4.136285e-01 1.743350e+02 9.090950e+01     Pix 40  5
2.000000e-03 4.555570e-01 1.714896e+02 9.346442e+01     Pix 40  6
2.000000e-03 5.071015e-01 1.679964e+02 9.373576e+01     Pix 40  7
2.000000e-03 4.169232e-01 1.769952e+02 8.991933e+01     Pix 40  8
2.000000e-03 4.543452e-01 1.727417e+02 9.338027e+01     Pix 40  9
2.000000e-03 4.803660e-01 1.712785e+02 9.290338e+01     Pix 40 10
2.000000e-03 4.498983e-01 1.726884e+02 9.288892e+01     Pix 40 11
2.000000e-03 4.855458e-01 1.711863e+02 9.193488e+01     Pix 40 12
2.000000e-03 4.843948e-01 1.742003e+02 8.976564e+01     Pix 40 13
2.000000e-03 4.618297e-01 1.758479e+02 8.977064e+01     Pix 40 14
2.000000e-03 4.392331e-01 1.728416e+02 9.326068e+01     Pix 40 15
2.000000e-03 4.430881e-01 1.726979e+02 9.302072e+01     Pix 40 16
2.000000e-03 4.322703e-01 1.748202e+02 9.030257e+01     Pix 40 17
2.000000e-03 5.020811e-01 1.710323e+02 9.304271e+01     Pix 40 18
2.000000e-03 4.393528e-01 1.752525e+02 9.014631e+01     Pix 40 19
2.000000e-03 4.350161e-01 1.765554e+02 9.145917e+01     Pix 40 20
2.000000e-03 4.118822e-01 1.770600e+02 9.009528e+01     Pix 40 21
2.000000e-03 4.160346e-01 1.753300e+02 8.965031e+01     Pix 40 22
2.000000e-03 3.959234e-01 1.798411e+02 8.935585e+01     Pix 40 23
2.000000e-03 4.899320e-01 1.739650e+02 8.929808e+01     Pix 40 24
2.000000e-03 4.698592e-01 1.744350e+02 8.958809e+01     Pix 40 25
2.000000e-03 4.788049e-01 1.730717e+02 9.229615e+01     Pix 40 26
2.000000e-03 4.016085e-01 1.787771e+02 8.981853e+01     Pix 40 27
2.000000e-03 4.363773e-01 1.789403e+02 8.786684e+01     Pix 40 28
2.000000e-03 4.390502e-01 1.756464e+02 9.208918e+01     Pix 40 29
2.000000e-03 4.950283e-01 1.731794e+02 8.891500e+01     Pix 40 30
1.999207e-03 4.916121e-01 1.756993e+02 8.840443e+01     Pix 40 31
2.000000e-03 4.314094e-01 1.783309e+02 8.788718e+01     Pix 40 32
2.000000e-03 4.323836e-01 1.732169e+02 9.252164e+01     Pix 40 33
2.000000e-03 4.313922e-01 1.759235e+02 9.185862e+01     Pix 40 34
2.000000e-03 3.869806e-01 1.810203e+02 8.819830e+01     Pix 40 35
2.000000e-03 4.505033e-01 1.748248e+02 9.070914e+01     Pix 40 36
2.000000e-03 4.350410e-01 1.785927e+02 8.834395e+01     Pix 40 37
2.000000e-03 4.906564e-01 1.724772e+02 9.382071e+01     Pix 40 38
2.000000e-03 4.805976e-01 1.727690e+02 9.072240e+01     Pix 40 39
2.000000e-03 4.786881e-01 1.734596e+02 9.064750e+01     Pix 40 40
2.000000e-03 4.804494e-01 1.726009e+02 9.063149e+01     Pix 40 41
2.000000e-03 4.722343e-01 1.755437e+02 9.030153e+01     Pix 40 42
2.000000e-03 4.641007e-01 1.769129e+02 8.853480e+01     Pix 40 43
2.000000e-03 4.611968e-01 1.769070e+02 8.615921e+01     Pix 40 44
1.999968e-03 5.019127e-01 1.705056e+02 9.406132e+01     Pix 40 45
2.000000e-03 4.570047e-01 1.768083e+02 9.029229e+01     Pix 40 46
2.000000e-03 4.802113e-01 1.729805e+02 9.091766e+01     Pix 40 47
2.000000e-03 4.868514e-01 1.722188e+02 9.048618e+01     Pix 40 48
2.000000e-03 4.675730e-01 1.763808e+02 8.811328e+01     Pix 40 49
2.000000e-03 4.603931e-01 1.757800e+02 8.860182e+01     Pix 40 50
2.000000e-03 3.969965e-01 1.785506e+02 8.852887e+01     Pix 40 51
2.000000e-03 4.152885e-01 1.762021e+02 9.140795e+01     Pix 40 52
2.000000e-03 4.681763e-01 1.722925e+02 9.144766e+01     Pix 40 53
2.000000e-03 4.508728e-01 1.763442e+02 8.648149e+01     Pix 40 54
2.000000e-03 5.008545e-01 1.721302e+02 9.419685e+01     Pix 40 55
2.000000e-03 4.867016e-01 1.711269e+02 9.475438e+01     Pix 40 56
2.000000e-03 4.372709e-01 1.763184e+02 8.927245e+01     Pix 40 57
2.000000e-03 4.838954e-01 1.707277e+02 9.422225e+01     Pix 40 58
2.000000e-03 4.744665e-01 1.715022e+02 9.311831e+01     Pix 40 59
1.983445e-03 4.637970e-01 1.744912e+02 8.594044e+01     Pix 40 60
2.000000e-03 5.023656e-01 1.713389e+02 9.127197e+01     Pix 40 61
2.000000e-03 5.167532e-01 1.710744e+02 9.131138e+01     Pix 40 62
1.999973e-03 4.645060e-01 1.743876e+02 8.980631e+01     Pix 40 63
2.000000e-03 4.938791e-01 1.700619e+02 9.353461e+01     Pix 40 64
2.000000e-03 4.865768e-01 1.711690e+02 9.127878e+01     Pix 40 65
2.000000e-03 4.798818e-01 1.738163e+02 8.897773e+01     Pix 40 66
2.000000e-03 4.813561e-01 1.725293e+02 9.075093e+01     Pix 40 67
2.000000e-03 4.815163e-01 1.729574e+02 9.109518e+01     Pix 40 68
2.000000e-03 4.693982e-01 1.740485e+02 9.044270e+01     Pix 40 69
2.000000e-03 5.059280e-01 1.672274e+02 9.624830e+01     Pix 40 70
2.000000e-03 4.813519e-01 1.695628e+02 9.544361e+01     Pix 40 71
2.000000e-03 4.826778e-01 1.700772e+02 9.111569e+01     Pix 40 72
2.000000e-03 5.295438e-01 1.674257e+02 9.376035e+01     Pix 40 73
2.000000e-03 5.132460e-01 1.706962e+02 9.066983e+01     Pix 40 74
2.000000e-03 4.927881e-01 1.694679e+02 9.416616e+01     Pix 40 75
2.000000e-03 5.010140e-01 1.679794e+02 9.390244e+01     Pix 40 76
2.000000e-03 4.959733e-01 1.714936e+02 9.056291e+01     Pix 40 77
2.000000e-03 5.284536e-01 1.705491e+02 9.080028e+01     Pix 40 78
2.000000e-03 5.896924e-01 1.623507e+02 9.275507e+01     Pix 40 79
2.000000e-03 4.348028e-01 1.725462e+02 9.464046e+01     Pix 41  0
2.000000e-03 4.377778e-01 1.711245e+02 9.377036e+01     Pix 41  1
2.000000e-03 4.117886e-01 1.746480e+02 9.356504e+01     Pix 41  2
2.000000e-03 4.568762e-01 1.707670e+02 9.250006e+01     Pix 41  3
1.999999e-03 4.569138e-01 1.707804e+02 9.514643e+01     Pix 41  4
2.000000e-03 4.598650e-01 1.713854e+02 9.380041e+01     Pix 41  5
2.000000e-03 4.952413e-01 1.702873e+02 9.476688e+01     Pix 41  6
2.000000e-03 4.575671e-01 1.719543e+02 9.455830e+01     Pix 41  7
2.000000e-03 4.627351e-01 1.741051e+02 9.213809e+01     Pix 41  8
2.000000e-03 5.019807e-01 1.681045e+02 9.597972e+01     Pix 41  9
2.000000e-03 4.679733e-01 1.723577e+02 9.336936e+01     Pix 41 10
2.000000e-03 5.019773e-01 1.698202e+02 9.535193e+01     Pix 41 11
2.000000e-03 4.971734e-01 1.695541e+02 9.385629e+01     Pix 41 12
1.999972e-03 4.610357e-01 1.757788e+02 8.905161e+01     Pix 41 13
2.000000e-03 4.406578e-01 1.768287e+02 8.895899e+01     Pix 41 14
2.000000e-03 4.593421e-01 1.717285e+02 9.384878e+01     Pix 41 15
2.000000e-03 4.242822e-01 1.745950e+02 9.405415e+01     Pix 41 16
2.000000e-03 4.335534e-01 1.741721e+02 9.270983e+01     Pix 41 17
2.000000e-03 4.473546e-01 1.727440e+02 9.349516e+01     Pix 41 18
2.000000e-03 4.499334e-01 1.744197e+02 9.148997e+01     Pix 41 19
2.000000e-03 4.759582e-01 1.727672e+02 9.274314e+01     Pix 41 20
2.000000e-03 4.668661e-01 1.729737e+02 9.165172e+01     Pix 41 21
2.000000e-03 4.824134e-01 1.726917e+02 9.266511e+01     Pix 41 22
2.000000e-03 4.606018e-01 1.733425e+02 9.276377e+01     Pix 41 23
2.000000e-03 4.637794e-01 1.774390e+02 8.788671e+01     Pix 41 24
2.000000e-03 5.111217e-01 1.705234e+02 9.423729e+01     Pix 41 25
2.000000e-03 5.015360e-01 1.724169e+02 8.972583e+01     Pix 41 26
2.000000e-03 4.377752e-01 1.721172e+02 9.543484e+01     Pix 41 27
2.000000e-03 4.347886e-01 1.771311e+02 8.986270e+01     Pix 41 28
2.000000e-03 3.876412e-01 1.806999e+02 8.845356e+01     Pix 41 29
2.000000e-03 4.768687e-01 1.746521e+02 8.998798e+01     Pix 41 30
2.000000e-03 4.968625e-01 1.736077e+02 9.126464e+01     Pix 41 31
2.000000e-03 4.864333e-01 1.743839e+02 9.290583e+01     Pix 41 32
2.000000e-03 4.411742e-01 1.731164e+02 9.074608e+01     Pix 41 33
2.000000e-03 4.286434e-01 1.741287e+02 9.221248e+01     Pix 41 34
2.000000e-03 4.518552e-01 1.726273e+02 9.385967e+01     Pix 41 35
2.000000e-03 4.236579e-01 1.792012e+02 8.961048e+01     Pix 41 36
2.000000e-03 4.376621e-01 1.778124e+02 8.952912e+01     Pix 41 37
2.000000e-03 4.750987e-01 1.737627e+02 9.117679e+01     Pix 41 38
2.000000e-03 4.589121e-01 1.751289e+02 9.183041e+01     Pix 41 39
2.000000e-03 4.273270e-01 1.770917e+02 8.908017e+01     Pix 41 40
2.000000e-03 4.481417e-01 1.752857e+02 9.235644e+01     Pix 41 41
2.000000e-03 4.901363e-01 1.710471e+02 9.139126e+01     Pix 41 42
2.000000e-03 4.431156e-01 1.769718e+02 8.938855e+01     Pix 41 43
2.000000e-03 4.736963e-01 1.746806e+02 8.946083e+01     Pix 41 44
2.000000e-03 4.778499e-01 1.722634e+02 9.210408e+01     Pix 41 45
2.000000e-03 4.739530e-01 1.744571e+02 9.198507e+01     Pix 41 46
2.000000e-03 4.758988e-01 1.718543e+02 9.441895e+01     Pix 41 47
2.000000e-03 4.494927e-01 1.748145e+02 9.056696e+01     Pix 41 48
2.000000e-03 4.770607e-01 1.756625e+02 9.014593e+01     Pix 41 49
1.999970e-03 4.820850e-01 1.749975e+02 9.164317e+01     Pix 41 50
2.000000e-03 4.123665e-01 1.770020e+02 8.938881e+01     Pix 41 51
2.000000e-03 4.118709e-01 1.772111e+02 9.206941e+01     Pix 41 52
2.000000e-03 4.791771e-01 1.717355e+02 9.215540e+01     Pix 41 53
2.000000e-03 4.666242e-01 1.734039e+02 9.173745e+01     Pix 41 54
2.000000e-03 4.820400e-01 1.721543e+02 9.170481e+01     Pix 41 55
2.000000e-03 4.386444e-01 1.759105e+02 8.935424e+01     Pix 41 56
2.000000e-03 4.814846e-01 1.726928e+02 9.083718e+01     Pix 41 57
2.000000e-03 4.849974e-01 1.713658e+02 9.360852e+01     Pix 41 58
2.000000e-03 4.522852e-01 1.748401e+02 9.192945e+01     Pix 41 59
2.000000e-03 4.623412e-01 1.760605e+02 8.991200e+01     Pix 41 60
2.000000e-03 4.776875e-01 1.739492e+02 9.063880e+01     Pix 41 61
2.000000e-03 4.841672e-01 1.748172e+02 8.895102e+01     Pix 41 62
2.000000e-03 5.020469e-01 1.693751e+02 9.444923e+01     Pix 41 63
2.000000e-03 4.727693e-01 1.725613e+02 9.241656e+01     Pix 41 64
2.000000e-03 5.013630e-01 1.707727e+02 9.012855e+01     Pix 41 65
2.000000e-03 4.465843e-01 1.766679e+02 8.866946e+01     Pix 41 66
1.999545e-03 4.753423e-01 1.762703e+02 8.514499e+01     Pix 41 67
2.000000e-03 5.146264e-01 1.683558e+02 9.400919e+01     Pix 41 68
2.000000e-03 4.618003e-01 1.712733e+02 9.426242e+01     Pix 41 69
2.000000e-03 4.437388e-01 1.728930e+02 9.395261e+01     Pix 41 70
2.000000e-03 4.751653e-01 1.692754e+02 9.729575e+01     Pix 41 71
2.000000e-03 4.767275e-01 1.731021e+02 9.023678e+01     Pix 41 72
2.000000e-03 4.977701e-01 1.697479e+02 9.400922e+01     Pix 41 73
2.000000e-03 4.812504e-01 1.730045e+02 9.166459e+01     Pix 41 74
2.000000e-03 4.693930e-01 1.719149e+02 9.344455e+01     Pix 41 75
1.998434e-03 5.083092e-01 1.674276e+02 9.478267e+01     Pix 41 76
2.000000e-03 4.940654e-01 1.696561e+02 9.244208e+01     Pix 41 77
2.000000e-03 5.516935e-01 1.677624e+02 9.303283e+01     Pix 41 78
1.792305e-03 4.825511e-01 1.739358e+02 8.796619e+01     Pix 41 79
2.000000e-03 4.148469e-01 1.721382e+02 9.610098e+01     Pix 42  0
2.000000e-03 4.186182e-01 1.699713e+02 9.619653e+01     Pix 42  1
2.000000e-03 3.616631e-01 1.762799e+02 9.367559e+01     Pix 42  2
2.000000e-03 3.464403e-01 1.799919e+02 9.020007e+01     Pix 42  3
2.000000e-03 3.667244e-01 1.747987e+02 9.580774e+01     Pix 42  4
2.000000e-03 3.920943e-01 1.729120e+02 9.488241e+01     Pix 42  5
2.000000e-03 4.108780e-01 1.728008e+02 9.377493e+01     Pix 42  6
2.000000e-03 4.159470e-01 1.734384e+02 9.180107e+01     Pix 42  7
2.000000e-03 4.018358e-01 1.744589e+02 9.371785e+01     Pix 42  8
2.000000e-03 4.358507e-01 1.723530e+02 9.357775e+01     Pix 42  9
2.000000e-03 4.347989e-01 1.736763e+02 9.278208e+01     Pix 42 10
2.000000e-03 4.177476e-01 1.720646e+02 9.466558e+01     Pix 42 11
2.000000e-03 4.286249e-01 1.765055e+02 8.873126e+01     Pix 42 12
2.000000e-03 4.154574e-01 1.756460e+02 9.127220e+01     Pix 42 13
2.000000e-03 4.001322e-01 1.790802e+02 8.895580e+01     Pix 42 14
2.000000e-03 3.836570e-01 1.762345e+02 9.238260e+01     Pix 42 15
2.000000e-03 4.142648e-01 1.732861e+02 9.597200e+01     Pix 42 16
2.000000e-03 3.982130e-01 1.722752e+02 9.576080e+01     Pix 42 17
2.000000e-03 4.014765e-01 1.751375e+02 9.380300e+01     Pix 42 18
2.000000e-03 4.423264e-01 1.714246e+02 9.433018e+01     Pix 42 19
2.000000e-03 4.051871e-01 1.774666e+02 9.030926e+01     Pix 42 20
2.000000e-03 4.135556e-01 1.758725e+02 9.104959e+01     Pix 42 21
2.000000e-03 4.023470e-01 1.756931e+02 9.242043e+01     Pix 42 22
2.000000e-03 3.690789e-01 1.790717e+02 9.155124e+01     Pix 42 23
2.000000e-03 4.473575e-01 1.751055e+02 9.295359e+01     Pix 42 24
2.000000e-03 4.340447e-01 1.759231e+02 9.115967e+01     Pix 42 25
2.000000e-03 4.572915e-01 1.761698e+02 9.085326e+01     Pix 42 26
2.000000e-03 3.876354e-01 1.778968e+02 9.056812e+01     Pix 42 27
2.000000e-03 4.086412e-01 1.758320e+02 9.144651e+01     Pix 42 28
2.000000e-03 4.016987e-01 1.753846e+02 9.299537e+01     Pix 42 29
2.000000e-03 4.350143e-01 1.749570e+02 9.244531e+01     Pix 42 30
2.000000e-03 4.595946e-01 1.748657e+02 9.109411e+01     Pix 42 31
2.000000e-03 4.384059e-01 1.748198e+02 9.265764e+01     Pix 42 32
2.000000e-03 3.932323e-01 1.758841e+02 9.391395e+01     Pix 42 33
2.000000e-03 4.279123e-01 1.705073e+02 9.769815e+01     Pix 42 34
2.000000e-03 3.714475e-01 1.776405e+02 9.262620e+01     Pix 42 35
2.000000e-03 3.973351e-01 1.791685e+02 8.949843e+01     Pix 42 36
2.000000e-03 4.256729e-01 1.769569e+02 9.220312e+01     Pix 42 37
2.000000e-03 3.837860e-01 1.805360e+02 8.861591e+01     Pix 42 38
2.000000e-03 3.961047e-01 1.796809e+02 9.016770e+01     Pix 42 39
2.000000e-03 4.013234e-01 1.770643e+02 9.044034e+01     Pix 42 40
2.000000e-03 4.146562e-01 1.762787e+02 9.227470e+01     Pix 42 41
2.000000e-03 4.237804e-01 1.786427e+02 8.681993e+01     Pix 42 42
2.000000e-03 4.620717e-01 1.744060e+02 9.209793e+01     Pix 42 43
2.000000e-03 4.460999e-01 1.764932e+02 9.125611e+01     Pix 42 44
2.000000e-03 3.973419e-01 1.769738e+02 9.049813e+01     Pix 42 45
2.000000e-03 4.245405e-01 1.730632e+02 9.304948e+01     Pix 42 46
2.000000e-03 4.454654e-01 1.732301e+02 9.411022e+01     Pix 42 47
2.000000e-03 4.321649e-01 1.769840e+02 8.844066e+01     Pix 42 48
2.000000e-03 4.223297e-01 1.789017e+02 8.834234e+01     Pix 42 49
2.000000e-03 4.261465e-01 1.789889e+02 8.896200e+01     Pix 42 50
2.000000e-03 4.232347e-01 1.736613e+02 9.418919e+01     Pix 42 51
2.000000e-03 4.202881e-01 1.736512e+02 9.515056e+01     Pix 42 52
2.000000e-03 4.292639e-01 1.725223e+02 9.430503e+01     Pix 42 53
2.000000e-03 4.262494e-01 1.768510e+02 9.038113e+01     Pix 42 54
2.000000e-03 3.877634e-01 1.796612e+02 9.092505e+01     Pix 42 55
2.000000e-03 4.101504e-01 1.772926e+02 9.008235e+01     Pix 42 56
2.000000e-03 4.553379e-01 1.733991e+02 9.368904e+01     Pix 42 57
2.000000e-03 4.036082e-01 1.753198e+02 9.037710e+01     Pix 42 58
2.000000e-03 4.169739e-01 1.772960e+02 9.074140e+01     Pix 42 59
2.000000e-03 4.791718e-01 1.736761e+02 9.253671e+01     Pix 42 60
2.000000e-03 4.442915e-01 1.762590e+02 9.016447e+01     Pix 42 61
2.000000e-03 5.083134e-01 1.678085e+02 9.391776e+01     Pix 42 62
2.000000e-03 4.321043e-01 1.735999e+02 9.398967e+01     Pix 42 63
2.000000e-03 4.270020e-01 1.765639e+02 9.063217e+01     Pix 42 64
2.000000e-03 4.297528e-01 1.732613e+02 9.535280e+01     Pix 42 65
2.000000e-03 4.511193e-01 1.745165e+02 9.074440e+01     Pix 42 66
2.000000e-03 4.650274e-01 1.736702e+02 8.968238e+01     Pix 42 67
2.000000e-03 4.890840e-01 1.723762e+02 9.184556e+01     Pix 42 68
2.000000e-03 4.352225e-01 1.720439e+02 9.509313e+01     Pix 42 69
2.000000e-03 4.106148e-01 1.723404e+02 9.645405e+01     Pix 42 70
2.000000e-03 4.425120e-01 1.704473e+02 9.580657e+01     Pix 42 71
2.000000e-03 4.579532e-01 1.722121e+02 9.112082e+01     Pix 42 72
2.000000e-03 4.738727e-01 1.710752e+02 9.554739e+01     Pix 42 73
2.000000e-03 4.962046e-01 1.676994e+02 9.674593e+01     Pix 42 74
2.000000e-03 4.744092e-01 1.701228e+02 9.549905e+01     Pix 42 75
2.000000e-03 4.571591e-01 1.702797e+02 9.332157e+01     Pix 42 76
2.000000e-03 4.048935e-01 1.750807e+02 9.127810e+01     Pix 42 77
2.000000e-03 5.168626e-01 1.694379e+02 9.269546e+01     Pix 42 78
1.999962e-03 5.440313e-01 1.621688e+02 9.757626e+01     Pix 42 79
2.000000e-03 4.175354e-01 1.715402e+02 9.446174e+01     Pix 43  0
2.000000e-03 4.716232e-01 1.675654e+02 9.709080e+01     Pix 43  1
2.000000e-03 4.707738e-01 1.670735e+02 9.774434e+01     Pix 43  2
2.000000e-03 4.099615e-01 1.714524e+02 9.712806e+01     Pix 43  3
2.000000e-03 3.780799e-01 1.754934e+02 9.349797e+01     Pix 43  4
2.000000e-03 4.571643e-01 1.666006e+02 9.690095e+01     Pix 43  5
2.000000e-03 4.122926e-01 1.744628e+02 9.366306e+01     Pix 43  6
2.000000e-03 4.352388e-01 1.696712e+02 9.643812e+01     Pix 43  7
2.000000e-03 4.538235e-01 1.688356e+02 9.675177e+01     Pix 43  8
2.000000e-03 4.462536e-01 1.718631e+02 9.330296e+01     Pix 43  9
2.000000e-03 4.315587e-01 1.729105e+02 9.236676e+01     Pix 43 10
2.000000e-03 4.229466e-01 1.716731e+02 9.342005e+01     Pix 43 11
2.000000e-03 4.067932e-01 1.728438e+02 9.532402e+01     Pix 43 12
2.000000e-03 4.565998e-01 1.728679e+02 9.279684e+01     Pix 43 13
2.000000e-03 4.128759e-01 1.764858e+02 9.130088e+01     Pix 43 14
2.000000e-03 4.381394e-01 1.702631e+02 9.864729e+01     Pix 43 15
2.000000e-03 4.111156e-01 1.729260e+02 9.666370e+01     Pix 43 16
2.000000e-03 3.941788e-01 1.763522e+02 9.378546e+01     Pix 43 17
2.000000e-03 4.298521e-01 1.740971e+02 9.237865e+01     Pix 43 18
2.000000e-03 4.472097e-01 1.724019e+02 9.413192e+01     Pix 43 19
2.000000e-03 4.399966e-01 1.720232e+02 9.575092e+01     Pix 43 20
2.000000e-03 4.382053e-01 1.743087e+02 9.175277e+01     Pix 43 21
2.000000e-03 4.605343e-01 1.725230e+02 9.425246e+01     Pix 43 22
2.000000e-03 4.507520e-01 1.723829e+02 9.295933e+01     Pix 43 23
2.000000e-03 4.642719e-01 1.723715e+02 9.470927e+01     Pix 43 24
2.000000e-03 4.422884e-01 1.753277e+02 9.055945e+01     Pix 43 25
2.000000e-03 4.925089e-01 1.713233e+02 9.394251e+01     Pix 43 26
2.000000e-03 3.956326e-01 1.772552e+02 9.094673e+01     Pix 43 27
2.000000e-03 4.528586e-01 1.705795e+02 9.542285e+01     Pix 43 28
2.000000e-03 4.222227e-01 1.733139e+02 9.538263e+01     Pix 43 29
2.000000e-03 4.457980e-01 1.751147e+02 9.118844e+01     Pix 43 30
2.000000e-03 4.648335e-01 1.742934e+02 8.898374e+01     Pix 43 31
2.000000e-03 4.743990e-01 1.742943e+02 9.205059e+01     Pix 43 32
2.000000e-03 4.091572e-01 1.730321e+02 9.542592e+01     Pix 43 33
2.000000e-03 4.311932e-01 1.714981e+02 9.553988e+01     Pix 43 34
2.000000e-03 4.328219e-01 1.725885e+02 9.600864e+01     Pix 43 35
2.000000e-03 4.175208e-01 1.733159e+02 9.224184e+01     Pix 43 36
2.000000e-03 4.991260e-01 1.698992e+02 9.426092e+01     Pix 43 37
2.000000e-03 4.437008e-01 1.758627e+02 9.183342e+01     Pix 43 38
2.000000e-03 4.029811e-01 1.777170e+02 8.906624e+01     Pix 43 39
2.000000e-03 4.056946e-01 1.751468e+02 9.533823e+01     Pix 43 40
2.000000e-03 4.497227e-01 1.743451e+02 9.235798e+01     Pix 43 41
2.000000e-03 4.606461e-01 1.757733e+02 9.059528e+01     Pix 43 42
2.000000e-03 4.932809e-01 1.709086e+02 9.195347e+01     Pix 43 43
2.000000e-03 4.292567e-01 1.775025e+02 8.929770e+01     Pix 43 44
2.000000e-03 4.133442e-01 1.758697e+02 9.024543e+01     Pix 43 45
2.000000e-03 4.599640e-01 1.738171e+02 9.356563e+01     Pix 43 46
2.000000e-03 4.500848e-01 1.722304e+02 9.377297e+01     Pix 43 47
2.000000e-03 4.595926e-01 1.738676e+02 9.177127e+01     Pix 43 48
2.000000e-03 4.465424e-01 1.743667e+02 9.074845e+01     Pix 43 49
2.000000e-03 4.616543e-01 1.719346e+02 9.442139e+01     Pix 43 50
2.000000e-03 4.154320e-01 1.738752e+02 9.183423e+01     Pix 43 51
2.000000e-03 4.033124e-01 1.752213e+02 9.335754e+01     Pix 43 52
2.000000e-03 4.067944e-01 1.743206e+02 9.372972e+01     Pix 43 53
2.000000e-03 4.189707e-01 1.751661e+02 9.097588e+01     Pix 43 54
2.000000e-03 4.636175e-01 1.717230e+02 9.463307e+01     Pix 43 55
2.000000e-03 4.759849e-01 1.710213e+02 9.321441e+01     Pix 43 56
2.000000e-03 4.618331e-01 1.730872e+02 9.268736e+01     Pix 43 57
2.000000e-03 4.714140e-01 1.708596e+02 9.360573e+01     Pix 43 58
2.000000e-03 4.451171e-01 1.728660e+02 9.483506e+01     Pix 43 59
2.000000e-03 4.791444e-01 1.715227e+02 9.473862e+01     Pix 43 60
2.000000e-03 4.740646e-01 1.703614e+02 9.385388e+01     Pix 43 61
2.000000e-03 4.870690e-01 1.713029e+02 9.390470e+01     Pix 43 62
2.000000e-03 4.592378e-01 1.731601e+02 9.153775e+01     Pix 43 63
2.000000e-03 4.231631e-01 1.730869e+02 9.470147e+01     Pix 43 64
2.000000e-03 4.697498e-01 1.701514e+02 9.571110e+01     Pix 43 65
2.000000e-03 4.752570e-01 1.720290e+02 9.237441e+01     Pix 43 66
2.000000e-03 5.123855e-01 1.664951e+02 9.670839e+01     Pix 43 67
2.000000e-03 4.901480e-01 1.699726e+02 9.393314e+01     Pix 43 68
2.000000e-03 4.347870e-01 1.727708e+02 9.450286e+01     Pix 43 69
2.000000e-03 4.508804e-01 1.710363e+02 9.379147e+01     Pix 43 70
2.000000e-03 4.336430e-01 1.714449e+02 9.472101e+01     Pix 43 71
2.000000e-03 5.158937e-01 1.674332e+02 9.842683e+01     Pix 43 72
2.000000e-03 5.005790e-01 1.682289e+02 9.566921e+01     Pix 43 73
2.000000e-03 4.871341e-01 1.688828e+02 9.776547e+01     Pix 43 74
2.000000e-03 4.887690e-01 1.684800e+02 9.542500e+01     Pix 43 75
2.000000e-03 4.806802e-01 1.688124e+02 9.535750e+01     Pix 43 76
2.000000e-03 4.808694e-01 1.693563e+02 9.343892e+01     Pix 43 77
2.000000e-03 5.168497e-01 1.682179e+02 9.441379e+01     Pix 43 78
1.844282e-03 5.444315e-01 1.659695e+02 9.505163e+01     Pix 43 79
2.000000e-03 4.091090e-01 1.691228e+02 9.743915e+01     Pix 44  0
2.000000e-03 3.844581e-01 1.709726e+02 9.875742e+01     Pix 44  1
2.000000e-03 4.137416e-01 1.687504e+02 9.892222e+01     Pix 44  2
2.000000e-03 3.909178e-01 1.724171e+02 9.542071e+01     Pix 44  3
2.000000e-03 4.034198e-01 1.709329e+02 9.715728e+01     Pix 44  4
2.000000e-03 3.615485e-01 1.734674e+02 9.603163e+01     Pix 44  5
2.000000e-03 4.073046e-01 1.725706e+02 9.597240e+01     Pix 44  6
2.000000e-03 4.319130e-01 1.694848e+02 9.750738e+01     Pix 44  7
2.000000e-03 3.789140e-01 1.732595e+02 9.562472e+01     Pix 44  8
2.000000e-03 4.248752e-01 1.694242e+02 9.529243e+01     Pix 44  9
2.000000e-03 4.314187e-01 1.684068e+02 9.861933e+01     Pix 44 10
2.000000e-03 3.889696e-01 1.741827e+02 9.465278e+01     Pix 44 11
2.000000e-03 4.120664e-01 1.753106e+02 9.165170e+01     Pix 44 12
2.000000e-03 4.140416e-01 1.727226e+02 9.440858e+01     Pix 44 13
2.000000e-03 4.342987e-01 1.735128e+02 9.273334e+01     Pix 44 14
2.000000e-03 3.792280e-01 1.722677e+02 9.564272e+01     Pix 44 15
2.000000e-03 3.737370e-01 1.734515e+02 9.412194e+01     Pix 44 16
2.000000e-03 3.901856e-01 1.741260e+02 9.565886e+01     Pix 44 17
2.000000e-03 4.144326e-01 1.714673e+02 9.685637e+01     Pix 44 18
2.000000e-03 4.428245e-01 1.680179e+02 9.798221e+01     Pix 44 19
2.000000e-03 4.100109e-01 1.732801e+02 9.303298e+01     Pix 44 20
2.000000e-03 4.098679e-01 1.725663e+02 9.543752e+01     Pix 44 21
2.000000e-03 4.373788e-01 1.711781e+02 9.448446e+01     Pix 44 22
2.000000e-03 3.635046e-01 1.768335e+02 9.222566e+01     Pix 44 23
2.000000e-03 4.058615e-01 1.752315e+02 9.070986e+01     Pix 44 24
2.000000e-03 4.571590e-01 1.696749e+02 9.411675e+01     Pix 44 25
2.000000e-03 4.346340e-01 1.735017e+02 9.297130e+01     Pix 44 26
2.000000e-03 4.039109e-01 1.745082e+02 9.419285e+01     Pix 44 27
2.000000e-03 3.610628e-01 1.794751e+02 9.061800e+01     Pix 44 28
2.000000e-03 4.214993e-01 1.698837e+02 9.563881e+01     Pix 44 29
2.000000e-03 3.928277e-01 1.763926e+02 9.010782e+01     Pix 44 30
