5,3108c5,3108
<   44  56  67  80  95  80 126 165 207 255    Pix 43 68
<   58  68  80  94 110  95 139 175 221 255    Pix 43 69
<   55  65  79  94 109  94 137 174 220 255    Pix 43 70
<   61  74  89  98 113  96 143 184 226 255    Pix 43 71
<   49  62  76  92 105  91 136 174 221 255    Pix 43 72
<   47  62  75  88 102  89 130 172 213 255    Pix 43 73
<   51  65  78  93 109  93 136 175 220 255    Pix 43 74
<   53  63  79  93 109  94 139 175 221 255    Pix 43 75
<   57  68  79  95 110  95 143 180 227 255    Pix 43 76
<   56  67  79  94 110  94 140 177 223 255    Pix 43 77
<   46  59  72  84 100  87 128 172 218 255    Pix 43 78
<   42  53  63  77  91  78 117 156 196 255    Pix 43 79
<   64  79  93 107 121 107 150 189 236 255    Pix 44  0
<   64  77  92 102 119 104 147 189 237 255    Pix 44  1
<   66  79  94 109 123 109 152 191 237 255    Pix 44  2
<   66  79  93 107 122 109 151 191 237 255    Pix 44  3
<   70  80  95 108 124 108 155 191 237 255    Pix 44  4
<   68  79  95 110 125 109 155 195 239 255    Pix 44  5
<   58  67  80  94 110  95 141 177 224 255    Pix 44  6
<   57  66  79  94 110  94 141 176 223 255    Pix 44  7
<   63  78  91 106 121 107 151 190 237 255    Pix 44  8
<   62  75  89  98 112  99 142 182 225 255    Pix 44  9
<   63  78  93 105 121 107 152 191 237 255    Pix 44 10
<   62  74  87 100 114 100 144 187 232 255    Pix 44 11
<   50  63  78  90 106  91 132 174 218 255    Pix 44 12
<   47  62  77  90 104  92 135 174 219 255    Pix 44 13
<   47  62  75  89 104  88 130 173 216 255    Pix 44 14
<   68  80  94 108 122 109 155 191 236 255    Pix 44 15
<   65  79  95 109 125 109 156 193 239 255    Pix 44 16
<   61  75  86  96 110  97 142 180 224 255    Pix 44 17
<   61  73  87  99 113 100 144 187 232 255    Pix 44 18
<   53  64  77  93 106  93 136 174 218 255    Pix 44 19
<   53  63  78  93 108  94 139 175 221 255    Pix 44 20
<   61  75  89 102 113 100 145 187 233 255    Pix 44 21
<   62  75  89 100 113 100 143 189 230 255    Pix 44 22
<   62  74  86  97 113  99 143 185 227 255    Pix 44 23
<   47  62  76  92 105  92 136 174 220 255    Pix 44 24
<   44  57  70  80  96  81 126 168 209 255    Pix 44 25
<   46  59  74  83  96  83 128 168 210 255    Pix 44 26
<   57  68  80  95 110  94 141 180 223 255    Pix 44 27
<   61  75  88  99 113 102 144 188 231 255    Pix 44 28
<   59  71  84  97 111  97 143 184 227 255    Pix 44 29
<   48  63  77  93 108  92 138 174 222 255    Pix 44 30
<   46  59  72  85  99  83 131 172 215 255    Pix 44 31
<   47  61  77  89 104  92 134 173 221 255    Pix 44 32
<   63  77  92 106 120 106 150 190 235 255    Pix 44 33
<   64  78  93 107 121 107 150 190 237 255    Pix 44 34
<   67  79  94 108 124 110 152 191 238 255    Pix 44 35
<   53  67  79  94 109  93 139 175 222 255    Pix 44 36
<   51  63  78  93 108  93 136 174 221 255    Pix 44 37
<   57  68  80  95 110  95 141 179 225 255    Pix 44 38
<   51  64  78  93 106  94 136 175 219 255    Pix 44 39
<   61  74  88  99 112  98 144 187 231 255    Pix 44 40
<   52  65  78  94 109  93 138 175 221 255    Pix 44 41
<   47  62  77  92 105  90 134 174 220 255    Pix 44 42
<   42  52  65  78  93  79 123 159 205 255    Pix 44 43
<   45  59  73  83  98  84 127 171 209 255    Pix 44 44
<   51  67  78  93 107  93 137 176 221 255    Pix 44 45
<   57  68  80  94 109  95 140 177 222 255    Pix 44 46
<   54  64  79  94 108  94 138 178 222 255    Pix 44 47
<   48  61  76  88 102  91 132 173 218 255    Pix 44 48
<   47  61  73  88 101  89 130 172 215 255    Pix 44 49
<   45  58  69  83  96  83 127 169 209 255    Pix 44 50
<   63  76  92 101 118 105 147 188 232 255    Pix 44 51
<   63  77  92 104 116 104 145 187 229 255    Pix 44 52
<   58  71  80  95 110  95 141 178 222 255    Pix 44 53
<   49  62  77  91 105  92 133 174 220 255    Pix 44 54
<   47  61  76  88 100  88 131 173 216 255    Pix 44 55
<   52  64  78  93 108  93 137 175 221 255    Pix 44 56
<   53  64  78  93 108  94 140 175 221 255    Pix 44 57
<   52  63  78  93 107  92 134 174 221 255    Pix 44 58
<   58  68  81  97 111  95 141 180 225 255    Pix 44 59
<   46  58  72  83  97  83 128 171 214 255    Pix 44 60
<   43  53  65  78  94  79 125 161 206 255    Pix 44 61
<   45  59  73  82  98  85 129 171 213 255    Pix 44 62
<   49  63  77  90 105  92 132 172 217 255    Pix 44 63
<   62  73  86  98 113  98 142 187 228 255    Pix 44 64
<   54  65  79  94 108  94 139 177 221 255    Pix 44 65
<   45  57  69  79  95  80 126 166 207 255    Pix 44 66
<   44  55  66  79  94  79 125 161 205 255    Pix 44 67
<   44  56  69  79  95  79 126 162 206 255    Pix 44 68
<   61  73  84  96 111  96 142 179 223 255    Pix 44 69
<   60  71  82  95 110  94 141 176 220 255    Pix 44 70
<   62  73  85  98 111  98 142 181 224 255    Pix 44 71
<   50  63  78  91 106  92 133 173 218 255    Pix 44 72
<   49  63  78  93 107  92 135 174 221 255    Pix 44 73
<   46  57  68  81  96  80 125 161 206 255    Pix 44 74
<   59  71  83  95 110  96 142 178 223 255    Pix 44 75
<   57  68  79  94 110  95 141 179 222 255    Pix 44 76
<   50  63  79  92 105  93 138 174 220 255    Pix 44 77
<   45  58  70  81  97  80 128 168 210 255    Pix 44 78
<   45  58  67  80  94  79 124 159 204 255    Pix 44 79
<   62  77  88 101 114  99 145 188 230 255    Pix 45  0
<   55  67  79  94 109  94 138 175 222 255    Pix 45  1
<   61  74  83  97 111  97 142 184 228 255    Pix 45  2
<   63  78  93 108 123 108 152 192 238 255    Pix 45  3
<   70  81  97 111 126 111 158 199 241 255    Pix 45  4
<   65  78  93 108 122 108 150 191 238 255    Pix 45  5
<   56  64  79  94 109  94 140 177 222 255    Pix 45  6
<   55  67  80  94 110  95 142 183 227 255    Pix 45  7
<   49  63  78  93 105  92 133 174 219 255    Pix 45  8
<   56  67  80  95 110  95 142 182 225 255    Pix 45  9
<   61  70  83  97 111  98 143 184 227 255    Pix 45 10
<   54  64  78  93 109  93 136 174 220 255    Pix 45 11
<   41  52  64  78  94  78 125 160 206 255    Pix 45 12
<   45  59  71  83  96  83 128 170 214 255    Pix 45 13
<   47  62  78  89 104  90 136 174 221 255    Pix 45 14
<   61  72  83  97 111  99 142 182 225 255    Pix 45 15
<   62  76  91 104 117 104 144 189 232 255    Pix 45 16
<   67  79  94 110 124 110 155 193 240 255    Pix 45 17
<   53  65  79  94 110  95 140 177 223 255    Pix 45 18
<   52  64  78  93 109  94 138 175 223 255    Pix 45 19
<   52  65  79  94 109  94 141 178 224 255    Pix 45 20
<   62  76  89 101 116 103 148 188 232 255    Pix 45 21
<   54  64  78  92 106  93 136 174 221 255    Pix 45 22
<   54  65  78  93 109  94 141 179 223 255    Pix 45 23
<   44  59  71  82  98  83 128 171 211 255    Pix 45 24
<   43  55  66  79  95  79 125 164 209 255    Pix 45 25
<   39  51  64  79  94  79 125 163 208 255    Pix 45 26
<   51  63  78  92 107  92 136 174 221 255    Pix 45 27
<   51  63  79  94 109  93 140 178 222 255    Pix 45 28
<   52  63  78  93 108  94 140 177 223 255    Pix 45 29
<   46  60  74  86  99  85 130 172 217 255    Pix 45 30
<   46  60  72  81  97  83 126 168 213 255    Pix 45 31
<   40  51  63  79  93  79 125 162 208 255    Pix 45 32
<   58  68  80  95 111  95 142 184 226 255    Pix 45 33
<   60  71  83  97 111  97 142 179 225 255    Pix 45 34
<   61  76  87  99 114 100 144 187 233 255    Pix 45 35
<   54  64  79  94 108  93 139 177 222 255    Pix 45 36
<   47  60  73  88 100  85 128 171 213 255    Pix 45 37
<   46  61  76  89 101  88 130 173 218 255    Pix 45 38
<   52  63  78  93 109  93 138 175 223 255    Pix 45 39
<   59  69  81  95 111  95 142 183 225 255    Pix 45 40
<   47  62  77  88 102  88 134 172 217 255    Pix 45 41
<   41  53  63  78  95  79 125 165 207 255    Pix 45 42
<   45  57  70  81  96  82 127 167 213 255    Pix 45 43
<   46  61  75  88  99  85 127 173 215 255    Pix 45 44
<   58  71  82  96 111  96 143 185 231 255    Pix 45 45
<   47  63  77  92 105  91 136 175 220 255    Pix 45 46
<   49  63  78  92 108  92 136 175 222 255    Pix 45 47
<   46  60  75  87 103  89 133 174 221 255    Pix 45 48
<   46  60  72  82  99  86 128 170 214 255    Pix 45 49
<   45  57  70  80  96  81 128 170 213 255    Pix 45 50
<   61  73  84  97 112  97 142 183 226 255    Pix 45 51
<   62  75  89 100 114  99 144 185 228 255    Pix 45 52
<   62  76  86  98 112  98 143 185 228 255    Pix 45 53
<   48  62  78  92 107  93 139 175 222 255    Pix 45 54
<   46  60  73  82  97  84 127 169 208 255    Pix 45 55
<   50  63  78  91 106  93 137 173 220 255    Pix 45 56
<   58  68  79  95 110  95 140 176 223 255    Pix 45 57
<   47  62  76  88 102  89 131 173 216 255    Pix 45 58
<   55  65  79  94 109  94 141 176 224 255    Pix 45 59
<   47  61  75  87 101  86 131 172 216 255    Pix 45 60
<   45  56  68  80  95  80 126 167 207 255    Pix 45 61
<   41  49  63  78  92  78 122 158 204 255    Pix 45 62
<   46  62  75  85 100  88 129 170 211 255    Pix 45 63
<   46  60  70  82  97  82 127 165 208 255    Pix 45 64
<   56  65  80  94 109  94 141 176 224 255    Pix 45 65
<   41  52  64  78  94  78 121 159 205 255    Pix 45 66
<   46  59  72  84  99  86 128 172 217 255    Pix 45 67
<   44  57  69  81  96  81 127 168 210 255    Pix 45 68
<   63  75  90 101 116 102 143 188 231 255    Pix 45 69
<   59  69  79  95 109  95 141 178 222 255    Pix 45 70
<   56  66  79  94 109  94 138 176 221 255    Pix 45 71
<   47  61  76  88 101  87 129 170 213 255    Pix 45 72
<   48  62  76  88 102  88 132 170 213 255    Pix 45 73
<   46  61  72  83  97  84 127 169 209 255    Pix 45 74
<   47  63  77  89 104  88 131 171 213 255    Pix 45 75
<   47  62  76  91 104  92 131 173 215 255    Pix 45 76
<   49  63  78  92 108  92 137 174 220 255    Pix 45 77
<   44  55  66  79  94  79 125 160 205 255    Pix 45 78
<   39  47  61  73  88  74 111 146 190 255    Pix 45 79
<   65  78  93 107 122 107 148 189 233 255    Pix 46  0
<   67  79  94 108 121 109 152 191 235 255    Pix 46  1
<   63  78  93 105 118 107 148 189 234 255    Pix 46  2
<   76  89 101 113 129 114 159 200 244 255    Pix 46  3
<   74  81  95 110 126 110 157 193 238 255    Pix 46  4
<   64  78  93 106 117 107 148 189 234 255    Pix 46  5
<   63  78  92 103 115 104 146 187 233 255    Pix 46  6
<   60  70  82  96 110  95 141 176 221 255    Pix 46  7
<   63  78  92 107 120 107 150 189 237 255    Pix 46  8
<   72  81  95 111 126 110 157 196 241 255    Pix 46  9
<   67  79  95 109 123 110 155 193 238 255    Pix 46 10
<   61  76  87 101 113 100 144 186 230 255    Pix 46 11
<   61  74  84  96 112  96 143 183 226 255    Pix 46 12
<   53  63  78  92 107  93 135 174 220 255    Pix 46 13
<   50  64  78  93 107  93 137 175 223 255    Pix 46 14
<   68  79  94 108 122 108 150 190 232 255    Pix 46 15
<   68  79  94 109 123 108 149 190 236 255    Pix 46 16
<   69  79  94 109 123 110 153 191 237 255    Pix 46 17
<   62  76  88 100 113 100 144 186 232 255    Pix 46 18
<   62  76  89 101 114 103 144 185 228 255    Pix 46 19
<   60  71  80  95 110  95 141 177 222 255    Pix 46 20
<   63  78  93 106 119 106 148 190 234 255    Pix 46 21
<   66  79  94 109 124 109 150 191 238 255    Pix 46 22
<   62  75  87  99 113  99 143 184 225 255    Pix 46 23
<   50  63  78  94 109  93 138 176 222 255    Pix 46 24
<   48  62  76  90 103  90 131 172 219 255    Pix 46 25
<   47  62  76  89 104  90 133 174 217 255    Pix 46 26
<   62  78  92 102 115 102 146 186 230 255    Pix 46 27
<   62  76  88  98 113 100 142 183 224 255    Pix 46 28
<   62  73  87 100 111  99 143 183 229 255    Pix 46 29
<   47  62  76  89 103  90 133 173 216 255    Pix 46 30
<   46  56  68  79  95  79 125 162 206 255    Pix 46 31
<   53  65  79  94 108  93 140 176 223 255    Pix 46 32
<   68  80  95 108 123 109 154 191 236 255    Pix 46 33
<   64  78  93 105 119 107 146 186 230 255    Pix 46 34
<   64  78  93 107 123 107 153 191 235 255    Pix 46 35
<   55  66  79  94 109  95 140 175 221 255    Pix 46 36
<   60  71  82  96 111  97 142 184 224 255    Pix 46 37
<   53  63  78  92 106  93 134 174 216 255    Pix 46 38
<   61  70  82  95 110  95 140 175 222 255    Pix 46 39
<   59  69  79  94 110  94 141 176 223 255    Pix 46 40
<   60  70  81  94 109  94 139 175 219 255    Pix 46 41
<   54  65  79  93 108  93 138 175 221 255    Pix 46 42
<   48  62  77  91 104  91 136 173 218 255    Pix 46 43
<   46  60  71  81  96  81 127 166 209 255    Pix 46 44
<   63  77  90 104 117 102 144 185 227 255    Pix 46 45
<   61  76  89  99 112  98 142 184 224 255    Pix 46 46
<   60  70  82  95 111  95 141 179 223 255    Pix 46 47
<   46  59  71  83  97  82 127 167 213 255    Pix 46 48
<   48  62  76  88 101  88 131 173 216 255    Pix 46 49
<   47  62  76  89 104  89 133 173 217 255    Pix 46 50
<   63  77  91 102 118 103 145 187 230 255    Pix 46 51
<   61  73  84  96 111  96 141 177 222 255    Pix 46 52
<   63  76  88 102 112 100 142 183 225 255    Pix 46 53
<   56  64  80  93 108  94 138 176 220 255    Pix 46 54
<   52  64  79  92 108  92 138 174 218 255    Pix 46 55
<   59  68  80  95 110  94 142 178 224 255    Pix 46 56
<   56  64  78  93 109  95 138 175 221 255    Pix 46 57
<   58  71  80  95 110  95 142 177 223 255    Pix 46 58
<   57  66  80  94 109  95 140 176 220 255    Pix 46 59
<   47  61  75  88 103  87 129 173 217 255    Pix 46 60
<   46  60  74  85  98  85 128 170 209 255    Pix 46 61
<   45  56  69  80  95  80 126 161 206 255    Pix 46 62
<   62  76  87  99 115 101 143 185 227 255    Pix 46 63
<   59  72  80  95 110  95 141 175 222 255    Pix 46 64
<   56  68  79  94 108  94 138 174 220 255    Pix 46 65
<   46  59  71  83  96  84 127 166 209 255    Pix 46 66
<   44  55  65  79  94  79 125 160 206 255    Pix 46 67
<   47  60  75  84  98  84 128 169 211 255    Pix 46 68
<   61  73  81  95 111  96 141 177 222 255    Pix 46 69
<   62  77  90 101 112 102 144 184 226 255    Pix 46 70
<   61  72  81  97 110  96 141 177 221 255    Pix 46 71
<   51  63  78  92 108  92 135 174 219 255    Pix 46 72
<   52  64  78  92 105  92 132 171 212 255    Pix 46 73
<   57  66  79  94 108  94 140 175 221 255    Pix 46 74
<   61  74  85  96 111  97 143 183 226 255    Pix 46 75
<   58  66  78  94 108  95 137 174 219 255    Pix 46 76
<   58  70  80  95 110  95 140 177 221 255    Pix 46 77
<   46  59  72  81  96  85 127 169 211 255    Pix 46 78
<   47  62  74  87  98  87 127 162 206 255    Pix 46 79
<   63  78  93 105 117 106 150 190 236 255    Pix 47  0
<   65  78  94 109 122 108 153 192 237 255    Pix 47  1
<   62  77  90 101 115 101 144 186 230 255    Pix 47  2
<   63  78  91 102 119 105 150 189 233 255    Pix 47  3
<   72  83  96 109 126 110 156 193 239 255    Pix 47  4
<   68  80  95 110 125 110 156 196 238 255    Pix 47  5
<   59  72  81  95 111  97 141 182 224 255    Pix 47  6
<   61  74  87  98 112 100 143 186 232 255    Pix 47  7
<   58  71  80  94 109  95 141 177 222 255    Pix 47  8
<   62  76  90 101 115 102 149 188 232 255    Pix 47  9
<   62  75  86 100 113 100 143 185 227 255    Pix 47 10
<   60  72  83  97 112  99 142 185 227 255    Pix 47 11
<   53  65  79  94 110  94 140 180 223 255    Pix 47 12
<   47  62  76  88 103  89 133 172 218 255    Pix 47 13
<   50  63  78  92 108  92 136 176 222 255    Pix 47 14
<   63  78  92 105 117 105 148 189 234 255    Pix 47 15
<   63  78  92 107 118 106 150 189 235 255    Pix 47 16
<   65  78  93 108 121 109 153 190 235 255    Pix 47 17
<   60  70  84  97 111  97 142 183 228 255    Pix 47 18
<   57  69  80  95 110  96 142 179 223 255    Pix 47 19
<   53  66  79  94 109  95 141 177 222 255    Pix 47 20
<   61  71  82  96 111  96 142 178 223 255    Pix 47 21
<   62  76  89 101 115 102 146 187 234 255    Pix 47 22
<   57  68  81  94 110  94 140 175 222 255    Pix 47 23
<   47  62  77  92 105  92 136 175 222 255    Pix 47 24
<   51  63  78  93 109  94 140 175 223 255    Pix 47 25
<   47  62  76  91 106  92 134 175 221 255    Pix 47 26
<   47  63  78  92 104  91 135 174 216 255    Pix 47 27
<   57  67  78  94 109  94 141 178 221 255    Pix 47 28
<   60  70  81  95 111  97 142 184 227 255    Pix 47 29
<   44  54  67  79  95  81 127 164 210 255    Pix 47 30
<   46  60  72  82  98  85 129 171 218 255    Pix 47 31
<   47  62  76  90 105  90 134 174 221 255    Pix 47 32
<   62  76  89  99 114 100 145 183 225 255    Pix 47 33
<   63  79  94 108 120 108 153 190 236 255    Pix 47 34
<   61  77  91 103 115 101 145 188 232 255    Pix 47 35
<   52  63  78  93 107  93 136 174 221 255    Pix 47 36
<   59  69  81  96 110  95 142 181 223 255    Pix 47 37
<   51  64  78  93 107  91 134 173 217 255    Pix 47 38
<   61  75  85  96 112  98 143 184 228 255    Pix 47 39
<   55  68  79  94 109  94 136 175 219 255    Pix 47 40
<   60  70  81  95 110  95 142 180 224 255    Pix 47 41
<   46  60  73  84  99  86 129 171 212 255    Pix 47 42
<   53  64  78  94 109  94 138 175 222 255    Pix 47 43
<   47  62  76  88 104  88 134 172 219 255    Pix 47 44
<   56  67  79  94 109  94 139 175 221 255    Pix 47 45
<   58  69  82  94 110  95 142 178 223 255    Pix 47 46
<   54  65  79  93 110  94 139 175 222 255    Pix 47 47
<   45  58  71  81  98  86 129 170 211 255    Pix 47 48
<   43  51  64  79  94  79 125 161 206 255    Pix 47 49
<   49  63  77  91 106  93 138 175 221 255    Pix 47 50
<   62  75  89 101 115 100 144 186 231 255    Pix 47 51
<   64  78  92 106 120 106 148 189 233 255    Pix 47 52
<   63  77  91 103 116 102 145 187 230 255    Pix 47 53
<   53  64  78  94 109  94 140 177 223 255    Pix 47 54
<   48  62  77  89 104  90 131 172 217 255    Pix 47 55
<   51  63  78  92 107  93 136 174 221 255    Pix 47 56
<   48  62  77  89 103  91 134 173 217 255    Pix 47 57
<   61  74  87  97 111  99 143 186 228 255    Pix 47 58
<   49  63  76  91 103  91 130 173 214 255    Pix 47 59
<   40  49  62  77  89  77 116 157 200 255    Pix 47 60
<   46  58  71  80  94  80 126 161 207 255    Pix 47 61
<   47  61  75  87 100  87 130 172 214 255    Pix 47 62
<   55  65  79  94 109  94 139 175 222 255    Pix 47 63
<   61  74  87 100 111 100 143 185 228 255    Pix 47 64
<   58  69  79  96 111  95 141 177 224 255    Pix 47 65
<   47  59  72  83  99  85 128 170 210 255    Pix 47 66
<   40  51  63  77  93  78 120 158 202 255    Pix 47 67
<   43  55  65  79  94  79 125 162 206 255    Pix 47 68
<   63  77  92 103 116 104 144 186 230 255    Pix 47 69
<   65  78  94 107 122 107 150 189 236 255    Pix 47 70
<   61  75  88  98 112  99 142 183 225 255    Pix 47 71
<   46  60  74  82  96  83 127 166 207 255    Pix 47 72
<   47  62  77  88  99  89 129 169 210 255    Pix 47 73
<   50  64  78  92 107  92 135 174 220 255    Pix 47 74
<   58  70  80  95 109  95 140 177 222 255    Pix 47 75
<   54  64  77  92 107  92 134 173 216 255    Pix 47 76
<   57  69  79  94 109  95 139 175 222 255    Pix 47 77
<   47  62  76  90 103  90 130 173 218 255    Pix 47 78
<   46  58  67  80  94  79 122 157 194 255    Pix 47 79
<   62  76  90 101 112 102 144 184 226 255    Pix 48  0
<   58  70  80  95 109  94 139 174 218 255    Pix 48  1
<   62  76  88 102 115 102 144 187 229 255    Pix 48  2
<   74  87 100 111 128 113 158 197 241 255    Pix 48  3
<   76  83 100 113 127 111 158 197 242 255    Pix 48  4
<   64  78  93 107 119 105 146 188 232 255    Pix 48  5
<   57  67  79  94 109  95 140 175 221 255    Pix 48  6
<   61  74  87 100 112 100 144 188 232 255    Pix 48  7
<   62  76  90 102 114 104 145 187 230 255    Pix 48  8
<   60  72  86  98 111  98 143 184 227 255    Pix 48  9
<   60  73  82  96 110  96 142 175 222 255    Pix 48 10
<   61  76  87  98 115  99 144 186 227 255    Pix 48 11
<   48  62  78  92 107  92 135 174 221 255    Pix 48 12
<   46  59  73  83  97  84 127 164 208 255    Pix 48 13
<   56  67  79  95 110  94 140 175 222 255    Pix 48 14
<   64  78  93 105 120 107 148 189 234 255    Pix 48 15
<   65  79  93 107 120 107 147 188 233 255    Pix 48 16
<   68  79  94 110 123 109 154 192 237 255    Pix 48 17
<   58  69  79  95 109  95 140 176 221 255    Pix 48 18
<   54  64  79  93 108  94 139 175 221 255    Pix 48 19
<   55  64  79  93 109  94 140 174 222 255    Pix 48 20
<   63  78  91 105 118 105 148 190 235 255    Pix 48 21
<   61  74  85  98 111  98 142 180 225 255    Pix 48 22
<   62  76  91 102 113 102 143 186 229 255    Pix 48 23
<   47  62  77  91 104  91 135 174 220 255    Pix 48 24
<   47  61  75  86 101  87 128 171 215 255    Pix 48 25
<   47  62  77  90 106  92 135 174 221 255    Pix 48 26
<   63  77  91 104 117 104 146 186 232 255    Pix 48 27
<   60  69  79  96 110  97 141 181 226 255    Pix 48 28
<   50  63  78  92 104  92 135 173 217 255    Pix 48 29
<   46  58  73  82  96  83 128 168 212 255    Pix 48 30
<   46  60  73  82  99  86 129 171 216 255    Pix 48 31
<   44  57  68  79  95  79 126 162 206 255    Pix 48 32
<   66  79  94 108 123 110 154 191 238 255    Pix 48 33
<   69  81  95 109 125 110 153 191 236 255    Pix 48 34
<   66  79  94 108 122 107 151 190 237 255    Pix 48 35
<   60  69  81  94 111  94 141 175 223 255    Pix 48 36
<   59  69  82  96 110  97 141 182 223 255    Pix 48 37
<   61  72  86  97 110  98 142 183 226 255    Pix 48 38
<   61  72  84  96 110  97 142 178 223 255    Pix 48 39
<   62  77  92 101 116 104 146 188 234 255    Pix 48 40
<   54  64  79  93 108  94 139 174 221 255    Pix 48 41
<   47  61  74  84  99  85 128 171 211 255    Pix 48 42
<   49  62  77  90 102  91 131 173 213 255    Pix 48 43
<   48  62  77  90 105  91 132 173 218 255    Pix 48 44
<   56  63  79  93 107  93 136 174 216 255    Pix 48 45
<   59  70  81  95 111  95 141 179 224 255    Pix 48 46
<   62  76  88  99 111 101 144 184 228 255    Pix 48 47
<   46  60  72  82  97  85 127 166 209 255    Pix 48 48
<   45  56  66  79  95  79 125 165 207 255    Pix 48 49
<   46  60  72  85  98  84 129 172 216 255    Pix 48 50
<   62  74  87  98 111  99 143 180 224 255    Pix 48 51
<   64  79  91 104 115 103 145 188 229 255    Pix 48 52
<   64  77  91 105 117 105 144 186 229 255    Pix 48 53
<   49  63  78  92 106  93 134 174 220 255    Pix 48 54
<   52  64  78  92 106  92 137 174 219 255    Pix 48 55
<   49  62  77  92 103  90 134 173 217 255    Pix 48 56
<   52  64  78  93 107  92 134 174 219 255    Pix 48 57
<   60  72  86  97 112  98 142 182 225 255    Pix 48 58
<   46  62  76  86  98  87 129 167 209 255    Pix 48 59
<   51  63  78  93 107  93 136 175 221 255    Pix 48 60
<   46  58  71  83  98  82 127 168 210 255    Pix 48 61
<   49  63  77  91 105  93 135 174 220 255    Pix 48 62
<   53  64  78  93 108  94 136 175 221 255    Pix 48 63
<    0  79   0   0 125   0   0   0   0   0    Pix 48 64
<   49  63  77  90 107  91 135 173 217 255    Pix 48 65
<   38  49  63  77  93  78 124 159 205 255    Pix 48 66
<   46  60  72  84  97  86 127 166 209 255    Pix 48 67
<   46  59  68  80  95  82 126 166 207 255    Pix 48 68
<   61  72  83  96 111  97 141 177 222 255    Pix 48 69
<   62  75  87  97 113  98 142 180 223 255    Pix 48 70
<   62  74  85  97 111  99 142 180 223 255    Pix 48 71
<   47  61  75  85  97  84 127 167 208 255    Pix 48 72
<   53  63  78  92 103  91 135 172 217 255    Pix 48 73
<   49  62  76  90 103  89 131 170 212 255    Pix 48 74
<   52  65  78  93 107  93 136 174 216 255    Pix 48 75
<   49  63  78  91 105  92 134 173 213 255    Pix 48 76
<   52  64  77  90 102  91 131 172 215 255    Pix 48 77
<   46  60  72  84  98  86 128 169 208 255    Pix 48 78
<   48  62  75  84  98  84 126 163 205 255    Pix 48 79
<   63  78  92 103 117 105 145 188 228 255    Pix 49  0
<   65  79  94 108 124 109 155 192 237 255    Pix 49  1
<   63  77  92 103 119 104 150 190 236 255    Pix 49  2
<   61  74  87  97 111  98 142 179 223 255    Pix 49  3
<   72  85  99 111 127 111 158 200 243 255    Pix 49  4
<   67  79  95 110 125 110 156 192 238 255    Pix 49  5
<   59  72  83  95 111  96 142 181 227 255    Pix 49  6
<   54  66  80  94 110  94 140 176 223 255    Pix 49  7
<   59  70  84  97 111  96 142 181 228 255    Pix 49  8
<   61  73  87  97 111  99 142 185 227 255    Pix 49  9
<   62  76  91 100 117 102 144 185 232 255    Pix 49 10
<   61  73  87  96 111  98 143 182 227 255    Pix 49 11
<   43  57  69  80  95  79 126 163 207 255    Pix 49 12
<   47  61  74  86 101  89 129 170 214 255    Pix 49 13
<   46  62  74  86  99  85 131 172 214 255    Pix 49 14
<   64  78  92 107 121 106 150 190 234 255    Pix 49 15
<   64  78  93 107 124 108 151 190 237 255    Pix 49 16
<   62  76  90 100 113 102 144 185 228 255    Pix 49 17
<   57  70  82  96 111  97 143 184 229 255    Pix 49 18
<   59  68  81  94 112  96 142 177 224 255    Pix 49 19
<   52  64  78  93 107  93 136 175 220 255    Pix 49 20
<   48  62  77  90 103  91 132 173 215 255    Pix 49 21
<   58  68  79  94 110  94 141 178 223 255    Pix 49 22
<   60  72  86  96 110  96 142 181 225 255    Pix 49 23
<   47  61  75  84 102  86 130 172 214 255    Pix 49 24
<   45  59  72  82  97  84 128 170 214 255    Pix 49 25
<   44  57  67  79  94  79 125 160 206 255    Pix 49 26
<   53  64  78  93 108  93 139 176 221 255    Pix 49 27
<   56  67  79  95 110  95 141 177 222 255    Pix 49 28
<   58  69  80  95 111  96 141 180 226 255    Pix 49 29
<   45  57  69  79  95  79 125 161 205 255    Pix 49 30
<   46  60  73  83  98  84 129 169 213 255    Pix 49 31
<   44  56  68  81  97  81 126 167 212 255    Pix 49 32
<   61  76  87  99 115 102 145 185 230 255    Pix 49 33
<   67  79  94 109 122 109 155 191 237 255    Pix 49 34
<   64  78  93 108 119 107 153 191 237 255    Pix 49 35
<   50  63  79  92 106  93 139 175 221 255    Pix 49 36
<   55  66  80  94 109  94 139 176 222 255    Pix 49 37
<   52  63  78  93 107  92 134 174 217 255    Pix 49 38
<   54  67  79  93 109  94 139 177 222 255    Pix 49 39
<   54  66  79  94 109  93 140 177 221 255    Pix 49 40
<   53  63  78  92 106  92 134 173 220 255    Pix 49 41
<   43  57  65  79  95  79 126 161 206 255    Pix 49 42
<   49  62  78  91 106  91 135 173 219 255    Pix 49 43
<   45  59  69  81  96  81 127 169 212 255    Pix 49 44
<   52  63  78  92 105  93 134 174 218 255    Pix 49 45
<   58  70  82  95 111  97 143 184 226 255    Pix 49 46
<   48  64  78  91 106  92 135 174 219 255    Pix 49 47
<   45  55  68  80  95  80 126 165 208 255    Pix 49 48
<   46  60  73  85 101  85 127 170 215 255    Pix 49 49
<   47  62  77  88 104  92 134 173 220 255    Pix 49 50
<   57  66  80  94 109  95 140 175 223 255    Pix 49 51
<   58  66  79  94 107  93 136 174 220 255    Pix 49 52
<   59  69  81  94 111  96 142 180 224 255    Pix 49 53
