Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 4.244038e-01 1.706251e+02 9.809587e+01     Pix 17 35
2.000000e-03 4.594517e-01 1.703412e+02 9.743165e+01     Pix 17 36
2.000000e-03 4.573447e-01 1.700685e+02 9.621612e+01     Pix 17 37
2.000000e-03 4.914508e-01 1.679798e+02 9.830844e+01     Pix 17 38
2.000000e-03 4.303963e-01 1.732765e+02 9.371926e+01     Pix 17 39
2.000000e-03 4.362494e-01 1.719006e+02 9.537108e+01     Pix 17 40
2.000000e-03 4.568792e-01 1.724417e+02 9.641947e+01     Pix 17 41
2.000000e-03 4.873216e-01 1.699732e+02 9.831707e+01     Pix 17 42
2.000000e-03 4.898865e-01 1.724969e+02 9.300257e+01     Pix 17 43
2.000000e-03 4.945934e-01 1.710942e+02 9.398006e+01     Pix 17 44
2.000000e-03 4.828676e-01 1.687257e+02 9.637274e+01     Pix 17 45
2.000000e-03 4.163493e-01 1.724763e+02 9.641569e+01     Pix 17 46
2.000000e-03 4.225351e-01 1.721325e+02 9.511771e+01     Pix 17 47
2.000000e-03 5.104563e-01 1.679809e+02 9.693822e+01     Pix 17 48
2.000000e-03 4.809597e-01 1.695357e+02 9.636608e+01     Pix 17 49
2.000000e-03 5.127545e-01 1.676490e+02 9.904467e+01     Pix 17 50
2.000000e-03 4.497858e-01 1.683374e+02 9.893058e+01     Pix 17 51
2.000000e-03 4.172415e-01 1.705975e+02 9.819536e+01     Pix 17 52
2.000000e-03 4.644347e-01 1.656675e+02 1.021259e+02     Pix 17 53
2.000000e-03 5.066462e-01 1.678581e+02 9.732603e+01     Pix 17 54
2.000000e-03 4.691794e-01 1.698456e+02 9.590413e+01     Pix 17 55
2.000000e-03 4.834436e-01 1.679943e+02 9.812610e+01     Pix 17 56
2.000000e-03 4.949322e-01 1.660507e+02 9.747961e+01     Pix 17 57
2.000000e-03 5.120961e-01 1.668124e+02 9.936791e+01     Pix 17 58
2.000000e-03 4.954383e-01 1.676507e+02 9.878983e+01     Pix 17 59
2.000000e-03 4.727154e-01 1.704015e+02 9.463479e+01     Pix 17 60
2.000000e-03 5.145858e-01 1.685344e+02 9.770968e+01     Pix 17 61
2.000000e-03 5.117569e-01 1.654305e+02 1.000935e+02     Pix 17 62
1.999999e-03 4.583258e-01 1.701397e+02 9.536343e+01     Pix 17 63
2.000000e-03 4.485157e-01 1.705592e+02 9.592936e+01     Pix 17 64
2.000000e-03 4.708090e-01 1.670763e+02 1.008611e+02     Pix 17 65
2.000000e-03 4.926141e-01 1.683557e+02 9.763043e+01     Pix 17 66
1.998562e-03 4.942544e-01 1.675153e+02 9.497204e+01     Pix 17 67
2.000000e-03 4.945362e-01 1.675369e+02 9.769899e+01     Pix 17 68
2.000000e-03 4.766894e-01 1.653432e+02 1.018529e+02     Pix 17 69
2.000000e-03 4.825554e-01 1.656669e+02 9.944086e+01     Pix 17 70
2.000000e-03 4.642261e-01 1.669565e+02 9.826396e+01     Pix 17 71
2.000000e-03 5.269236e-01 1.648716e+02 9.841611e+01     Pix 17 72
2.000000e-03 4.580370e-01 1.700874e+02 9.454138e+01     Pix 17 73
2.000000e-03 4.716512e-01 1.684868e+02 9.753352e+01     Pix 17 74
2.000000e-03 5.057858e-01 1.653511e+02 9.951555e+01     Pix 17 75
2.000000e-03 4.982222e-01 1.663514e+02 9.877039e+01     Pix 17 76
2.000000e-03 5.069873e-01 1.649849e+02 9.952720e+01     Pix 17 77
2.000000e-03 5.318873e-01 1.643050e+02 9.982652e+01     Pix 17 78
1.999951e-03 5.996764e-01 1.542483e+02 1.016986e+02     Pix 17 79
2.000000e-03 3.918799e-01 1.708906e+02 9.993458e+01     Pix 18  0
2.000000e-03 3.752411e-01 1.702676e+02 1.013589e+02     Pix 18  1
2.000000e-03 3.688238e-01 1.710636e+02 9.917339e+01     Pix 18  2
2.000000e-03 3.804126e-01 1.697982e+02 1.016713e+02     Pix 18  3
2.000000e-03 3.416804e-01 1.727076e+02 9.906768e+01     Pix 18  4
2.000000e-03 4.356422e-01 1.621796e+02 1.065924e+02     Pix 18  5
2.000000e-03 4.093257e-01 1.677155e+02 1.006906e+02     Pix 18  6
2.000000e-03 4.518151e-01 1.672802e+02 1.000744e+02     Pix 18  7
2.000000e-03 3.949485e-01 1.717502e+02 9.963814e+01     Pix 18  8
2.000000e-03 3.987364e-01 1.688395e+02 1.018248e+02     Pix 18  9
2.000000e-03 4.002061e-01 1.721066e+02 9.752131e+01     Pix 18 10
2.000000e-03 4.118368e-01 1.685703e+02 1.014742e+02     Pix 18 11
2.000000e-03 3.894498e-01 1.766810e+02 9.447282e+01     Pix 18 12
2.000000e-03 4.031208e-01 1.728502e+02 9.657139e+01     Pix 18 13
2.000000e-03 4.429138e-01 1.712248e+02 9.861656e+01     Pix 18 14
2.000000e-03 3.899839e-01 1.687852e+02 1.020126e+02     Pix 18 15
2.000000e-03 4.010074e-01 1.716025e+02 9.945166e+01     Pix 18 16
2.000000e-03 3.292304e-01 1.778732e+02 9.437332e+01     Pix 18 17
2.000000e-03 4.299969e-01 1.706474e+02 9.873060e+01     Pix 18 18
2.000000e-03 4.230737e-01 1.703003e+02 9.883911e+01     Pix 18 19
2.000000e-03 4.141035e-01 1.704636e+02 9.840410e+01     Pix 18 20
2.000000e-03 3.818409e-01 1.731280e+02 9.787431e+01     Pix 18 21
2.000000e-03 4.151441e-01 1.691652e+02 1.008360e+02     Pix 18 22
2.000000e-03 3.843007e-01 1.754982e+02 9.579619e+01     Pix 18 23
2.000000e-03 4.286403e-01 1.704362e+02 9.773377e+01     Pix 18 24
2.000000e-03 4.364874e-01 1.717565e+02 9.611540e+01     Pix 18 25
2.000000e-03 4.363851e-01 1.723134e+02 9.714176e+01     Pix 18 26
2.000000e-03 3.768240e-01 1.750712e+02 9.469846e+01     Pix 18 27
2.000000e-03 3.227688e-01 1.813749e+02 9.028012e+01     Pix 18 28
2.000000e-03 4.273046e-01 1.705771e+02 9.849372e+01     Pix 18 29
2.000000e-03 4.378230e-01 1.708404e+02 9.809195e+01     Pix 18 30
2.000000e-03 3.956243e-01 1.758888e+02 9.390659e+01     Pix 18 31
2.000000e-03 4.646690e-01 1.710445e+02 9.654744e+01     Pix 18 32
2.000000e-03 3.901185e-01 1.699781e+02 1.011832e+02     Pix 18 33
2.000000e-03 3.759538e-01 1.718183e+02 9.856609e+01     Pix 18 34
2.000000e-03 4.087760e-01 1.690172e+02 1.001254e+02     Pix 18 35
2.000000e-03 3.703501e-01 1.763111e+02 9.381125e+01     Pix 18 36
2.000000e-03 4.242158e-01 1.714404e+02 9.885924e+01     Pix 18 37
2.000000e-03 3.875731e-01 1.732821e+02 9.697021e+01     Pix 18 38
2.000000e-03 3.986410e-01 1.709107e+02 9.910241e+01     Pix 18 39
2.000000e-03 4.102399e-01 1.722637e+02 9.822830e+01     Pix 18 40
2.000000e-03 3.890619e-01 1.723006e+02 9.863274e+01     Pix 18 41
2.000000e-03 4.669206e-01 1.699642e+02 9.820402e+01     Pix 18 42
2.000000e-03 3.788395e-01 1.768887e+02 9.262070e+01     Pix 18 43
2.000000e-03 4.056615e-01 1.746634e+02 9.525491e+01     Pix 18 44
2.000000e-03 4.347099e-01 1.701523e+02 9.945768e+01     Pix 18 45
2.000000e-03 4.192435e-01 1.712925e+02 9.841622e+01     Pix 18 46
2.000000e-03 4.219606e-01 1.691744e+02 9.991683e+01     Pix 18 47
2.000000e-03 4.498610e-01 1.690223e+02 9.861158e+01     Pix 18 48
2.000000e-03 4.825226e-01 1.678785e+02 9.703511e+01     Pix 18 49
2.000000e-03 4.435257e-01 1.704327e+02 9.683355e+01     Pix 18 50
2.000000e-03 4.229663e-01 1.683837e+02 1.008841e+02     Pix 18 51
2.000000e-03 4.038915e-01 1.697788e+02 9.796050e+01     Pix 18 52
2.000000e-03 4.130201e-01 1.693578e+02 9.907313e+01     Pix 18 53
2.000000e-03 4.249687e-01 1.698021e+02 9.873038e+01     Pix 18 54
2.000000e-03 4.370723e-01 1.694061e+02 9.945492e+01     Pix 18 55
2.000000e-03 3.981094e-01 1.723850e+02 9.916335e+01     Pix 18 56
2.000000e-03 4.365050e-01 1.675979e+02 1.016634e+02     Pix 18 57
2.000000e-03 4.134656e-01 1.709021e+02 9.840484e+01     Pix 18 58
2.000000e-03 4.553346e-01 1.683137e+02 1.009001e+02     Pix 18 59
2.000000e-03 4.294158e-01 1.722728e+02 9.620286e+01     Pix 18 60
2.000000e-03 4.743020e-01 1.662396e+02 1.018476e+02     Pix 18 61
2.000000e-03 4.354368e-01 1.720078e+02 9.608235e+01     Pix 18 62
2.000000e-03 4.380614e-01 1.673254e+02 1.009632e+02     Pix 18 63
2.000000e-03 4.426330e-01 1.680982e+02 9.995873e+01     Pix 18 64
2.000000e-03 4.337574e-01 1.695039e+02 9.994763e+01     Pix 18 65
2.000000e-03 4.501020e-01 1.690443e+02 9.748379e+01     Pix 18 66
2.000000e-03 4.289287e-01 1.711163e+02 9.791565e+01     Pix 18 67
2.000000e-03 4.376362e-01 1.684891e+02 9.932414e+01     Pix 18 68
2.000000e-03 4.157616e-01 1.692110e+02 9.936130e+01     Pix 18 69
2.000000e-03 4.476488e-01 1.673011e+02 1.016250e+02     Pix 18 70
2.000000e-03 4.224544e-01 1.656045e+02 1.032368e+02     Pix 18 71
2.000000e-03 4.580362e-01 1.654012e+02 1.004720e+02     Pix 18 72
2.000000e-03 4.421489e-01 1.702060e+02 9.937764e+01     Pix 18 73
2.000000e-03 4.835237e-01 1.635397e+02 1.039799e+02     Pix 18 74
2.000000e-03 4.736232e-01 1.648577e+02 1.024875e+02     Pix 18 75
2.000000e-03 4.705345e-01 1.643244e+02 1.042025e+02     Pix 18 76
2.000000e-03 4.445146e-01 1.668161e+02 1.000837e+02     Pix 18 77
2.000000e-03 4.971741e-01 1.660182e+02 9.828923e+01     Pix 18 78
2.000000e-03 5.590898e-01 1.555483e+02 1.058526e+02     Pix 18 79
2.000000e-03 4.700518e-01 1.627740e+02 1.033529e+02     Pix 19  0
2.000000e-03 4.638751e-01 1.613419e+02 1.065008e+02     Pix 19  1
2.000000e-03 4.363458e-01 1.650697e+02 1.045714e+02     Pix 19  2
2.000000e-03 3.838192e-01 1.699379e+02 1.000935e+02     Pix 19  3
2.000000e-03 3.685177e-01 1.716740e+02 9.898393e+01     Pix 19  4
2.000000e-03 4.259821e-01 1.639887e+02 1.066135e+02     Pix 19  5
2.000000e-03 4.429043e-01 1.663611e+02 1.023618e+02     Pix 19  6
2.000000e-03 4.578759e-01 1.655264e+02 1.033072e+02     Pix 19  7
2.000000e-03 4.213482e-01 1.679339e+02 1.005890e+02     Pix 19  8
2.000000e-03 4.157076e-01 1.665121e+02 1.022597e+02     Pix 19  9
2.000000e-03 4.429484e-01 1.657061e+02 1.022141e+02     Pix 19 10
2.000000e-03 4.463207e-01 1.651553e+02 1.034396e+02     Pix 19 11
2.000000e-03 4.367376e-01 1.698059e+02 9.856010e+01     Pix 19 12
2.000000e-03 4.420805e-01 1.684571e+02 1.005997e+02     Pix 19 13
2.000000e-03 4.632769e-01 1.651082e+02 1.004163e+02     Pix 19 14
2.000000e-03 3.384771e-01 1.751704e+02 9.706432e+01     Pix 19 15
2.000000e-03 4.424753e-01 1.643389e+02 1.052131e+02     Pix 19 16
2.000000e-03 4.015816e-01 1.687583e+02 1.022097e+02     Pix 19 17
2.000000e-03 4.688426e-01 1.668902e+02 1.004510e+02     Pix 19 18
2.000000e-03 4.439354e-01 1.683174e+02 9.833092e+01     Pix 19 19
2.000000e-03 4.591827e-01 1.671982e+02 1.020960e+02     Pix 19 20
2.000000e-03 4.228514e-01 1.665198e+02 1.023291e+02     Pix 19 21
2.000000e-03 4.146841e-01 1.707115e+02 9.878082e+01     Pix 19 22
2.000000e-03 4.133908e-01 1.698015e+02 9.902841e+01     Pix 19 23
2.000000e-03 4.976231e-01 1.661261e+02 9.959022e+01     Pix 19 24
2.000000e-03 4.666281e-01 1.698918e+02 9.651814e+01     Pix 19 25
2.000000e-03 5.080249e-01 1.651921e+02 1.021558e+02     Pix 19 26
2.000000e-03 4.460061e-01 1.681223e+02 9.943849e+01     Pix 19 27
2.000000e-03 4.034071e-01 1.698113e+02 9.925174e+01     Pix 19 28
2.000000e-03 3.917369e-01 1.719212e+02 9.824362e+01     Pix 19 29
2.000000e-03 5.147718e-01 1.622311e+02 1.033398e+02     Pix 19 30
2.000000e-03 4.368479e-01 1.718918e+02 9.622726e+01     Pix 19 31
2.000000e-03 4.676794e-01 1.691957e+02 9.883040e+01     Pix 19 32
2.000000e-03 4.014671e-01 1.695609e+02 9.990102e+01     Pix 19 33
2.000000e-03 4.473748e-01 1.658282e+02 1.030359e+02     Pix 19 34
2.000000e-03 3.827055e-01 1.722899e+02 9.877316e+01     Pix 19 35
2.000000e-03 4.177411e-01 1.695206e+02 1.003379e+02     Pix 19 36
2.000000e-03 4.298375e-01 1.690798e+02 9.951681e+01     Pix 19 37
2.000000e-03 4.570051e-01 1.671285e+02 1.007815e+02     Pix 19 38
2.000000e-03 4.306398e-01 1.678641e+02 1.015322e+02     Pix 19 39
2.000000e-03 4.329755e-01 1.680554e+02 1.013068e+02     Pix 19 40
2.000000e-03 4.695781e-01 1.670237e+02 1.004256e+02     Pix 19 41
2.000000e-03 4.337725e-01 1.717316e+02 9.880565e+01     Pix 19 42
2.000000e-03 4.188383e-01 1.738027e+02 9.589381e+01     Pix 19 43
2.000000e-03 4.577566e-01 1.707417e+02 9.809242e+01     Pix 19 44
2.000000e-03 4.389375e-01 1.686968e+02 1.013763e+02     Pix 19 45
2.000000e-03 4.767914e-01 1.645592e+02 1.019649e+02     Pix 19 46
2.000000e-03 4.234673e-01 1.698422e+02 9.871552e+01     Pix 19 47
2.000000e-03 4.490934e-01 1.703752e+02 9.863075e+01     Pix 19 48
2.000000e-03 4.762832e-01 1.688428e+02 9.926139e+01     Pix 19 49
2.000000e-03 4.971060e-01 1.657720e+02 1.010359e+02     Pix 19 50
2.000000e-03 3.932513e-01 1.688860e+02 9.975342e+01     Pix 19 51
2.000000e-03 4.049739e-01 1.698099e+02 9.973498e+01     Pix 19 52
2.000000e-03 4.380043e-01 1.660289e+02 1.031500e+02     Pix 19 53
2.000000e-03 4.231656e-01 1.701428e+02 9.764035e+01     Pix 19 54
2.000000e-03 4.557329e-01 1.659128e+02 1.023741e+02     Pix 19 55
2.000000e-03 4.313940e-01 1.684096e+02 9.861643e+01     Pix 19 56
2.000000e-03 4.703321e-01 1.645145e+02 1.019260e+02     Pix 19 57
2.000000e-03 4.361556e-01 1.685923e+02 9.999740e+01     Pix 19 58
2.000000e-03 4.695372e-01 1.653303e+02 1.018740e+02     Pix 19 59
2.000000e-03 4.685152e-01 1.656832e+02 1.019688e+02     Pix 19 60
2.000000e-03 5.257772e-01 1.647771e+02 1.018128e+02     Pix 19 61
2.000000e-03 4.918664e-01 1.656775e+02 1.003559e+02     Pix 19 62
2.000000e-03 4.395500e-01 1.679162e+02 9.872762e+01     Pix 19 63
2.000000e-03 4.120255e-01 1.702438e+02 9.825826e+01     Pix 19 64
2.000000e-03 4.296887e-01 1.683148e+02 1.001528e+02     Pix 19 65
2.000000e-03 5.109660e-01 1.646098e+02 1.016605e+02     Pix 19 66
2.000000e-03 5.014358e-01 1.647109e+02 1.006729e+02     Pix 19 67
2.000000e-03 4.741103e-01 1.664567e+02 1.017948e+02     Pix 19 68
2.000000e-03 4.329080e-01 1.650475e+02 1.040461e+02     Pix 19 69
2.000000e-03 4.509212e-01 1.653528e+02 1.034042e+02     Pix 19 70
2.000000e-03 5.175040e-01 1.609263e+02 1.049352e+02     Pix 19 71
2.000000e-03 4.689176e-01 1.657272e+02 1.018291e+02     Pix 19 72
2.000000e-03 4.750119e-01 1.660140e+02 1.018008e+02     Pix 19 73
2.000000e-03 4.401200e-01 1.680389e+02 9.886838e+01     Pix 19 74
2.000000e-03 4.393173e-01 1.646247e+02 1.033080e+02     Pix 19 75
2.000000e-03 4.537843e-01 1.649764e+02 1.027862e+02     Pix 19 76
2.000000e-03 4.783653e-01 1.637979e+02 1.026980e+02     Pix 19 77
2.000000e-03 4.918872e-01 1.648015e+02 1.003034e+02     Pix 19 78
1.999769e-03 5.830630e-01 1.548245e+02 1.073129e+02     Pix 19 79
2.000000e-03 4.257774e-01 1.670390e+02 1.003726e+02     Pix 20  0
2.000000e-03 4.801365e-01 1.634726e+02 1.027876e+02     Pix 20  1
2.000000e-03 4.126055e-01 1.683587e+02 9.990391e+01     Pix 20  2
2.000000e-03 4.222291e-01 1.674144e+02 9.916338e+01     Pix 20  3
2.000000e-03 4.513639e-01 1.637300e+02 1.030983e+02     Pix 20  4
2.000000e-03 4.396011e-01 1.656772e+02 9.916387e+01     Pix 20  5
2.000000e-03 4.387393e-01 1.658749e+02 1.006763e+02     Pix 20  6
2.000000e-03 4.121594e-01 1.702984e+02 9.712387e+01     Pix 20  7
2.000000e-03 4.844539e-01 1.671697e+02 9.808829e+01     Pix 20  8
2.000000e-03 4.520418e-01 1.670606e+02 1.001353e+02     Pix 20  9
2.000000e-03 4.569350e-01 1.664290e+02 1.006145e+02     Pix 20 10
2.000000e-03 4.547843e-01 1.668935e+02 9.966635e+01     Pix 20 11
2.000000e-03 5.137592e-01 1.641155e+02 9.995179e+01     Pix 20 12
2.000000e-03 4.667713e-01 1.699622e+02 9.723047e+01     Pix 20 13
2.000000e-03 4.486232e-01 1.728901e+02 9.463016e+01     Pix 20 14
2.000000e-03 3.835150e-01 1.721743e+02 9.786609e+01     Pix 20 15
2.000000e-03 4.087202e-01 1.699591e+02 1.000132e+02     Pix 20 16
2.000000e-03 4.075316e-01 1.697861e+02 9.893743e+01     Pix 20 17
2.000000e-03 4.626707e-01 1.673190e+02 9.879411e+01     Pix 20 18
2.000000e-03 4.335012e-01 1.700233e+02 9.923724e+01     Pix 20 19
2.000000e-03 4.303154e-01 1.716191e+02 9.559310e+01     Pix 20 20
2.000000e-03 4.434323e-01 1.694422e+02 9.708998e+01     Pix 20 21
2.000000e-03 4.620772e-01 1.680062e+02 9.888684e+01     Pix 20 22
2.000000e-03 4.447533e-01 1.707242e+02 9.732370e+01     Pix 20 23
2.000000e-03 4.817398e-01 1.697278e+02 9.741557e+01     Pix 20 24
2.000000e-03 4.498531e-01 1.710001e+02 9.436420e+01     Pix 20 25
2.000000e-03 4.931584e-01 1.674010e+02 9.852811e+01     Pix 20 26
2.000000e-03 4.329507e-01 1.690795e+02 9.878324e+01     Pix 20 27
2.000000e-03 3.733136e-01 1.760281e+02 9.359713e+01     Pix 20 28
2.000000e-03 4.556588e-01 1.662883e+02 1.003843e+02     Pix 20 29
2.000000e-03 5.019158e-01 1.652415e+02 9.873182e+01     Pix 20 30
2.000000e-03 4.484114e-01 1.733882e+02 9.382729e+01     Pix 20 31
2.000000e-03 4.560712e-01 1.716447e+02 9.527859e+01     Pix 20 32
2.000000e-03 4.169556e-01 1.711107e+02 9.823745e+01     Pix 20 33
2.000000e-03 4.270373e-01 1.704359e+02 9.915921e+01     Pix 20 34
2.000000e-03 4.447588e-01 1.685990e+02 9.676779e+01     Pix 20 35
2.000000e-03 4.765145e-01 1.704850e+02 9.689501e+01     Pix 20 36
2.000000e-03 4.492912e-01 1.723597e+02 9.461587e+01     Pix 20 37
2.000000e-03 4.355562e-01 1.713172e+02 9.616474e+01     Pix 20 38
2.000000e-03 4.135655e-01 1.718426e+02 9.859470e+01     Pix 20 39
2.000000e-03 4.597473e-01 1.678787e+02 1.004306e+02     Pix 20 40
2.000000e-03 4.499420e-01 1.713730e+02 9.518971e+01     Pix 20 41
2.000000e-03 4.856230e-01 1.674639e+02 9.732490e+01     Pix 20 42
2.000000e-03 4.498132e-01 1.739635e+02 9.322653e+01     Pix 20 43
2.000000e-03 4.867946e-01 1.698826e+02 9.720309e+01     Pix 20 44
2.000000e-03 4.668257e-01 1.685324e+02 9.795741e+01     Pix 20 45
2.000000e-03 4.747712e-01 1.669968e+02 9.946611e+01     Pix 20 46
2.000000e-03 4.534335e-01 1.696782e+02 9.636495e+01     Pix 20 47
2.000000e-03 5.248479e-01 1.649914e+02 9.961639e+01     Pix 20 48
2.000000e-03 4.576611e-01 1.709256e+02 9.524820e+01     Pix 20 49
2.000000e-03 4.793896e-01 1.698660e+02 9.503787e+01     Pix 20 50
2.000000e-03 4.537279e-01 1.673806e+02 9.916458e+01     Pix 20 51
2.000000e-03 3.977513e-01 1.717399e+02 9.573179e+01     Pix 20 52
2.000000e-03 4.362324e-01 1.690450e+02 9.853225e+01     Pix 20 53
2.000000e-03 5.189755e-01 1.633427e+02 1.013124e+02     Pix 20 54
2.000000e-03 4.851845e-01 1.667327e+02 9.962841e+01     Pix 20 55
2.000000e-03 4.997544e-01 1.660280e+02 9.785152e+01     Pix 20 56
2.000000e-03 4.588642e-01 1.674982e+02 9.853296e+01     Pix 20 57
2.000000e-03 4.626897e-01 1.659694e+02 1.010641e+02     Pix 20 58
2.000000e-03 4.649164e-01 1.674953e+02 9.923964e+01     Pix 20 59
2.000000e-03 5.127207e-01 1.658952e+02 9.939010e+01     Pix 20 60
2.000000e-03 5.003282e-01 1.671400e+02 9.814396e+01     Pix 20 61
2.000000e-03 4.811101e-01 1.706496e+02 9.669038e+01     Pix 20 62
2.000000e-03 4.913312e-01 1.650477e+02 1.012654e+02     Pix 20 63
2.000000e-03 4.623792e-01 1.672914e+02 9.902727e+01     Pix 20 64
2.000000e-03 4.942732e-01 1.658547e+02 9.927304e+01     Pix 20 65
2.000000e-03 4.973010e-01 1.664455e+02 9.746850e+01     Pix 20 66
2.000000e-03 5.147088e-01 1.655170e+02 9.791178e+01     Pix 20 67
2.000000e-03 4.766785e-01 1.686272e+02 9.732326e+01     Pix 20 68
2.000000e-03 4.328448e-01 1.666475e+02 1.011925e+02     Pix 20 69
2.000000e-03 4.504537e-01 1.663864e+02 1.008364e+02     Pix 20 70
2.000000e-03 4.580885e-01 1.664027e+02 9.979890e+01     Pix 20 71
2.000000e-03 4.711030e-01 1.662622e+02 1.005795e+02     Pix 20 72
2.000000e-03 4.821744e-01 1.654604e+02 1.000178e+02     Pix 20 73
2.000000e-03 5.222039e-01 1.639304e+02 1.010691e+02     Pix 20 74
2.000000e-03 5.221331e-01 1.627818e+02 1.023689e+02     Pix 20 75
2.000000e-03 4.711925e-01 1.662314e+02 9.970647e+01     Pix 20 76
2.000000e-03 5.088466e-01 1.629306e+02 1.018061e+02     Pix 20 77
2.000000e-03 5.372161e-01 1.614012e+02 1.002481e+02     Pix 20 78
1.999948e-03 6.276728e-01 1.541883e+02 1.037024e+02     Pix 20 79
2.000000e-03 4.562793e-01 1.656272e+02 1.012544e+02     Pix 21  0
2.000000e-03 4.783402e-01 1.639495e+02 1.029501e+02     Pix 21  1
2.000000e-03 4.696724e-01 1.649966e+02 1.020421e+02     Pix 21  2
2.000000e-03 4.253287e-01 1.668832e+02 1.018077e+02     Pix 21  3
2.000000e-03 4.374607e-01 1.661536e+02 1.007464e+02     Pix 21  4
2.000000e-03 4.317847e-01 1.660208e+02 1.018532e+02     Pix 21  5
2.000000e-03 4.450950e-01 1.673575e+02 1.010173e+02     Pix 21  6
2.000000e-03 4.247049e-01 1.708562e+02 9.730989e+01     Pix 21  7
2.000000e-03 4.233996e-01 1.703842e+02 9.885687e+01     Pix 21  8
2.000000e-03 4.794107e-01 1.679006e+02 9.848128e+01     Pix 21  9
2.000000e-03 4.838858e-01 1.632712e+02 1.023241e+02     Pix 21 10
2.000000e-03 4.575434e-01 1.657105e+02 1.016878e+02     Pix 21 11
2.000000e-03 4.952991e-01 1.680130e+02 9.882198e+01     Pix 21 12
2.000000e-03 4.474707e-01 1.704282e+02 9.668512e+01     Pix 21 13
2.000000e-03 4.886856e-01 1.682478e+02 9.799956e+01     Pix 21 14
2.000000e-03 3.813234e-01 1.717529e+02 9.776712e+01     Pix 21 15
2.000000e-03 3.992332e-01 1.730109e+02 9.602110e+01     Pix 21 16
2.000000e-03 4.000134e-01 1.704020e+02 9.981353e+01     Pix 21 17
2.000000e-03 4.228333e-01 1.732723e+02 9.559927e+01     Pix 21 18
2.000000e-03 4.229647e-01 1.702788e+02 9.779101e+01     Pix 21 19
2.000000e-03 4.483153e-01 1.695912e+02 9.734683e+01     Pix 21 20
2.000000e-03 4.942171e-01 1.646325e+02 1.022041e+02     Pix 21 21
2.000000e-03 4.441546e-01 1.707356e+02 9.791086e+01     Pix 21 22
2.000000e-03 4.145887e-01 1.730563e+02 9.625519e+01     Pix 21 23
2.000000e-03 4.267329e-01 1.719846e+02 9.667469e+01     Pix 21 24
2.000000e-03 4.898109e-01 1.679992e+02 9.719458e+01     Pix 21 25
2.000000e-03 4.705926e-01 1.713064e+02 9.632686e+01     Pix 21 26
2.000000e-03 4.125081e-01 1.733557e+02 9.687623e+01     Pix 21 27
2.000000e-03 4.329928e-01 1.714181e+02 9.743775e+01     Pix 21 28
2.000000e-03 4.134804e-01 1.729988e+02 9.583688e+01     Pix 21 29
2.000000e-03 5.008267e-01 1.689242e+02 9.777593e+01     Pix 21 30
2.000000e-03 4.793606e-01 1.683411e+02 9.762728e+01     Pix 21 31
2.000000e-03 4.957394e-01 1.700754e+02 9.644059e+01     Pix 21 32
2.000000e-03 4.311262e-01 1.709963e+02 9.823182e+01     Pix 21 33
2.000000e-03 4.002552e-01 1.719112e+02 9.681608e+01     Pix 21 34
2.000000e-03 4.227883e-01 1.705330e+02 9.876488e+01     Pix 21 35
2.000000e-03 4.363359e-01 1.708653e+02 9.712646e+01     Pix 21 36
2.000000e-03 4.639800e-01 1.709472e+02 9.619279e+01     Pix 21 37
2.000000e-03 4.724689e-01 1.682824e+02 9.925126e+01     Pix 21 38
2.000000e-03 4.492183e-01 1.711438e+02 9.619131e+01     Pix 21 39
2.000000e-03 4.437144e-01 1.704764e+02 9.808784e+01     Pix 21 40
2.000000e-03 4.907403e-01 1.664312e+02 9.706223e+01     Pix 21 41
2.000000e-03 5.025305e-01 1.674600e+02 9.869983e+01     Pix 21 42
2.000000e-03 5.150354e-01 1.687267e+02 9.776210e+01     Pix 21 43
2.000000e-03 4.824022e-01 1.714932e+02 9.332754e+01     Pix 21 44
2.000000e-03 4.457210e-01 1.705987e+02 9.815677e+01     Pix 21 45
2.000000e-03 4.582675e-01 1.685715e+02 9.847586e+01     Pix 21 46
2.000000e-03 4.724231e-01 1.678700e+02 9.939421e+01     Pix 21 47
2.000000e-03 4.409321e-01 1.731827e+02 9.361594e+01     Pix 21 48
