Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 5.445758e-01 1.631068e+02 9.985890e+01     Pix 41 75
2.000000e-03 4.838727e-01 1.673404e+02 9.799489e+01     Pix 41 76
2.000000e-03 5.137511e-01 1.638506e+02 1.010457e+02     Pix 41 77
2.000000e-03 6.022323e-01 1.593685e+02 1.017342e+02     Pix 41 78
1.923994e-03 5.725905e-01 1.601160e+02 1.001164e+02     Pix 41 79
2.000000e-03 4.216860e-01 1.678105e+02 9.988472e+01     Pix 42  0
2.000000e-03 4.349572e-01 1.689170e+02 9.830263e+01     Pix 42  1
2.000000e-03 4.413631e-01 1.658473e+02 1.005282e+02     Pix 42  2
2.000000e-03 4.836434e-01 1.628650e+02 1.033311e+02     Pix 42  3
2.000000e-03 4.292098e-01 1.679096e+02 1.009449e+02     Pix 42  4
2.000000e-03 4.539035e-01 1.654195e+02 1.019499e+02     Pix 42  5
2.000000e-03 4.986408e-01 1.646449e+02 1.001436e+02     Pix 42  6
2.000000e-03 4.741061e-01 1.670693e+02 9.770655e+01     Pix 42  7
2.000000e-03 4.799868e-01 1.662973e+02 9.840572e+01     Pix 42  8
2.000000e-03 4.315672e-01 1.713404e+02 9.630068e+01     Pix 42  9
2.000000e-03 4.359105e-01 1.691561e+02 9.751991e+01     Pix 42 10
2.000000e-03 4.904305e-01 1.656783e+02 9.940336e+01     Pix 42 11
2.000000e-03 4.722947e-01 1.703816e+02 9.429593e+01     Pix 42 12
2.000000e-03 5.162128e-01 1.656638e+02 9.810886e+01     Pix 42 13
2.000000e-03 5.072441e-01 1.660330e+02 9.815182e+01     Pix 42 14
2.000000e-03 4.560884e-01 1.687747e+02 9.754749e+01     Pix 42 15
2.000000e-03 4.378329e-01 1.698677e+02 9.800375e+01     Pix 42 16
2.000000e-03 4.516459e-01 1.683380e+02 9.780294e+01     Pix 42 17
2.000000e-03 4.719295e-01 1.687852e+02 9.868025e+01     Pix 42 18
2.000000e-03 4.427335e-01 1.706936e+02 9.781201e+01     Pix 42 19
2.000000e-03 4.567450e-01 1.713778e+02 9.639234e+01     Pix 42 20
2.000000e-03 4.208942e-01 1.738267e+02 9.358111e+01     Pix 42 21
2.000000e-03 4.246549e-01 1.740265e+02 9.267032e+01     Pix 42 22
2.000000e-03 4.617792e-01 1.677131e+02 9.898741e+01     Pix 42 23
2.000000e-03 5.054961e-01 1.670596e+02 9.619963e+01     Pix 42 24
2.000000e-03 4.898403e-01 1.692708e+02 9.847532e+01     Pix 42 25
2.000000e-03 4.859070e-01 1.696288e+02 9.799571e+01     Pix 42 26
2.000000e-03 4.493796e-01 1.696607e+02 9.775563e+01     Pix 42 27
2.000000e-03 4.276402e-01 1.723114e+02 9.414040e+01     Pix 42 28
2.000000e-03 4.929254e-01 1.657655e+02 9.805015e+01     Pix 42 29
2.000000e-03 5.131049e-01 1.668777e+02 9.695408e+01     Pix 42 30
2.000000e-03 4.808176e-01 1.710410e+02 9.504655e+01     Pix 42 31
2.000000e-03 4.415534e-01 1.730217e+02 9.371917e+01     Pix 42 32
2.000000e-03 4.648136e-01 1.693848e+02 9.801953e+01     Pix 42 33
2.000000e-03 4.659146e-01 1.677935e+02 9.864832e+01     Pix 42 34
2.000000e-03 4.337845e-01 1.702527e+02 9.845487e+01     Pix 42 35
2.000000e-03 4.398997e-01 1.709943e+02 9.835182e+01     Pix 42 36
2.000000e-03 4.672641e-01 1.699571e+02 9.748432e+01     Pix 42 37
2.000000e-03 4.660444e-01 1.727541e+02 9.438839e+01     Pix 42 38
2.000000e-03 4.747471e-01 1.680459e+02 9.888400e+01     Pix 42 39
2.000000e-03 4.435622e-01 1.702717e+02 9.704811e+01     Pix 42 40
2.000000e-03 4.554816e-01 1.696128e+02 9.742845e+01     Pix 42 41
2.000000e-03 5.010528e-01 1.706093e+02 9.648024e+01     Pix 42 42
2.000000e-03 4.878422e-01 1.716627e+02 9.414812e+01     Pix 42 43
2.000000e-03 4.660082e-01 1.715049e+02 9.499065e+01     Pix 42 44
2.000000e-03 4.343469e-01 1.719199e+02 9.511683e+01     Pix 42 45
2.000000e-03 4.665673e-01 1.690825e+02 9.800740e+01     Pix 42 46
2.000000e-03 4.424214e-01 1.726926e+02 9.460685e+01     Pix 42 47
2.000000e-03 5.049754e-01 1.683873e+02 9.723963e+01     Pix 42 48
2.000000e-03 4.816567e-01 1.711786e+02 9.495268e+01     Pix 42 49
2.000000e-03 5.481958e-01 1.670117e+02 9.690270e+01     Pix 42 50
1.999993e-03 4.288454e-01 1.698850e+02 9.759669e+01     Pix 42 51
2.000000e-03 4.505372e-01 1.706650e+02 9.714453e+01     Pix 42 52
2.000000e-03 4.478192e-01 1.698304e+02 9.829183e+01     Pix 42 53
2.000000e-03 4.804039e-01 1.695613e+02 9.531800e+01     Pix 42 54
2.000000e-03 4.630668e-01 1.707295e+02 9.696594e+01     Pix 42 55
2.000000e-03 4.574965e-01 1.730132e+02 9.600024e+01     Pix 42 56
2.000000e-03 4.653772e-01 1.710001e+02 9.567591e+01     Pix 42 57
2.000000e-03 4.462193e-01 1.713581e+02 9.564385e+01     Pix 42 58
2.000000e-03 4.886856e-01 1.682478e+02 9.799956e+01     Pix 42 59
2.000000e-03 4.851077e-01 1.706980e+02 9.530480e+01     Pix 42 60
2.000000e-03 4.810677e-01 1.714938e+02 9.306153e+01     Pix 42 61
1.999964e-03 5.362747e-01 1.657414e+02 9.799764e+01     Pix 42 62
2.000000e-03 4.553801e-01 1.686580e+02 9.738830e+01     Pix 42 63
2.000000e-03 5.194420e-01 1.637002e+02 1.013258e+02     Pix 42 64
2.000000e-03 4.670041e-01 1.676670e+02 9.949830e+01     Pix 42 65
2.000000e-03 5.235767e-01 1.680712e+02 9.702848e+01     Pix 42 66
2.000000e-03 5.068011e-01 1.678730e+02 9.665034e+01     Pix 42 67
2.000000e-03 4.967382e-01 1.703713e+02 9.594377e+01     Pix 42 68
2.000000e-03 4.774762e-01 1.665672e+02 9.900687e+01     Pix 42 69
2.000000e-03 5.006243e-01 1.618281e+02 1.041148e+02     Pix 42 70
2.000000e-03 4.692178e-01 1.680289e+02 9.895199e+01     Pix 42 71
2.000000e-03 5.068338e-01 1.669315e+02 9.816719e+01     Pix 42 72
2.000000e-03 5.217136e-01 1.661576e+02 9.728639e+01     Pix 42 73
2.000000e-03 5.084810e-01 1.670345e+02 9.729840e+01     Pix 42 74
2.000000e-03 5.280189e-01 1.650743e+02 9.934431e+01     Pix 42 75
2.000000e-03 5.197962e-01 1.652247e+02 9.844499e+01     Pix 42 76
2.000000e-03 5.374467e-01 1.630384e+02 9.991271e+01     Pix 42 77
2.000000e-03 5.485422e-01 1.637918e+02 9.962104e+01     Pix 42 78
1.961137e-03 6.269933e-01 1.567923e+02 1.025894e+02     Pix 42 79
2.000000e-03 4.907412e-01 1.632277e+02 1.006773e+02     Pix 43  0
2.000000e-03 4.919308e-01 1.637962e+02 9.997082e+01     Pix 43  1
2.000000e-03 4.948205e-01 1.618505e+02 1.026830e+02     Pix 43  2
2.000000e-03 4.928823e-01 1.641832e+02 1.000457e+02     Pix 43  3
2.000000e-03 4.615088e-01 1.667205e+02 9.942750e+01     Pix 43  4
2.000000e-03 4.908919e-01 1.638584e+02 1.024616e+02     Pix 43  5
2.000000e-03 5.172496e-01 1.647269e+02 9.875790e+01     Pix 43  6
2.000000e-03 5.244033e-01 1.634395e+02 1.002359e+02     Pix 43  7
2.000000e-03 5.003398e-01 1.639740e+02 1.019201e+02     Pix 43  8
2.000000e-03 5.201437e-01 1.632909e+02 9.959932e+01     Pix 43  9
2.000000e-03 5.216392e-01 1.647851e+02 1.002165e+02     Pix 43 10
2.000000e-03 5.096049e-01 1.639352e+02 1.005095e+02     Pix 43 11
2.000000e-03 5.116410e-01 1.670585e+02 9.603169e+01     Pix 43 12
2.000000e-03 5.175995e-01 1.676002e+02 9.705823e+01     Pix 43 13
2.000000e-03 4.944557e-01 1.691960e+02 9.530875e+01     Pix 43 14
2.000000e-03 4.542632e-01 1.666296e+02 9.927449e+01     Pix 43 15
2.000000e-03 4.671639e-01 1.659372e+02 1.009776e+02     Pix 43 16
2.000000e-03 4.831862e-01 1.667387e+02 9.770710e+01     Pix 43 17
2.000000e-03 5.068932e-01 1.663360e+02 9.708567e+01     Pix 43 18
2.000000e-03 4.815895e-01 1.669240e+02 9.755842e+01     Pix 43 19
2.000000e-03 4.788593e-01 1.689415e+02 9.704649e+01     Pix 43 20
2.000000e-03 4.740921e-01 1.701862e+02 9.554201e+01     Pix 43 21
2.000000e-03 4.727303e-01 1.676426e+02 9.744006e+01     Pix 43 22
2.000000e-03 4.995618e-01 1.686723e+02 9.579362e+01     Pix 43 23
1.999965e-03 5.268123e-01 1.660989e+02 9.680770e+01     Pix 43 24
2.000000e-03 5.573700e-01 1.665184e+02 9.609301e+01     Pix 43 25
2.000000e-03 5.142799e-01 1.676808e+02 9.758818e+01     Pix 43 26
2.000000e-03 4.971517e-01 1.662803e+02 9.873221e+01     Pix 43 27
2.000000e-03 4.768583e-01 1.680254e+02 9.888811e+01     Pix 43 28
2.000000e-03 4.477042e-01 1.707190e+02 9.675335e+01     Pix 43 29
2.000000e-03 5.079549e-01 1.678267e+02 9.673563e+01     Pix 43 30
2.000000e-03 5.083905e-01 1.668465e+02 9.741461e+01     Pix 43 31
2.000000e-03 5.443573e-01 1.654857e+02 9.781991e+01     Pix 43 32
2.000000e-03 4.809293e-01 1.677936e+02 9.956863e+01     Pix 43 33
2.000000e-03 4.487604e-01 1.669543e+02 9.955147e+01     Pix 43 34
2.000000e-03 5.026992e-01 1.640778e+02 1.025016e+02     Pix 43 35
2.000000e-03 4.785310e-01 1.683317e+02 9.751894e+01     Pix 43 36
2.000000e-03 4.859303e-01 1.668626e+02 9.725200e+01     Pix 43 37
2.000000e-03 4.467126e-01 1.711047e+02 9.558710e+01     Pix 43 38
2.000000e-03 4.987457e-01 1.672179e+02 9.890528e+01     Pix 43 39
2.000000e-03 4.604337e-01 1.709930e+02 9.589784e+01     Pix 43 40
2.000000e-03 4.986353e-01 1.688536e+02 9.581390e+01     Pix 43 41
2.000000e-03 5.255189e-01 1.670154e+02 9.701084e+01     Pix 43 42
2.000000e-03 4.993723e-01 1.695205e+02 9.611447e+01     Pix 43 43
2.000000e-03 4.910929e-01 1.699437e+02 9.426148e+01     Pix 43 44
2.000000e-03 4.846338e-01 1.680129e+02 9.660461e+01     Pix 43 45
2.000000e-03 4.620455e-01 1.685263e+02 9.740848e+01     Pix 43 46
2.000000e-03 5.039270e-01 1.678339e+02 9.805129e+01     Pix 43 47
2.000000e-03 4.818624e-01 1.681420e+02 9.719892e+01     Pix 43 48
2.000000e-03 5.082410e-01 1.677338e+02 9.696083e+01     Pix 43 49
2.000000e-03 5.164323e-01 1.676401e+02 9.494397e+01     Pix 43 50
2.000000e-03 4.880148e-01 1.643103e+02 1.012492e+02     Pix 43 51
2.000000e-03 4.588358e-01 1.679335e+02 9.925564e+01     Pix 43 52
2.000000e-03 4.753109e-01 1.678472e+02 9.977968e+01     Pix 43 53
2.000000e-03 5.087336e-01 1.674920e+02 9.844634e+01     Pix 43 54
2.000000e-03 4.830713e-01 1.695486e+02 9.683637e+01     Pix 43 55
2.000000e-03 5.103469e-01 1.657867e+02 9.927647e+01     Pix 43 56
2.000000e-03 4.943186e-01 1.681021e+02 9.603844e+01     Pix 43 57
2.000000e-03 4.712295e-01 1.680247e+02 9.852825e+01     Pix 43 58
2.000000e-03 5.045324e-01 1.670003e+02 9.794395e+01     Pix 43 59
1.999963e-03 5.436102e-01 1.651969e+02 9.774653e+01     Pix 43 60
2.000000e-03 5.134114e-01 1.680250e+02 9.741713e+01     Pix 43 61
2.000000e-03 5.271435e-01 1.667849e+02 9.617445e+01     Pix 43 62
2.000000e-03 4.913613e-01 1.662935e+02 9.875084e+01     Pix 43 63
2.000000e-03 4.762464e-01 1.677005e+02 9.721409e+01     Pix 43 64
2.000000e-03 4.974712e-01 1.660705e+02 1.004615e+02     Pix 43 65
2.000000e-03 5.319021e-01 1.666643e+02 9.574507e+01     Pix 43 66
2.000000e-03 5.256802e-01 1.664407e+02 9.563169e+01     Pix 43 67
2.000000e-03 5.611778e-01 1.641467e+02 9.786995e+01     Pix 43 68
2.000000e-03 5.404874e-01 1.634888e+02 1.021264e+02     Pix 43 69
2.000000e-03 5.067386e-01 1.644188e+02 1.002627e+02     Pix 43 70
2.000000e-03 4.856461e-01 1.644514e+02 1.028641e+02     Pix 43 71
2.000000e-03 5.454872e-01 1.633478e+02 1.001374e+02     Pix 43 72
2.000000e-03 5.432742e-01 1.622548e+02 9.946911e+01     Pix 43 73
2.000000e-03 5.202466e-01 1.656500e+02 9.754939e+01     Pix 43 74
2.000000e-03 5.028252e-01 1.649058e+02 9.801440e+01     Pix 43 75
2.000000e-03 5.071112e-01 1.659065e+02 9.884071e+01     Pix 43 76
2.000000e-03 5.334200e-01 1.635793e+02 9.784706e+01     Pix 43 77
2.000000e-03 5.858778e-01 1.622567e+02 9.987950e+01     Pix 43 78
1.867220e-03 5.850623e-01 1.600894e+02 1.007747e+02     Pix 43 79
2.000000e-03 5.202951e-01 1.598883e+02 1.032887e+02     Pix 44  0
2.000000e-03 5.149419e-01 1.606763e+02 1.028022e+02     Pix 44  1
2.000000e-03 4.662990e-01 1.645902e+02 1.007094e+02     Pix 44  2
1.999988e-03 4.849795e-01 1.618274e+02 1.029968e+02     Pix 44  3
2.000000e-03 4.913641e-01 1.634003e+02 1.023140e+02     Pix 44  4
2.000000e-03 4.550449e-01 1.651887e+02 1.002932e+02     Pix 44  5
2.000000e-03 4.861227e-01 1.645328e+02 9.940608e+01     Pix 44  6
2.000000e-03 5.043747e-01 1.637515e+02 9.974253e+01     Pix 44  7
2.000000e-03 5.128613e-01 1.657699e+02 9.863926e+01     Pix 44  8
2.000000e-03 4.830539e-01 1.658075e+02 9.957697e+01     Pix 44  9
2.000000e-03 5.204989e-01 1.650467e+02 9.764889e+01     Pix 44 10
2.000000e-03 4.827568e-01 1.667212e+02 9.862744e+01     Pix 44 11
1.998429e-03 5.110255e-01 1.660934e+02 9.564585e+01     Pix 44 12
2.000000e-03 5.050665e-01 1.679254e+02 9.347580e+01     Pix 44 13
2.000000e-03 5.293592e-01 1.638968e+02 9.837029e+01     Pix 44 14
2.000000e-03 4.538155e-01 1.647743e+02 1.000086e+02     Pix 44 15
2.000000e-03 4.640127e-01 1.666654e+02 9.791028e+01     Pix 44 16
2.000000e-03 4.754786e-01 1.656205e+02 1.000915e+02     Pix 44 17
2.000000e-03 4.903715e-01 1.666855e+02 9.971439e+01     Pix 44 18
2.000000e-03 4.808623e-01 1.667961e+02 9.739329e+01     Pix 44 19
2.000000e-03 4.914531e-01 1.663164e+02 1.004201e+02     Pix 44 20
2.000000e-03 4.949727e-01 1.661783e+02 9.826142e+01     Pix 44 21
2.000000e-03 5.355409e-01 1.647805e+02 9.830571e+01     Pix 44 22
2.000000e-03 5.148395e-01 1.651407e+02 9.966503e+01     Pix 44 23
2.000000e-03 5.183918e-01 1.667608e+02 9.590356e+01     Pix 44 24
2.000000e-03 5.442358e-01 1.654324e+02 9.682244e+01     Pix 44 25
2.000000e-03 5.219366e-01 1.676132e+02 9.567891e+01     Pix 44 26
2.000000e-03 4.634488e-01 1.694923e+02 9.589282e+01     Pix 44 27
2.000000e-03 4.435271e-01 1.712175e+02 9.463591e+01     Pix 44 28
2.000000e-03 4.977308e-01 1.658495e+02 1.002372e+02     Pix 44 29
2.000000e-03 5.317382e-01 1.661216e+02 9.636399e+01     Pix 44 30
2.000000e-03 5.126535e-01 1.673029e+02 9.722738e+01     Pix 44 31
2.000000e-03 4.883613e-01 1.692957e+02 9.555503e+01     Pix 44 32
2.000000e-03 4.473779e-01 1.687397e+02 9.718668e+01     Pix 44 33
2.000000e-03 4.804465e-01 1.643177e+02 1.014298e+02     Pix 44 34
2.000000e-03 4.548455e-01 1.666240e+02 9.893386e+01     Pix 44 35
2.000000e-03 4.834860e-01 1.680112e+02 9.813102e+01     Pix 44 36
2.000000e-03 4.839706e-01 1.692453e+02 9.664297e+01     Pix 44 37
2.000000e-03 4.874879e-01 1.683347e+02 9.782135e+01     Pix 44 38
2.000000e-03 4.644921e-01 1.698699e+02 9.692785e+01     Pix 44 39
2.000000e-03 4.630597e-01 1.693255e+02 9.575679e+01     Pix 44 40
2.000000e-03 4.948646e-01 1.668585e+02 9.747477e+01     Pix 44 41
2.000000e-03 4.877274e-01 1.687638e+02 9.701878e+01     Pix 44 42
2.000000e-03 5.332634e-01 1.679252e+02 9.734910e+01     Pix 44 43
2.000000e-03 5.221660e-01 1.662992e+02 9.606893e+01     Pix 44 44
2.000000e-03 4.755057e-01 1.675809e+02 9.967131e+01     Pix 44 45
2.000000e-03 5.111957e-01 1.646630e+02 1.000208e+02     Pix 44 46
2.000000e-03 5.172745e-01 1.665282e+02 9.684908e+01     Pix 44 47
2.000000e-03 4.808930e-01 1.680578e+02 9.680775e+01     Pix 44 48
2.000000e-03 5.205902e-01 1.660705e+02 9.598096e+01     Pix 44 49
2.000000e-03 5.109389e-01 1.688368e+02 9.553226e+01     Pix 44 50
2.000000e-03 4.732205e-01 1.666305e+02 9.825741e+01     Pix 44 51
2.000000e-03 4.640891e-01 1.669232e+02 9.885861e+01     Pix 44 52
2.000000e-03 4.527728e-01 1.676453e+02 1.000526e+02     Pix 44 53
2.000000e-03 5.348310e-01 1.652040e+02 9.933961e+01     Pix 44 54
2.000000e-03 4.987773e-01 1.678729e+02 9.716488e+01     Pix 44 55
2.000000e-03 4.794278e-01 1.689723e+02 9.499656e+01     Pix 44 56
2.000000e-03 5.259514e-01 1.641303e+02 1.005607e+02     Pix 44 57
2.000000e-03 5.147668e-01 1.672604e+02 9.732089e+01     Pix 44 58
2.000000e-03 5.153276e-01 1.655103e+02 9.870000e+01     Pix 44 59
2.000000e-03 5.590138e-01 1.635454e+02 1.010029e+02     Pix 44 60
2.000000e-03 5.263848e-01 1.671919e+02 9.613371e+01     Pix 44 61
1.999965e-03 5.209032e-01 1.682071e+02 9.577323e+01     Pix 44 62
2.000000e-03 4.917452e-01 1.663487e+02 9.859584e+01     Pix 44 63
2.000000e-03 5.000697e-01 1.648556e+02 9.931886e+01     Pix 44 64
2.000000e-03 5.142074e-01 1.638668e+02 1.008293e+02     Pix 44 65
2.000000e-03 5.165598e-01 1.656915e+02 9.724921e+01     Pix 44 66
2.000000e-03 5.595240e-01 1.628972e+02 9.984858e+01     Pix 44 67
2.000000e-03 5.721571e-01 1.622880e+02 9.856336e+01     Pix 44 68
2.000000e-03 5.396311e-01 1.619597e+02 1.014938e+02     Pix 44 69
2.000000e-03 5.054406e-01 1.625935e+02 1.021014e+02     Pix 44 70
2.000000e-03 5.110367e-01 1.639219e+02 1.004900e+02     Pix 44 71
2.000000e-03 5.224028e-01 1.658007e+02 9.615328e+01     Pix 44 72
2.000000e-03 5.259002e-01 1.640618e+02 9.987478e+01     Pix 44 73
2.000000e-03 5.375027e-01 1.653041e+02 9.702421e+01     Pix 44 74
2.000000e-03 5.409149e-01 1.615984e+02 9.983337e+01     Pix 44 75
2.000000e-03 5.287106e-01 1.625723e+02 1.014856e+02     Pix 44 76
2.000000e-03 5.294135e-01 1.627043e+02 9.969790e+01     Pix 44 77
2.000000e-03 5.970175e-01 1.619647e+02 9.845615e+01     Pix 44 78
1.898477e-03 5.884056e-01 1.616309e+02 9.864521e+01     Pix 44 79
2.000000e-03 5.386747e-01 1.588865e+02 1.046449e+02     Pix 45  0
2.000000e-03 4.833893e-01 1.632823e+02 1.014969e+02     Pix 45  1
2.000000e-03 5.141610e-01 1.610658e+02 1.030381e+02     Pix 45  2
2.000000e-03 4.839366e-01 1.632165e+02 1.022657e+02     Pix 45  3
2.000000e-03 5.278325e-01 1.612618e+02 1.037772e+02     Pix 45  4
2.000000e-03 4.920763e-01 1.628472e+02 1.029787e+02     Pix 45  5
2.000000e-03 5.143587e-01 1.627142e+02 9.882618e+01     Pix 45  6
2.000000e-03 4.837076e-01 1.677847e+02 9.712615e+01     Pix 45  7
2.000000e-03 4.876462e-01 1.649201e+02 9.974187e+01     Pix 45  8
2.000000e-03 5.248330e-01 1.640854e+02 9.883340e+01     Pix 45  9
2.000000e-03 5.175953e-01 1.642420e+02 9.955496e+01     Pix 45 10
2.000000e-03 5.166904e-01 1.633981e+02 9.816348e+01     Pix 45 11
2.000000e-03 5.584213e-01 1.648308e+02 9.756154e+01     Pix 45 12
2.000000e-03 5.116154e-01 1.658052e+02 9.757473e+01     Pix 45 13
2.000000e-03 5.066447e-01 1.661093e+02 9.697921e+01     Pix 45 14
2.000000e-03 4.799508e-01 1.656990e+02 9.811593e+01     Pix 45 15
2.000000e-03 4.934672e-01 1.649723e+02 1.005876e+02     Pix 45 16
2.000000e-03 4.992012e-01 1.634686e+02 9.989701e+01     Pix 45 17
2.000000e-03 4.989029e-01 1.672000e+02 9.718473e+01     Pix 45 18
2.000000e-03 4.898526e-01 1.684513e+02 9.460127e+01     Pix 45 19
2.000000e-03 5.094486e-01 1.656211e+02 9.721750e+01     Pix 45 20
2.000000e-03 4.701443e-01 1.681029e+02 9.838336e+01     Pix 45 21
2.000000e-03 4.872343e-01 1.668994e+02 9.909027e+01     Pix 45 22
2.000000e-03 5.209100e-01 1.645478e+02 1.010233e+02     Pix 45 23
2.000000e-03 5.045360e-01 1.676482e+02 9.521962e+01     Pix 45 24
2.000000e-03 5.231897e-01 1.657872e+02 9.814277e+01     Pix 45 25
2.000000e-03 5.196482e-01 1.664620e+02 9.787520e+01     Pix 45 26
2.000000e-03 5.018878e-01 1.666912e+02 9.939778e+01     Pix 45 27
2.000000e-03 5.113976e-01 1.670692e+02 9.698790e+01     Pix 45 28
2.000000e-03 4.959238e-01 1.674285e+02 9.418060e+01     Pix 45 29
1.999959e-03 5.673957e-01 1.640631e+02 9.930306e+01     Pix 45 30
2.000000e-03 5.166166e-01 1.679427e+02 9.522191e+01     Pix 45 31
2.000000e-03 5.081576e-01 1.694259e+02 9.614535e+01     Pix 45 32
2.000000e-03 4.783988e-01 1.674281e+02 9.646850e+01     Pix 45 33
2.000000e-03 5.018193e-01 1.650172e+02 1.005108e+02     Pix 45 34
2.000000e-03 4.928274e-01 1.679368e+02 9.675083e+01     Pix 45 35
2.000000e-03 5.148919e-01 1.651380e+02 1.003586e+02     Pix 45 36
2.000000e-03 4.953683e-01 1.673044e+02 9.768093e+01     Pix 45 37
2.000000e-03 5.204188e-01 1.667088e+02 9.883131e+01     Pix 45 38
2.000000e-03 5.088975e-01 1.670130e+02 9.921783e+01     Pix 45 39
2.000000e-03 4.752754e-01 1.690273e+02 9.577403e+01     Pix 45 40
2.000000e-03 5.703325e-01 1.620122e+02 1.007272e+02     Pix 45 41
2.000000e-03 5.166716e-01 1.686572e+02 9.454749e+01     Pix 45 42
2.000000e-03 4.894328e-01 1.708898e+02 9.507887e+01     Pix 45 43
2.000000e-03 5.263852e-01 1.671918e+02 9.613376e+01     Pix 45 44
2.000000e-03 5.128613e-01 1.657699e+02 9.863926e+01     Pix 45 45
2.000000e-03 5.082888e-01 1.664967e+02 9.734200e+01     Pix 45 46
2.000000e-03 4.982106e-01 1.671772e+02 9.709242e+01     Pix 45 47
2.000000e-03 5.129103e-01 1.676754e+02 9.712669e+01     Pix 45 48
2.000000e-03 5.730351e-01 1.650928e+02 9.759955e+01     Pix 45 49
2.000000e-03 5.170721e-01 1.673050e+02 9.585903e+01     Pix 45 50
2.000000e-03 5.060426e-01 1.663290e+02 9.980493e+01     Pix 45 51
2.000000e-03 4.989291e-01 1.659471e+02 9.872985e+01     Pix 45 52
2.000000e-03 4.757642e-01 1.673032e+02 9.612870e+01     Pix 45 53
2.000000e-03 4.862216e-01 1.689770e+02 9.591457e+01     Pix 45 54
2.000000e-03 5.068737e-01 1.663592e+02 9.609728e+01     Pix 45 55
2.000000e-03 4.928017e-01 1.666799e+02 9.713225e+01     Pix 45 56
2.000000e-03 5.395984e-01 1.653068e+02 9.996368e+01     Pix 45 57
2.000000e-03 4.977055e-01 1.670873e+02 9.693890e+01     Pix 45 58
2.000000e-03 5.298781e-01 1.631789e+02 9.991232e+01     Pix 45 59
2.000000e-03 4.982446e-01 1.681556e+02 9.548340e+01     Pix 45 60
2.000000e-03 5.491560e-01 1.653623e+02 9.837207e+01     Pix 45 61
2.000000e-03 4.975995e-01 1.670310e+02 9.506091e+01     Pix 45 62
2.000000e-03 5.184197e-01 1.647333e+02 1.007746e+02     Pix 45 63
2.000000e-03 4.975911e-01 1.665267e+02 9.601823e+01     Pix 45 64
2.000000e-03 4.860201e-01 1.668782e+02 9.726470e+01     Pix 45 65
1.999963e-03 5.395473e-01 1.644409e+02 9.797894e+01     Pix 45 66
2.000000e-03 5.261035e-01 1.651191e+02 9.740417e+01     Pix 45 67
2.000000e-03 5.324929e-01 1.648939e+02 9.620406e+01     Pix 45 68
2.000000e-03 4.880969e-01 1.657369e+02 9.909353e+01     Pix 45 69
2.000000e-03 4.846394e-01 1.632202e+02 1.016579e+02     Pix 45 70
2.000000e-03 5.408789e-01 1.605195e+02 1.025878e+02     Pix 45 71
2.000000e-03 5.444655e-01 1.625975e+02 1.013775e+02     Pix 45 72
2.000000e-03 5.473847e-01 1.628199e+02 9.817996e+01     Pix 45 73
2.000000e-03 5.152215e-01 1.644566e+02 9.762616e+01     Pix 45 74
2.000000e-03 5.321516e-01 1.622230e+02 9.892851e+01     Pix 45 75
2.000000e-03 5.094872e-01 1.641148e+02 9.770723e+01     Pix 45 76
2.000000e-03 5.542401e-01 1.619746e+02 1.015170e+02     Pix 45 77
2.000000e-03 5.541262e-01 1.617907e+02 9.894533e+01     Pix 45 78
1.886707e-03 5.859444e-01 1.627542e+02 9.811686e+01     Pix 45 79
2.000000e-03 4.795256e-01 1.641568e+02 1.019227e+02     Pix 46  0
2.000000e-03 5.102723e-01 1.632710e+02 9.940870e+01     Pix 46  1
2.000000e-03 4.876243e-01 1.663782e+02 9.913098e+01     Pix 46  2
2.000000e-03 4.501790e-01 1.683056e+02 9.656139e+01     Pix 46  3
2.000000e-03 4.783388e-01 1.670787e+02 9.614061e+01     Pix 46  4
2.000000e-03 5.233630e-01 1.640938e+02 9.934452e+01     Pix 46  5
2.000000e-03 4.976175e-01 1.648672e+02 9.821732e+01     Pix 46  6
2.000000e-03 5.278680e-01 1.627333e+02 1.013687e+02     Pix 46  7
2.000000e-03 5.250815e-01 1.645071e+02 9.705189e+01     Pix 46  8
2.000000e-03 5.514702e-01 1.609485e+02 1.010509e+02     Pix 46  9
2.000000e-03 4.876243e-01 1.667587e+02 9.662330e+01     Pix 46 10
2.000000e-03 5.037492e-01 1.663652e+02 9.567758e+01     Pix 46 11
2.000000e-03 4.984493e-01 1.692549e+02 9.318073e+01     Pix 46 12
2.000000e-03 5.451713e-01 1.640909e+02 9.667310e+01     Pix 46 13
2.000000e-03 4.845965e-01 1.686099e+02 9.485485e+01     Pix 46 14
2.000000e-03 4.994664e-01 1.624440e+02 1.030084e+02     Pix 46 15
2.000000e-03 4.775419e-01 1.677852e+02 9.727021e+01     Pix 46 16
2.000000e-03 5.037285e-01 1.640107e+02 9.883013e+01     Pix 46 17
2.000000e-03 4.877252e-01 1.674296e+02 9.761377e+01     Pix 46 18
2.000000e-03 4.868306e-01 1.698486e+02 9.439215e+01     Pix 46 19
2.000000e-03 4.889386e-01 1.674430e+02 9.846262e+01     Pix 46 20
2.000000e-03 4.644163e-01 1.701698e+02 9.530210e+01     Pix 46 21
2.000000e-03 5.208176e-01 1.648151e+02 9.921468e+01     Pix 46 22
