Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
1.892455e-03 4.426822e-01 1.735356e+02 8.831520e+01     Pix 42 59
2.000000e-03 5.492366e-01 1.654708e+02 9.562692e+01     Pix 42 60
1.999963e-03 5.192935e-01 1.659294e+02 9.485631e+01     Pix 42 61
1.928393e-03 5.364510e-01 1.663003e+02 9.480073e+01     Pix 42 62
1.944384e-03 5.081032e-01 1.668784e+02 9.411231e+01     Pix 42 63
2.000000e-03 5.278677e-01 1.634047e+02 9.785963e+01     Pix 42 64
1.918930e-03 4.833141e-01 1.703498e+02 9.111952e+01     Pix 42 65
1.804780e-03 4.723838e-01 1.770224e+02 8.559474e+01     Pix 42 66
2.000000e-03 5.314365e-01 1.652431e+02 9.624862e+01     Pix 42 67
1.878997e-03 5.195534e-01 1.707841e+02 9.053166e+01     Pix 42 68
2.000000e-03 5.215989e-01 1.625788e+02 9.871809e+01     Pix 42 69
2.000000e-03 4.924400e-01 1.633370e+02 9.898566e+01     Pix 42 70
2.000000e-03 5.005714e-01 1.620009e+02 1.006986e+02     Pix 42 71
1.999961e-03 5.278518e-01 1.634750e+02 9.434129e+01     Pix 42 72
1.951949e-03 5.094525e-01 1.680393e+02 9.259975e+01     Pix 42 73
1.908495e-03 4.723098e-01 1.712300e+02 8.967509e+01     Pix 42 74
1.863020e-03 4.939700e-01 1.690691e+02 9.233454e+01     Pix 42 75
1.999996e-03 5.329340e-01 1.607254e+02 9.957323e+01     Pix 42 76
1.864151e-03 4.989105e-01 1.676219e+02 9.351843e+01     Pix 42 77
1.822289e-03 4.505612e-01 1.748308e+02 8.750793e+01     Pix 42 78
1.999975e-03 6.305869e-01 1.525898e+02 1.014749e+02     Pix 42 79
2.000000e-03 5.034202e-01 1.641395e+02 9.888658e+01     Pix 43  0
2.000000e-03 5.371339e-01 1.623612e+02 9.896034e+01     Pix 43  1
1.975610e-03 5.223109e-01 1.639256e+02 9.653373e+01     Pix 43  2
2.000000e-03 4.835223e-01 1.641136e+02 9.826205e+01     Pix 43  3
2.000000e-03 4.847321e-01 1.648549e+02 9.843511e+01     Pix 43  4
2.000000e-03 4.629326e-01 1.643777e+02 9.914634e+01     Pix 43  5
1.981501e-03 5.264159e-01 1.620195e+02 9.854964e+01     Pix 43  6
1.999962e-03 5.381152e-01 1.629469e+02 9.716618e+01     Pix 43  7
1.999999e-03 4.751289e-01 1.668094e+02 9.686122e+01     Pix 43  8
1.880615e-03 4.466217e-01 1.703930e+02 9.099811e+01     Pix 43  9
1.999975e-03 5.283991e-01 1.642922e+02 9.653530e+01     Pix 43 10
1.951396e-03 4.924096e-01 1.685319e+02 9.234741e+01     Pix 43 11
1.879931e-03 4.710342e-01 1.738904e+02 8.780802e+01     Pix 43 12
1.999953e-03 5.264287e-01 1.696987e+02 9.025367e+01     Pix 43 13
2.000000e-03 5.319087e-01 1.653222e+02 9.534698e+01     Pix 43 14
2.000000e-03 4.945079e-01 1.629247e+02 9.988489e+01     Pix 43 15
2.000000e-03 4.960683e-01 1.663700e+02 9.654641e+01     Pix 43 16
2.000000e-03 5.107751e-01 1.628586e+02 9.944608e+01     Pix 43 17
2.000000e-03 5.069695e-01 1.658793e+02 9.697538e+01     Pix 43 18
2.000000e-03 5.231009e-01 1.648748e+02 9.676365e+01     Pix 43 19
2.000000e-03 4.817607e-01 1.670761e+02 9.679265e+01     Pix 43 20
2.000000e-03 5.201507e-01 1.654506e+02 9.776684e+01     Pix 43 21
2.000000e-03 5.311682e-01 1.642680e+02 9.664945e+01     Pix 43 22
1.999965e-03 5.098716e-01 1.670223e+02 9.395122e+01     Pix 43 23
2.000000e-03 5.469757e-01 1.644155e+02 9.688937e+01     Pix 43 24
1.999958e-03 5.595331e-01 1.625194e+02 9.683870e+01     Pix 43 25
1.932096e-03 4.883366e-01 1.714005e+02 9.010009e+01     Pix 43 26
1.912318e-03 4.756361e-01 1.695362e+02 9.177963e+01     Pix 43 27
2.000000e-03 5.348102e-01 1.645904e+02 9.822662e+01     Pix 43 28
2.000000e-03 4.602475e-01 1.676438e+02 9.668985e+01     Pix 43 29
2.000000e-03 5.241792e-01 1.672632e+02 9.495204e+01     Pix 43 30
1.999996e-03 5.634517e-01 1.652579e+02 9.564511e+01     Pix 43 31
1.996400e-03 5.289087e-01 1.663613e+02 9.440243e+01     Pix 43 32
2.000000e-03 5.127398e-01 1.656121e+02 9.577558e+01     Pix 43 33
2.000000e-03 4.899425e-01 1.660995e+02 9.664073e+01     Pix 43 34
2.000000e-03 4.649969e-01 1.662933e+02 9.892789e+01     Pix 43 35
1.944425e-03 4.871021e-01 1.721631e+02 8.907770e+01     Pix 43 36
1.980985e-03 5.019645e-01 1.676184e+02 9.336244e+01     Pix 43 37
1.999965e-03 5.056843e-01 1.669789e+02 9.350421e+01     Pix 43 38
2.000000e-03 4.842243e-01 1.673685e+02 9.548271e+01     Pix 43 39
2.000000e-03 5.083789e-01 1.647164e+02 9.969626e+01     Pix 43 40
2.000000e-03 5.198062e-01 1.657871e+02 9.758645e+01     Pix 43 41
1.999956e-03 5.676038e-01 1.613677e+02 9.865315e+01     Pix 43 42
2.000000e-03 4.878607e-01 1.686072e+02 9.344498e+01     Pix 43 43
1.999986e-03 5.248653e-01 1.682436e+02 9.265426e+01     Pix 43 44
1.975117e-03 4.852513e-01 1.669936e+02 9.378683e+01     Pix 43 45
1.999956e-03 5.805178e-01 1.612926e+02 9.886681e+01     Pix 43 46
2.000000e-03 5.436869e-01 1.642493e+02 9.736400e+01     Pix 43 47
2.000000e-03 5.354637e-01 1.661077e+02 9.610601e+01     Pix 43 48
1.999783e-03 5.433474e-01 1.660388e+02 9.029139e+01     Pix 43 49
2.000000e-03 5.460718e-01 1.656964e+02 9.545682e+01     Pix 43 50
2.000000e-03 5.073985e-01 1.617406e+02 9.982409e+01     Pix 43 51
2.000000e-03 4.696973e-01 1.667245e+02 9.613469e+01     Pix 43 52
1.981407e-03 5.089283e-01 1.659759e+02 9.454648e+01     Pix 43 53
1.997980e-03 5.549432e-01 1.635151e+02 9.669398e+01     Pix 43 54
1.997973e-03 5.156741e-01 1.653066e+02 9.511918e+01     Pix 43 55
2.000000e-03 4.932767e-01 1.662626e+02 9.519281e+01     Pix 43 56
2.000000e-03 5.379418e-01 1.615667e+02 9.956517e+01     Pix 43 57
2.000000e-03 5.305196e-01 1.635015e+02 9.731434e+01     Pix 43 58
2.000000e-03 5.307148e-01 1.628782e+02 9.829130e+01     Pix 43 59
1.971180e-03 5.063332e-01 1.662065e+02 9.450740e+01     Pix 43 60
1.996068e-03 5.893662e-01 1.609261e+02 9.887995e+01     Pix 43 61
1.898367e-03 4.918856e-01 1.693383e+02 9.206132e+01     Pix 43 62
2.000000e-03 5.569087e-01 1.628230e+02 9.754569e+01     Pix 43 63
2.000000e-03 5.118046e-01 1.626313e+02 9.951958e+01     Pix 43 64
1.847049e-03 4.787438e-01 1.724824e+02 8.967295e+01     Pix 43 65
1.914836e-03 5.453606e-01 1.673481e+02 9.351933e+01     Pix 43 66
1.876285e-03 4.787362e-01 1.714431e+02 9.002601e+01     Pix 43 67
1.865363e-03 4.652855e-01 1.753529e+02 8.654508e+01     Pix 43 68
1.977411e-03 5.255145e-01 1.627217e+02 9.770811e+01     Pix 43 69
1.977810e-03 4.973562e-01 1.648888e+02 9.571679e+01     Pix 43 70
2.000000e-03 5.425067e-01 1.593951e+02 1.012843e+02     Pix 43 71
1.851127e-03 4.966641e-01 1.710930e+02 9.074325e+01     Pix 43 72
1.850933e-03 5.160514e-01 1.668856e+02 9.481134e+01     Pix 43 73
1.999997e-03 5.682942e-01 1.606496e+02 9.749551e+01     Pix 43 74
1.999999e-03 5.632203e-01 1.608425e+02 9.969090e+01     Pix 43 75
1.914584e-03 5.122772e-01 1.656675e+02 9.547655e+01     Pix 43 76
1.951083e-03 5.700512e-01 1.614501e+02 9.899599e+01     Pix 43 77
1.852713e-03 5.219477e-01 1.698427e+02 9.172963e+01     Pix 43 78
1.601478e-03 4.441988e-01 1.788910e+02 8.617284e+01     Pix 43 79
2.000000e-03 4.861125e-01 1.590841e+02 1.038676e+02     Pix 44  0
2.000000e-03 4.566368e-01 1.641400e+02 1.003383e+02     Pix 44  1
2.000000e-03 4.702085e-01 1.623153e+02 9.886459e+01     Pix 44  2
2.000000e-03 4.491880e-01 1.639477e+02 1.001177e+02     Pix 44  3
2.000000e-03 4.630900e-01 1.629216e+02 1.015000e+02     Pix 44  4
2.000000e-03 4.446587e-01 1.630629e+02 1.020399e+02     Pix 44  5
2.000000e-03 5.096656e-01 1.605993e+02 1.032212e+02     Pix 44  6
2.000000e-03 4.531841e-01 1.640906e+02 9.953385e+01     Pix 44  7
2.000000e-03 4.829484e-01 1.624246e+02 1.015697e+02     Pix 44  8
2.000000e-03 4.765220e-01 1.626420e+02 1.014240e+02     Pix 44  9
2.000000e-03 4.388012e-01 1.667593e+02 9.690768e+01     Pix 44 10
2.000000e-03 4.604926e-01 1.642241e+02 9.887596e+01     Pix 44 11
2.000000e-03 4.833808e-01 1.647903e+02 9.745566e+01     Pix 44 12
2.000000e-03 5.001311e-01 1.636815e+02 9.921252e+01     Pix 44 13
2.000000e-03 5.044902e-01 1.641513e+02 9.883770e+01     Pix 44 14
2.000000e-03 4.696802e-01 1.606138e+02 1.056482e+02     Pix 44 15
2.000000e-03 4.605532e-01 1.643492e+02 1.024851e+02     Pix 44 16
2.000000e-03 4.121466e-01 1.681961e+02 9.880142e+01     Pix 44 17
1.998455e-03 5.160968e-01 1.616419e+02 1.000101e+02     Pix 44 18
2.000000e-03 4.796207e-01 1.649886e+02 9.871002e+01     Pix 44 19
2.000000e-03 4.671571e-01 1.665229e+02 9.669483e+01     Pix 44 20
2.000000e-03 5.011016e-01 1.608701e+02 1.013849e+02     Pix 44 21
2.000000e-03 4.296386e-01 1.693967e+02 9.410639e+01     Pix 44 22
2.000000e-03 4.747426e-01 1.632663e+02 1.003902e+02     Pix 44 23
2.000000e-03 5.038418e-01 1.629959e+02 9.952602e+01     Pix 44 24
2.000000e-03 4.896272e-01 1.630347e+02 1.005066e+02     Pix 44 25
2.000000e-03 5.105200e-01 1.641917e+02 9.696462e+01     Pix 44 26
2.000000e-03 4.507697e-01 1.646270e+02 9.940272e+01     Pix 44 27
2.000000e-03 4.973128e-01 1.611873e+02 1.012528e+02     Pix 44 28
2.000000e-03 4.682750e-01 1.643142e+02 9.998613e+01     Pix 44 29
2.000000e-03 4.939792e-01 1.669734e+02 9.549224e+01     Pix 44 30
2.000000e-03 4.603767e-01 1.670222e+02 9.672402e+01     Pix 44 31
2.000000e-03 4.629881e-01 1.689531e+02 9.479409e+01     Pix 44 32
2.000000e-03 4.596331e-01 1.630241e+02 1.003476e+02     Pix 44 33
2.000000e-03 3.816543e-01 1.708877e+02 9.845140e+01     Pix 44 34
2.000000e-03 4.621360e-01 1.620784e+02 1.016885e+02     Pix 44 35
2.000000e-03 5.011785e-01 1.628226e+02 9.909225e+01     Pix 44 36
2.000000e-03 4.566274e-01 1.661389e+02 9.959915e+01     Pix 44 37
2.000000e-03 4.765055e-01 1.665112e+02 9.601496e+01     Pix 44 38
2.000000e-03 4.391812e-01 1.667574e+02 9.838612e+01     Pix 44 39
2.000000e-03 4.825710e-01 1.632866e+02 9.980691e+01     Pix 44 40
2.000000e-03 4.742736e-01 1.621746e+02 9.932835e+01     Pix 44 41
2.000000e-03 4.847707e-01 1.674775e+02 9.482219e+01     Pix 44 42
2.000000e-03 5.092958e-01 1.622072e+02 9.909075e+01     Pix 44 43
1.988378e-03 4.999175e-01 1.663449e+02 9.451019e+01     Pix 44 44
2.000000e-03 4.440748e-01 1.663731e+02 9.879292e+01     Pix 44 45
2.000000e-03 4.681097e-01 1.652790e+02 9.742091e+01     Pix 44 46
2.000000e-03 4.823067e-01 1.637149e+02 9.945940e+01     Pix 44 47
2.000000e-03 4.814186e-01 1.643873e+02 9.902526e+01     Pix 44 48
2.000000e-03 5.020204e-01 1.638559e+02 9.857165e+01     Pix 44 49
2.000000e-03 5.004899e-01 1.640046e+02 9.746421e+01     Pix 44 50
2.000000e-03 5.027971e-01 1.596993e+02 1.038594e+02     Pix 44 51
2.000000e-03 4.440773e-01 1.650514e+02 9.964055e+01     Pix 44 52
2.000000e-03 4.867528e-01 1.613772e+02 1.023092e+02     Pix 44 53
2.000000e-03 4.967588e-01 1.640818e+02 9.884616e+01     Pix 44 54
2.000000e-03 4.556175e-01 1.637381e+02 9.980684e+01     Pix 44 55
2.000000e-03 5.382856e-01 1.603017e+02 9.993082e+01     Pix 44 56
2.000000e-03 5.000891e-01 1.615187e+02 1.012048e+02     Pix 44 57
1.998724e-03 5.470249e-01 1.588752e+02 1.027206e+02     Pix 44 58
2.000000e-03 4.736055e-01 1.656210e+02 9.713189e+01     Pix 44 59
2.000000e-03 5.068373e-01 1.638339e+02 9.922262e+01     Pix 44 60
1.999999e-03 5.535118e-01 1.596856e+02 1.009562e+02     Pix 44 61
1.905852e-03 4.867582e-01 1.682974e+02 9.301490e+01     Pix 44 62
2.000000e-03 5.170776e-01 1.598482e+02 1.021993e+02     Pix 44 63
1.999023e-03 5.036715e-01 1.612091e+02 1.018483e+02     Pix 44 64
2.000000e-03 5.205225e-01 1.597948e+02 1.024043e+02     Pix 44 65
1.999229e-03 5.287779e-01 1.604264e+02 1.010808e+02     Pix 44 66
1.941297e-03 5.455637e-01 1.600848e+02 1.005254e+02     Pix 44 67
2.000000e-03 5.540158e-01 1.609196e+02 1.004373e+02     Pix 44 68
2.000000e-03 4.728199e-01 1.606065e+02 1.032389e+02     Pix 44 69
2.000000e-03 5.236128e-01 1.574079e+02 1.056967e+02     Pix 44 70
2.000000e-03 5.403609e-01 1.538742e+02 1.085609e+02     Pix 44 71
1.973639e-03 5.133033e-01 1.626470e+02 9.783187e+01     Pix 44 72
1.964951e-03 5.067115e-01 1.625967e+02 9.843398e+01     Pix 44 73
1.967888e-03 5.219027e-01 1.617462e+02 9.895340e+01     Pix 44 74
2.000000e-03 5.578257e-01 1.588246e+02 1.028693e+02     Pix 44 75
1.999996e-03 5.227504e-01 1.577407e+02 1.020205e+02     Pix 44 76
1.953464e-03 5.416905e-01 1.583605e+02 1.020330e+02     Pix 44 77
1.792780e-03 4.509917e-01 1.724799e+02 8.996981e+01     Pix 44 78
1.732791e-03 4.820085e-01 1.669325e+02 9.581051e+01     Pix 44 79
1.999344e-03 4.664404e-01 1.620998e+02 1.008952e+02     Pix 45  0
2.000000e-03 4.946440e-01 1.605528e+02 1.030950e+02     Pix 45  1
2.000000e-03 4.389338e-01 1.629126e+02 1.011703e+02     Pix 45  2
2.000000e-03 4.796202e-01 1.603464e+02 1.038495e+02     Pix 45  3
2.000000e-03 4.907551e-01 1.607843e+02 1.028550e+02     Pix 45  4
1.999988e-03 4.783430e-01 1.617913e+02 1.023821e+02     Pix 45  5
2.000000e-03 4.515674e-01 1.639213e+02 1.004103e+02     Pix 45  6
2.000000e-03 4.964828e-01 1.599350e+02 1.033839e+02     Pix 45  7
2.000000e-03 5.004843e-01 1.602991e+02 1.030668e+02     Pix 45  8
2.000000e-03 5.050813e-01 1.609667e+02 1.001106e+02     Pix 45  9
2.000000e-03 4.546724e-01 1.658578e+02 9.780760e+01     Pix 45 10
1.999999e-03 4.935066e-01 1.620324e+02 1.007497e+02     Pix 45 11
2.000000e-03 4.754573e-01 1.645233e+02 9.822757e+01     Pix 45 12
2.000000e-03 4.752710e-01 1.664436e+02 9.947785e+01     Pix 45 13
2.000000e-03 4.821307e-01 1.661394e+02 9.670798e+01     Pix 45 14
2.000000e-03 4.307054e-01 1.648054e+02 1.005461e+02     Pix 45 15
2.000000e-03 4.627536e-01 1.638411e+02 1.001026e+02     Pix 45 16
2.000000e-03 4.340803e-01 1.650871e+02 1.013240e+02     Pix 45 17
2.000000e-03 4.951820e-01 1.636146e+02 1.011588e+02     Pix 45 18
2.000000e-03 4.627409e-01 1.657833e+02 9.791385e+01     Pix 45 19
2.000000e-03 5.024332e-01 1.608868e+02 1.015809e+02     Pix 45 20
2.000000e-03 4.498719e-01 1.662481e+02 9.817191e+01     Pix 45 21
1.999999e-03 5.106471e-01 1.608140e+02 1.013931e+02     Pix 45 22
2.000000e-03 4.867416e-01 1.636542e+02 1.011953e+02     Pix 45 23
2.000000e-03 4.880372e-01 1.647370e+02 9.789180e+01     Pix 45 24
2.000000e-03 5.084797e-01 1.637512e+02 9.916831e+01     Pix 45 25
1.985857e-03 5.161827e-01 1.644380e+02 9.578933e+01     Pix 45 26
2.000000e-03 5.058006e-01 1.609510e+02 1.026986e+02     Pix 45 27
2.000000e-03 4.556205e-01 1.659071e+02 9.754546e+01     Pix 45 28
2.000000e-03 4.699774e-01 1.632889e+02 1.016268e+02     Pix 45 29
2.000000e-03 4.806653e-01 1.655819e+02 9.834833e+01     Pix 45 30
2.000000e-03 4.932613e-01 1.647644e+02 9.786088e+01     Pix 45 31
2.000000e-03 4.703026e-01 1.678503e+02 9.748008e+01     Pix 45 32
2.000000e-03 4.418916e-01 1.649419e+02 9.936500e+01     Pix 45 33
2.000000e-03 4.579062e-01 1.623745e+02 1.018136e+02     Pix 45 34
2.000000e-03 4.869288e-01 1.633788e+02 1.002054e+02     Pix 45 35
2.000000e-03 4.948918e-01 1.654565e+02 9.907481e+01     Pix 45 36
2.000000e-03 4.531898e-01 1.683827e+02 9.686306e+01     Pix 45 37
2.000000e-03 4.667839e-01 1.659706e+02 9.744107e+01     Pix 45 38
2.000000e-03 4.841685e-01 1.642262e+02 1.010869e+02     Pix 45 39
2.000000e-03 4.598411e-01 1.644129e+02 1.015080e+02     Pix 45 40
2.000000e-03 5.108848e-01 1.600287e+02 1.005127e+02     Pix 45 41
2.000000e-03 5.051194e-01 1.657892e+02 9.671975e+01     Pix 45 42
2.000000e-03 5.068850e-01 1.641977e+02 9.916153e+01     Pix 45 43
2.000000e-03 4.979936e-01 1.641624e+02 9.809545e+01     Pix 45 44
2.000000e-03 4.928307e-01 1.610424e+02 1.010377e+02     Pix 45 45
2.000000e-03 5.072115e-01 1.635169e+02 9.741505e+01     Pix 45 46
2.000000e-03 4.825117e-01 1.610095e+02 1.026679e+02     Pix 45 47
1.984609e-03 4.905681e-01 1.683445e+02 9.291864e+01     Pix 45 48
2.000000e-03 5.267399e-01 1.627818e+02 9.944331e+01     Pix 45 49
2.000000e-03 5.355368e-01 1.616101e+02 9.924553e+01     Pix 45 50
2.000000e-03 5.194942e-01 1.591379e+02 1.039891e+02     Pix 45 51
2.000000e-03 4.444685e-01 1.656135e+02 9.965407e+01     Pix 45 52
2.000000e-03 4.855620e-01 1.625710e+02 1.005077e+02     Pix 45 53
2.000000e-03 5.032537e-01 1.612892e+02 1.022848e+02     Pix 45 54
2.000000e-03 5.101914e-01 1.622288e+02 9.916307e+01     Pix 45 55
2.000000e-03 5.128739e-01 1.630601e+02 1.007856e+02     Pix 45 56
2.000000e-03 4.861075e-01 1.616452e+02 1.003542e+02     Pix 45 57
1.999998e-03 5.183337e-01 1.601649e+02 1.013344e+02     Pix 45 58
2.000000e-03 4.646748e-01 1.635517e+02 1.019023e+02     Pix 45 59
2.000000e-03 4.999852e-01 1.637886e+02 9.830735e+01     Pix 45 60
2.000000e-03 5.585867e-01 1.621221e+02 9.859792e+01     Pix 45 61
2.000000e-03 5.348659e-01 1.598952e+02 1.005276e+02     Pix 45 62
2.000000e-03 4.878577e-01 1.630350e+02 1.002660e+02     Pix 45 63
2.000000e-03 4.578648e-01 1.642862e+02 9.949334e+01     Pix 45 64
1.966777e-03 4.892776e-01 1.629013e+02 9.785752e+01     Pix 45 65
2.000000e-03 5.024781e-01 1.626696e+02 1.001836e+02     Pix 45 66
1.999999e-03 5.074193e-01 1.601994e+02 1.008422e+02     Pix 45 67
1.999961e-03 5.458116e-01 1.623419e+02 9.794225e+01     Pix 45 68
2.000000e-03 4.765132e-01 1.602164e+02 1.026773e+02     Pix 45 69
2.000000e-03 5.119830e-01 1.599118e+02 1.022763e+02     Pix 45 70
2.000000e-03 4.963519e-01 1.613996e+02 1.035573e+02     Pix 45 71
2.000000e-03 5.110233e-01 1.602776e+02 1.006079e+02     Pix 45 72
2.000000e-03 5.248013e-01 1.608384e+02 9.971226e+01     Pix 45 73
1.999989e-03 4.730553e-01 1.623427e+02 1.016192e+02     Pix 45 74
2.000000e-03 5.403372e-01 1.587572e+02 1.027411e+02     Pix 45 75
2.000000e-03 4.838544e-01 1.598419e+02 1.016916e+02     Pix 45 76
1.999315e-03 5.177055e-01 1.606054e+02 9.967041e+01     Pix 45 77
1.944725e-03 5.385301e-01 1.609309e+02 9.972264e+01     Pix 45 78
1.702345e-03 4.255014e-01 1.724585e+02 9.071147e+01     Pix 45 79
2.000000e-03 4.589928e-01 1.639305e+02 1.003123e+02     Pix 46  0
2.000000e-03 4.881648e-01 1.641639e+02 9.700294e+01     Pix 46  1
2.000000e-03 4.862603e-01 1.630456e+02 9.830976e+01     Pix 46  2
1.999999e-03 5.177224e-01 1.610360e+02 1.005672e+02     Pix 46  3
2.000000e-03 5.018111e-01 1.636233e+02 9.853239e+01     Pix 46  4
2.000000e-03 4.898598e-01 1.632313e+02 9.865607e+01     Pix 46  5
1.990136e-03 5.146322e-01 1.641207e+02 9.638205e+01     Pix 46  6
1.999999e-03 4.693858e-01 1.693461e+02 9.201040e+01     Pix 46  7
1.834538e-03 4.627131e-01 1.708946e+02 9.081252e+01     Pix 46  8
1.961123e-03 4.804605e-01 1.654124e+02 9.573396e+01     Pix 46  9
2.000000e-03 4.707318e-01 1.673412e+02 9.664813e+01     Pix 46 10
1.956290e-03 5.345652e-01 1.620080e+02 9.869576e+01     Pix 46 11
1.999966e-03 5.039180e-01 1.667359e+02 9.292327e+01     Pix 46 12
1.999963e-03 5.264456e-01 1.649157e+02 9.543923e+01     Pix 46 13
1.981639e-03 5.062703e-01 1.661835e+02 9.423754e+01     Pix 46 14
2.000000e-03 4.734843e-01 1.650167e+02 9.685341e+01     Pix 46 15
1.903189e-03 4.787911e-01 1.676089e+02 9.350909e+01     Pix 46 16
1.999980e-03 5.279003e-01 1.624164e+02 9.749820e+01     Pix 46 17
1.999976e-03 5.140961e-01 1.657675e+02 9.400735e+01     Pix 46 18
2.000000e-03 5.357858e-01 1.617134e+02 9.998754e+01     Pix 46 19
2.000000e-03 5.299241e-01 1.639584e+02 9.738464e+01     Pix 46 20
2.000000e-03 4.908429e-01 1.667612e+02 9.402526e+01     Pix 46 21
2.000000e-03 5.377368e-01 1.645609e+02 9.666671e+01     Pix 46 22
2.000000e-03 5.090669e-01 1.640250e+02 9.740862e+01     Pix 46 23
1.988149e-03 4.949008e-01 1.667280e+02 9.377588e+01     Pix 46 24
1.923434e-03 4.923376e-01 1.716673e+02 8.985097e+01     Pix 46 25
1.999977e-03 4.929390e-01 1.685303e+02 9.224184e+01     Pix 46 26
2.000000e-03 4.805178e-01 1.657764e+02 9.525526e+01     Pix 46 27
1.955716e-03 5.132382e-01 1.654364e+02 9.517171e+01     Pix 46 28
2.000000e-03 5.164957e-01 1.653360e+02 9.621707e+01     Pix 46 29
1.882393e-03 4.922879e-01 1.699825e+02 9.145372e+01     Pix 46 30
1.917427e-03 5.002523e-01 1.727769e+02 8.829608e+01     Pix 46 31
1.905609e-03 4.852267e-01 1.735458e+02 8.742318e+01     Pix 46 32
2.000000e-03 5.217597e-01 1.631242e+02 9.885958e+01     Pix 46 33
2.000000e-03 4.942131e-01 1.630878e+02 9.833441e+01     Pix 46 34
2.000000e-03 4.808035e-01 1.651183e+02 9.628512e+01     Pix 46 35
1.968608e-03 5.206362e-01 1.676444e+02 9.275051e+01     Pix 46 36
2.000000e-03 4.993716e-01 1.676912e+02 9.460295e+01     Pix 46 37
1.954061e-03 5.105946e-01 1.675150e+02 9.361220e+01     Pix 46 38
2.000000e-03 5.047121e-01 1.642584e+02 9.718178e+01     Pix 46 39
1.999966e-03 5.032374e-01 1.672809e+02 9.305779e+01     Pix 46 40
2.000000e-03 5.323594e-01 1.612878e+02 9.995080e+01     Pix 46 41
1.951792e-03 5.575615e-01 1.652926e+02 9.490393e+01     Pix 46 42
1.929257e-03 5.019381e-01 1.717373e+02 8.902770e+01     Pix 46 43
1.911154e-03 5.072825e-01 1.700706e+02 9.144623e+01     Pix 46 44
1.990778e-03 5.157086e-01 1.641425e+02 9.678054e+01     Pix 46 45
1.999999e-03 5.153458e-01 1.661518e+02 9.439815e+01     Pix 46 46
2.000000e-03 5.373265e-01 1.649768e+02 9.576904e+01     Pix 46 47
1.999957e-03 5.587331e-01 1.623184e+02 9.765163e+01     Pix 46 48
2.000000e-03 5.414096e-01 1.645265e+02 9.694701e+01     Pix 46 49
1.932344e-03 5.475007e-01 1.655712e+02 9.479699e+01     Pix 46 50
2.000000e-03 4.414370e-01 1.679015e+02 9.717255e+01     Pix 46 51
2.000000e-03 5.149692e-01 1.610955e+02 9.949231e+01     Pix 46 52
1.999998e-03 5.134924e-01 1.626581e+02 9.764019e+01     Pix 46 53
1.902027e-03 4.845644e-01 1.698861e+02 9.107325e+01     Pix 46 54
1.948990e-03 5.099887e-01 1.673723e+02 9.346652e+01     Pix 46 55
1.939757e-03 5.408111e-01 1.661441e+02 9.421431e+01     Pix 46 56
1.999693e-03 5.293503e-01 1.631661e+02 9.699856e+01     Pix 46 57
1.909935e-03 4.597755e-01 1.694897e+02 9.121063e+01     Pix 46 58
1.999978e-03 5.126951e-01 1.640834e+02 9.448768e+01     Pix 46 59
1.866404e-03 4.952375e-01 1.720180e+02 8.973711e+01     Pix 46 60
1.999996e-03 5.708499e-01 1.622110e+02 9.526019e+01     Pix 46 61
1.975499e-03 5.094963e-01 1.668066e+02 9.400722e+01     Pix 46 62
1.954905e-03 4.984013e-01 1.677855e+02 9.292568e+01     Pix 46 63
1.944953e-03 5.361355e-01 1.645646e+02 9.592063e+01     Pix 46 64
1.999964e-03 5.247646e-01 1.639898e+02 9.572043e+01     Pix 46 65
1.824107e-03 4.884467e-01 1.706022e+02 9.162423e+01     Pix 46 66
1.794707e-03 4.957031e-01 1.727585e+02 8.951160e+01     Pix 46 67
1.999963e-03 5.719726e-01 1.625719e+02 9.475053e+01     Pix 46 68
1.888067e-03 4.895997e-01 1.672538e+02 9.407557e+01     Pix 46 69
1.999975e-03 5.579945e-01 1.570355e+02 1.005435e+02     Pix 46 70
1.999999e-03 5.332920e-01 1.620916e+02 9.832945e+01     Pix 46 71
1.890071e-03 4.841563e-01 1.692839e+02 9.193136e+01     Pix 46 72
1.904675e-03 5.257902e-01 1.649971e+02 9.602693e+01     Pix 46 73
1.866264e-03 4.926712e-01 1.697936e+02 9.154658e+01     Pix 46 74
1.914377e-03 5.234139e-01 1.658347e+02 9.490400e+01     Pix 46 75
1.978618e-03 5.429798e-01 1.618507e+02 9.835524e+01     Pix 46 76
1.862042e-03 4.939621e-01 1.689077e+02 9.227233e+01     Pix 46 77
1.727492e-03 4.552566e-01 1.797903e+02 8.339341e+01     Pix 46 78
1.638434e-03 5.062620e-01 1.756639e+02 8.920812e+01     Pix 46 79
2.000000e-03 5.001439e-01 1.631122e+02 1.013898e+02     Pix 47  0
2.000000e-03 5.475808e-01 1.593501e+02 1.026806e+02     Pix 47  1
1.999999e-03 5.272166e-01 1.623523e+02 9.837343e+01     Pix 47  2
2.000000e-03 4.963177e-01 1.609912e+02 1.007799e+02     Pix 47  3
2.000000e-03 5.010194e-01 1.641501e+02 9.777419e+01     Pix 47  4
1.998971e-03 5.339750e-01 1.599895e+02 1.014232e+02     Pix 47  5
2.000000e-03 5.334208e-01 1.614003e+02 9.980003e+01     Pix 47  6
