Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 4.369298e-01 1.773561e+02 9.212884e+01     Pix  4 22
2.000000e-03 4.601540e-01 1.777386e+02 9.104251e+01     Pix  4 23
2.000000e-03 4.712441e-01 1.774747e+02 9.078836e+01     Pix  4 24
2.000000e-03 4.847934e-01 1.751866e+02 9.112795e+01     Pix  4 25
2.000000e-03 4.157315e-01 1.827133e+02 8.751746e+01     Pix  4 26
2.000000e-03 4.119723e-01 1.793461e+02 9.228231e+01     Pix  4 27
2.000000e-03 4.820791e-01 1.743761e+02 9.417057e+01     Pix  4 28
2.000000e-03 4.588869e-01 1.750420e+02 9.292277e+01     Pix  4 29
2.000000e-03 4.891958e-01 1.780173e+02 8.877882e+01     Pix  4 30
2.000000e-03 4.870075e-01 1.764665e+02 9.084570e+01     Pix  4 31
2.000000e-03 4.775991e-01 1.757655e+02 9.294257e+01     Pix  4 32
2.000000e-03 4.236931e-01 1.773258e+02 9.204099e+01     Pix  4 33
2.000000e-03 4.203143e-01 1.795500e+02 9.100929e+01     Pix  4 34
2.000000e-03 4.519209e-01 1.756485e+02 9.444876e+01     Pix  4 35
2.000000e-03 5.152471e-01 1.742032e+02 9.198368e+01     Pix  4 36
2.000000e-03 4.682991e-01 1.779800e+02 9.048166e+01     Pix  4 37
2.000000e-03 4.673646e-01 1.751697e+02 9.257372e+01     Pix  4 38
2.000000e-03 4.805068e-01 1.748480e+02 9.309569e+01     Pix  4 39
2.000000e-03 4.648078e-01 1.765615e+02 9.308333e+01     Pix  4 40
2.000000e-03 4.627612e-01 1.780928e+02 9.153078e+01     Pix  4 41
2.000000e-03 4.973902e-01 1.768581e+02 9.137680e+01     Pix  4 42
2.000000e-03 5.021963e-01 1.765647e+02 9.023556e+01     Pix  4 43
2.000000e-03 4.768662e-01 1.778516e+02 8.686560e+01     Pix  4 44
2.000000e-03 4.500080e-01 1.769070e+02 9.115850e+01     Pix  4 45
2.000000e-03 4.633118e-01 1.749553e+02 9.335128e+01     Pix  4 46
2.000000e-03 5.014822e-01 1.735975e+02 9.481877e+01     Pix  4 47
2.000000e-03 4.851128e-01 1.753023e+02 9.116612e+01     Pix  4 48
2.000000e-03 4.882271e-01 1.758976e+02 8.992536e+01     Pix  4 49
2.000000e-03 5.198838e-01 1.722506e+02 9.315672e+01     Pix  4 50
2.000000e-03 4.471861e-01 1.745165e+02 9.556153e+01     Pix  4 51
2.000000e-03 4.631438e-01 1.731682e+02 9.548510e+01     Pix  4 52
2.000000e-03 4.438449e-01 1.760017e+02 9.478354e+01     Pix  4 53
2.000000e-03 5.310976e-01 1.687674e+02 9.735502e+01     Pix  4 54
2.000000e-03 4.808153e-01 1.736492e+02 9.100641e+01     Pix  4 55
2.000000e-03 5.209124e-01 1.704484e+02 9.537987e+01     Pix  4 56
2.000000e-03 4.801371e-01 1.735431e+02 9.181635e+01     Pix  4 57
2.000000e-03 4.721090e-01 1.753472e+02 9.118863e+01     Pix  4 58
2.000000e-03 4.715187e-01 1.748506e+02 9.285155e+01     Pix  4 59
2.000000e-03 4.909365e-01 1.741640e+02 9.075559e+01     Pix  4 60
1.999800e-03 5.423814e-01 1.720116e+02 9.235682e+01     Pix  4 61
2.000000e-03 4.969639e-01 1.728851e+02 9.392440e+01     Pix  4 62
2.000000e-03 4.931563e-01 1.735316e+02 9.466799e+01     Pix  4 63
2.000000e-03 5.262759e-01 1.697051e+02 9.581279e+01     Pix  4 64
2.000000e-03 4.831603e-01 1.739634e+02 9.322861e+01     Pix  4 65
2.000000e-03 4.947050e-01 1.731584e+02 9.270510e+01     Pix  4 66
2.000000e-03 5.287952e-01 1.730850e+02 9.260805e+01     Pix  4 67
1.998505e-03 5.512920e-01 1.717885e+02 9.059189e+01     Pix  4 68
2.000000e-03 5.146932e-01 1.687753e+02 9.778330e+01     Pix  4 69
2.000000e-03 5.518114e-01 1.661828e+02 9.715576e+01     Pix  4 70
2.000000e-03 5.043891e-01 1.685034e+02 9.555179e+01     Pix  4 71
2.000000e-03 4.856098e-01 1.722056e+02 9.325126e+01     Pix  4 72
2.000000e-03 5.511355e-01 1.683602e+02 9.517169e+01     Pix  4 73
2.000000e-03 5.327462e-01 1.695733e+02 9.494102e+01     Pix  4 74
2.000000e-03 5.171335e-01 1.698724e+02 9.484125e+01     Pix  4 75
2.000000e-03 5.039252e-01 1.699894e+02 9.322134e+01     Pix  4 76
2.000000e-03 5.310085e-01 1.688377e+02 9.624518e+01     Pix  4 77
2.000000e-03 5.488004e-01 1.682605e+02 9.458752e+01     Pix  4 78
1.999998e-03 6.037512e-01 1.610350e+02 9.876002e+01     Pix  4 79
2.000000e-03 4.553978e-01 1.740777e+02 9.502547e+01     Pix  5  0
2.000000e-03 4.318033e-01 1.767716e+02 9.213449e+01     Pix  5  1
2.000000e-03 4.104891e-01 1.785382e+02 9.138675e+01     Pix  5  2
2.000000e-03 4.296648e-01 1.746691e+02 9.341316e+01     Pix  5  3
2.000000e-03 4.192635e-01 1.756565e+02 9.284172e+01     Pix  5  4
2.000000e-03 4.582080e-01 1.727954e+02 9.603424e+01     Pix  5  5
2.000000e-03 4.365112e-01 1.762950e+02 9.276470e+01     Pix  5  6
2.000000e-03 4.813631e-01 1.744055e+02 9.495537e+01     Pix  5  7
2.000000e-03 4.738234e-01 1.750319e+02 9.400609e+01     Pix  5  8
2.000000e-03 4.456334e-01 1.758057e+02 9.403193e+01     Pix  5  9
2.000000e-03 4.616584e-01 1.758346e+02 9.169255e+01     Pix  5 10
2.000000e-03 4.289538e-01 1.804676e+02 8.884232e+01     Pix  5 11
2.000000e-03 5.021695e-01 1.750048e+02 9.317706e+01     Pix  5 12
2.000000e-03 5.149753e-01 1.742518e+02 9.123043e+01     Pix  5 13
2.000000e-03 4.798107e-01 1.791172e+02 8.670327e+01     Pix  5 14
2.000000e-03 4.453512e-01 1.749693e+02 9.377036e+01     Pix  5 15
2.000000e-03 4.099063e-01 1.785778e+02 9.102850e+01     Pix  5 16
2.000000e-03 4.036141e-01 1.790742e+02 9.040518e+01     Pix  5 17
2.000000e-03 4.514292e-01 1.768097e+02 9.231609e+01     Pix  5 18
2.000000e-03 4.684182e-01 1.752463e+02 9.157011e+01     Pix  5 19
2.000000e-03 4.762077e-01 1.755169e+02 9.357059e+01     Pix  5 20
2.000000e-03 4.580834e-01 1.772360e+02 9.324831e+01     Pix  5 21
2.000000e-03 4.641999e-01 1.767606e+02 9.304423e+01     Pix  5 22
2.000000e-03 4.333491e-01 1.790149e+02 9.109446e+01     Pix  5 23
2.000000e-03 4.715977e-01 1.783149e+02 8.992649e+01     Pix  5 24
2.000000e-03 4.850915e-01 1.768557e+02 8.974263e+01     Pix  5 25
2.000000e-03 4.756204e-01 1.760303e+02 9.194319e+01     Pix  5 26
2.000000e-03 4.377621e-01 1.783793e+02 9.252294e+01     Pix  5 27
2.000000e-03 4.654351e-01 1.769760e+02 9.232811e+01     Pix  5 28
2.000000e-03 4.855074e-01 1.733834e+02 9.432756e+01     Pix  5 29
2.000000e-03 4.905667e-01 1.751960e+02 9.181572e+01     Pix  5 30
2.000000e-03 4.898425e-01 1.761374e+02 9.003838e+01     Pix  5 31
2.000000e-03 4.372728e-01 1.811983e+02 8.843072e+01     Pix  5 32
2.000000e-03 4.022669e-01 1.802189e+02 9.024845e+01     Pix  5 33
2.000000e-03 4.177846e-01 1.791964e+02 9.131093e+01     Pix  5 34
2.000000e-03 4.387752e-01 1.776483e+02 9.137425e+01     Pix  5 35
2.000000e-03 4.421679e-01 1.781624e+02 9.124914e+01     Pix  5 36
2.000000e-03 4.777111e-01 1.766038e+02 9.223550e+01     Pix  5 37
2.000000e-03 4.667103e-01 1.779504e+02 9.115191e+01     Pix  5 38
2.000000e-03 4.406398e-01 1.783309e+02 9.109215e+01     Pix  5 39
2.000000e-03 4.261767e-01 1.824370e+02 8.793118e+01     Pix  5 40
2.000000e-03 4.731332e-01 1.766322e+02 9.081054e+01     Pix  5 41
2.000000e-03 5.020423e-01 1.733742e+02 9.404913e+01     Pix  5 42
2.000000e-03 4.798589e-01 1.763371e+02 9.073594e+01     Pix  5 43
2.000000e-03 5.054477e-01 1.742689e+02 9.080306e+01     Pix  5 44
2.000000e-03 4.594313e-01 1.761831e+02 9.053841e+01     Pix  5 45
2.000000e-03 4.348522e-01 1.781551e+02 8.917709e+01     Pix  5 46
2.000000e-03 5.073183e-01 1.718210e+02 9.578446e+01     Pix  5 47
2.000000e-03 4.927930e-01 1.762513e+02 8.875628e+01     Pix  5 48
2.000000e-03 4.808711e-01 1.773799e+02 8.926810e+01     Pix  5 49
2.000000e-03 4.847054e-01 1.768246e+02 9.046773e+01     Pix  5 50
2.000000e-03 4.276693e-01 1.766352e+02 9.263149e+01     Pix  5 51
2.000000e-03 4.544770e-01 1.731609e+02 9.624900e+01     Pix  5 52
2.000000e-03 4.637137e-01 1.746702e+02 9.355075e+01     Pix  5 53
2.000000e-03 5.117255e-01 1.718849e+02 9.472961e+01     Pix  5 54
2.000000e-03 4.704681e-01 1.745670e+02 9.167777e+01     Pix  5 55
2.000000e-03 4.932998e-01 1.732486e+02 9.444312e+01     Pix  5 56
2.000000e-03 4.997471e-01 1.730158e+02 9.243872e+01     Pix  5 57
2.000000e-03 5.055348e-01 1.719129e+02 9.388197e+01     Pix  5 58
2.000000e-03 4.945468e-01 1.721766e+02 9.333148e+01     Pix  5 59
2.000000e-03 5.221126e-01 1.735171e+02 9.115220e+01     Pix  5 60
1.999827e-03 5.067101e-01 1.751439e+02 8.752131e+01     Pix  5 61
2.000000e-03 5.178791e-01 1.732011e+02 8.943280e+01     Pix  5 62
1.999968e-03 5.025122e-01 1.713540e+02 9.442098e+01     Pix  5 63
2.000000e-03 5.035593e-01 1.708381e+02 9.591056e+01     Pix  5 64
2.000000e-03 5.032692e-01 1.719659e+02 9.356867e+01     Pix  5 65
2.000000e-03 5.193392e-01 1.715284e+02 9.474194e+01     Pix  5 66
2.000000e-03 5.183520e-01 1.720709e+02 9.091896e+01     Pix  5 67
1.999153e-03 5.210355e-01 1.718875e+02 9.142406e+01     Pix  5 68
2.000000e-03 4.790091e-01 1.732177e+02 9.257301e+01     Pix  5 69
2.000000e-03 5.311674e-01 1.681742e+02 9.792543e+01     Pix  5 70
2.000000e-03 4.838517e-01 1.707721e+02 9.423241e+01     Pix  5 71
2.000000e-03 5.069864e-01 1.716535e+02 9.401654e+01     Pix  5 72
2.000000e-03 5.525596e-01 1.678626e+02 9.530495e+01     Pix  5 73
1.999967e-03 5.104129e-01 1.702583e+02 9.496129e+01     Pix  5 74
2.000000e-03 5.404012e-01 1.697565e+02 9.594842e+01     Pix  5 75
2.000000e-03 5.376309e-01 1.672348e+02 9.653858e+01     Pix  5 76
2.000000e-03 5.162117e-01 1.705640e+02 9.297571e+01     Pix  5 77
2.000000e-03 5.340840e-01 1.709166e+02 9.191296e+01     Pix  5 78
1.999658e-03 6.169848e-01 1.602099e+02 9.811342e+01     Pix  5 79
2.000000e-03 3.978759e-01 1.750578e+02 9.431076e+01     Pix  6  0
2.000000e-03 3.938905e-01 1.746058e+02 9.549801e+01     Pix  6  1
2.000000e-03 4.257169e-01 1.711137e+02 9.748882e+01     Pix  6  2
2.000000e-03 3.857949e-01 1.739107e+02 9.744372e+01     Pix  6  3
2.000000e-03 3.699166e-01 1.757173e+02 9.457465e+01     Pix  6  4
2.000000e-03 3.934527e-01 1.738589e+02 9.695516e+01     Pix  6  5
2.000000e-03 4.157996e-01 1.753980e+02 9.320490e+01     Pix  6  6
2.000000e-03 4.377162e-01 1.737798e+02 9.586154e+01     Pix  6  7
2.000000e-03 4.061317e-01 1.753206e+02 9.545056e+01     Pix  6  8
2.000000e-03 4.447391e-01 1.726783e+02 9.403836e+01     Pix  6  9
2.000000e-03 4.194446e-01 1.745158e+02 9.447195e+01     Pix  6 10
2.000000e-03 3.996425e-01 1.754501e+02 9.445761e+01     Pix  6 11
2.000000e-03 4.129404e-01 1.810405e+02 8.857603e+01     Pix  6 12
2.000000e-03 4.287077e-01 1.773928e+02 9.108940e+01     Pix  6 13
2.000000e-03 3.974735e-01 1.799099e+02 8.945877e+01     Pix  6 14
2.000000e-03 4.106845e-01 1.764692e+02 9.265466e+01     Pix  6 15
2.000000e-03 3.810627e-01 1.777267e+02 9.298478e+01     Pix  6 16
2.000000e-03 4.183400e-01 1.754805e+02 9.422692e+01     Pix  6 17
2.000000e-03 4.042872e-01 1.762823e+02 9.231530e+01     Pix  6 18
2.000000e-03 4.526100e-01 1.758404e+02 9.486969e+01     Pix  6 19
2.000000e-03 3.934051e-01 1.783867e+02 9.385121e+01     Pix  6 20
2.000000e-03 4.558049e-01 1.725222e+02 9.796782e+01     Pix  6 21
2.000000e-03 4.549068e-01 1.724031e+02 9.614252e+01     Pix  6 22
2.000000e-03 4.466300e-01 1.732382e+02 9.611432e+01     Pix  6 23
2.000000e-03 4.534738e-01 1.759389e+02 9.064496e+01     Pix  6 24
2.000000e-03 4.971556e-01 1.723254e+02 9.375486e+01     Pix  6 25
2.000000e-03 4.551920e-01 1.765264e+02 9.165627e+01     Pix  6 26
2.000000e-03 3.723245e-01 1.784655e+02 9.216147e+01     Pix  6 27
2.000000e-03 3.976877e-01 1.783641e+02 9.108797e+01     Pix  6 28
2.000000e-03 3.857262e-01 1.781035e+02 9.210591e+01     Pix  6 29
2.000000e-03 3.929602e-01 1.813251e+02 8.828829e+01     Pix  6 30
2.000000e-03 4.334940e-01 1.769949e+02 9.248846e+01     Pix  6 31
2.000000e-03 4.650021e-01 1.757752e+02 9.382411e+01     Pix  6 32
2.000000e-03 3.935999e-01 1.776118e+02 9.396684e+01     Pix  6 33
2.000000e-03 4.088254e-01 1.750308e+02 9.578397e+01     Pix  6 34
2.000000e-03 4.428585e-01 1.762527e+02 9.373913e+01     Pix  6 35
2.000000e-03 4.234134e-01 1.760564e+02 9.257208e+01     Pix  6 36
2.000000e-03 4.113664e-01 1.772642e+02 9.102393e+01     Pix  6 37
2.000000e-03 4.298831e-01 1.785967e+02 8.946573e+01     Pix  6 38
2.000000e-03 4.027983e-01 1.767204e+02 9.333437e+01     Pix  6 39
2.000000e-03 4.522273e-01 1.733903e+02 9.434225e+01     Pix  6 40
2.000000e-03 4.495973e-01 1.745315e+02 9.424327e+01     Pix  6 41
2.000000e-03 4.661522e-01 1.757692e+02 8.949927e+01     Pix  6 42
2.000000e-03 4.831753e-01 1.738936e+02 9.237168e+01     Pix  6 43
2.000000e-03 4.926331e-01 1.730348e+02 9.351194e+01     Pix  6 44
2.000000e-03 3.977561e-01 1.758969e+02 9.522595e+01     Pix  6 45
2.000000e-03 4.197555e-01 1.761193e+02 9.319636e+01     Pix  6 46
2.000000e-03 4.529347e-01 1.732923e+02 9.347685e+01     Pix  6 47
2.000000e-03 4.718625e-01 1.742792e+02 9.181734e+01     Pix  6 48
2.000000e-03 4.911789e-01 1.725120e+02 9.299700e+01     Pix  6 49
2.000000e-03 4.421380e-01 1.761574e+02 9.165904e+01     Pix  6 50
2.000000e-03 3.868721e-01 1.770670e+02 9.288808e+01     Pix  6 51
2.000000e-03 3.929915e-01 1.757630e+02 9.375423e+01     Pix  6 52
2.000000e-03 4.241781e-01 1.738805e+02 9.332693e+01     Pix  6 53
2.000000e-03 4.748376e-01 1.720440e+02 9.348334e+01     Pix  6 54
2.000000e-03 4.599897e-01 1.738137e+02 9.376443e+01     Pix  6 55
2.000000e-03 4.497921e-01 1.746065e+02 9.339362e+01     Pix  6 56
2.000000e-03 4.791816e-01 1.719560e+02 9.389590e+01     Pix  6 57
2.000000e-03 4.449364e-01 1.746418e+02 9.436542e+01     Pix  6 58
2.000000e-03 4.575996e-01 1.726988e+02 9.569119e+01     Pix  6 59
2.000000e-03 4.759453e-01 1.729350e+02 9.376458e+01     Pix  6 60
2.000000e-03 4.856160e-01 1.724750e+02 9.214515e+01     Pix  6 61
2.000000e-03 4.865370e-01 1.705120e+02 9.454086e+01     Pix  6 62
2.000000e-03 4.539440e-01 1.716555e+02 9.323170e+01     Pix  6 63
2.000000e-03 4.269158e-01 1.724618e+02 9.513735e+01     Pix  6 64
2.000000e-03 4.590305e-01 1.710981e+02 9.645679e+01     Pix  6 65
2.000000e-03 4.717326e-01 1.719642e+02 9.306262e+01     Pix  6 66
2.000000e-03 5.131369e-01 1.693688e+02 9.336001e+01     Pix  6 67
2.000000e-03 5.179479e-01 1.682417e+02 9.445203e+01     Pix  6 68
2.000000e-03 4.891894e-01 1.684021e+02 9.638770e+01     Pix  6 69
2.000000e-03 4.552030e-01 1.681317e+02 9.794859e+01     Pix  6 70
2.000000e-03 4.705647e-01 1.686145e+02 9.834847e+01     Pix  6 71
2.000000e-03 4.882556e-01 1.667774e+02 9.650975e+01     Pix  6 72
2.000000e-03 5.144367e-01 1.665313e+02 9.717231e+01     Pix  6 73
2.000000e-03 4.765113e-01 1.715663e+02 9.533670e+01     Pix  6 74
2.000000e-03 5.114148e-01 1.664696e+02 9.775711e+01     Pix  6 75
2.000000e-03 5.100177e-01 1.684126e+02 9.701203e+01     Pix  6 76
2.000000e-03 4.972638e-01 1.680564e+02 9.625295e+01     Pix  6 77
2.000000e-03 5.332299e-01 1.668841e+02 9.509567e+01     Pix  6 78
1.800389e-03 5.326896e-01 1.688308e+02 9.313688e+01     Pix  6 79
2.000000e-03 3.886603e-01 1.737347e+02 9.548198e+01     Pix  7  0
2.000000e-03 4.160831e-01 1.742552e+02 9.389387e+01     Pix  7  1
2.000000e-03 4.107549e-01 1.727532e+02 9.580278e+01     Pix  7  2
2.000000e-03 4.190276e-01 1.719400e+02 9.668456e+01     Pix  7  3
2.000000e-03 3.753299e-01 1.751541e+02 9.372490e+01     Pix  7  4
2.000000e-03 3.743615e-01 1.771744e+02 9.202824e+01     Pix  7  5
2.000000e-03 4.770809e-01 1.689022e+02 9.654514e+01     Pix  7  6
2.000000e-03 4.520511e-01 1.721504e+02 9.493888e+01     Pix  7  7
2.000000e-03 4.704423e-01 1.723943e+02 9.467156e+01     Pix  7  8
2.000000e-03 4.207830e-01 1.743713e+02 9.562836e+01     Pix  7  9
2.000000e-03 4.136020e-01 1.753212e+02 9.397219e+01     Pix  7 10
2.000000e-03 4.077998e-01 1.775828e+02 9.075070e+01     Pix  7 11
2.000000e-03 4.394959e-01 1.774771e+02 9.090948e+01     Pix  7 12
2.000000e-03 4.755063e-01 1.728503e+02 9.285959e+01     Pix  7 13
2.000000e-03 4.406297e-01 1.763496e+02 9.245583e+01     Pix  7 14
2.000000e-03 3.779096e-01 1.764941e+02 9.343474e+01     Pix  7 15
2.000000e-03 3.902962e-01 1.793499e+02 8.934979e+01     Pix  7 16
2.000000e-03 4.018109e-01 1.757667e+02 9.322796e+01     Pix  7 17
2.000000e-03 4.582960e-01 1.733796e+02 9.430397e+01     Pix  7 18
2.000000e-03 4.142535e-01 1.768795e+02 9.064020e+01     Pix  7 19
2.000000e-03 4.375091e-01 1.758530e+02 9.017113e+01     Pix  7 20
2.000000e-03 4.369609e-01 1.766072e+02 9.268869e+01     Pix  7 21
2.000000e-03 4.351977e-01 1.762915e+02 9.345970e+01     Pix  7 22
2.000000e-03 4.151718e-01 1.758582e+02 9.242929e+01     Pix  7 23
2.000000e-03 4.680002e-01 1.735979e+02 9.374118e+01     Pix  7 24
2.000000e-03 4.232010e-01 1.796865e+02 8.790257e+01     Pix  7 25
2.000000e-03 4.822071e-01 1.729991e+02 9.277073e+01     Pix  7 26
2.000000e-03 4.574066e-01 1.723545e+02 9.484342e+01     Pix  7 27
2.000000e-03 4.381695e-01 1.752179e+02 9.361854e+01     Pix  7 28
2.000000e-03 4.367042e-01 1.746487e+02 9.428243e+01     Pix  7 29
2.000000e-03 4.815138e-01 1.738156e+02 9.459430e+01     Pix  7 30
2.000000e-03 4.602038e-01 1.757305e+02 9.142808e+01     Pix  7 31
2.000000e-03 4.717425e-01 1.757112e+02 9.027867e+01     Pix  7 32
2.000000e-03 4.058383e-01 1.744861e+02 9.616661e+01     Pix  7 33
2.000000e-03 4.418966e-01 1.731141e+02 9.560009e+01     Pix  7 34
2.000000e-03 4.060480e-01 1.761365e+02 9.188279e+01     Pix  7 35
2.000000e-03 4.392179e-01 1.732704e+02 9.432298e+01     Pix  7 36
2.000000e-03 4.365678e-01 1.752645e+02 9.173412e+01     Pix  7 37
2.000000e-03 4.352559e-01 1.761726e+02 9.253031e+01     Pix  7 38
2.000000e-03 4.327218e-01 1.764757e+02 9.317699e+01     Pix  7 39
2.000000e-03 4.444303e-01 1.769250e+02 9.132396e+01     Pix  7 40
2.000000e-03 4.433681e-01 1.750526e+02 9.347647e+01     Pix  7 41
2.000000e-03 4.628167e-01 1.767432e+02 8.926389e+01     Pix  7 42
2.000000e-03 4.575091e-01 1.751475e+02 9.182961e+01     Pix  7 43
2.000000e-03 4.515382e-01 1.760074e+02 9.114751e+01     Pix  7 44
2.000000e-03 4.144103e-01 1.754090e+02 9.203724e+01     Pix  7 45
2.000000e-03 4.588316e-01 1.728350e+02 9.592159e+01     Pix  7 46
2.000000e-03 4.756698e-01 1.714532e+02 9.329298e+01     Pix  7 47
2.000000e-03 4.490572e-01 1.748241e+02 9.333623e+01     Pix  7 48
2.000000e-03 4.678320e-01 1.765023e+02 8.991901e+01     Pix  7 49
2.000000e-03 5.081198e-01 1.711791e+02 9.403408e+01     Pix  7 50
2.000000e-03 4.540469e-01 1.710266e+02 9.667071e+01     Pix  7 51
2.000000e-03 4.366185e-01 1.736563e+02 9.496575e+01     Pix  7 52
2.000000e-03 4.202371e-01 1.742795e+02 9.280336e+01     Pix  7 53
2.000000e-03 5.066556e-01 1.703250e+02 9.639983e+01     Pix  7 54
2.000000e-03 4.382622e-01 1.745837e+02 9.259551e+01     Pix  7 55
2.000000e-03 4.551034e-01 1.729016e+02 9.277280e+01     Pix  7 56
2.000000e-03 4.711088e-01 1.709883e+02 9.343230e+01     Pix  7 57
2.000000e-03 4.554110e-01 1.713360e+02 9.523435e+01     Pix  7 58
2.000000e-03 5.108353e-01 1.681015e+02 9.530282e+01     Pix  7 59
2.000000e-03 4.614246e-01 1.736123e+02 9.099520e+01     Pix  7 60
2.000000e-03 5.364139e-01 1.678174e+02 9.385446e+01     Pix  7 61
2.000000e-03 5.071383e-01 1.694320e+02 9.344283e+01     Pix  7 62
2.000000e-03 4.994114e-01 1.688753e+02 9.591905e+01     Pix  7 63
2.000000e-03 4.768708e-01 1.696084e+02 9.765346e+01     Pix  7 64
1.998593e-03 4.898771e-01 1.691638e+02 9.385934e+01     Pix  7 65
2.000000e-03 5.166335e-01 1.681867e+02 9.419630e+01     Pix  7 66
2.000000e-03 5.216482e-01 1.677221e+02 9.570675e+01     Pix  7 67
2.000000e-03 5.200211e-01 1.683975e+02 9.382780e+01     Pix  7 68
2.000000e-03 4.888092e-01 1.670628e+02 9.749233e+01     Pix  7 69
2.000000e-03 4.708979e-01 1.681406e+02 9.729856e+01     Pix  7 70
2.000000e-03 4.923740e-01 1.668993e+02 9.810901e+01     Pix  7 71
2.000000e-03 5.081272e-01 1.677319e+02 9.744989e+01     Pix  7 72
2.000000e-03 4.728755e-01 1.684505e+02 9.603930e+01     Pix  7 73
2.000000e-03 5.417828e-01 1.664452e+02 9.686638e+01     Pix  7 74
2.000000e-03 5.161185e-01 1.659591e+02 9.706679e+01     Pix  7 75
2.000000e-03 4.892590e-01 1.692510e+02 9.575400e+01     Pix  7 76
2.000000e-03 4.972424e-01 1.682414e+02 9.639337e+01     Pix  7 77
1.999962e-03 5.660982e-01 1.648374e+02 9.934930e+01     Pix  7 78
1.892607e-03 5.530250e-01 1.649653e+02 9.559487e+01     Pix  7 79
2.000000e-03 4.294559e-01 1.741249e+02 9.303107e+01     Pix  8  0
2.000000e-03 4.524331e-01 1.728758e+02 9.504067e+01     Pix  8  1
2.000000e-03 4.784224e-01 1.695270e+02 9.612111e+01     Pix  8  2
2.000000e-03 4.340957e-01 1.746809e+02 9.479983e+01     Pix  8  3
2.000000e-03 4.775732e-01 1.712698e+02 9.561589e+01     Pix  8  4
2.000000e-03 4.456152e-01 1.726972e+02 9.415722e+01     Pix  8  5
2.000000e-03 4.611766e-01 1.741678e+02 9.378112e+01     Pix  8  6
2.000000e-03 4.958325e-01 1.725432e+02 9.285451e+01     Pix  8  7
2.000000e-03 4.924824e-01 1.720768e+02 9.401908e+01     Pix  8  8
2.000000e-03 4.572490e-01 1.742255e+02 9.341822e+01     Pix  8  9
2.000000e-03 4.808472e-01 1.729697e+02 9.250650e+01     Pix  8 10
2.000000e-03 4.612982e-01 1.746427e+02 9.030413e+01     Pix  8 11
2.000000e-03 4.795705e-01 1.726009e+02 9.068740e+01     Pix  8 12
2.000000e-03 5.008724e-01 1.731127e+02 9.188596e+01     Pix  8 13
2.000000e-03 4.711963e-01 1.749247e+02 9.093977e+01     Pix  8 14
2.000000e-03 4.093661e-01 1.777485e+02 9.102547e+01     Pix  8 15
2.000000e-03 3.981503e-01 1.779163e+02 9.106831e+01     Pix  8 16
2.000000e-03 4.289993e-01 1.760834e+02 9.158270e+01     Pix  8 17
2.000000e-03 5.113699e-01 1.715897e+02 9.539637e+01     Pix  8 18
2.000000e-03 4.474872e-01 1.774978e+02 8.904021e+01     Pix  8 19
2.000000e-03 4.570593e-01 1.779859e+02 8.890505e+01     Pix  8 20
2.000000e-03 4.437145e-01 1.746327e+02 9.342255e+01     Pix  8 21
2.000000e-03 4.665963e-01 1.733864e+02 9.436727e+01     Pix  8 22
2.000000e-03 4.789612e-01 1.740911e+02 9.262830e+01     Pix  8 23
2.000000e-03 4.493840e-01 1.774973e+02 9.008574e+01     Pix  8 24
2.000000e-03 4.553940e-01 1.785535e+02 8.866929e+01     Pix  8 25
2.000000e-03 5.073648e-01 1.740849e+02 9.002517e+01     Pix  8 26
2.000000e-03 4.294145e-01 1.783945e+02 8.933891e+01     Pix  8 27
2.000000e-03 4.372391e-01 1.767105e+02 9.298551e+01     Pix  8 28
2.000000e-03 4.769446e-01 1.726152e+02 9.397413e+01     Pix  8 29
2.000000e-03 5.032358e-01 1.746834e+02 9.054875e+01     Pix  8 30
2.000000e-03 5.064160e-01 1.754049e+02 9.030845e+01     Pix  8 31
2.000000e-03 5.141851e-01 1.725866e+02 9.322235e+01     Pix  8 32
2.000000e-03 4.868716e-01 1.712857e+02 9.484727e+01     Pix  8 33
2.000000e-03 4.646449e-01 1.730939e+02 9.405010e+01     Pix  8 34
2.000000e-03 4.758086e-01 1.742327e+02 9.147018e+01     Pix  8 35
2.000000e-03 4.841146e-01 1.728470e+02 9.304008e+01     Pix  8 36
2.000000e-03 4.906170e-01 1.746299e+02 9.162927e+01     Pix  8 37
2.000000e-03 4.755715e-01 1.746848e+02 9.058522e+01     Pix  8 38
2.000000e-03 4.915247e-01 1.742755e+02 9.355340e+01     Pix  8 39
2.000000e-03 4.535764e-01 1.769524e+02 9.094602e+01     Pix  8 40
2.000000e-03 4.444630e-01 1.775793e+02 8.859347e+01     Pix  8 41
