Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 3.785415e-01 1.772592e+02 9.236110e+01     Pix  4 27
2.000000e-03 4.095918e-01 1.708421e+02 9.807921e+01     Pix  4 28
2.000000e-03 4.190030e-01 1.729205e+02 9.673736e+01     Pix  4 29
2.000000e-03 4.638023e-01 1.732142e+02 9.571772e+01     Pix  4 30
2.000000e-03 4.035157e-01 1.762465e+02 9.398965e+01     Pix  4 31
2.000000e-03 4.091848e-01 1.755755e+02 9.539071e+01     Pix  4 32
2.000000e-03 3.712525e-01 1.744688e+02 9.627814e+01     Pix  4 33
2.000000e-03 3.327070e-01 1.772557e+02 9.340032e+01     Pix  4 34
2.000000e-03 3.725560e-01 1.753141e+02 9.547268e+01     Pix  4 35
2.000000e-03 4.190676e-01 1.730284e+02 9.681856e+01     Pix  4 36
2.000000e-03 3.946938e-01 1.765352e+02 9.385479e+01     Pix  4 37
2.000000e-03 4.192971e-01 1.719875e+02 9.736020e+01     Pix  4 38
2.000000e-03 3.697874e-01 1.755854e+02 9.350900e+01     Pix  4 39
2.000000e-03 4.078816e-01 1.734576e+02 9.684832e+01     Pix  4 40
2.000000e-03 3.741420e-01 1.774250e+02 9.445807e+01     Pix  4 41
2.000000e-03 4.172836e-01 1.777831e+02 9.198757e+01     Pix  4 42
2.000000e-03 4.185748e-01 1.785385e+02 9.072764e+01     Pix  4 43
2.000000e-03 4.261153e-01 1.775500e+02 9.142589e+01     Pix  4 44
2.000000e-03 4.156968e-01 1.747611e+02 9.455585e+01     Pix  4 45
2.000000e-03 3.974303e-01 1.748745e+02 9.550461e+01     Pix  4 46
2.000000e-03 3.605758e-01 1.774310e+02 9.321066e+01     Pix  4 47
2.000000e-03 4.817446e-01 1.742587e+02 9.489280e+01     Pix  4 48
2.000000e-03 4.355889e-01 1.766331e+02 9.168211e+01     Pix  4 49
2.000000e-03 4.346809e-01 1.777475e+02 9.324436e+01     Pix  4 50
2.000000e-03 3.919271e-01 1.732040e+02 9.716142e+01     Pix  4 51
2.000000e-03 3.885284e-01 1.732762e+02 9.593769e+01     Pix  4 52
2.000000e-03 4.160176e-01 1.729790e+02 9.632447e+01     Pix  4 53
2.000000e-03 4.049667e-01 1.765682e+02 9.429620e+01     Pix  4 54
2.000000e-03 3.599062e-01 1.798218e+02 9.016870e+01     Pix  4 55
2.000000e-03 4.236271e-01 1.730449e+02 9.656763e+01     Pix  4 56
2.000000e-03 3.967776e-01 1.731698e+02 9.647658e+01     Pix  4 57
2.000000e-03 4.513518e-01 1.708711e+02 9.842817e+01     Pix  4 58
2.000000e-03 4.197816e-01 1.735564e+02 9.705901e+01     Pix  4 59
2.000000e-03 4.520917e-01 1.745394e+02 9.512635e+01     Pix  4 60
2.000000e-03 4.642067e-01 1.728043e+02 9.661054e+01     Pix  4 61
2.000000e-03 4.379542e-01 1.762189e+02 9.293982e+01     Pix  4 62
2.000000e-03 4.528125e-01 1.690881e+02 1.003923e+02     Pix  4 63
2.000000e-03 4.210756e-01 1.715681e+02 9.655909e+01     Pix  4 64
2.000000e-03 4.177636e-01 1.727820e+02 9.632412e+01     Pix  4 65
2.000000e-03 4.678323e-01 1.743569e+02 9.555332e+01     Pix  4 66
2.000000e-03 4.289905e-01 1.746084e+02 9.275936e+01     Pix  4 67
2.000000e-03 4.473484e-01 1.747832e+02 9.482444e+01     Pix  4 68
2.000000e-03 3.953846e-01 1.731967e+02 9.771015e+01     Pix  4 69
2.000000e-03 4.410745e-01 1.681920e+02 9.891733e+01     Pix  4 70
2.000000e-03 3.866023e-01 1.734014e+02 9.641149e+01     Pix  4 71
2.000000e-03 4.405951e-01 1.720834e+02 9.655230e+01     Pix  4 72
2.000000e-03 4.194709e-01 1.741160e+02 9.433687e+01     Pix  4 73
2.000000e-03 4.539410e-01 1.728527e+02 9.676415e+01     Pix  4 74
2.000000e-03 4.308779e-01 1.730342e+02 9.457786e+01     Pix  4 75
2.000000e-03 4.215549e-01 1.713586e+02 9.752975e+01     Pix  4 76
2.000000e-03 4.481006e-01 1.710061e+02 9.757834e+01     Pix  4 77
2.000000e-03 4.696564e-01 1.703265e+02 9.674007e+01     Pix  4 78
2.000000e-03 5.402651e-01 1.609724e+02 1.017293e+02     Pix  4 79
2.000000e-03 4.058813e-01 1.675228e+02 9.997199e+01     Pix  5  0
2.000000e-03 3.307278e-01 1.774669e+02 9.223291e+01     Pix  5  1
2.000000e-03 3.703651e-01 1.740585e+02 9.702187e+01     Pix  5  2
2.000000e-03 3.333054e-01 1.776914e+02 9.364136e+01     Pix  5  3
2.000000e-03 3.529010e-01 1.776792e+02 9.219226e+01     Pix  5  4
2.000000e-03 3.655540e-01 1.732519e+02 9.614358e+01     Pix  5  5
2.000000e-03 3.520232e-01 1.783874e+02 9.188629e+01     Pix  5  6
2.000000e-03 3.868214e-01 1.731168e+02 9.698788e+01     Pix  5  7
2.000000e-03 3.991440e-01 1.748740e+02 9.420237e+01     Pix  5  8
2.000000e-03 3.857517e-01 1.746701e+02 9.457837e+01     Pix  5  9
2.000000e-03 3.343748e-01 1.813238e+02 8.969683e+01     Pix  5 10
2.000000e-03 3.729473e-01 1.749527e+02 9.383045e+01     Pix  5 11
2.000000e-03 4.266164e-01 1.747093e+02 9.433472e+01     Pix  5 12
2.000000e-03 4.014500e-01 1.776526e+02 9.118736e+01     Pix  5 13
2.000000e-03 4.347843e-01 1.736064e+02 9.611936e+01     Pix  5 14
2.000000e-03 3.449644e-01 1.756142e+02 9.486825e+01     Pix  5 15
2.000000e-03 3.083618e-01 1.814959e+02 9.007723e+01     Pix  5 16
2.000000e-03 3.820334e-01 1.726407e+02 9.836945e+01     Pix  5 17
2.000000e-03 3.791697e-01 1.765116e+02 9.423404e+01     Pix  5 18
2.000000e-03 4.100730e-01 1.765464e+02 9.546688e+01     Pix  5 19
2.000000e-03 4.182043e-01 1.713786e+02 9.811562e+01     Pix  5 20
2.000000e-03 3.638775e-01 1.786278e+02 9.124671e+01     Pix  5 21
2.000000e-03 4.071430e-01 1.729250e+02 9.772502e+01     Pix  5 22
2.000000e-03 3.879996e-01 1.766405e+02 9.351302e+01     Pix  5 23
2.000000e-03 3.702656e-01 1.786552e+02 9.040046e+01     Pix  5 24
2.000000e-03 4.307893e-01 1.750120e+02 9.223569e+01     Pix  5 25
2.000000e-03 4.167117e-01 1.774721e+02 9.084324e+01     Pix  5 26
2.000000e-03 3.868664e-01 1.739360e+02 9.564803e+01     Pix  5 27
2.000000e-03 4.377230e-01 1.708911e+02 9.862222e+01     Pix  5 28
2.000000e-03 4.125689e-01 1.725652e+02 9.730470e+01     Pix  5 29
2.000000e-03 3.819309e-01 1.787395e+02 9.224612e+01     Pix  5 30
2.000000e-03 4.092913e-01 1.777716e+02 9.166717e+01     Pix  5 31
2.000000e-03 4.080346e-01 1.766371e+02 9.289352e+01     Pix  5 32
2.000000e-03 4.109236e-01 1.702629e+02 1.000065e+02     Pix  5 33
2.000000e-03 3.875787e-01 1.722670e+02 9.796808e+01     Pix  5 34
2.000000e-03 3.750992e-01 1.748097e+02 9.490558e+01     Pix  5 35
2.000000e-03 3.991211e-01 1.761383e+02 9.343210e+01     Pix  5 36
2.000000e-03 4.077665e-01 1.750526e+02 9.370084e+01     Pix  5 37
2.000000e-03 4.407112e-01 1.722063e+02 9.674285e+01     Pix  5 38
2.000000e-03 4.016456e-01 1.757787e+02 9.443534e+01     Pix  5 39
2.000000e-03 3.568076e-01 1.814615e+02 8.987786e+01     Pix  5 40
2.000000e-03 3.895772e-01 1.805931e+02 8.939103e+01     Pix  5 41
2.000000e-03 4.048604e-01 1.768333e+02 9.242856e+01     Pix  5 42
2.000000e-03 4.086163e-01 1.791652e+02 9.018958e+01     Pix  5 43
2.000000e-03 4.204524e-01 1.795607e+02 9.098328e+01     Pix  5 44
2.000000e-03 4.098265e-01 1.755353e+02 9.378692e+01     Pix  5 45
2.000000e-03 4.044898e-01 1.743981e+02 9.485278e+01     Pix  5 46
2.000000e-03 3.507345e-01 1.795841e+02 9.118504e+01     Pix  5 47
2.000000e-03 4.410451e-01 1.729649e+02 9.587140e+01     Pix  5 48
2.000000e-03 4.247834e-01 1.753029e+02 9.250666e+01     Pix  5 49
2.000000e-03 4.170260e-01 1.771443e+02 9.181079e+01     Pix  5 50
2.000000e-03 3.959249e-01 1.735148e+02 9.498046e+01     Pix  5 51
2.000000e-03 3.840179e-01 1.760632e+02 9.490585e+01     Pix  5 52
2.000000e-03 4.209686e-01 1.722648e+02 9.829668e+01     Pix  5 53
2.000000e-03 4.458554e-01 1.718975e+02 9.721651e+01     Pix  5 54
2.000000e-03 4.024871e-01 1.782012e+02 9.061865e+01     Pix  5 55
2.000000e-03 4.125946e-01 1.770316e+02 9.200366e+01     Pix  5 56
2.000000e-03 4.222559e-01 1.735331e+02 9.437488e+01     Pix  5 57
2.000000e-03 4.433266e-01 1.714028e+02 9.867622e+01     Pix  5 58
2.000000e-03 3.602932e-01 1.801198e+02 9.117488e+01     Pix  5 59
2.000000e-03 4.170464e-01 1.757763e+02 9.317166e+01     Pix  5 60
2.000000e-03 4.369626e-01 1.757383e+02 9.331866e+01     Pix  5 61
2.000000e-03 4.531113e-01 1.727063e+02 9.638757e+01     Pix  5 62
2.000000e-03 4.331913e-01 1.715174e+02 9.645580e+01     Pix  5 63
2.000000e-03 4.163853e-01 1.722537e+02 9.779641e+01     Pix  5 64
2.000000e-03 4.598756e-01 1.719408e+02 9.648650e+01     Pix  5 65
2.000000e-03 4.153507e-01 1.739543e+02 9.534080e+01     Pix  5 66
2.000000e-03 4.043222e-01 1.778529e+02 9.000238e+01     Pix  5 67
2.000000e-03 4.664583e-01 1.725761e+02 9.504590e+01     Pix  5 68
2.000000e-03 4.020071e-01 1.710692e+02 9.817548e+01     Pix  5 69
2.000000e-03 3.832406e-01 1.707977e+02 9.652382e+01     Pix  5 70
2.000000e-03 3.714642e-01 1.775117e+02 9.253895e+01     Pix  5 71
2.000000e-03 4.036372e-01 1.729791e+02 9.619298e+01     Pix  5 72
2.000000e-03 4.383201e-01 1.729740e+02 9.377310e+01     Pix  5 73
2.000000e-03 4.416830e-01 1.714295e+02 9.606355e+01     Pix  5 74
2.000000e-03 4.291492e-01 1.709602e+02 9.784308e+01     Pix  5 75
2.000000e-03 4.025770e-01 1.734595e+02 9.632724e+01     Pix  5 76
2.000000e-03 4.963640e-01 1.658734e+02 1.008873e+02     Pix  5 77
2.000000e-03 4.285970e-01 1.742429e+02 9.477453e+01     Pix  5 78
2.000000e-03 5.778201e-01 1.596264e+02 1.026402e+02     Pix  5 79
2.000000e-03 3.286896e-01 1.794540e+02 9.193961e+01     Pix  6  0
2.000000e-03 3.211415e-01 1.794822e+02 9.186765e+01     Pix  6  1
2.000000e-03 3.694827e-01 1.745387e+02 9.489148e+01     Pix  6  2
2.000000e-03 3.914386e-01 1.726288e+02 9.696761e+01     Pix  6  3
2.000000e-03 3.277691e-01 1.741361e+02 9.728055e+01     Pix  6  4
2.000000e-03 3.555955e-01 1.750464e+02 9.462468e+01     Pix  6  5
2.000000e-03 3.781211e-01 1.760702e+02 9.317297e+01     Pix  6  6
2.000000e-03 3.744536e-01 1.770951e+02 9.269180e+01     Pix  6  7
2.000000e-03 3.855585e-01 1.748668e+02 9.364260e+01     Pix  6  8
2.000000e-03 3.467516e-01 1.790397e+02 8.898441e+01     Pix  6  9
2.000000e-03 3.915986e-01 1.735451e+02 9.553136e+01     Pix  6 10
2.000000e-03 3.458768e-01 1.779686e+02 9.288221e+01     Pix  6 11
2.000000e-03 4.132836e-01 1.749005e+02 9.420819e+01     Pix  6 12
2.000000e-03 4.348308e-01 1.738784e+02 9.465310e+01     Pix  6 13
2.000000e-03 4.238768e-01 1.751693e+02 9.144311e+01     Pix  6 14
2.000000e-03 3.694676e-01 1.737027e+02 9.501036e+01     Pix  6 15
2.000000e-03 3.657212e-01 1.732570e+02 9.616299e+01     Pix  6 16
2.000000e-03 3.369070e-01 1.774905e+02 9.323121e+01     Pix  6 17
2.000000e-03 3.884924e-01 1.756556e+02 9.449466e+01     Pix  6 18
2.000000e-03 3.441097e-01 1.789779e+02 9.187768e+01     Pix  6 19
2.000000e-03 4.059716e-01 1.762551e+02 9.270326e+01     Pix  6 20
2.000000e-03 3.341780e-01 1.806099e+02 8.985773e+01     Pix  6 21
2.000000e-03 3.827159e-01 1.762408e+02 9.281292e+01     Pix  6 22
2.000000e-03 3.347913e-01 1.821234e+02 8.827479e+01     Pix  6 23
2.000000e-03 3.790252e-01 1.812024e+02 8.665003e+01     Pix  6 24
2.000000e-03 4.104977e-01 1.771130e+02 9.237433e+01     Pix  6 25
2.000000e-03 4.150096e-01 1.777432e+02 9.227701e+01     Pix  6 26
2.000000e-03 3.901217e-01 1.725945e+02 9.604227e+01     Pix  6 27
2.000000e-03 3.682010e-01 1.788927e+02 9.118742e+01     Pix  6 28
2.000000e-03 4.507253e-01 1.687083e+02 9.876563e+01     Pix  6 29
2.000000e-03 3.733643e-01 1.800883e+02 9.205094e+01     Pix  6 30
2.000000e-03 4.505213e-01 1.766942e+02 9.189943e+01     Pix  6 31
2.000000e-03 4.430670e-01 1.748325e+02 9.403539e+01     Pix  6 32
2.000000e-03 3.819649e-01 1.751607e+02 9.430849e+01     Pix  6 33
2.000000e-03 3.411392e-01 1.774007e+02 9.297679e+01     Pix  6 34
2.000000e-03 3.632069e-01 1.753033e+02 9.498893e+01     Pix  6 35
2.000000e-03 3.675729e-01 1.786976e+02 9.201122e+01     Pix  6 36
2.000000e-03 3.472476e-01 1.833797e+02 8.773478e+01     Pix  6 37
2.000000e-03 3.709730e-01 1.779057e+02 9.229665e+01     Pix  6 38
2.000000e-03 3.872740e-01 1.761307e+02 9.353109e+01     Pix  6 39
2.000000e-03 3.377639e-01 1.793080e+02 9.178038e+01     Pix  6 40
2.000000e-03 4.042361e-01 1.741866e+02 9.476761e+01     Pix  6 41
2.000000e-03 4.215433e-01 1.763861e+02 9.299229e+01     Pix  6 42
2.000000e-03 3.979892e-01 1.776693e+02 9.271049e+01     Pix  6 43
2.000000e-03 4.218954e-01 1.782585e+02 9.166037e+01     Pix  6 44
2.000000e-03 3.403170e-01 1.810167e+02 8.905602e+01     Pix  6 45
2.000000e-03 4.138859e-01 1.737731e+02 9.528887e+01     Pix  6 46
2.000000e-03 3.975842e-01 1.754872e+02 9.471906e+01     Pix  6 47
2.000000e-03 3.748428e-01 1.798194e+02 8.879983e+01     Pix  6 48
2.000000e-03 4.452359e-01 1.718866e+02 9.617377e+01     Pix  6 49
2.000000e-03 3.784405e-01 1.806718e+02 8.764209e+01     Pix  6 50
2.000000e-03 3.981773e-01 1.726248e+02 9.803552e+01     Pix  6 51
2.000000e-03 3.616589e-01 1.781550e+02 9.200472e+01     Pix  6 52
2.000000e-03 3.448795e-01 1.778787e+02 9.303824e+01     Pix  6 53
2.000000e-03 3.967205e-01 1.755638e+02 9.323112e+01     Pix  6 54
2.000000e-03 3.762871e-01 1.792090e+02 9.144901e+01     Pix  6 55
2.000000e-03 4.416012e-01 1.703976e+02 9.931130e+01     Pix  6 56
2.000000e-03 3.404572e-01 1.802039e+02 8.968747e+01     Pix  6 57
2.000000e-03 3.907035e-01 1.746597e+02 9.474558e+01     Pix  6 58
2.000000e-03 4.196763e-01 1.730684e+02 9.575442e+01     Pix  6 59
2.000000e-03 4.044159e-01 1.778666e+02 9.104518e+01     Pix  6 60
2.000000e-03 4.171867e-01 1.766191e+02 9.070459e+01     Pix  6 61
2.000000e-03 4.156915e-01 1.743922e+02 9.540583e+01     Pix  6 62
2.000000e-03 3.667976e-01 1.767315e+02 9.233078e+01     Pix  6 63
2.000000e-03 4.254483e-01 1.712527e+02 9.642990e+01     Pix  6 64
2.000000e-03 4.476797e-01 1.694947e+02 9.733753e+01     Pix  6 65
2.000000e-03 4.423698e-01 1.741912e+02 9.301615e+01     Pix  6 66
2.000000e-03 4.692839e-01 1.725087e+02 9.484256e+01     Pix  6 67
2.000000e-03 4.100243e-01 1.755884e+02 9.550302e+01     Pix  6 68
2.000000e-03 4.050884e-01 1.733066e+02 9.566225e+01     Pix  6 69
2.000000e-03 3.789508e-01 1.730423e+02 9.701154e+01     Pix  6 70
2.000000e-03 3.757180e-01 1.765482e+02 9.367759e+01     Pix  6 71
2.000000e-03 4.211860e-01 1.714443e+02 9.678387e+01     Pix  6 72
2.000000e-03 3.807220e-01 1.778769e+02 8.951753e+01     Pix  6 73
2.000000e-03 3.764688e-01 1.772919e+02 9.130634e+01     Pix  6 74
2.000000e-03 4.278022e-01 1.739266e+02 9.504389e+01     Pix  6 75
2.000000e-03 4.433860e-01 1.706417e+02 9.683206e+01     Pix  6 76
2.000000e-03 4.257571e-01 1.708700e+02 9.732428e+01     Pix  6 77
2.000000e-03 4.984328e-01 1.682984e+02 9.809661e+01     Pix  6 78
2.000000e-03 5.747594e-01 1.590960e+02 1.003946e+02     Pix  6 79
2.000000e-03 3.610821e-01 1.730001e+02 9.609238e+01     Pix  7  0
2.000000e-03 4.308867e-01 1.674923e+02 1.004647e+02     Pix  7  1
2.000000e-03 4.057313e-01 1.717404e+02 9.639817e+01     Pix  7  2
2.000000e-03 3.621218e-01 1.752039e+02 9.505429e+01     Pix  7  3
2.000000e-03 3.251977e-01 1.779761e+02 9.210662e+01     Pix  7  4
2.000000e-03 3.987957e-01 1.715381e+02 9.773925e+01     Pix  7  5
2.000000e-03 3.625843e-01 1.765705e+02 9.324354e+01     Pix  7  6
2.000000e-03 3.390975e-01 1.805067e+02 8.970703e+01     Pix  7  7
2.000000e-03 4.518810e-01 1.713818e+02 9.542206e+01     Pix  7  8
2.000000e-03 3.871223e-01 1.741874e+02 9.487619e+01     Pix  7  9
2.000000e-03 3.953056e-01 1.759492e+02 9.285647e+01     Pix  7 10
2.000000e-03 3.841326e-01 1.762641e+02 9.232110e+01     Pix  7 11
2.000000e-03 4.059716e-01 1.762551e+02 9.270326e+01     Pix  7 12
2.000000e-03 4.654896e-01 1.693787e+02 9.682803e+01     Pix  7 13
2.000000e-03 4.292781e-01 1.715306e+02 9.564251e+01     Pix  7 14
2.000000e-03 3.698968e-01 1.748404e+02 9.343050e+01     Pix  7 15
2.000000e-03 3.634474e-01 1.750833e+02 9.337445e+01     Pix  7 16
2.000000e-03 3.804575e-01 1.735361e+02 9.566200e+01     Pix  7 17
2.000000e-03 4.315599e-01 1.703165e+02 9.783505e+01     Pix  7 18
2.000000e-03 3.692073e-01 1.771011e+02 9.180039e+01     Pix  7 19
2.000000e-03 4.036507e-01 1.766456e+02 9.220958e+01     Pix  7 20
2.000000e-03 3.804797e-01 1.753734e+02 9.339071e+01     Pix  7 21
2.000000e-03 4.016786e-01 1.749558e+02 9.453173e+01     Pix  7 22
2.000000e-03 3.802238e-01 1.753084e+02 9.452470e+01     Pix  7 23
2.000000e-03 4.346890e-01 1.722171e+02 9.585506e+01     Pix  7 24
2.000000e-03 4.246447e-01 1.748107e+02 9.404235e+01     Pix  7 25
2.000000e-03 4.921439e-01 1.679295e+02 1.006046e+02     Pix  7 26
2.000000e-03 3.967474e-01 1.740065e+02 9.457045e+01     Pix  7 27
2.000000e-03 4.138506e-01 1.743565e+02 9.439717e+01     Pix  7 28
2.000000e-03 4.081241e-01 1.738365e+02 9.528109e+01     Pix  7 29
2.000000e-03 4.376316e-01 1.755290e+02 9.431582e+01     Pix  7 30
2.000000e-03 4.331065e-01 1.718858e+02 9.455343e+01     Pix  7 31
2.000000e-03 4.722435e-01 1.725137e+02 9.583717e+01     Pix  7 32
2.000000e-03 4.226205e-01 1.689829e+02 9.982959e+01     Pix  7 33
2.000000e-03 3.399486e-01 1.796888e+02 9.043866e+01     Pix  7 34
2.000000e-03 3.662227e-01 1.747429e+02 9.373621e+01     Pix  7 35
2.000000e-03 4.252508e-01 1.712893e+02 9.640235e+01     Pix  7 36
2.000000e-03 4.135331e-01 1.769077e+02 9.118904e+01     Pix  7 37
2.000000e-03 4.318792e-01 1.723900e+02 9.647509e+01     Pix  7 38
2.000000e-03 4.122558e-01 1.719008e+02 9.732241e+01     Pix  7 39
2.000000e-03 3.732998e-01 1.776419e+02 9.257846e+01     Pix  7 40
2.000000e-03 4.570717e-01 1.701904e+02 9.836552e+01     Pix  7 41
2.000000e-03 4.103017e-01 1.773778e+02 9.246307e+01     Pix  7 42
2.000000e-03 4.126050e-01 1.767259e+02 9.265231e+01     Pix  7 43
2.000000e-03 4.393618e-01 1.783417e+02 9.108625e+01     Pix  7 44
2.000000e-03 4.302500e-01 1.721430e+02 9.766559e+01     Pix  7 45
2.000000e-03 4.438353e-01 1.693159e+02 9.927994e+01     Pix  7 46
2.000000e-03 4.019206e-01 1.751651e+02 9.461417e+01     Pix  7 47
2.000000e-03 4.133719e-01 1.769423e+02 9.116661e+01     Pix  7 48
2.000000e-03 4.248233e-01 1.768026e+02 9.006737e+01     Pix  7 49
2.000000e-03 4.440688e-01 1.746445e+02 9.264504e+01     Pix  7 50
2.000000e-03 3.504980e-01 1.767742e+02 9.345754e+01     Pix  7 51
2.000000e-03 3.825360e-01 1.747229e+02 9.440365e+01     Pix  7 52
2.000000e-03 3.987349e-01 1.729791e+02 9.642592e+01     Pix  7 53
2.000000e-03 3.926693e-01 1.752277e+02 9.419988e+01     Pix  7 54
2.000000e-03 4.366455e-01 1.726502e+02 9.506087e+01     Pix  7 55
2.000000e-03 4.503566e-01 1.722288e+02 9.553653e+01     Pix  7 56
2.000000e-03 4.355143e-01 1.712505e+02 9.645321e+01     Pix  7 57
2.000000e-03 4.292707e-01 1.710465e+02 9.670936e+01     Pix  7 58
2.000000e-03 4.199009e-01 1.725934e+02 9.683562e+01     Pix  7 59
2.000000e-03 4.591218e-01 1.710033e+02 9.646234e+01     Pix  7 60
2.000000e-03 4.614395e-01 1.708896e+02 9.641401e+01     Pix  7 61
2.000000e-03 5.208275e-01 1.679020e+02 1.002194e+02     Pix  7 62
2.000000e-03 4.285858e-01 1.699130e+02 9.724110e+01     Pix  7 63
2.000000e-03 3.847415e-01 1.751779e+02 9.315032e+01     Pix  7 64
2.000000e-03 4.385429e-01 1.721619e+02 9.499801e+01     Pix  7 65
2.000000e-03 4.648967e-01 1.721409e+02 9.566975e+01     Pix  7 66
2.000000e-03 4.066114e-01 1.770615e+02 9.211014e+01     Pix  7 67
2.000000e-03 4.282137e-01 1.763135e+02 9.209500e+01     Pix  7 68
2.000000e-03 4.284307e-01 1.696180e+02 9.806263e+01     Pix  7 69
2.000000e-03 4.620446e-01 1.666329e+02 1.010258e+02     Pix  7 70
2.000000e-03 3.937034e-01 1.745871e+02 9.392939e+01     Pix  7 71
2.000000e-03 4.421613e-01 1.714422e+02 9.564957e+01     Pix  7 72
2.000000e-03 4.714025e-01 1.700381e+02 9.692710e+01     Pix  7 73
2.000000e-03 4.352377e-01 1.725797e+02 9.439863e+01     Pix  7 74
2.000000e-03 4.578573e-01 1.699893e+02 9.755200e+01     Pix  7 75
2.000000e-03 4.798180e-01 1.654637e+02 9.966627e+01     Pix  7 76
2.000000e-03 4.383041e-01 1.720044e+02 9.464238e+01     Pix  7 77
2.000000e-03 4.801182e-01 1.694472e+02 9.613787e+01     Pix  7 78
2.000000e-03 5.742890e-01 1.588164e+02 1.033324e+02     Pix  7 79
2.000000e-03 3.228121e-01 1.815043e+02 8.967671e+01     Pix  8  0
2.000000e-03 4.038194e-01 1.757856e+02 9.482118e+01     Pix  8  1
2.000000e-03 3.761147e-01 1.763838e+02 9.179077e+01     Pix  8  2
2.000000e-03 4.082977e-01 1.712337e+02 9.665641e+01     Pix  8  3
2.000000e-03 4.071978e-01 1.733899e+02 9.342495e+01     Pix  8  4
2.000000e-03 3.937319e-01 1.766328e+02 9.371376e+01     Pix  8  5
2.000000e-03 4.156114e-01 1.749103e+02 9.384007e+01     Pix  8  6
2.000000e-03 3.734371e-01 1.776653e+02 9.184717e+01     Pix  8  7
2.000000e-03 4.183927e-01 1.777339e+02 9.273588e+01     Pix  8  8
2.000000e-03 4.023801e-01 1.765280e+02 9.197425e+01     Pix  8  9
2.000000e-03 3.586634e-01 1.806315e+02 8.885979e+01     Pix  8 10
2.000000e-03 4.122257e-01 1.727932e+02 9.576986e+01     Pix  8 11
2.000000e-03 4.243551e-01 1.777389e+02 9.019704e+01     Pix  8 12
2.000000e-03 4.208843e-01 1.762088e+02 9.120270e+01     Pix  8 13
2.000000e-03 3.640143e-01 1.823278e+02 8.665891e+01     Pix  8 14
2.000000e-03 3.564356e-01 1.795887e+02 9.035947e+01     Pix  8 15
2.000000e-03 3.616130e-01 1.787484e+02 9.176573e+01     Pix  8 16
2.000000e-03 3.848033e-01 1.740432e+02 9.526784e+01     Pix  8 17
2.000000e-03 3.721016e-01 1.797368e+02 8.921678e+01     Pix  8 18
2.000000e-03 4.131824e-01 1.791191e+02 9.065685e+01     Pix  8 19
2.000000e-03 4.116570e-01 1.763908e+02 9.172981e+01     Pix  8 20
2.000000e-03 3.740023e-01 1.808082e+02 8.767377e+01     Pix  8 21
2.000000e-03 3.598367e-01 1.798126e+02 9.026345e+01     Pix  8 22
2.000000e-03 4.215529e-01 1.745156e+02 9.539855e+01     Pix  8 23
2.000000e-03 4.282174e-01 1.765339e+02 8.973726e+01     Pix  8 24
2.000000e-03 3.926327e-01 1.830613e+02 8.657529e+01     Pix  8 25
2.000000e-03 4.470088e-01 1.770210e+02 8.990949e+01     Pix  8 26
2.000000e-03 4.010403e-01 1.767128e+02 9.133743e+01     Pix  8 27
2.000000e-03 4.159887e-01 1.752534e+02 9.190531e+01     Pix  8 28
2.000000e-03 3.844960e-01 1.800589e+02 8.990109e+01     Pix  8 29
2.000000e-03 3.736480e-01 1.803545e+02 8.685056e+01     Pix  8 30
2.000000e-03 4.356626e-01 1.746426e+02 9.219376e+01     Pix  8 31
2.000000e-03 4.498259e-01 1.786705e+02 8.949877e+01     Pix  8 32
2.000000e-03 4.089373e-01 1.730828e+02 9.595412e+01     Pix  8 33
2.000000e-03 4.217838e-01 1.725537e+02 9.662864e+01     Pix  8 34
2.000000e-03 3.907318e-01 1.769493e+02 9.091987e+01     Pix  8 35
2.000000e-03 4.596614e-01 1.716880e+02 9.660291e+01     Pix  8 36
2.000000e-03 4.440514e-01 1.737483e+02 9.409689e+01     Pix  8 37
2.000000e-03 3.711458e-01 1.830069e+02 8.715513e+01     Pix  8 38
2.000000e-03 3.733245e-01 1.819003e+02 8.890375e+01     Pix  8 39
2.000000e-03 4.215328e-01 1.768915e+02 9.212616e+01     Pix  8 40
2.000000e-03 3.856050e-01 1.811816e+02 8.862578e+01     Pix  8 41
