Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 4.019454e-01 1.797488e+02 8.845496e+01     Pix  4 27
2.000000e-03 4.087421e-01 1.804988e+02 8.798365e+01     Pix  4 28
2.000000e-03 4.171156e-01 1.809125e+02 8.829112e+01     Pix  4 29
2.000000e-03 4.675171e-01 1.794704e+02 8.593770e+01     Pix  4 30
2.000000e-03 4.673831e-01 1.763887e+02 8.709759e+01     Pix  4 31
1.999970e-03 4.902950e-01 1.753343e+02 9.280306e+01     Pix  4 32
2.000000e-03 4.158272e-01 1.788244e+02 9.060230e+01     Pix  4 33
2.000000e-03 4.221614e-01 1.789673e+02 9.049194e+01     Pix  4 34
2.000000e-03 4.269455e-01 1.768639e+02 9.168967e+01     Pix  4 35
2.000000e-03 4.248268e-01 1.808690e+02 8.756657e+01     Pix  4 36
2.000000e-03 4.245067e-01 1.814218e+02 8.864169e+01     Pix  4 37
2.000000e-03 4.808880e-01 1.754346e+02 9.062547e+01     Pix  4 38
2.000000e-03 4.617869e-01 1.771037e+02 8.747062e+01     Pix  4 39
2.000000e-03 4.705945e-01 1.736828e+02 9.291745e+01     Pix  4 40
2.000000e-03 4.469365e-01 1.794439e+02 8.760180e+01     Pix  4 41
2.000000e-03 4.551110e-01 1.797743e+02 8.429438e+01     Pix  4 42
2.000000e-03 4.638939e-01 1.799817e+02 8.559702e+01     Pix  4 43
2.000000e-03 4.581947e-01 1.794319e+02 8.742754e+01     Pix  4 44
2.000000e-03 4.857050e-01 1.747098e+02 9.112333e+01     Pix  4 45
2.000000e-03 4.704978e-01 1.766296e+02 9.042475e+01     Pix  4 46
2.000000e-03 4.440806e-01 1.794989e+02 8.361853e+01     Pix  4 47
1.999970e-03 4.893198e-01 1.746645e+02 9.124900e+01     Pix  4 48
2.000000e-03 5.051085e-01 1.765647e+02 8.859308e+01     Pix  4 49
1.999975e-03 4.526330e-01 1.775737e+02 8.894252e+01     Pix  4 50
2.000000e-03 4.481284e-01 1.753139e+02 9.049573e+01     Pix  4 51
2.000000e-03 4.284306e-01 1.780213e+02 9.196277e+01     Pix  4 52
2.000000e-03 4.319716e-01 1.779990e+02 8.991654e+01     Pix  4 53
2.000000e-03 4.578447e-01 1.769229e+02 8.958367e+01     Pix  4 54
2.000000e-03 4.886147e-01 1.742188e+02 9.042576e+01     Pix  4 55
2.000000e-03 4.860970e-01 1.752945e+02 8.921862e+01     Pix  4 56
2.000000e-03 4.744464e-01 1.749029e+02 8.772591e+01     Pix  4 57
2.000000e-03 4.741599e-01 1.719822e+02 8.979275e+01     Pix  4 58
2.000000e-03 4.738911e-01 1.753537e+02 9.053229e+01     Pix  4 59
2.000000e-03 4.574327e-01 1.781119e+02 8.810400e+01     Pix  4 60
1.936713e-03 4.938191e-01 1.773419e+02 8.390849e+01     Pix  4 61
2.000000e-03 4.798645e-01 1.759867e+02 8.970659e+01     Pix  4 62
2.000000e-03 4.874133e-01 1.726415e+02 8.996088e+01     Pix  4 63
2.000000e-03 4.817619e-01 1.703302e+02 9.400866e+01     Pix  4 64
2.000000e-03 4.999128e-01 1.741968e+02 9.013421e+01     Pix  4 65
2.000000e-03 4.871909e-01 1.744894e+02 9.028991e+01     Pix  4 66
1.999990e-03 5.131711e-01 1.721297e+02 8.640495e+01     Pix  4 67
2.000000e-03 4.677732e-01 1.763054e+02 8.912140e+01     Pix  4 68
2.000000e-03 4.526986e-01 1.733728e+02 9.261863e+01     Pix  4 69
2.000000e-03 4.640007e-01 1.757911e+02 9.015967e+01     Pix  4 70
1.999968e-03 4.955567e-01 1.729743e+02 9.302361e+01     Pix  4 71
2.000000e-03 5.158410e-01 1.703886e+02 9.095795e+01     Pix  4 72
2.000000e-03 5.107240e-01 1.724976e+02 8.900676e+01     Pix  4 73
2.000000e-03 5.121570e-01 1.733231e+02 8.851536e+01     Pix  4 74
2.000000e-03 4.915620e-01 1.729108e+02 9.049665e+01     Pix  4 75
2.000000e-03 4.943025e-01 1.729932e+02 9.187143e+01     Pix  4 76
1.998081e-03 5.197046e-01 1.699807e+02 9.238465e+01     Pix  4 77
1.948163e-03 5.361594e-01 1.703582e+02 9.016920e+01     Pix  4 78
1.753724e-03 4.702312e-01 1.793752e+02 8.336427e+01     Pix  4 79
2.000000e-03 4.182682e-01 1.756210e+02 9.198293e+01     Pix  5  0
2.000000e-03 3.931719e-01 1.806339e+02 8.721881e+01     Pix  5  1
2.000000e-03 4.445267e-01 1.768066e+02 9.229888e+01     Pix  5  2
2.000000e-03 3.777882e-01 1.834110e+02 8.629138e+01     Pix  5  3
2.000000e-03 4.029015e-01 1.787390e+02 8.912293e+01     Pix  5  4
2.000000e-03 4.320437e-01 1.762857e+02 9.214608e+01     Pix  5  5
2.000000e-03 4.780444e-01 1.761436e+02 9.119178e+01     Pix  5  6
2.000000e-03 4.313436e-01 1.791915e+02 9.008074e+01     Pix  5  7
2.000000e-03 4.920691e-01 1.747011e+02 9.286569e+01     Pix  5  8
2.000000e-03 3.708242e-01 1.818655e+02 8.701715e+01     Pix  5  9
2.000000e-03 4.066209e-01 1.814868e+02 8.766748e+01     Pix  5 10
2.000000e-03 4.472257e-01 1.761576e+02 9.328855e+01     Pix  5 11
2.000000e-03 4.809262e-01 1.754784e+02 9.141323e+01     Pix  5 12
2.000000e-03 4.266130e-01 1.801168e+02 8.942009e+01     Pix  5 13
2.000000e-03 4.503798e-01 1.780498e+02 8.872278e+01     Pix  5 14
2.000000e-03 4.079804e-01 1.779490e+02 9.095041e+01     Pix  5 15
2.000000e-03 3.712620e-01 1.837095e+02 8.546943e+01     Pix  5 16
2.000000e-03 3.966958e-01 1.827422e+02 8.902189e+01     Pix  5 17
2.000000e-03 4.104058e-01 1.809063e+02 8.966456e+01     Pix  5 18
2.000000e-03 4.225187e-01 1.808492e+02 8.627119e+01     Pix  5 19
2.000000e-03 4.449404e-01 1.789862e+02 9.009490e+01     Pix  5 20
2.000000e-03 4.582705e-01 1.754822e+02 9.398827e+01     Pix  5 21
2.000000e-03 4.321577e-01 1.798397e+02 8.946743e+01     Pix  5 22
2.000000e-03 4.071971e-01 1.821675e+02 8.891040e+01     Pix  5 23
2.000000e-03 4.531476e-01 1.811289e+02 8.534318e+01     Pix  5 24
2.000000e-03 4.734285e-01 1.787585e+02 8.563629e+01     Pix  5 25
2.000000e-03 4.815479e-01 1.803246e+02 8.644193e+01     Pix  5 26
2.000000e-03 4.103885e-01 1.816890e+02 8.756010e+01     Pix  5 27
2.000000e-03 4.526764e-01 1.780419e+02 9.175916e+01     Pix  5 28
2.000000e-03 4.333538e-01 1.797285e+02 8.939619e+01     Pix  5 29
2.000000e-03 4.591148e-01 1.779290e+02 8.927690e+01     Pix  5 30
2.000000e-03 4.427026e-01 1.820021e+02 8.297770e+01     Pix  5 31
1.999999e-03 4.440932e-01 1.816171e+02 8.120513e+01     Pix  5 32
2.000000e-03 4.070715e-01 1.806793e+02 9.020705e+01     Pix  5 33
2.000000e-03 4.174440e-01 1.800102e+02 9.017516e+01     Pix  5 34
2.000000e-03 4.387220e-01 1.769815e+02 8.953537e+01     Pix  5 35
2.000000e-03 4.467446e-01 1.798047e+02 8.762112e+01     Pix  5 36
2.000000e-03 4.432046e-01 1.764216e+02 9.084719e+01     Pix  5 37
2.000000e-03 4.681355e-01 1.750531e+02 9.224666e+01     Pix  5 38
2.000000e-03 3.914954e-01 1.816124e+02 8.791462e+01     Pix  5 39
2.000000e-03 4.392449e-01 1.789265e+02 8.913734e+01     Pix  5 40
2.000000e-03 4.660023e-01 1.772119e+02 8.990778e+01     Pix  5 41
2.000000e-03 4.577727e-01 1.797255e+02 8.548072e+01     Pix  5 42
2.000000e-03 4.439027e-01 1.813029e+02 8.406929e+01     Pix  5 43
2.000000e-03 4.645291e-01 1.795254e+02 8.452053e+01     Pix  5 44
2.000000e-03 4.133583e-01 1.839924e+02 8.366818e+01     Pix  5 45
2.000000e-03 4.582078e-01 1.776526e+02 8.980900e+01     Pix  5 46
2.000000e-03 4.315165e-01 1.790597e+02 9.012024e+01     Pix  5 47
2.000000e-03 4.861599e-01 1.774661e+02 8.899005e+01     Pix  5 48
1.948926e-03 4.901469e-01 1.756797e+02 8.568845e+01     Pix  5 49
2.000000e-03 4.498155e-01 1.802541e+02 8.476824e+01     Pix  5 50
2.000000e-03 4.197881e-01 1.778429e+02 9.078754e+01     Pix  5 51
2.000000e-03 4.758512e-01 1.741732e+02 9.294356e+01     Pix  5 52
2.000000e-03 4.174956e-01 1.797229e+02 9.045563e+01     Pix  5 53
2.000000e-03 4.574123e-01 1.788300e+02 8.725175e+01     Pix  5 54
2.000000e-03 4.903894e-01 1.735621e+02 9.242656e+01     Pix  5 55
2.000000e-03 4.388829e-01 1.776071e+02 8.796519e+01     Pix  5 56
2.000000e-03 4.630494e-01 1.764660e+02 8.941605e+01     Pix  5 57
1.999969e-03 4.931115e-01 1.735720e+02 9.280288e+01     Pix  5 58
2.000000e-03 4.406666e-01 1.793142e+02 8.680720e+01     Pix  5 59
2.000000e-03 4.722365e-01 1.785337e+02 8.735783e+01     Pix  5 60
2.000000e-03 4.777807e-01 1.795797e+02 8.561186e+01     Pix  5 61
2.000000e-03 5.235526e-01 1.736934e+02 8.945764e+01     Pix  5 62
2.000000e-03 4.985936e-01 1.724422e+02 9.401456e+01     Pix  5 63
2.000000e-03 4.803880e-01 1.729802e+02 9.173300e+01     Pix  5 64
2.000000e-03 4.843435e-01 1.734790e+02 9.051714e+01     Pix  5 65
2.000000e-03 5.194674e-01 1.731322e+02 9.032834e+01     Pix  5 66
2.000000e-03 4.956343e-01 1.748899e+02 8.775828e+01     Pix  5 67
2.000000e-03 4.636662e-01 1.783174e+02 8.598221e+01     Pix  5 68
2.000000e-03 4.622787e-01 1.746592e+02 8.856598e+01     Pix  5 69
2.000000e-03 4.650855e-01 1.741812e+02 8.981862e+01     Pix  5 70
2.000000e-03 4.946652e-01 1.709041e+02 9.301429e+01     Pix  5 71
2.000000e-03 4.820172e-01 1.735865e+02 9.020546e+01     Pix  5 72
2.000000e-03 4.906106e-01 1.731161e+02 9.054378e+01     Pix  5 73
2.000000e-03 5.091224e-01 1.715886e+02 9.137566e+01     Pix  5 74
2.000000e-03 4.854554e-01 1.729895e+02 8.856831e+01     Pix  5 75
2.000000e-03 5.081461e-01 1.723954e+02 8.875405e+01     Pix  5 76
2.000000e-03 4.939287e-01 1.719346e+02 9.244955e+01     Pix  5 77
2.000000e-03 5.191368e-01 1.729522e+02 8.953488e+01     Pix  5 78
1.999946e-03 5.846110e-01 1.618232e+02 9.308979e+01     Pix  5 79
2.000000e-03 3.846787e-01 1.712526e+02 9.821748e+01     Pix  6  0
2.000000e-03 3.752785e-01 1.728860e+02 9.779786e+01     Pix  6  1
2.000000e-03 3.665979e-01 1.752588e+02 9.685292e+01     Pix  6  2
2.000000e-03 3.484590e-01 1.755297e+02 9.597292e+01     Pix  6  3
2.000000e-03 3.356544e-01 1.743022e+02 9.907839e+01     Pix  6  4
2.000000e-03 3.381099e-01 1.773464e+02 9.397348e+01     Pix  6  5
2.000000e-03 3.222249e-01 1.804010e+02 9.185927e+01     Pix  6  6
2.000000e-03 3.518358e-01 1.793106e+02 8.987859e+01     Pix  6  7
2.000000e-03 3.906016e-01 1.744770e+02 9.505500e+01     Pix  6  8
2.000000e-03 3.303704e-01 1.801046e+02 9.213861e+01     Pix  6  9
2.000000e-03 3.516875e-01 1.765839e+02 9.592287e+01     Pix  6 10
2.000000e-03 3.691530e-01 1.744756e+02 9.714726e+01     Pix  6 11
2.000000e-03 3.960681e-01 1.779631e+02 9.215985e+01     Pix  6 12
2.000000e-03 3.481932e-01 1.823396e+02 8.987393e+01     Pix  6 13
2.000000e-03 3.699483e-01 1.782862e+02 9.356128e+01     Pix  6 14
2.000000e-03 3.544830e-01 1.761071e+02 9.606245e+01     Pix  6 15
2.000000e-03 3.092304e-01 1.818153e+02 9.174272e+01     Pix  6 16
2.000000e-03 3.554518e-01 1.794232e+02 9.138443e+01     Pix  6 17
2.000000e-03 3.779145e-01 1.790284e+02 9.364225e+01     Pix  6 18
2.000000e-03 3.809454e-01 1.759991e+02 9.481145e+01     Pix  6 19
2.000000e-03 3.640512e-01 1.782563e+02 9.258207e+01     Pix  6 20
2.000000e-03 3.464002e-01 1.793224e+02 9.359912e+01     Pix  6 21
2.000000e-03 3.518940e-01 1.817071e+02 9.032929e+01     Pix  6 22
2.000000e-03 3.662449e-01 1.776365e+02 9.599266e+01     Pix  6 23
2.000000e-03 4.096870e-01 1.784748e+02 9.203390e+01     Pix  6 24
2.000000e-03 4.128321e-01 1.751492e+02 9.465170e+01     Pix  6 25
2.000000e-03 3.866742e-01 1.792972e+02 9.092342e+01     Pix  6 26
2.000000e-03 3.451976e-01 1.806083e+02 9.267374e+01     Pix  6 27
2.000000e-03 3.350544e-01 1.818573e+02 9.130326e+01     Pix  6 28
2.000000e-03 3.507732e-01 1.808189e+02 8.996600e+01     Pix  6 29
2.000000e-03 4.085998e-01 1.755965e+02 9.223244e+01     Pix  6 30
2.000000e-03 4.513819e-01 1.715098e+02 9.640376e+01     Pix  6 31
2.000000e-03 4.036925e-01 1.785459e+02 9.033452e+01     Pix  6 32
2.000000e-03 3.584888e-01 1.781011e+02 9.451185e+01     Pix  6 33
2.000000e-03 3.656662e-01 1.759729e+02 9.530465e+01     Pix  6 34
2.000000e-03 3.287355e-01 1.772996e+02 9.547913e+01     Pix  6 35
2.000000e-03 3.950132e-01 1.742557e+02 9.378260e+01     Pix  6 36
2.000000e-03 3.872787e-01 1.774848e+02 9.396960e+01     Pix  6 37
2.000000e-03 3.925828e-01 1.760624e+02 9.379265e+01     Pix  6 38
2.000000e-03 4.180006e-01 1.737992e+02 9.603688e+01     Pix  6 39
2.000000e-03 3.774812e-01 1.751981e+02 9.482553e+01     Pix  6 40
2.000000e-03 3.918686e-01 1.767614e+02 9.388547e+01     Pix  6 41
2.000000e-03 4.125774e-01 1.762523e+02 9.197008e+01     Pix  6 42
2.000000e-03 4.455010e-01 1.695525e+02 9.887735e+01     Pix  6 43
2.000000e-03 4.187511e-01 1.757107e+02 9.283480e+01     Pix  6 44
2.000000e-03 3.825279e-01 1.762809e+02 9.341822e+01     Pix  6 45
2.000000e-03 3.958755e-01 1.767646e+02 9.425343e+01     Pix  6 46
2.000000e-03 3.771776e-01 1.775815e+02 9.170075e+01     Pix  6 47
2.000000e-03 4.142082e-01 1.771998e+02 9.150191e+01     Pix  6 48
2.000000e-03 4.212804e-01 1.749225e+02 9.297121e+01     Pix  6 49
2.000000e-03 4.234660e-01 1.737170e+02 9.477751e+01     Pix  6 50
2.000000e-03 3.666875e-01 1.751331e+02 9.690423e+01     Pix  6 51
2.000000e-03 3.280553e-01 1.803066e+02 9.176900e+01     Pix  6 52
2.000000e-03 3.900669e-01 1.717600e+02 9.708247e+01     Pix  6 53
2.000000e-03 3.453572e-01 1.816291e+02 9.014570e+01     Pix  6 54
2.000000e-03 4.185399e-01 1.724147e+02 9.513737e+01     Pix  6 55
2.000000e-03 4.409897e-01 1.693720e+02 9.820729e+01     Pix  6 56
2.000000e-03 4.223452e-01 1.722421e+02 9.471365e+01     Pix  6 57
2.000000e-03 4.175011e-01 1.748710e+02 9.360929e+01     Pix  6 58
2.000000e-03 3.933212e-01 1.740055e+02 9.370441e+01     Pix  6 59
2.000000e-03 4.567434e-01 1.734185e+02 9.416019e+01     Pix  6 60
2.000000e-03 4.157462e-01 1.726659e+02 9.541945e+01     Pix  6 61
2.000000e-03 4.194207e-01 1.734078e+02 9.429514e+01     Pix  6 62
2.000000e-03 4.281935e-01 1.724779e+02 9.652836e+01     Pix  6 63
2.000000e-03 4.660127e-01 1.682924e+02 9.768064e+01     Pix  6 64
2.000000e-03 4.458699e-01 1.706329e+02 9.466004e+01     Pix  6 65
2.000000e-03 4.089723e-01 1.746500e+02 9.298402e+01     Pix  6 66
2.000000e-03 4.393637e-01 1.734032e+02 9.363702e+01     Pix  6 67
2.000000e-03 4.831879e-01 1.682363e+02 9.654248e+01     Pix  6 68
2.000000e-03 4.010115e-01 1.715828e+02 9.695743e+01     Pix  6 69
2.000000e-03 4.019790e-01 1.720463e+02 9.515016e+01     Pix  6 70
2.000000e-03 4.358730e-01 1.684875e+02 9.769038e+01     Pix  6 71
2.000000e-03 4.408928e-01 1.698793e+02 9.568189e+01     Pix  6 72
2.000000e-03 4.838393e-01 1.666486e+02 9.884298e+01     Pix  6 73
2.000000e-03 4.458929e-01 1.714540e+02 9.489582e+01     Pix  6 74
2.000000e-03 4.807055e-01 1.670905e+02 9.873786e+01     Pix  6 75
2.000000e-03 4.632351e-01 1.682971e+02 9.730155e+01     Pix  6 76
2.000000e-03 4.507537e-01 1.681946e+02 9.691196e+01     Pix  6 77
2.000000e-03 5.015049e-01 1.684224e+02 9.417859e+01     Pix  6 78
2.000000e-03 5.623211e-01 1.574206e+02 1.031264e+02     Pix  6 79
2.000000e-03 3.801499e-01 1.748760e+02 9.612823e+01     Pix  7  0
2.000000e-03 3.750933e-01 1.725049e+02 9.863412e+01     Pix  7  1
2.000000e-03 3.595185e-01 1.728973e+02 9.979532e+01     Pix  7  2
2.000000e-03 3.787489e-01 1.722780e+02 9.890009e+01     Pix  7  3
2.000000e-03 3.518479e-01 1.763697e+02 9.657995e+01     Pix  7  4
2.000000e-03 3.589923e-01 1.781474e+02 9.448510e+01     Pix  7  5
2.000000e-03 3.820425e-01 1.761742e+02 9.234383e+01     Pix  7  6
2.000000e-03 4.313575e-01 1.713664e+02 9.835902e+01     Pix  7  7
2.000000e-03 4.016819e-01 1.753198e+02 9.474370e+01     Pix  7  8
2.000000e-03 3.968753e-01 1.718948e+02 9.880500e+01     Pix  7  9
2.000000e-03 3.543971e-01 1.807318e+02 9.042030e+01     Pix  7 10
2.000000e-03 3.762307e-01 1.755591e+02 9.562513e+01     Pix  7 11
2.000000e-03 3.839370e-01 1.782182e+02 9.378115e+01     Pix  7 12
2.000000e-03 4.077044e-01 1.748464e+02 9.488482e+01     Pix  7 13
2.000000e-03 4.279427e-01 1.750799e+02 9.499514e+01     Pix  7 14
2.000000e-03 3.564447e-01 1.766958e+02 9.321413e+01     Pix  7 15
2.000000e-03 3.627977e-01 1.781616e+02 9.235317e+01     Pix  7 16
2.000000e-03 4.002021e-01 1.727625e+02 9.847354e+01     Pix  7 17
2.000000e-03 3.803863e-01 1.746305e+02 9.517875e+01     Pix  7 18
2.000000e-03 3.459752e-01 1.780368e+02 9.562291e+01     Pix  7 19
2.000000e-03 3.700276e-01 1.788989e+02 9.266367e+01     Pix  7 20
2.000000e-03 3.956669e-01 1.745544e+02 9.398853e+01     Pix  7 21
2.000000e-03 3.750363e-01 1.757657e+02 9.455150e+01     Pix  7 22
2.000000e-03 3.574051e-01 1.801839e+02 9.020894e+01     Pix  7 23
2.000000e-03 3.433316e-01 1.814438e+02 9.162164e+01     Pix  7 24
2.000000e-03 4.157874e-01 1.758324e+02 9.240092e+01     Pix  7 25
2.000000e-03 4.106071e-01 1.751200e+02 9.522940e+01     Pix  7 26
2.000000e-03 3.816398e-01 1.746443e+02 9.561703e+01     Pix  7 27
2.000000e-03 3.533070e-01 1.789780e+02 9.214010e+01     Pix  7 28
2.000000e-03 4.065310e-01 1.766480e+02 9.487796e+01     Pix  7 29
2.000000e-03 4.207840e-01 1.756145e+02 9.409107e+01     Pix  7 30
2.000000e-03 3.835180e-01 1.797423e+02 8.759786e+01     Pix  7 31
2.000000e-03 4.046812e-01 1.769044e+02 9.189404e+01     Pix  7 32
2.000000e-03 3.335448e-01 1.793047e+02 9.354645e+01     Pix  7 33
2.000000e-03 3.787222e-01 1.749087e+02 9.752260e+01     Pix  7 34
2.000000e-03 3.631925e-01 1.781014e+02 9.241258e+01     Pix  7 35
2.000000e-03 4.100205e-01 1.739216e+02 9.674490e+01     Pix  7 36
2.000000e-03 3.932839e-01 1.775310e+02 9.399842e+01     Pix  7 37
2.000000e-03 3.899280e-01 1.788596e+02 9.084927e+01     Pix  7 38
2.000000e-03 3.813599e-01 1.735460e+02 9.795323e+01     Pix  7 39
2.000000e-03 3.796235e-01 1.771199e+02 9.222358e+01     Pix  7 40
2.000000e-03 4.144982e-01 1.737925e+02 9.548315e+01     Pix  7 41
2.000000e-03 4.288085e-01 1.737643e+02 9.404698e+01     Pix  7 42
2.000000e-03 3.886107e-01 1.767725e+02 9.240343e+01     Pix  7 43
2.000000e-03 4.222368e-01 1.762311e+02 9.176329e+01     Pix  7 44
2.000000e-03 3.581139e-01 1.796048e+02 9.161752e+01     Pix  7 45
2.000000e-03 4.358423e-01 1.726469e+02 9.561055e+01     Pix  7 46
2.000000e-03 4.411746e-01 1.695990e+02 9.829032e+01     Pix  7 47
2.000000e-03 4.247072e-01 1.784509e+02 9.077055e+01     Pix  7 48
2.000000e-03 4.897087e-01 1.675173e+02 9.723196e+01     Pix  7 49
2.000000e-03 4.455501e-01 1.725790e+02 9.415725e+01     Pix  7 50
2.000000e-03 4.171450e-01 1.707988e+02 9.638973e+01     Pix  7 51
2.000000e-03 4.049700e-01 1.732808e+02 9.706061e+01     Pix  7 52
2.000000e-03 3.691530e-01 1.744756e+02 9.714726e+01     Pix  7 53
2.000000e-03 4.368501e-01 1.696822e+02 9.788625e+01     Pix  7 54
2.000000e-03 4.453292e-01 1.697078e+02 9.909694e+01     Pix  7 55
2.000000e-03 4.463557e-01 1.682504e+02 9.797914e+01     Pix  7 56
2.000000e-03 3.922411e-01 1.739404e+02 9.330054e+01     Pix  7 57
2.000000e-03 3.728410e-01 1.745635e+02 9.331092e+01     Pix  7 58
2.000000e-03 4.354941e-01 1.718841e+02 9.437841e+01     Pix  7 59
2.000000e-03 4.317193e-01 1.749263e+02 9.362736e+01     Pix  7 60
2.000000e-03 4.880512e-01 1.706156e+02 9.461204e+01     Pix  7 61
2.000000e-03 4.672071e-01 1.683656e+02 9.527878e+01     Pix  7 62
2.000000e-03 4.456566e-01 1.682893e+02 9.953179e+01     Pix  7 63
2.000000e-03 4.189650e-01 1.732974e+02 9.338987e+01     Pix  7 64
2.000000e-03 4.429277e-01 1.689452e+02 9.951941e+01     Pix  7 65
2.000000e-03 4.610029e-01 1.703003e+02 9.392389e+01     Pix  7 66
2.000000e-03 4.494908e-01 1.715538e+02 9.537228e+01     Pix  7 67
2.000000e-03 4.360382e-01 1.719253e+02 9.356926e+01     Pix  7 68
2.000000e-03 4.185210e-01 1.692292e+02 9.815697e+01     Pix  7 69
2.000000e-03 4.454213e-01 1.669429e+02 9.840347e+01     Pix  7 70
2.000000e-03 4.234307e-01 1.675210e+02 9.925945e+01     Pix  7 71
2.000000e-03 4.647497e-01 1.689464e+02 9.769165e+01     Pix  7 72
2.000000e-03 4.642299e-01 1.681466e+02 9.746647e+01     Pix  7 73
2.000000e-03 4.892894e-01 1.670558e+02 9.587995e+01     Pix  7 74
2.000000e-03 4.491361e-01 1.685273e+02 9.800589e+01     Pix  7 75
2.000000e-03 4.345153e-01 1.699000e+02 9.492652e+01     Pix  7 76
2.000000e-03 4.439221e-01 1.695600e+02 9.776466e+01     Pix  7 77
2.000000e-03 5.165615e-01 1.654897e+02 9.796938e+01     Pix  7 78
1.895970e-03 5.201231e-01 1.617400e+02 9.888894e+01     Pix  7 79
2.000000e-03 4.123352e-01 1.772878e+02 9.025782e+01     Pix  8  0
2.000000e-03 3.993238e-01 1.792731e+02 8.887791e+01     Pix  8  1
2.000000e-03 3.854777e-01 1.801902e+02 8.883203e+01     Pix  8  2
2.000000e-03 4.189523e-01 1.745792e+02 9.541975e+01     Pix  8  3
2.000000e-03 4.058288e-01 1.786719e+02 8.884589e+01     Pix  8  4
2.000000e-03 4.093482e-01 1.778796e+02 9.106502e+01     Pix  8  5
2.000000e-03 4.174588e-01 1.801064e+02 8.909304e+01     Pix  8  6
2.000000e-03 4.273144e-01 1.770320e+02 9.161151e+01     Pix  8  7
2.000000e-03 4.449070e-01 1.762540e+02 9.199057e+01     Pix  8  8
2.000000e-03 4.076010e-01 1.778484e+02 9.064456e+01     Pix  8  9
2.000000e-03 4.558868e-01 1.734840e+02 9.402403e+01     Pix  8 10
2.000000e-03 4.052685e-01 1.798611e+02 8.977098e+01     Pix  8 11
2.000000e-03 4.597766e-01 1.773555e+02 8.803803e+01     Pix  8 12
1.999975e-03 4.451994e-01 1.797267e+02 8.740627e+01     Pix  8 13
2.000000e-03 4.447946e-01 1.796677e+02 8.831482e+01     Pix  8 14
2.000000e-03 3.867707e-01 1.805089e+02 8.999815e+01     Pix  8 15
2.000000e-03 4.315758e-01 1.772081e+02 9.132304e+01     Pix  8 16
2.000000e-03 4.180382e-01 1.762764e+02 9.282603e+01     Pix  8 17
2.000000e-03 4.451416e-01 1.797299e+02 8.568483e+01     Pix  8 18
2.000000e-03 4.517478e-01 1.774772e+02 8.952508e+01     Pix  8 19
2.000000e-03 4.483717e-01 1.775739e+02 9.019554e+01     Pix  8 20
2.000000e-03 4.186989e-01 1.816645e+02 8.584854e+01     Pix  8 21
2.000000e-03 4.209390e-01 1.799184e+02 8.769304e+01     Pix  8 22
2.000000e-03 4.145882e-01 1.800348e+02 8.930283e+01     Pix  8 23
2.000000e-03 4.479772e-01 1.787925e+02 8.854722e+01     Pix  8 24
2.000000e-03 4.617055e-01 1.792962e+02 8.599101e+01     Pix  8 25
2.000000e-03 4.533714e-01 1.803321e+02 8.415144e+01     Pix  8 26
2.000000e-03 4.531843e-01 1.755305e+02 9.036810e+01     Pix  8 27
2.000000e-03 4.266909e-01 1.820888e+02 8.701620e+01     Pix  8 28
2.000000e-03 4.200307e-01 1.824720e+02 8.450081e+01     Pix  8 29
2.000000e-03 4.609465e-01 1.782083e+02 8.551226e+01     Pix  8 30
2.000000e-03 4.659123e-01 1.770570e+02 8.806008e+01     Pix  8 31
2.000000e-03 4.460511e-01 1.810814e+02 8.323462e+01     Pix  8 32
2.000000e-03 4.385669e-01 1.755618e+02 9.290937e+01     Pix  8 33
2.000000e-03 4.518910e-01 1.744111e+02 9.369791e+01     Pix  8 34
2.000000e-03 4.068321e-01 1.794305e+02 8.970201e+01     Pix  8 35
2.000000e-03 4.789395e-01 1.765595e+02 9.170594e+01     Pix  8 36
2.000000e-03 4.770091e-01 1.758764e+02 8.941235e+01     Pix  8 37
2.000000e-03 4.635347e-01 1.767050e+02 8.838472e+01     Pix  8 38
2.000000e-03 4.364814e-01 1.795818e+02 8.787465e+01     Pix  8 39
2.000000e-03 4.604544e-01 1.760258e+02 8.873347e+01     Pix  8 40
2.000000e-03 4.249063e-01 1.800566e+02 8.639801e+01     Pix  8 41
