Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 4.496903e-01 1.702654e+02 9.319453e+01     Pix 38  2
2.000000e-03 4.579611e-01 1.678601e+02 9.445461e+01     Pix 38  3
2.000000e-03 4.575242e-01 1.690018e+02 9.301621e+01     Pix 38  4
2.000000e-03 4.775257e-01 1.686099e+02 9.362479e+01     Pix 38  5
2.000000e-03 4.613053e-01 1.719561e+02 9.106453e+01     Pix 38  6
1.987137e-03 4.664433e-01 1.709383e+02 9.018892e+01     Pix 38  7
1.998678e-03 4.855000e-01 1.696191e+02 9.122901e+01     Pix 38  8
2.000000e-03 5.089331e-01 1.702368e+02 8.992835e+01     Pix 38  9
2.000000e-03 4.670248e-01 1.703165e+02 8.971832e+01     Pix 38 10
2.000000e-03 4.571899e-01 1.726746e+02 9.008891e+01     Pix 38 11
2.000000e-03 4.585725e-01 1.777096e+02 8.498570e+01     Pix 38 12
2.000000e-03 4.749260e-01 1.728503e+02 8.775383e+01     Pix 38 13
2.000000e-03 4.646960e-01 1.751462e+02 8.614509e+01     Pix 38 14
2.000000e-03 4.684643e-01 1.731022e+02 8.979211e+01     Pix 38 15
2.000000e-03 4.864131e-01 1.706437e+02 9.340567e+01     Pix 38 16
2.000000e-03 4.202530e-01 1.756951e+02 8.821646e+01     Pix 38 17
2.000000e-03 4.592743e-01 1.745182e+02 8.807192e+01     Pix 38 18
2.000000e-03 4.604675e-01 1.748078e+02 8.830353e+01     Pix 38 19
2.000000e-03 5.164098e-01 1.723498e+02 8.973678e+01     Pix 38 20
2.000000e-03 4.802108e-01 1.726367e+02 8.960927e+01     Pix 38 21
2.000000e-03 4.943243e-01 1.718969e+02 9.107963e+01     Pix 38 22
2.000000e-03 4.540228e-01 1.778726e+02 8.529887e+01     Pix 38 23
2.000000e-03 4.452985e-01 1.765623e+02 8.646017e+01     Pix 38 24
2.000000e-03 4.780559e-01 1.773821e+02 8.573087e+01     Pix 38 25
2.000000e-03 5.160881e-01 1.718100e+02 8.953935e+01     Pix 38 26
2.000000e-03 4.781688e-01 1.734232e+02 8.762989e+01     Pix 38 27
2.000000e-03 4.630562e-01 1.765165e+02 8.915755e+01     Pix 38 28
2.000000e-03 5.148718e-01 1.738262e+02 9.002270e+01     Pix 38 29
1.999963e-03 5.449620e-01 1.716176e+02 9.125810e+01     Pix 38 30
2.000000e-03 5.529177e-01 1.713464e+02 8.950716e+01     Pix 38 31
2.000000e-03 5.051582e-01 1.753977e+02 8.817365e+01     Pix 38 32
2.000000e-03 4.544780e-01 1.742039e+02 8.896323e+01     Pix 38 33
2.000000e-03 4.738478e-01 1.748195e+02 8.993465e+01     Pix 38 34
2.000000e-03 4.718894e-01 1.729004e+02 9.098139e+01     Pix 38 35
2.000000e-03 5.348812e-01 1.707349e+02 8.946750e+01     Pix 38 36
2.000000e-03 4.802311e-01 1.758922e+02 8.833403e+01     Pix 38 37
2.000000e-03 4.974500e-01 1.760492e+02 8.807173e+01     Pix 38 38
2.000000e-03 5.263456e-01 1.735971e+02 9.045874e+01     Pix 38 39
2.000000e-03 5.141156e-01 1.746540e+02 8.903417e+01     Pix 38 40
2.000000e-03 4.758545e-01 1.761329e+02 8.769137e+01     Pix 38 41
1.999981e-03 4.950346e-01 1.763172e+02 8.304760e+01     Pix 38 42
1.999996e-03 5.207442e-01 1.738691e+02 8.699035e+01     Pix 38 43
1.962789e-03 4.785301e-01 1.785466e+02 8.175168e+01     Pix 38 44
2.000000e-03 4.491969e-01 1.782393e+02 8.366195e+01     Pix 38 45
2.000000e-03 5.060240e-01 1.726688e+02 8.835090e+01     Pix 38 46
1.999999e-03 5.192227e-01 1.723907e+02 8.921085e+01     Pix 38 47
1.999979e-03 5.035675e-01 1.755440e+02 8.406338e+01     Pix 38 48
2.000000e-03 4.947180e-01 1.777851e+02 8.646415e+01     Pix 38 49
1.999994e-03 5.168136e-01 1.737044e+02 8.734137e+01     Pix 38 50
2.000000e-03 4.328632e-01 1.788575e+02 8.516326e+01     Pix 38 51
2.000000e-03 4.547614e-01 1.767994e+02 8.607950e+01     Pix 38 52
2.000000e-03 4.950207e-01 1.728600e+02 8.877611e+01     Pix 38 53
2.000000e-03 5.004175e-01 1.747314e+02 8.629322e+01     Pix 38 54
1.999998e-03 5.023894e-01 1.757152e+02 8.495203e+01     Pix 38 55
2.000000e-03 5.393744e-01 1.716864e+02 9.048665e+01     Pix 38 56
2.000000e-03 4.779457e-01 1.755400e+02 8.708896e+01     Pix 38 57
1.999961e-03 5.566349e-01 1.720203e+02 8.928043e+01     Pix 38 58
2.000000e-03 5.255273e-01 1.736567e+02 8.956724e+01     Pix 38 59
1.999997e-03 5.140682e-01 1.739235e+02 8.602672e+01     Pix 38 60
2.000000e-03 5.479061e-01 1.720149e+02 8.905421e+01     Pix 38 61
1.999984e-03 5.502686e-01 1.731001e+02 8.781282e+01     Pix 38 62
2.000000e-03 5.315780e-01 1.723484e+02 8.975523e+01     Pix 38 63
2.000000e-03 5.165200e-01 1.721529e+02 8.967156e+01     Pix 38 64
1.999962e-03 5.363631e-01 1.726730e+02 8.680680e+01     Pix 38 65
1.999997e-03 5.366266e-01 1.739302e+02 8.520922e+01     Pix 38 66
1.999998e-03 5.379750e-01 1.715263e+02 8.941929e+01     Pix 38 67
1.999957e-03 5.776116e-01 1.715522e+02 8.892542e+01     Pix 38 68
1.985868e-03 5.354699e-01 1.716153e+02 8.839116e+01     Pix 38 69
2.000000e-03 4.914037e-01 1.718769e+02 8.868207e+01     Pix 38 70
1.999832e-03 5.446303e-01 1.686237e+02 9.120290e+01     Pix 38 71
1.997336e-03 5.662605e-01 1.693196e+02 8.941096e+01     Pix 38 72
1.999905e-03 5.809954e-01 1.683013e+02 8.998076e+01     Pix 38 73
2.000000e-03 5.051283e-01 1.737271e+02 8.759780e+01     Pix 38 74
1.999990e-03 5.611834e-01 1.692866e+02 9.081703e+01     Pix 38 75
2.000000e-03 5.493239e-01 1.688053e+02 9.094335e+01     Pix 38 76
1.999999e-03 5.752409e-01 1.675705e+02 9.183701e+01     Pix 38 77
1.999961e-03 5.582497e-01 1.704474e+02 8.602741e+01     Pix 38 78
1.743371e-03 5.123242e-01 1.783822e+02 8.341502e+01     Pix 38 79
2.000000e-03 4.657872e-01 1.706819e+02 9.236948e+01     Pix 39  0
2.000000e-03 4.798134e-01 1.692797e+02 9.392112e+01     Pix 39  1
2.000000e-03 4.498677e-01 1.711313e+02 9.415693e+01     Pix 39  2
2.000000e-03 4.785142e-01 1.675624e+02 9.426893e+01     Pix 39  3
2.000000e-03 4.945352e-01 1.693633e+02 9.391443e+01     Pix 39  4
2.000000e-03 4.715876e-01 1.707945e+02 9.224413e+01     Pix 39  5
2.000000e-03 5.092771e-01 1.690500e+02 9.130668e+01     Pix 39  6
2.000000e-03 5.154173e-01 1.694043e+02 9.320739e+01     Pix 39  7
2.000000e-03 5.099808e-01 1.693601e+02 9.225967e+01     Pix 39  8
2.000000e-03 4.775704e-01 1.705716e+02 9.133438e+01     Pix 39  9
2.000000e-03 4.841528e-01 1.715696e+02 8.971099e+01     Pix 39 10
2.000000e-03 4.869318e-01 1.709648e+02 9.264382e+01     Pix 39 11
2.000000e-03 5.191197e-01 1.701708e+02 9.035522e+01     Pix 39 12
2.000000e-03 5.250738e-01 1.709232e+02 8.949964e+01     Pix 39 13
2.000000e-03 4.603207e-01 1.758779e+02 8.839181e+01     Pix 39 14
2.000000e-03 4.568117e-01 1.736635e+02 9.014584e+01     Pix 39 15
2.000000e-03 4.654492e-01 1.731621e+02 8.955104e+01     Pix 39 16
2.000000e-03 4.597808e-01 1.743987e+02 8.886562e+01     Pix 39 17
2.000000e-03 4.824781e-01 1.715342e+02 9.137690e+01     Pix 39 18
2.000000e-03 5.077427e-01 1.706726e+02 9.081950e+01     Pix 39 19
2.000000e-03 4.699484e-01 1.755582e+02 8.802787e+01     Pix 39 20
2.000000e-03 4.518873e-01 1.763341e+02 8.723230e+01     Pix 39 21
2.000000e-03 4.421470e-01 1.754916e+02 8.668932e+01     Pix 39 22
2.000000e-03 4.529652e-01 1.752261e+02 8.826084e+01     Pix 39 23
1.999953e-03 5.302538e-01 1.718622e+02 8.940773e+01     Pix 39 24
2.000000e-03 4.583307e-01 1.769952e+02 8.567429e+01     Pix 39 25
2.000000e-03 4.587765e-01 1.776776e+02 8.402074e+01     Pix 39 26
1.999971e-03 4.716361e-01 1.730965e+02 9.023356e+01     Pix 39 27
2.000000e-03 4.521834e-01 1.777818e+02 8.502026e+01     Pix 39 28
2.000000e-03 4.432755e-01 1.784676e+02 8.650829e+01     Pix 39 29
1.998948e-03 4.720148e-01 1.759918e+02 8.454428e+01     Pix 39 30
2.000000e-03 4.995651e-01 1.766592e+02 8.484378e+01     Pix 39 31
2.000000e-03 4.880172e-01 1.757474e+02 8.570719e+01     Pix 39 32
2.000000e-03 4.200201e-01 1.785769e+02 8.426233e+01     Pix 39 33
2.000000e-03 4.832988e-01 1.749539e+02 9.045237e+01     Pix 39 34
2.000000e-03 4.629194e-01 1.751668e+02 8.956100e+01     Pix 39 35
2.000000e-03 4.589149e-01 1.761825e+02 8.727055e+01     Pix 39 36
1.999998e-03 5.170042e-01 1.708681e+02 8.929299e+01     Pix 39 37
2.000000e-03 5.250270e-01 1.735951e+02 8.929135e+01     Pix 39 38
2.000000e-03 4.513321e-01 1.781989e+02 8.663990e+01     Pix 39 39
2.000000e-03 5.064690e-01 1.740270e+02 8.883905e+01     Pix 39 40
2.000000e-03 5.161764e-01 1.730634e+02 8.801280e+01     Pix 39 41
2.000000e-03 5.349237e-01 1.747645e+02 8.639815e+01     Pix 39 42
2.000000e-03 5.230636e-01 1.739306e+02 8.817623e+01     Pix 39 43
1.999999e-03 5.327176e-01 1.752270e+02 8.525971e+01     Pix 39 44
2.000000e-03 4.623841e-01 1.778990e+02 8.540361e+01     Pix 39 45
2.000000e-03 4.884038e-01 1.770969e+02 8.538717e+01     Pix 39 46
2.000000e-03 4.899455e-01 1.759578e+02 8.606113e+01     Pix 39 47
2.000000e-03 5.446994e-01 1.757787e+02 8.608976e+01     Pix 39 48
1.999967e-03 5.207291e-01 1.754238e+02 8.542129e+01     Pix 39 49
1.985792e-03 5.112934e-01 1.750544e+02 8.403114e+01     Pix 39 50
2.000000e-03 4.880118e-01 1.726791e+02 9.038303e+01     Pix 39 51
2.000000e-03 4.936186e-01 1.752824e+02 8.722978e+01     Pix 39 52
2.000000e-03 4.942918e-01 1.747082e+02 8.732475e+01     Pix 39 53
1.999983e-03 5.223529e-01 1.744200e+02 8.432739e+01     Pix 39 54
2.000000e-03 5.188223e-01 1.735244e+02 8.754841e+01     Pix 39 55
2.000000e-03 4.939393e-01 1.746680e+02 8.806192e+01     Pix 39 56
2.000000e-03 5.304026e-01 1.737033e+02 9.012558e+01     Pix 39 57
2.000000e-03 5.515127e-01 1.730757e+02 9.074711e+01     Pix 39 58
2.000000e-03 5.209928e-01 1.741673e+02 8.907517e+01     Pix 39 59
2.000000e-03 4.844287e-01 1.779996e+02 8.507152e+01     Pix 39 60
1.999995e-03 5.523975e-01 1.724544e+02 8.686875e+01     Pix 39 61
2.000000e-03 5.406351e-01 1.730235e+02 8.737730e+01     Pix 39 62
1.999954e-03 5.372145e-01 1.701689e+02 8.975195e+01     Pix 39 63
2.000000e-03 5.236701e-01 1.728191e+02 9.243311e+01     Pix 39 64
2.000000e-03 5.123451e-01 1.740930e+02 8.955485e+01     Pix 39 65
2.000000e-03 5.085561e-01 1.748135e+02 8.843783e+01     Pix 39 66
1.999997e-03 5.101834e-01 1.745523e+02 8.570379e+01     Pix 39 67
1.999997e-03 5.461734e-01 1.726594e+02 8.619214e+01     Pix 39 68
2.000000e-03 5.145692e-01 1.714642e+02 9.185644e+01     Pix 39 69
1.999995e-03 5.395151e-01 1.713635e+02 8.974475e+01     Pix 39 70
2.000000e-03 5.190654e-01 1.705837e+02 9.029861e+01     Pix 39 71
2.000000e-03 4.810296e-01 1.759240e+02 8.588869e+01     Pix 39 72
1.999995e-03 5.519208e-01 1.721847e+02 8.671897e+01     Pix 39 73
1.986863e-03 5.417632e-01 1.728287e+02 8.662943e+01     Pix 39 74
1.999994e-03 5.436402e-01 1.698537e+02 8.875850e+01     Pix 39 75
1.999993e-03 5.143411e-01 1.734782e+02 8.691083e+01     Pix 39 76
1.954071e-03 5.278654e-01 1.742584e+02 8.544596e+01     Pix 39 77
1.999905e-03 6.032329e-01 1.683028e+02 8.810548e+01     Pix 39 78
1.693121e-03 4.668959e-01 1.843744e+02 7.911573e+01     Pix 39 79
2.000000e-03 4.513075e-01 1.690491e+02 9.570976e+01     Pix 40  0
2.000000e-03 4.577583e-01 1.684913e+02 9.559607e+01     Pix 40  1
2.000000e-03 4.853686e-01 1.653660e+02 9.907560e+01     Pix 40  2
2.000000e-03 4.534804e-01 1.660422e+02 9.886844e+01     Pix 40  3
2.000000e-03 4.278697e-01 1.683982e+02 9.766492e+01     Pix 40  4
2.000000e-03 4.729293e-01 1.655733e+02 9.789933e+01     Pix 40  5
2.000000e-03 4.916789e-01 1.657044e+02 9.720236e+01     Pix 40  6
2.000000e-03 5.132764e-01 1.654463e+02 9.625290e+01     Pix 40  7
2.000000e-03 4.903073e-01 1.676911e+02 9.595506e+01     Pix 40  8
2.000000e-03 4.725287e-01 1.682183e+02 9.546730e+01     Pix 40  9
2.000000e-03 4.516436e-01 1.699044e+02 9.598550e+01     Pix 40 10
2.000000e-03 4.549149e-01 1.717769e+02 9.412765e+01     Pix 40 11
2.000000e-03 4.525169e-01 1.715690e+02 9.101177e+01     Pix 40 12
2.000000e-03 4.741729e-01 1.711122e+02 9.119825e+01     Pix 40 13
2.000000e-03 4.664639e-01 1.719827e+02 9.205433e+01     Pix 40 14
2.000000e-03 4.317229e-01 1.717208e+02 9.373916e+01     Pix 40 15
2.000000e-03 4.155764e-01 1.732176e+02 9.337265e+01     Pix 40 16
2.000000e-03 4.769686e-01 1.688297e+02 9.749958e+01     Pix 40 17
2.000000e-03 4.581930e-01 1.720921e+02 9.198948e+01     Pix 40 18
2.000000e-03 4.051463e-01 1.762103e+02 8.815184e+01     Pix 40 19
2.000000e-03 4.571570e-01 1.716421e+02 9.348639e+01     Pix 40 20
2.000000e-03 3.992636e-01 1.778432e+02 8.904089e+01     Pix 40 21
2.000000e-03 4.659956e-01 1.688064e+02 9.398242e+01     Pix 40 22
2.000000e-03 4.383909e-01 1.719153e+02 9.264842e+01     Pix 40 23
2.000000e-03 4.800205e-01 1.720807e+02 9.024291e+01     Pix 40 24
2.000000e-03 4.965405e-01 1.704209e+02 9.109446e+01     Pix 40 25
2.000000e-03 4.641536e-01 1.719931e+02 9.095147e+01     Pix 40 26
2.000000e-03 4.388705e-01 1.724712e+02 9.404449e+01     Pix 40 27
2.000000e-03 4.310092e-01 1.753869e+02 8.880765e+01     Pix 40 28
2.000000e-03 4.391207e-01 1.746632e+02 8.987738e+01     Pix 40 29
2.000000e-03 4.661770e-01 1.727480e+02 8.960114e+01     Pix 40 30
2.000000e-03 4.224888e-01 1.771676e+02 8.428516e+01     Pix 40 31
2.000000e-03 4.460929e-01 1.756571e+02 8.928206e+01     Pix 40 32
1.999950e-03 4.348219e-01 1.739731e+02 9.193746e+01     Pix 40 33
2.000000e-03 4.716194e-01 1.702922e+02 9.421976e+01     Pix 40 34
2.000000e-03 4.348659e-01 1.729113e+02 8.991785e+01     Pix 40 35
2.000000e-03 4.528820e-01 1.730939e+02 9.127906e+01     Pix 40 36
2.000000e-03 4.608737e-01 1.736751e+02 9.072782e+01     Pix 40 37
2.000000e-03 4.835288e-01 1.699618e+02 9.392297e+01     Pix 40 38
2.000000e-03 4.698473e-01 1.699240e+02 9.384399e+01     Pix 40 39
2.000000e-03 4.637384e-01 1.714985e+02 9.419978e+01     Pix 40 40
1.998792e-03 4.596127e-01 1.741820e+02 8.900527e+01     Pix 40 41
2.000000e-03 4.555702e-01 1.752631e+02 8.851168e+01     Pix 40 42
2.000000e-03 5.048439e-01 1.734854e+02 8.847040e+01     Pix 40 43
2.000000e-03 4.861665e-01 1.742231e+02 8.595265e+01     Pix 40 44
2.000000e-03 4.772998e-01 1.732130e+02 8.940284e+01     Pix 40 45
2.000000e-03 4.772228e-01 1.735876e+02 9.050017e+01     Pix 40 46
2.000000e-03 4.296429e-01 1.766533e+02 8.906238e+01     Pix 40 47
2.000000e-03 4.990861e-01 1.714418e+02 9.159051e+01     Pix 40 48
2.000000e-03 5.155709e-01 1.706366e+02 9.001300e+01     Pix 40 49
2.000000e-03 4.767472e-01 1.750951e+02 8.776065e+01     Pix 40 50
2.000000e-03 4.525161e-01 1.730722e+02 9.220538e+01     Pix 40 51
2.000000e-03 4.638755e-01 1.736056e+02 9.288046e+01     Pix 40 52
2.000000e-03 4.071758e-01 1.763964e+02 9.008556e+01     Pix 40 53
2.000000e-03 5.064616e-01 1.699486e+02 9.232624e+01     Pix 40 54
1.999968e-03 4.880975e-01 1.707009e+02 9.116602e+01     Pix 40 55
2.000000e-03 4.987627e-01 1.710951e+02 9.338089e+01     Pix 40 56
2.000000e-03 5.047203e-01 1.725542e+02 9.280140e+01     Pix 40 57
2.000000e-03 4.618816e-01 1.719195e+02 9.397825e+01     Pix 40 58
2.000000e-03 5.123247e-01 1.709454e+02 9.336286e+01     Pix 40 59
2.000000e-03 5.230466e-01 1.709676e+02 9.176981e+01     Pix 40 60
2.000000e-03 5.479437e-01 1.692213e+02 9.387734e+01     Pix 40 61
2.000000e-03 4.993872e-01 1.726664e+02 9.145793e+01     Pix 40 62
2.000000e-03 5.320647e-01 1.696166e+02 9.386609e+01     Pix 40 63
2.000000e-03 4.709967e-01 1.714019e+02 9.512157e+01     Pix 40 64
2.000000e-03 5.046256e-01 1.710395e+02 9.339826e+01     Pix 40 65
2.000000e-03 5.070495e-01 1.720435e+02 8.924852e+01     Pix 40 66
2.000000e-03 5.343580e-01 1.698603e+02 9.316499e+01     Pix 40 67
2.000000e-03 5.398903e-01 1.672386e+02 9.397981e+01     Pix 40 68
1.999966e-03 5.200507e-01 1.667210e+02 9.591886e+01     Pix 40 69
2.000000e-03 5.218605e-01 1.655413e+02 9.749016e+01     Pix 40 70
2.000000e-03 5.112299e-01 1.685541e+02 9.704409e+01     Pix 40 71
2.000000e-03 5.123948e-01 1.679745e+02 9.256230e+01     Pix 40 72
1.984793e-03 5.282716e-01 1.680009e+02 9.196736e+01     Pix 40 73
2.000000e-03 5.069962e-01 1.691180e+02 9.414851e+01     Pix 40 74
2.000000e-03 5.395578e-01 1.674945e+02 9.478913e+01     Pix 40 75
2.000000e-03 5.109514e-01 1.707164e+02 9.231710e+01     Pix 40 76
2.000000e-03 5.128154e-01 1.692803e+02 9.207020e+01     Pix 40 77
1.906748e-03 4.907127e-01 1.750290e+02 8.575207e+01     Pix 40 78
1.784346e-03 5.537242e-01 1.694138e+02 9.224614e+01     Pix 40 79
2.000000e-03 4.466390e-01 1.712450e+02 9.389220e+01     Pix 41  0
2.000000e-03 4.651835e-01 1.679217e+02 9.648680e+01     Pix 41  1
2.000000e-03 4.881164e-01 1.650571e+02 9.790559e+01     Pix 41  2
2.000000e-03 4.399862e-01 1.682256e+02 9.581095e+01     Pix 41  3
1.999991e-03 4.277567e-01 1.690242e+02 9.538837e+01     Pix 41  4
2.000000e-03 4.735183e-01 1.649917e+02 1.004209e+02     Pix 41  5
2.000000e-03 4.659708e-01 1.706855e+02 9.278491e+01     Pix 41  6
2.000000e-03 4.914556e-01 1.671231e+02 9.756920e+01     Pix 41  7
2.000000e-03 5.019708e-01 1.654132e+02 9.683053e+01     Pix 41  8
2.000000e-03 4.882176e-01 1.675388e+02 9.587239e+01     Pix 41  9
1.999999e-03 4.590127e-01 1.682536e+02 9.499671e+01     Pix 41 10
2.000000e-03 4.138693e-01 1.729710e+02 9.142263e+01     Pix 41 11
2.000000e-03 4.834468e-01 1.693035e+02 9.371441e+01     Pix 41 12
2.000000e-03 4.997957e-01 1.687050e+02 9.223441e+01     Pix 41 13
2.000000e-03 4.639130e-01 1.712611e+02 9.249187e+01     Pix 41 14
2.000000e-03 4.452240e-01 1.703086e+02 9.445857e+01     Pix 41 15
2.000000e-03 4.704753e-01 1.675480e+02 9.714689e+01     Pix 41 16
2.000000e-03 4.756559e-01 1.677627e+02 9.505218e+01     Pix 41 17
2.000000e-03 4.864414e-01 1.689156e+02 9.575411e+01     Pix 41 18
2.000000e-03 4.965210e-01 1.688132e+02 9.426789e+01     Pix 41 19
2.000000e-03 5.010099e-01 1.674771e+02 9.524371e+01     Pix 41 20
2.000000e-03 4.252781e-01 1.721478e+02 9.432650e+01     Pix 41 21
2.000000e-03 4.511735e-01 1.717925e+02 9.185810e+01     Pix 41 22
2.000000e-03 4.608022e-01 1.694071e+02 9.553111e+01     Pix 41 23
2.000000e-03 4.693730e-01 1.720408e+02 9.174214e+01     Pix 41 24
2.000000e-03 5.122901e-01 1.707339e+02 9.307478e+01     Pix 41 25
2.000000e-03 4.821942e-01 1.717653e+02 8.851456e+01     Pix 41 26
2.000000e-03 3.998254e-01 1.768506e+02 8.982373e+01     Pix 41 27
2.000000e-03 4.638238e-01 1.708279e+02 9.396207e+01     Pix 41 28
2.000000e-03 4.869301e-01 1.703405e+02 9.333775e+01     Pix 41 29
2.000000e-03 4.813100e-01 1.723949e+02 9.068890e+01     Pix 41 30
2.000000e-03 4.839753e-01 1.739809e+02 8.846612e+01     Pix 41 31
2.000000e-03 5.028733e-01 1.718783e+02 9.038499e+01     Pix 41 32
2.000000e-03 4.400149e-01 1.743161e+02 9.141933e+01     Pix 41 33
2.000000e-03 4.642933e-01 1.745046e+02 9.131082e+01     Pix 41 34
2.000000e-03 4.848084e-01 1.695359e+02 9.474100e+01     Pix 41 35
2.000000e-03 4.318993e-01 1.778549e+02 8.784626e+01     Pix 41 36
2.000000e-03 4.426878e-01 1.749904e+02 8.862149e+01     Pix 41 37
2.000000e-03 4.795836e-01 1.709366e+02 9.273215e+01     Pix 41 38
2.000000e-03 4.806654e-01 1.707345e+02 9.546525e+01     Pix 41 39
2.000000e-03 4.501914e-01 1.755311e+02 8.987241e+01     Pix 41 40
2.000000e-03 4.389441e-01 1.740853e+02 8.856132e+01     Pix 41 41
2.000000e-03 4.773958e-01 1.750308e+02 8.784260e+01     Pix 41 42
2.000000e-03 4.966809e-01 1.729594e+02 8.979082e+01     Pix 41 43
2.000000e-03 4.995422e-01 1.724045e+02 9.180278e+01     Pix 41 44
2.000000e-03 4.502924e-01 1.745880e+02 8.957422e+01     Pix 41 45
2.000000e-03 4.646172e-01 1.734614e+02 8.859416e+01     Pix 41 46
2.000000e-03 4.582900e-01 1.754035e+02 9.089911e+01     Pix 41 47
2.000000e-03 4.925128e-01 1.718926e+02 9.179683e+01     Pix 41 48
2.000000e-03 4.525899e-01 1.753278e+02 8.730025e+01     Pix 41 49
2.000000e-03 5.013500e-01 1.717180e+02 9.010195e+01     Pix 41 50
2.000000e-03 5.153685e-01 1.668293e+02 9.430867e+01     Pix 41 51
2.000000e-03 4.465373e-01 1.750120e+02 8.987487e+01     Pix 41 52
2.000000e-03 4.677486e-01 1.711385e+02 9.108061e+01     Pix 41 53
2.000000e-03 4.628172e-01 1.733754e+02 8.995993e+01     Pix 41 54
2.000000e-03 4.444305e-01 1.734212e+02 9.112326e+01     Pix 41 55
2.000000e-03 4.685925e-01 1.732386e+02 9.253050e+01     Pix 41 56
2.000000e-03 4.745776e-01 1.732985e+02 9.000316e+01     Pix 41 57
2.000000e-03 4.713570e-01 1.740241e+02 8.974521e+01     Pix 41 58
2.000000e-03 4.824010e-01 1.732620e+02 9.098541e+01     Pix 41 59
1.998715e-03 5.095914e-01 1.713040e+02 9.035847e+01     Pix 41 60
1.914813e-03 4.878293e-01 1.730842e+02 8.756904e+01     Pix 41 61
2.000000e-03 5.301907e-01 1.705991e+02 9.171077e+01     Pix 41 62
2.000000e-03 4.732401e-01 1.716069e+02 9.106717e+01     Pix 41 63
2.000000e-03 5.323586e-01 1.673386e+02 9.562125e+01     Pix 41 64
2.000000e-03 4.671935e-01 1.706854e+02 9.277319e+01     Pix 41 65
2.000000e-03 4.966997e-01 1.697688e+02 9.208024e+01     Pix 41 66
2.000000e-03 5.198978e-01 1.712465e+02 9.163110e+01     Pix 41 67
1.960177e-03 5.042192e-01 1.727013e+02 8.745649e+01     Pix 41 68
2.000000e-03 4.931009e-01 1.694308e+02 9.568122e+01     Pix 41 69
2.000000e-03 5.119168e-01 1.670703e+02 9.497825e+01     Pix 41 70
2.000000e-03 4.886037e-01 1.692118e+02 9.540684e+01     Pix 41 71
2.000000e-03 5.177986e-01 1.694596e+02 9.184553e+01     Pix 41 72
2.000000e-03 5.151842e-01 1.682171e+02 9.577320e+01     Pix 41 73
1.942732e-03 4.931194e-01 1.709096e+02 8.933499e+01     Pix 41 74
2.000000e-03 5.191209e-01 1.685404e+02 9.519309e+01     Pix 41 75
2.000000e-03 5.554406e-01 1.645609e+02 9.589219e+01     Pix 41 76
2.000000e-03 5.012401e-01 1.702274e+02 9.280261e+01     Pix 41 77
1.949148e-03 5.120061e-01 1.707068e+02 9.002525e+01     Pix 41 78
1.613640e-03 4.425028e-01 1.846786e+02 8.106144e+01     Pix 41 79
2.000000e-03 3.744215e-01 1.684863e+02 9.942870e+01     Pix 42  0
2.000000e-03 4.130298e-01 1.647759e+02 1.024144e+02     Pix 42  1
2.000000e-03 3.894900e-01 1.668496e+02 1.010325e+02     Pix 42  2
2.000000e-03 4.057252e-01 1.651682e+02 1.023585e+02     Pix 42  3
2.000000e-03 3.802229e-01 1.691940e+02 1.003726e+02     Pix 42  4
2.000000e-03 4.195536e-01 1.655362e+02 1.013628e+02     Pix 42  5
2.000000e-03 4.336090e-01 1.631389e+02 1.025047e+02     Pix 42  6
2.000000e-03 4.246821e-01 1.651256e+02 1.020117e+02     Pix 42  7
2.000000e-03 4.261318e-01 1.660847e+02 1.001426e+02     Pix 42  8
2.000000e-03 4.427292e-01 1.637003e+02 1.019866e+02     Pix 42  9
2.000000e-03 4.352307e-01 1.650110e+02 1.005502e+02     Pix 42 10
2.000000e-03 3.920579e-01 1.701843e+02 9.767390e+01     Pix 42 11
2.000000e-03 4.865993e-01 1.638809e+02 1.000471e+02     Pix 42 12
2.000000e-03 4.030302e-01 1.703531e+02 9.491612e+01     Pix 42 13
2.000000e-03 4.687622e-01 1.636183e+02 1.012998e+02     Pix 42 14
2.000000e-03 4.069210e-01 1.660845e+02 1.011310e+02     Pix 42 15
2.000000e-03 3.492303e-01 1.708643e+02 9.818354e+01     Pix 42 16
2.000000e-03 3.981785e-01 1.677050e+02 9.992703e+01     Pix 42 17
2.000000e-03 3.967606e-01 1.685840e+02 9.963035e+01     Pix 42 18
2.000000e-03 4.063254e-01 1.685668e+02 9.710710e+01     Pix 42 19
2.000000e-03 3.713914e-01 1.732034e+02 9.512938e+01     Pix 42 20
2.000000e-03 4.149150e-01 1.671034e+02 9.953267e+01     Pix 42 21
2.000000e-03 4.316560e-01 1.670770e+02 9.834192e+01     Pix 42 22
2.000000e-03 4.136367e-01 1.690862e+02 9.874361e+01     Pix 42 23
2.000000e-03 4.274805e-01 1.677554e+02 9.881972e+01     Pix 42 24
2.000000e-03 4.537335e-01 1.673788e+02 9.916526e+01     Pix 42 25
2.000000e-03 4.295519e-01 1.694219e+02 9.759750e+01     Pix 42 26
2.000000e-03 3.927911e-01 1.694621e+02 9.765002e+01     Pix 42 27
2.000000e-03 4.447879e-01 1.675920e+02 9.918201e+01     Pix 42 28
2.000000e-03 3.845743e-01 1.710872e+02 9.606754e+01     Pix 42 29
