Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 6.880415e-01 1.564637e+02 1.104596e+02     Pix 41 63
2.000000e-03 6.340909e-01 1.605705e+02 1.062513e+02     Pix 41 64
2.000000e-03 6.793824e-01 1.581703e+02 1.056690e+02     Pix 41 65
2.000000e-03 6.089563e-01 1.641641e+02 1.027106e+02     Pix 41 66
2.000000e-03 6.782745e-01 1.621927e+02 1.052599e+02     Pix 41 67
2.000000e-03 6.903010e-01 1.587425e+02 1.078347e+02     Pix 41 68
2.000000e-03 5.987442e-01 1.608849e+02 1.058888e+02     Pix 41 69
2.000000e-03 5.886733e-01 1.627484e+02 1.062962e+02     Pix 41 70
2.000000e-03 6.005185e-01 1.600034e+02 1.069272e+02     Pix 41 71
2.000000e-03 6.526016e-01 1.597917e+02 1.062399e+02     Pix 41 72
2.000000e-03 6.677708e-01 1.575564e+02 1.083909e+02     Pix 41 73
1.999928e-03 6.526001e-01 1.609494e+02 1.074070e+02     Pix 41 74
2.000000e-03 6.217909e-01 1.599792e+02 1.064835e+02     Pix 41 75
2.000000e-03 6.892571e-01 1.562661e+02 1.104171e+02     Pix 41 76
2.000000e-03 6.715828e-01 1.581877e+02 1.084458e+02     Pix 41 77
2.000000e-03 7.144547e-01 1.568615e+02 1.058192e+02     Pix 41 78
1.849261e-03 6.694706e-01 1.596715e+02 1.032110e+02     Pix 41 79
2.000000e-03 5.595602e-01 1.603874e+02 1.086027e+02     Pix 42  0
2.000000e-03 5.952612e-01 1.566435e+02 1.124137e+02     Pix 42  1
2.000000e-03 5.147174e-01 1.640124e+02 1.085099e+02     Pix 42  2
2.000000e-03 5.159376e-01 1.637176e+02 1.089453e+02     Pix 42  3
2.000000e-03 5.055380e-01 1.621630e+02 1.089506e+02     Pix 42  4
2.000000e-03 5.704040e-01 1.577067e+02 1.125354e+02     Pix 42  5
2.000000e-03 5.836984e-01 1.589350e+02 1.092544e+02     Pix 42  6
2.000000e-03 5.884492e-01 1.593495e+02 1.080077e+02     Pix 42  7
2.000000e-03 5.557835e-01 1.627733e+02 1.070937e+02     Pix 42  8
1.999959e-03 6.126294e-01 1.581537e+02 1.100161e+02     Pix 42  9
2.000000e-03 5.972195e-01 1.610292e+02 1.076175e+02     Pix 42 10
2.000000e-03 5.796228e-01 1.594158e+02 1.079474e+02     Pix 42 11
2.000000e-03 5.976967e-01 1.628405e+02 1.039283e+02     Pix 42 12
2.000000e-03 5.798720e-01 1.635263e+02 1.047086e+02     Pix 42 13
2.000000e-03 5.640423e-01 1.652512e+02 1.033654e+02     Pix 42 14
2.000000e-03 5.700183e-01 1.597573e+02 1.111229e+02     Pix 42 15
1.999969e-03 5.684945e-01 1.611918e+02 1.097371e+02     Pix 42 16
2.000000e-03 5.650976e-01 1.579763e+02 1.110062e+02     Pix 42 17
2.000000e-03 5.640997e-01 1.629144e+02 1.080458e+02     Pix 42 18
2.000000e-03 6.034763e-01 1.582751e+02 1.082888e+02     Pix 42 19
2.000000e-03 5.842724e-01 1.631774e+02 1.077854e+02     Pix 42 20
1.999962e-03 5.991849e-01 1.609649e+02 1.094965e+02     Pix 42 21
2.000000e-03 5.685373e-01 1.629428e+02 1.076415e+02     Pix 42 22
2.000000e-03 5.307455e-01 1.656794e+02 1.066002e+02     Pix 42 23
2.000000e-03 5.937157e-01 1.629009e+02 1.052830e+02     Pix 42 24
2.000000e-03 5.801503e-01 1.635851e+02 1.037918e+02     Pix 42 25
2.000000e-03 6.205979e-01 1.626773e+02 1.063863e+02     Pix 42 26
2.000000e-03 5.593701e-01 1.630038e+02 1.073449e+02     Pix 42 27
2.000000e-03 5.697644e-01 1.624164e+02 1.068161e+02     Pix 42 28
1.999967e-03 5.772067e-01 1.616456e+02 1.093504e+02     Pix 42 29
2.000000e-03 5.831356e-01 1.631386e+02 1.047839e+02     Pix 42 30
2.000000e-03 6.420377e-01 1.602222e+02 1.077533e+02     Pix 42 31
2.000000e-03 5.838680e-01 1.636829e+02 1.043503e+02     Pix 42 32
2.000000e-03 5.479086e-01 1.627115e+02 1.086749e+02     Pix 42 33
2.000000e-03 5.763575e-01 1.584604e+02 1.097644e+02     Pix 42 34
2.000000e-03 5.302390e-01 1.638714e+02 1.078928e+02     Pix 42 35
2.000000e-03 5.848761e-01 1.630852e+02 1.085313e+02     Pix 42 36
2.000000e-03 5.737546e-01 1.639685e+02 1.060747e+02     Pix 42 37
1.999968e-03 5.638802e-01 1.648969e+02 1.070068e+02     Pix 42 38
2.000000e-03 5.619547e-01 1.643690e+02 1.065497e+02     Pix 42 39
2.000000e-03 5.863663e-01 1.610960e+02 1.082567e+02     Pix 42 40
2.000000e-03 5.690273e-01 1.639356e+02 1.061636e+02     Pix 42 41
1.999960e-03 6.113234e-01 1.632045e+02 1.056606e+02     Pix 42 42
2.000000e-03 6.174879e-01 1.610235e+02 1.054103e+02     Pix 42 43
2.000000e-03 6.073430e-01 1.628067e+02 1.060342e+02     Pix 42 44
2.000000e-03 5.687495e-01 1.625853e+02 1.067560e+02     Pix 42 45
1.999961e-03 6.027494e-01 1.590453e+02 1.092175e+02     Pix 42 46
2.000000e-03 5.923317e-01 1.609922e+02 1.068098e+02     Pix 42 47
2.000000e-03 6.029646e-01 1.617976e+02 1.050849e+02     Pix 42 48
2.000000e-03 5.804830e-01 1.650703e+02 1.035023e+02     Pix 42 49
2.000000e-03 5.923390e-01 1.635712e+02 1.052246e+02     Pix 42 50
2.000000e-03 5.749989e-01 1.607164e+02 1.080804e+02     Pix 42 51
2.000000e-03 5.909732e-01 1.593488e+02 1.116501e+02     Pix 42 52
2.000000e-03 5.959392e-01 1.586483e+02 1.105106e+02     Pix 42 53
2.000000e-03 5.787496e-01 1.638121e+02 1.047306e+02     Pix 42 54
2.000000e-03 5.579426e-01 1.647639e+02 1.070479e+02     Pix 42 55
2.000000e-03 5.719603e-01 1.637253e+02 1.055090e+02     Pix 42 56
2.000000e-03 6.020641e-01 1.605919e+02 1.071671e+02     Pix 42 57
2.000000e-03 5.765279e-01 1.608918e+02 1.071406e+02     Pix 42 58
2.000000e-03 5.815647e-01 1.626934e+02 1.065383e+02     Pix 42 59
2.000000e-03 6.473183e-01 1.601792e+02 1.076279e+02     Pix 42 60
2.000000e-03 6.038877e-01 1.632326e+02 1.048040e+02     Pix 42 61
2.000000e-03 7.023589e-01 1.545067e+02 1.108885e+02     Pix 42 62
1.999964e-03 5.881354e-01 1.608554e+02 1.083075e+02     Pix 42 63
2.000000e-03 5.823570e-01 1.627442e+02 1.056796e+02     Pix 42 64
2.000000e-03 5.956751e-01 1.604502e+02 1.101129e+02     Pix 42 65
2.000000e-03 6.066839e-01 1.612056e+02 1.053018e+02     Pix 42 66
2.000000e-03 6.496170e-01 1.589875e+02 1.074585e+02     Pix 42 67
1.999945e-03 6.657944e-01 1.587457e+02 1.080187e+02     Pix 42 68
2.000000e-03 5.824147e-01 1.602393e+02 1.085987e+02     Pix 42 69
2.000000e-03 5.623580e-01 1.606779e+02 1.106370e+02     Pix 42 70
2.000000e-03 5.928741e-01 1.584255e+02 1.089216e+02     Pix 42 71
2.000000e-03 6.341440e-01 1.583070e+02 1.081212e+02     Pix 42 72
1.999967e-03 6.306283e-01 1.585472e+02 1.095159e+02     Pix 42 73
2.000000e-03 6.441678e-01 1.556829e+02 1.092203e+02     Pix 42 74
2.000000e-03 6.039997e-01 1.589296e+02 1.067557e+02     Pix 42 75
2.000000e-03 6.096829e-01 1.578008e+02 1.072300e+02     Pix 42 76
2.000000e-03 5.967296e-01 1.604417e+02 1.099026e+02     Pix 42 77
2.000000e-03 7.030337e-01 1.564716e+02 1.099363e+02     Pix 42 78
2.000000e-03 7.150252e-01 1.517131e+02 1.108473e+02     Pix 42 79
2.000000e-03 5.936113e-01 1.579555e+02 1.106827e+02     Pix 43  0
1.999955e-03 6.391600e-01 1.545605e+02 1.122845e+02     Pix 43  1
2.000000e-03 6.169286e-01 1.557133e+02 1.098220e+02     Pix 43  2
2.000000e-03 5.988770e-01 1.566426e+02 1.149538e+02     Pix 43  3
2.000000e-03 5.583859e-01 1.597719e+02 1.116923e+02     Pix 43  4
2.000000e-03 6.265179e-01 1.537130e+02 1.124454e+02     Pix 43  5
2.000000e-03 5.809079e-01 1.620549e+02 1.090000e+02     Pix 43  6
2.000000e-03 6.038409e-01 1.585028e+02 1.110232e+02     Pix 43  7
2.000000e-03 6.158553e-01 1.571749e+02 1.100838e+02     Pix 43  8
2.000000e-03 6.090967e-01 1.593084e+02 1.074753e+02     Pix 43  9
1.999957e-03 6.184274e-01 1.586124e+02 1.100196e+02     Pix 43 10
2.000000e-03 5.969403e-01 1.595575e+02 1.087435e+02     Pix 43 11
2.000000e-03 5.616370e-01 1.627505e+02 1.068160e+02     Pix 43 12
2.000000e-03 6.236581e-01 1.607923e+02 1.078556e+02     Pix 43 13
1.999964e-03 5.747863e-01 1.644718e+02 1.054147e+02     Pix 43 14
2.000000e-03 5.690854e-01 1.597860e+02 1.093861e+02     Pix 43 15
2.000000e-03 5.654118e-01 1.612810e+02 1.094310e+02     Pix 43 16
2.000000e-03 5.455337e-01 1.631731e+02 1.075589e+02     Pix 43 17
1.999961e-03 5.972499e-01 1.611187e+02 1.074205e+02     Pix 43 18
2.000000e-03 5.883386e-01 1.616625e+02 1.060476e+02     Pix 43 19
2.000000e-03 5.893366e-01 1.614314e+02 1.075557e+02     Pix 43 20
2.000000e-03 5.925693e-01 1.614546e+02 1.063128e+02     Pix 43 21
2.000000e-03 6.059196e-01 1.612443e+02 1.069434e+02     Pix 43 22
2.000000e-03 5.844861e-01 1.608341e+02 1.043565e+02     Pix 43 23
2.000000e-03 5.902419e-01 1.620537e+02 1.037411e+02     Pix 43 24
2.000000e-03 6.223933e-01 1.613582e+02 1.070714e+02     Pix 43 25
1.999947e-03 6.763046e-01 1.583561e+02 1.099816e+02     Pix 43 26
2.000000e-03 5.769494e-01 1.627618e+02 1.085326e+02     Pix 43 27
1.999959e-03 6.089284e-01 1.589866e+02 1.090202e+02     Pix 43 28
2.000000e-03 5.926842e-01 1.605999e+02 1.104317e+02     Pix 43 29
2.000000e-03 6.261626e-01 1.614427e+02 1.075358e+02     Pix 43 30
2.000000e-03 6.634133e-01 1.605090e+02 1.077747e+02     Pix 43 31
2.000000e-03 6.391274e-01 1.608605e+02 1.069783e+02     Pix 43 32
2.000000e-03 5.790854e-01 1.580338e+02 1.118469e+02     Pix 43 33
2.000000e-03 6.148808e-01 1.570977e+02 1.124699e+02     Pix 43 34
2.000000e-03 5.881298e-01 1.597637e+02 1.101052e+02     Pix 43 35
1.999962e-03 5.984928e-01 1.597492e+02 1.089411e+02     Pix 43 36
2.000000e-03 6.525386e-01 1.577146e+02 1.071820e+02     Pix 43 37
2.000000e-03 6.010782e-01 1.620511e+02 1.066560e+02     Pix 43 38
2.000000e-03 5.922780e-01 1.627279e+02 1.076198e+02     Pix 43 39
2.000000e-03 5.695647e-01 1.622577e+02 1.092786e+02     Pix 43 40
2.000000e-03 6.121799e-01 1.602661e+02 1.081743e+02     Pix 43 41
2.000000e-03 6.372185e-01 1.611381e+02 1.070072e+02     Pix 43 42
2.000000e-03 6.824817e-01 1.580587e+02 1.086232e+02     Pix 43 43
2.000000e-03 6.026530e-01 1.632393e+02 1.056125e+02     Pix 43 44
2.000000e-03 5.969448e-01 1.613579e+02 1.084125e+02     Pix 43 45
2.000000e-03 5.993050e-01 1.620429e+02 1.056645e+02     Pix 43 46
2.000000e-03 6.233428e-01 1.592157e+02 1.099115e+02     Pix 43 47
2.000000e-03 6.230754e-01 1.613642e+02 1.061958e+02     Pix 43 48
1.999963e-03 6.266925e-01 1.608992e+02 1.076207e+02     Pix 43 49
2.000000e-03 6.223601e-01 1.607797e+02 1.077805e+02     Pix 43 50
2.000000e-03 5.936007e-01 1.596618e+02 1.094812e+02     Pix 43 51
2.000000e-03 5.602496e-01 1.621745e+02 1.081951e+02     Pix 43 52
2.000000e-03 5.853085e-01 1.602499e+02 1.105808e+02     Pix 43 53
2.000000e-03 5.903538e-01 1.617409e+02 1.070681e+02     Pix 43 54
2.000000e-03 6.182478e-01 1.596204e+02 1.077329e+02     Pix 43 55
2.000000e-03 6.455229e-01 1.575834e+02 1.084403e+02     Pix 43 56
2.000000e-03 6.049984e-01 1.605067e+02 1.058014e+02     Pix 43 57
2.000000e-03 6.244290e-01 1.582245e+02 1.070804e+02     Pix 43 58
1.999965e-03 6.000990e-01 1.606655e+02 1.092507e+02     Pix 43 59
2.000000e-03 6.370470e-01 1.597301e+02 1.081212e+02     Pix 43 60
2.000000e-03 6.267788e-01 1.590938e+02 1.059549e+02     Pix 43 61
2.000000e-03 6.544725e-01 1.586953e+02 1.085747e+02     Pix 43 62
2.000000e-03 6.162208e-01 1.594894e+02 1.067854e+02     Pix 43 63
2.000000e-03 5.796580e-01 1.617253e+02 1.082392e+02     Pix 43 64
2.000000e-03 6.215487e-01 1.584014e+02 1.093537e+02     Pix 43 65
2.000000e-03 6.392354e-01 1.589153e+02 1.071434e+02     Pix 43 66
2.000000e-03 6.684624e-01 1.561183e+02 1.092436e+02     Pix 43 67
1.999949e-03 6.617350e-01 1.582254e+02 1.084917e+02     Pix 43 68
2.000000e-03 6.186151e-01 1.585795e+02 1.128012e+02     Pix 43 69
1.999958e-03 6.181386e-01 1.572599e+02 1.103566e+02     Pix 43 70
2.000000e-03 6.127522e-01 1.568511e+02 1.116557e+02     Pix 43 71
2.000000e-03 6.367597e-01 1.577964e+02 1.076317e+02     Pix 43 72
2.000000e-03 6.701601e-01 1.557637e+02 1.103218e+02     Pix 43 73
1.999953e-03 6.341306e-01 1.572717e+02 1.100936e+02     Pix 43 74
2.000000e-03 6.451394e-01 1.555454e+02 1.093335e+02     Pix 43 75
2.000000e-03 6.475374e-01 1.555800e+02 1.105948e+02     Pix 43 76
2.000000e-03 6.599885e-01 1.549980e+02 1.100589e+02     Pix 43 77
2.000000e-03 6.779859e-01 1.569988e+02 1.076748e+02     Pix 43 78
1.967301e-03 7.899217e-01 1.477177e+02 1.134325e+02     Pix 43 79
2.000000e-03 5.677191e-01 1.554019e+02 1.133208e+02     Pix 44  0
2.000000e-03 5.130896e-01 1.600192e+02 1.100449e+02     Pix 44  1
2.000000e-03 5.466476e-01 1.572469e+02 1.113250e+02     Pix 44  2
2.000000e-03 5.545500e-01 1.565265e+02 1.129498e+02     Pix 44  3
2.000000e-03 5.280508e-01 1.595359e+02 1.099726e+02     Pix 44  4
2.000000e-03 5.141416e-01 1.591737e+02 1.117322e+02     Pix 44  5
2.000000e-03 5.627249e-01 1.588592e+02 1.116748e+02     Pix 44  6
2.000000e-03 5.972353e-01 1.555167e+02 1.130480e+02     Pix 44  7
2.000000e-03 5.372511e-01 1.589472e+02 1.109895e+02     Pix 44  8
2.000000e-03 6.101558e-01 1.551487e+02 1.132995e+02     Pix 44  9
2.000000e-03 5.989090e-01 1.557420e+02 1.131370e+02     Pix 44 10
2.000000e-03 5.656804e-01 1.594205e+02 1.121553e+02     Pix 44 11
1.999964e-03 5.868073e-01 1.614806e+02 1.081902e+02     Pix 44 12
2.000000e-03 5.865576e-01 1.605055e+02 1.099416e+02     Pix 44 13
2.000000e-03 5.943221e-01 1.600434e+02 1.076053e+02     Pix 44 14
2.000000e-03 5.269520e-01 1.594877e+02 1.097494e+02     Pix 44 15
2.000000e-03 5.381049e-01 1.583815e+02 1.106900e+02     Pix 44 16
2.000000e-03 5.339959e-01 1.605694e+02 1.100803e+02     Pix 44 17
2.000000e-03 5.882284e-01 1.567247e+02 1.137587e+02     Pix 44 18
2.000000e-03 6.007797e-01 1.571478e+02 1.113297e+02     Pix 44 19
2.000000e-03 5.869157e-01 1.592466e+02 1.104883e+02     Pix 44 20
2.000000e-03 5.771025e-01 1.585928e+02 1.117475e+02     Pix 44 21
2.000000e-03 6.002139e-01 1.575180e+02 1.104628e+02     Pix 44 22
2.000000e-03 5.245181e-01 1.611281e+02 1.091070e+02     Pix 44 23
2.000000e-03 5.935112e-01 1.598875e+02 1.095525e+02     Pix 44 24
2.000000e-03 6.047742e-01 1.582195e+02 1.074922e+02     Pix 44 25
2.000000e-03 5.861250e-01 1.611777e+02 1.071880e+02     Pix 44 26
2.000000e-03 5.635003e-01 1.602929e+02 1.097863e+02     Pix 44 27
2.000000e-03 5.349892e-01 1.626230e+02 1.097208e+02     Pix 44 28
2.000000e-03 6.019869e-01 1.556944e+02 1.134974e+02     Pix 44 29
2.000000e-03 5.677653e-01 1.623085e+02 1.073168e+02     Pix 44 30
2.000000e-03 5.950612e-01 1.605578e+02 1.097737e+02     Pix 44 31
2.000000e-03 5.762713e-01 1.611368e+02 1.081398e+02     Pix 44 32
2.000000e-03 5.152733e-01 1.610293e+02 1.088213e+02     Pix 44 33
2.000000e-03 5.600863e-01 1.585309e+02 1.124233e+02     Pix 44 34
2.000000e-03 5.206224e-01 1.619462e+02 1.103225e+02     Pix 44 35
2.000000e-03 5.558913e-01 1.606091e+02 1.097691e+02     Pix 44 36
2.000000e-03 6.027052e-01 1.580257e+02 1.115925e+02     Pix 44 37
2.000000e-03 5.897855e-01 1.583764e+02 1.114810e+02     Pix 44 38
2.000000e-03 5.316630e-01 1.612013e+02 1.098932e+02     Pix 44 39
2.000000e-03 5.419869e-01 1.615856e+02 1.102653e+02     Pix 44 40
2.000000e-03 6.064833e-01 1.566101e+02 1.124496e+02     Pix 44 41
2.000000e-03 5.827297e-01 1.628398e+02 1.056170e+02     Pix 44 42
2.000000e-03 6.015126e-01 1.605789e+02 1.086754e+02     Pix 44 43
2.000000e-03 6.508984e-01 1.551836e+02 1.108218e+02     Pix 44 44
2.000000e-03 5.726686e-01 1.584512e+02 1.109385e+02     Pix 44 45
2.000000e-03 5.878650e-01 1.595526e+02 1.104015e+02     Pix 44 46
2.000000e-03 5.991334e-01 1.583664e+02 1.124472e+02     Pix 44 47
2.000000e-03 5.813707e-01 1.605267e+02 1.083594e+02     Pix 44 48
1.999958e-03 6.201716e-01 1.578063e+02 1.107844e+02     Pix 44 49
2.000000e-03 6.060254e-01 1.610536e+02 1.068698e+02     Pix 44 50
2.000000e-03 5.400708e-01 1.577774e+02 1.118736e+02     Pix 44 51
2.000000e-03 5.786527e-01 1.580981e+02 1.135992e+02     Pix 44 52
2.000000e-03 5.730489e-01 1.566819e+02 1.127627e+02     Pix 44 53
2.000000e-03 5.866791e-01 1.596507e+02 1.089817e+02     Pix 44 54
1.999962e-03 5.993528e-01 1.591185e+02 1.097556e+02     Pix 44 55
2.000000e-03 6.015342e-01 1.575485e+02 1.115790e+02     Pix 44 56
2.000000e-03 6.097322e-01 1.571817e+02 1.139328e+02     Pix 44 57
2.000000e-03 5.793557e-01 1.583352e+02 1.116601e+02     Pix 44 58
1.999964e-03 5.894027e-01 1.590489e+02 1.106411e+02     Pix 44 59
2.000000e-03 6.119778e-01 1.590936e+02 1.051872e+02     Pix 44 60
2.000000e-03 6.160272e-01 1.578956e+02 1.084254e+02     Pix 44 61
1.999958e-03 6.117992e-01 1.584262e+02 1.091313e+02     Pix 44 62
2.000000e-03 6.225557e-01 1.554622e+02 1.136141e+02     Pix 44 63
2.000000e-03 5.739440e-01 1.581375e+02 1.112184e+02     Pix 44 64
2.000000e-03 6.424168e-01 1.522634e+02 1.173818e+02     Pix 44 65
1.999964e-03 5.881876e-01 1.607319e+02 1.083256e+02     Pix 44 66
2.000000e-03 6.459156e-01 1.575276e+02 1.091996e+02     Pix 44 67
2.000000e-03 6.184958e-01 1.581262e+02 1.081358e+02     Pix 44 68
2.000000e-03 6.019065e-01 1.546645e+02 1.131004e+02     Pix 44 69
2.000000e-03 6.155001e-01 1.523250e+02 1.164015e+02     Pix 44 70
2.000000e-03 5.911434e-01 1.544958e+02 1.148681e+02     Pix 44 71
2.000000e-03 6.039723e-01 1.569085e+02 1.108607e+02     Pix 44 72
2.000000e-03 5.921307e-01 1.593565e+02 1.084548e+02     Pix 44 73
2.000000e-03 6.059331e-01 1.570786e+02 1.119531e+02     Pix 44 74
2.000000e-03 6.234534e-01 1.551927e+02 1.111086e+02     Pix 44 75
2.000000e-03 6.316290e-01 1.533149e+02 1.132576e+02     Pix 44 76
2.000000e-03 6.420900e-01 1.530616e+02 1.126612e+02     Pix 44 77
2.000000e-03 6.950490e-01 1.517705e+02 1.120212e+02     Pix 44 78
2.000000e-03 7.567290e-01 1.463116e+02 1.143411e+02     Pix 44 79
2.000000e-03 5.292697e-01 1.598182e+02 1.108451e+02     Pix 45  0
2.000000e-03 5.587612e-01 1.583003e+02 1.121984e+02     Pix 45  1
2.000000e-03 5.774015e-01 1.562711e+02 1.140941e+02     Pix 45  2
2.000000e-03 5.559516e-01 1.562321e+02 1.124482e+02     Pix 45  3
2.000000e-03 5.195384e-01 1.604305e+02 1.100970e+02     Pix 45  4
2.000000e-03 5.847193e-01 1.530884e+02 1.152846e+02     Pix 45  5
2.000000e-03 5.618690e-01 1.579160e+02 1.123464e+02     Pix 45  6
2.000000e-03 6.057638e-01 1.549147e+02 1.151584e+02     Pix 45  7
2.000000e-03 5.615042e-01 1.582694e+02 1.122644e+02     Pix 45  8
2.000000e-03 5.910735e-01 1.577067e+02 1.128633e+02     Pix 45  9
2.000000e-03 6.179292e-01 1.557809e+02 1.125510e+02     Pix 45 10
2.000000e-03 6.016267e-01 1.549014e+02 1.131510e+02     Pix 45 11
2.000000e-03 5.965905e-01 1.602738e+02 1.116798e+02     Pix 45 12
2.000000e-03 5.971861e-01 1.599901e+02 1.072763e+02     Pix 45 13
2.000000e-03 6.085863e-01 1.580556e+02 1.113639e+02     Pix 45 14
2.000000e-03 5.785951e-01 1.555066e+02 1.149986e+02     Pix 45 15
2.000000e-03 5.262740e-01 1.605907e+02 1.099872e+02     Pix 45 16
2.000000e-03 6.026415e-01 1.553669e+02 1.126333e+02     Pix 45 17
1.999961e-03 6.044939e-01 1.588171e+02 1.102997e+02     Pix 45 18
2.000000e-03 5.965329e-01 1.591042e+02 1.113154e+02     Pix 45 19
2.000000e-03 5.968113e-01 1.580019e+02 1.126911e+02     Pix 45 20
2.000000e-03 5.575579e-01 1.616991e+02 1.078376e+02     Pix 45 21
2.000000e-03 6.091061e-01 1.557439e+02 1.118515e+02     Pix 45 22
2.000000e-03 5.922150e-01 1.572055e+02 1.128593e+02     Pix 45 23
2.000000e-03 5.884302e-01 1.607242e+02 1.065186e+02     Pix 45 24
2.000000e-03 6.367324e-01 1.582733e+02 1.075448e+02     Pix 45 25
1.999962e-03 6.014754e-01 1.599265e+02 1.093857e+02     Pix 45 26
2.000000e-03 5.967401e-01 1.575880e+02 1.124174e+02     Pix 45 27
2.000000e-03 5.850148e-01 1.579216e+02 1.122159e+02     Pix 45 28
2.000000e-03 5.826057e-01 1.578027e+02 1.112504e+02     Pix 45 29
1.999958e-03 6.132267e-01 1.585123e+02 1.093764e+02     Pix 45 30
2.000000e-03 5.862197e-01 1.621285e+02 1.076587e+02     Pix 45 31
2.000000e-03 5.411315e-01 1.669130e+02 1.065110e+02     Pix 45 32
2.000000e-03 5.742587e-01 1.566576e+02 1.135855e+02     Pix 45 33
2.000000e-03 5.724407e-01 1.561921e+02 1.141687e+02     Pix 45 34
2.000000e-03 5.484014e-01 1.603456e+02 1.124631e+02     Pix 45 35
2.000000e-03 5.694457e-01 1.606405e+02 1.097121e+02     Pix 45 36
2.000000e-03 5.952159e-01 1.589958e+02 1.085630e+02     Pix 45 37
2.000000e-03 5.738623e-01 1.616901e+02 1.095933e+02     Pix 45 38
2.000000e-03 5.744116e-01 1.582614e+02 1.113499e+02     Pix 45 39
2.000000e-03 5.734015e-01 1.595240e+02 1.098477e+02     Pix 45 40
2.000000e-03 5.864560e-01 1.580143e+02 1.099747e+02     Pix 45 41
1.999961e-03 6.070446e-01 1.588496e+02 1.105385e+02     Pix 45 42
2.000000e-03 5.861166e-01 1.615491e+02 1.083693e+02     Pix 45 43
2.000000e-03 6.432527e-01 1.572101e+02 1.087769e+02     Pix 45 44
2.000000e-03 6.276785e-01 1.550391e+02 1.140488e+02     Pix 45 45
2.000000e-03 5.652655e-01 1.608591e+02 1.083230e+02     Pix 45 46
2.000000e-03 5.591771e-01 1.616228e+02 1.081182e+02     Pix 45 47
2.000000e-03 6.119420e-01 1.589176e+02 1.086337e+02     Pix 45 48
1.999961e-03 6.043879e-01 1.597047e+02 1.096610e+02     Pix 45 49
2.000000e-03 5.747567e-01 1.637572e+02 1.070798e+02     Pix 45 50
2.000000e-03 5.925186e-01 1.565382e+02 1.141918e+02     Pix 45 51
2.000000e-03 5.408271e-01 1.598843e+02 1.116746e+02     Pix 45 52
2.000000e-03 5.442052e-01 1.601956e+02 1.112855e+02     Pix 45 53
2.000000e-03 5.947948e-01 1.574676e+02 1.113531e+02     Pix 45 54
2.000000e-03 5.787080e-01 1.604627e+02 1.098399e+02     Pix 45 55
2.000000e-03 6.038043e-01 1.578286e+02 1.116583e+02     Pix 45 56
2.000000e-03 6.152303e-01 1.563840e+02 1.115114e+02     Pix 45 57
2.000000e-03 6.208500e-01 1.564971e+02 1.103533e+02     Pix 45 58
2.000000e-03 6.190171e-01 1.562216e+02 1.119592e+02     Pix 45 59
2.000000e-03 6.128629e-01 1.575892e+02 1.117197e+02     Pix 45 60
2.000000e-03 6.396457e-01 1.572315e+02 1.093124e+02     Pix 45 61
2.000000e-03 6.199048e-01 1.584543e+02 1.075063e+02     Pix 45 62
2.000000e-03 6.046758e-01 1.566587e+02 1.134524e+02     Pix 45 63
2.000000e-03 5.993815e-01 1.573713e+02 1.121921e+02     Pix 45 64
2.000000e-03 5.528951e-01 1.607720e+02 1.087956e+02     Pix 45 65
2.000000e-03 6.128676e-01 1.575422e+02 1.098048e+02     Pix 45 66
1.999956e-03 6.252137e-01 1.581889e+02 1.106035e+02     Pix 45 67
2.000000e-03 6.141218e-01 1.580474e+02 1.101186e+02     Pix 45 68
2.000000e-03 5.854145e-01 1.560929e+02 1.128064e+02     Pix 45 69
2.000000e-03 5.475806e-01 1.593596e+02 1.111638e+02     Pix 45 70
2.000000e-03 5.715580e-01 1.574460e+02 1.126852e+02     Pix 45 71
2.000000e-03 6.027308e-01 1.568578e+02 1.086691e+02     Pix 45 72
2.000000e-03 6.516364e-01 1.547306e+02 1.106425e+02     Pix 45 73
2.000000e-03 6.401584e-01 1.543438e+02 1.108355e+02     Pix 45 74
2.000000e-03 6.278855e-01 1.548518e+02 1.133981e+02     Pix 45 75
2.000000e-03 5.832236e-01 1.574034e+02 1.121225e+02     Pix 45 76
2.000000e-03 5.728158e-01 1.601338e+02 1.101928e+02     Pix 45 77
2.000000e-03 6.657066e-01 1.544918e+02 1.102054e+02     Pix 45 78
1.958507e-03 7.239458e-01 1.490329e+02 1.115529e+02     Pix 45 79
1.999999e-03 5.912307e-01 1.575486e+02 1.103270e+02     Pix 46  0
2.000000e-03 5.902127e-01 1.573722e+02 1.101268e+02     Pix 46  1
2.000000e-03 5.712024e-01 1.592521e+02 1.100943e+02     Pix 46  2
2.000000e-03 5.572175e-01 1.593895e+02 1.122597e+02     Pix 46  3
2.000000e-03 5.684078e-01 1.594754e+02 1.101142e+02     Pix 46  4
2.000000e-03 6.062218e-01 1.568640e+02 1.116236e+02     Pix 46  5
2.000000e-03 6.225476e-01 1.593149e+02 1.082457e+02     Pix 46  6
2.000000e-03 6.694100e-01 1.538443e+02 1.093784e+02     Pix 46  7
2.000000e-03 6.298268e-01 1.571862e+02 1.082009e+02     Pix 46  8
1.999959e-03 6.107622e-01 1.581730e+02 1.096785e+02     Pix 46  9
2.000000e-03 6.461432e-01 1.562615e+02 1.104278e+02     Pix 46 10
