Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 5.719943e-01 1.604969e+02 1.118378e+02     Pix  4 27
2.000000e-03 5.757535e-01 1.608367e+02 1.115115e+02     Pix  4 28
2.000000e-03 5.598138e-01 1.625563e+02 1.085499e+02     Pix  4 29
1.999966e-03 5.774323e-01 1.638842e+02 1.083619e+02     Pix  4 30
2.000000e-03 5.487897e-01 1.648129e+02 1.078451e+02     Pix  4 31
1.999961e-03 5.904469e-01 1.632284e+02 1.069433e+02     Pix  4 32
2.000000e-03 5.426032e-01 1.611648e+02 1.131951e+02     Pix  4 33
2.000000e-03 5.538012e-01 1.612222e+02 1.118564e+02     Pix  4 34
2.000000e-03 5.706652e-01 1.595681e+02 1.116685e+02     Pix  4 35
2.000000e-03 5.688798e-01 1.617750e+02 1.093997e+02     Pix  4 36
2.000000e-03 6.011995e-01 1.590167e+02 1.104470e+02     Pix  4 37
2.000000e-03 5.528147e-01 1.633586e+02 1.112703e+02     Pix  4 38
2.000000e-03 5.656727e-01 1.608459e+02 1.129989e+02     Pix  4 39
2.000000e-03 6.045440e-01 1.596322e+02 1.113365e+02     Pix  4 40
2.000000e-03 6.271406e-01 1.563275e+02 1.132190e+02     Pix  4 41
1.999961e-03 6.094390e-01 1.606865e+02 1.109479e+02     Pix  4 42
2.000000e-03 6.145957e-01 1.603920e+02 1.111468e+02     Pix  4 43
2.000000e-03 6.136660e-01 1.605318e+02 1.094959e+02     Pix  4 44
2.000000e-03 5.598764e-01 1.628448e+02 1.102371e+02     Pix  4 45
1.999979e-03 5.296285e-01 1.634989e+02 1.104209e+02     Pix  4 46
2.000000e-03 5.569452e-01 1.636080e+02 1.085349e+02     Pix  4 47
2.000000e-03 6.122658e-01 1.614057e+02 1.080700e+02     Pix  4 48
2.000000e-03 5.990063e-01 1.622954e+02 1.086430e+02     Pix  4 49
1.999961e-03 6.027924e-01 1.610463e+02 1.105518e+02     Pix  4 50
2.000000e-03 5.654728e-01 1.597626e+02 1.119579e+02     Pix  4 51
2.000000e-03 5.801822e-01 1.582324e+02 1.142010e+02     Pix  4 52
2.000000e-03 5.599708e-01 1.588352e+02 1.136643e+02     Pix  4 53
1.999962e-03 5.977851e-01 1.598850e+02 1.103449e+02     Pix  4 54
2.000000e-03 5.777898e-01 1.616211e+02 1.085498e+02     Pix  4 55
1.999966e-03 5.826123e-01 1.604644e+02 1.106789e+02     Pix  4 56
2.000000e-03 5.641586e-01 1.612598e+02 1.104911e+02     Pix  4 57
1.999965e-03 5.890545e-01 1.594706e+02 1.110204e+02     Pix  4 58
2.000000e-03 5.907369e-01 1.598216e+02 1.105027e+02     Pix  4 59
2.000000e-03 6.119902e-01 1.610364e+02 1.087560e+02     Pix  4 60
2.000000e-03 6.571122e-01 1.562167e+02 1.119306e+02     Pix  4 61
2.000000e-03 6.369324e-01 1.590453e+02 1.089587e+02     Pix  4 62
1.999962e-03 6.028559e-01 1.592970e+02 1.105464e+02     Pix  4 63
2.000000e-03 5.837181e-01 1.603561e+02 1.106574e+02     Pix  4 64
2.000000e-03 6.147418e-01 1.580482e+02 1.117729e+02     Pix  4 65
2.000000e-03 6.495048e-01 1.575525e+02 1.104063e+02     Pix  4 66
1.999955e-03 6.310364e-01 1.589782e+02 1.106884e+02     Pix  4 67
2.000000e-03 6.559725e-01 1.570470e+02 1.103101e+02     Pix  4 68
1.999971e-03 5.739141e-01 1.585692e+02 1.135079e+02     Pix  4 69
2.000000e-03 6.065131e-01 1.562205e+02 1.144509e+02     Pix  4 70
2.000000e-03 5.884991e-01 1.581956e+02 1.121982e+02     Pix  4 71
2.000000e-03 6.396455e-01 1.555110e+02 1.115871e+02     Pix  4 72
2.000000e-03 6.086441e-01 1.593409e+02 1.121795e+02     Pix  4 73
1.999960e-03 6.128965e-01 1.587873e+02 1.116016e+02     Pix  4 74
2.000000e-03 5.897442e-01 1.588425e+02 1.118198e+02     Pix  4 75
2.000000e-03 6.197968e-01 1.560876e+02 1.141563e+02     Pix  4 76
1.999957e-03 6.245855e-01 1.578222e+02 1.115911e+02     Pix  4 77
2.000000e-03 6.553771e-01 1.571994e+02 1.104338e+02     Pix  4 78
2.000000e-03 7.174572e-01 1.498382e+02 1.136877e+02     Pix  4 79
2.000000e-03 5.834687e-01 1.569690e+02 1.141664e+02     Pix  5  0
2.000000e-03 5.457611e-01 1.612696e+02 1.116981e+02     Pix  5  1
2.000000e-03 5.982998e-01 1.577760e+02 1.138167e+02     Pix  5  2
2.000000e-03 5.206206e-01 1.628302e+02 1.108896e+02     Pix  5  3
2.000000e-03 5.581155e-01 1.598977e+02 1.135978e+02     Pix  5  4
2.000000e-03 5.600665e-01 1.620602e+02 1.118540e+02     Pix  5  5
2.000000e-03 5.784945e-01 1.605898e+02 1.114172e+02     Pix  5  6
2.000000e-03 5.694042e-01 1.608409e+02 1.125284e+02     Pix  5  7
2.000000e-03 5.776672e-01 1.598246e+02 1.114706e+02     Pix  5  8
1.999974e-03 5.568246e-01 1.614034e+02 1.114480e+02     Pix  5  9
2.000000e-03 6.026437e-01 1.586045e+02 1.137120e+02     Pix  5 10
2.000000e-03 5.709018e-01 1.612759e+02 1.122509e+02     Pix  5 11
2.000000e-03 6.018274e-01 1.623843e+02 1.085463e+02     Pix  5 12
1.999966e-03 5.802793e-01 1.630633e+02 1.091849e+02     Pix  5 13
2.000000e-03 5.958153e-01 1.623495e+02 1.098782e+02     Pix  5 14
2.000000e-03 5.388436e-01 1.617007e+02 1.110780e+02     Pix  5 15
2.000000e-03 5.737646e-01 1.591519e+02 1.127637e+02     Pix  5 16
2.000000e-03 5.587017e-01 1.597847e+02 1.120834e+02     Pix  5 17
2.000000e-03 5.428637e-01 1.633529e+02 1.109621e+02     Pix  5 18
2.000000e-03 5.620315e-01 1.634330e+02 1.106291e+02     Pix  5 19
2.000000e-03 6.140870e-01 1.606762e+02 1.096897e+02     Pix  5 20
2.000000e-03 5.082868e-01 1.674135e+02 1.083524e+02     Pix  5 21
2.000000e-03 5.875191e-01 1.613377e+02 1.105478e+02     Pix  5 22
2.000000e-03 5.652453e-01 1.620370e+02 1.102261e+02     Pix  5 23
2.000000e-03 5.732457e-01 1.658883e+02 1.082906e+02     Pix  5 24
1.999960e-03 5.961891e-01 1.634235e+02 1.078074e+02     Pix  5 25
2.000000e-03 5.854766e-01 1.644493e+02 1.094006e+02     Pix  5 26
2.000000e-03 5.756445e-01 1.624812e+02 1.094353e+02     Pix  5 27
2.000000e-03 5.677860e-01 1.629227e+02 1.096236e+02     Pix  5 28
2.000000e-03 5.517071e-01 1.633590e+02 1.117923e+02     Pix  5 29
1.999963e-03 5.894386e-01 1.632718e+02 1.085983e+02     Pix  5 30
2.000000e-03 5.983814e-01 1.619264e+02 1.084930e+02     Pix  5 31
1.999968e-03 5.679568e-01 1.650351e+02 1.076042e+02     Pix  5 32
2.000000e-03 5.236942e-01 1.634352e+02 1.108728e+02     Pix  5 33
2.000000e-03 5.364705e-01 1.630008e+02 1.103111e+02     Pix  5 34
2.000000e-03 5.410608e-01 1.623384e+02 1.106141e+02     Pix  5 35
2.000000e-03 5.485755e-01 1.639124e+02 1.084971e+02     Pix  5 36
1.999962e-03 5.989130e-01 1.615687e+02 1.100325e+02     Pix  5 37
2.000000e-03 5.684871e-01 1.624784e+02 1.096474e+02     Pix  5 38
2.000000e-03 5.808902e-01 1.622690e+02 1.108482e+02     Pix  5 39
1.999965e-03 5.859200e-01 1.615874e+02 1.105811e+02     Pix  5 40
2.000000e-03 5.752521e-01 1.611132e+02 1.099908e+02     Pix  5 41
2.000000e-03 6.119047e-01 1.615941e+02 1.078518e+02     Pix  5 42
2.000000e-03 5.911178e-01 1.636244e+02 1.081253e+02     Pix  5 43
1.999959e-03 6.195532e-01 1.615390e+02 1.087991e+02     Pix  5 44
2.000000e-03 5.773713e-01 1.616878e+02 1.110524e+02     Pix  5 45
1.999964e-03 5.949278e-01 1.603475e+02 1.107091e+02     Pix  5 46
2.000000e-03 5.617031e-01 1.627081e+02 1.103964e+02     Pix  5 47
2.000000e-03 6.557156e-01 1.580164e+02 1.105733e+02     Pix  5 48
2.000000e-03 5.940845e-01 1.640331e+02 1.084588e+02     Pix  5 49
2.000000e-03 6.324021e-01 1.608622e+02 1.090989e+02     Pix  5 50
2.000000e-03 5.504691e-01 1.601190e+02 1.130803e+02     Pix  5 51
2.000000e-03 5.900476e-01 1.582397e+02 1.130599e+02     Pix  5 52
2.000000e-03 5.522906e-01 1.614533e+02 1.111523e+02     Pix  5 53
2.000000e-03 5.940916e-01 1.610643e+02 1.104246e+02     Pix  5 54
2.000000e-03 5.837365e-01 1.614083e+02 1.101637e+02     Pix  5 55
1.999965e-03 5.877932e-01 1.619157e+02 1.098626e+02     Pix  5 56
2.000000e-03 5.986912e-01 1.583057e+02 1.115441e+02     Pix  5 57
1.999963e-03 5.996687e-01 1.597300e+02 1.113321e+02     Pix  5 58
2.000000e-03 5.757749e-01 1.618395e+02 1.102640e+02     Pix  5 59
2.000000e-03 5.957806e-01 1.642034e+02 1.077993e+02     Pix  5 60
2.000000e-03 6.078881e-01 1.613461e+02 1.075325e+02     Pix  5 61
2.000000e-03 6.676291e-01 1.575890e+02 1.107768e+02     Pix  5 62
1.999959e-03 6.212259e-01 1.584643e+02 1.124563e+02     Pix  5 63
2.000000e-03 6.089732e-01 1.584358e+02 1.128663e+02     Pix  5 64
2.000000e-03 5.834091e-01 1.603044e+02 1.112991e+02     Pix  5 65
2.000000e-03 6.373567e-01 1.591802e+02 1.097105e+02     Pix  5 66
2.000000e-03 6.474601e-01 1.593338e+02 1.094836e+02     Pix  5 67
2.000000e-03 6.500834e-01 1.580993e+02 1.099696e+02     Pix  5 68
2.000000e-03 5.980663e-01 1.569942e+02 1.144438e+02     Pix  5 69
2.000000e-03 5.733316e-01 1.589800e+02 1.109223e+02     Pix  5 70
2.000000e-03 5.928750e-01 1.561978e+02 1.138602e+02     Pix  5 71
2.000000e-03 5.780602e-01 1.615420e+02 1.123398e+02     Pix  5 72
1.999956e-03 6.307711e-01 1.572052e+02 1.120863e+02     Pix  5 73
2.000000e-03 6.425623e-01 1.575146e+02 1.114875e+02     Pix  5 74
2.000000e-03 6.284751e-01 1.567444e+02 1.126722e+02     Pix  5 75
2.000000e-03 6.200903e-01 1.579130e+02 1.123338e+02     Pix  5 76
2.000000e-03 6.497606e-01 1.546465e+02 1.130430e+02     Pix  5 77
2.000000e-03 6.509292e-01 1.578117e+02 1.116314e+02     Pix  5 78
2.000000e-03 7.108806e-01 1.502342e+02 1.132332e+02     Pix  5 79
2.000000e-03 5.279682e-01 1.588093e+02 1.140387e+02     Pix  6  0
2.000000e-03 5.218443e-01 1.590409e+02 1.143556e+02     Pix  6  1
2.000000e-03 5.146470e-01 1.600874e+02 1.140370e+02     Pix  6  2
2.000000e-03 5.057096e-01 1.595172e+02 1.144757e+02     Pix  6  3
2.000000e-03 4.943995e-01 1.616305e+02 1.132904e+02     Pix  6  4
2.000000e-03 4.795797e-01 1.629269e+02 1.122901e+02     Pix  6  5
2.000000e-03 5.249692e-01 1.604746e+02 1.126341e+02     Pix  6  6
2.000000e-03 5.349474e-01 1.605355e+02 1.130176e+02     Pix  6  7
2.000000e-03 5.422076e-01 1.601128e+02 1.109786e+02     Pix  6  8
2.000000e-03 5.599858e-01 1.587230e+02 1.136908e+02     Pix  6  9
2.000000e-03 5.201998e-01 1.632729e+02 1.101218e+02     Pix  6 10
2.000000e-03 5.741674e-01 1.580328e+02 1.140783e+02     Pix  6 11
2.000000e-03 5.918950e-01 1.605948e+02 1.125509e+02     Pix  6 12
2.000000e-03 5.706294e-01 1.627696e+02 1.106479e+02     Pix  6 13
1.999979e-03 5.295265e-01 1.644815e+02 1.107132e+02     Pix  6 14
2.000000e-03 5.425661e-01 1.585134e+02 1.158207e+02     Pix  6 15
2.000000e-03 5.260411e-01 1.596421e+02 1.148759e+02     Pix  6 16
2.000000e-03 5.068919e-01 1.604247e+02 1.142886e+02     Pix  6 17
2.000000e-03 5.445907e-01 1.603696e+02 1.108020e+02     Pix  6 18
2.000000e-03 5.536055e-01 1.604504e+02 1.125893e+02     Pix  6 19
2.000000e-03 5.144647e-01 1.641484e+02 1.089671e+02     Pix  6 20
2.000000e-03 5.739375e-01 1.589096e+02 1.136562e+02     Pix  6 21
2.000000e-03 5.577743e-01 1.592486e+02 1.125786e+02     Pix  6 22
2.000000e-03 5.689286e-01 1.598084e+02 1.134040e+02     Pix  6 23
2.000000e-03 5.638758e-01 1.624255e+02 1.099417e+02     Pix  6 24
2.000000e-03 5.560913e-01 1.632814e+02 1.100930e+02     Pix  6 25
1.999963e-03 6.046705e-01 1.589043e+02 1.125031e+02     Pix  6 26
2.000000e-03 5.129187e-01 1.627059e+02 1.110696e+02     Pix  6 27
2.000000e-03 5.103453e-01 1.644725e+02 1.118480e+02     Pix  6 28
2.000000e-03 5.306707e-01 1.618847e+02 1.110711e+02     Pix  6 29
2.000000e-03 6.057904e-01 1.576017e+02 1.131155e+02     Pix  6 30
2.000000e-03 5.665761e-01 1.625310e+02 1.102609e+02     Pix  6 31
2.000000e-03 5.666224e-01 1.617323e+02 1.107392e+02     Pix  6 32
2.000000e-03 5.303049e-01 1.591211e+02 1.162006e+02     Pix  6 33
2.000000e-03 5.300782e-01 1.599984e+02 1.131541e+02     Pix  6 34
2.000000e-03 5.143113e-01 1.606602e+02 1.140070e+02     Pix  6 35
2.000000e-03 5.387323e-01 1.613330e+02 1.118692e+02     Pix  6 36
2.000000e-03 5.035057e-01 1.644774e+02 1.118328e+02     Pix  6 37
2.000000e-03 5.148179e-01 1.629871e+02 1.093134e+02     Pix  6 38
2.000000e-03 5.221415e-01 1.627140e+02 1.110956e+02     Pix  6 39
2.000000e-03 5.553891e-01 1.590664e+02 1.132646e+02     Pix  6 40
2.000000e-03 5.540037e-01 1.605280e+02 1.119622e+02     Pix  6 41
2.000000e-03 5.956040e-01 1.603950e+02 1.103799e+02     Pix  6 42
2.000000e-03 5.757754e-01 1.613364e+02 1.098595e+02     Pix  6 43
2.000000e-03 5.908726e-01 1.606474e+02 1.107407e+02     Pix  6 44
2.000000e-03 5.565328e-01 1.605769e+02 1.118205e+02     Pix  6 45
2.000000e-03 5.664287e-01 1.599025e+02 1.120822e+02     Pix  6 46
2.000000e-03 5.359215e-01 1.627262e+02 1.111861e+02     Pix  6 47
2.000000e-03 5.649475e-01 1.623473e+02 1.099966e+02     Pix  6 48
2.000000e-03 5.813610e-01 1.608074e+02 1.113417e+02     Pix  6 49
2.000000e-03 5.712866e-01 1.606300e+02 1.110834e+02     Pix  6 50
2.000000e-03 5.104919e-01 1.617709e+02 1.136343e+02     Pix  6 51
2.000000e-03 5.039965e-01 1.610907e+02 1.137871e+02     Pix  6 52
2.000000e-03 5.491477e-01 1.570597e+02 1.155111e+02     Pix  6 53
2.000000e-03 5.683152e-01 1.598923e+02 1.130579e+02     Pix  6 54
2.000000e-03 5.653241e-01 1.589132e+02 1.127943e+02     Pix  6 55
2.000000e-03 5.790800e-01 1.589574e+02 1.118019e+02     Pix  6 56
2.000000e-03 5.925437e-01 1.561391e+02 1.143286e+02     Pix  6 57
2.000000e-03 5.161633e-01 1.630881e+02 1.095408e+02     Pix  6 58
1.999969e-03 5.797498e-01 1.595803e+02 1.122443e+02     Pix  6 59
2.000000e-03 6.066449e-01 1.577595e+02 1.115948e+02     Pix  6 60
1.999967e-03 5.736762e-01 1.616675e+02 1.089895e+02     Pix  6 61
2.000000e-03 5.778804e-01 1.599027e+02 1.114191e+02     Pix  6 62
2.000000e-03 5.794277e-01 1.574069e+02 1.147658e+02     Pix  6 63
2.000000e-03 6.002342e-01 1.565887e+02 1.148177e+02     Pix  6 64
2.000000e-03 5.870788e-01 1.562517e+02 1.131723e+02     Pix  6 65
2.000000e-03 5.991709e-01 1.579068e+02 1.117889e+02     Pix  6 66
2.000000e-03 6.028359e-01 1.597979e+02 1.109597e+02     Pix  6 67
1.999964e-03 5.977051e-01 1.588627e+02 1.116507e+02     Pix  6 68
2.000000e-03 5.745545e-01 1.557848e+02 1.152272e+02     Pix  6 69
2.000000e-03 6.014369e-01 1.543802e+02 1.160098e+02     Pix  6 70
2.000000e-03 5.654601e-01 1.565338e+02 1.155461e+02     Pix  6 71
2.000000e-03 6.070489e-01 1.550076e+02 1.148189e+02     Pix  6 72
2.000000e-03 6.253267e-01 1.542345e+02 1.141638e+02     Pix  6 73
1.999962e-03 6.168869e-01 1.556774e+02 1.146053e+02     Pix  6 74
2.000000e-03 5.709186e-01 1.568133e+02 1.142020e+02     Pix  6 75
2.000000e-03 6.171276e-01 1.533099e+02 1.163285e+02     Pix  6 76
2.000000e-03 5.974530e-01 1.554689e+02 1.141001e+02     Pix  6 77
2.000000e-03 5.903542e-01 1.586067e+02 1.099999e+02     Pix  6 78
2.000000e-03 6.903402e-01 1.491274e+02 1.157635e+02     Pix  6 79
2.000000e-03 5.428618e-01 1.582899e+02 1.157923e+02     Pix  7  0
2.000000e-03 5.435384e-01 1.580478e+02 1.139642e+02     Pix  7  1
2.000000e-03 5.234207e-01 1.609106e+02 1.141533e+02     Pix  7  2
2.000000e-03 5.204371e-01 1.611075e+02 1.123349e+02     Pix  7  3
2.000000e-03 5.327589e-01 1.596314e+02 1.158471e+02     Pix  7  4
2.000000e-03 5.273429e-01 1.598543e+02 1.130114e+02     Pix  7  5
1.999958e-03 5.862005e-01 1.585570e+02 1.119980e+02     Pix  7  6
2.000000e-03 5.558631e-01 1.601322e+02 1.118648e+02     Pix  7  7
2.000000e-03 5.579957e-01 1.598179e+02 1.135862e+02     Pix  7  8
2.000000e-03 5.279962e-01 1.616085e+02 1.130281e+02     Pix  7  9
2.000000e-03 5.828463e-01 1.565825e+02 1.152085e+02     Pix  7 10
2.000000e-03 5.657721e-01 1.582723e+02 1.140647e+02     Pix  7 11
2.000000e-03 5.983049e-01 1.593982e+02 1.111954e+02     Pix  7 12
2.000000e-03 5.586037e-01 1.625833e+02 1.111357e+02     Pix  7 13
2.000000e-03 5.898917e-01 1.602794e+02 1.118974e+02     Pix  7 14
2.000000e-03 4.743516e-01 1.640392e+02 1.118721e+02     Pix  7 15
2.000000e-03 5.299399e-01 1.611824e+02 1.144192e+02     Pix  7 16
2.000000e-03 5.203185e-01 1.615662e+02 1.131974e+02     Pix  7 17
2.000000e-03 5.353898e-01 1.606798e+02 1.122033e+02     Pix  7 18
2.000000e-03 5.388036e-01 1.602151e+02 1.124110e+02     Pix  7 19
2.000000e-03 5.585935e-01 1.590400e+02 1.129069e+02     Pix  7 20
2.000000e-03 5.514248e-01 1.583678e+02 1.141133e+02     Pix  7 21
2.000000e-03 5.110608e-01 1.639217e+02 1.111005e+02     Pix  7 22
2.000000e-03 5.328120e-01 1.614269e+02 1.119796e+02     Pix  7 23
2.000000e-03 5.665623e-01 1.629309e+02 1.095456e+02     Pix  7 24
2.000000e-03 5.695040e-01 1.622350e+02 1.104768e+02     Pix  7 25
2.000000e-03 5.692021e-01 1.625108e+02 1.096586e+02     Pix  7 26
2.000000e-03 5.691425e-01 1.579667e+02 1.145944e+02     Pix  7 27
2.000000e-03 5.672804e-01 1.593948e+02 1.129819e+02     Pix  7 28
2.000000e-03 5.637291e-01 1.599743e+02 1.134153e+02     Pix  7 29
2.000000e-03 5.433821e-01 1.634139e+02 1.103608e+02     Pix  7 30
2.000000e-03 5.705669e-01 1.617031e+02 1.104910e+02     Pix  7 31
1.999967e-03 5.753590e-01 1.614074e+02 1.100647e+02     Pix  7 32
2.000000e-03 4.730215e-01 1.644389e+02 1.114754e+02     Pix  7 33
2.000000e-03 5.185916e-01 1.616164e+02 1.123959e+02     Pix  7 34
2.000000e-03 5.122730e-01 1.628878e+02 1.132741e+02     Pix  7 35
2.000000e-03 6.095278e-01 1.555512e+02 1.155288e+02     Pix  7 36
2.000000e-03 5.762691e-01 1.601729e+02 1.098221e+02     Pix  7 37
2.000000e-03 5.660073e-01 1.600852e+02 1.121787e+02     Pix  7 38
2.000000e-03 5.795612e-01 1.578542e+02 1.139854e+02     Pix  7 39
2.000000e-03 5.685963e-01 1.595582e+02 1.141406e+02     Pix  7 40
2.000000e-03 5.492206e-01 1.597777e+02 1.134596e+02     Pix  7 41
2.000000e-03 6.028799e-01 1.595604e+02 1.118354e+02     Pix  7 42
2.000000e-03 5.915872e-01 1.602023e+02 1.107568e+02     Pix  7 43
2.000000e-03 6.077977e-01 1.586370e+02 1.118579e+02     Pix  7 44
2.000000e-03 5.521957e-01 1.607275e+02 1.116120e+02     Pix  7 45
2.000000e-03 5.381766e-01 1.610057e+02 1.127527e+02     Pix  7 46
2.000000e-03 5.389176e-01 1.609146e+02 1.118477e+02     Pix  7 47
2.000000e-03 5.528998e-01 1.629213e+02 1.086972e+02     Pix  7 48
1.999962e-03 6.007743e-01 1.593316e+02 1.102873e+02     Pix  7 49
2.000000e-03 5.740215e-01 1.612861e+02 1.098339e+02     Pix  7 50
2.000000e-03 5.408973e-01 1.587537e+02 1.155976e+02     Pix  7 51
2.000000e-03 5.431095e-01 1.587038e+02 1.161223e+02     Pix  7 52
2.000000e-03 5.574248e-01 1.584625e+02 1.143273e+02     Pix  7 53
2.000000e-03 5.515334e-01 1.606479e+02 1.114630e+02     Pix  7 54
2.000000e-03 5.774782e-01 1.594176e+02 1.131007e+02     Pix  7 55
2.000000e-03 5.730068e-01 1.582720e+02 1.130757e+02     Pix  7 56
1.999974e-03 5.613743e-01 1.599767e+02 1.133262e+02     Pix  7 57
2.000000e-03 5.983162e-01 1.571012e+02 1.129342e+02     Pix  7 58
2.000000e-03 5.957082e-01 1.561667e+02 1.132608e+02     Pix  7 59
1.999971e-03 5.512597e-01 1.636898e+02 1.080138e+02     Pix  7 60
2.000000e-03 6.019144e-01 1.588320e+02 1.114084e+02     Pix  7 61
2.000000e-03 6.262612e-01 1.562532e+02 1.124222e+02     Pix  7 62
2.000000e-03 5.694354e-01 1.582722e+02 1.135774e+02     Pix  7 63
2.000000e-03 5.967613e-01 1.555752e+02 1.140204e+02     Pix  7 64
2.000000e-03 6.100151e-01 1.542609e+02 1.148613e+02     Pix  7 65
1.999956e-03 6.259222e-01 1.572359e+02 1.116628e+02     Pix  7 66
2.000000e-03 5.835719e-01 1.597374e+02 1.104984e+02     Pix  7 67
2.000000e-03 6.381488e-01 1.561435e+02 1.140917e+02     Pix  7 68
2.000000e-03 5.623769e-01 1.571069e+02 1.143731e+02     Pix  7 69
2.000000e-03 5.467630e-01 1.582356e+02 1.144124e+02     Pix  7 70
2.000000e-03 5.540129e-01 1.566914e+02 1.151002e+02     Pix  7 71
2.000000e-03 5.874440e-01 1.568168e+02 1.124913e+02     Pix  7 72
2.000000e-03 6.064213e-01 1.575884e+02 1.131917e+02     Pix  7 73
2.000000e-03 5.831687e-01 1.573088e+02 1.137426e+02     Pix  7 74
2.000000e-03 5.998220e-01 1.549713e+02 1.157796e+02     Pix  7 75
2.000000e-03 6.309481e-01 1.543883e+02 1.160850e+02     Pix  7 76
2.000000e-03 6.479516e-01 1.526095e+02 1.166568e+02     Pix  7 77
2.000000e-03 6.737934e-01 1.531326e+02 1.132203e+02     Pix  7 78
2.000000e-03 7.065775e-01 1.473403e+02 1.167054e+02     Pix  7 79
1.999988e-03 5.411797e-01 1.557687e+02 1.172767e+02     Pix  8  0
2.000000e-03 5.127338e-01 1.558325e+02 1.177215e+02     Pix  8  1
2.000000e-03 4.868859e-01 1.595879e+02 1.147836e+02     Pix  8  2
2.000000e-03 4.907690e-01 1.576042e+02 1.180328e+02     Pix  8  3
2.000000e-03 5.309084e-01 1.546615e+02 1.185415e+02     Pix  8  4
2.000000e-03 5.167446e-01 1.574408e+02 1.168127e+02     Pix  8  5
2.000000e-03 4.777707e-01 1.623037e+02 1.124918e+02     Pix  8  6
2.000000e-03 5.112296e-01 1.598778e+02 1.142589e+02     Pix  8  7
2.000000e-03 5.269696e-01 1.596034e+02 1.126513e+02     Pix  8  8
2.000000e-03 5.455609e-01 1.578338e+02 1.144080e+02     Pix  8  9
2.000000e-03 5.200092e-01 1.609052e+02 1.114854e+02     Pix  8 10
2.000000e-03 5.101846e-01 1.601497e+02 1.140726e+02     Pix  8 11
2.000000e-03 5.309973e-01 1.622713e+02 1.110339e+02     Pix  8 12
2.000000e-03 5.610997e-01 1.600426e+02 1.125014e+02     Pix  8 13
2.000000e-03 5.308985e-01 1.618502e+02 1.110985e+02     Pix  8 14
2.000000e-03 5.189798e-01 1.571169e+02 1.159871e+02     Pix  8 15
2.000000e-03 5.060456e-01 1.594541e+02 1.136734e+02     Pix  8 16
2.000000e-03 5.352832e-01 1.563132e+02 1.161207e+02     Pix  8 17
2.000000e-03 5.284426e-01 1.597738e+02 1.120435e+02     Pix  8 18
2.000000e-03 5.341204e-01 1.567688e+02 1.158275e+02     Pix  8 19
2.000000e-03 5.176321e-01 1.604405e+02 1.135223e+02     Pix  8 20
2.000000e-03 4.948319e-01 1.622504e+02 1.129181e+02     Pix  8 21
2.000000e-03 5.091154e-01 1.606482e+02 1.140380e+02     Pix  8 22
2.000000e-03 5.234870e-01 1.592451e+02 1.146181e+02     Pix  8 23
2.000000e-03 5.209034e-01 1.616994e+02 1.131488e+02     Pix  8 24
2.000000e-03 5.371386e-01 1.604514e+02 1.121692e+02     Pix  8 25
2.000000e-03 5.548868e-01 1.609135e+02 1.085115e+02     Pix  8 26
2.000000e-03 5.341623e-01 1.594505e+02 1.141174e+02     Pix  8 27
2.000000e-03 5.302064e-01 1.590859e+02 1.131157e+02     Pix  8 28
2.000000e-03 5.400217e-01 1.591996e+02 1.141083e+02     Pix  8 29
2.000000e-03 5.383750e-01 1.603891e+02 1.126981e+02     Pix  8 30
2.000000e-03 5.746381e-01 1.598082e+02 1.128831e+02     Pix  8 31
2.000000e-03 5.750691e-01 1.592366e+02 1.124691e+02     Pix  8 32
2.000000e-03 5.179055e-01 1.598788e+02 1.141080e+02     Pix  8 33
2.000000e-03 5.091228e-01 1.584046e+02 1.146762e+02     Pix  8 34
2.000000e-03 5.324460e-01 1.577848e+02 1.153564e+02     Pix  8 35
2.000000e-03 5.079512e-01 1.613512e+02 1.132094e+02     Pix  8 36
2.000000e-03 5.159426e-01 1.607798e+02 1.117678e+02     Pix  8 37
2.000000e-03 5.390808e-01 1.573387e+02 1.140835e+02     Pix  8 38
2.000000e-03 5.459837e-01 1.572037e+02 1.151897e+02     Pix  8 39
2.000000e-03 5.237143e-01 1.594258e+02 1.140464e+02     Pix  8 40
2.000000e-03 5.414843e-01 1.580804e+02 1.149078e+02     Pix  8 41
