Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 5.411869e-01 1.647456e+02 1.057162e+02     Pix 39 45
2.000000e-03 5.629957e-01 1.643553e+02 1.063487e+02     Pix 39 46
2.000000e-03 5.596612e-01 1.630350e+02 1.066347e+02     Pix 39 47
2.000000e-03 5.699033e-01 1.639756e+02 1.044954e+02     Pix 39 48
2.000000e-03 5.872103e-01 1.619238e+02 1.068687e+02     Pix 39 49
2.000000e-03 5.609642e-01 1.642848e+02 1.035017e+02     Pix 39 50
2.000000e-03 4.922605e-01 1.656957e+02 1.053002e+02     Pix 39 51
2.000000e-03 5.527084e-01 1.611090e+02 1.103775e+02     Pix 39 52
2.000000e-03 5.767769e-01 1.595843e+02 1.102766e+02     Pix 39 53
2.000000e-03 5.599585e-01 1.632158e+02 1.057999e+02     Pix 39 54
2.000000e-03 5.646806e-01 1.612398e+02 1.083242e+02     Pix 39 55
2.000000e-03 5.911988e-01 1.614495e+02 1.081751e+02     Pix 39 56
2.000000e-03 5.862662e-01 1.598468e+02 1.087668e+02     Pix 39 57
2.000000e-03 5.450938e-01 1.634181e+02 1.058053e+02     Pix 39 58
2.000000e-03 5.433985e-01 1.627866e+02 1.064154e+02     Pix 39 59
2.000000e-03 5.816003e-01 1.625139e+02 1.053356e+02     Pix 39 60
2.000000e-03 5.905740e-01 1.623942e+02 1.055047e+02     Pix 39 61
2.000000e-03 5.805153e-01 1.627271e+02 1.061557e+02     Pix 39 62
2.000000e-03 5.877960e-01 1.594988e+02 1.096516e+02     Pix 39 63
2.000000e-03 5.523840e-01 1.620727e+02 1.072591e+02     Pix 39 64
1.999963e-03 6.001810e-01 1.584974e+02 1.105052e+02     Pix 39 65
2.000000e-03 6.276858e-01 1.593484e+02 1.061056e+02     Pix 39 66
2.000000e-03 5.801769e-01 1.624762e+02 1.034148e+02     Pix 39 67
2.000000e-03 6.251315e-01 1.578874e+02 1.069297e+02     Pix 39 68
2.000000e-03 5.868709e-01 1.562097e+02 1.139395e+02     Pix 39 69
2.000000e-03 5.759000e-01 1.579616e+02 1.122572e+02     Pix 39 70
2.000000e-03 5.970072e-01 1.571559e+02 1.107950e+02     Pix 39 71
2.000000e-03 6.162128e-01 1.585470e+02 1.070641e+02     Pix 39 72
2.000000e-03 6.228244e-01 1.575654e+02 1.082181e+02     Pix 39 73
2.000000e-03 6.027390e-01 1.590954e+02 1.082659e+02     Pix 39 74
2.000000e-03 5.529024e-01 1.625485e+02 1.067779e+02     Pix 39 75
2.000000e-03 5.842374e-01 1.597188e+02 1.083335e+02     Pix 39 76
2.000000e-03 6.121968e-01 1.582709e+02 1.074471e+02     Pix 39 77
2.000000e-03 6.430333e-01 1.570689e+02 1.067245e+02     Pix 39 78
2.000000e-03 6.988980e-01 1.514319e+02 1.102237e+02     Pix 39 79
2.000000e-03 5.351805e-01 1.606209e+02 1.094786e+02     Pix 40  0
2.000000e-03 5.406745e-01 1.606925e+02 1.073893e+02     Pix 40  1
2.000000e-03 5.381414e-01 1.620934e+02 1.072915e+02     Pix 40  2
2.000000e-03 5.072384e-01 1.632451e+02 1.075882e+02     Pix 40  3
2.000000e-03 4.906401e-01 1.657576e+02 1.051674e+02     Pix 40  4
2.000000e-03 5.362180e-01 1.615317e+02 1.087395e+02     Pix 40  5
2.000000e-03 5.336785e-01 1.639325e+02 1.061938e+02     Pix 40  6
2.000000e-03 5.629556e-01 1.642613e+02 1.065386e+02     Pix 40  7
2.000000e-03 5.678469e-01 1.635770e+02 1.059928e+02     Pix 40  8
2.000000e-03 5.760859e-01 1.637750e+02 1.050912e+02     Pix 40  9
2.000000e-03 5.654280e-01 1.628256e+02 1.052739e+02     Pix 40 10
2.000000e-03 6.003683e-01 1.613513e+02 1.079017e+02     Pix 40 11
2.000000e-03 5.755059e-01 1.647463e+02 1.036760e+02     Pix 40 12
2.000000e-03 5.639126e-01 1.650868e+02 1.022603e+02     Pix 40 13
2.000000e-03 6.105322e-01 1.636842e+02 1.045942e+02     Pix 40 14
2.000000e-03 5.055555e-01 1.654215e+02 1.067589e+02     Pix 40 15
2.000000e-03 5.098902e-01 1.666922e+02 1.042622e+02     Pix 40 16
2.000000e-03 5.639915e-01 1.629856e+02 1.063138e+02     Pix 40 17
1.999964e-03 5.845052e-01 1.619292e+02 1.074927e+02     Pix 40 18
2.000000e-03 5.873315e-01 1.612569e+02 1.075074e+02     Pix 40 19
2.000000e-03 5.992546e-01 1.611750e+02 1.067217e+02     Pix 40 20
2.000000e-03 5.642633e-01 1.629035e+02 1.062721e+02     Pix 40 21
2.000000e-03 5.642534e-01 1.656661e+02 1.051177e+02     Pix 40 22
2.000000e-03 5.315750e-01 1.655522e+02 1.047530e+02     Pix 40 23
2.000000e-03 5.628301e-01 1.658989e+02 1.043221e+02     Pix 40 24
2.000000e-03 6.163943e-01 1.620207e+02 1.056218e+02     Pix 40 25
2.000000e-03 5.560419e-01 1.664297e+02 1.026401e+02     Pix 40 26
2.000000e-03 5.358825e-01 1.658991e+02 1.045025e+02     Pix 40 27
2.000000e-03 5.589046e-01 1.647092e+02 1.059668e+02     Pix 40 28
2.000000e-03 5.642744e-01 1.640517e+02 1.054851e+02     Pix 40 29
2.000000e-03 6.146823e-01 1.639893e+02 1.025835e+02     Pix 40 30
2.000000e-03 5.960643e-01 1.632239e+02 1.037448e+02     Pix 40 31
2.000000e-03 5.548000e-01 1.669962e+02 9.927243e+01     Pix 40 32
2.000000e-03 5.279521e-01 1.631961e+02 1.078608e+02     Pix 40 33
2.000000e-03 5.230235e-01 1.663617e+02 1.038347e+02     Pix 40 34
2.000000e-03 5.098139e-01 1.661237e+02 1.031952e+02     Pix 40 35
2.000000e-03 5.548190e-01 1.651072e+02 1.037586e+02     Pix 40 36
1.999964e-03 5.851947e-01 1.617651e+02 1.074976e+02     Pix 40 37
2.000000e-03 5.590962e-01 1.667686e+02 1.031760e+02     Pix 40 38
2.000000e-03 5.636872e-01 1.621566e+02 1.068619e+02     Pix 40 39
2.000000e-03 5.467394e-01 1.672461e+02 1.042912e+02     Pix 40 40
2.000000e-03 5.946778e-01 1.632310e+02 1.061782e+02     Pix 40 41
2.000000e-03 5.793847e-01 1.651434e+02 1.033718e+02     Pix 40 42
1.999957e-03 6.110262e-01 1.643034e+02 1.037530e+02     Pix 40 43
2.000000e-03 6.189715e-01 1.607318e+02 1.048331e+02     Pix 40 44
2.000000e-03 5.857804e-01 1.619935e+02 1.082192e+02     Pix 40 45
2.000000e-03 6.000038e-01 1.611389e+02 1.061341e+02     Pix 40 46
2.000000e-03 5.807707e-01 1.629407e+02 1.053831e+02     Pix 40 47
2.000000e-03 5.543272e-01 1.655005e+02 1.029983e+02     Pix 40 48
2.000000e-03 5.775637e-01 1.651978e+02 1.032094e+02     Pix 40 49
2.000000e-03 6.356936e-01 1.625234e+02 1.062922e+02     Pix 40 50
2.000000e-03 5.516940e-01 1.627057e+02 1.074684e+02     Pix 40 51
2.000000e-03 5.655227e-01 1.611112e+02 1.076721e+02     Pix 40 52
1.999964e-03 5.906404e-01 1.609856e+02 1.086391e+02     Pix 40 53
2.000000e-03 5.630471e-01 1.642714e+02 1.056794e+02     Pix 40 54
2.000000e-03 5.721775e-01 1.648069e+02 1.022868e+02     Pix 40 55
2.000000e-03 5.655454e-01 1.652284e+02 1.034183e+02     Pix 40 56
2.000000e-03 5.845768e-01 1.626635e+02 1.065856e+02     Pix 40 57
2.000000e-03 6.042063e-01 1.604066e+02 1.072960e+02     Pix 40 58
2.000000e-03 5.549033e-01 1.634929e+02 1.061775e+02     Pix 40 59
2.000000e-03 6.434411e-01 1.611679e+02 1.037373e+02     Pix 40 60
2.000000e-03 6.117392e-01 1.623696e+02 1.042467e+02     Pix 40 61
2.000000e-03 6.477053e-01 1.604977e+02 1.066239e+02     Pix 40 62
2.000000e-03 6.110989e-01 1.593574e+02 1.092942e+02     Pix 40 63
1.999961e-03 6.054915e-01 1.588563e+02 1.096868e+02     Pix 40 64
2.000000e-03 6.180061e-01 1.597678e+02 1.077065e+02     Pix 40 65
2.000000e-03 6.448737e-01 1.604671e+02 1.064659e+02     Pix 40 66
2.000000e-03 6.108729e-01 1.623519e+02 1.062440e+02     Pix 40 67
2.000000e-03 6.068509e-01 1.623599e+02 1.038155e+02     Pix 40 68
2.000000e-03 6.155401e-01 1.574494e+02 1.091800e+02     Pix 40 69
2.000000e-03 5.505560e-01 1.619680e+02 1.060857e+02     Pix 40 70
2.000000e-03 5.917641e-01 1.582689e+02 1.096768e+02     Pix 40 71
2.000000e-03 6.295475e-01 1.578843e+02 1.074727e+02     Pix 40 72
2.000000e-03 6.398027e-01 1.585268e+02 1.079426e+02     Pix 40 73
2.000000e-03 6.410938e-01 1.573037e+02 1.085334e+02     Pix 40 74
2.000000e-03 5.893281e-01 1.605224e+02 1.038481e+02     Pix 40 75
2.000000e-03 6.172912e-01 1.578929e+02 1.085969e+02     Pix 40 76
2.000000e-03 6.530411e-01 1.567386e+02 1.096281e+02     Pix 40 77
2.000000e-03 6.170438e-01 1.604532e+02 1.060003e+02     Pix 40 78
2.000000e-03 7.344134e-01 1.506126e+02 1.094085e+02     Pix 40 79
2.000000e-03 5.366355e-01 1.620565e+02 1.087234e+02     Pix 41  0
2.000000e-03 5.458844e-01 1.636275e+02 1.060470e+02     Pix 41  1
2.000000e-03 5.532473e-01 1.605842e+02 1.096458e+02     Pix 41  2
2.000000e-03 5.964588e-01 1.589627e+02 1.093350e+02     Pix 41  3
2.000000e-03 5.593999e-01 1.633227e+02 1.074346e+02     Pix 41  4
2.000000e-03 5.532237e-01 1.608511e+02 1.107682e+02     Pix 41  5
2.000000e-03 5.456948e-01 1.659080e+02 1.057596e+02     Pix 41  6
2.000000e-03 5.794878e-01 1.621325e+02 1.075045e+02     Pix 41  7
2.000000e-03 5.703013e-01 1.635587e+02 1.035095e+02     Pix 41  8
2.000000e-03 6.262740e-01 1.590896e+02 1.068145e+02     Pix 41  9
2.000000e-03 5.965432e-01 1.607465e+02 1.055393e+02     Pix 41 10
2.000000e-03 5.624914e-01 1.615227e+02 1.073594e+02     Pix 41 11
2.000000e-03 5.636480e-01 1.643491e+02 1.046064e+02     Pix 41 12
2.000000e-03 6.042796e-01 1.631369e+02 1.038244e+02     Pix 41 13
2.000000e-03 5.704993e-01 1.642720e+02 1.038443e+02     Pix 41 14
2.000000e-03 5.530634e-01 1.626851e+02 1.066101e+02     Pix 41 15
2.000000e-03 5.480577e-01 1.644543e+02 1.056647e+02     Pix 41 16
2.000000e-03 5.861809e-01 1.602597e+02 1.083092e+02     Pix 41 17
2.000000e-03 5.858529e-01 1.627557e+02 1.055895e+02     Pix 41 18
2.000000e-03 5.422878e-01 1.667441e+02 1.044588e+02     Pix 41 19
2.000000e-03 5.350688e-01 1.663249e+02 1.045275e+02     Pix 41 20
2.000000e-03 5.668458e-01 1.630551e+02 1.064041e+02     Pix 41 21
2.000000e-03 5.189444e-01 1.676294e+02 1.036006e+02     Pix 41 22
2.000000e-03 6.006554e-01 1.610197e+02 1.063184e+02     Pix 41 23
2.000000e-03 5.494094e-01 1.690350e+02 9.983587e+01     Pix 41 24
2.000000e-03 5.726196e-01 1.665622e+02 1.029472e+02     Pix 41 25
2.000000e-03 5.832576e-01 1.661231e+02 1.032178e+02     Pix 41 26
2.000000e-03 5.632310e-01 1.634815e+02 1.079080e+02     Pix 41 27
2.000000e-03 5.803184e-01 1.634430e+02 1.047105e+02     Pix 41 28
2.000000e-03 5.840229e-01 1.648905e+02 1.064786e+02     Pix 41 29
2.000000e-03 5.777049e-01 1.659611e+02 1.024991e+02     Pix 41 30
2.000000e-03 6.303183e-01 1.627285e+02 1.063962e+02     Pix 41 31
2.000000e-03 5.530545e-01 1.692575e+02 1.006497e+02     Pix 41 32
2.000000e-03 5.423267e-01 1.648438e+02 1.052536e+02     Pix 41 33
2.000000e-03 5.195614e-01 1.659531e+02 1.051499e+02     Pix 41 34
2.000000e-03 5.538636e-01 1.630969e+02 1.068575e+02     Pix 41 35
1.999963e-03 5.876602e-01 1.623274e+02 1.066228e+02     Pix 41 36
2.000000e-03 5.724983e-01 1.645965e+02 1.048569e+02     Pix 41 37
2.000000e-03 5.801967e-01 1.621447e+02 1.068406e+02     Pix 41 38
2.000000e-03 5.690132e-01 1.644998e+02 1.063167e+02     Pix 41 39
1.999965e-03 5.767637e-01 1.638021e+02 1.060573e+02     Pix 41 40
2.000000e-03 5.237610e-01 1.672602e+02 1.042585e+02     Pix 41 41
2.000000e-03 6.246735e-01 1.625143e+02 1.055993e+02     Pix 41 42
2.000000e-03 5.596413e-01 1.669921e+02 1.016770e+02     Pix 41 43
1.999956e-03 6.201397e-01 1.631932e+02 1.044092e+02     Pix 41 44
2.000000e-03 5.928404e-01 1.614086e+02 1.081111e+02     Pix 41 45
1.999965e-03 5.750284e-01 1.635831e+02 1.057636e+02     Pix 41 46
2.000000e-03 5.496836e-01 1.647266e+02 1.066133e+02     Pix 41 47
2.000000e-03 6.044478e-01 1.633517e+02 1.039316e+02     Pix 41 48
2.000000e-03 6.118687e-01 1.623848e+02 1.042638e+02     Pix 41 49
2.000000e-03 6.273279e-01 1.625260e+02 1.025189e+02     Pix 41 50
2.000000e-03 5.473603e-01 1.633133e+02 1.052283e+02     Pix 41 51
2.000000e-03 5.350438e-01 1.626213e+02 1.082360e+02     Pix 41 52
2.000000e-03 5.678436e-01 1.612111e+02 1.077711e+02     Pix 41 53
2.000000e-03 5.763610e-01 1.624972e+02 1.058256e+02     Pix 41 54
2.000000e-03 5.525825e-01 1.639279e+02 1.060211e+02     Pix 41 55
2.000000e-03 6.244381e-01 1.589291e+02 1.065810e+02     Pix 41 56
2.000000e-03 5.853256e-01 1.627053e+02 1.067626e+02     Pix 41 57
2.000000e-03 6.102845e-01 1.579140e+02 1.096673e+02     Pix 41 58
2.000000e-03 6.032161e-01 1.594891e+02 1.058733e+02     Pix 41 59
2.000000e-03 6.205929e-01 1.616765e+02 1.050189e+02     Pix 41 60
2.000000e-03 5.773751e-01 1.645246e+02 1.019102e+02     Pix 41 61
2.000000e-03 6.253931e-01 1.619104e+02 1.047435e+02     Pix 41 62
2.000000e-03 6.407579e-01 1.579442e+02 1.077959e+02     Pix 41 63
2.000000e-03 6.097904e-01 1.606258e+02 1.061416e+02     Pix 41 64
1.999954e-03 6.416866e-01 1.585782e+02 1.082545e+02     Pix 41 65
2.000000e-03 6.257978e-01 1.598019e+02 1.060493e+02     Pix 41 66
2.000000e-03 6.432658e-01 1.594415e+02 1.058186e+02     Pix 41 67
2.000000e-03 6.024337e-01 1.621088e+02 1.041437e+02     Pix 41 68
2.000000e-03 5.940522e-01 1.592813e+02 1.085130e+02     Pix 41 69
2.000000e-03 5.913120e-01 1.586733e+02 1.088163e+02     Pix 41 70
2.000000e-03 5.866863e-01 1.590143e+02 1.077206e+02     Pix 41 71
2.000000e-03 5.749672e-01 1.643792e+02 1.045928e+02     Pix 41 72
2.000000e-03 6.064153e-01 1.596602e+02 1.063598e+02     Pix 41 73
2.000000e-03 6.381324e-01 1.565805e+02 1.077065e+02     Pix 41 74
2.000000e-03 6.223002e-01 1.590922e+02 1.077939e+02     Pix 41 75
2.000000e-03 5.860830e-01 1.603295e+02 1.081103e+02     Pix 41 76
2.000000e-03 6.420727e-01 1.573485e+02 1.086550e+02     Pix 41 77
2.000000e-03 6.264701e-01 1.598362e+02 1.049720e+02     Pix 41 78
1.980337e-03 7.004733e-01 1.537693e+02 1.067816e+02     Pix 41 79
2.000000e-03 3.882397e-01 1.677327e+02 1.083892e+02     Pix 42  0
2.000000e-03 3.989052e-01 1.663895e+02 1.077900e+02     Pix 42  1
2.000000e-03 4.063380e-01 1.649537e+02 1.093491e+02     Pix 42  2
2.000000e-03 4.371258e-01 1.608411e+02 1.117155e+02     Pix 42  3
2.000000e-03 4.611443e-01 1.609291e+02 1.113533e+02     Pix 42  4
2.000000e-03 3.807999e-01 1.671555e+02 1.082768e+02     Pix 42  5
2.000000e-03 4.303926e-01 1.639373e+02 1.096963e+02     Pix 42  6
2.000000e-03 4.436051e-01 1.645360e+02 1.073812e+02     Pix 42  7
2.000000e-03 4.859912e-01 1.629189e+02 1.089682e+02     Pix 42  8
2.000000e-03 4.660790e-01 1.621719e+02 1.104875e+02     Pix 42  9
2.000000e-03 4.739229e-01 1.621441e+02 1.092948e+02     Pix 42 10
2.000000e-03 5.011936e-01 1.595343e+02 1.117235e+02     Pix 42 11
2.000000e-03 4.814433e-01 1.634693e+02 1.076429e+02     Pix 42 12
2.000000e-03 4.705408e-01 1.675716e+02 1.056502e+02     Pix 42 13
2.000000e-03 4.673455e-01 1.669602e+02 1.065943e+02     Pix 42 14
2.000000e-03 4.364635e-01 1.618152e+02 1.119537e+02     Pix 42 15
2.000000e-03 4.199953e-01 1.650037e+02 1.087973e+02     Pix 42 16
2.000000e-03 4.259490e-01 1.660273e+02 1.094896e+02     Pix 42 17
2.000000e-03 4.783169e-01 1.656239e+02 1.086212e+02     Pix 42 18
2.000000e-03 4.326152e-01 1.680356e+02 1.065155e+02     Pix 42 19
2.000000e-03 4.763030e-01 1.643992e+02 1.087918e+02     Pix 42 20
2.000000e-03 4.472932e-01 1.649963e+02 1.082837e+02     Pix 42 21
2.000000e-03 4.372501e-01 1.668527e+02 1.063399e+02     Pix 42 22
2.000000e-03 4.213534e-01 1.684974e+02 1.065625e+02     Pix 42 23
2.000000e-03 5.104603e-01 1.627701e+02 1.092223e+02     Pix 42 24
2.000000e-03 4.364849e-01 1.689307e+02 1.032471e+02     Pix 42 25
2.000000e-03 4.805670e-01 1.645598e+02 1.077145e+02     Pix 42 26
2.000000e-03 4.456272e-01 1.665617e+02 1.071137e+02     Pix 42 27
2.000000e-03 4.684218e-01 1.643248e+02 1.096921e+02     Pix 42 28
2.000000e-03 4.329492e-01 1.671429e+02 1.073193e+02     Pix 42 29
2.000000e-03 4.591176e-01 1.669780e+02 1.057284e+02     Pix 42 30
2.000000e-03 4.729139e-01 1.654822e+02 1.063647e+02     Pix 42 31
2.000000e-03 5.008483e-01 1.645807e+02 1.078068e+02     Pix 42 32
2.000000e-03 4.056671e-01 1.680000e+02 1.060110e+02     Pix 42 33
2.000000e-03 4.585091e-01 1.615441e+02 1.111696e+02     Pix 42 34
2.000000e-03 4.354573e-01 1.641693e+02 1.095326e+02     Pix 42 35
2.000000e-03 4.475653e-01 1.672326e+02 1.076505e+02     Pix 42 36
2.000000e-03 4.754649e-01 1.630382e+02 1.092387e+02     Pix 42 37
2.000000e-03 4.392575e-01 1.679598e+02 1.058919e+02     Pix 42 38
2.000000e-03 4.011708e-01 1.701572e+02 1.045898e+02     Pix 42 39
2.000000e-03 4.414993e-01 1.654644e+02 1.081372e+02     Pix 42 40
2.000000e-03 4.604371e-01 1.637154e+02 1.088808e+02     Pix 42 41
2.000000e-03 4.593577e-01 1.694871e+02 1.046717e+02     Pix 42 42
2.000000e-03 4.865578e-01 1.655484e+02 1.079864e+02     Pix 42 43
2.000000e-03 4.639085e-01 1.674097e+02 1.046558e+02     Pix 42 44
2.000000e-03 4.550535e-01 1.647215e+02 1.073582e+02     Pix 42 45
2.000000e-03 5.009432e-01 1.605360e+02 1.110439e+02     Pix 42 46
2.000000e-03 4.688251e-01 1.632066e+02 1.095806e+02     Pix 42 47
2.000000e-03 4.895386e-01 1.648528e+02 1.072752e+02     Pix 42 48
2.000000e-03 4.983304e-01 1.649830e+02 1.066647e+02     Pix 42 49
2.000000e-03 4.530550e-01 1.675468e+02 1.069938e+02     Pix 42 50
2.000000e-03 4.580665e-01 1.633401e+02 1.114861e+02     Pix 42 51
2.000000e-03 4.234052e-01 1.658727e+02 1.084558e+02     Pix 42 52
2.000000e-03 4.637874e-01 1.624034e+02 1.103295e+02     Pix 42 53
2.000000e-03 4.915175e-01 1.635633e+02 1.089782e+02     Pix 42 54
2.000000e-03 4.690172e-01 1.646929e+02 1.065829e+02     Pix 42 55
2.000000e-03 4.992530e-01 1.618564e+02 1.110859e+02     Pix 42 56
2.000000e-03 4.935502e-01 1.614347e+02 1.105386e+02     Pix 42 57
2.000000e-03 4.657701e-01 1.629134e+02 1.089933e+02     Pix 42 58
2.000000e-03 4.677367e-01 1.614872e+02 1.106239e+02     Pix 42 59
2.000000e-03 5.081533e-01 1.622211e+02 1.087455e+02     Pix 42 60
2.000000e-03 5.093379e-01 1.636221e+02 1.080643e+02     Pix 42 61
2.000000e-03 5.193618e-01 1.620486e+02 1.085532e+02     Pix 42 62
2.000000e-03 5.071987e-01 1.583152e+02 1.123654e+02     Pix 42 63
2.000000e-03 5.048390e-01 1.599087e+02 1.106878e+02     Pix 42 64
2.000000e-03 5.264446e-01 1.577416e+02 1.119522e+02     Pix 42 65
2.000000e-03 5.346070e-01 1.605814e+02 1.100041e+02     Pix 42 66
2.000000e-03 5.056590e-01 1.619906e+02 1.086532e+02     Pix 42 67
2.000000e-03 4.960089e-01 1.639279e+02 1.071994e+02     Pix 42 68
2.000000e-03 4.983746e-01 1.569231e+02 1.142763e+02     Pix 42 69
2.000000e-03 4.787539e-01 1.601292e+02 1.111110e+02     Pix 42 70
2.000000e-03 4.740252e-01 1.605000e+02 1.120671e+02     Pix 42 71
2.000000e-03 5.134780e-01 1.599657e+02 1.117462e+02     Pix 42 72
2.000000e-03 5.690729e-01 1.549484e+02 1.124956e+02     Pix 42 73
2.000000e-03 5.171665e-01 1.587133e+02 1.101077e+02     Pix 42 74
2.000000e-03 4.967744e-01 1.607140e+02 1.098430e+02     Pix 42 75
2.000000e-03 5.211010e-01 1.584685e+02 1.129996e+02     Pix 42 76
2.000000e-03 5.080384e-01 1.597921e+02 1.086090e+02     Pix 42 77
2.000000e-03 5.743581e-01 1.569505e+02 1.127376e+02     Pix 42 78
2.000000e-03 6.485802e-01 1.470318e+02 1.169456e+02     Pix 42 79
2.000000e-03 4.639257e-01 1.575111e+02 1.139619e+02     Pix 43  0
2.000000e-03 4.773956e-01 1.581409e+02 1.124825e+02     Pix 43  1
2.000000e-03 4.656047e-01 1.614382e+02 1.102964e+02     Pix 43  2
2.000000e-03 4.870876e-01 1.573316e+02 1.154589e+02     Pix 43  3
2.000000e-03 4.145404e-01 1.637367e+02 1.096373e+02     Pix 43  4
2.000000e-03 4.610570e-01 1.600647e+02 1.129998e+02     Pix 43  5
2.000000e-03 4.497733e-01 1.622572e+02 1.077663e+02     Pix 43  6
2.000000e-03 4.594319e-01 1.640968e+02 1.080341e+02     Pix 43  7
2.000000e-03 4.818810e-01 1.624907e+02 1.099417e+02     Pix 43  8
2.000000e-03 5.334205e-01 1.579006e+02 1.107853e+02     Pix 43  9
2.000000e-03 4.897822e-01 1.616660e+02 1.107917e+02     Pix 43 10
2.000000e-03 5.099997e-01 1.599406e+02 1.119857e+02     Pix 43 11
2.000000e-03 4.991167e-01 1.611168e+02 1.093128e+02     Pix 43 12
2.000000e-03 4.962126e-01 1.646783e+02 1.072056e+02     Pix 43 13
2.000000e-03 5.577067e-01 1.598353e+02 1.097266e+02     Pix 43 14
2.000000e-03 4.550467e-01 1.607577e+02 1.113974e+02     Pix 43 15
2.000000e-03 4.520464e-01 1.628767e+02 1.096406e+02     Pix 43 16
2.000000e-03 4.824992e-01 1.609794e+02 1.115116e+02     Pix 43 17
2.000000e-03 4.823906e-01 1.632424e+02 1.086456e+02     Pix 43 18
2.000000e-03 4.716995e-01 1.623589e+02 1.097365e+02     Pix 43 19
2.000000e-03 5.058926e-01 1.624550e+02 1.094538e+02     Pix 43 20
2.000000e-03 4.961041e-01 1.617871e+02 1.100476e+02     Pix 43 21
2.000000e-03 5.043109e-01 1.617972e+02 1.101288e+02     Pix 43 22
2.000000e-03 5.135090e-01 1.596801e+02 1.116919e+02     Pix 43 23
2.000000e-03 4.935327e-01 1.631792e+02 1.085281e+02     Pix 43 24
2.000000e-03 5.291190e-01 1.619516e+02 1.087549e+02     Pix 43 25
2.000000e-03 4.977563e-01 1.627339e+02 1.086743e+02     Pix 43 26
2.000000e-03 4.891874e-01 1.624992e+02 1.109334e+02     Pix 43 27
2.000000e-03 4.693633e-01 1.645036e+02 1.080933e+02     Pix 43 28
2.000000e-03 4.909904e-01 1.600932e+02 1.107521e+02     Pix 43 29
2.000000e-03 5.205271e-01 1.615590e+02 1.085687e+02     Pix 43 30
2.000000e-03 5.212261e-01 1.630010e+02 1.072223e+02     Pix 43 31
2.000000e-03 4.885766e-01 1.644896e+02 1.070329e+02     Pix 43 32
2.000000e-03 4.486298e-01 1.618346e+02 1.101785e+02     Pix 43 33
2.000000e-03 4.934887e-01 1.616586e+02 1.112437e+02     Pix 43 34
2.000000e-03 4.668671e-01 1.620041e+02 1.114535e+02     Pix 43 35
2.000000e-03 4.929367e-01 1.603619e+02 1.107647e+02     Pix 43 36
2.000000e-03 5.064338e-01 1.617440e+02 1.104824e+02     Pix 43 37
2.000000e-03 4.870049e-01 1.630395e+02 1.091579e+02     Pix 43 38
2.000000e-03 5.185750e-01 1.590896e+02 1.119400e+02     Pix 43 39
2.000000e-03 4.750967e-01 1.635650e+02 1.086036e+02     Pix 43 40
2.000000e-03 5.008616e-01 1.618743e+02 1.097768e+02     Pix 43 41
2.000000e-03 5.119675e-01 1.629438e+02 1.081331e+02     Pix 43 42
2.000000e-03 5.477648e-01 1.599228e+02 1.080727e+02     Pix 43 43
2.000000e-03 4.795000e-01 1.654261e+02 1.054131e+02     Pix 43 44
2.000000e-03 4.772596e-01 1.633386e+02 1.094974e+02     Pix 43 45
2.000000e-03 4.726504e-01 1.644516e+02 1.074941e+02     Pix 43 46
2.000000e-03 4.491239e-01 1.645537e+02 1.074064e+02     Pix 43 47
2.000000e-03 4.957098e-01 1.639980e+02 1.069632e+02     Pix 43 48
2.000000e-03 5.460568e-01 1.607657e+02 1.082242e+02     Pix 43 49
2.000000e-03 5.382651e-01 1.607272e+02 1.093965e+02     Pix 43 50
2.000000e-03 4.568093e-01 1.620886e+02 1.102009e+02     Pix 43 51
2.000000e-03 4.630614e-01 1.619143e+02 1.102532e+02     Pix 43 52
2.000000e-03 4.887616e-01 1.585288e+02 1.118865e+02     Pix 43 53
2.000000e-03 5.034641e-01 1.597526e+02 1.113053e+02     Pix 43 54
2.000000e-03 4.978956e-01 1.625390e+02 1.077739e+02     Pix 43 55
2.000000e-03 5.037898e-01 1.602944e+02 1.104078e+02     Pix 43 56
2.000000e-03 4.930642e-01 1.599830e+02 1.111042e+02     Pix 43 57
2.000000e-03 5.011974e-01 1.589043e+02 1.093296e+02     Pix 43 58
2.000000e-03 5.150144e-01 1.591264e+02 1.098680e+02     Pix 43 59
2.000000e-03 5.651892e-01 1.578736e+02 1.116328e+02     Pix 43 60
2.000000e-03 5.530371e-01 1.577903e+02 1.108002e+02     Pix 43 61
2.000000e-03 5.343257e-01 1.602995e+02 1.090525e+02     Pix 43 62
2.000000e-03 4.939925e-01 1.582005e+02 1.113487e+02     Pix 43 63
2.000000e-03 5.182762e-01 1.582809e+02 1.109731e+02     Pix 43 64
2.000000e-03 5.226595e-01 1.581767e+02 1.121099e+02     Pix 43 65
2.000000e-03 6.013091e-01 1.551630e+02 1.123236e+02     Pix 43 66
2.000000e-03 5.400635e-01 1.591986e+02 1.096106e+02     Pix 43 67
2.000000e-03 5.629526e-01 1.564759e+02 1.123499e+02     Pix 43 68
2.000000e-03 5.274219e-01 1.560501e+02 1.129947e+02     Pix 43 69
2.000000e-03 5.317962e-01 1.541489e+02 1.166251e+02     Pix 43 70
2.000000e-03 5.210889e-01 1.565522e+02 1.133818e+02     Pix 43 71
2.000000e-03 5.848090e-01 1.532349e+02 1.126257e+02     Pix 43 72
