Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 6.750934e-01 1.585292e+02 1.061690e+02     Pix 37 51
2.000000e-03 6.338342e-01 1.610107e+02 1.064343e+02     Pix 37 52
2.000000e-03 7.082928e-01 1.550330e+02 1.099001e+02     Pix 37 53
2.000000e-03 6.585001e-01 1.593304e+02 1.074414e+02     Pix 37 54
2.000000e-03 6.739557e-01 1.607034e+02 1.062144e+02     Pix 37 55
2.000000e-03 6.557940e-01 1.621472e+02 1.046984e+02     Pix 37 56
1.999944e-03 6.685479e-01 1.600841e+02 1.070074e+02     Pix 37 57
2.000000e-03 7.176449e-01 1.582847e+02 1.078844e+02     Pix 37 58
2.000000e-03 6.944724e-01 1.587022e+02 1.055249e+02     Pix 37 59
2.000000e-03 7.354322e-01 1.574375e+02 1.054765e+02     Pix 37 60
2.000000e-03 6.668421e-01 1.631525e+02 1.007977e+02     Pix 37 61
2.000000e-03 6.971303e-01 1.595088e+02 1.032903e+02     Pix 37 62
1.999690e-03 6.839514e-01 1.585681e+02 1.054060e+02     Pix 37 63
2.000000e-03 6.654538e-01 1.597796e+02 1.058500e+02     Pix 37 64
1.999998e-03 6.650389e-01 1.590416e+02 1.071619e+02     Pix 37 65
2.000000e-03 7.188681e-01 1.587393e+02 1.060809e+02     Pix 37 66
2.000000e-03 7.190981e-01 1.582911e+02 1.041098e+02     Pix 37 67
1.999937e-03 7.163913e-01 1.575473e+02 1.007321e+02     Pix 37 68
2.000000e-03 6.933337e-01 1.562832e+02 1.107590e+02     Pix 37 69
2.000000e-03 7.169391e-01 1.529218e+02 1.090741e+02     Pix 37 70
2.000000e-03 7.138153e-01 1.533856e+02 1.106145e+02     Pix 37 71
1.999996e-03 7.157904e-01 1.563990e+02 1.057920e+02     Pix 37 72
1.999990e-03 7.155610e-01 1.561608e+02 1.046659e+02     Pix 37 73
2.000000e-03 6.942655e-01 1.578766e+02 1.069863e+02     Pix 37 74
1.999999e-03 6.816658e-01 1.566748e+02 1.062743e+02     Pix 37 75
1.999398e-03 6.764973e-01 1.581403e+02 1.051739e+02     Pix 37 76
2.000000e-03 7.136925e-01 1.543586e+02 1.081718e+02     Pix 37 77
1.819564e-03 6.763207e-01 1.642001e+02 1.006344e+02     Pix 37 78
1.855595e-03 7.342090e-01 1.565694e+02 1.066288e+02     Pix 37 79
2.000000e-03 6.104666e-01 1.553263e+02 1.102406e+02     Pix 38  0
2.000000e-03 5.639123e-01 1.590110e+02 1.070960e+02     Pix 38  1
2.000000e-03 5.748713e-01 1.578816e+02 1.119629e+02     Pix 38  2
2.000000e-03 5.924932e-01 1.544440e+02 1.148118e+02     Pix 38  3
2.000000e-03 5.725232e-01 1.573817e+02 1.127007e+02     Pix 38  4
2.000000e-03 5.525776e-01 1.580931e+02 1.117683e+02     Pix 38  5
2.000000e-03 5.698397e-01 1.596741e+02 1.094471e+02     Pix 38  6
2.000000e-03 6.083654e-01 1.569271e+02 1.093884e+02     Pix 38  7
2.000000e-03 6.436890e-01 1.539888e+02 1.104362e+02     Pix 38  8
2.000000e-03 5.998538e-01 1.569518e+02 1.093410e+02     Pix 38  9
2.000000e-03 5.738218e-01 1.600775e+02 1.100784e+02     Pix 38 10
2.000000e-03 5.791722e-01 1.591586e+02 1.104502e+02     Pix 38 11
2.000000e-03 5.737959e-01 1.636783e+02 1.057870e+02     Pix 38 12
2.000000e-03 6.213880e-01 1.605759e+02 1.059902e+02     Pix 38 13
2.000000e-03 6.252030e-01 1.589024e+02 1.080955e+02     Pix 38 14
2.000000e-03 5.664393e-01 1.590771e+02 1.087948e+02     Pix 38 15
2.000000e-03 5.364802e-01 1.610318e+02 1.096268e+02     Pix 38 16
2.000000e-03 5.856554e-01 1.587435e+02 1.102315e+02     Pix 38 17
2.000000e-03 5.912288e-01 1.611148e+02 1.072633e+02     Pix 38 18
2.000000e-03 6.173105e-01 1.578217e+02 1.087093e+02     Pix 38 19
2.000000e-03 5.768485e-01 1.597786e+02 1.085600e+02     Pix 38 20
2.000000e-03 5.893295e-01 1.590358e+02 1.098094e+02     Pix 38 21
1.999963e-03 6.012581e-01 1.591940e+02 1.109889e+02     Pix 38 22
2.000000e-03 6.025506e-01 1.597313e+02 1.078594e+02     Pix 38 23
2.000000e-03 6.144478e-01 1.605317e+02 1.058684e+02     Pix 38 24
2.000000e-03 6.167791e-01 1.590899e+02 1.072152e+02     Pix 38 25
2.000000e-03 5.859328e-01 1.616670e+02 1.057885e+02     Pix 38 26
2.000000e-03 6.106860e-01 1.579519e+02 1.100158e+02     Pix 38 27
2.000000e-03 5.541161e-01 1.629116e+02 1.077927e+02     Pix 38 28
2.000000e-03 5.729766e-01 1.614405e+02 1.078444e+02     Pix 38 29
2.000000e-03 5.980575e-01 1.626479e+02 1.055964e+02     Pix 38 30
2.000000e-03 6.544374e-01 1.589665e+02 1.077390e+02     Pix 38 31
2.000000e-03 5.798369e-01 1.645013e+02 1.041807e+02     Pix 38 32
2.000000e-03 5.743129e-01 1.597509e+02 1.102595e+02     Pix 38 33
2.000000e-03 5.434156e-01 1.601233e+02 1.102176e+02     Pix 38 34
2.000000e-03 5.907296e-01 1.584647e+02 1.106725e+02     Pix 38 35
1.999961e-03 6.008879e-01 1.593741e+02 1.091937e+02     Pix 38 36
2.000000e-03 5.720010e-01 1.618770e+02 1.069806e+02     Pix 38 37
1.999957e-03 6.292406e-01 1.591728e+02 1.079868e+02     Pix 38 38
2.000000e-03 5.839018e-01 1.597028e+02 1.102130e+02     Pix 38 39
2.000000e-03 5.738161e-01 1.602359e+02 1.075762e+02     Pix 38 40
2.000000e-03 5.806532e-01 1.608408e+02 1.068191e+02     Pix 38 41
2.000000e-03 6.382330e-01 1.585999e+02 1.078684e+02     Pix 38 42
2.000000e-03 6.054179e-01 1.620346e+02 1.062746e+02     Pix 38 43
2.000000e-03 5.960918e-01 1.611457e+02 1.049703e+02     Pix 38 44
1.999954e-03 6.290311e-01 1.567637e+02 1.105133e+02     Pix 38 45
2.000000e-03 6.069923e-01 1.586213e+02 1.079693e+02     Pix 38 46
2.000000e-03 6.101504e-01 1.574145e+02 1.106751e+02     Pix 38 47
2.000000e-03 5.999424e-01 1.593621e+02 1.070820e+02     Pix 38 48
2.000000e-03 6.025307e-01 1.616103e+02 1.049408e+02     Pix 38 49
2.000000e-03 6.123137e-01 1.601949e+02 1.072706e+02     Pix 38 50
2.000000e-03 6.054458e-01 1.565478e+02 1.123753e+02     Pix 38 51
2.000000e-03 5.939937e-01 1.553158e+02 1.142492e+02     Pix 38 52
2.000000e-03 5.903954e-01 1.571155e+02 1.110388e+02     Pix 38 53
2.000000e-03 6.157362e-01 1.589101e+02 1.070070e+02     Pix 38 54
2.000000e-03 6.379748e-01 1.563571e+02 1.088846e+02     Pix 38 55
2.000000e-03 6.450350e-01 1.561721e+02 1.095546e+02     Pix 38 56
2.000000e-03 6.255720e-01 1.559314e+02 1.107215e+02     Pix 38 57
2.000000e-03 6.121294e-01 1.579721e+02 1.083630e+02     Pix 38 58
2.000000e-03 6.506147e-01 1.540409e+02 1.116874e+02     Pix 38 59
2.000000e-03 6.113135e-01 1.601499e+02 1.069643e+02     Pix 38 60
2.000000e-03 6.431562e-01 1.569434e+02 1.085427e+02     Pix 38 61
2.000000e-03 6.428201e-01 1.566693e+02 1.068288e+02     Pix 38 62
2.000000e-03 6.382835e-01 1.555438e+02 1.102291e+02     Pix 38 63
2.000000e-03 6.445082e-01 1.535357e+02 1.100752e+02     Pix 38 64
2.000000e-03 6.541284e-01 1.546496e+02 1.132289e+02     Pix 38 65
2.000000e-03 6.837555e-01 1.540952e+02 1.098766e+02     Pix 38 66
2.000000e-03 6.890857e-01 1.552301e+02 1.100366e+02     Pix 38 67
2.000000e-03 6.735168e-01 1.543163e+02 1.088638e+02     Pix 38 68
2.000000e-03 6.329083e-01 1.524472e+02 1.133015e+02     Pix 38 69
2.000000e-03 6.128996e-01 1.555813e+02 1.113117e+02     Pix 38 70
2.000000e-03 6.283163e-01 1.542643e+02 1.096700e+02     Pix 38 71
2.000000e-03 6.900016e-01 1.516314e+02 1.115902e+02     Pix 38 72
2.000000e-03 7.347544e-01 1.518863e+02 1.121401e+02     Pix 38 73
2.000000e-03 6.865474e-01 1.526608e+02 1.132263e+02     Pix 38 74
2.000000e-03 6.502296e-01 1.511751e+02 1.135533e+02     Pix 38 75
2.000000e-03 6.361459e-01 1.544018e+02 1.104786e+02     Pix 38 76
1.997325e-03 7.003032e-01 1.510047e+02 1.103907e+02     Pix 38 77
2.000000e-03 7.270979e-01 1.534375e+02 1.094145e+02     Pix 38 78
1.880371e-03 7.127132e-01 1.511895e+02 1.113804e+02     Pix 38 79
2.000000e-03 5.411822e-01 1.611658e+02 1.102658e+02     Pix 39  0
2.000000e-03 5.900619e-01 1.583414e+02 1.112073e+02     Pix 39  1
2.000000e-03 5.890732e-01 1.578709e+02 1.109313e+02     Pix 39  2
2.000000e-03 5.698110e-01 1.561061e+02 1.122739e+02     Pix 39  3
2.000000e-03 5.834738e-01 1.550667e+02 1.132019e+02     Pix 39  4
2.000000e-03 5.487061e-01 1.599755e+02 1.115400e+02     Pix 39  5
2.000000e-03 5.448511e-01 1.636529e+02 1.059562e+02     Pix 39  6
2.000000e-03 5.561822e-01 1.613857e+02 1.085205e+02     Pix 39  7
2.000000e-03 5.642562e-01 1.611642e+02 1.076399e+02     Pix 39  8
2.000000e-03 5.793774e-01 1.609408e+02 1.091625e+02     Pix 39  9
2.000000e-03 6.064546e-01 1.594657e+02 1.073453e+02     Pix 39 10
1.999955e-03 6.235507e-01 1.577490e+02 1.092883e+02     Pix 39 11
2.000000e-03 5.888854e-01 1.622319e+02 1.061231e+02     Pix 39 12
2.000000e-03 6.210047e-01 1.596104e+02 1.054875e+02     Pix 39 13
2.000000e-03 5.861977e-01 1.635822e+02 1.046627e+02     Pix 39 14
2.000000e-03 5.363706e-01 1.616748e+02 1.098683e+02     Pix 39 15
2.000000e-03 5.956351e-01 1.570288e+02 1.130439e+02     Pix 39 16
2.000000e-03 5.892260e-01 1.591328e+02 1.097853e+02     Pix 39 17
1.999963e-03 5.862299e-01 1.615446e+02 1.076636e+02     Pix 39 18
2.000000e-03 6.116612e-01 1.591849e+02 1.080298e+02     Pix 39 19
2.000000e-03 5.641281e-01 1.627746e+02 1.072233e+02     Pix 39 20
2.000000e-03 5.806609e-01 1.606703e+02 1.085558e+02     Pix 39 21
2.000000e-03 6.009127e-01 1.588071e+02 1.082734e+02     Pix 39 22
1.999963e-03 5.947528e-01 1.608209e+02 1.091853e+02     Pix 39 23
2.000000e-03 5.891370e-01 1.632489e+02 1.047039e+02     Pix 39 24
2.000000e-03 6.226250e-01 1.613394e+02 1.061193e+02     Pix 39 25
2.000000e-03 6.270674e-01 1.604587e+02 1.065832e+02     Pix 39 26
1.999958e-03 6.109942e-01 1.589580e+02 1.095118e+02     Pix 39 27
2.000000e-03 5.798724e-01 1.598372e+02 1.100490e+02     Pix 39 28
2.000000e-03 5.378800e-01 1.645977e+02 1.072227e+02     Pix 39 29
2.000000e-03 5.770494e-01 1.645493e+02 1.036298e+02     Pix 39 30
2.000000e-03 6.290550e-01 1.591953e+02 1.072638e+02     Pix 39 31
2.000000e-03 6.153604e-01 1.610180e+02 1.053797e+02     Pix 39 32
2.000000e-03 5.553335e-01 1.607630e+02 1.081927e+02     Pix 39 33
2.000000e-03 5.909904e-01 1.587444e+02 1.125934e+02     Pix 39 34
2.000000e-03 5.980158e-01 1.583271e+02 1.105230e+02     Pix 39 35
2.000000e-03 5.691229e-01 1.620335e+02 1.083361e+02     Pix 39 36
2.000000e-03 6.005471e-01 1.608933e+02 1.080600e+02     Pix 39 37
2.000000e-03 5.852341e-01 1.610182e+02 1.081437e+02     Pix 39 38
1.999959e-03 6.129799e-01 1.587114e+02 1.104274e+02     Pix 39 39
2.000000e-03 5.899951e-01 1.616049e+02 1.079506e+02     Pix 39 40
1.999962e-03 5.977972e-01 1.607268e+02 1.095564e+02     Pix 39 41
2.000000e-03 6.211147e-01 1.594535e+02 1.081162e+02     Pix 39 42
2.000000e-03 5.707317e-01 1.643510e+02 1.066783e+02     Pix 39 43
2.000000e-03 6.289657e-01 1.596562e+02 1.074183e+02     Pix 39 44
1.999963e-03 5.924788e-01 1.607448e+02 1.088976e+02     Pix 39 45
2.000000e-03 5.729854e-01 1.622018e+02 1.074472e+02     Pix 39 46
1.999962e-03 5.963882e-01 1.602808e+02 1.092267e+02     Pix 39 47
2.000000e-03 6.427173e-01 1.582305e+02 1.082410e+02     Pix 39 48
2.000000e-03 6.134345e-01 1.614841e+02 1.060001e+02     Pix 39 49
1.999960e-03 6.219754e-01 1.599387e+02 1.090796e+02     Pix 39 50
2.000000e-03 5.820267e-01 1.582964e+02 1.120362e+02     Pix 39 51
2.000000e-03 6.068897e-01 1.558373e+02 1.125848e+02     Pix 39 52
2.000000e-03 5.706964e-01 1.593204e+02 1.097394e+02     Pix 39 53
1.999962e-03 5.963882e-01 1.602808e+02 1.092267e+02     Pix 39 54
2.000000e-03 6.300892e-01 1.595896e+02 1.082732e+02     Pix 39 55
1.999952e-03 6.351131e-01 1.573671e+02 1.106206e+02     Pix 39 56
2.000000e-03 6.240442e-01 1.572015e+02 1.101566e+02     Pix 39 57
2.000000e-03 6.134016e-01 1.593522e+02 1.080483e+02     Pix 39 58
2.000000e-03 6.243747e-01 1.565907e+02 1.099510e+02     Pix 39 59
2.000000e-03 7.137803e-01 1.545864e+02 1.118976e+02     Pix 39 60
1.999946e-03 6.638622e-01 1.578451e+02 1.075516e+02     Pix 39 61
2.000000e-03 6.931816e-01 1.548757e+02 1.066708e+02     Pix 39 62
2.000000e-03 6.207660e-01 1.568890e+02 1.087113e+02     Pix 39 63
1.999999e-03 6.073806e-01 1.582544e+02 1.125520e+02     Pix 39 64
2.000000e-03 5.990451e-01 1.596785e+02 1.057198e+02     Pix 39 65
2.000000e-03 6.171207e-01 1.608192e+02 1.064569e+02     Pix 39 66
2.000000e-03 6.991557e-01 1.548986e+02 1.097980e+02     Pix 39 67
2.000000e-03 6.842343e-01 1.549453e+02 1.093446e+02     Pix 39 68
2.000000e-03 5.955129e-01 1.553048e+02 1.153694e+02     Pix 39 69
2.000000e-03 6.407829e-01 1.517434e+02 1.146347e+02     Pix 39 70
2.000000e-03 6.267576e-01 1.534618e+02 1.128141e+02     Pix 39 71
2.000000e-03 6.661195e-01 1.545046e+02 1.112519e+02     Pix 39 72
2.000000e-03 5.807492e-01 1.591410e+02 1.096894e+02     Pix 39 73
2.000000e-03 6.510536e-01 1.538795e+02 1.109507e+02     Pix 39 74
2.000000e-03 6.422926e-01 1.549753e+02 1.097303e+02     Pix 39 75
2.000000e-03 6.648675e-01 1.523981e+02 1.128102e+02     Pix 39 76
2.000000e-03 6.700407e-01 1.527799e+02 1.124175e+02     Pix 39 77
2.000000e-03 6.771833e-01 1.557992e+02 1.118100e+02     Pix 39 78
1.889951e-03 6.852318e-01 1.535959e+02 1.086874e+02     Pix 39 79
2.000000e-03 6.298345e-01 1.533645e+02 1.123210e+02     Pix 40  0
2.000000e-03 6.178603e-01 1.543800e+02 1.114777e+02     Pix 40  1
1.999914e-03 5.873199e-01 1.579577e+02 1.093560e+02     Pix 40  2
2.000000e-03 6.096239e-01 1.549541e+02 1.132703e+02     Pix 40  3
2.000000e-03 6.029679e-01 1.581011e+02 1.113458e+02     Pix 40  4
2.000000e-03 6.338706e-01 1.530626e+02 1.134868e+02     Pix 40  5
2.000000e-03 6.459559e-01 1.556393e+02 1.104467e+02     Pix 40  6
2.000000e-03 6.117718e-01 1.574886e+02 1.081422e+02     Pix 40  7
1.999958e-03 6.190040e-01 1.570018e+02 1.114505e+02     Pix 40  8
2.000000e-03 6.199343e-01 1.572357e+02 1.106277e+02     Pix 40  9
2.000000e-03 6.078159e-01 1.593360e+02 1.064575e+02     Pix 40 10
2.000000e-03 6.257019e-01 1.570523e+02 1.093078e+02     Pix 40 11
2.000000e-03 6.286563e-01 1.594264e+02 1.071231e+02     Pix 40 12
2.000000e-03 6.770375e-01 1.578367e+02 1.062180e+02     Pix 40 13
2.000000e-03 6.812648e-01 1.579940e+02 1.101574e+02     Pix 40 14
2.000000e-03 6.005765e-01 1.567193e+02 1.112692e+02     Pix 40 15
2.000000e-03 5.608236e-01 1.617600e+02 1.083621e+02     Pix 40 16
2.000000e-03 6.279467e-01 1.559920e+02 1.130043e+02     Pix 40 17
2.000000e-03 5.920923e-01 1.589744e+02 1.084068e+02     Pix 40 18
2.000000e-03 6.275541e-01 1.570760e+02 1.079577e+02     Pix 40 19
2.000000e-03 6.234963e-01 1.581374e+02 1.087805e+02     Pix 40 20
1.999955e-03 6.332526e-01 1.566252e+02 1.116006e+02     Pix 40 21
2.000000e-03 6.043097e-01 1.596997e+02 1.087305e+02     Pix 40 22
2.000000e-03 6.428935e-01 1.559565e+02 1.099839e+02     Pix 40 23
1.999935e-03 6.902520e-01 1.571035e+02 1.098875e+02     Pix 40 24
2.000000e-03 6.637546e-01 1.582214e+02 1.097276e+02     Pix 40 25
1.999949e-03 6.657806e-01 1.575472e+02 1.084679e+02     Pix 40 26
2.000000e-03 6.086129e-01 1.595340e+02 1.091888e+02     Pix 40 27
1.999953e-03 6.304992e-01 1.577104e+02 1.101430e+02     Pix 40 28
2.000000e-03 6.051233e-01 1.603117e+02 1.064656e+02     Pix 40 29
2.000000e-03 6.347584e-01 1.596345e+02 1.082079e+02     Pix 40 30
2.000000e-03 6.741361e-01 1.569237e+02 1.092975e+02     Pix 40 31
2.000000e-03 6.239395e-01 1.609651e+02 1.063486e+02     Pix 40 32
2.000000e-03 6.130437e-01 1.581592e+02 1.094451e+02     Pix 40 33
2.000000e-03 5.819520e-01 1.590995e+02 1.126065e+02     Pix 40 34
2.000000e-03 5.754179e-01 1.599674e+02 1.093940e+02     Pix 40 35
2.000000e-03 5.952089e-01 1.603086e+02 1.071700e+02     Pix 40 36
1.999957e-03 6.147734e-01 1.594768e+02 1.089879e+02     Pix 40 37
2.000000e-03 6.182666e-01 1.589035e+02 1.068077e+02     Pix 40 38
2.000000e-03 6.272275e-01 1.581180e+02 1.082628e+02     Pix 40 39
2.000000e-03 6.880264e-01 1.531093e+02 1.119219e+02     Pix 40 40
1.999945e-03 6.770785e-01 1.552998e+02 1.097602e+02     Pix 40 41
2.000000e-03 7.016804e-01 1.568340e+02 1.100066e+02     Pix 40 42
2.000000e-03 6.636719e-01 1.592579e+02 1.079958e+02     Pix 40 43
1.999968e-03 6.521575e-01 1.580408e+02 1.083387e+02     Pix 40 44
2.000000e-03 5.995625e-01 1.596416e+02 1.094551e+02     Pix 40 45
2.000000e-03 6.061404e-01 1.591729e+02 1.090616e+02     Pix 40 46
1.999953e-03 6.691152e-01 1.556015e+02 1.111079e+02     Pix 40 47
2.000000e-03 6.702805e-01 1.570464e+02 1.090011e+02     Pix 40 48
2.000000e-03 6.776435e-01 1.579352e+02 1.061942e+02     Pix 40 49
2.000000e-03 6.691699e-01 1.578467e+02 1.089805e+02     Pix 40 50
2.000000e-03 6.093898e-01 1.569093e+02 1.095285e+02     Pix 40 51
2.000000e-03 6.127090e-01 1.558396e+02 1.123291e+02     Pix 40 52
2.000000e-03 6.265107e-01 1.559707e+02 1.123340e+02     Pix 40 53
2.000000e-03 6.089827e-01 1.596258e+02 1.076522e+02     Pix 40 54
2.000000e-03 6.350120e-01 1.569718e+02 1.087208e+02     Pix 40 55
2.000000e-03 6.646990e-01 1.560070e+02 1.105656e+02     Pix 40 56
2.000000e-03 6.211767e-01 1.559418e+02 1.103512e+02     Pix 40 57
2.000000e-03 6.399673e-01 1.562488e+02 1.090221e+02     Pix 40 58
2.000000e-03 6.939175e-01 1.539935e+02 1.109892e+02     Pix 40 59
2.000000e-03 6.915436e-01 1.568067e+02 1.091655e+02     Pix 40 60
1.999951e-03 6.538560e-01 1.586879e+02 1.077657e+02     Pix 40 61
2.000000e-03 6.784492e-01 1.553234e+02 1.110764e+02     Pix 40 62
2.000000e-03 6.890806e-01 1.530419e+02 1.119700e+02     Pix 40 63
2.000000e-03 6.958630e-01 1.532322e+02 1.098560e+02     Pix 40 64
2.000000e-03 6.833160e-01 1.534484e+02 1.107932e+02     Pix 40 65
2.000000e-03 6.956431e-01 1.540257e+02 1.092438e+02     Pix 40 66
2.000000e-03 7.344666e-01 1.541528e+02 1.113030e+02     Pix 40 67
1.999933e-03 6.972303e-01 1.553402e+02 1.099801e+02     Pix 40 68
2.000000e-03 6.784361e-01 1.517443e+02 1.131367e+02     Pix 40 69
2.000000e-03 6.631690e-01 1.525049e+02 1.127093e+02     Pix 40 70
2.000000e-03 6.623156e-01 1.517288e+02 1.123225e+02     Pix 40 71
2.000000e-03 6.910612e-01 1.523562e+02 1.103146e+02     Pix 40 72
2.000000e-03 6.918346e-01 1.535871e+02 1.105553e+02     Pix 40 73
2.000000e-03 6.508005e-01 1.554490e+02 1.099730e+02     Pix 40 74
1.999947e-03 6.937628e-01 1.525949e+02 1.122501e+02     Pix 40 75
2.000000e-03 6.698387e-01 1.524918e+02 1.113273e+02     Pix 40 76
2.000000e-03 7.147776e-01 1.515647e+02 1.109176e+02     Pix 40 77
2.000000e-03 7.061314e-01 1.536060e+02 1.109550e+02     Pix 40 78
1.864118e-03 7.170157e-01 1.516356e+02 1.109174e+02     Pix 40 79
2.000000e-03 6.288910e-01 1.544919e+02 1.106010e+02     Pix 41  0
1.999999e-03 5.986894e-01 1.581761e+02 1.115189e+02     Pix 41  1
2.000000e-03 6.012647e-01 1.565863e+02 1.105690e+02     Pix 41  2
2.000000e-03 5.915699e-01 1.564867e+02 1.119285e+02     Pix 41  3
2.000000e-03 6.120069e-01 1.570753e+02 1.110899e+02     Pix 41  4
2.000000e-03 5.715916e-01 1.587798e+02 1.114652e+02     Pix 41  5
2.000000e-03 6.080570e-01 1.580410e+02 1.085349e+02     Pix 41  6
1.999946e-03 6.753411e-01 1.559865e+02 1.088807e+02     Pix 41  7
2.000000e-03 6.320358e-01 1.583313e+02 1.089482e+02     Pix 41  8
2.000000e-03 6.353720e-01 1.568708e+02 1.079742e+02     Pix 41  9
2.000000e-03 6.107013e-01 1.573946e+02 1.098542e+02     Pix 41 10
2.000000e-03 6.423843e-01 1.571492e+02 1.096765e+02     Pix 41 11
2.000000e-03 6.394962e-01 1.596477e+02 1.083666e+02     Pix 41 12
2.000000e-03 6.467979e-01 1.602220e+02 1.074211e+02     Pix 41 13
1.999950e-03 6.625604e-01 1.591504e+02 1.090151e+02     Pix 41 14
2.000000e-03 6.128844e-01 1.569518e+02 1.109294e+02     Pix 41 15
2.000000e-03 6.323874e-01 1.560515e+02 1.103542e+02     Pix 41 16
2.000000e-03 6.170157e-01 1.563371e+02 1.120571e+02     Pix 41 17
2.000000e-03 6.112969e-01 1.602526e+02 1.071580e+02     Pix 41 18
2.000000e-03 6.180011e-01 1.581153e+02 1.081109e+02     Pix 41 19
2.000000e-03 6.741361e-01 1.569237e+02 1.092975e+02     Pix 41 20
2.000000e-03 6.199069e-01 1.595371e+02 1.080300e+02     Pix 41 21
1.999955e-03 6.339168e-01 1.560265e+02 1.117212e+02     Pix 41 22
2.000000e-03 6.360309e-01 1.579690e+02 1.099496e+02     Pix 41 23
2.000000e-03 6.843471e-01 1.596568e+02 1.093686e+02     Pix 41 24
2.000000e-03 6.715719e-01 1.572025e+02 1.091882e+02     Pix 41 25
2.000000e-03 6.595741e-01 1.593261e+02 1.087190e+02     Pix 41 26
2.000000e-03 6.452797e-01 1.566784e+02 1.116713e+02     Pix 41 27
2.000000e-03 6.280372e-01 1.593633e+02 1.088766e+02     Pix 41 28
2.000000e-03 6.393709e-01 1.566651e+02 1.091488e+02     Pix 41 29
2.000000e-03 6.496392e-01 1.586960e+02 1.073301e+02     Pix 41 30
2.000000e-03 6.901470e-01 1.586798e+02 1.069038e+02     Pix 41 31
2.000000e-03 7.047384e-01 1.582659e+02 1.065959e+02     Pix 41 32
2.000000e-03 5.932699e-01 1.578757e+02 1.123876e+02     Pix 41 33
1.999953e-03 6.444637e-01 1.556706e+02 1.126149e+02     Pix 41 34
2.000000e-03 6.092823e-01 1.581825e+02 1.108937e+02     Pix 41 35
2.000000e-03 6.526158e-01 1.571934e+02 1.109161e+02     Pix 41 36
2.000000e-03 6.455629e-01 1.576174e+02 1.083227e+02     Pix 41 37
2.000000e-03 6.628549e-01 1.564704e+02 1.107378e+02     Pix 41 38
1.999961e-03 6.010065e-01 1.595091e+02 1.094975e+02     Pix 41 39
2.000000e-03 6.162125e-01 1.591456e+02 1.109163e+02     Pix 41 40
1.999956e-03 6.222477e-01 1.582097e+02 1.100806e+02     Pix 41 41
2.000000e-03 6.976055e-01 1.570669e+02 1.079553e+02     Pix 41 42
2.000000e-03 6.708087e-01 1.587287e+02 1.076383e+02     Pix 41 43
2.000000e-03 6.785625e-01 1.577024e+02 1.090599e+02     Pix 41 44
1.999959e-03 6.145433e-01 1.583473e+02 1.103883e+02     Pix 41 45
2.000000e-03 6.615059e-01 1.561766e+02 1.104613e+02     Pix 41 46
2.000000e-03 6.524992e-01 1.561341e+02 1.111400e+02     Pix 41 47
2.000000e-03 6.863577e-01 1.575650e+02 1.079585e+02     Pix 41 48
2.000000e-03 6.918859e-01 1.572042e+02 1.073757e+02     Pix 41 49
2.000000e-03 6.421085e-01 1.607131e+02 1.062547e+02     Pix 41 50
2.000000e-03 6.353152e-01 1.547495e+02 1.127946e+02     Pix 41 51
2.000000e-03 6.158561e-01 1.559153e+02 1.110573e+02     Pix 41 52
2.000000e-03 6.174931e-01 1.560545e+02 1.119483e+02     Pix 41 53
1.999954e-03 6.331907e-01 1.564799e+02 1.106310e+02     Pix 41 54
2.000000e-03 7.181127e-01 1.539014e+02 1.123249e+02     Pix 41 55
2.000000e-03 6.402790e-01 1.583520e+02 1.079953e+02     Pix 41 56
2.000000e-03 6.386919e-01 1.582434e+02 1.094855e+02     Pix 41 57
2.000000e-03 6.400182e-01 1.566815e+02 1.115527e+02     Pix 41 58
2.000000e-03 6.454234e-01 1.554671e+02 1.100949e+02     Pix 41 59
2.000000e-03 6.827778e-01 1.581406e+02 1.092002e+02     Pix 41 60
2.000000e-03 7.021991e-01 1.564222e+02 1.089127e+02     Pix 41 61
2.000000e-03 6.903265e-01 1.554647e+02 1.093028e+02     Pix 41 62
2.000000e-03 6.998361e-01 1.518652e+02 1.115801e+02     Pix 41 63
2.000000e-03 6.566855e-01 1.547165e+02 1.101138e+02     Pix 41 64
2.000000e-03 6.516626e-01 1.547035e+02 1.095091e+02     Pix 41 65
2.000000e-03 6.919718e-01 1.556119e+02 1.095805e+02     Pix 41 66
2.000000e-03 7.108627e-01 1.545099e+02 1.091288e+02     Pix 41 67
2.000000e-03 6.921504e-01 1.566135e+02 1.071979e+02     Pix 41 68
2.000000e-03 6.305611e-01 1.553756e+02 1.121042e+02     Pix 41 69
2.000000e-03 6.654165e-01 1.526741e+02 1.120818e+02     Pix 41 70
2.000000e-03 6.366201e-01 1.543586e+02 1.113594e+02     Pix 41 71
1.999938e-03 7.155197e-01 1.529666e+02 1.116494e+02     Pix 41 72
2.000000e-03 6.463332e-01 1.551764e+02 1.109320e+02     Pix 41 73
2.000000e-03 7.412018e-01 1.509892e+02 1.121295e+02     Pix 41 74
2.000000e-03 6.589351e-01 1.548940e+02 1.096195e+02     Pix 41 75
2.000000e-03 6.877046e-01 1.526467e+02 1.106343e+02     Pix 41 76
2.000000e-03 7.170031e-01 1.487046e+02 1.145703e+02     Pix 41 77
2.000000e-03 7.256559e-01 1.533754e+02 1.099622e+02     Pix 41 78
