Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 5.970702e-01 1.549053e+02 1.147730e+02     Pix 42  9
2.000000e-03 6.049714e-01 1.569339e+02 1.120207e+02     Pix 42 10
2.000000e-03 5.760047e-01 1.573598e+02 1.140884e+02     Pix 42 11
1.999959e-03 6.116810e-01 1.585193e+02 1.098601e+02     Pix 42 12
2.000000e-03 6.482315e-01 1.571852e+02 1.094453e+02     Pix 42 13
2.000000e-03 6.356482e-01 1.572138e+02 1.096676e+02     Pix 42 14
2.000000e-03 5.159883e-01 1.605673e+02 1.097131e+02     Pix 42 15
2.000000e-03 5.251998e-01 1.610068e+02 1.103107e+02     Pix 42 16
2.000000e-03 5.680526e-01 1.578988e+02 1.142730e+02     Pix 42 17
2.000000e-03 6.282575e-01 1.558364e+02 1.153836e+02     Pix 42 18
2.000000e-03 5.784925e-01 1.600577e+02 1.105943e+02     Pix 42 19
2.000000e-03 6.186504e-01 1.565236e+02 1.139677e+02     Pix 42 20
2.000000e-03 5.934683e-01 1.578485e+02 1.133628e+02     Pix 42 21
2.000000e-03 6.295924e-01 1.532340e+02 1.170027e+02     Pix 42 22
1.999963e-03 6.020754e-01 1.583444e+02 1.122030e+02     Pix 42 23
2.000000e-03 6.096190e-01 1.581060e+02 1.087676e+02     Pix 42 24
2.000000e-03 5.868050e-01 1.602528e+02 1.100726e+02     Pix 42 25
1.999957e-03 6.150998e-01 1.581236e+02 1.094424e+02     Pix 42 26
2.000000e-03 5.236151e-01 1.609863e+02 1.109784e+02     Pix 42 27
1.999963e-03 5.984580e-01 1.589098e+02 1.119907e+02     Pix 42 28
2.000000e-03 5.516818e-01 1.594471e+02 1.129446e+02     Pix 42 29
2.000000e-03 6.201101e-01 1.576602e+02 1.068190e+02     Pix 42 30
2.000000e-03 5.841743e-01 1.622629e+02 1.086159e+02     Pix 42 31
2.000000e-03 5.818152e-01 1.620082e+02 1.098621e+02     Pix 42 32
2.000000e-03 5.787033e-01 1.552491e+02 1.155605e+02     Pix 42 33
2.000000e-03 5.363867e-01 1.591722e+02 1.119514e+02     Pix 42 34
2.000000e-03 5.973171e-01 1.543582e+02 1.157827e+02     Pix 42 35
2.000000e-03 5.994601e-01 1.583727e+02 1.132357e+02     Pix 42 36
2.000000e-03 6.011011e-01 1.567072e+02 1.132891e+02     Pix 42 37
2.000000e-03 6.015679e-01 1.594148e+02 1.122536e+02     Pix 42 38
2.000000e-03 6.044220e-01 1.566952e+02 1.135797e+02     Pix 42 39
2.000000e-03 5.546631e-01 1.588500e+02 1.122509e+02     Pix 42 40
2.000000e-03 5.808369e-01 1.581017e+02 1.136569e+02     Pix 42 41
2.000000e-03 6.033411e-01 1.607378e+02 1.093195e+02     Pix 42 42
2.000000e-03 6.050658e-01 1.593418e+02 1.063459e+02     Pix 42 43
2.000000e-03 6.172086e-01 1.595999e+02 1.093864e+02     Pix 42 44
1.999964e-03 6.002156e-01 1.590467e+02 1.128937e+02     Pix 42 45
2.000000e-03 5.904398e-01 1.588340e+02 1.123656e+02     Pix 42 46
2.000000e-03 6.153341e-01 1.562647e+02 1.143718e+02     Pix 42 47
2.000000e-03 5.941089e-01 1.620215e+02 1.086407e+02     Pix 42 48
2.000000e-03 6.463973e-01 1.585376e+02 1.097640e+02     Pix 42 49
2.000000e-03 6.143395e-01 1.593304e+02 1.125834e+02     Pix 42 50
2.000000e-03 5.081789e-01 1.615521e+02 1.101887e+02     Pix 42 51
2.000000e-03 5.934137e-01 1.553420e+02 1.155943e+02     Pix 42 52
2.000000e-03 5.626154e-01 1.594313e+02 1.134810e+02     Pix 42 53
2.000000e-03 6.047871e-01 1.589624e+02 1.108714e+02     Pix 42 54
1.999962e-03 6.125696e-01 1.575699e+02 1.138201e+02     Pix 42 55
2.000000e-03 6.241378e-01 1.565489e+02 1.137895e+02     Pix 42 56
2.000000e-03 6.030195e-01 1.561755e+02 1.140434e+02     Pix 42 57
2.000000e-03 5.923457e-01 1.573578e+02 1.138840e+02     Pix 42 58
2.000000e-03 6.330005e-01 1.562808e+02 1.154302e+02     Pix 42 59
1.999960e-03 6.034471e-01 1.600448e+02 1.092063e+02     Pix 42 60
2.000000e-03 6.044623e-01 1.609232e+02 1.099319e+02     Pix 42 61
1.999946e-03 6.797338e-01 1.550385e+02 1.102815e+02     Pix 42 62
2.000000e-03 5.877145e-01 1.566162e+02 1.151722e+02     Pix 42 63
2.000000e-03 6.222682e-01 1.553955e+02 1.148664e+02     Pix 42 64
2.000000e-03 6.154845e-01 1.558150e+02 1.127842e+02     Pix 42 65
1.999954e-03 6.427408e-01 1.558617e+02 1.126317e+02     Pix 42 66
2.000000e-03 6.065106e-01 1.598157e+02 1.081581e+02     Pix 42 67
1.999951e-03 6.967612e-01 1.547653e+02 1.134960e+02     Pix 42 68
2.000000e-03 6.049928e-01 1.544364e+02 1.163930e+02     Pix 42 69
2.000000e-03 6.125110e-01 1.532674e+02 1.170800e+02     Pix 42 70
2.000000e-03 5.833454e-01 1.535350e+02 1.155393e+02     Pix 42 71
1.999960e-03 6.204863e-01 1.559975e+02 1.131326e+02     Pix 42 72
2.000000e-03 6.299755e-01 1.565442e+02 1.098926e+02     Pix 42 73
2.000000e-03 6.594756e-01 1.541190e+02 1.130256e+02     Pix 42 74
2.000000e-03 6.002370e-01 1.569430e+02 1.131521e+02     Pix 42 75
2.000000e-03 6.287282e-01 1.533941e+02 1.140593e+02     Pix 42 76
2.000000e-03 6.592933e-01 1.510563e+02 1.144611e+02     Pix 42 77
1.999950e-03 6.443607e-01 1.555669e+02 1.109015e+02     Pix 42 78
2.000000e-03 7.144496e-01 1.500647e+02 1.135298e+02     Pix 42 79
2.000000e-03 6.102711e-01 1.525985e+02 1.164160e+02     Pix 43  0
2.000000e-03 6.209883e-01 1.537546e+02 1.162430e+02     Pix 43  1
2.000000e-03 6.283314e-01 1.512372e+02 1.167286e+02     Pix 43  2
2.000000e-03 5.619395e-01 1.561196e+02 1.138636e+02     Pix 43  3
2.000000e-03 5.390372e-01 1.558816e+02 1.131003e+02     Pix 43  4
2.000000e-03 6.129018e-01 1.534202e+02 1.163579e+02     Pix 43  5
2.000000e-03 6.317757e-01 1.546943e+02 1.146413e+02     Pix 43  6
2.000000e-03 5.910975e-01 1.574765e+02 1.124559e+02     Pix 43  7
2.000000e-03 6.477714e-01 1.527776e+02 1.179592e+02     Pix 43  8
2.000000e-03 6.738898e-01 1.495598e+02 1.185027e+02     Pix 43  9
2.000000e-03 6.313157e-01 1.551239e+02 1.154906e+02     Pix 43 10
2.000000e-03 6.040581e-01 1.576601e+02 1.112639e+02     Pix 43 11
2.000000e-03 6.340150e-01 1.568609e+02 1.095653e+02     Pix 43 12
2.000000e-03 6.494140e-01 1.563017e+02 1.103773e+02     Pix 43 13
2.000000e-03 6.434009e-01 1.556944e+02 1.111400e+02     Pix 43 14
2.000000e-03 5.658080e-01 1.565518e+02 1.130986e+02     Pix 43 15
2.000000e-03 6.253517e-01 1.522235e+02 1.179246e+02     Pix 43 16
2.000000e-03 6.472801e-01 1.507989e+02 1.183693e+02     Pix 43 17
2.000000e-03 6.111914e-01 1.559350e+02 1.131281e+02     Pix 43 18
2.000000e-03 6.373390e-01 1.545378e+02 1.125169e+02     Pix 43 19
1.999959e-03 6.182803e-01 1.573753e+02 1.116097e+02     Pix 43 20
2.000000e-03 6.581868e-01 1.527111e+02 1.140916e+02     Pix 43 21
2.000000e-03 6.525160e-01 1.552391e+02 1.125661e+02     Pix 43 22
2.000000e-03 6.555850e-01 1.539187e+02 1.149931e+02     Pix 43 23
2.000000e-03 6.497183e-01 1.557416e+02 1.108548e+02     Pix 43 24
2.000000e-03 6.472720e-01 1.562141e+02 1.098600e+02     Pix 43 25
2.000000e-03 6.210101e-01 1.580010e+02 1.091934e+02     Pix 43 26
2.000000e-03 6.345896e-01 1.547855e+02 1.141019e+02     Pix 43 27
2.000000e-03 6.075534e-01 1.564403e+02 1.121673e+02     Pix 43 28
2.000000e-03 6.032805e-01 1.552674e+02 1.152908e+02     Pix 43 29
1.999958e-03 6.157846e-01 1.587340e+02 1.096881e+02     Pix 43 30
1.999976e-03 6.098347e-01 1.606781e+02 1.074353e+02     Pix 43 31
2.000000e-03 6.579047e-01 1.554569e+02 1.114443e+02     Pix 43 32
2.000000e-03 5.629364e-01 1.553389e+02 1.146094e+02     Pix 43 33
2.000000e-03 5.778289e-01 1.547853e+02 1.137740e+02     Pix 43 34
2.000000e-03 6.210669e-01 1.531181e+02 1.177251e+02     Pix 43 35
2.000000e-03 6.150550e-01 1.569307e+02 1.111288e+02     Pix 43 36
2.000000e-03 6.239004e-01 1.566926e+02 1.127960e+02     Pix 43 37
1.999961e-03 6.172107e-01 1.577755e+02 1.136046e+02     Pix 43 38
2.000000e-03 5.973283e-01 1.559182e+02 1.149094e+02     Pix 43 39
2.000000e-03 6.492156e-01 1.542774e+02 1.170079e+02     Pix 43 40
2.000000e-03 6.484351e-01 1.531138e+02 1.140813e+02     Pix 43 41
2.000000e-03 6.501392e-01 1.561929e+02 1.102042e+02     Pix 43 42
1.999958e-03 6.181543e-01 1.589417e+02 1.100590e+02     Pix 43 43
2.000000e-03 6.606226e-01 1.568637e+02 1.106894e+02     Pix 43 44
1.999964e-03 6.176750e-01 1.546901e+02 1.163626e+02     Pix 43 45
2.000000e-03 6.129733e-01 1.571636e+02 1.128693e+02     Pix 43 46
2.000000e-03 6.149986e-01 1.557714e+02 1.134147e+02     Pix 43 47
2.000000e-03 6.146923e-01 1.581702e+02 1.087007e+02     Pix 43 48
2.000000e-03 6.600383e-01 1.556025e+02 1.100692e+02     Pix 43 49
2.000000e-03 6.573959e-01 1.571474e+02 1.104799e+02     Pix 43 50
2.000000e-03 5.854337e-01 1.553574e+02 1.154958e+02     Pix 43 51
2.000000e-03 6.120870e-01 1.544454e+02 1.161820e+02     Pix 43 52
2.000000e-03 6.257546e-01 1.536557e+02 1.165593e+02     Pix 43 53
2.000000e-03 6.196667e-01 1.571098e+02 1.133149e+02     Pix 43 54
1.999958e-03 6.195536e-01 1.581575e+02 1.108658e+02     Pix 43 55
2.000000e-03 6.213278e-01 1.569501e+02 1.137013e+02     Pix 43 56
2.000000e-03 6.158225e-01 1.560211e+02 1.158744e+02     Pix 43 57
2.000000e-03 6.200763e-01 1.565234e+02 1.140674e+02     Pix 43 58
2.000000e-03 6.312468e-01 1.548578e+02 1.137117e+02     Pix 43 59
2.000000e-03 6.512817e-01 1.562741e+02 1.104094e+02     Pix 43 60
2.000000e-03 6.891748e-01 1.552220e+02 1.120067e+02     Pix 43 61
1.999945e-03 7.091111e-01 1.528229e+02 1.130063e+02     Pix 43 62
2.000000e-03 6.326692e-01 1.544707e+02 1.121575e+02     Pix 43 63
2.000000e-03 6.128928e-01 1.556636e+02 1.149788e+02     Pix 43 64
2.000000e-03 6.489328e-01 1.536906e+02 1.115970e+02     Pix 43 65
2.000000e-03 6.513106e-01 1.562493e+02 1.094559e+02     Pix 43 66
1.999936e-03 7.501154e-01 1.509318e+02 1.148832e+02     Pix 43 67
2.000000e-03 6.951423e-01 1.528376e+02 1.125976e+02     Pix 43 68
2.000000e-03 6.258902e-01 1.544787e+02 1.142399e+02     Pix 43 69
2.000000e-03 6.153816e-01 1.531000e+02 1.159388e+02     Pix 43 70
2.000000e-03 6.923875e-01 1.468200e+02 1.185978e+02     Pix 43 71
2.000000e-03 6.232033e-01 1.552111e+02 1.111581e+02     Pix 43 72
2.000000e-03 6.750799e-01 1.521809e+02 1.119888e+02     Pix 43 73
1.999954e-03 6.499782e-01 1.524831e+02 1.124196e+02     Pix 43 74
2.000000e-03 6.557369e-01 1.510697e+02 1.156029e+02     Pix 43 75
2.000000e-03 6.512388e-01 1.516105e+02 1.165048e+02     Pix 43 76
2.000000e-03 6.596235e-01 1.528299e+02 1.124929e+02     Pix 43 77
2.000000e-03 6.699687e-01 1.533981e+02 1.119626e+02     Pix 43 78
1.900264e-03 7.361086e-01 1.501091e+02 1.118291e+02     Pix 43 79
2.000000e-03 5.520245e-01 1.475140e+02 1.234061e+02     Pix 44  0
2.000000e-03 5.383453e-01 1.473253e+02 1.230857e+02     Pix 44  1
2.000000e-03 5.252827e-01 1.494997e+02 1.229729e+02     Pix 44  2
2.000000e-03 5.295034e-01 1.478452e+02 1.231416e+02     Pix 44  3
2.000000e-03 5.079950e-01 1.497668e+02 1.216354e+02     Pix 44  4
2.000000e-03 5.016505e-01 1.488682e+02 1.225401e+02     Pix 44  5
2.000000e-03 5.686845e-01 1.476410e+02 1.234734e+02     Pix 44  6
2.000000e-03 5.629657e-01 1.490726e+02 1.232088e+02     Pix 44  7
2.000000e-03 5.756488e-01 1.478080e+02 1.217032e+02     Pix 44  8
2.000000e-03 4.965651e-01 1.533275e+02 1.196682e+02     Pix 44  9
2.000000e-03 5.848260e-01 1.470550e+02 1.233728e+02     Pix 44 10
2.000000e-03 5.343849e-01 1.507117e+02 1.215946e+02     Pix 44 11
2.000000e-03 5.472188e-01 1.540735e+02 1.186833e+02     Pix 44 12
2.000000e-03 5.816437e-01 1.521041e+02 1.159132e+02     Pix 44 13
2.000000e-03 5.929114e-01 1.506955e+02 1.187456e+02     Pix 44 14
2.000000e-03 5.238986e-01 1.498015e+02 1.220985e+02     Pix 44 15
2.000000e-03 4.584794e-01 1.545763e+02 1.173091e+02     Pix 44 16
2.000000e-03 5.243093e-01 1.507788e+02 1.216206e+02     Pix 44 17
2.000000e-03 5.774544e-01 1.476484e+02 1.208034e+02     Pix 44 18
2.000000e-03 5.770729e-01 1.476340e+02 1.232083e+02     Pix 44 19
2.000000e-03 5.976921e-01 1.479513e+02 1.218449e+02     Pix 44 20
2.000000e-03 5.107706e-01 1.536753e+02 1.187669e+02     Pix 44 21
2.000000e-03 5.343022e-01 1.506098e+02 1.216811e+02     Pix 44 22
2.000000e-03 5.765958e-01 1.490887e+02 1.209284e+02     Pix 44 23
2.000000e-03 6.012550e-01 1.489074e+02 1.199473e+02     Pix 44 24
2.000000e-03 5.961140e-01 1.507969e+02 1.163931e+02     Pix 44 25
2.000000e-03 5.719788e-01 1.518596e+02 1.163724e+02     Pix 44 26
2.000000e-03 5.556263e-01 1.492588e+02 1.222717e+02     Pix 44 27
2.000000e-03 5.743635e-01 1.471541e+02 1.227023e+02     Pix 44 28
2.000000e-03 5.417878e-01 1.498745e+02 1.211587e+02     Pix 44 29
2.000000e-03 5.632847e-01 1.538662e+02 1.174158e+02     Pix 44 30
2.000000e-03 5.721393e-01 1.527302e+02 1.164756e+02     Pix 44 31
2.000000e-03 5.419314e-01 1.541959e+02 1.171257e+02     Pix 44 32
2.000000e-03 4.925512e-01 1.514444e+02 1.197275e+02     Pix 44 33
2.000000e-03 4.845157e-01 1.525814e+02 1.191658e+02     Pix 44 34
2.000000e-03 5.052178e-01 1.522869e+02 1.202191e+02     Pix 44 35
2.000000e-03 5.671384e-01 1.502605e+02 1.213998e+02     Pix 44 36
2.000000e-03 5.609101e-01 1.506519e+02 1.199705e+02     Pix 44 37
2.000000e-03 5.738804e-01 1.510101e+02 1.202131e+02     Pix 44 38
2.000000e-03 5.252711e-01 1.538292e+02 1.188189e+02     Pix 44 39
2.000000e-03 5.452951e-01 1.541422e+02 1.174318e+02     Pix 44 40
2.000000e-03 5.676808e-01 1.498561e+02 1.222493e+02     Pix 44 41
2.000000e-03 5.875703e-01 1.510252e+02 1.186497e+02     Pix 44 42
2.000000e-03 5.533142e-01 1.533684e+02 1.194990e+02     Pix 44 43
2.000000e-03 5.702756e-01 1.521516e+02 1.169947e+02     Pix 44 44
2.000000e-03 5.242307e-01 1.520011e+02 1.207901e+02     Pix 44 45
2.000000e-03 5.612024e-01 1.513904e+02 1.191728e+02     Pix 44 46
2.000000e-03 5.612515e-01 1.507683e+02 1.208419e+02     Pix 44 47
2.000000e-03 5.410824e-01 1.541172e+02 1.186135e+02     Pix 44 48
2.000000e-03 5.797695e-01 1.518988e+02 1.166977e+02     Pix 44 49
2.000000e-03 5.650730e-01 1.530192e+02 1.165735e+02     Pix 44 50
2.000000e-03 5.237762e-01 1.508367e+02 1.214665e+02     Pix 44 51
2.000000e-03 5.347398e-01 1.501134e+02 1.220960e+02     Pix 44 52
2.000000e-03 5.382562e-01 1.516850e+02 1.211429e+02     Pix 44 53
2.000000e-03 5.510619e-01 1.546455e+02 1.174557e+02     Pix 44 54
2.000000e-03 5.648699e-01 1.509876e+02 1.204009e+02     Pix 44 55
2.000000e-03 5.701252e-01 1.511069e+02 1.184348e+02     Pix 44 56
2.000000e-03 5.546029e-01 1.510762e+02 1.219861e+02     Pix 44 57
2.000000e-03 5.717528e-01 1.499475e+02 1.190498e+02     Pix 44 58
2.000000e-03 5.651795e-01 1.506613e+02 1.204588e+02     Pix 44 59
2.000000e-03 6.141869e-01 1.490198e+02 1.201823e+02     Pix 44 60
2.000000e-03 6.125470e-01 1.495868e+02 1.199544e+02     Pix 44 61
2.000000e-03 5.797847e-01 1.516312e+02 1.178908e+02     Pix 44 62
2.000000e-03 5.840648e-01 1.482169e+02 1.217606e+02     Pix 44 63
2.000000e-03 5.414833e-01 1.508302e+02 1.218151e+02     Pix 44 64
2.000000e-03 5.755632e-01 1.498131e+02 1.194897e+02     Pix 44 65
2.000000e-03 6.516473e-01 1.467743e+02 1.203664e+02     Pix 44 66
2.000000e-03 6.368469e-01 1.487784e+02 1.199015e+02     Pix 44 67
2.000000e-03 5.889978e-01 1.523086e+02 1.159416e+02     Pix 44 68
2.000000e-03 5.289693e-01 1.492700e+02 1.222976e+02     Pix 44 69
2.000000e-03 5.854438e-01 1.463278e+02 1.247477e+02     Pix 44 70
2.000000e-03 5.700257e-01 1.450562e+02 1.256214e+02     Pix 44 71
2.000000e-03 6.076818e-01 1.487738e+02 1.200363e+02     Pix 44 72
2.000000e-03 6.319786e-01 1.454449e+02 1.221551e+02     Pix 44 73
2.000000e-03 5.830602e-01 1.489790e+02 1.189894e+02     Pix 44 74
2.000000e-03 6.205477e-01 1.458939e+02 1.226604e+02     Pix 44 75
2.000000e-03 6.119327e-01 1.467426e+02 1.213375e+02     Pix 44 76
2.000000e-03 6.319736e-01 1.434986e+02 1.235829e+02     Pix 44 77
2.000000e-03 6.374298e-01 1.470011e+02 1.208580e+02     Pix 44 78
2.000000e-03 6.875737e-01 1.404807e+02 1.232855e+02     Pix 44 79
1.999989e-03 5.400305e-01 1.483124e+02 1.225859e+02     Pix 45  0
2.000000e-03 5.597276e-01 1.457405e+02 1.246675e+02     Pix 45  1
2.000000e-03 5.622100e-01 1.456242e+02 1.233613e+02     Pix 45  2
2.000000e-03 5.276250e-01 1.478434e+02 1.235019e+02     Pix 45  3
2.000000e-03 5.345584e-01 1.477061e+02 1.241200e+02     Pix 45  4
2.000000e-03 5.711828e-01 1.468646e+02 1.235699e+02     Pix 45  5
2.000000e-03 5.893259e-01 1.459185e+02 1.235194e+02     Pix 45  6
2.000000e-03 6.118196e-01 1.458339e+02 1.249235e+02     Pix 45  7
2.000000e-03 6.316842e-01 1.458739e+02 1.217004e+02     Pix 45  8
2.000000e-03 5.100961e-01 1.507205e+02 1.206578e+02     Pix 45  9
2.000000e-03 5.178539e-01 1.533556e+02 1.184141e+02     Pix 45 10
2.000000e-03 5.430834e-01 1.534203e+02 1.180831e+02     Pix 45 11
2.000000e-03 5.543717e-01 1.527276e+02 1.181948e+02     Pix 45 12
2.000000e-03 5.657343e-01 1.524639e+02 1.167163e+02     Pix 45 13
2.000000e-03 5.885945e-01 1.507781e+02 1.168762e+02     Pix 45 14
2.000000e-03 4.589593e-01 1.555804e+02 1.187472e+02     Pix 45 15
2.000000e-03 5.398889e-01 1.495091e+02 1.228605e+02     Pix 45 16
2.000000e-03 5.435440e-01 1.494639e+02 1.227337e+02     Pix 45 17
2.000000e-03 5.830995e-01 1.489899e+02 1.200723e+02     Pix 45 18
2.000000e-03 5.516503e-01 1.507936e+02 1.191553e+02     Pix 45 19
2.000000e-03 6.018521e-01 1.484546e+02 1.202410e+02     Pix 45 20
2.000000e-03 5.620391e-01 1.505610e+02 1.200254e+02     Pix 45 21
2.000000e-03 5.823966e-01 1.487800e+02 1.207628e+02     Pix 45 22
2.000000e-03 5.681955e-01 1.501305e+02 1.179220e+02     Pix 45 23
2.000000e-03 5.952024e-01 1.508533e+02 1.179188e+02     Pix 45 24
2.000000e-03 6.404489e-01 1.492886e+02 1.186639e+02     Pix 45 25
2.000000e-03 5.301613e-01 1.538529e+02 1.172792e+02     Pix 45 26
2.000000e-03 5.723864e-01 1.497495e+02 1.209286e+02     Pix 45 27
2.000000e-03 5.627121e-01 1.504980e+02 1.216949e+02     Pix 45 28
2.000000e-03 5.658246e-01 1.499516e+02 1.211940e+02     Pix 45 29
2.000000e-03 5.632511e-01 1.534509e+02 1.156502e+02     Pix 45 30
2.000000e-03 5.702076e-01 1.525634e+02 1.170575e+02     Pix 45 31
2.000000e-03 5.575223e-01 1.539778e+02 1.162317e+02     Pix 45 32
2.000000e-03 5.168999e-01 1.519185e+02 1.210621e+02     Pix 45 33
2.000000e-03 5.541854e-01 1.490472e+02 1.222376e+02     Pix 45 34
2.000000e-03 5.634469e-01 1.494602e+02 1.228208e+02     Pix 45 35
2.000000e-03 5.684073e-01 1.506440e+02 1.180868e+02     Pix 45 36
2.000000e-03 5.631438e-01 1.511860e+02 1.195974e+02     Pix 45 37
2.000000e-03 5.641091e-01 1.514814e+02 1.198545e+02     Pix 45 38
2.000000e-03 5.888767e-01 1.497497e+02 1.200828e+02     Pix 45 39
2.000000e-03 5.645750e-01 1.484583e+02 1.232847e+02     Pix 45 40
2.000000e-03 5.609616e-01 1.515521e+02 1.182791e+02     Pix 45 41
2.000000e-03 5.867764e-01 1.518325e+02 1.163596e+02     Pix 45 42
2.000000e-03 5.884729e-01 1.513342e+02 1.186590e+02     Pix 45 43
2.000000e-03 6.293179e-01 1.501649e+02 1.186038e+02     Pix 45 44
2.000000e-03 5.414894e-01 1.513638e+02 1.197081e+02     Pix 45 45
2.000000e-03 5.466850e-01 1.528290e+02 1.188959e+02     Pix 45 46
2.000000e-03 5.572581e-01 1.519947e+02 1.189169e+02     Pix 45 47
2.000000e-03 5.764597e-01 1.534437e+02 1.180548e+02     Pix 45 48
2.000000e-03 5.999764e-01 1.512833e+02 1.170840e+02     Pix 45 49
2.000000e-03 5.866085e-01 1.522997e+02 1.170107e+02     Pix 45 50
2.000000e-03 5.351305e-01 1.501542e+02 1.222317e+02     Pix 45 51
2.000000e-03 5.369234e-01 1.495615e+02 1.227908e+02     Pix 45 52
2.000000e-03 5.355585e-01 1.494568e+02 1.214442e+02     Pix 45 53
2.000000e-03 5.941308e-01 1.477653e+02 1.215332e+02     Pix 45 54
2.000000e-03 5.484228e-01 1.524233e+02 1.192406e+02     Pix 45 55
2.000000e-03 5.841076e-01 1.495013e+02 1.195462e+02     Pix 45 56
2.000000e-03 5.609058e-01 1.516662e+02 1.201352e+02     Pix 45 57
2.000000e-03 5.834618e-01 1.488822e+02 1.206826e+02     Pix 45 58
2.000000e-03 5.852757e-01 1.480192e+02 1.240938e+02     Pix 45 59
2.000000e-03 5.802570e-01 1.519816e+02 1.179203e+02     Pix 45 60
2.000000e-03 6.170540e-01 1.505527e+02 1.181024e+02     Pix 45 61
2.000000e-03 6.390851e-01 1.474051e+02 1.195725e+02     Pix 45 62
2.000000e-03 5.656313e-01 1.502869e+02 1.185680e+02     Pix 45 63
2.000000e-03 5.550810e-01 1.518747e+02 1.193505e+02     Pix 45 64
2.000000e-03 6.010954e-01 1.483939e+02 1.197791e+02     Pix 45 65
2.000000e-03 5.939535e-01 1.491944e+02 1.188932e+02     Pix 45 66
2.000000e-03 6.071029e-01 1.514957e+02 1.172767e+02     Pix 45 67
2.000000e-03 6.044618e-01 1.500352e+02 1.170455e+02     Pix 45 68
2.000000e-03 6.037660e-01 1.433224e+02 1.259471e+02     Pix 45 69
2.000000e-03 5.813654e-01 1.460621e+02 1.242251e+02     Pix 45 70
2.000000e-03 5.677044e-01 1.452637e+02 1.244996e+02     Pix 45 71
2.000000e-03 5.914596e-01 1.483050e+02 1.201106e+02     Pix 45 72
2.000000e-03 5.702610e-01 1.511419e+02 1.197918e+02     Pix 45 73
2.000000e-03 5.738515e-01 1.500592e+02 1.188621e+02     Pix 45 74
2.000000e-03 6.045686e-01 1.463668e+02 1.216587e+02     Pix 45 75
2.000000e-03 6.056202e-01 1.461846e+02 1.237314e+02     Pix 45 76
2.000000e-03 5.917198e-01 1.466123e+02 1.220274e+02     Pix 45 77
2.000000e-03 6.004033e-01 1.477637e+02 1.189809e+02     Pix 45 78
2.000000e-03 7.074330e-01 1.398070e+02 1.228810e+02     Pix 45 79
2.000000e-03 6.276104e-01 1.494624e+02 1.184333e+02     Pix 46  0
2.000000e-03 6.357967e-01 1.492570e+02 1.180551e+02     Pix 46  1
2.000000e-03 5.723912e-01 1.539082e+02 1.153344e+02     Pix 46  2
2.000000e-03 6.419322e-01 1.498915e+02 1.189302e+02     Pix 46  3
2.000000e-03 5.593615e-01 1.541431e+02 1.159288e+02     Pix 46  4
2.000000e-03 6.381514e-01 1.498667e+02 1.184913e+02     Pix 46  5
2.000000e-03 6.410388e-01 1.531298e+02 1.167531e+02     Pix 46  6
2.000000e-03 6.419751e-01 1.519344e+02 1.173069e+02     Pix 46  7
2.000000e-03 6.313818e-01 1.527498e+02 1.152350e+02     Pix 46  8
2.000000e-03 6.757467e-01 1.494447e+02 1.149903e+02     Pix 46  9
2.000000e-03 6.407024e-01 1.526482e+02 1.168176e+02     Pix 46 10
2.000000e-03 6.393245e-01 1.538735e+02 1.138991e+02     Pix 46 11
2.000000e-03 7.058925e-01 1.520949e+02 1.133595e+02     Pix 46 12
1.999955e-03 6.413658e-01 1.571660e+02 1.095925e+02     Pix 46 13
2.000000e-03 6.201188e-01 1.584190e+02 1.094556e+02     Pix 46 14
2.000000e-03 5.813126e-01 1.533079e+02 1.161752e+02     Pix 46 15
2.000000e-03 5.845745e-01 1.544216e+02 1.143541e+02     Pix 46 16
2.000000e-03 6.011575e-01 1.516868e+02 1.178760e+02     Pix 46 17
2.000000e-03 6.245825e-01 1.553725e+02 1.117943e+02     Pix 46 18
2.000000e-03 6.367023e-01 1.551085e+02 1.153980e+02     Pix 46 19
2.000000e-03 6.358015e-01 1.525010e+02 1.177223e+02     Pix 46 20
2.000000e-03 5.697870e-01 1.579538e+02 1.131296e+02     Pix 46 21
2.000000e-03 6.412302e-01 1.548795e+02 1.167656e+02     Pix 46 22
2.000000e-03 6.358893e-01 1.542606e+02 1.173160e+02     Pix 46 23
2.000000e-03 6.572368e-01 1.558385e+02 1.108701e+02     Pix 46 24
2.000000e-03 6.435204e-01 1.548408e+02 1.105943e+02     Pix 46 25
2.000000e-03 6.173457e-01 1.580252e+02 1.108674e+02     Pix 46 26
1.999954e-03 6.519281e-01 1.538370e+02 1.157149e+02     Pix 46 27
2.000000e-03 6.473478e-01 1.527432e+02 1.147543e+02     Pix 46 28
1.999955e-03 6.459570e-01 1.525039e+02 1.164009e+02     Pix 46 29
2.000000e-03 6.596461e-01 1.546857e+02 1.106928e+02     Pix 46 30
2.000000e-03 6.577746e-01 1.533808e+02 1.116351e+02     Pix 46 31
2.000000e-03 6.435096e-01 1.548413e+02 1.105930e+02     Pix 46 32
2.000000e-03 6.213275e-01 1.520399e+02 1.180355e+02     Pix 46 33
2.000000e-03 5.526719e-01 1.553765e+02 1.133809e+02     Pix 46 34
2.000000e-03 6.371359e-01 1.507735e+02 1.185245e+02     Pix 46 35
2.000000e-03 6.055392e-01 1.569344e+02 1.137854e+02     Pix 46 36
