Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 6.412771e-01 1.523934e+02 1.151103e+02     Pix 40 43
2.000000e-03 6.933874e-01 1.500176e+02 1.151600e+02     Pix 40 44
2.000000e-03 6.331331e-01 1.498706e+02 1.185169e+02     Pix 40 45
2.000000e-03 6.627543e-01 1.489554e+02 1.184016e+02     Pix 40 46
2.000000e-03 6.123331e-01 1.517523e+02 1.163565e+02     Pix 40 47
1.999953e-03 6.521508e-01 1.530249e+02 1.143589e+02     Pix 40 48
2.000000e-03 6.922168e-01 1.485176e+02 1.149824e+02     Pix 40 49
2.000000e-03 6.771947e-01 1.515668e+02 1.135389e+02     Pix 40 50
2.000000e-03 6.302467e-01 1.468474e+02 1.199725e+02     Pix 40 51
2.000000e-03 6.533363e-01 1.458906e+02 1.201213e+02     Pix 40 52
2.000000e-03 6.239709e-01 1.484073e+02 1.198403e+02     Pix 40 53
2.000000e-03 6.602818e-01 1.492596e+02 1.165665e+02     Pix 40 54
2.000000e-03 6.666965e-01 1.491318e+02 1.185652e+02     Pix 40 55
2.000000e-03 6.420438e-01 1.500688e+02 1.177113e+02     Pix 40 56
2.000000e-03 6.400484e-01 1.509462e+02 1.169615e+02     Pix 40 57
2.000000e-03 6.481296e-01 1.485155e+02 1.175215e+02     Pix 40 58
2.000000e-03 6.627015e-01 1.498021e+02 1.152779e+02     Pix 40 59
2.000000e-03 6.918822e-01 1.466711e+02 1.158084e+02     Pix 40 60
2.000000e-03 6.970125e-01 1.482807e+02 1.142541e+02     Pix 40 61
2.000000e-03 7.283166e-01 1.476243e+02 1.176362e+02     Pix 40 62
2.000000e-03 6.072544e-01 1.519529e+02 1.173715e+02     Pix 40 63
2.000000e-03 6.507335e-01 1.479902e+02 1.178339e+02     Pix 40 64
2.000000e-03 6.811820e-01 1.475225e+02 1.190878e+02     Pix 40 65
2.000000e-03 7.715018e-01 1.437866e+02 1.190698e+02     Pix 40 66
2.000000e-03 7.167212e-01 1.471514e+02 1.156086e+02     Pix 40 67
2.000000e-03 7.007427e-01 1.480890e+02 1.144882e+02     Pix 40 68
2.000000e-03 7.070002e-01 1.426641e+02 1.212394e+02     Pix 40 69
1.999974e-03 6.643722e-01 1.438664e+02 1.201498e+02     Pix 40 70
2.000000e-03 6.298632e-01 1.479035e+02 1.186224e+02     Pix 40 71
2.000000e-03 6.900806e-01 1.463143e+02 1.182432e+02     Pix 40 72
2.000000e-03 7.015495e-01 1.468411e+02 1.192634e+02     Pix 40 73
2.000000e-03 6.926367e-01 1.453390e+02 1.180429e+02     Pix 40 74
2.000000e-03 7.061021e-01 1.438525e+02 1.203131e+02     Pix 40 75
2.000000e-03 6.874125e-01 1.451223e+02 1.190176e+02     Pix 40 76
2.000000e-03 7.094945e-01 1.437500e+02 1.191024e+02     Pix 40 77
2.000000e-03 7.207679e-01 1.456295e+02 1.160920e+02     Pix 40 78
1.999927e-03 8.066095e-01 1.392164e+02 1.165555e+02     Pix 40 79
2.000000e-03 5.991154e-01 1.489593e+02 1.199134e+02     Pix 41  0
2.000000e-03 6.632507e-01 1.449855e+02 1.204825e+02     Pix 41  1
2.000000e-03 6.277096e-01 1.481660e+02 1.191494e+02     Pix 41  2
2.000000e-03 5.836924e-01 1.505820e+02 1.187648e+02     Pix 41  3
2.000000e-03 6.285066e-01 1.459281e+02 1.221311e+02     Pix 41  4
2.000000e-03 6.185894e-01 1.474278e+02 1.208060e+02     Pix 41  5
2.000000e-03 6.345388e-01 1.506930e+02 1.171050e+02     Pix 41  6
2.000000e-03 6.843841e-01 1.470278e+02 1.197507e+02     Pix 41  7
2.000000e-03 6.275214e-01 1.512346e+02 1.166331e+02     Pix 41  8
2.000000e-03 6.420154e-01 1.484938e+02 1.193086e+02     Pix 41  9
2.000000e-03 6.190485e-01 1.510443e+02 1.159193e+02     Pix 41 10
2.000000e-03 6.467712e-01 1.477104e+02 1.192158e+02     Pix 41 11
2.000000e-03 6.676925e-01 1.509160e+02 1.170977e+02     Pix 41 12
2.000000e-03 6.381457e-01 1.518253e+02 1.158302e+02     Pix 41 13
2.000000e-03 6.551650e-01 1.526319e+02 1.136659e+02     Pix 41 14
2.000000e-03 5.961233e-01 1.495597e+02 1.192303e+02     Pix 41 15
2.000000e-03 6.188503e-01 1.485176e+02 1.189758e+02     Pix 41 16
2.000000e-03 5.910532e-01 1.500251e+02 1.194700e+02     Pix 41 17
2.000000e-03 6.217110e-01 1.519911e+02 1.171564e+02     Pix 41 18
2.000000e-03 6.579439e-01 1.515857e+02 1.170112e+02     Pix 41 19
2.000000e-03 6.583215e-01 1.488556e+02 1.181010e+02     Pix 41 20
2.000000e-03 6.214449e-01 1.502325e+02 1.175371e+02     Pix 41 21
2.000000e-03 6.579693e-01 1.478464e+02 1.183631e+02     Pix 41 22
2.000000e-03 6.131020e-01 1.519728e+02 1.168311e+02     Pix 41 23
1.999952e-03 6.611455e-01 1.521524e+02 1.147714e+02     Pix 41 24
2.000000e-03 6.484860e-01 1.521392e+02 1.146215e+02     Pix 41 25
2.000000e-03 6.458835e-01 1.525387e+02 1.154513e+02     Pix 41 26
2.000000e-03 6.331690e-01 1.506681e+02 1.179061e+02     Pix 41 27
2.000000e-03 6.223773e-01 1.509761e+02 1.159503e+02     Pix 41 28
2.000000e-03 5.976355e-01 1.513256e+02 1.161078e+02     Pix 41 29
2.000000e-03 6.447008e-01 1.527817e+02 1.144451e+02     Pix 41 30
2.000000e-03 6.462425e-01 1.533956e+02 1.127778e+02     Pix 41 31
2.000000e-03 6.410568e-01 1.523521e+02 1.170226e+02     Pix 41 32
2.000000e-03 6.096356e-01 1.504753e+02 1.174530e+02     Pix 41 33
2.000000e-03 6.390024e-01 1.476150e+02 1.194906e+02     Pix 41 34
2.000000e-03 5.889365e-01 1.526192e+02 1.161025e+02     Pix 41 35
2.000000e-03 6.410537e-01 1.511957e+02 1.160106e+02     Pix 41 36
2.000000e-03 6.415098e-01 1.512689e+02 1.169318e+02     Pix 41 37
2.000000e-03 6.511876e-01 1.500715e+02 1.175284e+02     Pix 41 38
2.000000e-03 6.375446e-01 1.514879e+02 1.175130e+02     Pix 41 39
2.000000e-03 6.386773e-01 1.507208e+02 1.173143e+02     Pix 41 40
2.000000e-03 6.509618e-01 1.503454e+02 1.167141e+02     Pix 41 41
2.000000e-03 6.788103e-01 1.505653e+02 1.153949e+02     Pix 41 42
2.000000e-03 7.043369e-01 1.489207e+02 1.152152e+02     Pix 41 43
2.000000e-03 6.619007e-01 1.512680e+02 1.156552e+02     Pix 41 44
2.000000e-03 6.578170e-01 1.501058e+02 1.188641e+02     Pix 41 45
2.000000e-03 6.333739e-01 1.514865e+02 1.170297e+02     Pix 41 46
2.000000e-03 6.441237e-01 1.507522e+02 1.179380e+02     Pix 41 47
2.000000e-03 6.482643e-01 1.523777e+02 1.155583e+02     Pix 41 48
2.000000e-03 6.801046e-01 1.482006e+02 1.154510e+02     Pix 41 49
2.000000e-03 6.754256e-01 1.506372e+02 1.139165e+02     Pix 41 50
2.000000e-03 6.366668e-01 1.484749e+02 1.184203e+02     Pix 41 51
2.000000e-03 6.086854e-01 1.499193e+02 1.179847e+02     Pix 41 52
2.000000e-03 6.673934e-01 1.472755e+02 1.187918e+02     Pix 41 53
2.000000e-03 6.524078e-01 1.506731e+02 1.153331e+02     Pix 41 54
2.000000e-03 6.646409e-01 1.507995e+02 1.174265e+02     Pix 41 55
2.000000e-03 6.679595e-01 1.497086e+02 1.148201e+02     Pix 41 56
2.000000e-03 6.929054e-01 1.463468e+02 1.184657e+02     Pix 41 57
2.000000e-03 6.562361e-01 1.490204e+02 1.161018e+02     Pix 41 58
2.000000e-03 6.818808e-01 1.465887e+02 1.200425e+02     Pix 41 59
2.000000e-03 7.050642e-01 1.480202e+02 1.158710e+02     Pix 41 60
2.000000e-03 6.838777e-01 1.485394e+02 1.155792e+02     Pix 41 61
2.000000e-03 6.843775e-01 1.497142e+02 1.143903e+02     Pix 41 62
2.000000e-03 6.246839e-01 1.498194e+02 1.176409e+02     Pix 41 63
2.000000e-03 6.735297e-01 1.475413e+02 1.186087e+02     Pix 41 64
2.000000e-03 6.614989e-01 1.489340e+02 1.184528e+02     Pix 41 65
2.000000e-03 6.933136e-01 1.473039e+02 1.158917e+02     Pix 41 66
2.000000e-03 7.150825e-01 1.475211e+02 1.172079e+02     Pix 41 67
2.000000e-03 7.270288e-01 1.471266e+02 1.173720e+02     Pix 41 68
2.000000e-03 6.486266e-01 1.460320e+02 1.196828e+02     Pix 41 69
2.000000e-03 6.704548e-01 1.443004e+02 1.201302e+02     Pix 41 70
2.000000e-03 6.675622e-01 1.450997e+02 1.212576e+02     Pix 41 71
2.000000e-03 6.847300e-01 1.471994e+02 1.171523e+02     Pix 41 72
2.000000e-03 6.879884e-01 1.459266e+02 1.202591e+02     Pix 41 73
1.999999e-03 6.856116e-01 1.458368e+02 1.153545e+02     Pix 41 74
2.000000e-03 7.434807e-01 1.417378e+02 1.220808e+02     Pix 41 75
2.000000e-03 7.081294e-01 1.448193e+02 1.184963e+02     Pix 41 76
2.000000e-03 7.174101e-01 1.433760e+02 1.194860e+02     Pix 41 77
1.999969e-03 7.146770e-01 1.457576e+02 1.149009e+02     Pix 41 78
1.892562e-03 7.543389e-01 1.430122e+02 1.184846e+02     Pix 41 79
1.999981e-03 5.632145e-01 1.535884e+02 1.167026e+02     Pix 42  0
2.000000e-03 6.061596e-01 1.506109e+02 1.161088e+02     Pix 42  1
2.000000e-03 5.903796e-01 1.512659e+02 1.163192e+02     Pix 42  2
2.000000e-03 5.779260e-01 1.513472e+02 1.151112e+02     Pix 42  3
2.000000e-03 5.858467e-01 1.510554e+02 1.184902e+02     Pix 42  4
2.000000e-03 5.641004e-01 1.520443e+02 1.187881e+02     Pix 42  5
2.000000e-03 6.162838e-01 1.512965e+02 1.153325e+02     Pix 42  6
2.000000e-03 6.265938e-01 1.520495e+02 1.149485e+02     Pix 42  7
2.000000e-03 5.946415e-01 1.537902e+02 1.130665e+02     Pix 42  8
2.000000e-03 6.294836e-01 1.512456e+02 1.168697e+02     Pix 42  9
2.000000e-03 6.216207e-01 1.523465e+02 1.154158e+02     Pix 42 10
2.000000e-03 6.460864e-01 1.514890e+02 1.150449e+02     Pix 42 11
2.000000e-03 6.274348e-01 1.549150e+02 1.108262e+02     Pix 42 12
2.000000e-03 6.245473e-01 1.546324e+02 1.124332e+02     Pix 42 13
2.000000e-03 6.378251e-01 1.536637e+02 1.124279e+02     Pix 42 14
2.000000e-03 6.044527e-01 1.514156e+02 1.170895e+02     Pix 42 15
2.000000e-03 5.956233e-01 1.521231e+02 1.155058e+02     Pix 42 16
2.000000e-03 6.038932e-01 1.513313e+02 1.170177e+02     Pix 42 17
2.000000e-03 6.245558e-01 1.529724e+02 1.125220e+02     Pix 42 18
2.000000e-03 6.429085e-01 1.518313e+02 1.141557e+02     Pix 42 19
2.000000e-03 5.863502e-01 1.556152e+02 1.137130e+02     Pix 42 20
2.000000e-03 5.832232e-01 1.546264e+02 1.135116e+02     Pix 42 21
2.000000e-03 6.262523e-01 1.532383e+02 1.135687e+02     Pix 42 22
2.000000e-03 5.740564e-01 1.539746e+02 1.154580e+02     Pix 42 23
2.000000e-03 6.327820e-01 1.545005e+02 1.138212e+02     Pix 42 24
2.000000e-03 6.784197e-01 1.519369e+02 1.129078e+02     Pix 42 25
2.000000e-03 6.717578e-01 1.525499e+02 1.133862e+02     Pix 42 26
2.000000e-03 6.131991e-01 1.542392e+02 1.148707e+02     Pix 42 27
2.000000e-03 6.429421e-01 1.519323e+02 1.170718e+02     Pix 42 28
2.000000e-03 6.253863e-01 1.522782e+02 1.155713e+02     Pix 42 29
2.000000e-03 6.175512e-01 1.546670e+02 1.123603e+02     Pix 42 30
1.999957e-03 6.333065e-01 1.545188e+02 1.140711e+02     Pix 42 31
2.000000e-03 6.406955e-01 1.544626e+02 1.137079e+02     Pix 42 32
2.000000e-03 6.013279e-01 1.526435e+02 1.153819e+02     Pix 42 33
2.000000e-03 6.362111e-01 1.494499e+02 1.180279e+02     Pix 42 34
2.000000e-03 5.661911e-01 1.538667e+02 1.156707e+02     Pix 42 35
2.000000e-03 5.865565e-01 1.558662e+02 1.135402e+02     Pix 42 36
2.000000e-03 6.038989e-01 1.558519e+02 1.143899e+02     Pix 42 37
2.000000e-03 6.552663e-01 1.511045e+02 1.170979e+02     Pix 42 38
2.000000e-03 6.094574e-01 1.545535e+02 1.148690e+02     Pix 42 39
2.000000e-03 6.358093e-01 1.516015e+02 1.164432e+02     Pix 42 40
2.000000e-03 6.174276e-01 1.532807e+02 1.159128e+02     Pix 42 41
1.999956e-03 6.360517e-01 1.554647e+02 1.124373e+02     Pix 42 42
2.000000e-03 6.396120e-01 1.529551e+02 1.130618e+02     Pix 42 43
2.000000e-03 6.984183e-01 1.514411e+02 1.147754e+02     Pix 42 44
2.000000e-03 5.634707e-01 1.574572e+02 1.127614e+02     Pix 42 45
2.000000e-03 6.106095e-01 1.541809e+02 1.156223e+02     Pix 42 46
2.000000e-03 6.329416e-01 1.518104e+02 1.170691e+02     Pix 42 47
1.999942e-03 6.920767e-01 1.514070e+02 1.150091e+02     Pix 42 48
2.000000e-03 6.798041e-01 1.524545e+02 1.141521e+02     Pix 42 49
1.999946e-03 6.825479e-01 1.521189e+02 1.152455e+02     Pix 42 50
2.000000e-03 6.319331e-01 1.504182e+02 1.168014e+02     Pix 42 51
2.000000e-03 6.177986e-01 1.507491e+02 1.171751e+02     Pix 42 52
2.000000e-03 6.001908e-01 1.529876e+02 1.164510e+02     Pix 42 53
2.000000e-03 6.491503e-01 1.515140e+02 1.144416e+02     Pix 42 54
2.000000e-03 6.468878e-01 1.517550e+02 1.151356e+02     Pix 42 55
2.000000e-03 6.710321e-01 1.510231e+02 1.145542e+02     Pix 42 56
2.000000e-03 6.984960e-01 1.484532e+02 1.169730e+02     Pix 42 57
2.000000e-03 6.692385e-01 1.497284e+02 1.159399e+02     Pix 42 58
2.000000e-03 6.466908e-01 1.517049e+02 1.164716e+02     Pix 42 59
2.000000e-03 6.783536e-01 1.540274e+02 1.135601e+02     Pix 42 60
2.000000e-03 6.976203e-01 1.502621e+02 1.140880e+02     Pix 42 61
2.000000e-03 7.098343e-01 1.506992e+02 1.155008e+02     Pix 42 62
2.000000e-03 6.727378e-01 1.478401e+02 1.180266e+02     Pix 42 63
2.000000e-03 6.780912e-01 1.486742e+02 1.143314e+02     Pix 42 64
2.000000e-03 6.661300e-01 1.491598e+02 1.160765e+02     Pix 42 65
2.000000e-03 7.137692e-01 1.494542e+02 1.145592e+02     Pix 42 66
2.000000e-03 6.841497e-01 1.507174e+02 1.129913e+02     Pix 42 67
2.000000e-03 6.700387e-01 1.524095e+02 1.140622e+02     Pix 42 68
2.000000e-03 6.411067e-01 1.479985e+02 1.177855e+02     Pix 42 69
2.000000e-03 6.928578e-01 1.454349e+02 1.196290e+02     Pix 42 70
2.000000e-03 6.153655e-01 1.496646e+02 1.178019e+02     Pix 42 71
2.000000e-03 6.933983e-01 1.484174e+02 1.168821e+02     Pix 42 72
2.000000e-03 6.947464e-01 1.485392e+02 1.149919e+02     Pix 42 73
2.000000e-03 6.721590e-01 1.477030e+02 1.154151e+02     Pix 42 74
1.999307e-03 6.930529e-01 1.452396e+02 1.165191e+02     Pix 42 75
2.000000e-03 6.656205e-01 1.479022e+02 1.172210e+02     Pix 42 76
2.000000e-03 6.638361e-01 1.490347e+02 1.159089e+02     Pix 42 77
2.000000e-03 7.215622e-01 1.476505e+02 1.169606e+02     Pix 42 78
1.859583e-03 7.468008e-01 1.462534e+02 1.159914e+02     Pix 42 79
2.000000e-03 6.576816e-01 1.482745e+02 1.166714e+02     Pix 43  0
2.000000e-03 6.053308e-01 1.501264e+02 1.167153e+02     Pix 43  1
2.000000e-03 6.079493e-01 1.504687e+02 1.178606e+02     Pix 43  2
2.000000e-03 6.116557e-01 1.503154e+02 1.175230e+02     Pix 43  3
2.000000e-03 6.267899e-01 1.500272e+02 1.170008e+02     Pix 43  4
2.000000e-03 6.711664e-01 1.445568e+02 1.196248e+02     Pix 43  5
2.000000e-03 6.892806e-01 1.468035e+02 1.156016e+02     Pix 43  6
2.000000e-03 6.799282e-01 1.473611e+02 1.190619e+02     Pix 43  7
2.000000e-03 6.236927e-01 1.522016e+02 1.164325e+02     Pix 43  8
2.000000e-03 6.791276e-01 1.471120e+02 1.182841e+02     Pix 43  9
2.000000e-03 6.603299e-01 1.497801e+02 1.157939e+02     Pix 43 10
2.000000e-03 6.297135e-01 1.520682e+02 1.159936e+02     Pix 43 11
1.999940e-03 6.997260e-01 1.510637e+02 1.154028e+02     Pix 43 12
2.000000e-03 6.755216e-01 1.508338e+02 1.130595e+02     Pix 43 13
2.000000e-03 6.687458e-01 1.515253e+02 1.135280e+02     Pix 43 14
2.000000e-03 6.181795e-01 1.516513e+02 1.157146e+02     Pix 43 15
2.000000e-03 6.535304e-01 1.494923e+02 1.184026e+02     Pix 43 16
2.000000e-03 6.266629e-01 1.501631e+02 1.173496e+02     Pix 43 17
2.000000e-03 6.598715e-01 1.500025e+02 1.158393e+02     Pix 43 18
2.000000e-03 6.272070e-01 1.527467e+02 1.168089e+02     Pix 43 19
2.000000e-03 6.738848e-01 1.518875e+02 1.164319e+02     Pix 43 20
2.000000e-03 6.535401e-01 1.518683e+02 1.159981e+02     Pix 43 21
2.000000e-03 6.568350e-01 1.503036e+02 1.150682e+02     Pix 43 22
2.000000e-03 6.514498e-01 1.501615e+02 1.158090e+02     Pix 43 23
2.000000e-03 6.537145e-01 1.523415e+02 1.140861e+02     Pix 43 24
2.000000e-03 6.895131e-01 1.513717e+02 1.122415e+02     Pix 43 25
2.000000e-03 6.798667e-01 1.514644e+02 1.130696e+02     Pix 43 26
2.000000e-03 5.967137e-01 1.531653e+02 1.165275e+02     Pix 43 27
2.000000e-03 5.991990e-01 1.542032e+02 1.149872e+02     Pix 43 28
1.999962e-03 6.279364e-01 1.534927e+02 1.160734e+02     Pix 43 29
2.000000e-03 6.718354e-01 1.517988e+02 1.139034e+02     Pix 43 30
1.999951e-03 6.906223e-01 1.518812e+02 1.131793e+02     Pix 43 31
2.000000e-03 6.586685e-01 1.546562e+02 1.127804e+02     Pix 43 32
2.000000e-03 6.754017e-01 1.475917e+02 1.197781e+02     Pix 43 33
2.000000e-03 6.634840e-01 1.478963e+02 1.180354e+02     Pix 43 34
2.000000e-03 6.004920e-01 1.531806e+02 1.160988e+02     Pix 43 35
2.000000e-03 6.305681e-01 1.521488e+02 1.162836e+02     Pix 43 36
2.000000e-03 6.429369e-01 1.526399e+02 1.144260e+02     Pix 43 37
2.000000e-03 6.825049e-01 1.496540e+02 1.161036e+02     Pix 43 38
2.000000e-03 6.456212e-01 1.529689e+02 1.146357e+02     Pix 43 39
2.000000e-03 6.244053e-01 1.537382e+02 1.125711e+02     Pix 43 40
2.000000e-03 6.559489e-01 1.501737e+02 1.169948e+02     Pix 43 41
2.000000e-03 6.716592e-01 1.528422e+02 1.118164e+02     Pix 43 42
2.000000e-03 6.717995e-01 1.522970e+02 1.139699e+02     Pix 43 43
2.000000e-03 6.335355e-01 1.540599e+02 1.130451e+02     Pix 43 44
2.000000e-03 6.766612e-01 1.493422e+02 1.177839e+02     Pix 43 45
2.000000e-03 6.560123e-01 1.509498e+02 1.155588e+02     Pix 43 46
2.000000e-03 6.468616e-01 1.499812e+02 1.154813e+02     Pix 43 47
1.999948e-03 7.156565e-01 1.499375e+02 1.148932e+02     Pix 43 48
2.000000e-03 6.592761e-01 1.536445e+02 1.117850e+02     Pix 43 49
2.000000e-03 6.741789e-01 1.536456e+02 1.122896e+02     Pix 43 50
2.000000e-03 6.696876e-01 1.471599e+02 1.189520e+02     Pix 43 51
2.000000e-03 6.464548e-01 1.503812e+02 1.172370e+02     Pix 43 52
2.000000e-03 6.502308e-01 1.492452e+02 1.183925e+02     Pix 43 53
2.000000e-03 6.731337e-01 1.505412e+02 1.136498e+02     Pix 43 54
2.000000e-03 6.559642e-01 1.505646e+02 1.172022e+02     Pix 43 55
2.000000e-03 6.839387e-01 1.510410e+02 1.149254e+02     Pix 43 56
2.000000e-03 6.683672e-01 1.491010e+02 1.170336e+02     Pix 43 57
2.000000e-03 6.720780e-01 1.492809e+02 1.151750e+02     Pix 43 58
2.000000e-03 6.847153e-01 1.487288e+02 1.169436e+02     Pix 43 59
2.000000e-03 6.958616e-01 1.510838e+02 1.134843e+02     Pix 43 60
2.000000e-03 6.961912e-01 1.506690e+02 1.125376e+02     Pix 43 61
2.000000e-03 7.393373e-01 1.463438e+02 1.146740e+02     Pix 43 62
2.000000e-03 7.011146e-01 1.485756e+02 1.147451e+02     Pix 43 63
2.000000e-03 6.908083e-01 1.474767e+02 1.172479e+02     Pix 43 64
2.000000e-03 6.771293e-01 1.480623e+02 1.151865e+02     Pix 43 65
2.000000e-03 7.168019e-01 1.469682e+02 1.146199e+02     Pix 43 66
2.000000e-03 7.242335e-01 1.473628e+02 1.159772e+02     Pix 43 67
2.000000e-03 7.143142e-01 1.485769e+02 1.151773e+02     Pix 43 68
2.000000e-03 7.107568e-01 1.438558e+02 1.191627e+02     Pix 43 69
2.000000e-03 6.582198e-01 1.465752e+02 1.179269e+02     Pix 43 70
2.000000e-03 6.887724e-01 1.449040e+02 1.200426e+02     Pix 43 71
2.000000e-03 7.581394e-01 1.452166e+02 1.175959e+02     Pix 43 72
2.000000e-03 7.022571e-01 1.457341e+02 1.174456e+02     Pix 43 73
2.000000e-03 7.008073e-01 1.481228e+02 1.160747e+02     Pix 43 74
2.000000e-03 7.127193e-01 1.459773e+02 1.154903e+02     Pix 43 75
2.000000e-03 6.911741e-01 1.458375e+02 1.157803e+02     Pix 43 76
2.000000e-03 7.137490e-01 1.462290e+02 1.158363e+02     Pix 43 77
1.999940e-03 7.337028e-01 1.465091e+02 1.144310e+02     Pix 43 78
1.732764e-03 6.982240e-01 1.504328e+02 1.140346e+02     Pix 43 79
2.000000e-03 6.426787e-01 1.522013e+02 1.165521e+02     Pix 44  0
2.000000e-03 6.329865e-01 1.521568e+02 1.137810e+02     Pix 44  1
2.000000e-03 6.695567e-01 1.489411e+02 1.154018e+02     Pix 44  2
2.000000e-03 6.639569e-01 1.494436e+02 1.144216e+02     Pix 44  3
2.000000e-03 6.294584e-01 1.525534e+02 1.145808e+02     Pix 44  4
2.000000e-03 6.492548e-01 1.498514e+02 1.156612e+02     Pix 44  5
2.000000e-03 6.957562e-01 1.499823e+02 1.155117e+02     Pix 44  6
2.000000e-03 6.702050e-01 1.528908e+02 1.133785e+02     Pix 44  7
2.000000e-03 6.943748e-01 1.509978e+02 1.125194e+02     Pix 44  8
2.000000e-03 6.685696e-01 1.523198e+02 1.129150e+02     Pix 44  9
2.000000e-03 6.889622e-01 1.515387e+02 1.146383e+02     Pix 44 10
2.000000e-03 6.293718e-01 1.548642e+02 1.110498e+02     Pix 44 11
2.000000e-03 6.854853e-01 1.529183e+02 1.130632e+02     Pix 44 12
2.000000e-03 6.809487e-01 1.550732e+02 1.092081e+02     Pix 44 13
2.000000e-03 7.181998e-01 1.523740e+02 1.134962e+02     Pix 44 14
2.000000e-03 6.690761e-01 1.481054e+02 1.180756e+02     Pix 44 15
2.000000e-03 6.344735e-01 1.527025e+02 1.142135e+02     Pix 44 16
2.000000e-03 6.501748e-01 1.517563e+02 1.161984e+02     Pix 44 17
2.000000e-03 6.538603e-01 1.548661e+02 1.116925e+02     Pix 44 18
1.999950e-03 6.460524e-01 1.563891e+02 1.111907e+02     Pix 44 19
2.000000e-03 6.626429e-01 1.537942e+02 1.128767e+02     Pix 44 20
2.000000e-03 6.105027e-01 1.561725e+02 1.118210e+02     Pix 44 21
2.000000e-03 6.343359e-01 1.547758e+02 1.115633e+02     Pix 44 22
2.000000e-03 6.702534e-01 1.513421e+02 1.120341e+02     Pix 44 23
2.000000e-03 7.087141e-01 1.528994e+02 1.115134e+02     Pix 44 24
2.000000e-03 6.996270e-01 1.527781e+02 1.109341e+02     Pix 44 25
2.000000e-03 7.193999e-01 1.531259e+02 1.101246e+02     Pix 44 26
2.000000e-03 6.593573e-01 1.531916e+02 1.124874e+02     Pix 44 27
2.000000e-03 6.540348e-01 1.529642e+02 1.126453e+02     Pix 44 28
2.000000e-03 6.325246e-01 1.550398e+02 1.129915e+02     Pix 44 29
2.000000e-03 6.819361e-01 1.544088e+02 1.118498e+02     Pix 44 30
2.000000e-03 7.134364e-01 1.533733e+02 1.112961e+02     Pix 44 31
2.000000e-03 6.717205e-01 1.565342e+02 1.105304e+02     Pix 44 32
2.000000e-03 6.243527e-01 1.543658e+02 1.143689e+02     Pix 44 33
2.000000e-03 6.068459e-01 1.558129e+02 1.125406e+02     Pix 44 34
2.000000e-03 6.549779e-01 1.521933e+02 1.143322e+02     Pix 44 35
2.000000e-03 6.507972e-01 1.546618e+02 1.112297e+02     Pix 44 36
2.000000e-03 6.690431e-01 1.528040e+02 1.124762e+02     Pix 44 37
2.000000e-03 7.156742e-01 1.500184e+02 1.130268e+02     Pix 44 38
2.000000e-03 6.780587e-01 1.526452e+02 1.131527e+02     Pix 44 39
2.000000e-03 6.850852e-01 1.535050e+02 1.146569e+02     Pix 44 40
2.000000e-03 6.556187e-01 1.539863e+02 1.115278e+02     Pix 44 41
2.000000e-03 6.981131e-01 1.547673e+02 1.113729e+02     Pix 44 42
2.000000e-03 6.890987e-01 1.549489e+02 1.100852e+02     Pix 44 43
1.999942e-03 6.971849e-01 1.536067e+02 1.098640e+02     Pix 44 44
2.000000e-03 6.647114e-01 1.520872e+02 1.133386e+02     Pix 44 45
2.000000e-03 7.046580e-01 1.509577e+02 1.134437e+02     Pix 44 46
2.000000e-03 6.780968e-01 1.537316e+02 1.125859e+02     Pix 44 47
2.000000e-03 7.025774e-01 1.549826e+02 1.113191e+02     Pix 44 48
2.000000e-03 6.961057e-01 1.528058e+02 1.124744e+02     Pix 44 49
2.000000e-03 6.834457e-01 1.563732e+02 1.098891e+02     Pix 44 50
2.000000e-03 6.614861e-01 1.517610e+02 1.140377e+02     Pix 44 51
2.000000e-03 6.198591e-01 1.530359e+02 1.155319e+02     Pix 44 52
2.000000e-03 6.788048e-01 1.491464e+02 1.166693e+02     Pix 44 53
2.000000e-03 6.926923e-01 1.525447e+02 1.112698e+02     Pix 44 54
2.000000e-03 6.789949e-01 1.527493e+02 1.116169e+02     Pix 44 55
1.999950e-03 7.042742e-01 1.518524e+02 1.139014e+02     Pix 44 56
2.000000e-03 6.668242e-01 1.536614e+02 1.116174e+02     Pix 44 57
2.000000e-03 7.043369e-01 1.489207e+02 1.152152e+02     Pix 44 58
2.000000e-03 6.811787e-01 1.514144e+02 1.136308e+02     Pix 44 59
2.000000e-03 7.027196e-01 1.550523e+02 1.111431e+02     Pix 44 60
2.000000e-03 7.446133e-01 1.515209e+02 1.133957e+02     Pix 44 61
2.000000e-03 7.347353e-01 1.517275e+02 1.107823e+02     Pix 44 62
2.000000e-03 6.767499e-01 1.497649e+02 1.157416e+02     Pix 44 63
1.999938e-03 7.102119e-01 1.496932e+02 1.158323e+02     Pix 44 64
2.000000e-03 7.189072e-01 1.483641e+02 1.163928e+02     Pix 44 65
2.000000e-03 7.860909e-01 1.481805e+02 1.146431e+02     Pix 44 66
1.999950e-03 6.876563e-01 1.534091e+02 1.124648e+02     Pix 44 67
2.000000e-03 7.164351e-01 1.531800e+02 1.126311e+02     Pix 44 68
2.000000e-03 6.692186e-01 1.499994e+02 1.172120e+02     Pix 44 69
2.000000e-03 6.955937e-01 1.490105e+02 1.152881e+02     Pix 44 70
