Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 5.302181e-01 1.586768e+02 1.152317e+02     Pix 43 10
2.000000e-03 5.459959e-01 1.566299e+02 1.141431e+02     Pix 43 11
2.000000e-03 5.983933e-01 1.558353e+02 1.133449e+02     Pix 43 12
2.000000e-03 5.985302e-01 1.576527e+02 1.137664e+02     Pix 43 13
2.000000e-03 5.985477e-01 1.568705e+02 1.128809e+02     Pix 43 14
2.000000e-03 5.371387e-01 1.559385e+02 1.167787e+02     Pix 43 15
2.000000e-03 5.524653e-01 1.551011e+02 1.177596e+02     Pix 43 16
2.000000e-03 5.356739e-01 1.560979e+02 1.169305e+02     Pix 43 17
2.000000e-03 5.310854e-01 1.600300e+02 1.117387e+02     Pix 43 18
2.000000e-03 5.714035e-01 1.564466e+02 1.149730e+02     Pix 43 19
2.000000e-03 5.309264e-01 1.590672e+02 1.122579e+02     Pix 43 20
2.000000e-03 5.286413e-01 1.593837e+02 1.142097e+02     Pix 43 21
2.000000e-03 5.286134e-01 1.583801e+02 1.149181e+02     Pix 43 22
2.000000e-03 5.320448e-01 1.586743e+02 1.130189e+02     Pix 43 23
2.000000e-03 5.462598e-01 1.598912e+02 1.117471e+02     Pix 43 24
2.000000e-03 6.127237e-01 1.546208e+02 1.146552e+02     Pix 43 25
2.000000e-03 6.033793e-01 1.574229e+02 1.136056e+02     Pix 43 26
2.000000e-03 6.029658e-01 1.540774e+02 1.160986e+02     Pix 43 27
2.000000e-03 5.620465e-01 1.563673e+02 1.139278e+02     Pix 43 28
2.000000e-03 5.259366e-01 1.595124e+02 1.133780e+02     Pix 43 29
2.000000e-03 6.251548e-01 1.542190e+02 1.140525e+02     Pix 43 30
2.000000e-03 5.963859e-01 1.570026e+02 1.141402e+02     Pix 43 31
2.000000e-03 5.965779e-01 1.580815e+02 1.130953e+02     Pix 43 32
2.000000e-03 5.273374e-01 1.569050e+02 1.164613e+02     Pix 43 33
2.000000e-03 5.043170e-01 1.582775e+02 1.154621e+02     Pix 43 34
2.000000e-03 5.898015e-01 1.516594e+02 1.174380e+02     Pix 43 35
2.000000e-03 5.273092e-01 1.610724e+02 1.121771e+02     Pix 43 36
2.000000e-03 5.752412e-01 1.572951e+02 1.149234e+02     Pix 43 37
2.000000e-03 5.357825e-01 1.591023e+02 1.127486e+02     Pix 43 38
2.000000e-03 5.843627e-01 1.547094e+02 1.153530e+02     Pix 43 39
2.000000e-03 5.502811e-01 1.572955e+02 1.137239e+02     Pix 43 40
2.000000e-03 5.796759e-01 1.538944e+02 1.161354e+02     Pix 43 41
1.999970e-03 5.794883e-01 1.586294e+02 1.129770e+02     Pix 43 42
2.000000e-03 6.141241e-01 1.575518e+02 1.130873e+02     Pix 43 43
2.000000e-03 5.745662e-01 1.593120e+02 1.126729e+02     Pix 43 44
2.000000e-03 5.412462e-01 1.578597e+02 1.151220e+02     Pix 43 45
2.000000e-03 5.273102e-01 1.598562e+02 1.123927e+02     Pix 43 46
2.000000e-03 6.006309e-01 1.540956e+02 1.151562e+02     Pix 43 47
2.000000e-03 5.688734e-01 1.587669e+02 1.130423e+02     Pix 43 48
2.000000e-03 6.106889e-01 1.567279e+02 1.142421e+02     Pix 43 49
1.999960e-03 6.215871e-01 1.565498e+02 1.135852e+02     Pix 43 50
2.000000e-03 5.443393e-01 1.558104e+02 1.169814e+02     Pix 43 51
2.000000e-03 5.422590e-01 1.563456e+02 1.157346e+02     Pix 43 52
2.000000e-03 5.446416e-01 1.556917e+02 1.158228e+02     Pix 43 53
2.000000e-03 6.246662e-01 1.525854e+02 1.167973e+02     Pix 43 54
2.000000e-03 5.919224e-01 1.550647e+02 1.160397e+02     Pix 43 55
2.000000e-03 5.952159e-01 1.544865e+02 1.154249e+02     Pix 43 56
2.000000e-03 5.608592e-01 1.556094e+02 1.137806e+02     Pix 43 57
2.000000e-03 5.398001e-01 1.572991e+02 1.141681e+02     Pix 43 58
2.000000e-03 5.790947e-01 1.547921e+02 1.147296e+02     Pix 43 59
2.000000e-03 6.335586e-01 1.534472e+02 1.168396e+02     Pix 43 60
2.000000e-03 6.144900e-01 1.560431e+02 1.118940e+02     Pix 43 61
2.000000e-03 5.714412e-01 1.578652e+02 1.131808e+02     Pix 43 62
2.000000e-03 5.797416e-01 1.542827e+02 1.145738e+02     Pix 43 63
2.000000e-03 5.802944e-01 1.546137e+02 1.154587e+02     Pix 43 64
2.000000e-03 5.774355e-01 1.544384e+02 1.162589e+02     Pix 43 65
2.000000e-03 6.338396e-01 1.540747e+02 1.149999e+02     Pix 43 66
2.000000e-03 6.374831e-01 1.546086e+02 1.160679e+02     Pix 43 67
2.000000e-03 6.550598e-01 1.510891e+02 1.175289e+02     Pix 43 68
2.000000e-03 5.668404e-01 1.529704e+02 1.185061e+02     Pix 43 69
2.000000e-03 6.215187e-01 1.506480e+02 1.185426e+02     Pix 43 70
2.000000e-03 5.517898e-01 1.546871e+02 1.166196e+02     Pix 43 71
2.000000e-03 5.631889e-01 1.565372e+02 1.144087e+02     Pix 43 72
2.000000e-03 6.375616e-01 1.521095e+02 1.162220e+02     Pix 43 73
2.000000e-03 6.661411e-01 1.485360e+02 1.186011e+02     Pix 43 74
2.000000e-03 6.211185e-01 1.519983e+02 1.174405e+02     Pix 43 75
2.000000e-03 6.258994e-01 1.512941e+02 1.183348e+02     Pix 43 76
2.000000e-03 6.149482e-01 1.517794e+02 1.164586e+02     Pix 43 77
2.000000e-03 6.689390e-01 1.503234e+02 1.145109e+02     Pix 43 78
2.000000e-03 7.022182e-01 1.448733e+02 1.197855e+02     Pix 43 79
2.000000e-03 6.029881e-01 1.595102e+02 1.115792e+02     Pix 44  0
1.999962e-03 6.062094e-01 1.576484e+02 1.123946e+02     Pix 44  1
2.000000e-03 6.152294e-01 1.588135e+02 1.106663e+02     Pix 44  2
2.000000e-03 6.001970e-01 1.595664e+02 1.112369e+02     Pix 44  3
1.999961e-03 6.179695e-01 1.583474e+02 1.135000e+02     Pix 44  4
2.000000e-03 6.195625e-01 1.580909e+02 1.119030e+02     Pix 44  5
2.000000e-03 6.584786e-01 1.570919e+02 1.105238e+02     Pix 44  6
2.000000e-03 6.787857e-01 1.567995e+02 1.087261e+02     Pix 44  7
2.000000e-03 6.574939e-01 1.589728e+02 1.102651e+02     Pix 44  8
2.000000e-03 6.630798e-01 1.564527e+02 1.105395e+02     Pix 44  9
1.999951e-03 6.821906e-01 1.560128e+02 1.117666e+02     Pix 44 10
2.000000e-03 6.116628e-01 1.620393e+02 1.079776e+02     Pix 44 11
2.000000e-03 6.782078e-01 1.592356e+02 1.087471e+02     Pix 44 12
2.000000e-03 6.778382e-01 1.604964e+02 1.055943e+02     Pix 44 13
1.999934e-03 7.108752e-01 1.576182e+02 1.084665e+02     Pix 44 14
2.000000e-03 6.031979e-01 1.594813e+02 1.116014e+02     Pix 44 15
2.000000e-03 6.068930e-01 1.592320e+02 1.118846e+02     Pix 44 16
2.000000e-03 6.315137e-01 1.579236e+02 1.103188e+02     Pix 44 17
2.000000e-03 6.337119e-01 1.592058e+02 1.095305e+02     Pix 44 18
2.000000e-03 6.857888e-01 1.579164e+02 1.111129e+02     Pix 44 19
1.999949e-03 6.804743e-01 1.573495e+02 1.109818e+02     Pix 44 20
2.000000e-03 6.474924e-01 1.588901e+02 1.093006e+02     Pix 44 21
2.000000e-03 5.960345e-01 1.633106e+02 1.086563e+02     Pix 44 22
2.000000e-03 6.286723e-01 1.596337e+02 1.082029e+02     Pix 44 23
1.999951e-03 6.526043e-01 1.617287e+02 1.091567e+02     Pix 44 24
2.000000e-03 6.802128e-01 1.604662e+02 1.039116e+02     Pix 44 25
2.000000e-03 6.705635e-01 1.597273e+02 1.080820e+02     Pix 44 26
2.000000e-03 6.519268e-01 1.581493e+02 1.101990e+02     Pix 44 27
2.000000e-03 6.018996e-01 1.625935e+02 1.071953e+02     Pix 44 28
2.000000e-03 6.311259e-01 1.604824e+02 1.096398e+02     Pix 44 29
2.000000e-03 6.737369e-01 1.596416e+02 1.095310e+02     Pix 44 30
1.999946e-03 6.634531e-01 1.616174e+02 1.071726e+02     Pix 44 31
2.000000e-03 6.647124e-01 1.609738e+02 1.096427e+02     Pix 44 32
2.000000e-03 5.933913e-01 1.611638e+02 1.100615e+02     Pix 44 33
1.999954e-03 6.365127e-01 1.573108e+02 1.116253e+02     Pix 44 34
2.000000e-03 6.538341e-01 1.564719e+02 1.123936e+02     Pix 44 35
2.000000e-03 6.553212e-01 1.585723e+02 1.088549e+02     Pix 44 36
1.999948e-03 6.701418e-01 1.585875e+02 1.096011e+02     Pix 44 37
2.000000e-03 6.719435e-01 1.591449e+02 1.099087e+02     Pix 44 38
2.000000e-03 6.405507e-01 1.596360e+02 1.088137e+02     Pix 44 39
2.000000e-03 6.638213e-01 1.574315e+02 1.101183e+02     Pix 44 40
2.000000e-03 6.372284e-01 1.594568e+02 1.090921e+02     Pix 44 41
2.000000e-03 6.825800e-01 1.600808e+02 1.069465e+02     Pix 44 42
2.000000e-03 7.026027e-01 1.584882e+02 1.062908e+02     Pix 44 43
2.000000e-03 6.638719e-01 1.605517e+02 1.076505e+02     Pix 44 44
2.000000e-03 6.429391e-01 1.593226e+02 1.096278e+02     Pix 44 45
2.000000e-03 6.376478e-01 1.591496e+02 1.074855e+02     Pix 44 46
2.000000e-03 6.265883e-01 1.604533e+02 1.075140e+02     Pix 44 47
2.000000e-03 6.670026e-01 1.599575e+02 1.096740e+02     Pix 44 48
2.000000e-03 6.813639e-01 1.596652e+02 1.066044e+02     Pix 44 49
2.000000e-03 7.056602e-01 1.575130e+02 1.100491e+02     Pix 44 50
1.999962e-03 6.077142e-01 1.602801e+02 1.114340e+02     Pix 44 51
2.000000e-03 6.437642e-01 1.566437e+02 1.121549e+02     Pix 44 52
2.000000e-03 6.364249e-01 1.574124e+02 1.097731e+02     Pix 44 53
2.000000e-03 6.818727e-01 1.581395e+02 1.095917e+02     Pix 44 54
2.000000e-03 6.941480e-01 1.553296e+02 1.127967e+02     Pix 44 55
2.000000e-03 7.036916e-01 1.566071e+02 1.084297e+02     Pix 44 56
1.999946e-03 6.673722e-01 1.559633e+02 1.091193e+02     Pix 44 57
2.000000e-03 6.856268e-01 1.571097e+02 1.105302e+02     Pix 44 58
2.000000e-03 6.922038e-01 1.564132e+02 1.109370e+02     Pix 44 59
2.000000e-03 7.021249e-01 1.591242e+02 1.065419e+02     Pix 44 60
2.000000e-03 7.048871e-01 1.587282e+02 1.066626e+02     Pix 44 61
1.995897e-03 7.037865e-01 1.561209e+02 1.055041e+02     Pix 44 62
2.000000e-03 6.611867e-01 1.576580e+02 1.093740e+02     Pix 44 63
2.000000e-03 6.486228e-01 1.574258e+02 1.088149e+02     Pix 44 64
2.000000e-03 6.529175e-01 1.567173e+02 1.097554e+02     Pix 44 65
2.000000e-03 7.058367e-01 1.569027e+02 1.078292e+02     Pix 44 66
2.000000e-03 7.051545e-01 1.573858e+02 1.077631e+02     Pix 44 67
2.000000e-03 7.015532e-01 1.563379e+02 1.099388e+02     Pix 44 68
2.000000e-03 6.785718e-01 1.536269e+02 1.123010e+02     Pix 44 69
2.000000e-03 6.465945e-01 1.565546e+02 1.099648e+02     Pix 44 70
2.000000e-03 6.513670e-01 1.545611e+02 1.122652e+02     Pix 44 71
2.000000e-03 7.222535e-01 1.537509e+02 1.117445e+02     Pix 44 72
2.000000e-03 7.195904e-01 1.548453e+02 1.118840e+02     Pix 44 73
2.000000e-03 7.012841e-01 1.561508e+02 1.098958e+02     Pix 44 74
2.000000e-03 7.124760e-01 1.523495e+02 1.119329e+02     Pix 44 75
2.000000e-03 7.345908e-01 1.531663e+02 1.136659e+02     Pix 44 76
1.999942e-03 6.971006e-01 1.539696e+02 1.103460e+02     Pix 44 77
2.000000e-03 7.070493e-01 1.553286e+02 1.081216e+02     Pix 44 78
1.834243e-03 7.301960e-01 1.570457e+02 1.066042e+02     Pix 44 79
2.000000e-03 6.544668e-01 1.551378e+02 1.134841e+02     Pix 45  0
1.999955e-03 6.316967e-01 1.574922e+02 1.111315e+02     Pix 45  1
2.000000e-03 6.469281e-01 1.558797e+02 1.115648e+02     Pix 45  2
1.999958e-03 6.211152e-01 1.583194e+02 1.111319e+02     Pix 45  3
2.000000e-03 6.333977e-01 1.572700e+02 1.121969e+02     Pix 45  4
2.000000e-03 6.386476e-01 1.556918e+02 1.139742e+02     Pix 45  5
1.999950e-03 6.781086e-01 1.561772e+02 1.113721e+02     Pix 45  6
2.000000e-03 6.456116e-01 1.595770e+02 1.093376e+02     Pix 45  7
2.000000e-03 6.651027e-01 1.575192e+02 1.105391e+02     Pix 45  8
2.000000e-03 6.805716e-01 1.559637e+02 1.125194e+02     Pix 45  9
2.000000e-03 6.217046e-01 1.621159e+02 1.075774e+02     Pix 45 10
2.000000e-03 6.553764e-01 1.577901e+02 1.111991e+02     Pix 45 11
2.000000e-03 6.902811e-01 1.585184e+02 1.078180e+02     Pix 45 12
1.999942e-03 6.795351e-01 1.598631e+02 1.082929e+02     Pix 45 13
2.000000e-03 6.519256e-01 1.614570e+02 1.075801e+02     Pix 45 14
2.000000e-03 6.187819e-01 1.591192e+02 1.130630e+02     Pix 45 15
1.999959e-03 6.151131e-01 1.593635e+02 1.108120e+02     Pix 45 16
2.000000e-03 6.415234e-01 1.568188e+02 1.111688e+02     Pix 45 17
1.999951e-03 6.619910e-01 1.578700e+02 1.095631e+02     Pix 45 18
2.000000e-03 6.690452e-01 1.591780e+02 1.095640e+02     Pix 45 19
2.000000e-03 6.352683e-01 1.604737e+02 1.092711e+02     Pix 45 20
2.000000e-03 6.706915e-01 1.578776e+02 1.110462e+02     Pix 45 21
2.000000e-03 6.707978e-01 1.570200e+02 1.119159e+02     Pix 45 22
2.000000e-03 6.452733e-01 1.586654e+02 1.097249e+02     Pix 45 23
2.000000e-03 6.890265e-01 1.596887e+02 1.092027e+02     Pix 45 24
2.000000e-03 6.786087e-01 1.602210e+02 1.075175e+02     Pix 45 25
2.000000e-03 6.907611e-01 1.601586e+02 1.086472e+02     Pix 45 26
2.000000e-03 6.633310e-01 1.589617e+02 1.099217e+02     Pix 45 27
1.999951e-03 6.707230e-01 1.559082e+02 1.114449e+02     Pix 45 28
2.000000e-03 6.120698e-01 1.611068e+02 1.085765e+02     Pix 45 29
2.000000e-03 7.056795e-01 1.583851e+02 1.101878e+02     Pix 45 30
2.000000e-03 6.491126e-01 1.622137e+02 1.068171e+02     Pix 45 31
1.999946e-03 6.723594e-01 1.607840e+02 1.086921e+02     Pix 45 32
2.000000e-03 6.269024e-01 1.576498e+02 1.127261e+02     Pix 45 33
2.000000e-03 6.113190e-01 1.602339e+02 1.091161e+02     Pix 45 34
1.999960e-03 6.090498e-01 1.599789e+02 1.109230e+02     Pix 45 35
2.000000e-03 6.486645e-01 1.595662e+02 1.095277e+02     Pix 45 36
2.000000e-03 6.790309e-01 1.581607e+02 1.100114e+02     Pix 45 37
2.000000e-03 6.860129e-01 1.581962e+02 1.110537e+02     Pix 45 38
2.000000e-03 6.455146e-01 1.584225e+02 1.088903e+02     Pix 45 39
2.000000e-03 6.977627e-01 1.566951e+02 1.118808e+02     Pix 45 40
2.000000e-03 6.997207e-01 1.561351e+02 1.123213e+02     Pix 45 41
2.000000e-03 6.670401e-01 1.605147e+02 1.089833e+02     Pix 45 42
2.000000e-03 6.890981e-01 1.598318e+02 1.085184e+02     Pix 45 43
2.000000e-03 6.821329e-01 1.596617e+02 1.076678e+02     Pix 45 44
2.000000e-03 6.404251e-01 1.594802e+02 1.094743e+02     Pix 45 45
2.000000e-03 6.383367e-01 1.600906e+02 1.087045e+02     Pix 45 46
2.000000e-03 6.254979e-01 1.600529e+02 1.072087e+02     Pix 45 47
2.000000e-03 6.764683e-01 1.601887e+02 1.072530e+02     Pix 45 48
2.000000e-03 6.953856e-01 1.592343e+02 1.087339e+02     Pix 45 49
2.000000e-03 6.875818e-01 1.599644e+02 1.043483e+02     Pix 45 50
2.000000e-03 6.210373e-01 1.578093e+02 1.102718e+02     Pix 45 51
2.000000e-03 6.383652e-01 1.575289e+02 1.109792e+02     Pix 45 52
1.999956e-03 6.210017e-01 1.589748e+02 1.107611e+02     Pix 45 53
2.000000e-03 7.183314e-01 1.550803e+02 1.128922e+02     Pix 45 54
2.000000e-03 6.952939e-01 1.562740e+02 1.112212e+02     Pix 45 55
2.000000e-03 7.085292e-01 1.561803e+02 1.087203e+02     Pix 45 56
2.000000e-03 6.822830e-01 1.573310e+02 1.102236e+02     Pix 45 57
2.000000e-03 6.899991e-01 1.564099e+02 1.097911e+02     Pix 45 58
1.999945e-03 6.997442e-01 1.552949e+02 1.121400e+02     Pix 45 59
2.000000e-03 7.143346e-01 1.555930e+02 1.127184e+02     Pix 45 60
2.000000e-03 6.916498e-01 1.580569e+02 1.067959e+02     Pix 45 61
2.000000e-03 7.075849e-01 1.569182e+02 1.072446e+02     Pix 45 62
2.000000e-03 7.413456e-01 1.529427e+02 1.132834e+02     Pix 45 63
1.999946e-03 6.961266e-01 1.552091e+02 1.117153e+02     Pix 45 64
2.000000e-03 6.804380e-01 1.551277e+02 1.114362e+02     Pix 45 65
2.000000e-03 7.066806e-01 1.568861e+02 1.086087e+02     Pix 45 66
2.000000e-03 6.937721e-01 1.573053e+02 1.059450e+02     Pix 45 67
2.000000e-03 7.030272e-01 1.565413e+02 1.083418e+02     Pix 45 68
2.000000e-03 6.474845e-01 1.539512e+02 1.124955e+02     Pix 45 69
1.999945e-03 7.070611e-01 1.527583e+02 1.129527e+02     Pix 45 70
2.000000e-03 6.864462e-01 1.543413e+02 1.124683e+02     Pix 45 71
2.000000e-03 7.168153e-01 1.545202e+02 1.122122e+02     Pix 45 72
2.000000e-03 7.073477e-01 1.549571e+02 1.109006e+02     Pix 45 73
2.000000e-03 6.866068e-01 1.560930e+02 1.101627e+02     Pix 45 74
2.000000e-03 6.956512e-01 1.547003e+02 1.107472e+02     Pix 45 75
2.000000e-03 6.948997e-01 1.536292e+02 1.111370e+02     Pix 45 76
1.999946e-03 6.726633e-01 1.563262e+02 1.099268e+02     Pix 45 77
2.000000e-03 7.313150e-01 1.563259e+02 1.072414e+02     Pix 45 78
1.999968e-03 7.696414e-01 1.500253e+02 1.089276e+02     Pix 45 79
2.000000e-03 6.177878e-01 1.567137e+02 1.115673e+02     Pix 46  0
2.000000e-03 5.963043e-01 1.586302e+02 1.129373e+02     Pix 46  1
2.000000e-03 6.106396e-01 1.571840e+02 1.097195e+02     Pix 46  2
2.000000e-03 6.397011e-01 1.547428e+02 1.135615e+02     Pix 46  3
1.999963e-03 6.007126e-01 1.580251e+02 1.113530e+02     Pix 46  4
2.000000e-03 5.922725e-01 1.595981e+02 1.105994e+02     Pix 46  5
2.000000e-03 6.303575e-01 1.585288e+02 1.097328e+02     Pix 46  6
1.999959e-03 6.198689e-01 1.582060e+02 1.119400e+02     Pix 46  7
2.000000e-03 5.949468e-01 1.617892e+02 1.069590e+02     Pix 46  8
2.000000e-03 6.143043e-01 1.601299e+02 1.078292e+02     Pix 46  9
2.000000e-03 6.018002e-01 1.617312e+02 1.094421e+02     Pix 46 10
1.999961e-03 5.963015e-01 1.607002e+02 1.086403e+02     Pix 46 11
2.000000e-03 6.799769e-01 1.586182e+02 1.094416e+02     Pix 46 12
2.000000e-03 6.489785e-01 1.597190e+02 1.088835e+02     Pix 46 13
2.000000e-03 6.581292e-01 1.585147e+02 1.094600e+02     Pix 46 14
1.999959e-03 6.206562e-01 1.578498e+02 1.121417e+02     Pix 46 15
2.000000e-03 6.221496e-01 1.578584e+02 1.085742e+02     Pix 46 16
2.000000e-03 6.051220e-01 1.588977e+02 1.115223e+02     Pix 46 17
2.000000e-03 6.152548e-01 1.603922e+02 1.103569e+02     Pix 46 18
2.000000e-03 6.187919e-01 1.585795e+02 1.091080e+02     Pix 46 19
1.999959e-03 6.157291e-01 1.617572e+02 1.073664e+02     Pix 46 20
2.000000e-03 6.357957e-01 1.584428e+02 1.104045e+02     Pix 46 21
1.999963e-03 6.009241e-01 1.619868e+02 1.103583e+02     Pix 46 22
2.000000e-03 6.127312e-01 1.623994e+02 1.082035e+02     Pix 46 23
2.000000e-03 6.478035e-01 1.618464e+02 1.073288e+02     Pix 46 24
2.000000e-03 6.908661e-01 1.584487e+02 1.095506e+02     Pix 46 25
2.000000e-03 6.543333e-01 1.607254e+02 1.079725e+02     Pix 46 26
2.000000e-03 6.316019e-01 1.590916e+02 1.083145e+02     Pix 46 27
2.000000e-03 6.007474e-01 1.617644e+02 1.067207e+02     Pix 46 28
1.999960e-03 6.059837e-01 1.600011e+02 1.093380e+02     Pix 46 29
2.000000e-03 6.520829e-01 1.608022e+02 1.084818e+02     Pix 46 30
1.999953e-03 6.466670e-01 1.611573e+02 1.089513e+02     Pix 46 31
2.000000e-03 6.875969e-01 1.586860e+02 1.104808e+02     Pix 46 32
1.999960e-03 6.082375e-01 1.595927e+02 1.106668e+02     Pix 46 33
2.000000e-03 5.921880e-01 1.607018e+02 1.108925e+02     Pix 46 34
2.000000e-03 5.766251e-01 1.598900e+02 1.106533e+02     Pix 46 35
2.000000e-03 6.587808e-01 1.575490e+02 1.098625e+02     Pix 46 36
2.000000e-03 6.459306e-01 1.588644e+02 1.100789e+02     Pix 46 37
2.000000e-03 6.332342e-01 1.591063e+02 1.085057e+02     Pix 46 38
1.999963e-03 5.930304e-01 1.608178e+02 1.089228e+02     Pix 46 39
2.000000e-03 6.128616e-01 1.609594e+02 1.077257e+02     Pix 46 40
2.000000e-03 5.949054e-01 1.615660e+02 1.068688e+02     Pix 46 41
2.000000e-03 6.649223e-01 1.599523e+02 1.084628e+02     Pix 46 42
2.000000e-03 6.775866e-01 1.600611e+02 1.063377e+02     Pix 46 43
2.000000e-03 6.995351e-01 1.592221e+02 1.062957e+02     Pix 46 44
2.000000e-03 6.325583e-01 1.590552e+02 1.093145e+02     Pix 46 45
2.000000e-03 5.895626e-01 1.628071e+02 1.059750e+02     Pix 46 46
2.000000e-03 6.149389e-01 1.607077e+02 1.078974e+02     Pix 46 47
2.000000e-03 6.644450e-01 1.601137e+02 1.094489e+02     Pix 46 48
2.000000e-03 6.609376e-01 1.617315e+02 1.061662e+02     Pix 46 49
2.000000e-03 6.680739e-01 1.595506e+02 1.086640e+02     Pix 46 50
2.000000e-03 6.221617e-01 1.571981e+02 1.120758e+02     Pix 46 51
2.000000e-03 6.577141e-01 1.567028e+02 1.119874e+02     Pix 46 52
2.000000e-03 6.502257e-01 1.551936e+02 1.132703e+02     Pix 46 53
2.000000e-03 6.225603e-01 1.600946e+02 1.094600e+02     Pix 46 54
2.000000e-03 6.397079e-01 1.589858e+02 1.084385e+02     Pix 46 55
2.000000e-03 6.528210e-01 1.572249e+02 1.092344e+02     Pix 46 56
2.000000e-03 6.434561e-01 1.575969e+02 1.082810e+02     Pix 46 57
2.000000e-03 6.342429e-01 1.573134e+02 1.088149e+02     Pix 46 58
2.000000e-03 6.410192e-01 1.572140e+02 1.095582e+02     Pix 46 59
2.000000e-03 6.563146e-01 1.589836e+02 1.091577e+02     Pix 46 60
2.000000e-03 7.070668e-01 1.563394e+02 1.112927e+02     Pix 46 61
2.000000e-03 6.964419e-01 1.570082e+02 1.086320e+02     Pix 46 62
2.000000e-03 6.781392e-01 1.556211e+02 1.111785e+02     Pix 46 63
2.000000e-03 7.067146e-01 1.556949e+02 1.112270e+02     Pix 46 64
2.000000e-03 6.781392e-01 1.556211e+02 1.111785e+02     Pix 46 65
2.000000e-03 6.871134e-01 1.580329e+02 1.074885e+02     Pix 46 66
2.000000e-03 6.996924e-01 1.559199e+02 1.076505e+02     Pix 46 67
2.000000e-03 6.990307e-01 1.560634e+02 1.058799e+02     Pix 46 68
2.000000e-03 6.292074e-01 1.556057e+02 1.119747e+02     Pix 46 69
2.000000e-03 6.607767e-01 1.534713e+02 1.126376e+02     Pix 46 70
2.000000e-03 6.890065e-01 1.529382e+02 1.145314e+02     Pix 46 71
1.999951e-03 6.799180e-01 1.553040e+02 1.111156e+02     Pix 46 72
2.000000e-03 6.584661e-01 1.558188e+02 1.099701e+02     Pix 46 73
2.000000e-03 7.049888e-01 1.549253e+02 1.116773e+02     Pix 46 74
2.000000e-03 6.836801e-01 1.537151e+02 1.109638e+02     Pix 46 75
1.999948e-03 6.830091e-01 1.544281e+02 1.118815e+02     Pix 46 76
2.000000e-03 7.199411e-01 1.519856e+02 1.127938e+02     Pix 46 77
2.000000e-03 7.053619e-01 1.558276e+02 1.101851e+02     Pix 46 78
1.890947e-03 7.457900e-01 1.543588e+02 1.082857e+02     Pix 46 79
2.000000e-03 5.992308e-01 1.572878e+02 1.131160e+02     Pix 47  0
1.999962e-03 6.028226e-01 1.589317e+02 1.103784e+02     Pix 47  1
2.000000e-03 6.231519e-01 1.567758e+02 1.109919e+02     Pix 47  2
1.999955e-03 6.440090e-01 1.562386e+02 1.136436e+02     Pix 47  3
2.000000e-03 6.322834e-01 1.552444e+02 1.124521e+02     Pix 47  4
2.000000e-03 6.253214e-01 1.571966e+02 1.133314e+02     Pix 47  5
1.999956e-03 6.365864e-01 1.577188e+02 1.098949e+02     Pix 47  6
2.000000e-03 6.369860e-01 1.596497e+02 1.094083e+02     Pix 47  7
1.999958e-03 6.221281e-01 1.590746e+02 1.118542e+02     Pix 47  8
2.000000e-03 6.410802e-01 1.564088e+02 1.110665e+02     Pix 47  9
1.999957e-03 6.191349e-01 1.586312e+02 1.103807e+02     Pix 47 10
2.000000e-03 6.385142e-01 1.584572e+02 1.097856e+02     Pix 47 11
2.000000e-03 6.867183e-01 1.580342e+02 1.101680e+02     Pix 47 12
2.000000e-03 6.507039e-01 1.607202e+02 1.080486e+02     Pix 47 13
2.000000e-03 6.679700e-01 1.601201e+02 1.081496e+02     Pix 47 14
1.999962e-03 6.069501e-01 1.602503e+02 1.113461e+02     Pix 47 15
2.000000e-03 6.159741e-01 1.587742e+02 1.117089e+02     Pix 47 16
2.000000e-03 6.532834e-01 1.565135e+02 1.114528e+02     Pix 47 17
2.000000e-03 6.176205e-01 1.613401e+02 1.075170e+02     Pix 47 18
2.000000e-03 6.508983e-01 1.590833e+02 1.085826e+02     Pix 47 19
2.000000e-03 6.583878e-01 1.577012e+02 1.100099e+02     Pix 47 20
1.999959e-03 6.182444e-01 1.598319e+02 1.113571e+02     Pix 47 21
2.000000e-03 6.482431e-01 1.593465e+02 1.084309e+02     Pix 47 22
2.000000e-03 6.274821e-01 1.609004e+02 1.077783e+02     Pix 47 23
2.000000e-03 6.577709e-01 1.602423e+02 1.077571e+02     Pix 47 24
2.000000e-03 6.754402e-01 1.585817e+02 1.083215e+02     Pix 47 25
2.000000e-03 6.699929e-01 1.593329e+02 1.088041e+02     Pix 47 26
2.000000e-03 6.306585e-01 1.606472e+02 1.080280e+02     Pix 47 27
2.000000e-03 6.527904e-01 1.591149e+02 1.097805e+02     Pix 47 28
2.000000e-03 6.041262e-01 1.624143e+02 1.072030e+02     Pix 47 29
2.000000e-03 6.665113e-01 1.600787e+02 1.094296e+02     Pix 47 30
2.000000e-03 6.633787e-01 1.611708e+02 1.063795e+02     Pix 47 31
2.000000e-03 6.442830e-01 1.605873e+02 1.084755e+02     Pix 47 32
1.999964e-03 5.881737e-01 1.606290e+02 1.092706e+02     Pix 47 33
2.000000e-03 5.972020e-01 1.599371e+02 1.118735e+02     Pix 47 34
1.999959e-03 6.159529e-01 1.589812e+02 1.113041e+02     Pix 47 35
2.000000e-03 6.126052e-01 1.614091e+02 1.078517e+02     Pix 47 36
2.000000e-03 6.070215e-01 1.623769e+02 1.059082e+02     Pix 47 37
