Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 6.093404e-01 1.487997e+02 1.202218e+02     Pix 41 58
2.000000e-03 6.349568e-01 1.465659e+02 1.217713e+02     Pix 41 59
2.000000e-03 6.600237e-01 1.497217e+02 1.192946e+02     Pix 41 60
2.000000e-03 6.486804e-01 1.499047e+02 1.187634e+02     Pix 41 61
2.000000e-03 6.439364e-01 1.496424e+02 1.174747e+02     Pix 41 62
2.000000e-03 5.774665e-01 1.503767e+02 1.189153e+02     Pix 41 63
2.000000e-03 5.787927e-01 1.526657e+02 1.162502e+02     Pix 41 64
2.000000e-03 6.085608e-01 1.490534e+02 1.192679e+02     Pix 41 65
2.000000e-03 5.895949e-01 1.536624e+02 1.152370e+02     Pix 41 66
2.000000e-03 6.425635e-01 1.492298e+02 1.183724e+02     Pix 41 67
2.000000e-03 6.246660e-01 1.519242e+02 1.165447e+02     Pix 41 68
2.000000e-03 5.879342e-01 1.490648e+02 1.202441e+02     Pix 41 69
2.000000e-03 5.507344e-01 1.523374e+02 1.197148e+02     Pix 41 70
2.000000e-03 6.159437e-01 1.485393e+02 1.199553e+02     Pix 41 71
2.000000e-03 6.062721e-01 1.513362e+02 1.164294e+02     Pix 41 72
2.000000e-03 6.415746e-01 1.487070e+02 1.192493e+02     Pix 41 73
2.000000e-03 6.347109e-01 1.486583e+02 1.191530e+02     Pix 41 74
2.000000e-03 6.397667e-01 1.476239e+02 1.208276e+02     Pix 41 75
2.000000e-03 5.843810e-01 1.503943e+02 1.197088e+02     Pix 41 76
2.000000e-03 5.928991e-01 1.497764e+02 1.195938e+02     Pix 41 77
2.000000e-03 6.780930e-01 1.474698e+02 1.190228e+02     Pix 41 78
2.000000e-03 7.544397e-01 1.394659e+02 1.212226e+02     Pix 41 79
2.000000e-03 6.388427e-01 1.511145e+02 1.181633e+02     Pix 42  0
2.000000e-03 6.146159e-01 1.521371e+02 1.171492e+02     Pix 42  1
2.000000e-03 6.025362e-01 1.520700e+02 1.162285e+02     Pix 42  2
2.000000e-03 6.461589e-01 1.484368e+02 1.182413e+02     Pix 42  3
2.000000e-03 6.094945e-01 1.535165e+02 1.154131e+02     Pix 42  4
2.000000e-03 5.969305e-01 1.536908e+02 1.152355e+02     Pix 42  5
2.000000e-03 6.966712e-01 1.481635e+02 1.150173e+02     Pix 42  6
2.000000e-03 6.238188e-01 1.512757e+02 1.161926e+02     Pix 42  7
2.000000e-03 6.394499e-01 1.508697e+02 1.168864e+02     Pix 42  8
2.000000e-03 6.432017e-01 1.513700e+02 1.180765e+02     Pix 42  9
2.000000e-03 6.502658e-01 1.506724e+02 1.176746e+02     Pix 42 10
2.000000e-03 6.541843e-01 1.513612e+02 1.158062e+02     Pix 42 11
2.000000e-03 6.193343e-01 1.571606e+02 1.132738e+02     Pix 42 12
2.000000e-03 6.473554e-01 1.554130e+02 1.120476e+02     Pix 42 13
1.999953e-03 6.339590e-01 1.568744e+02 1.101828e+02     Pix 42 14
2.000000e-03 6.154157e-01 1.512080e+02 1.179113e+02     Pix 42 15
2.000000e-03 5.984587e-01 1.530389e+02 1.167208e+02     Pix 42 16
2.000000e-03 6.014928e-01 1.543245e+02 1.147837e+02     Pix 42 17
2.000000e-03 6.614090e-01 1.517485e+02 1.165217e+02     Pix 42 18
2.000000e-03 6.206299e-01 1.563845e+02 1.115593e+02     Pix 42 19
2.000000e-03 6.316226e-01 1.541554e+02 1.141732e+02     Pix 42 20
2.000000e-03 6.364044e-01 1.535797e+02 1.160188e+02     Pix 42 21
2.000000e-03 6.278753e-01 1.536534e+02 1.162673e+02     Pix 42 22
2.000000e-03 6.392222e-01 1.520097e+02 1.178695e+02     Pix 42 23
2.000000e-03 6.721474e-01 1.530160e+02 1.135170e+02     Pix 42 24
2.000000e-03 6.443480e-01 1.541551e+02 1.122187e+02     Pix 42 25
2.000000e-03 6.674052e-01 1.546463e+02 1.136984e+02     Pix 42 26
2.000000e-03 5.976661e-01 1.556727e+02 1.145904e+02     Pix 42 27
2.000000e-03 6.281104e-01 1.535615e+02 1.163801e+02     Pix 42 28
2.000000e-03 5.977112e-01 1.555523e+02 1.141170e+02     Pix 42 29
2.000000e-03 6.019862e-01 1.583385e+02 1.118539e+02     Pix 42 30
2.000000e-03 6.497657e-01 1.551488e+02 1.119699e+02     Pix 42 31
1.999955e-03 6.300354e-01 1.571387e+02 1.108351e+02     Pix 42 32
2.000000e-03 6.094914e-01 1.514148e+02 1.167154e+02     Pix 42 33
2.000000e-03 6.015569e-01 1.538781e+02 1.153856e+02     Pix 42 34
2.000000e-03 6.121207e-01 1.535883e+02 1.148564e+02     Pix 42 35
2.000000e-03 6.475026e-01 1.533540e+02 1.129182e+02     Pix 42 36
2.000000e-03 6.201072e-01 1.574810e+02 1.127716e+02     Pix 42 37
1.999947e-03 6.592594e-01 1.545532e+02 1.121508e+02     Pix 42 38
2.000000e-03 6.577739e-01 1.519320e+02 1.162104e+02     Pix 42 39
2.000000e-03 6.517989e-01 1.529828e+02 1.158499e+02     Pix 42 40
2.000000e-03 6.439308e-01 1.528936e+02 1.137528e+02     Pix 42 41
2.000000e-03 6.513038e-01 1.550715e+02 1.114647e+02     Pix 42 42
2.000000e-03 6.570831e-01 1.542114e+02 1.117887e+02     Pix 42 43
1.999953e-03 6.389608e-01 1.576572e+02 1.107655e+02     Pix 42 44
2.000000e-03 6.645125e-01 1.505980e+02 1.157503e+02     Pix 42 45
2.000000e-03 6.389493e-01 1.539760e+02 1.124409e+02     Pix 42 46
2.000000e-03 6.175680e-01 1.555140e+02 1.143204e+02     Pix 42 47
2.000000e-03 6.630345e-01 1.553374e+02 1.110239e+02     Pix 42 48
1.999957e-03 6.216680e-01 1.573936e+02 1.108726e+02     Pix 42 49
2.000000e-03 6.759477e-01 1.540419e+02 1.118270e+02     Pix 42 50
2.000000e-03 6.112215e-01 1.533154e+02 1.156211e+02     Pix 42 51
2.000000e-03 6.460793e-01 1.528218e+02 1.155616e+02     Pix 42 52
2.000000e-03 6.238593e-01 1.527831e+02 1.159111e+02     Pix 42 53
2.000000e-03 7.160372e-01 1.495616e+02 1.174282e+02     Pix 42 54
2.000000e-03 6.306764e-01 1.546980e+02 1.145142e+02     Pix 42 55
1.999955e-03 6.345534e-01 1.556217e+02 1.116530e+02     Pix 42 56
2.000000e-03 6.574140e-01 1.526243e+02 1.147838e+02     Pix 42 57
2.000000e-03 6.374525e-01 1.535431e+02 1.132445e+02     Pix 42 58
2.000000e-03 6.270482e-01 1.559627e+02 1.128331e+02     Pix 42 59
1.999951e-03 6.951097e-01 1.527057e+02 1.133066e+02     Pix 42 60
2.000000e-03 6.852322e-01 1.526896e+02 1.130150e+02     Pix 42 61
2.000000e-03 6.507612e-01 1.544526e+02 1.121021e+02     Pix 42 62
2.000000e-03 6.408828e-01 1.538746e+02 1.153736e+02     Pix 42 63
1.999953e-03 6.505407e-01 1.541934e+02 1.135401e+02     Pix 42 64
2.000000e-03 6.354210e-01 1.545166e+02 1.147921e+02     Pix 42 65
2.000000e-03 6.629999e-01 1.561259e+02 1.104191e+02     Pix 42 66
2.000000e-03 6.823279e-01 1.526773e+02 1.121793e+02     Pix 42 67
2.000000e-03 6.898310e-01 1.538637e+02 1.116182e+02     Pix 42 68
2.000000e-03 6.448286e-01 1.517827e+02 1.159439e+02     Pix 42 69
2.000000e-03 6.577150e-01 1.503540e+02 1.174032e+02     Pix 42 70
2.000000e-03 6.229846e-01 1.534057e+02 1.151107e+02     Pix 42 71
2.000000e-03 6.337469e-01 1.550897e+02 1.132256e+02     Pix 42 72
1.999940e-03 6.900569e-01 1.513628e+02 1.136761e+02     Pix 42 73
2.000000e-03 6.871927e-01 1.516213e+02 1.149001e+02     Pix 42 74
1.999955e-03 6.440771e-01 1.545544e+02 1.138967e+02     Pix 42 75
2.000000e-03 6.829235e-01 1.503173e+02 1.154823e+02     Pix 42 76
2.000000e-03 6.626586e-01 1.516803e+02 1.148430e+02     Pix 42 77
2.000000e-03 6.963281e-01 1.525719e+02 1.123946e+02     Pix 42 78
2.000000e-03 7.538028e-01 1.478349e+02 1.144060e+02     Pix 42 79
2.000000e-03 6.281057e-01 1.497096e+02 1.170670e+02     Pix 43  0
2.000000e-03 7.084789e-01 1.458181e+02 1.173662e+02     Pix 43  1
2.000000e-03 6.390051e-01 1.511097e+02 1.169252e+02     Pix 43  2
2.000000e-03 6.302823e-01 1.494059e+02 1.191663e+02     Pix 43  3
2.000000e-03 6.289961e-01 1.505256e+02 1.182920e+02     Pix 43  4
2.000000e-03 6.346721e-01 1.497960e+02 1.177460e+02     Pix 43  5
2.000000e-03 6.450163e-01 1.519668e+02 1.150850e+02     Pix 43  6
2.000000e-03 6.684078e-01 1.508264e+02 1.174698e+02     Pix 43  7
2.000000e-03 6.446602e-01 1.536983e+02 1.117798e+02     Pix 43  8
2.000000e-03 6.768159e-01 1.503536e+02 1.157424e+02     Pix 43  9
2.000000e-03 6.713631e-01 1.508308e+02 1.171207e+02     Pix 43 10
2.000000e-03 6.458929e-01 1.508687e+02 1.163012e+02     Pix 43 11
2.000000e-03 7.156932e-01 1.494821e+02 1.147673e+02     Pix 43 12
2.000000e-03 6.579880e-01 1.542817e+02 1.119061e+02     Pix 43 13
1.999946e-03 6.651534e-01 1.537008e+02 1.124793e+02     Pix 43 14
2.000000e-03 6.316692e-01 1.508941e+02 1.176075e+02     Pix 43 15
2.000000e-03 6.716589e-01 1.487491e+02 1.182676e+02     Pix 43 16
2.000000e-03 6.221719e-01 1.538556e+02 1.158358e+02     Pix 43 17
1.999957e-03 6.357940e-01 1.547874e+02 1.130087e+02     Pix 43 18
2.000000e-03 6.569577e-01 1.524984e+02 1.135862e+02     Pix 43 19
2.000000e-03 6.304032e-01 1.544715e+02 1.138048e+02     Pix 43 20
2.000000e-03 6.440201e-01 1.526323e+02 1.177287e+02     Pix 43 21
2.000000e-03 7.074078e-01 1.487059e+02 1.163494e+02     Pix 43 22
2.000000e-03 6.530832e-01 1.517468e+02 1.133018e+02     Pix 43 23
2.000000e-03 6.910930e-01 1.527987e+02 1.122297e+02     Pix 43 24
2.000000e-03 6.687769e-01 1.542336e+02 1.136847e+02     Pix 43 25
2.000000e-03 7.010190e-01 1.521760e+02 1.147460e+02     Pix 43 26
2.000000e-03 6.467921e-01 1.532013e+02 1.138946e+02     Pix 43 27
2.000000e-03 6.629102e-01 1.529728e+02 1.147305e+02     Pix 43 28
2.000000e-03 6.815390e-01 1.488474e+02 1.171649e+02     Pix 43 29
1.999951e-03 6.967399e-01 1.517151e+02 1.130982e+02     Pix 43 30
2.000000e-03 6.824069e-01 1.522513e+02 1.144348e+02     Pix 43 31
2.000000e-03 6.584848e-01 1.549303e+02 1.122215e+02     Pix 43 32
2.000000e-03 6.294106e-01 1.518353e+02 1.178744e+02     Pix 43 33
2.000000e-03 6.497684e-01 1.515145e+02 1.154559e+02     Pix 43 34
2.000000e-03 6.631320e-01 1.489388e+02 1.186238e+02     Pix 43 35
1.999955e-03 6.502423e-01 1.529880e+02 1.157615e+02     Pix 43 36
2.000000e-03 6.622167e-01 1.519140e+02 1.141074e+02     Pix 43 37
2.000000e-03 6.559386e-01 1.523596e+02 1.136504e+02     Pix 43 38
2.000000e-03 6.282557e-01 1.534191e+02 1.162253e+02     Pix 43 39
2.000000e-03 6.586307e-01 1.527944e+02 1.137778e+02     Pix 43 40
2.000000e-03 6.859761e-01 1.501442e+02 1.157362e+02     Pix 43 41
2.000000e-03 6.920462e-01 1.523544e+02 1.126545e+02     Pix 43 42
2.000000e-03 7.463822e-01 1.507568e+02 1.146251e+02     Pix 43 43
2.000000e-03 6.817793e-01 1.537871e+02 1.130937e+02     Pix 43 44
2.000000e-03 7.157235e-01 1.487241e+02 1.172793e+02     Pix 43 45
2.000000e-03 6.762048e-01 1.519303e+02 1.151694e+02     Pix 43 46
2.000000e-03 6.852034e-01 1.509809e+02 1.150585e+02     Pix 43 47
2.000000e-03 6.571901e-01 1.547495e+02 1.119989e+02     Pix 43 48
2.000000e-03 7.257063e-01 1.510812e+02 1.127419e+02     Pix 43 49
2.000000e-03 6.741250e-01 1.538558e+02 1.132438e+02     Pix 43 50
2.000000e-03 6.519815e-01 1.517914e+02 1.173568e+02     Pix 43 51
1.999954e-03 6.729463e-01 1.497918e+02 1.178188e+02     Pix 43 52
2.000000e-03 6.588582e-01 1.513968e+02 1.170176e+02     Pix 43 53
2.000000e-03 6.778449e-01 1.508956e+02 1.148849e+02     Pix 43 54
2.000000e-03 6.805306e-01 1.518530e+02 1.140354e+02     Pix 43 55
2.000000e-03 6.373642e-01 1.542325e+02 1.124280e+02     Pix 43 56
2.000000e-03 6.680455e-01 1.506773e+02 1.152970e+02     Pix 43 57
2.000000e-03 6.506887e-01 1.523054e+02 1.131190e+02     Pix 43 58
2.000000e-03 6.800975e-01 1.500253e+02 1.151347e+02     Pix 43 59
1.999952e-03 6.397779e-01 1.567865e+02 1.108878e+02     Pix 43 60
2.000000e-03 7.110605e-01 1.523072e+02 1.126390e+02     Pix 43 61
2.000000e-03 7.176031e-01 1.506048e+02 1.152132e+02     Pix 43 62
2.000000e-03 7.074986e-01 1.486158e+02 1.171185e+02     Pix 43 63
2.000000e-03 6.309048e-01 1.515261e+02 1.151951e+02     Pix 43 64
2.000000e-03 6.441559e-01 1.536652e+02 1.135663e+02     Pix 43 65
1.999950e-03 7.091581e-01 1.509185e+02 1.136712e+02     Pix 43 66
2.000000e-03 7.215539e-01 1.500115e+02 1.132678e+02     Pix 43 67
2.000000e-03 7.376569e-01 1.504599e+02 1.127159e+02     Pix 43 68
2.000000e-03 6.819627e-01 1.463036e+02 1.189794e+02     Pix 43 69
2.000000e-03 6.780732e-01 1.496605e+02 1.165716e+02     Pix 43 70
2.000000e-03 6.327047e-01 1.524194e+02 1.164212e+02     Pix 43 71
2.000000e-03 6.617109e-01 1.521916e+02 1.142275e+02     Pix 43 72
2.000000e-03 6.540805e-01 1.536026e+02 1.130108e+02     Pix 43 73
1.999950e-03 7.271658e-01 1.490985e+02 1.150849e+02     Pix 43 74
2.000000e-03 6.765464e-01 1.489994e+02 1.152309e+02     Pix 43 75
2.000000e-03 6.498066e-01 1.521001e+02 1.149663e+02     Pix 43 76
2.000000e-03 7.073906e-01 1.493270e+02 1.138053e+02     Pix 43 77
1.999942e-03 7.247464e-01 1.504167e+02 1.141742e+02     Pix 43 78
1.941850e-03 7.503128e-01 1.475739e+02 1.138410e+02     Pix 43 79
2.000000e-03 5.809315e-01 1.470237e+02 1.230676e+02     Pix 44  0
2.000000e-03 5.676857e-01 1.489800e+02 1.223979e+02     Pix 44  1
2.000000e-03 5.912883e-01 1.470829e+02 1.220455e+02     Pix 44  2
2.000000e-03 5.275114e-01 1.504168e+02 1.221786e+02     Pix 44  3
2.000000e-03 5.752899e-01 1.480680e+02 1.230632e+02     Pix 44  4
2.000000e-03 5.774022e-01 1.472991e+02 1.215000e+02     Pix 44  5
2.000000e-03 5.865730e-01 1.513155e+02 1.190178e+02     Pix 44  6
2.000000e-03 5.737674e-01 1.506972e+02 1.177612e+02     Pix 44  7
2.000000e-03 6.350024e-01 1.469196e+02 1.209928e+02     Pix 44  8
2.000000e-03 5.790063e-01 1.502408e+02 1.188159e+02     Pix 44  9
2.000000e-03 5.773945e-01 1.504252e+02 1.186163e+02     Pix 44 10
2.000000e-03 5.581349e-01 1.532085e+02 1.184172e+02     Pix 44 11
2.000000e-03 6.053144e-01 1.506932e+02 1.170288e+02     Pix 44 12
2.000000e-03 6.365943e-01 1.502889e+02 1.187996e+02     Pix 44 13
2.000000e-03 6.584209e-01 1.480225e+02 1.193817e+02     Pix 44 14
2.000000e-03 5.944966e-01 1.461421e+02 1.242111e+02     Pix 44 15
2.000000e-03 5.498505e-01 1.507735e+02 1.201171e+02     Pix 44 16
2.000000e-03 5.385234e-01 1.519537e+02 1.194765e+02     Pix 44 17
2.000000e-03 5.906463e-01 1.512746e+02 1.179669e+02     Pix 44 18
2.000000e-03 5.556225e-01 1.536258e+02 1.167302e+02     Pix 44 19
2.000000e-03 6.293702e-01 1.480650e+02 1.193265e+02     Pix 44 20
2.000000e-03 5.939478e-01 1.483456e+02 1.201379e+02     Pix 44 21
2.000000e-03 5.811353e-01 1.502576e+02 1.183916e+02     Pix 44 22
2.000000e-03 5.714884e-01 1.509010e+02 1.184511e+02     Pix 44 23
2.000000e-03 6.374106e-01 1.499313e+02 1.169785e+02     Pix 44 24
2.000000e-03 6.190793e-01 1.509841e+02 1.173955e+02     Pix 44 25
2.000000e-03 6.300013e-01 1.492223e+02 1.191260e+02     Pix 44 26
2.000000e-03 5.889544e-01 1.514857e+02 1.172679e+02     Pix 44 27
2.000000e-03 5.511710e-01 1.537137e+02 1.160131e+02     Pix 44 28
2.000000e-03 5.739840e-01 1.523317e+02 1.179298e+02     Pix 44 29
2.000000e-03 6.428237e-01 1.476549e+02 1.190420e+02     Pix 44 30
2.000000e-03 6.500382e-01 1.486924e+02 1.187792e+02     Pix 44 31
2.000000e-03 6.424245e-01 1.494274e+02 1.182516e+02     Pix 44 32
2.000000e-03 5.469678e-01 1.517032e+02 1.194687e+02     Pix 44 33
2.000000e-03 5.962445e-01 1.465275e+02 1.231305e+02     Pix 44 34
2.000000e-03 5.789002e-01 1.470548e+02 1.240529e+02     Pix 44 35
2.000000e-03 6.397666e-01 1.471437e+02 1.200875e+02     Pix 44 36
2.000000e-03 6.166307e-01 1.505295e+02 1.172151e+02     Pix 44 37
2.000000e-03 6.535549e-01 1.467277e+02 1.211663e+02     Pix 44 38
2.000000e-03 5.874063e-01 1.509034e+02 1.183988e+02     Pix 44 39
2.000000e-03 5.991169e-01 1.496710e+02 1.184995e+02     Pix 44 40
2.000000e-03 6.011293e-01 1.479421e+02 1.205106e+02     Pix 44 41
2.000000e-03 6.135806e-01 1.497900e+02 1.182584e+02     Pix 44 42
2.000000e-03 6.511477e-01 1.492711e+02 1.181289e+02     Pix 44 43
2.000000e-03 6.398473e-01 1.498421e+02 1.174509e+02     Pix 44 44
2.000000e-03 6.558057e-01 1.454192e+02 1.218520e+02     Pix 44 45
2.000000e-03 6.213773e-01 1.473216e+02 1.200946e+02     Pix 44 46
2.000000e-03 5.952400e-01 1.490986e+02 1.202220e+02     Pix 44 47
2.000000e-03 6.421613e-01 1.503703e+02 1.187695e+02     Pix 44 48
2.000000e-03 6.415191e-01 1.517584e+02 1.165130e+02     Pix 44 49
2.000000e-03 6.570797e-01 1.498723e+02 1.181045e+02     Pix 44 50
2.000000e-03 6.408042e-01 1.448612e+02 1.242279e+02     Pix 44 51
2.000000e-03 6.249324e-01 1.458061e+02 1.214552e+02     Pix 44 52
2.000000e-03 6.242936e-01 1.466361e+02 1.216956e+02     Pix 44 53
2.000000e-03 6.211504e-01 1.499557e+02 1.184503e+02     Pix 44 54
2.000000e-03 6.089336e-01 1.505637e+02 1.173713e+02     Pix 44 55
2.000000e-03 6.300347e-01 1.483539e+02 1.185325e+02     Pix 44 56
2.000000e-03 6.022988e-01 1.508911e+02 1.173473e+02     Pix 44 57
2.000000e-03 5.491317e-01 1.538525e+02 1.169765e+02     Pix 44 58
2.000000e-03 6.429662e-01 1.469138e+02 1.218826e+02     Pix 44 59
2.000000e-03 6.510064e-01 1.498533e+02 1.174930e+02     Pix 44 60
2.000000e-03 6.544744e-01 1.498052e+02 1.178887e+02     Pix 44 61
2.000000e-03 6.525156e-01 1.502908e+02 1.177596e+02     Pix 44 62
2.000000e-03 6.146586e-01 1.482971e+02 1.206622e+02     Pix 44 63
2.000000e-03 6.171699e-01 1.488068e+02 1.207506e+02     Pix 44 64
2.000000e-03 6.523919e-01 1.460532e+02 1.203713e+02     Pix 44 65
2.000000e-03 6.510094e-01 1.495328e+02 1.182802e+02     Pix 44 66
2.000000e-03 6.646800e-01 1.506136e+02 1.189528e+02     Pix 44 67
2.000000e-03 6.975665e-01 1.456913e+02 1.202430e+02     Pix 44 68
2.000000e-03 5.991778e-01 1.478318e+02 1.205774e+02     Pix 44 69
2.000000e-03 6.545374e-01 1.444164e+02 1.228860e+02     Pix 44 70
2.000000e-03 5.905850e-01 1.494840e+02 1.192606e+02     Pix 44 71
2.000000e-03 6.042128e-01 1.504390e+02 1.174194e+02     Pix 44 72
2.000000e-03 6.498751e-01 1.480347e+02 1.184938e+02     Pix 44 73
2.000000e-03 6.866102e-01 1.459239e+02 1.194014e+02     Pix 44 74
2.000000e-03 5.820026e-01 1.503502e+02 1.170299e+02     Pix 44 75
2.000000e-03 6.525176e-01 1.462567e+02 1.201102e+02     Pix 44 76
2.000000e-03 6.789091e-01 1.443630e+02 1.209734e+02     Pix 44 77
2.000000e-03 6.679609e-01 1.480150e+02 1.178535e+02     Pix 44 78
2.000000e-03 7.179957e-01 1.421867e+02 1.207797e+02     Pix 44 79
2.000000e-03 5.629719e-01 1.493574e+02 1.215177e+02     Pix 45  0
2.000000e-03 5.556367e-01 1.518240e+02 1.175217e+02     Pix 45  1
2.000000e-03 5.696259e-01 1.494284e+02 1.210392e+02     Pix 45  2
2.000000e-03 5.835538e-01 1.465171e+02 1.232253e+02     Pix 45  3
2.000000e-03 6.146917e-01 1.456986e+02 1.212577e+02     Pix 45  4
2.000000e-03 5.836481e-01 1.485429e+02 1.216904e+02     Pix 45  5
2.000000e-03 5.837719e-01 1.497771e+02 1.185378e+02     Pix 45  6
2.000000e-03 5.737366e-01 1.516711e+02 1.179602e+02     Pix 45  7
2.000000e-03 6.037964e-01 1.484342e+02 1.194348e+02     Pix 45  8
2.000000e-03 6.044937e-01 1.480409e+02 1.202220e+02     Pix 45  9
2.000000e-03 5.974601e-01 1.495505e+02 1.197697e+02     Pix 45 10
2.000000e-03 5.923026e-01 1.499050e+02 1.201053e+02     Pix 45 11
2.000000e-03 5.844982e-01 1.530014e+02 1.168974e+02     Pix 45 12
2.000000e-03 5.968822e-01 1.516600e+02 1.163727e+02     Pix 45 13
2.000000e-03 6.479696e-01 1.487976e+02 1.194979e+02     Pix 45 14
2.000000e-03 5.709969e-01 1.494184e+02 1.195974e+02     Pix 45 15
2.000000e-03 5.700113e-01 1.505957e+02 1.187707e+02     Pix 45 16
2.000000e-03 6.094417e-01 1.468966e+02 1.210633e+02     Pix 45 17
2.000000e-03 6.110000e-01 1.512081e+02 1.176608e+02     Pix 45 18
2.000000e-03 6.411703e-01 1.476281e+02 1.203923e+02     Pix 45 19
2.000000e-03 6.186144e-01 1.500389e+02 1.189156e+02     Pix 45 20
2.000000e-03 6.489892e-01 1.456192e+02 1.211704e+02     Pix 45 21
2.000000e-03 6.078838e-01 1.489786e+02 1.200423e+02     Pix 45 22
2.000000e-03 5.861270e-01 1.514732e+02 1.170220e+02     Pix 45 23
2.000000e-03 6.657571e-01 1.495137e+02 1.179537e+02     Pix 45 24
2.000000e-03 6.447967e-01 1.498344e+02 1.176566e+02     Pix 45 25
2.000000e-03 6.377619e-01 1.509316e+02 1.175640e+02     Pix 45 26
2.000000e-03 6.018743e-01 1.492962e+02 1.188507e+02     Pix 45 27
2.000000e-03 6.056391e-01 1.490556e+02 1.190209e+02     Pix 45 28
2.000000e-03 5.991997e-01 1.490392e+02 1.205971e+02     Pix 45 29
2.000000e-03 6.254811e-01 1.495009e+02 1.185124e+02     Pix 45 30
2.000000e-03 6.819249e-01 1.483893e+02 1.175139e+02     Pix 45 31
2.000000e-03 6.305597e-01 1.501756e+02 1.185792e+02     Pix 45 32
2.000000e-03 5.949386e-01 1.485540e+02 1.184957e+02     Pix 45 33
2.000000e-03 6.314170e-01 1.466734e+02 1.209691e+02     Pix 45 34
2.000000e-03 5.992161e-01 1.468717e+02 1.220043e+02     Pix 45 35
2.000000e-03 5.921486e-01 1.512103e+02 1.182328e+02     Pix 45 36
2.000000e-03 6.236855e-01 1.494058e+02 1.191661e+02     Pix 45 37
2.000000e-03 6.254843e-01 1.488174e+02 1.185436e+02     Pix 45 38
2.000000e-03 6.334495e-01 1.457758e+02 1.208650e+02     Pix 45 39
2.000000e-03 6.229015e-01 1.477835e+02 1.194741e+02     Pix 45 40
2.000000e-03 6.500254e-01 1.462622e+02 1.216569e+02     Pix 45 41
2.000000e-03 6.470260e-01 1.478775e+02 1.191346e+02     Pix 45 42
2.000000e-03 6.574695e-01 1.494191e+02 1.189247e+02     Pix 45 43
2.000000e-03 6.501785e-01 1.493730e+02 1.178084e+02     Pix 45 44
2.000000e-03 5.883813e-01 1.509255e+02 1.179213e+02     Pix 45 45
2.000000e-03 6.074225e-01 1.492409e+02 1.182716e+02     Pix 45 46
2.000000e-03 5.918998e-01 1.513579e+02 1.179117e+02     Pix 45 47
2.000000e-03 6.230231e-01 1.511295e+02 1.169873e+02     Pix 45 48
2.000000e-03 6.536120e-01 1.497544e+02 1.188651e+02     Pix 45 49
2.000000e-03 6.534915e-01 1.488714e+02 1.176278e+02     Pix 45 50
2.000000e-03 5.716724e-01 1.484824e+02 1.213688e+02     Pix 45 51
2.000000e-03 5.808719e-01 1.507334e+02 1.172416e+02     Pix 45 52
2.000000e-03 6.287450e-01 1.456659e+02 1.214797e+02     Pix 45 53
2.000000e-03 6.931457e-01 1.458430e+02 1.192581e+02     Pix 45 54
2.000000e-03 6.091203e-01 1.511307e+02 1.166814e+02     Pix 45 55
2.000000e-03 6.196226e-01 1.500690e+02 1.174983e+02     Pix 45 56
2.000000e-03 5.876519e-01 1.503490e+02 1.182755e+02     Pix 45 57
2.000000e-03 6.240223e-01 1.482180e+02 1.181296e+02     Pix 45 58
2.000000e-03 6.338327e-01 1.485236e+02 1.191243e+02     Pix 45 59
2.000000e-03 6.795529e-01 1.465800e+02 1.190970e+02     Pix 45 60
2.000000e-03 6.805260e-01 1.477453e+02 1.187240e+02     Pix 45 61
2.000000e-03 6.904824e-01 1.461719e+02 1.196533e+02     Pix 45 62
2.000000e-03 6.109726e-01 1.501910e+02 1.173639e+02     Pix 45 63
2.000000e-03 6.272502e-01 1.488484e+02 1.187433e+02     Pix 45 64
2.000000e-03 6.330322e-01 1.495806e+02 1.185125e+02     Pix 45 65
2.000000e-03 6.360956e-01 1.498768e+02 1.169448e+02     Pix 45 66
2.000000e-03 6.670594e-01 1.493306e+02 1.180263e+02     Pix 45 67
2.000000e-03 6.094900e-01 1.514147e+02 1.167153e+02     Pix 45 68
2.000000e-03 5.757659e-01 1.501618e+02 1.186317e+02     Pix 45 69
2.000000e-03 5.939263e-01 1.488235e+02 1.188299e+02     Pix 45 70
2.000000e-03 5.946890e-01 1.480224e+02 1.198693e+02     Pix 45 71
2.000000e-03 5.873726e-01 1.518599e+02 1.169584e+02     Pix 45 72
2.000000e-03 6.563856e-01 1.467480e+02 1.198471e+02     Pix 45 73
2.000000e-03 6.225961e-01 1.494187e+02 1.174999e+02     Pix 45 74
2.000000e-03 6.682586e-01 1.449202e+02 1.212384e+02     Pix 45 75
2.000000e-03 6.105816e-01 1.481078e+02 1.209105e+02     Pix 45 76
2.000000e-03 6.332698e-01 1.461070e+02 1.223705e+02     Pix 45 77
2.000000e-03 6.529034e-01 1.483689e+02 1.192021e+02     Pix 45 78
2.000000e-03 7.491619e-01 1.407907e+02 1.204401e+02     Pix 45 79
2.000000e-03 6.838445e-01 1.527138e+02 1.138255e+02     Pix 46  0
2.000000e-03 7.031951e-01 1.493750e+02 1.152783e+02     Pix 46  1
1.999939e-03 7.387498e-01 1.482629e+02 1.148920e+02     Pix 46  2
2.000000e-03 6.502601e-01 1.528896e+02 1.123719e+02     Pix 46  3
2.000000e-03 6.832629e-01 1.519619e+02 1.127699e+02     Pix 46  4
2.000000e-03 6.815154e-01 1.510131e+02 1.150078e+02     Pix 46  5
