Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 6.011398e-01 1.689734e+02 1.055883e+02     Pix  4 27
2.000000e-03 6.241540e-01 1.686174e+02 1.057351e+02     Pix  4 28
2.000000e-03 6.159302e-01 1.683292e+02 1.056180e+02     Pix  4 29
2.000000e-03 6.353842e-01 1.702162e+02 1.002174e+02     Pix  4 30
2.000000e-03 6.573282e-01 1.687559e+02 1.031012e+02     Pix  4 31
1.999947e-03 6.348753e-01 1.705308e+02 1.039729e+02     Pix  4 32
2.000000e-03 5.961270e-01 1.700807e+02 1.055599e+02     Pix  4 33
2.000000e-03 6.137625e-01 1.668672e+02 1.066103e+02     Pix  4 34
2.000000e-03 5.965088e-01 1.674640e+02 1.063293e+02     Pix  4 35
2.000000e-03 6.079340e-01 1.713807e+02 1.029372e+02     Pix  4 36
2.000000e-03 6.059200e-01 1.695913e+02 1.062403e+02     Pix  4 37
2.000000e-03 5.954971e-01 1.704445e+02 1.037418e+02     Pix  4 38
2.000000e-03 6.160958e-01 1.679704e+02 1.063441e+02     Pix  4 39
2.000000e-03 6.218740e-01 1.694466e+02 1.063380e+02     Pix  4 40
2.000000e-03 6.020974e-01 1.701799e+02 1.037709e+02     Pix  4 41
2.000000e-03 6.403606e-01 1.719227e+02 9.869061e+01     Pix  4 42
2.000000e-03 6.667845e-01 1.694474e+02 1.054115e+02     Pix  4 43
2.000000e-03 6.430358e-01 1.717683e+02 1.026951e+02     Pix  4 44
2.000000e-03 6.034706e-01 1.701970e+02 1.045332e+02     Pix  4 45
2.000000e-03 5.807897e-01 1.726496e+02 1.047397e+02     Pix  4 46
2.000000e-03 6.127599e-01 1.717826e+02 1.044755e+02     Pix  4 47
2.000000e-03 6.217221e-01 1.712957e+02 1.009627e+02     Pix  4 48
2.000000e-03 6.102095e-01 1.729068e+02 1.019013e+02     Pix  4 49
2.000000e-03 6.199831e-01 1.726604e+02 1.021509e+02     Pix  4 50
2.000000e-03 5.826890e-01 1.697605e+02 1.056207e+02     Pix  4 51
2.000000e-03 6.148572e-01 1.680068e+02 1.069521e+02     Pix  4 52
2.000000e-03 5.617723e-01 1.716072e+02 1.043959e+02     Pix  4 53
2.000000e-03 6.309190e-01 1.689943e+02 1.039333e+02     Pix  4 54
2.000000e-03 6.555857e-01 1.670876e+02 1.040025e+02     Pix  4 55
2.000000e-03 6.490002e-01 1.689932e+02 1.058138e+02     Pix  4 56
1.999950e-03 6.293099e-01 1.688976e+02 1.044171e+02     Pix  4 57
2.000000e-03 6.374344e-01 1.670114e+02 1.056486e+02     Pix  4 58
2.000000e-03 6.288048e-01 1.682072e+02 1.050557e+02     Pix  4 59
2.000000e-03 6.763560e-01 1.682332e+02 1.023033e+02     Pix  4 60
2.000000e-03 6.473195e-01 1.694518e+02 1.038858e+02     Pix  4 61
2.000000e-03 6.324147e-01 1.714283e+02 1.032122e+02     Pix  4 62
2.000000e-03 6.720801e-01 1.646514e+02 1.057591e+02     Pix  4 63
1.999956e-03 6.100799e-01 1.694940e+02 1.051506e+02     Pix  4 64
2.000000e-03 6.665238e-01 1.638555e+02 1.077475e+02     Pix  4 65
2.000000e-03 6.304026e-01 1.710140e+02 9.992373e+01     Pix  4 66
2.000000e-03 6.370955e-01 1.710263e+02 1.025463e+02     Pix  4 67
2.000000e-03 6.530407e-01 1.689841e+02 1.027078e+02     Pix  4 68
2.000000e-03 6.099271e-01 1.652490e+02 1.090008e+02     Pix  4 69
2.000000e-03 6.561700e-01 1.615996e+02 1.082520e+02     Pix  4 70
2.000000e-03 6.271593e-01 1.671750e+02 1.081162e+02     Pix  4 71
2.000000e-03 6.732992e-01 1.644598e+02 1.067149e+02     Pix  4 72
1.999952e-03 6.282589e-01 1.680864e+02 1.058458e+02     Pix  4 73
2.000000e-03 6.432058e-01 1.667440e+02 1.069723e+02     Pix  4 74
2.000000e-03 6.937401e-01 1.611432e+02 1.094736e+02     Pix  4 75
2.000000e-03 6.331851e-01 1.656901e+02 1.056604e+02     Pix  4 76
2.000000e-03 6.586219e-01 1.660612e+02 1.049580e+02     Pix  4 77
2.000000e-03 6.549757e-01 1.675986e+02 1.022651e+02     Pix  4 78
2.000000e-03 7.779821e-01 1.582739e+02 1.082656e+02     Pix  4 79
2.000000e-03 5.734966e-01 1.683344e+02 1.048062e+02     Pix  5  0
2.000000e-03 6.308322e-01 1.667546e+02 1.084126e+02     Pix  5  1
2.000000e-03 5.769846e-01 1.696695e+02 1.055555e+02     Pix  5  2
1.999954e-03 6.359238e-01 1.642517e+02 1.080800e+02     Pix  5  3
2.000000e-03 5.959693e-01 1.670607e+02 1.062966e+02     Pix  5  4
2.000000e-03 5.788292e-01 1.678740e+02 1.062156e+02     Pix  5  5
2.000000e-03 6.346448e-01 1.667281e+02 1.034104e+02     Pix  5  6
2.000000e-03 5.978259e-01 1.698594e+02 1.066270e+02     Pix  5  7
2.000000e-03 6.386852e-01 1.676662e+02 1.069997e+02     Pix  5  8
2.000000e-03 6.298980e-01 1.671793e+02 1.073375e+02     Pix  5  9
2.000000e-03 6.487492e-01 1.663439e+02 1.083677e+02     Pix  5 10
1.999944e-03 6.657947e-01 1.640923e+02 1.075830e+02     Pix  5 11
2.000000e-03 6.405783e-01 1.703642e+02 1.045405e+02     Pix  5 12
2.000000e-03 6.365192e-01 1.727444e+02 1.042100e+02     Pix  5 13
2.000000e-03 6.614554e-01 1.700686e+02 1.014618e+02     Pix  5 14
1.999966e-03 5.760092e-01 1.697787e+02 1.066223e+02     Pix  5 15
2.000000e-03 5.911985e-01 1.685442e+02 1.052763e+02     Pix  5 16
2.000000e-03 6.325927e-01 1.674595e+02 1.089439e+02     Pix  5 17
2.000000e-03 6.024803e-01 1.700427e+02 1.062002e+02     Pix  5 18
2.000000e-03 5.971940e-01 1.710263e+02 1.056303e+02     Pix  5 19
1.999946e-03 6.453550e-01 1.682847e+02 1.051887e+02     Pix  5 20
2.000000e-03 6.310129e-01 1.668958e+02 1.059532e+02     Pix  5 21
2.000000e-03 6.226240e-01 1.690063e+02 1.074610e+02     Pix  5 22
2.000000e-03 5.965323e-01 1.718225e+02 1.034667e+02     Pix  5 23
2.000000e-03 6.526478e-01 1.695849e+02 1.057520e+02     Pix  5 24
2.000000e-03 6.014436e-01 1.739966e+02 1.031427e+02     Pix  5 25
2.000000e-03 6.568261e-01 1.679058e+02 1.045825e+02     Pix  5 26
2.000000e-03 6.178791e-01 1.700281e+02 1.063095e+02     Pix  5 27
2.000000e-03 6.098858e-01 1.712535e+02 1.038763e+02     Pix  5 28
2.000000e-03 6.273079e-01 1.696635e+02 1.064297e+02     Pix  5 29
2.000000e-03 6.295470e-01 1.686212e+02 1.035929e+02     Pix  5 30
2.000000e-03 6.791792e-01 1.689881e+02 1.030273e+02     Pix  5 31
2.000000e-03 6.468119e-01 1.691419e+02 1.048458e+02     Pix  5 32
2.000000e-03 5.882390e-01 1.697073e+02 1.054010e+02     Pix  5 33
2.000000e-03 5.831686e-01 1.704635e+02 1.042666e+02     Pix  5 34
2.000000e-03 5.959275e-01 1.690991e+02 1.052401e+02     Pix  5 35
2.000000e-03 6.170213e-01 1.726717e+02 1.027715e+02     Pix  5 36
2.000000e-03 6.261318e-01 1.708766e+02 1.039410e+02     Pix  5 37
2.000000e-03 6.461793e-01 1.681588e+02 1.052960e+02     Pix  5 38
2.000000e-03 6.198966e-01 1.713315e+02 1.035490e+02     Pix  5 39
2.000000e-03 6.147277e-01 1.701661e+02 1.057386e+02     Pix  5 40
2.000000e-03 5.875758e-01 1.736614e+02 1.019169e+02     Pix  5 41
2.000000e-03 6.426773e-01 1.711645e+02 1.042925e+02     Pix  5 42
2.000000e-03 6.189951e-01 1.727692e+02 9.734687e+01     Pix  5 43
2.000000e-03 6.320379e-01 1.719270e+02 9.857284e+01     Pix  5 44
2.000000e-03 5.817053e-01 1.731616e+02 1.011027e+02     Pix  5 45
2.000000e-03 6.466605e-01 1.691870e+02 1.038854e+02     Pix  5 46
2.000000e-03 5.954261e-01 1.719343e+02 1.033334e+02     Pix  5 47
2.000000e-03 6.607819e-01 1.706166e+02 1.006786e+02     Pix  5 48
2.000000e-03 6.653466e-01 1.697501e+02 1.016943e+02     Pix  5 49
2.000000e-03 6.382100e-01 1.719966e+02 1.005071e+02     Pix  5 50
1.999966e-03 5.953737e-01 1.677591e+02 1.064603e+02     Pix  5 51
2.000000e-03 5.735405e-01 1.712799e+02 1.039956e+02     Pix  5 52
2.000000e-03 6.350208e-01 1.673238e+02 1.088026e+02     Pix  5 53
2.000000e-03 6.126191e-01 1.713940e+02 1.035378e+02     Pix  5 54
2.000000e-03 6.478814e-01 1.687313e+02 1.048052e+02     Pix  5 55
2.000000e-03 6.108100e-01 1.715560e+02 1.050768e+02     Pix  5 56
2.000000e-03 6.327239e-01 1.692240e+02 1.060193e+02     Pix  5 57
2.000000e-03 6.259186e-01 1.693721e+02 1.060886e+02     Pix  5 58
2.000000e-03 6.097156e-01 1.706060e+02 1.054863e+02     Pix  5 59
2.000000e-03 6.614490e-01 1.687684e+02 1.062820e+02     Pix  5 60
2.000000e-03 6.661058e-01 1.690618e+02 1.024021e+02     Pix  5 61
2.000000e-03 6.372993e-01 1.713391e+02 9.899727e+01     Pix  5 62
2.000000e-03 6.018917e-01 1.714221e+02 1.040245e+02     Pix  5 63
2.000000e-03 6.586544e-01 1.667461e+02 1.071323e+02     Pix  5 64
1.999953e-03 6.290509e-01 1.678528e+02 1.068744e+02     Pix  5 65
2.000000e-03 6.559762e-01 1.691499e+02 1.023042e+02     Pix  5 66
2.000000e-03 5.991166e-01 1.742891e+02 1.010462e+02     Pix  5 67
2.000000e-03 6.995662e-01 1.671029e+02 1.045759e+02     Pix  5 68
1.999953e-03 6.241749e-01 1.656965e+02 1.055417e+02     Pix  5 69
2.000000e-03 6.453359e-01 1.654009e+02 1.061447e+02     Pix  5 70
1.999954e-03 6.231674e-01 1.679385e+02 1.063065e+02     Pix  5 71
2.000000e-03 6.418107e-01 1.664950e+02 1.042276e+02     Pix  5 72
1.999947e-03 6.471682e-01 1.669793e+02 1.058579e+02     Pix  5 73
2.000000e-03 6.659271e-01 1.666497e+02 1.031985e+02     Pix  5 74
2.000000e-03 6.361921e-01 1.675233e+02 1.029841e+02     Pix  5 75
2.000000e-03 6.441414e-01 1.668043e+02 1.054586e+02     Pix  5 76
1.999940e-03 6.677489e-01 1.659495e+02 1.057721e+02     Pix  5 77
2.000000e-03 6.518276e-01 1.680015e+02 1.002808e+02     Pix  5 78
2.000000e-03 7.018333e-01 1.616057e+02 1.048636e+02     Pix  5 79
1.999980e-03 5.261593e-01 1.661234e+02 1.106387e+02     Pix  6  0
2.000000e-03 5.653280e-01 1.649499e+02 1.097960e+02     Pix  6  1
2.000000e-03 5.329486e-01 1.662649e+02 1.089967e+02     Pix  6  2
2.000000e-03 5.709376e-01 1.614850e+02 1.102601e+02     Pix  6  3
2.000000e-03 5.557501e-01 1.636113e+02 1.125980e+02     Pix  6  4
2.000000e-03 5.583288e-01 1.642293e+02 1.121922e+02     Pix  6  5
2.000000e-03 5.658495e-01 1.672281e+02 1.078206e+02     Pix  6  6
2.000000e-03 5.425807e-01 1.676163e+02 1.072821e+02     Pix  6  7
2.000000e-03 5.865629e-01 1.656417e+02 1.073404e+02     Pix  6  8
2.000000e-03 5.647155e-01 1.651377e+02 1.079313e+02     Pix  6  9
2.000000e-03 5.744874e-01 1.665827e+02 1.068470e+02     Pix  6 10
2.000000e-03 5.795522e-01 1.659333e+02 1.064101e+02     Pix  6 11
2.000000e-03 5.873181e-01 1.676580e+02 1.054319e+02     Pix  6 12
2.000000e-03 6.099898e-01 1.670060e+02 1.059544e+02     Pix  6 13
2.000000e-03 5.739432e-01 1.695405e+02 1.043517e+02     Pix  6 14
2.000000e-03 5.419915e-01 1.660001e+02 1.083737e+02     Pix  6 15
2.000000e-03 5.495230e-01 1.652178e+02 1.114229e+02     Pix  6 16
2.000000e-03 5.365396e-01 1.672701e+02 1.079772e+02     Pix  6 17
2.000000e-03 5.746963e-01 1.666273e+02 1.062604e+02     Pix  6 18
2.000000e-03 5.610543e-01 1.674012e+02 1.075343e+02     Pix  6 19
2.000000e-03 5.559989e-01 1.695299e+02 1.056992e+02     Pix  6 20
1.999967e-03 5.832367e-01 1.642600e+02 1.099835e+02     Pix  6 21
2.000000e-03 5.546733e-01 1.670866e+02 1.067722e+02     Pix  6 22
2.000000e-03 5.788374e-01 1.670044e+02 1.078004e+02     Pix  6 23
2.000000e-03 5.730360e-01 1.693944e+02 1.041674e+02     Pix  6 24
2.000000e-03 6.018760e-01 1.680118e+02 1.064844e+02     Pix  6 25
2.000000e-03 5.958165e-01 1.669710e+02 1.062875e+02     Pix  6 26
2.000000e-03 5.641082e-01 1.686285e+02 1.080696e+02     Pix  6 27
2.000000e-03 5.694423e-01 1.684094e+02 1.042767e+02     Pix  6 28
2.000000e-03 5.731375e-01 1.663669e+02 1.068660e+02     Pix  6 29
2.000000e-03 5.936066e-01 1.685277e+02 1.046430e+02     Pix  6 30
1.999954e-03 6.276395e-01 1.657027e+02 1.066810e+02     Pix  6 31
2.000000e-03 5.760246e-01 1.697098e+02 1.028184e+02     Pix  6 32
2.000000e-03 5.315779e-01 1.679078e+02 1.077104e+02     Pix  6 33
2.000000e-03 5.443073e-01 1.679599e+02 1.073718e+02     Pix  6 34
2.000000e-03 5.602786e-01 1.659569e+02 1.087545e+02     Pix  6 35
2.000000e-03 5.698753e-01 1.675272e+02 1.059298e+02     Pix  6 36
2.000000e-03 5.815623e-01 1.681776e+02 1.055853e+02     Pix  6 37
2.000000e-03 5.592203e-01 1.689703e+02 1.033439e+02     Pix  6 38
2.000000e-03 5.655902e-01 1.680682e+02 1.072041e+02     Pix  6 39
2.000000e-03 5.563016e-01 1.675533e+02 1.069279e+02     Pix  6 40
2.000000e-03 5.694639e-01 1.676061e+02 1.068169e+02     Pix  6 41
1.999964e-03 5.730578e-01 1.697602e+02 1.035480e+02     Pix  6 42
2.000000e-03 5.899228e-01 1.672920e+02 1.046692e+02     Pix  6 43
2.000000e-03 6.018976e-01 1.679755e+02 1.062461e+02     Pix  6 44
2.000000e-03 5.580379e-01 1.695546e+02 1.076015e+02     Pix  6 45
2.000000e-03 5.757376e-01 1.662171e+02 1.081369e+02     Pix  6 46
2.000000e-03 6.040104e-01 1.645165e+02 1.088981e+02     Pix  6 47
2.000000e-03 5.766247e-01 1.688071e+02 1.044171e+02     Pix  6 48
2.000000e-03 6.372066e-01 1.665678e+02 1.063301e+02     Pix  6 49
2.000000e-03 6.118092e-01 1.666429e+02 1.071496e+02     Pix  6 50
2.000000e-03 5.870042e-01 1.653180e+02 1.095937e+02     Pix  6 51
2.000000e-03 5.088885e-01 1.688984e+02 1.081162e+02     Pix  6 52
2.000000e-03 5.131063e-01 1.689206e+02 1.080608e+02     Pix  6 53
2.000000e-03 5.643600e-01 1.685575e+02 1.062444e+02     Pix  6 54
2.000000e-03 5.701199e-01 1.679542e+02 1.061115e+02     Pix  6 55
2.000000e-03 5.954127e-01 1.659306e+02 1.076689e+02     Pix  6 56
2.000000e-03 5.673362e-01 1.697572e+02 1.071047e+02     Pix  6 57
2.000000e-03 5.694234e-01 1.673690e+02 1.083381e+02     Pix  6 58
2.000000e-03 5.628116e-01 1.687290e+02 1.053763e+02     Pix  6 59
2.000000e-03 6.334627e-01 1.645218e+02 1.078682e+02     Pix  6 60
2.000000e-03 5.752865e-01 1.697235e+02 1.038357e+02     Pix  6 61
2.000000e-03 5.844083e-01 1.687178e+02 1.044810e+02     Pix  6 62
2.000000e-03 5.819635e-01 1.656573e+02 1.068320e+02     Pix  6 63
2.000000e-03 5.649891e-01 1.682208e+02 1.071193e+02     Pix  6 64
2.000000e-03 5.858360e-01 1.653055e+02 1.078562e+02     Pix  6 65
2.000000e-03 6.176226e-01 1.669736e+02 1.059798e+02     Pix  6 66
2.000000e-03 5.872322e-01 1.704460e+02 1.036237e+02     Pix  6 67
2.000000e-03 5.909743e-01 1.675507e+02 1.046945e+02     Pix  6 68
2.000000e-03 5.753951e-01 1.647992e+02 1.084562e+02     Pix  6 69
2.000000e-03 5.443830e-01 1.669327e+02 1.086673e+02     Pix  6 70
1.999963e-03 5.884091e-01 1.632379e+02 1.083913e+02     Pix  6 71
2.000000e-03 6.082036e-01 1.636427e+02 1.072416e+02     Pix  6 72
1.999959e-03 6.035735e-01 1.659907e+02 1.065642e+02     Pix  6 73
2.000000e-03 5.798458e-01 1.654626e+02 1.096302e+02     Pix  6 74
1.999962e-03 5.889205e-01 1.650146e+02 1.057849e+02     Pix  6 75
2.000000e-03 5.968806e-01 1.641859e+02 1.088001e+02     Pix  6 76
2.000000e-03 6.454048e-01 1.611196e+02 1.086662e+02     Pix  6 77
1.999952e-03 6.545874e-01 1.614536e+02 1.098228e+02     Pix  6 78
2.000000e-03 7.162859e-01 1.553177e+02 1.083383e+02     Pix  6 79
2.000000e-03 6.151834e-01 1.618805e+02 1.102317e+02     Pix  7  0
2.000000e-03 5.987056e-01 1.634100e+02 1.088031e+02     Pix  7  1
2.000000e-03 5.737037e-01 1.637854e+02 1.106983e+02     Pix  7  2
2.000000e-03 5.759102e-01 1.614172e+02 1.126671e+02     Pix  7  3
2.000000e-03 5.760875e-01 1.644161e+02 1.100774e+02     Pix  7  4
2.000000e-03 5.914976e-01 1.629219e+02 1.102257e+02     Pix  7  5
2.000000e-03 6.393388e-01 1.599270e+02 1.104783e+02     Pix  7  6
2.000000e-03 5.840648e-01 1.647608e+02 1.086120e+02     Pix  7  7
2.000000e-03 5.828980e-01 1.669250e+02 1.061888e+02     Pix  7  8
2.000000e-03 5.852870e-01 1.650280e+02 1.095842e+02     Pix  7  9
2.000000e-03 5.887848e-01 1.665271e+02 1.067963e+02     Pix  7 10
2.000000e-03 5.721893e-01 1.679775e+02 1.079716e+02     Pix  7 11
2.000000e-03 6.540175e-01 1.638259e+02 1.088792e+02     Pix  7 12
2.000000e-03 6.016779e-01 1.664852e+02 1.056104e+02     Pix  7 13
2.000000e-03 6.254975e-01 1.658107e+02 1.076103e+02     Pix  7 14
2.000000e-03 5.645808e-01 1.638247e+02 1.111524e+02     Pix  7 15
2.000000e-03 5.594480e-01 1.645866e+02 1.091829e+02     Pix  7 16
1.999976e-03 5.304198e-01 1.686350e+02 1.075519e+02     Pix  7 17
2.000000e-03 5.686066e-01 1.689800e+02 1.053161e+02     Pix  7 18
2.000000e-03 5.573291e-01 1.693448e+02 1.065364e+02     Pix  7 19
2.000000e-03 5.617600e-01 1.690921e+02 1.072174e+02     Pix  7 20
2.000000e-03 5.821983e-01 1.663380e+02 1.102704e+02     Pix  7 21
2.000000e-03 5.982630e-01 1.640486e+02 1.098984e+02     Pix  7 22
2.000000e-03 5.845706e-01 1.654431e+02 1.063299e+02     Pix  7 23
1.999954e-03 6.374697e-01 1.659247e+02 1.079312e+02     Pix  7 24
2.000000e-03 5.872473e-01 1.691052e+02 1.058459e+02     Pix  7 25
2.000000e-03 6.484206e-01 1.647732e+02 1.095443e+02     Pix  7 26
2.000000e-03 5.741945e-01 1.660028e+02 1.059874e+02     Pix  7 27
2.000000e-03 5.544561e-01 1.693892e+02 1.072592e+02     Pix  7 28
2.000000e-03 5.721301e-01 1.662668e+02 1.068431e+02     Pix  7 29
2.000000e-03 6.151014e-01 1.672809e+02 1.076117e+02     Pix  7 30
2.000000e-03 5.824710e-01 1.699480e+02 1.046666e+02     Pix  7 31
2.000000e-03 6.306921e-01 1.670039e+02 1.049763e+02     Pix  7 32
2.000000e-03 5.796882e-01 1.655535e+02 1.092803e+02     Pix  7 33
2.000000e-03 5.157875e-01 1.702338e+02 1.071653e+02     Pix  7 34
2.000000e-03 5.391331e-01 1.674932e+02 1.083753e+02     Pix  7 35
2.000000e-03 5.388556e-01 1.721004e+02 1.035467e+02     Pix  7 36
2.000000e-03 6.052028e-01 1.668379e+02 1.074007e+02     Pix  7 37
1.999961e-03 5.779761e-01 1.674937e+02 1.059597e+02     Pix  7 38
2.000000e-03 5.916038e-01 1.648253e+02 1.093015e+02     Pix  7 39
2.000000e-03 5.406588e-01 1.722706e+02 1.045962e+02     Pix  7 40
1.999967e-03 5.653092e-01 1.695528e+02 1.052822e+02     Pix  7 41
2.000000e-03 6.109334e-01 1.670534e+02 1.071924e+02     Pix  7 42
2.000000e-03 6.206316e-01 1.685612e+02 1.067291e+02     Pix  7 43
2.000000e-03 5.767049e-01 1.689943e+02 1.045039e+02     Pix  7 44
2.000000e-03 5.664970e-01 1.688175e+02 1.075203e+02     Pix  7 45
2.000000e-03 5.623425e-01 1.688578e+02 1.054484e+02     Pix  7 46
2.000000e-03 5.639564e-01 1.687254e+02 1.071244e+02     Pix  7 47
2.000000e-03 6.191035e-01 1.656626e+02 1.076754e+02     Pix  7 48
2.000000e-03 5.854198e-01 1.680524e+02 1.052606e+02     Pix  7 49
2.000000e-03 6.076285e-01 1.683917e+02 1.068622e+02     Pix  7 50
2.000000e-03 5.368187e-01 1.687221e+02 1.083638e+02     Pix  7 51
2.000000e-03 5.381928e-01 1.677383e+02 1.073093e+02     Pix  7 52
2.000000e-03 5.752894e-01 1.656926e+02 1.094681e+02     Pix  7 53
2.000000e-03 5.847819e-01 1.672817e+02 1.058277e+02     Pix  7 54
2.000000e-03 5.763273e-01 1.674955e+02 1.050628e+02     Pix  7 55
2.000000e-03 5.962916e-01 1.656038e+02 1.058188e+02     Pix  7 56
2.000000e-03 5.445420e-01 1.707610e+02 1.036621e+02     Pix  7 57
2.000000e-03 5.523907e-01 1.705617e+02 1.055558e+02     Pix  7 58
2.000000e-03 5.874567e-01 1.666874e+02 1.066970e+02     Pix  7 59
2.000000e-03 6.037998e-01 1.671043e+02 1.063642e+02     Pix  7 60
1.999946e-03 6.515885e-01 1.649159e+02 1.054791e+02     Pix  7 61
2.000000e-03 6.292920e-01 1.661114e+02 1.070551e+02     Pix  7 62
2.000000e-03 6.035514e-01 1.644068e+02 1.069618e+02     Pix  7 63
2.000000e-03 5.867687e-01 1.651883e+02 1.072232e+02     Pix  7 64
2.000000e-03 5.871408e-01 1.662411e+02 1.074477e+02     Pix  7 65
1.999954e-03 6.266750e-01 1.664074e+02 1.068045e+02     Pix  7 66
2.000000e-03 6.453915e-01 1.646098e+02 1.065140e+02     Pix  7 67
2.000000e-03 6.711559e-01 1.612004e+02 1.094968e+02     Pix  7 68
2.000000e-03 5.683317e-01 1.650517e+02 1.083140e+02     Pix  7 69
2.000000e-03 5.810856e-01 1.644448e+02 1.107044e+02     Pix  7 70
1.999962e-03 6.030023e-01 1.615188e+02 1.104576e+02     Pix  7 71
2.000000e-03 6.069023e-01 1.645488e+02 1.067036e+02     Pix  7 72
1.999952e-03 6.533888e-01 1.630790e+02 1.096641e+02     Pix  7 73
2.000000e-03 6.375485e-01 1.622745e+02 1.083282e+02     Pix  7 74
2.000000e-03 6.128877e-01 1.620489e+02 1.088164e+02     Pix  7 75
1.999948e-03 6.743822e-01 1.595030e+02 1.102976e+02     Pix  7 76
2.000000e-03 5.963992e-01 1.653023e+02 1.075664e+02     Pix  7 77
2.000000e-03 6.314895e-01 1.651214e+02 1.061517e+02     Pix  7 78
2.000000e-03 7.163669e-01 1.550102e+02 1.116904e+02     Pix  7 79
2.000000e-03 5.972100e-01 1.622871e+02 1.107148e+02     Pix  8  0
2.000000e-03 5.828048e-01 1.637375e+02 1.108254e+02     Pix  8  1
2.000000e-03 6.169082e-01 1.612295e+02 1.085666e+02     Pix  8  2
2.000000e-03 5.605863e-01 1.636226e+02 1.112553e+02     Pix  8  3
1.999980e-03 5.207357e-01 1.668080e+02 1.092141e+02     Pix  8  4
2.000000e-03 5.490391e-01 1.667454e+02 1.085306e+02     Pix  8  5
2.000000e-03 5.720884e-01 1.669305e+02 1.057513e+02     Pix  8  6
2.000000e-03 5.845000e-01 1.668770e+02 1.057113e+02     Pix  8  7
2.000000e-03 5.863821e-01 1.654023e+02 1.081884e+02     Pix  8  8
2.000000e-03 5.752146e-01 1.660817e+02 1.086680e+02     Pix  8  9
2.000000e-03 5.906177e-01 1.636076e+02 1.062377e+02     Pix  8 10
2.000000e-03 5.597874e-01 1.691007e+02 1.058617e+02     Pix  8 11
2.000000e-03 6.248102e-01 1.664965e+02 1.075913e+02     Pix  8 12
2.000000e-03 5.738202e-01 1.697027e+02 1.034713e+02     Pix  8 13
2.000000e-03 6.329904e-01 1.661538e+02 1.056290e+02     Pix  8 14
1.999968e-03 5.780833e-01 1.636847e+02 1.109090e+02     Pix  8 15
2.000000e-03 5.303468e-01 1.697818e+02 1.063226e+02     Pix  8 16
2.000000e-03 5.656376e-01 1.656125e+02 1.091135e+02     Pix  8 17
2.000000e-03 5.699192e-01 1.683865e+02 1.062226e+02     Pix  8 18
2.000000e-03 5.894456e-01 1.659048e+02 1.066572e+02     Pix  8 19
2.000000e-03 5.649056e-01 1.690529e+02 1.048480e+02     Pix  8 20
2.000000e-03 5.874828e-01 1.653723e+02 1.071867e+02     Pix  8 21
2.000000e-03 5.737532e-01 1.657195e+02 1.075988e+02     Pix  8 22
2.000000e-03 5.879184e-01 1.667649e+02 1.070144e+02     Pix  8 23
2.000000e-03 6.437046e-01 1.659631e+02 1.085163e+02     Pix  8 24
2.000000e-03 5.784985e-01 1.704056e+02 1.036092e+02     Pix  8 25
2.000000e-03 5.608443e-01 1.719186e+02 1.027204e+02     Pix  8 26
2.000000e-03 5.853324e-01 1.646242e+02 1.085123e+02     Pix  8 27
2.000000e-03 5.602778e-01 1.688502e+02 1.062303e+02     Pix  8 28
2.000000e-03 5.270452e-01 1.718812e+02 1.034709e+02     Pix  8 29
2.000000e-03 5.653509e-01 1.713949e+02 1.039307e+02     Pix  8 30
2.000000e-03 5.875102e-01 1.704174e+02 1.052819e+02     Pix  8 31
2.000000e-03 6.002159e-01 1.703433e+02 1.024882e+02     Pix  8 32
2.000000e-03 5.520822e-01 1.666341e+02 1.089092e+02     Pix  8 33
2.000000e-03 5.427512e-01 1.674085e+02 1.087626e+02     Pix  8 34
2.000000e-03 5.380331e-01 1.686225e+02 1.074227e+02     Pix  8 35
2.000000e-03 5.625644e-01 1.706164e+02 1.050923e+02     Pix  8 36
2.000000e-03 5.862720e-01 1.686262e+02 1.055834e+02     Pix  8 37
2.000000e-03 5.569862e-01 1.709655e+02 1.033734e+02     Pix  8 38
2.000000e-03 5.663566e-01 1.688259e+02 1.086704e+02     Pix  8 39
2.000000e-03 6.028007e-01 1.666555e+02 1.078852e+02     Pix  8 40
2.000000e-03 5.647542e-01 1.690562e+02 1.064255e+02     Pix  8 41
