Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 5.475507e-01 1.657815e+02 1.044375e+02     Pix  4 24
2.000000e-03 6.053572e-01 1.605339e+02 1.068079e+02     Pix  4 25
2.000000e-03 5.213759e-01 1.660815e+02 1.063761e+02     Pix  4 26
2.000000e-03 5.530039e-01 1.596332e+02 1.121702e+02     Pix  4 27
2.000000e-03 5.234434e-01 1.629205e+02 1.085975e+02     Pix  4 28
2.000000e-03 5.448731e-01 1.621404e+02 1.107334e+02     Pix  4 29
2.000000e-03 5.659898e-01 1.630648e+02 1.066294e+02     Pix  4 30
1.999960e-03 6.065627e-01 1.591865e+02 1.099609e+02     Pix  4 31
2.000000e-03 5.549039e-01 1.649833e+02 1.067175e+02     Pix  4 32
2.000000e-03 5.208402e-01 1.604542e+02 1.108565e+02     Pix  4 33
2.000000e-03 5.474682e-01 1.597091e+02 1.129869e+02     Pix  4 34
2.000000e-03 4.945378e-01 1.649130e+02 1.082204e+02     Pix  4 35
2.000000e-03 5.330753e-01 1.634317e+02 1.102339e+02     Pix  4 36
2.000000e-03 5.538613e-01 1.627420e+02 1.070366e+02     Pix  4 37
2.000000e-03 5.618951e-01 1.617517e+02 1.080920e+02     Pix  4 38
2.000000e-03 5.742738e-01 1.591312e+02 1.116148e+02     Pix  4 39
2.000000e-03 5.744892e-01 1.594744e+02 1.105669e+02     Pix  4 40
2.000000e-03 5.662445e-01 1.610121e+02 1.109911e+02     Pix  4 41
1.999958e-03 6.171352e-01 1.576059e+02 1.106754e+02     Pix  4 42
2.000000e-03 5.380427e-01 1.670490e+02 1.054235e+02     Pix  4 43
2.000000e-03 5.843069e-01 1.637202e+02 1.077492e+02     Pix  4 44
2.000000e-03 5.639047e-01 1.594847e+02 1.122953e+02     Pix  4 45
2.000000e-03 5.595360e-01 1.614509e+02 1.095542e+02     Pix  4 46
2.000000e-03 5.240138e-01 1.634291e+02 1.089788e+02     Pix  4 47
2.000000e-03 5.579367e-01 1.642507e+02 1.070879e+02     Pix  4 48
2.000000e-03 6.156145e-01 1.603877e+02 1.086889e+02     Pix  4 49
2.000000e-03 5.747007e-01 1.650118e+02 1.074278e+02     Pix  4 50
2.000000e-03 5.852577e-01 1.569806e+02 1.140303e+02     Pix  4 51
2.000000e-03 5.160991e-01 1.636402e+02 1.095564e+02     Pix  4 52
2.000000e-03 5.003504e-01 1.645018e+02 1.087511e+02     Pix  4 53
2.000000e-03 5.611861e-01 1.651114e+02 1.066455e+02     Pix  4 54
1.999968e-03 5.832826e-01 1.592093e+02 1.116589e+02     Pix  4 55
2.000000e-03 5.526502e-01 1.645577e+02 1.069813e+02     Pix  4 56
2.000000e-03 6.081560e-01 1.560136e+02 1.136367e+02     Pix  4 57
2.000000e-03 5.119510e-01 1.647986e+02 1.083989e+02     Pix  4 58
1.999968e-03 5.733646e-01 1.618779e+02 1.098731e+02     Pix  4 59
2.000000e-03 5.616327e-01 1.649370e+02 1.075795e+02     Pix  4 60
2.000000e-03 6.040624e-01 1.634376e+02 1.066300e+02     Pix  4 61
1.999956e-03 6.269724e-01 1.587702e+02 1.110641e+02     Pix  4 62
2.000000e-03 6.004139e-01 1.584504e+02 1.131662e+02     Pix  4 63
2.000000e-03 5.481986e-01 1.633173e+02 1.088332e+02     Pix  4 64
2.000000e-03 5.597194e-01 1.615980e+02 1.105824e+02     Pix  4 65
2.000000e-03 5.938987e-01 1.623994e+02 1.084940e+02     Pix  4 66
2.000000e-03 5.356559e-01 1.661571e+02 1.055423e+02     Pix  4 67
2.000000e-03 5.753388e-01 1.643584e+02 1.077708e+02     Pix  4 68
2.000000e-03 5.966849e-01 1.571651e+02 1.150021e+02     Pix  4 69
2.000000e-03 5.777463e-01 1.595288e+02 1.131234e+02     Pix  4 70
2.000000e-03 5.721204e-01 1.592578e+02 1.122928e+02     Pix  4 71
2.000000e-03 5.312094e-01 1.674603e+02 1.062849e+02     Pix  4 72
1.999967e-03 5.786197e-01 1.630890e+02 1.088937e+02     Pix  4 73
2.000000e-03 5.930343e-01 1.613358e+02 1.106700e+02     Pix  4 74
2.000000e-03 5.779299e-01 1.612464e+02 1.107049e+02     Pix  4 75
2.000000e-03 5.557391e-01 1.640047e+02 1.115494e+02     Pix  4 76
1.999973e-03 5.557476e-01 1.634422e+02 1.098430e+02     Pix  4 77
2.000000e-03 6.013158e-01 1.632897e+02 1.071688e+02     Pix  4 78
2.000000e-03 6.988559e-01 1.521287e+02 1.124858e+02     Pix  4 79
2.000000e-03 5.280566e-01 1.607332e+02 1.112155e+02     Pix  5  0
2.000000e-03 5.729242e-01 1.571522e+02 1.134854e+02     Pix  5  1
2.000000e-03 5.598800e-01 1.566264e+02 1.143258e+02     Pix  5  2
2.000000e-03 5.160608e-01 1.603346e+02 1.129124e+02     Pix  5  3
2.000000e-03 4.393248e-01 1.661621e+02 1.096155e+02     Pix  5  4
2.000000e-03 5.089011e-01 1.619156e+02 1.099744e+02     Pix  5  5
2.000000e-03 5.440088e-01 1.622047e+02 1.107005e+02     Pix  5  6
2.000000e-03 5.765706e-01 1.607279e+02 1.096467e+02     Pix  5  7
2.000000e-03 5.678621e-01 1.602187e+02 1.093737e+02     Pix  5  8
2.000000e-03 5.100350e-01 1.643162e+02 1.073650e+02     Pix  5  9
2.000000e-03 4.999828e-01 1.660960e+02 1.073004e+02     Pix  5 10
2.000000e-03 5.234712e-01 1.631522e+02 1.092437e+02     Pix  5 11
2.000000e-03 5.629810e-01 1.624370e+02 1.087950e+02     Pix  5 12
2.000000e-03 5.948957e-01 1.604958e+02 1.080433e+02     Pix  5 13
1.999967e-03 5.727677e-01 1.633239e+02 1.070802e+02     Pix  5 14
2.000000e-03 5.846631e-01 1.576344e+02 1.132336e+02     Pix  5 15
2.000000e-03 5.102081e-01 1.627951e+02 1.097853e+02     Pix  5 16
2.000000e-03 5.534044e-01 1.595134e+02 1.121343e+02     Pix  5 17
2.000000e-03 5.523510e-01 1.638770e+02 1.095547e+02     Pix  5 18
1.999973e-03 5.448086e-01 1.641999e+02 1.079249e+02     Pix  5 19
2.000000e-03 5.792121e-01 1.616223e+02 1.087182e+02     Pix  5 20
2.000000e-03 5.870871e-01 1.585575e+02 1.111570e+02     Pix  5 21
2.000000e-03 5.445853e-01 1.609799e+02 1.121881e+02     Pix  5 22
2.000000e-03 5.905489e-01 1.601684e+02 1.104661e+02     Pix  5 23
2.000000e-03 5.640179e-01 1.634808e+02 1.083401e+02     Pix  5 24
2.000000e-03 5.871565e-01 1.613531e+02 1.065100e+02     Pix  5 25
1.999964e-03 5.934236e-01 1.616036e+02 1.090099e+02     Pix  5 26
2.000000e-03 5.391506e-01 1.637670e+02 1.104737e+02     Pix  5 27
2.000000e-03 5.516567e-01 1.617991e+02 1.113645e+02     Pix  5 28
2.000000e-03 4.805248e-01 1.675550e+02 1.058911e+02     Pix  5 29
2.000000e-03 5.667586e-01 1.626947e+02 1.091529e+02     Pix  5 30
2.000000e-03 5.544836e-01 1.670540e+02 1.064941e+02     Pix  5 31
2.000000e-03 5.437953e-01 1.672035e+02 1.060426e+02     Pix  5 32
2.000000e-03 5.056307e-01 1.644456e+02 1.093333e+02     Pix  5 33
2.000000e-03 5.864557e-01 1.570817e+02 1.138946e+02     Pix  5 34
2.000000e-03 5.325239e-01 1.606448e+02 1.114935e+02     Pix  5 35
2.000000e-03 5.384685e-01 1.645235e+02 1.072622e+02     Pix  5 36
2.000000e-03 5.271686e-01 1.654954e+02 1.068207e+02     Pix  5 37
2.000000e-03 5.142413e-01 1.674661e+02 1.077433e+02     Pix  5 38
2.000000e-03 5.700675e-01 1.597972e+02 1.119008e+02     Pix  5 39
2.000000e-03 5.405214e-01 1.647507e+02 1.085051e+02     Pix  5 40
2.000000e-03 5.254054e-01 1.651637e+02 1.098371e+02     Pix  5 41
2.000000e-03 5.998370e-01 1.621029e+02 1.084106e+02     Pix  5 42
2.000000e-03 5.599678e-01 1.640742e+02 1.077704e+02     Pix  5 43
2.000000e-03 5.659828e-01 1.612419e+02 1.084574e+02     Pix  5 44
2.000000e-03 5.827615e-01 1.626390e+02 1.100125e+02     Pix  5 45
1.999963e-03 6.069058e-01 1.605301e+02 1.111396e+02     Pix  5 46
2.000000e-03 5.885073e-01 1.606763e+02 1.101666e+02     Pix  5 47
1.999963e-03 5.980446e-01 1.617297e+02 1.096401e+02     Pix  5 48
2.000000e-03 5.936437e-01 1.628307e+02 1.085416e+02     Pix  5 49
2.000000e-03 5.484147e-01 1.671316e+02 1.064467e+02     Pix  5 50
2.000000e-03 5.292445e-01 1.641723e+02 1.093541e+02     Pix  5 51
2.000000e-03 4.848933e-01 1.674134e+02 1.067232e+02     Pix  5 52
2.000000e-03 6.120746e-01 1.566876e+02 1.153718e+02     Pix  5 53
2.000000e-03 5.459756e-01 1.638288e+02 1.101848e+02     Pix  5 54
2.000000e-03 5.360125e-01 1.668402e+02 1.050851e+02     Pix  5 55
1.999967e-03 5.871987e-01 1.608242e+02 1.116213e+02     Pix  5 56
2.000000e-03 5.665752e-01 1.621456e+02 1.107113e+02     Pix  5 57
1.999967e-03 5.720831e-01 1.615538e+02 1.087068e+02     Pix  5 58
2.000000e-03 5.596103e-01 1.621333e+02 1.098439e+02     Pix  5 59
2.000000e-03 5.631871e-01 1.666532e+02 1.053995e+02     Pix  5 60
1.999965e-03 5.770526e-01 1.648333e+02 1.065251e+02     Pix  5 61
2.000000e-03 5.684885e-01 1.657277e+02 1.075910e+02     Pix  5 62
2.000000e-03 5.359022e-01 1.633917e+02 1.100095e+02     Pix  5 63
2.000000e-03 5.815904e-01 1.593569e+02 1.118123e+02     Pix  5 64
1.999967e-03 5.773666e-01 1.627326e+02 1.098014e+02     Pix  5 65
2.000000e-03 5.119887e-01 1.685428e+02 1.052084e+02     Pix  5 66
1.999965e-03 5.798476e-01 1.648638e+02 1.068791e+02     Pix  5 67
2.000000e-03 5.702249e-01 1.657809e+02 1.069528e+02     Pix  5 68
2.000000e-03 5.221876e-01 1.652310e+02 1.092113e+02     Pix  5 69
2.000000e-03 5.071733e-01 1.664781e+02 1.080616e+02     Pix  5 70
2.000000e-03 5.387349e-01 1.628941e+02 1.110910e+02     Pix  5 71
2.000000e-03 5.721975e-01 1.635692e+02 1.098334e+02     Pix  5 72
2.000000e-03 5.329081e-01 1.673609e+02 1.055659e+02     Pix  5 73
2.000000e-03 5.298825e-01 1.678514e+02 1.053803e+02     Pix  5 74
2.000000e-03 5.533327e-01 1.651815e+02 1.097837e+02     Pix  5 75
2.000000e-03 5.462250e-01 1.645464e+02 1.065059e+02     Pix  5 76
2.000000e-03 5.286919e-01 1.666015e+02 1.084215e+02     Pix  5 77
2.000000e-03 5.657424e-01 1.670914e+02 1.068079e+02     Pix  5 78
2.000000e-03 6.406538e-01 1.572759e+02 1.095204e+02     Pix  5 79
2.000000e-03 5.192129e-01 1.610627e+02 1.117639e+02     Pix  6  0
1.999970e-03 5.869224e-01 1.571477e+02 1.140216e+02     Pix  6  1
2.000000e-03 5.014780e-01 1.629978e+02 1.105401e+02     Pix  6  2
2.000000e-03 5.398862e-01 1.593403e+02 1.115326e+02     Pix  6  3
2.000000e-03 5.255905e-01 1.589206e+02 1.137389e+02     Pix  6  4
2.000000e-03 5.468567e-01 1.604307e+02 1.110824e+02     Pix  6  5
2.000000e-03 5.425531e-01 1.619972e+02 1.104727e+02     Pix  6  6
2.000000e-03 5.988651e-01 1.563208e+02 1.143043e+02     Pix  6  7
2.000000e-03 5.305504e-01 1.632301e+02 1.097272e+02     Pix  6  8
2.000000e-03 5.544001e-01 1.621769e+02 1.108001e+02     Pix  6  9
2.000000e-03 5.215042e-01 1.649082e+02 1.085478e+02     Pix  6 10
2.000000e-03 5.452599e-01 1.611661e+02 1.113973e+02     Pix  6 11
1.999968e-03 5.704867e-01 1.643760e+02 1.073650e+02     Pix  6 12
2.000000e-03 5.674090e-01 1.640274e+02 1.080296e+02     Pix  6 13
1.999967e-03 5.761455e-01 1.634953e+02 1.077880e+02     Pix  6 14
2.000000e-03 5.196995e-01 1.643154e+02 1.103363e+02     Pix  6 15
2.000000e-03 5.316668e-01 1.616882e+02 1.100976e+02     Pix  6 16
2.000000e-03 5.623015e-01 1.592560e+02 1.128852e+02     Pix  6 17
2.000000e-03 5.508549e-01 1.648390e+02 1.071611e+02     Pix  6 18
2.000000e-03 5.905390e-01 1.590015e+02 1.107683e+02     Pix  6 19
2.000000e-03 5.408803e-01 1.644415e+02 1.066218e+02     Pix  6 20
1.999974e-03 5.598523e-01 1.615549e+02 1.115434e+02     Pix  6 21
2.000000e-03 5.392573e-01 1.641603e+02 1.097561e+02     Pix  6 22
2.000000e-03 5.630230e-01 1.610406e+02 1.124616e+02     Pix  6 23
2.000000e-03 5.897953e-01 1.637149e+02 1.068167e+02     Pix  6 24
1.999968e-03 5.667316e-01 1.644531e+02 1.071471e+02     Pix  6 25
2.000000e-03 5.873178e-01 1.609142e+02 1.073346e+02     Pix  6 26
2.000000e-03 5.204251e-01 1.637217e+02 1.094370e+02     Pix  6 27
2.000000e-03 5.184354e-01 1.635466e+02 1.080686e+02     Pix  6 28
2.000000e-03 5.225305e-01 1.657037e+02 1.091813e+02     Pix  6 29
1.999967e-03 5.758787e-01 1.628384e+02 1.084769e+02     Pix  6 30
2.000000e-03 5.855313e-01 1.647739e+02 1.075906e+02     Pix  6 31
2.000000e-03 6.007963e-01 1.616993e+02 1.064547e+02     Pix  6 32
2.000000e-03 5.082457e-01 1.648199e+02 1.089291e+02     Pix  6 33
2.000000e-03 5.491476e-01 1.623491e+02 1.113412e+02     Pix  6 34
2.000000e-03 5.644199e-01 1.602001e+02 1.125466e+02     Pix  6 35
1.999959e-03 6.109340e-01 1.589302e+02 1.104899e+02     Pix  6 36
2.000000e-03 5.700242e-01 1.613281e+02 1.089321e+02     Pix  6 37
2.000000e-03 5.747144e-01 1.628033e+02 1.110645e+02     Pix  6 38
2.000000e-03 5.708623e-01 1.625180e+02 1.089040e+02     Pix  6 39
2.000000e-03 5.652094e-01 1.633043e+02 1.084943e+02     Pix  6 40
2.000000e-03 5.684179e-01 1.623272e+02 1.108154e+02     Pix  6 41
2.000000e-03 5.814597e-01 1.625200e+02 1.074804e+02     Pix  6 42
2.000000e-03 5.845406e-01 1.635385e+02 1.085641e+02     Pix  6 43
2.000000e-03 6.092354e-01 1.603491e+02 1.086544e+02     Pix  6 44
2.000000e-03 5.381925e-01 1.661684e+02 1.077267e+02     Pix  6 45
2.000000e-03 5.961353e-01 1.583893e+02 1.143637e+02     Pix  6 46
1.999966e-03 5.884495e-01 1.594315e+02 1.116077e+02     Pix  6 47
2.000000e-03 5.897785e-01 1.637164e+02 1.068155e+02     Pix  6 48
2.000000e-03 5.588180e-01 1.673896e+02 1.046148e+02     Pix  6 49
2.000000e-03 6.036496e-01 1.623282e+02 1.070526e+02     Pix  6 50
2.000000e-03 5.011798e-01 1.662073e+02 1.083563e+02     Pix  6 51
2.000000e-03 4.922546e-01 1.670990e+02 1.060162e+02     Pix  6 52
2.000000e-03 5.338283e-01 1.653534e+02 1.103623e+02     Pix  6 53
1.999967e-03 5.744443e-01 1.620904e+02 1.093017e+02     Pix  6 54
2.000000e-03 5.671194e-01 1.647617e+02 1.071597e+02     Pix  6 55
2.000000e-03 6.108916e-01 1.618958e+02 1.106289e+02     Pix  6 56
1.999966e-03 5.816807e-01 1.617739e+02 1.099662e+02     Pix  6 57
2.000000e-03 6.064070e-01 1.599992e+02 1.114640e+02     Pix  6 58
2.000000e-03 6.226805e-01 1.578788e+02 1.127795e+02     Pix  6 59
2.000000e-03 6.038113e-01 1.630547e+02 1.090070e+02     Pix  6 60
2.000000e-03 6.098221e-01 1.618137e+02 1.075878e+02     Pix  6 61
2.000000e-03 5.881398e-01 1.657474e+02 1.064084e+02     Pix  6 62
2.000000e-03 5.406843e-01 1.661725e+02 1.078625e+02     Pix  6 63
2.000000e-03 5.678100e-01 1.641977e+02 1.090998e+02     Pix  6 64
2.000000e-03 5.655086e-01 1.635599e+02 1.095366e+02     Pix  6 65
2.000000e-03 5.797075e-01 1.640909e+02 1.077694e+02     Pix  6 66
2.000000e-03 5.728926e-01 1.672620e+02 1.066578e+02     Pix  6 67
2.000000e-03 5.984689e-01 1.644863e+02 1.072678e+02     Pix  6 68
2.000000e-03 5.419014e-01 1.627556e+02 1.109177e+02     Pix  6 69
2.000000e-03 5.762345e-01 1.612148e+02 1.110419e+02     Pix  6 70
2.000000e-03 5.624670e-01 1.626538e+02 1.101301e+02     Pix  6 71
1.999964e-03 5.975569e-01 1.610721e+02 1.112428e+02     Pix  6 72
2.000000e-03 5.569858e-01 1.651781e+02 1.070590e+02     Pix  6 73
2.000000e-03 5.987434e-01 1.618531e+02 1.091355e+02     Pix  6 74
2.000000e-03 5.476060e-01 1.659749e+02 1.093381e+02     Pix  6 75
2.000000e-03 5.558466e-01 1.646240e+02 1.093270e+02     Pix  6 76
2.000000e-03 5.760450e-01 1.635687e+02 1.098333e+02     Pix  6 77
2.000000e-03 6.139746e-01 1.634741e+02 1.078732e+02     Pix  6 78
2.000000e-03 7.013396e-01 1.551775e+02 1.113442e+02     Pix  6 79
2.000000e-03 5.618211e-01 1.592649e+02 1.121313e+02     Pix  7  0
2.000000e-03 5.772239e-01 1.575136e+02 1.125235e+02     Pix  7  1
2.000000e-03 5.423676e-01 1.597491e+02 1.116001e+02     Pix  7  2
2.000000e-03 5.298670e-01 1.600793e+02 1.103956e+02     Pix  7  3
2.000000e-03 5.085878e-01 1.629755e+02 1.111618e+02     Pix  7  4
2.000000e-03 5.153776e-01 1.618314e+02 1.108759e+02     Pix  7  5
2.000000e-03 5.899765e-01 1.591505e+02 1.123134e+02     Pix  7  6
1.999966e-03 5.895657e-01 1.600468e+02 1.109371e+02     Pix  7  7
2.000000e-03 5.663638e-01 1.616993e+02 1.102824e+02     Pix  7  8
2.000000e-03 5.723799e-01 1.603791e+02 1.117289e+02     Pix  7  9
2.000000e-03 5.447458e-01 1.648115e+02 1.088460e+02     Pix  7 10
2.000000e-03 5.634157e-01 1.611471e+02 1.125775e+02     Pix  7 11
2.000000e-03 5.419753e-01 1.658467e+02 1.062785e+02     Pix  7 12
2.000000e-03 5.829120e-01 1.632537e+02 1.085606e+02     Pix  7 13
2.000000e-03 5.572222e-01 1.649659e+02 1.061392e+02     Pix  7 14
2.000000e-03 5.380805e-01 1.620119e+02 1.103595e+02     Pix  7 15
2.000000e-03 4.980400e-01 1.669892e+02 1.065989e+02     Pix  7 16
2.000000e-03 5.168089e-01 1.642218e+02 1.089873e+02     Pix  7 17
1.999960e-03 6.133133e-01 1.606135e+02 1.110633e+02     Pix  7 18
2.000000e-03 5.302715e-01 1.669867e+02 1.060374e+02     Pix  7 19
1.999972e-03 5.569069e-01 1.637956e+02 1.089256e+02     Pix  7 20
2.000000e-03 5.684408e-01 1.608273e+02 1.123971e+02     Pix  7 21
2.000000e-03 5.427775e-01 1.651645e+02 1.086557e+02     Pix  7 22
2.000000e-03 5.797429e-01 1.607367e+02 1.116477e+02     Pix  7 23
2.000000e-03 5.761884e-01 1.652368e+02 1.065539e+02     Pix  7 24
1.999960e-03 6.156743e-01 1.610530e+02 1.077885e+02     Pix  7 25
2.000000e-03 5.975142e-01 1.628520e+02 1.064466e+02     Pix  7 26
2.000000e-03 5.371360e-01 1.645770e+02 1.080143e+02     Pix  7 27
1.999970e-03 5.703049e-01 1.619647e+02 1.109038e+02     Pix  7 28
2.000000e-03 5.962462e-01 1.589275e+02 1.114591e+02     Pix  7 29
1.999962e-03 5.970958e-01 1.650317e+02 1.070559e+02     Pix  7 30
2.000000e-03 6.188541e-01 1.621786e+02 1.072279e+02     Pix  7 31
2.000000e-03 5.835898e-01 1.656415e+02 1.057649e+02     Pix  7 32
2.000000e-03 5.063529e-01 1.650883e+02 1.087390e+02     Pix  7 33
2.000000e-03 5.754448e-01 1.588398e+02 1.131274e+02     Pix  7 34
2.000000e-03 5.770283e-01 1.588124e+02 1.128286e+02     Pix  7 35
2.000000e-03 6.022785e-01 1.621333e+02 1.093794e+02     Pix  7 36
2.000000e-03 5.829532e-01 1.624883e+02 1.085300e+02     Pix  7 37
2.000000e-03 6.054909e-01 1.609384e+02 1.095824e+02     Pix  7 38
2.000000e-03 5.582516e-01 1.622294e+02 1.115445e+02     Pix  7 39
2.000000e-03 5.665243e-01 1.630162e+02 1.116298e+02     Pix  7 40
2.000000e-03 5.517983e-01 1.630946e+02 1.109101e+02     Pix  7 41
2.000000e-03 5.722941e-01 1.656705e+02 1.080836e+02     Pix  7 42
2.000000e-03 5.898599e-01 1.636675e+02 1.084427e+02     Pix  7 43
2.000000e-03 5.947968e-01 1.638504e+02 1.066871e+02     Pix  7 44
1.999965e-03 5.841609e-01 1.627546e+02 1.085704e+02     Pix  7 45
2.000000e-03 6.028696e-01 1.599297e+02 1.125723e+02     Pix  7 46
2.000000e-03 5.448165e-01 1.646505e+02 1.079289e+02     Pix  7 47
2.000000e-03 5.735650e-01 1.653481e+02 1.053427e+02     Pix  7 48
2.000000e-03 6.008615e-01 1.645090e+02 1.081483e+02     Pix  7 49
2.000000e-03 5.737441e-01 1.657887e+02 1.055271e+02     Pix  7 50
2.000000e-03 5.754941e-01 1.597039e+02 1.135018e+02     Pix  7 51
2.000000e-03 5.046135e-01 1.661938e+02 1.071139e+02     Pix  7 52
2.000000e-03 5.690614e-01 1.596572e+02 1.129127e+02     Pix  7 53
2.000000e-03 5.658486e-01 1.655952e+02 1.085814e+02     Pix  7 54
2.000000e-03 5.632036e-01 1.663698e+02 1.071414e+02     Pix  7 55
2.000000e-03 6.163362e-01 1.611952e+02 1.104582e+02     Pix  7 56
2.000000e-03 5.774979e-01 1.608885e+02 1.098311e+02     Pix  7 57
2.000000e-03 5.968888e-01 1.611778e+02 1.085742e+02     Pix  7 58
2.000000e-03 5.903304e-01 1.625407e+02 1.096475e+02     Pix  7 59
2.000000e-03 6.050825e-01 1.619337e+02 1.077481e+02     Pix  7 60
2.000000e-03 6.029286e-01 1.628245e+02 1.062382e+02     Pix  7 61
2.000000e-03 5.595202e-01 1.678688e+02 1.046683e+02     Pix  7 62
2.000000e-03 5.675369e-01 1.620533e+02 1.089492e+02     Pix  7 63
1.999965e-03 5.974235e-01 1.609733e+02 1.113389e+02     Pix  7 64
2.000000e-03 5.755797e-01 1.611887e+02 1.104150e+02     Pix  7 65
1.999962e-03 5.964264e-01 1.644943e+02 1.070106e+02     Pix  7 66
2.000000e-03 5.708283e-01 1.675510e+02 1.057270e+02     Pix  7 67
2.000000e-03 6.802362e-01 1.589025e+02 1.113326e+02     Pix  7 68
2.000000e-03 5.571722e-01 1.619372e+02 1.104849e+02     Pix  7 69
2.000000e-03 5.824968e-01 1.609987e+02 1.105257e+02     Pix  7 70
2.000000e-03 5.531873e-01 1.627933e+02 1.102642e+02     Pix  7 71
2.000000e-03 5.786608e-01 1.646043e+02 1.076772e+02     Pix  7 72
2.000000e-03 5.742006e-01 1.647427e+02 1.062359e+02     Pix  7 73
2.000000e-03 5.692546e-01 1.642594e+02 1.090718e+02     Pix  7 74
2.000000e-03 5.565690e-01 1.629575e+02 1.107470e+02     Pix  7 75
2.000000e-03 5.399550e-01 1.668579e+02 1.054136e+02     Pix  7 76
2.000000e-03 5.704665e-01 1.609540e+02 1.101851e+02     Pix  7 77
2.000000e-03 6.091395e-01 1.642151e+02 1.075815e+02     Pix  7 78
1.999946e-03 6.988786e-01 1.536514e+02 1.123040e+02     Pix  7 79
2.000000e-03 5.777812e-01 1.587728e+02 1.122794e+02     Pix  8  0
2.000000e-03 5.548907e-01 1.617590e+02 1.084444e+02     Pix  8  1
2.000000e-03 5.762016e-01 1.596835e+02 1.095074e+02     Pix  8  2
2.000000e-03 5.217480e-01 1.613442e+02 1.110089e+02     Pix  8  3
2.000000e-03 5.165049e-01 1.632551e+02 1.077006e+02     Pix  8  4
2.000000e-03 5.868685e-01 1.575616e+02 1.123664e+02     Pix  8  5
2.000000e-03 5.692171e-01 1.623145e+02 1.083754e+02     Pix  8  6
2.000000e-03 5.846946e-01 1.591210e+02 1.109932e+02     Pix  8  7
2.000000e-03 5.693980e-01 1.615152e+02 1.081858e+02     Pix  8  8
2.000000e-03 5.824071e-01 1.610761e+02 1.079452e+02     Pix  8  9
1.999957e-03 6.186279e-01 1.581431e+02 1.098620e+02     Pix  8 10
2.000000e-03 6.061580e-01 1.584016e+02 1.094666e+02     Pix  8 11
2.000000e-03 5.802950e-01 1.633919e+02 1.047685e+02     Pix  8 12
2.000000e-03 6.236338e-01 1.613872e+02 1.073011e+02     Pix  8 13
2.000000e-03 5.875299e-01 1.621345e+02 1.059109e+02     Pix  8 14
2.000000e-03 5.517533e-01 1.609058e+02 1.121345e+02     Pix  8 15
2.000000e-03 5.576637e-01 1.609984e+02 1.114517e+02     Pix  8 16
2.000000e-03 5.891706e-01 1.580178e+02 1.119323e+02     Pix  8 17
2.000000e-03 5.795758e-01 1.627335e+02 1.095292e+02     Pix  8 18
2.000000e-03 5.785169e-01 1.626743e+02 1.068502e+02     Pix  8 19
2.000000e-03 5.864013e-01 1.613610e+02 1.084096e+02     Pix  8 20
2.000000e-03 5.965589e-01 1.591048e+02 1.094068e+02     Pix  8 21
2.000000e-03 5.503846e-01 1.635705e+02 1.066903e+02     Pix  8 22
2.000000e-03 5.361088e-01 1.655688e+02 1.067357e+02     Pix  8 23
2.000000e-03 6.251215e-01 1.617120e+02 1.072222e+02     Pix  8 24
2.000000e-03 6.387072e-01 1.607368e+02 1.066485e+02     Pix  8 25
2.000000e-03 6.329008e-01 1.611733e+02 1.082838e+02     Pix  8 26
2.000000e-03 5.495460e-01 1.632182e+02 1.073050e+02     Pix  8 27
1.999975e-03 5.343106e-01 1.662696e+02 1.069649e+02     Pix  8 28
2.000000e-03 5.940079e-01 1.610957e+02 1.096016e+02     Pix  8 29
2.000000e-03 6.007963e-01 1.616993e+02 1.064547e+02     Pix  8 30
2.000000e-03 6.481135e-01 1.595465e+02 1.074560e+02     Pix  8 31
2.000000e-03 6.271852e-01 1.618419e+02 1.078334e+02     Pix  8 32
2.000000e-03 5.725909e-01 1.606879e+02 1.103007e+02     Pix  8 33
1.999965e-03 5.923612e-01 1.594968e+02 1.110605e+02     Pix  8 34
2.000000e-03 5.939291e-01 1.597970e+02 1.095993e+02     Pix  8 35
2.000000e-03 5.777261e-01 1.630486e+02 1.078268e+02     Pix  8 36
2.000000e-03 6.107147e-01 1.618681e+02 1.077827e+02     Pix  8 37
2.000000e-03 6.032882e-01 1.617277e+02 1.093568e+02     Pix  8 38
2.000000e-03 6.351139e-01 1.583821e+02 1.109231e+02     Pix  8 39
2.000000e-03 5.530583e-01 1.642472e+02 1.062865e+02     Pix  8 40
2.000000e-03 5.711493e-01 1.643651e+02 1.056294e+02     Pix  8 41
