Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
2.000000e-03 5.927360e-01 1.673557e+02 9.823236e+01     Pix 16 14
2.000000e-03 5.294482e-01 1.678645e+02 1.005864e+02     Pix 16 15
2.000000e-03 5.345042e-01 1.670941e+02 1.028944e+02     Pix 16 16
2.000000e-03 5.213884e-01 1.677371e+02 1.025155e+02     Pix 16 17
2.000000e-03 5.631581e-01 1.684496e+02 1.003513e+02     Pix 16 18
2.000000e-03 5.732668e-01 1.693521e+02 9.840422e+01     Pix 16 19
2.000000e-03 5.594882e-01 1.703508e+02 9.958307e+01     Pix 16 20
2.000000e-03 5.153417e-01 1.704860e+02 9.855353e+01     Pix 16 21
2.000000e-03 5.707679e-01 1.680636e+02 1.010729e+02     Pix 16 22
2.000000e-03 5.393327e-01 1.700895e+02 9.901891e+01     Pix 16 23
2.000000e-03 5.780428e-01 1.701035e+02 9.564701e+01     Pix 16 24
2.000000e-03 5.788561e-01 1.693173e+02 9.719809e+01     Pix 16 25
2.000000e-03 5.775362e-01 1.703046e+02 9.760262e+01     Pix 16 26
2.000000e-03 5.416245e-01 1.694501e+02 9.988977e+01     Pix 16 27
2.000000e-03 5.912628e-01 1.659967e+02 1.021230e+02     Pix 16 28
2.000000e-03 5.743841e-01 1.655276e+02 1.009166e+02     Pix 16 29
2.000000e-03 5.559716e-01 1.707764e+02 9.849219e+01     Pix 16 30
2.000000e-03 5.533053e-01 1.726294e+02 9.711685e+01     Pix 16 31
2.000000e-03 6.368358e-01 1.646540e+02 1.004208e+02     Pix 16 32
2.000000e-03 4.899408e-01 1.722950e+02 9.869443e+01     Pix 16 33
2.000000e-03 5.563134e-01 1.664266e+02 1.034914e+02     Pix 16 34
2.000000e-03 5.469288e-01 1.697249e+02 1.007265e+02     Pix 16 35
2.000000e-03 5.575864e-01 1.690979e+02 1.000294e+02     Pix 16 36
2.000000e-03 5.754282e-01 1.669492e+02 1.011561e+02     Pix 16 37
2.000000e-03 5.566350e-01 1.679458e+02 9.835682e+01     Pix 16 38
1.999956e-03 6.152602e-01 1.642774e+02 1.044720e+02     Pix 16 39
2.000000e-03 6.087686e-01 1.643572e+02 1.046741e+02     Pix 16 40
2.000000e-03 5.763996e-01 1.677014e+02 1.018642e+02     Pix 16 41
2.000000e-03 5.900077e-01 1.682731e+02 9.632626e+01     Pix 16 42
2.000000e-03 6.146768e-01 1.664918e+02 9.880481e+01     Pix 16 43
2.000000e-03 5.734744e-01 1.707637e+02 9.818234e+01     Pix 16 44
2.000000e-03 5.355146e-01 1.704070e+02 1.013238e+02     Pix 16 45
2.000000e-03 5.476087e-01 1.676078e+02 9.836689e+01     Pix 16 46
2.000000e-03 5.718178e-01 1.660147e+02 1.008292e+02     Pix 16 47
2.000000e-03 5.799064e-01 1.691167e+02 9.726487e+01     Pix 16 48
2.000000e-03 5.667815e-01 1.709698e+02 9.640480e+01     Pix 16 49
2.000000e-03 6.287118e-01 1.671841e+02 9.973402e+01     Pix 16 50
2.000000e-03 5.436349e-01 1.682360e+02 1.023996e+02     Pix 16 51
2.000000e-03 5.208499e-01 1.717650e+02 9.701604e+01     Pix 16 52
2.000000e-03 5.314543e-01 1.705001e+02 9.732584e+01     Pix 16 53
2.000000e-03 5.794331e-01 1.665246e+02 1.019817e+02     Pix 16 54
2.000000e-03 5.934223e-01 1.649768e+02 1.012261e+02     Pix 16 55
2.000000e-03 6.087427e-01 1.640885e+02 1.009077e+02     Pix 16 56
2.000000e-03 5.585742e-01 1.676245e+02 1.022365e+02     Pix 16 57
2.000000e-03 5.771423e-01 1.673546e+02 1.000643e+02     Pix 16 58
2.000000e-03 6.163211e-01 1.635486e+02 1.033880e+02     Pix 16 59
2.000000e-03 6.313069e-01 1.659206e+02 9.867390e+01     Pix 16 60
2.000000e-03 6.286600e-01 1.667308e+02 9.771237e+01     Pix 16 61
2.000000e-03 6.552552e-01 1.635018e+02 1.013581e+02     Pix 16 62
2.000000e-03 5.885955e-01 1.641859e+02 1.022953e+02     Pix 16 63
2.000000e-03 5.995249e-01 1.636313e+02 1.022997e+02     Pix 16 64
2.000000e-03 6.116794e-01 1.608901e+02 1.038979e+02     Pix 16 65
2.000000e-03 6.263930e-01 1.614656e+02 1.035120e+02     Pix 16 66
2.000000e-03 6.255016e-01 1.672604e+02 9.933776e+01     Pix 16 67
2.000000e-03 6.011485e-01 1.668247e+02 9.719712e+01     Pix 16 68
2.000000e-03 5.578821e-01 1.646759e+02 1.025451e+02     Pix 16 69
2.000000e-03 5.519234e-01 1.662427e+02 1.020799e+02     Pix 16 70
2.000000e-03 5.764086e-01 1.636728e+02 1.024172e+02     Pix 16 71
2.000000e-03 6.450116e-01 1.613555e+02 1.011421e+02     Pix 16 72
1.999999e-03 6.291982e-01 1.627651e+02 9.998142e+01     Pix 16 73
2.000000e-03 6.294828e-01 1.644019e+02 1.007395e+02     Pix 16 74
2.000000e-03 5.864063e-01 1.642375e+02 1.020138e+02     Pix 16 75
2.000000e-03 5.971627e-01 1.636067e+02 1.029629e+02     Pix 16 76
2.000000e-03 6.254893e-01 1.618779e+02 1.018879e+02     Pix 16 77
2.000000e-03 6.507363e-01 1.621774e+02 1.011821e+02     Pix 16 78
1.954526e-03 7.272186e-01 1.565352e+02 1.041984e+02     Pix 16 79
2.000000e-03 5.005774e-01 1.702099e+02 1.010391e+02     Pix 17  0
2.000000e-03 5.308053e-01 1.680780e+02 1.015203e+02     Pix 17  1
2.000000e-03 5.490278e-01 1.673236e+02 1.028239e+02     Pix 17  2
2.000000e-03 5.052415e-01 1.705935e+02 1.018734e+02     Pix 17  3
2.000000e-03 5.297236e-01 1.693506e+02 1.017842e+02     Pix 17  4
2.000000e-03 5.435446e-01 1.658930e+02 1.034442e+02     Pix 17  5
2.000000e-03 5.293141e-01 1.684635e+02 1.016625e+02     Pix 17  6
2.000000e-03 5.278543e-01 1.708315e+02 9.942277e+01     Pix 17  7
2.000000e-03 6.004181e-01 1.660513e+02 1.021509e+02     Pix 17  8
2.000000e-03 5.402439e-01 1.681428e+02 1.002378e+02     Pix 17  9
2.000000e-03 6.090126e-01 1.634666e+02 1.031590e+02     Pix 17 10
2.000000e-03 5.681090e-01 1.688678e+02 9.923737e+01     Pix 17 11
2.000000e-03 5.684502e-01 1.678931e+02 1.000484e+02     Pix 17 12
2.000000e-03 5.313054e-01 1.751349e+02 9.393366e+01     Pix 17 13
2.000000e-03 6.112703e-01 1.661099e+02 9.996212e+01     Pix 17 14
2.000000e-03 5.477942e-01 1.694028e+02 9.982961e+01     Pix 17 15
2.000000e-03 5.325615e-01 1.666183e+02 1.005843e+02     Pix 17 16
2.000000e-03 5.417558e-01 1.684768e+02 1.022245e+02     Pix 17 17
2.000000e-03 5.627764e-01 1.687944e+02 9.959808e+01     Pix 17 18
2.000000e-03 5.669564e-01 1.690904e+02 9.747833e+01     Pix 17 19
2.000000e-03 5.749818e-01 1.676470e+02 1.015062e+02     Pix 17 20
2.000000e-03 5.453638e-01 1.677850e+02 9.903710e+01     Pix 17 21
2.000000e-03 5.482391e-01 1.711559e+02 9.855376e+01     Pix 17 22
2.000000e-03 5.225870e-01 1.725694e+02 9.663547e+01     Pix 17 23
2.000000e-03 5.794447e-01 1.706838e+02 9.880691e+01     Pix 17 24
2.000000e-03 5.537068e-01 1.720757e+02 9.579323e+01     Pix 17 25
2.000000e-03 5.897868e-01 1.697278e+02 9.786411e+01     Pix 17 26
2.000000e-03 5.319576e-01 1.696401e+02 9.885580e+01     Pix 17 27
2.000000e-03 5.603446e-01 1.703166e+02 9.986805e+01     Pix 17 28
2.000000e-03 5.573504e-01 1.684081e+02 9.995322e+01     Pix 17 29
2.000000e-03 5.901052e-01 1.689520e+02 9.933010e+01     Pix 17 30
2.000000e-03 5.944356e-01 1.684406e+02 9.699314e+01     Pix 17 31
2.000000e-03 5.945908e-01 1.673431e+02 9.848148e+01     Pix 17 32
2.000000e-03 5.431595e-01 1.675856e+02 1.014397e+02     Pix 17 33
2.000000e-03 5.554741e-01 1.670233e+02 1.016148e+02     Pix 17 34
2.000000e-03 5.336541e-01 1.680792e+02 1.027776e+02     Pix 17 35
2.000000e-03 5.438049e-01 1.685126e+02 9.893728e+01     Pix 17 36
2.000000e-03 5.313203e-01 1.713467e+02 9.747650e+01     Pix 17 37
2.000000e-03 5.893732e-01 1.655619e+02 1.024111e+02     Pix 17 38
2.000000e-03 5.426784e-01 1.686662e+02 1.007719e+02     Pix 17 39
2.000000e-03 5.709506e-01 1.681223e+02 9.997699e+01     Pix 17 40
2.000000e-03 5.358258e-01 1.715616e+02 9.701289e+01     Pix 17 41
2.000000e-03 5.861348e-01 1.690777e+02 9.790747e+01     Pix 17 42
2.000000e-03 5.818259e-01 1.683617e+02 9.738589e+01     Pix 17 43
2.000000e-03 6.304497e-01 1.653967e+02 1.001412e+02     Pix 17 44
2.000000e-03 5.435363e-01 1.696325e+02 9.943875e+01     Pix 17 45
2.000000e-03 5.439884e-01 1.686479e+02 9.991976e+01     Pix 17 46
2.000000e-03 5.589062e-01 1.699428e+02 9.935085e+01     Pix 17 47
2.000000e-03 5.861977e-01 1.676079e+02 9.843271e+01     Pix 17 48
2.000000e-03 5.938862e-01 1.684187e+02 9.862473e+01     Pix 17 49
2.000000e-03 5.719197e-01 1.685881e+02 9.790986e+01     Pix 17 50
2.000000e-03 5.518284e-01 1.669616e+02 1.021089e+02     Pix 17 51
2.000000e-03 5.422752e-01 1.682844e+02 9.884941e+01     Pix 17 52
2.000000e-03 5.569779e-01 1.663767e+02 1.027558e+02     Pix 17 53
2.000000e-03 5.928101e-01 1.664813e+02 9.985095e+01     Pix 17 54
2.000000e-03 5.691201e-01 1.693923e+02 1.005479e+02     Pix 17 55
2.000000e-03 5.994642e-01 1.656971e+02 9.941900e+01     Pix 17 56
1.999958e-03 5.889742e-01 1.672689e+02 1.031474e+02     Pix 17 57
2.000000e-03 6.072810e-01 1.652470e+02 1.027126e+02     Pix 17 58
2.000000e-03 5.716182e-01 1.676775e+02 1.001906e+02     Pix 17 59
2.000000e-03 6.038416e-01 1.658920e+02 9.811516e+01     Pix 17 60
2.000000e-03 6.145438e-01 1.675150e+02 9.903979e+01     Pix 17 61
2.000000e-03 6.040786e-01 1.665226e+02 9.840832e+01     Pix 17 62
2.000000e-03 6.038643e-01 1.652416e+02 1.006063e+02     Pix 17 63
2.000000e-03 5.968539e-01 1.662674e+02 9.932340e+01     Pix 17 64
2.000000e-03 5.496410e-01 1.683368e+02 1.023162e+02     Pix 17 65
2.000000e-03 6.101226e-01 1.658632e+02 9.892543e+01     Pix 17 66
1.999648e-03 6.115425e-01 1.652243e+02 9.965047e+01     Pix 17 67
2.000000e-03 5.925901e-01 1.654504e+02 9.663823e+01     Pix 17 68
2.000000e-03 5.525206e-01 1.658165e+02 1.030548e+02     Pix 17 69
2.000000e-03 5.560528e-01 1.654914e+02 9.968991e+01     Pix 17 70
2.000000e-03 5.445834e-01 1.656925e+02 1.028379e+02     Pix 17 71
2.000000e-03 6.125935e-01 1.634690e+02 9.996744e+01     Pix 17 72
2.000000e-03 6.347514e-01 1.626856e+02 1.013979e+02     Pix 17 73
2.000000e-03 6.037556e-01 1.636500e+02 1.018630e+02     Pix 17 74
2.000000e-03 6.206207e-01 1.636822e+02 1.044322e+02     Pix 17 75
2.000000e-03 6.044455e-01 1.629208e+02 1.025945e+02     Pix 17 76
1.999955e-03 6.187199e-01 1.636881e+02 1.044639e+02     Pix 17 77
1.999813e-03 6.498379e-01 1.604099e+02 1.000887e+02     Pix 17 78
1.694245e-03 5.811268e-01 1.731408e+02 9.254640e+01     Pix 17 79
2.000000e-03 3.996757e-01 1.737388e+02 9.980611e+01     Pix 18  0
2.000000e-03 4.341164e-01 1.706814e+02 1.044042e+02     Pix 18  1
2.000000e-03 4.531895e-01 1.687558e+02 1.038001e+02     Pix 18  2
2.000000e-03 4.448445e-01 1.698010e+02 1.028034e+02     Pix 18  3
2.000000e-03 4.777124e-01 1.650662e+02 1.076688e+02     Pix 18  4
2.000000e-03 4.298467e-01 1.702090e+02 1.034653e+02     Pix 18  5
2.000000e-03 4.881435e-01 1.678288e+02 1.032533e+02     Pix 18  6
2.000000e-03 4.752562e-01 1.692793e+02 1.038282e+02     Pix 18  7
2.000000e-03 4.837141e-01 1.664891e+02 1.044961e+02     Pix 18  8
2.000000e-03 4.970569e-01 1.673470e+02 1.037026e+02     Pix 18  9
2.000000e-03 4.656248e-01 1.696731e+02 1.027882e+02     Pix 18 10
2.000000e-03 4.540119e-01 1.705812e+02 1.012984e+02     Pix 18 11
2.000000e-03 5.312507e-01 1.690079e+02 1.002831e+02     Pix 18 12
2.000000e-03 4.739470e-01 1.736483e+02 9.849647e+01     Pix 18 13
2.000000e-03 5.189687e-01 1.680075e+02 1.019834e+02     Pix 18 14
2.000000e-03 4.231542e-01 1.723338e+02 1.009876e+02     Pix 18 15
2.000000e-03 4.715255e-01 1.688090e+02 1.024255e+02     Pix 18 16
2.000000e-03 4.012422e-01 1.763383e+02 9.804436e+01     Pix 18 17
2.000000e-03 4.614813e-01 1.692567e+02 1.021232e+02     Pix 18 18
2.000000e-03 5.031723e-01 1.685043e+02 1.034712e+02     Pix 18 19
2.000000e-03 4.931634e-01 1.707631e+02 1.004275e+02     Pix 18 20
2.000000e-03 4.349265e-01 1.740796e+02 9.806393e+01     Pix 18 21
2.000000e-03 5.190756e-01 1.668546e+02 1.051233e+02     Pix 18 22
2.000000e-03 4.912540e-01 1.703918e+02 1.028160e+02     Pix 18 23
2.000000e-03 5.002606e-01 1.710689e+02 9.803847e+01     Pix 18 24
2.000000e-03 5.359419e-01 1.658136e+02 1.017051e+02     Pix 18 25
2.000000e-03 4.993091e-01 1.713877e+02 1.002966e+02     Pix 18 26
2.000000e-03 4.905064e-01 1.695578e+02 1.013496e+02     Pix 18 27
2.000000e-03 4.595841e-01 1.707625e+02 1.012265e+02     Pix 18 28
2.000000e-03 4.949623e-01 1.691458e+02 1.027624e+02     Pix 18 29
2.000000e-03 5.027127e-01 1.688903e+02 1.004710e+02     Pix 18 30
2.000000e-03 5.395625e-01 1.669135e+02 1.032861e+02     Pix 18 31
2.000000e-03 4.873768e-01 1.730040e+02 9.814963e+01     Pix 18 32
2.000000e-03 4.396697e-01 1.712355e+02 1.028566e+02     Pix 18 33
2.000000e-03 4.372474e-01 1.732949e+02 1.004839e+02     Pix 18 34
2.000000e-03 4.675261e-01 1.682431e+02 1.044648e+02     Pix 18 35
2.000000e-03 4.621317e-01 1.731196e+02 9.846977e+01     Pix 18 36
2.000000e-03 5.402699e-01 1.681479e+02 1.009977e+02     Pix 18 37
2.000000e-03 5.208729e-01 1.675395e+02 1.012270e+02     Pix 18 38
2.000000e-03 4.676688e-01 1.719280e+02 1.014835e+02     Pix 18 39
2.000000e-03 4.952202e-01 1.707189e+02 1.007098e+02     Pix 18 40
2.000000e-03 5.436669e-01 1.643639e+02 1.041232e+02     Pix 18 41
2.000000e-03 5.335232e-01 1.710544e+02 9.840060e+01     Pix 18 42
2.000000e-03 5.395743e-01 1.694983e+02 1.006447e+02     Pix 18 43
2.000000e-03 4.685494e-01 1.756060e+02 9.817626e+01     Pix 18 44
2.000000e-03 5.197749e-01 1.653889e+02 1.024480e+02     Pix 18 45
2.000000e-03 5.151527e-01 1.675706e+02 1.039369e+02     Pix 18 46
2.000000e-03 4.779731e-01 1.685518e+02 1.040366e+02     Pix 18 47
2.000000e-03 5.238039e-01 1.677415e+02 1.016059e+02     Pix 18 48
2.000000e-03 5.403818e-01 1.688253e+02 1.023779e+02     Pix 18 49
2.000000e-03 5.034108e-01 1.708057e+02 9.998177e+01     Pix 18 50
2.000000e-03 4.533495e-01 1.713366e+02 1.014915e+02     Pix 18 51
2.000000e-03 5.289527e-01 1.651613e+02 1.068095e+02     Pix 18 52
2.000000e-03 5.179316e-01 1.667070e+02 1.035585e+02     Pix 18 53
2.000000e-03 5.336300e-01 1.661655e+02 1.050913e+02     Pix 18 54
2.000000e-03 5.092628e-01 1.669410e+02 1.031634e+02     Pix 18 55
2.000000e-03 5.195254e-01 1.670787e+02 1.020006e+02     Pix 18 56
2.000000e-03 5.287476e-01 1.657092e+02 1.037621e+02     Pix 18 57
2.000000e-03 5.146102e-01 1.663682e+02 1.046922e+02     Pix 18 58
2.000000e-03 5.723908e-01 1.616512e+02 1.059658e+02     Pix 18 59
2.000000e-03 5.044191e-01 1.693617e+02 1.022597e+02     Pix 18 60
2.000000e-03 5.646481e-01 1.654033e+02 1.032503e+02     Pix 18 61
2.000000e-03 5.451276e-01 1.671710e+02 1.014921e+02     Pix 18 62
2.000000e-03 5.540180e-01 1.627845e+02 1.059152e+02     Pix 18 63
2.000000e-03 5.172374e-01 1.668775e+02 1.023940e+02     Pix 18 64
2.000000e-03 5.348911e-01 1.656381e+02 1.034127e+02     Pix 18 65
2.000000e-03 5.673984e-01 1.642659e+02 1.041272e+02     Pix 18 66
2.000000e-03 5.795701e-01 1.651163e+02 1.017110e+02     Pix 18 67
2.000000e-03 5.185950e-01 1.693599e+02 9.953968e+01     Pix 18 68
2.000000e-03 5.366492e-01 1.630898e+02 1.080912e+02     Pix 18 69
2.000000e-03 5.554719e-01 1.600430e+02 1.093873e+02     Pix 18 70
2.000000e-03 5.267534e-01 1.631876e+02 1.069155e+02     Pix 18 71
2.000000e-03 5.034395e-01 1.683438e+02 1.019011e+02     Pix 18 72
2.000000e-03 5.912444e-01 1.605143e+02 1.076684e+02     Pix 18 73
2.000000e-03 5.325573e-01 1.637196e+02 1.052881e+02     Pix 18 74
2.000000e-03 5.414923e-01 1.622450e+02 1.066209e+02     Pix 18 75
2.000000e-03 5.992094e-01 1.599683e+02 1.084198e+02     Pix 18 76
2.000000e-03 5.835062e-01 1.605928e+02 1.067932e+02     Pix 18 77
2.000000e-03 5.748834e-01 1.623553e+02 1.034305e+02     Pix 18 78
2.000000e-03 6.712788e-01 1.532019e+02 1.092198e+02     Pix 18 79
2.000000e-03 4.926681e-01 1.643819e+02 1.064944e+02     Pix 19  0
2.000000e-03 4.901136e-01 1.653085e+02 1.049648e+02     Pix 19  1
2.000000e-03 4.555715e-01 1.688528e+02 1.030575e+02     Pix 19  2
2.000000e-03 4.792311e-01 1.666488e+02 1.055009e+02     Pix 19  3
2.000000e-03 5.034121e-01 1.635953e+02 1.062635e+02     Pix 19  4
2.000000e-03 4.570456e-01 1.683634e+02 1.048616e+02     Pix 19  5
2.000000e-03 4.949638e-01 1.696006e+02 1.029565e+02     Pix 19  6
2.000000e-03 5.310256e-01 1.643498e+02 1.049249e+02     Pix 19  7
2.000000e-03 4.830797e-01 1.709680e+02 1.025023e+02     Pix 19  8
2.000000e-03 4.999693e-01 1.664302e+02 1.043243e+02     Pix 19  9
2.000000e-03 4.974553e-01 1.683303e+02 1.028557e+02     Pix 19 10
2.000000e-03 5.397486e-01 1.628015e+02 1.084284e+02     Pix 19 11
2.000000e-03 5.395138e-01 1.667703e+02 1.033916e+02     Pix 19 12
2.000000e-03 5.101260e-01 1.700698e+02 1.014605e+02     Pix 19 13
2.000000e-03 5.338529e-01 1.660975e+02 1.034124e+02     Pix 19 14
2.000000e-03 4.768614e-01 1.653914e+02 1.081931e+02     Pix 19 15
2.000000e-03 4.500932e-01 1.707499e+02 1.008346e+02     Pix 19 16
2.000000e-03 4.655399e-01 1.673888e+02 1.024542e+02     Pix 19 17
2.000000e-03 4.731765e-01 1.707872e+02 1.013173e+02     Pix 19 18
2.000000e-03 4.556207e-01 1.707691e+02 1.006290e+02     Pix 19 19
2.000000e-03 5.236698e-01 1.656070e+02 1.047420e+02     Pix 19 20
2.000000e-03 4.455668e-01 1.721972e+02 1.014419e+02     Pix 19 21
2.000000e-03 5.319999e-01 1.642704e+02 1.069635e+02     Pix 19 22
2.000000e-03 5.248515e-01 1.661612e+02 1.033872e+02     Pix 19 23
2.000000e-03 5.005087e-01 1.710438e+02 1.006021e+02     Pix 19 24
2.000000e-03 5.367129e-01 1.685306e+02 1.026327e+02     Pix 19 25
2.000000e-03 5.404797e-01 1.673801e+02 1.032532e+02     Pix 19 26
2.000000e-03 4.813644e-01 1.691195e+02 1.034573e+02     Pix 19 27
2.000000e-03 4.893006e-01 1.693733e+02 1.029361e+02     Pix 19 28
2.000000e-03 5.269935e-01 1.665423e+02 1.058912e+02     Pix 19 29
2.000000e-03 5.145724e-01 1.692888e+02 1.027297e+02     Pix 19 30
2.000000e-03 5.414060e-01 1.681711e+02 1.031780e+02     Pix 19 31
2.000000e-03 5.066618e-01 1.711365e+02 9.960784e+01     Pix 19 32
2.000000e-03 4.526917e-01 1.702302e+02 1.022781e+02     Pix 19 33
2.000000e-03 4.794751e-01 1.677823e+02 1.042725e+02     Pix 19 34
2.000000e-03 4.704089e-01 1.685120e+02 1.031651e+02     Pix 19 35
2.000000e-03 5.097689e-01 1.678998e+02 1.042267e+02     Pix 19 36
2.000000e-03 4.834482e-01 1.721605e+02 9.939443e+01     Pix 19 37
2.000000e-03 5.266392e-01 1.679476e+02 1.018534e+02     Pix 19 38
2.000000e-03 5.012497e-01 1.690891e+02 1.019703e+02     Pix 19 39
2.000000e-03 5.239304e-01 1.656084e+02 1.061049e+02     Pix 19 40
2.000000e-03 4.786701e-01 1.706858e+02 1.001665e+02     Pix 19 41
2.000000e-03 5.691997e-01 1.657449e+02 1.046645e+02     Pix 19 42
2.000000e-03 5.446215e-01 1.682557e+02 1.015793e+02     Pix 19 43
2.000000e-03 5.588588e-01 1.665287e+02 1.038158e+02     Pix 19 44
2.000000e-03 5.018525e-01 1.666637e+02 1.055032e+02     Pix 19 45
2.000000e-03 5.442119e-01 1.639765e+02 1.050117e+02     Pix 19 46
2.000000e-03 5.325214e-01 1.650838e+02 1.054884e+02     Pix 19 47
2.000000e-03 5.737175e-01 1.650798e+02 1.018379e+02     Pix 19 48
2.000000e-03 5.675636e-01 1.657450e+02 1.003746e+02     Pix 19 49
2.000000e-03 5.665802e-01 1.656687e+02 1.009545e+02     Pix 19 50
2.000000e-03 4.963902e-01 1.674870e+02 1.053041e+02     Pix 19 51
2.000000e-03 5.360051e-01 1.644591e+02 1.068565e+02     Pix 19 52
2.000000e-03 4.858571e-01 1.668137e+02 1.043505e+02     Pix 19 53
2.000000e-03 5.352656e-01 1.659457e+02 1.033318e+02     Pix 19 54
2.000000e-03 5.281664e-01 1.664350e+02 1.027447e+02     Pix 19 55
2.000000e-03 5.183410e-01 1.660738e+02 1.032179e+02     Pix 19 56
2.000000e-03 5.483681e-01 1.644261e+02 1.054141e+02     Pix 19 57
2.000000e-03 4.977876e-01 1.676837e+02 1.036565e+02     Pix 19 58
2.000000e-03 5.532693e-01 1.635956e+02 1.048770e+02     Pix 19 59
2.000000e-03 5.735126e-01 1.630666e+02 1.027834e+02     Pix 19 60
2.000000e-03 5.622648e-01 1.665489e+02 1.033908e+02     Pix 19 61
2.000000e-03 5.625803e-01 1.660238e+02 1.007018e+02     Pix 19 62
2.000000e-03 5.392019e-01 1.639533e+02 1.059248e+02     Pix 19 63
2.000000e-03 5.294248e-01 1.643499e+02 1.033581e+02     Pix 19 64
2.000000e-03 5.440584e-01 1.633951e+02 1.039013e+02     Pix 19 65
2.000000e-03 5.693500e-01 1.648974e+02 1.026745e+02     Pix 19 66
2.000000e-03 5.834557e-01 1.623710e+02 1.061639e+02     Pix 19 67
2.000000e-03 6.155254e-01 1.608596e+02 1.050886e+02     Pix 19 68
2.000000e-03 5.552013e-01 1.584857e+02 1.103996e+02     Pix 19 69
2.000000e-03 5.286911e-01 1.637169e+02 1.073599e+02     Pix 19 70
2.000000e-03 5.540214e-01 1.608373e+02 1.077816e+02     Pix 19 71
2.000000e-03 5.857563e-01 1.609458e+02 1.059712e+02     Pix 19 72
1.999959e-03 6.105792e-01 1.599649e+02 1.083026e+02     Pix 19 73
2.000000e-03 5.350847e-01 1.626190e+02 1.036147e+02     Pix 19 74
2.000000e-03 5.333572e-01 1.635325e+02 1.043571e+02     Pix 19 75
1.999964e-03 5.871618e-01 1.615930e+02 1.083091e+02     Pix 19 76
2.000000e-03 5.398287e-01 1.613522e+02 1.054487e+02     Pix 19 77
2.000000e-03 5.826648e-01 1.618581e+02 1.024952e+02     Pix 19 78
1.999943e-03 7.026101e-01 1.498735e+02 1.116012e+02     Pix 19 79
2.000000e-03 5.199915e-01 1.633937e+02 1.069912e+02     Pix 20  0
2.000000e-03 5.121215e-01 1.660882e+02 1.051820e+02     Pix 20  1
2.000000e-03 5.408568e-01 1.634855e+02 1.060022e+02     Pix 20  2
2.000000e-03 5.334481e-01 1.616081e+02 1.081890e+02     Pix 20  3
2.000000e-03 5.217743e-01 1.634884e+02 1.066050e+02     Pix 20  4
2.000000e-03 4.905463e-01 1.640551e+02 1.069634e+02     Pix 20  5
2.000000e-03 5.054970e-01 1.689546e+02 1.015841e+02     Pix 20  6
2.000000e-03 5.082015e-01 1.676402e+02 1.013880e+02     Pix 20  7
2.000000e-03 5.173401e-01 1.670659e+02 1.023917e+02     Pix 20  8
2.000000e-03 5.656047e-01 1.615945e+02 1.057956e+02     Pix 20  9
2.000000e-03 5.217291e-01 1.649061e+02 1.058454e+02     Pix 20 10
2.000000e-03 4.955417e-01 1.680740e+02 1.009101e+02     Pix 20 11
2.000000e-03 5.516407e-01 1.667481e+02 1.020078e+02     Pix 20 12
2.000000e-03 5.944917e-01 1.635378e+02 1.027224e+02     Pix 20 13
2.000000e-03 5.539065e-01 1.667418e+02 1.012684e+02     Pix 20 14
2.000000e-03 5.300314e-01 1.623129e+02 1.067994e+02     Pix 20 15
2.000000e-03 4.760893e-01 1.674293e+02 1.026989e+02     Pix 20 16
2.000000e-03 5.120397e-01 1.652824e+02 1.049228e+02     Pix 20 17
2.000000e-03 5.409823e-01 1.662067e+02 1.025044e+02     Pix 20 18
2.000000e-03 5.304499e-01 1.671744e+02 1.023517e+02     Pix 20 19
2.000000e-03 5.191746e-01 1.644144e+02 1.043776e+02     Pix 20 20
2.000000e-03 5.384312e-01 1.657871e+02 1.033883e+02     Pix 20 21
2.000000e-03 5.433506e-01 1.663347e+02 1.028085e+02     Pix 20 22
2.000000e-03 4.782574e-01 1.682501e+02 1.030160e+02     Pix 20 23
2.000000e-03 5.559834e-01 1.670539e+02 1.000169e+02     Pix 20 24
2.000000e-03 5.620926e-01 1.671156e+02 1.017936e+02     Pix 20 25
2.000000e-03 4.843511e-01 1.735465e+02 9.594630e+01     Pix 20 26
2.000000e-03 5.070955e-01 1.676278e+02 1.004767e+02     Pix 20 27
