Parameters of the vcal vs. pulse height fits
par[3] + par[2] * TMath::TanH(par[0]*x[0] - par[1])
1.999954e-03 6.281160e-01 1.581344e+02 1.100727e+02     Pix 41 50
2.000000e-03 5.941759e-01 1.552118e+02 1.163841e+02     Pix 41 51
2.000000e-03 6.254348e-01 1.531128e+02 1.177770e+02     Pix 41 52
2.000000e-03 5.503360e-01 1.586763e+02 1.125083e+02     Pix 41 53
2.000000e-03 5.971740e-01 1.580796e+02 1.122993e+02     Pix 41 54
2.000000e-03 5.858052e-01 1.600686e+02 1.124389e+02     Pix 41 55
2.000000e-03 6.002715e-01 1.575472e+02 1.130327e+02     Pix 41 56
1.999962e-03 6.095254e-01 1.579834e+02 1.129617e+02     Pix 41 57
2.000000e-03 6.618762e-01 1.522765e+02 1.170304e+02     Pix 41 58
2.000000e-03 6.123146e-01 1.557491e+02 1.141323e+02     Pix 41 59
2.000000e-03 6.363094e-01 1.582541e+02 1.103684e+02     Pix 41 60
2.000000e-03 6.302999e-01 1.574571e+02 1.093873e+02     Pix 41 61
2.000000e-03 6.126464e-01 1.581931e+02 1.086369e+02     Pix 41 62
2.000000e-03 6.373130e-01 1.545967e+02 1.141542e+02     Pix 41 63
2.000000e-03 6.217281e-01 1.556713e+02 1.154703e+02     Pix 41 64
2.000000e-03 6.471876e-01 1.527672e+02 1.162660e+02     Pix 41 65
2.000000e-03 6.223422e-01 1.583166e+02 1.094407e+02     Pix 41 66
2.000000e-03 6.918243e-01 1.543296e+02 1.120406e+02     Pix 41 67
2.000000e-03 6.561436e-01 1.558813e+02 1.107511e+02     Pix 41 68
2.000000e-03 6.217931e-01 1.527641e+02 1.166254e+02     Pix 41 69
2.000000e-03 6.131655e-01 1.549941e+02 1.146737e+02     Pix 41 70
2.000000e-03 6.553916e-01 1.498232e+02 1.188653e+02     Pix 41 71
2.000000e-03 6.462907e-01 1.536866e+02 1.122652e+02     Pix 41 72
2.000000e-03 6.426446e-01 1.530648e+02 1.125207e+02     Pix 41 73
2.000000e-03 6.299374e-01 1.544853e+02 1.143560e+02     Pix 41 74
2.000000e-03 6.279513e-01 1.558527e+02 1.128711e+02     Pix 41 75
2.000000e-03 6.348040e-01 1.539105e+02 1.158945e+02     Pix 41 76
2.000000e-03 6.386245e-01 1.515398e+02 1.135615e+02     Pix 41 77
1.999948e-03 7.109829e-01 1.516162e+02 1.135979e+02     Pix 41 78
1.914505e-03 7.136410e-01 1.491868e+02 1.123160e+02     Pix 41 79
2.000000e-03 5.978624e-01 1.563244e+02 1.146362e+02     Pix 42  0
2.000000e-03 6.175026e-01 1.560379e+02 1.118971e+02     Pix 42  1
2.000000e-03 6.157794e-01 1.567890e+02 1.126907e+02     Pix 42  2
2.000000e-03 6.329057e-01 1.554888e+02 1.148328e+02     Pix 42  3
2.000000e-03 5.758018e-01 1.596502e+02 1.119121e+02     Pix 42  4
2.000000e-03 6.044868e-01 1.555316e+02 1.155199e+02     Pix 42  5
1.999960e-03 6.141626e-01 1.580599e+02 1.111687e+02     Pix 42  6
2.000000e-03 6.152944e-01 1.587233e+02 1.082468e+02     Pix 42  7
2.000000e-03 6.033777e-01 1.592742e+02 1.088818e+02     Pix 42  8
2.000000e-03 6.208555e-01 1.583543e+02 1.078069e+02     Pix 42  9
2.000000e-03 6.258739e-01 1.586421e+02 1.101642e+02     Pix 42 10
1.999961e-03 6.029083e-01 1.605144e+02 1.100606e+02     Pix 42 11
2.000000e-03 6.646996e-01 1.587929e+02 1.092937e+02     Pix 42 12
2.000000e-03 6.217838e-01 1.607493e+02 1.077083e+02     Pix 42 13
2.000000e-03 6.779705e-01 1.570889e+02 1.096826e+02     Pix 42 14
1.999961e-03 6.114662e-01 1.593443e+02 1.113081e+02     Pix 42 15
2.000000e-03 5.932614e-01 1.580224e+02 1.091535e+02     Pix 42 16
1.999961e-03 6.164194e-01 1.572833e+02 1.132871e+02     Pix 42 17
2.000000e-03 5.991828e-01 1.621699e+02 1.066870e+02     Pix 42 18
1.999965e-03 5.876875e-01 1.612884e+02 1.093635e+02     Pix 42 19
2.000000e-03 5.839298e-01 1.633351e+02 1.052221e+02     Pix 42 20
2.000000e-03 6.293278e-01 1.587064e+02 1.096959e+02     Pix 42 21
2.000000e-03 6.081883e-01 1.599433e+02 1.085671e+02     Pix 42 22
1.999955e-03 6.305811e-01 1.569366e+02 1.107404e+02     Pix 42 23
2.000000e-03 6.366709e-01 1.622261e+02 1.063112e+02     Pix 42 24
2.000000e-03 6.899122e-01 1.582065e+02 1.086313e+02     Pix 42 25
2.000000e-03 6.547697e-01 1.602786e+02 1.095002e+02     Pix 42 26
1.999961e-03 6.113828e-01 1.589105e+02 1.113361e+02     Pix 42 27
2.000000e-03 6.041522e-01 1.604875e+02 1.094534e+02     Pix 42 28
2.000000e-03 5.981849e-01 1.624372e+02 1.075177e+02     Pix 42 29
2.000000e-03 6.181994e-01 1.631681e+02 1.055691e+02     Pix 42 30
2.000000e-03 6.636672e-01 1.607066e+02 1.088611e+02     Pix 42 31
2.000000e-03 6.612747e-01 1.594608e+02 1.089746e+02     Pix 42 32
2.000000e-03 6.103742e-01 1.604585e+02 1.097595e+02     Pix 42 33
2.000000e-03 6.214362e-01 1.570568e+02 1.127736e+02     Pix 42 34
2.000000e-03 5.884252e-01 1.616288e+02 1.089102e+02     Pix 42 35
2.000000e-03 6.171017e-01 1.603082e+02 1.088758e+02     Pix 42 36
2.000000e-03 6.030073e-01 1.616337e+02 1.085788e+02     Pix 42 37
1.999961e-03 5.915290e-01 1.630244e+02 1.069902e+02     Pix 42 38
2.000000e-03 6.216666e-01 1.573981e+02 1.101870e+02     Pix 42 39
2.000000e-03 6.060079e-01 1.607515e+02 1.095765e+02     Pix 42 40
2.000000e-03 6.062139e-01 1.606710e+02 1.088291e+02     Pix 42 41
2.000000e-03 6.349155e-01 1.614543e+02 1.076775e+02     Pix 42 42
2.000000e-03 6.448176e-01 1.602216e+02 1.064266e+02     Pix 42 43
2.000000e-03 6.715249e-01 1.591913e+02 1.088154e+02     Pix 42 44
2.000000e-03 6.151292e-01 1.589048e+02 1.080577e+02     Pix 42 45
2.000000e-03 5.871783e-01 1.616258e+02 1.087675e+02     Pix 42 46
2.000000e-03 6.061286e-01 1.613945e+02 1.088763e+02     Pix 42 47
2.000000e-03 6.647046e-01 1.584000e+02 1.098096e+02     Pix 42 48
2.000000e-03 6.595437e-01 1.592501e+02 1.096370e+02     Pix 42 49
2.000000e-03 6.345513e-01 1.614642e+02 1.093365e+02     Pix 42 50
2.000000e-03 6.041459e-01 1.585714e+02 1.116009e+02     Pix 42 51
2.000000e-03 6.116427e-01 1.582095e+02 1.123422e+02     Pix 42 52
2.000000e-03 5.770796e-01 1.593348e+02 1.118248e+02     Pix 42 53
1.999949e-03 6.734404e-01 1.568212e+02 1.102183e+02     Pix 42 54
2.000000e-03 6.039069e-01 1.612309e+02 1.066883e+02     Pix 42 55
2.000000e-03 6.387568e-01 1.592593e+02 1.092593e+02     Pix 42 56
2.000000e-03 6.707174e-01 1.556534e+02 1.104647e+02     Pix 42 57
2.000000e-03 6.248456e-01 1.587701e+02 1.082796e+02     Pix 42 58
2.000000e-03 6.776699e-01 1.554569e+02 1.117221e+02     Pix 42 59
2.000000e-03 6.683341e-01 1.591359e+02 1.084325e+02     Pix 42 60
2.000000e-03 6.779857e-01 1.583377e+02 1.100959e+02     Pix 42 61
2.000000e-03 7.022010e-01 1.568583e+02 1.103144e+02     Pix 42 62
2.000000e-03 6.367570e-01 1.567513e+02 1.098279e+02     Pix 42 63
2.000000e-03 6.372823e-01 1.567604e+02 1.089253e+02     Pix 42 64
2.000000e-03 6.420880e-01 1.566411e+02 1.112681e+02     Pix 42 65
1.999945e-03 7.053292e-01 1.545375e+02 1.124025e+02     Pix 42 66
2.000000e-03 6.926346e-01 1.577943e+02 1.106153e+02     Pix 42 67
1.999948e-03 6.808591e-01 1.563570e+02 1.105545e+02     Pix 42 68
2.000000e-03 6.635645e-01 1.526957e+02 1.134838e+02     Pix 42 69
1.999961e-03 6.145086e-01 1.566311e+02 1.131837e+02     Pix 42 70
2.000000e-03 6.294489e-01 1.574748e+02 1.099744e+02     Pix 42 71
2.000000e-03 6.204027e-01 1.588522e+02 1.087023e+02     Pix 42 72
2.000000e-03 6.943513e-01 1.539868e+02 1.109997e+02     Pix 42 73
2.000000e-03 7.070006e-01 1.548515e+02 1.115527e+02     Pix 42 74
2.000000e-03 6.788238e-01 1.534564e+02 1.111844e+02     Pix 42 75
2.000000e-03 6.547835e-01 1.551973e+02 1.093416e+02     Pix 42 76
2.000000e-03 6.982538e-01 1.522716e+02 1.106437e+02     Pix 42 77
1.999585e-03 7.377050e-01 1.540929e+02 1.095936e+02     Pix 42 78
1.742363e-03 6.403373e-01 1.620034e+02 1.026264e+02     Pix 42 79
2.000000e-03 6.509659e-01 1.540434e+02 1.119431e+02     Pix 43  0
2.000000e-03 6.311726e-01 1.555013e+02 1.111694e+02     Pix 43  1
2.000000e-03 6.287280e-01 1.555233e+02 1.130711e+02     Pix 43  2
2.000000e-03 6.286453e-01 1.541677e+02 1.143846e+02     Pix 43  3
1.999958e-03 6.244292e-01 1.561538e+02 1.115806e+02     Pix 43  4
2.000000e-03 6.280197e-01 1.554990e+02 1.135883e+02     Pix 43  5
2.000000e-03 6.527835e-01 1.559071e+02 1.094466e+02     Pix 43  6
2.000000e-03 6.242581e-01 1.580404e+02 1.097921e+02     Pix 43  7
1.999951e-03 6.856895e-01 1.545773e+02 1.121979e+02     Pix 43  8
2.000000e-03 6.409900e-01 1.566453e+02 1.092754e+02     Pix 43  9
2.000000e-03 6.368242e-01 1.586616e+02 1.096585e+02     Pix 43 10
2.000000e-03 6.668629e-01 1.561053e+02 1.102945e+02     Pix 43 11
2.000000e-03 6.828243e-01 1.578327e+02 1.095292e+02     Pix 43 12
2.000000e-03 6.720249e-01 1.594178e+02 1.097310e+02     Pix 43 13
1.999949e-03 6.654736e-01 1.585197e+02 1.088473e+02     Pix 43 14
2.000000e-03 6.157431e-01 1.580911e+02 1.124965e+02     Pix 43 15
2.000000e-03 6.240226e-01 1.566232e+02 1.136063e+02     Pix 43 16
2.000000e-03 6.365695e-01 1.557553e+02 1.104058e+02     Pix 43 17
2.000000e-03 6.666795e-01 1.554049e+02 1.115437e+02     Pix 43 18
2.000000e-03 6.645561e-01 1.576288e+02 1.112412e+02     Pix 43 19
1.999944e-03 6.887017e-01 1.557572e+02 1.102391e+02     Pix 43 20
2.000000e-03 5.995677e-01 1.593083e+02 1.084939e+02     Pix 43 21
1.999952e-03 6.595359e-01 1.563536e+02 1.103823e+02     Pix 43 22
2.000000e-03 6.385829e-01 1.565421e+02 1.099676e+02     Pix 43 23
2.000000e-03 6.939318e-01 1.571431e+02 1.065840e+02     Pix 43 24
2.000000e-03 6.845260e-01 1.597532e+02 1.079669e+02     Pix 43 25
2.000000e-03 6.919631e-01 1.571257e+02 1.102477e+02     Pix 43 26
2.000000e-03 6.136232e-01 1.596716e+02 1.098323e+02     Pix 43 27
2.000000e-03 6.058706e-01 1.600979e+02 1.074752e+02     Pix 43 28
2.000000e-03 6.054361e-01 1.590931e+02 1.088608e+02     Pix 43 29
2.000000e-03 6.784383e-01 1.592936e+02 1.087793e+02     Pix 43 30
2.000000e-03 6.920123e-01 1.578731e+02 1.078954e+02     Pix 43 31
2.000000e-03 7.123822e-01 1.576863e+02 1.096271e+02     Pix 43 32
1.999963e-03 6.022297e-01 1.587879e+02 1.123063e+02     Pix 43 33
2.000000e-03 6.129896e-01 1.584209e+02 1.114452e+02     Pix 43 34
2.000000e-03 6.298325e-01 1.552360e+02 1.121639e+02     Pix 43 35
2.000000e-03 6.539168e-01 1.574805e+02 1.094556e+02     Pix 43 36
2.000000e-03 6.474375e-01 1.595690e+02 1.092933e+02     Pix 43 37
2.000000e-03 6.570527e-01 1.571043e+02 1.093820e+02     Pix 43 38
1.999960e-03 6.143088e-01 1.595297e+02 1.109798e+02     Pix 43 39
2.000000e-03 6.152981e-01 1.593422e+02 1.082306e+02     Pix 43 40
2.000000e-03 6.864828e-01 1.544664e+02 1.115145e+02     Pix 43 41
2.000000e-03 6.853664e-01 1.580855e+02 1.108837e+02     Pix 43 42
1.999951e-03 6.530034e-01 1.591714e+02 1.089158e+02     Pix 43 43
2.000000e-03 6.898712e-01 1.580735e+02 1.097652e+02     Pix 43 44
2.000000e-03 6.500440e-01 1.568919e+02 1.104725e+02     Pix 43 45
2.000000e-03 6.421246e-01 1.569454e+02 1.102836e+02     Pix 43 46
2.000000e-03 6.540633e-01 1.564125e+02 1.090130e+02     Pix 43 47
2.000000e-03 6.835378e-01 1.593250e+02 1.074629e+02     Pix 43 48
1.999935e-03 7.111957e-01 1.559642e+02 1.088593e+02     Pix 43 49
2.000000e-03 7.071973e-01 1.557419e+02 1.091444e+02     Pix 43 50
1.999961e-03 6.062394e-01 1.586841e+02 1.106240e+02     Pix 43 51
2.000000e-03 6.308681e-01 1.567677e+02 1.100802e+02     Pix 43 52
2.000000e-03 6.263470e-01 1.557759e+02 1.128715e+02     Pix 43 53
1.999947e-03 6.933530e-01 1.540053e+02 1.119315e+02     Pix 43 54
2.000000e-03 6.796623e-01 1.556902e+02 1.111737e+02     Pix 43 55
2.000000e-03 6.719758e-01 1.570444e+02 1.110871e+02     Pix 43 56
2.000000e-03 6.365851e-01 1.580447e+02 1.076215e+02     Pix 43 57
1.999947e-03 6.930863e-01 1.539118e+02 1.119972e+02     Pix 43 58
2.000000e-03 6.677260e-01 1.546277e+02 1.105164e+02     Pix 43 59
1.999948e-03 6.658490e-01 1.572599e+02 1.093062e+02     Pix 43 60
2.000000e-03 7.039909e-01 1.556060e+02 1.099161e+02     Pix 43 61
2.000000e-03 7.169720e-01 1.570537e+02 1.062238e+02     Pix 43 62
2.000000e-03 6.618443e-01 1.539003e+02 1.096202e+02     Pix 43 63
2.000000e-03 6.767708e-01 1.539068e+02 1.130739e+02     Pix 43 64
1.999954e-03 6.765955e-01 1.544430e+02 1.111365e+02     Pix 43 65
2.000000e-03 7.174336e-01 1.563992e+02 1.078274e+02     Pix 43 66
2.000000e-03 7.155984e-01 1.566228e+02 1.066323e+02     Pix 43 67
2.000000e-03 7.157789e-01 1.552151e+02 1.097648e+02     Pix 43 68
2.000000e-03 6.814914e-01 1.528369e+02 1.129668e+02     Pix 43 69
2.000000e-03 6.933413e-01 1.510581e+02 1.133893e+02     Pix 43 70
2.000000e-03 6.556549e-01 1.524256e+02 1.134221e+02     Pix 43 71
2.000000e-03 6.610855e-01 1.548999e+02 1.111452e+02     Pix 43 72
2.000000e-03 7.044441e-01 1.540851e+02 1.114777e+02     Pix 43 73
2.000000e-03 7.105421e-01 1.533334e+02 1.114333e+02     Pix 43 74
1.999937e-03 7.274773e-01 1.520486e+02 1.127879e+02     Pix 43 75
2.000000e-03 7.145362e-01 1.519184e+02 1.121648e+02     Pix 43 76
2.000000e-03 7.524651e-01 1.503001e+02 1.138372e+02     Pix 43 77
1.877276e-03 6.909943e-01 1.582068e+02 1.048105e+02     Pix 43 78
1.736788e-03 7.153484e-01 1.561204e+02 1.091535e+02     Pix 43 79
2.000000e-03 5.942976e-01 1.531285e+02 1.166022e+02     Pix 44  0
2.000000e-03 6.062647e-01 1.526951e+02 1.168084e+02     Pix 44  1
2.000000e-03 5.913881e-01 1.537506e+02 1.163883e+02     Pix 44  2
2.000000e-03 5.643211e-01 1.523828e+02 1.171572e+02     Pix 44  3
2.000000e-03 5.745606e-01 1.524735e+02 1.171809e+02     Pix 44  4
2.000000e-03 5.597039e-01 1.554089e+02 1.141645e+02     Pix 44  5
2.000000e-03 6.654810e-01 1.505493e+02 1.192346e+02     Pix 44  6
2.000000e-03 6.488037e-01 1.527543e+02 1.174111e+02     Pix 44  7
2.000000e-03 6.267660e-01 1.527817e+02 1.176924e+02     Pix 44  8
2.000000e-03 5.792890e-01 1.568888e+02 1.129002e+02     Pix 44  9
2.000000e-03 6.333106e-01 1.523476e+02 1.164952e+02     Pix 44 10
2.000000e-03 5.747924e-01 1.550486e+02 1.143607e+02     Pix 44 11
2.000000e-03 6.545710e-01 1.537092e+02 1.128676e+02     Pix 44 12
2.000000e-03 6.281452e-01 1.568568e+02 1.097609e+02     Pix 44 13
2.000000e-03 6.195707e-01 1.567357e+02 1.124592e+02     Pix 44 14
2.000000e-03 5.208855e-01 1.595280e+02 1.111671e+02     Pix 44 15
2.000000e-03 5.205103e-01 1.592703e+02 1.119897e+02     Pix 44 16
2.000000e-03 5.812130e-01 1.528303e+02 1.152489e+02     Pix 44 17
2.000000e-03 6.247566e-01 1.557717e+02 1.112516e+02     Pix 44 18
2.000000e-03 6.045125e-01 1.572188e+02 1.127181e+02     Pix 44 19
1.999961e-03 6.208526e-01 1.547532e+02 1.146698e+02     Pix 44 20
2.000000e-03 5.708568e-01 1.561223e+02 1.142491e+02     Pix 44 21
2.000000e-03 6.646348e-01 1.502046e+02 1.158741e+02     Pix 44 22
2.000000e-03 5.961567e-01 1.543813e+02 1.153887e+02     Pix 44 23
2.000000e-03 6.230289e-01 1.564019e+02 1.127185e+02     Pix 44 24
2.000000e-03 6.428422e-01 1.545665e+02 1.111536e+02     Pix 44 25
2.000000e-03 6.667914e-01 1.533112e+02 1.118620e+02     Pix 44 26
2.000000e-03 6.075779e-01 1.535163e+02 1.147891e+02     Pix 44 27
2.000000e-03 6.222210e-01 1.525792e+02 1.159161e+02     Pix 44 28
2.000000e-03 5.687817e-01 1.554743e+02 1.131009e+02     Pix 44 29
2.000000e-03 6.345012e-01 1.554479e+02 1.115664e+02     Pix 44 30
1.999958e-03 6.203360e-01 1.575580e+02 1.107854e+02     Pix 44 31
2.000000e-03 6.193454e-01 1.571986e+02 1.106943e+02     Pix 44 32
2.000000e-03 5.775132e-01 1.546145e+02 1.154097e+02     Pix 44 33
2.000000e-03 5.545265e-01 1.580094e+02 1.121488e+02     Pix 44 34
2.000000e-03 5.816204e-01 1.549318e+02 1.156875e+02     Pix 44 35
2.000000e-03 6.101548e-01 1.555457e+02 1.153365e+02     Pix 44 36
2.000000e-03 6.104385e-01 1.556715e+02 1.144980e+02     Pix 44 37
1.999960e-03 6.203210e-01 1.553872e+02 1.139777e+02     Pix 44 38
2.000000e-03 5.874975e-01 1.556647e+02 1.157351e+02     Pix 44 39
2.000000e-03 5.607724e-01 1.581621e+02 1.127144e+02     Pix 44 40
1.999970e-03 5.820135e-01 1.578189e+02 1.139248e+02     Pix 44 41
2.000000e-03 6.141999e-01 1.563853e+02 1.117395e+02     Pix 44 42
1.999959e-03 6.180304e-01 1.574304e+02 1.116591e+02     Pix 44 43
2.000000e-03 6.145654e-01 1.565016e+02 1.096733e+02     Pix 44 44
2.000000e-03 6.005787e-01 1.541903e+02 1.148770e+02     Pix 44 45
2.000000e-03 6.141039e-01 1.539445e+02 1.164005e+02     Pix 44 46
2.000000e-03 6.541412e-01 1.518725e+02 1.176813e+02     Pix 44 47
2.000000e-03 6.217598e-01 1.577105e+02 1.093339e+02     Pix 44 48
2.000000e-03 6.092588e-01 1.566883e+02 1.121765e+02     Pix 44 49
2.000000e-03 6.781557e-01 1.528479e+02 1.125729e+02     Pix 44 50
2.000000e-03 5.475815e-01 1.561687e+02 1.132559e+02     Pix 44 51
2.000000e-03 6.235060e-01 1.526069e+02 1.157069e+02     Pix 44 52
2.000000e-03 6.159126e-01 1.523929e+02 1.175908e+02     Pix 44 53
2.000000e-03 6.599354e-01 1.516656e+02 1.138313e+02     Pix 44 54
2.000000e-03 6.470991e-01 1.532126e+02 1.127753e+02     Pix 44 55
2.000000e-03 6.341112e-01 1.550657e+02 1.138561e+02     Pix 44 56
2.000000e-03 6.246694e-01 1.544672e+02 1.157092e+02     Pix 44 57
2.000000e-03 6.506467e-01 1.523804e+02 1.156397e+02     Pix 44 58
2.000000e-03 6.150553e-01 1.547684e+02 1.139900e+02     Pix 44 59
2.000000e-03 6.480650e-01 1.547763e+02 1.109862e+02     Pix 44 60
2.000000e-03 6.349397e-01 1.549253e+02 1.113602e+02     Pix 44 61
2.000000e-03 6.671517e-01 1.541018e+02 1.119273e+02     Pix 44 62
2.000000e-03 6.400985e-01 1.523376e+02 1.156363e+02     Pix 44 63
2.000000e-03 6.588700e-01 1.499006e+02 1.163952e+02     Pix 44 64
2.000000e-03 6.867119e-01 1.501077e+02 1.158061e+02     Pix 44 65
2.000000e-03 6.605038e-01 1.530879e+02 1.124189e+02     Pix 44 66
2.000000e-03 7.113149e-01 1.510848e+02 1.135984e+02     Pix 44 67
2.000000e-03 6.671306e-01 1.527200e+02 1.106497e+02     Pix 44 68
2.000000e-03 6.033660e-01 1.516919e+02 1.153945e+02     Pix 44 69
2.000000e-03 6.407031e-01 1.489356e+02 1.183736e+02     Pix 44 70
2.000000e-03 6.642401e-01 1.482789e+02 1.181172e+02     Pix 44 71
2.000000e-03 6.622992e-01 1.500681e+02 1.152236e+02     Pix 44 72
2.000000e-03 6.733151e-01 1.501788e+02 1.137531e+02     Pix 44 73
2.000000e-03 6.536913e-01 1.519730e+02 1.153289e+02     Pix 44 74
2.000000e-03 6.745769e-01 1.496638e+02 1.164544e+02     Pix 44 75
2.000000e-03 6.725927e-01 1.490782e+02 1.169035e+02     Pix 44 76
2.000000e-03 6.811903e-01 1.497030e+02 1.143934e+02     Pix 44 77
1.999941e-03 7.217518e-01 1.492323e+02 1.137840e+02     Pix 44 78
1.861584e-03 7.182637e-01 1.487946e+02 1.138338e+02     Pix 44 79
2.000000e-03 6.332087e-01 1.500040e+02 1.178524e+02     Pix 45  0
2.000000e-03 6.228145e-01 1.506081e+02 1.179446e+02     Pix 45  1
2.000000e-03 6.411423e-01 1.496312e+02 1.183852e+02     Pix 45  2
2.000000e-03 6.335111e-01 1.492828e+02 1.183969e+02     Pix 45  3
2.000000e-03 6.006930e-01 1.509581e+02 1.175256e+02     Pix 45  4
2.000000e-03 5.642612e-01 1.522993e+02 1.162022e+02     Pix 45  5
2.000000e-03 6.330521e-01 1.522482e+02 1.168381e+02     Pix 45  6
2.000000e-03 5.949768e-01 1.560223e+02 1.155656e+02     Pix 45  7
2.000000e-03 6.393600e-01 1.524285e+02 1.165972e+02     Pix 45  8
2.000000e-03 6.290358e-01 1.514600e+02 1.170786e+02     Pix 45  9
2.000000e-03 5.991674e-01 1.535005e+02 1.154252e+02     Pix 45 10
2.000000e-03 6.429130e-01 1.517222e+02 1.173482e+02     Pix 45 11
2.000000e-03 6.292441e-01 1.558328e+02 1.109112e+02     Pix 45 12
1.999958e-03 6.255650e-01 1.554971e+02 1.136469e+02     Pix 45 13
2.000000e-03 6.427566e-01 1.536651e+02 1.124306e+02     Pix 45 14
2.000000e-03 6.042347e-01 1.521473e+02 1.171872e+02     Pix 45 15
2.000000e-03 5.840914e-01 1.538999e+02 1.157047e+02     Pix 45 16
2.000000e-03 6.112638e-01 1.523417e+02 1.161752e+02     Pix 45 17
2.000000e-03 6.215460e-01 1.542407e+02 1.158465e+02     Pix 45 18
2.000000e-03 6.396562e-01 1.542011e+02 1.155817e+02     Pix 45 19
1.999956e-03 6.435735e-01 1.544955e+02 1.140492e+02     Pix 45 20
2.000000e-03 5.975325e-01 1.556240e+02 1.156342e+02     Pix 45 21
2.000000e-03 6.291936e-01 1.540630e+02 1.141765e+02     Pix 45 22
2.000000e-03 6.529078e-01 1.522141e+02 1.157308e+02     Pix 45 23
1.999962e-03 6.033721e-01 1.576745e+02 1.119444e+02     Pix 45 24
2.000000e-03 6.182326e-01 1.565560e+02 1.119617e+02     Pix 45 25
1.999959e-03 6.137934e-01 1.572787e+02 1.105935e+02     Pix 45 26
2.000000e-03 5.605973e-01 1.571027e+02 1.141566e+02     Pix 45 27
2.000000e-03 6.299925e-01 1.530251e+02 1.162553e+02     Pix 45 28
2.000000e-03 6.416592e-01 1.527924e+02 1.159199e+02     Pix 45 29
2.000000e-03 6.295238e-01 1.560801e+02 1.103563e+02     Pix 45 30
2.000000e-03 6.337973e-01 1.559618e+02 1.100693e+02     Pix 45 31
2.000000e-03 6.307740e-01 1.548823e+02 1.109426e+02     Pix 45 32
2.000000e-03 6.223479e-01 1.521220e+02 1.176645e+02     Pix 45 33
2.000000e-03 5.442565e-01 1.579918e+02 1.124363e+02     Pix 45 34
2.000000e-03 6.306338e-01 1.509762e+02 1.177776e+02     Pix 45 35
2.000000e-03 6.276847e-01 1.549742e+02 1.124915e+02     Pix 45 36
2.000000e-03 5.917050e-01 1.560073e+02 1.145048e+02     Pix 45 37
2.000000e-03 6.181323e-01 1.553696e+02 1.136363e+02     Pix 45 38
2.000000e-03 5.587294e-01 1.579613e+02 1.133314e+02     Pix 45 39
2.000000e-03 6.393830e-01 1.532361e+02 1.139973e+02     Pix 45 40
2.000000e-03 6.141873e-01 1.521810e+02 1.163697e+02     Pix 45 41
1.999960e-03 6.134167e-01 1.592491e+02 1.106041e+02     Pix 45 42
2.000000e-03 6.390604e-01 1.560870e+02 1.104557e+02     Pix 45 43
2.000000e-03 6.414404e-01 1.552058e+02 1.114283e+02     Pix 45 44
2.000000e-03 6.003906e-01 1.557832e+02 1.126263e+02     Pix 45 45
2.000000e-03 6.287402e-01 1.539957e+02 1.131645e+02     Pix 45 46
2.000000e-03 6.396696e-01 1.527706e+02 1.173074e+02     Pix 45 47
2.000000e-03 6.157336e-01 1.576439e+02 1.123219e+02     Pix 45 48
2.000000e-03 6.346251e-01 1.569583e+02 1.087657e+02     Pix 45 49
2.000000e-03 6.437947e-01 1.545379e+02 1.120373e+02     Pix 45 50
2.000000e-03 5.550098e-01 1.556078e+02 1.142111e+02     Pix 45 51
2.000000e-03 6.147491e-01 1.529168e+02 1.167441e+02     Pix 45 52
2.000000e-03 6.222339e-01 1.515233e+02 1.175207e+02     Pix 45 53
2.000000e-03 6.123425e-01 1.547568e+02 1.131876e+02     Pix 45 54
2.000000e-03 6.096826e-01 1.560087e+02 1.119995e+02     Pix 45 55
2.000000e-03 6.336772e-01 1.550221e+02 1.112913e+02     Pix 45 56
2.000000e-03 6.519307e-01 1.511878e+02 1.180496e+02     Pix 45 57
2.000000e-03 6.405266e-01 1.519928e+02 1.174325e+02     Pix 45 58
2.000000e-03 6.358854e-01 1.532391e+02 1.148962e+02     Pix 45 59
2.000000e-03 6.562701e-01 1.530346e+02 1.121999e+02     Pix 45 60
2.000000e-03 6.703158e-01 1.522423e+02 1.133045e+02     Pix 45 61
2.000000e-03 6.957470e-01 1.513987e+02 1.128820e+02     Pix 45 62
2.000000e-03 6.592519e-01 1.497662e+02 1.173093e+02     Pix 45 63
2.000000e-03 6.590979e-01 1.513029e+02 1.145213e+02     Pix 45 64
2.000000e-03 6.462451e-01 1.517742e+02 1.151520e+02     Pix 45 65
2.000000e-03 6.601835e-01 1.531535e+02 1.126555e+02     Pix 45 66
2.000000e-03 6.476455e-01 1.546072e+02 1.109383e+02     Pix 45 67
2.000000e-03 6.710396e-01 1.531330e+02 1.102525e+02     Pix 45 68
2.000000e-03 5.438834e-01 1.555404e+02 1.132686e+02     Pix 45 69
2.000000e-03 6.177363e-01 1.513809e+02 1.164546e+02     Pix 45 70
2.000000e-03 6.025740e-01 1.522772e+02 1.157217e+02     Pix 45 71
2.000000e-03 6.472409e-01 1.513880e+02 1.160454e+02     Pix 45 72
2.000000e-03 6.756250e-01 1.511588e+02 1.144277e+02     Pix 45 73
2.000000e-03 6.482976e-01 1.530807e+02 1.122314e+02     Pix 45 74
2.000000e-03 6.578135e-01 1.497124e+02 1.171387e+02     Pix 45 75
2.000000e-03 6.546523e-01 1.519772e+02 1.142896e+02     Pix 45 76
2.000000e-03 6.736145e-01 1.496403e+02 1.153698e+02     Pix 45 77
